Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.473s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
69.00	6.61	6.30	0.33	4.04	3.57	2.60	0.00	0.69	4.69	4.73	2.03	0.80	2.80	1.13	1.47	2.99	2.92	3.82	2.66	3.72	0.00	2.70	0.01
70.00	6.59	6.30	3.40	0.68	1.73	3.36	0.09	1.67	4.17	4.13	4.72	0.54	0.02	0.00	4.09	3.70	2.04	3.12	0.00	2.79	0.60	2.24	2.19
71.00	6.61	6.30	1.68	0.80	2.45	2.54	1.53	2.04	3.42	2.04	4.35	1.39	0.00	1.07	3.19	2.86	3.91	1.00	2.47	2.36	0.20	1.11	0.37
72.00	6.59	6.30	2.89	0.81	2.68	4.26	1.63	2.97	3.64	1.60	4.50	2.44	0.64	1.06	4.00	0.00	3.51	2.98	0.64	1.68	1.05	1.24	0.00
73.00	6.61	6.30	0.00	4.32	6.08	3.98	0.00	3.87	2.45	3.64	4.63	0.44	0.44	0.02	4.23	3.07	3.71	3.29	0.80	3.04	0.00	0.00	0.00
74.00	6.59	6.30	0.00	1.34	5.33	4.44	1.04	1.58	3.59	4.78	1.37	1.70	0.49	0.25	4.07	3.14	1.32	3.60	2.00	2.37	0.52	0.91	0.49
75.00	6.61	6.29	1.44	3.45	3.76	3.84	0.00	3.77	4.57	4.68	0.45	1.47	1.04	0.49	4.12	2.51	0.75	3.33	3.53	1.35	1.50	2.94	0.81
76.00	6.59	6.30	1.81	3.99	0.12	3.27	0.00	0.13	3.90	4.62	3.92	0.00	0.02	0.33	4.20	3.62	3.93	3.38	2.86	3.30	0.00	0.88	0.00
77.00	6.61	6.30	0.78	0.00	0.00	3.21	0.00	0.00	0.00	2.56	1.80	0.00	0.49	0.00	3.12	2.01	3.70	3.01	3.56	3.30	0.00	2.44	0.00
78.00	6.59	6.30	0.84	3.78	4.35	3.46	0.00	2.46	2.81	2.85	2.36	0.00	1.25	2.57	4.12	3.57	3.26	3.06	2.81	3.31	0.00	2.18	0.00
79.00	6.61	6.30	0.14	1.64	4.50	2.43	0.08	0.47	2.66	4.79	1.58	0.00	0.00	0.58	3.52	3.90	3.21	2.56	2.64	3.18	0.00	1.51	0.00
80.00	6.59	6.30	0.09	4.29	1.17	3.71	0.00	1.93	3.25	0.91	4.80	0.01	0.00	0.00	2.63	1.14	2.90	1.93	0.72	1.31	0.00	2.31	0.00
81.00	6.59	6.30	0.33	2.11	2.80	3.16	1.25	0.16	4.42	4.72	4.80	0.14	0.01	0.72	3.97	0.13	3.82	1.25	0.00	2.01	0.00	2.68	0.00
82.00	6.61	6.30	0.00	2.77	0.65	4.73	3.46	0.00	3.90	4.79	4.79	0.11	0.28	0.67	4.09	2.39	3.89	0.54	2.63	3.30	0.00	2.71	0.00
83.00	6.59	6.30	0.49	2.61	1.22	3.77	0.00	1.54	3.53	4.79	4.80	2.41	1.60	0.05	2.98	3.91	3.91	1.32	2.77	1.18	0.00	0.67	0.93
84.00	6.61	6.30	0.00	0.47	0.00	0.33	0.07	1.06	3.59	4.80	4.80	0.40	0.00	0.00	0.22	3.91	3.89	3.60	3.60	3.47	0.00	0.99	0.00
85.00	6.59	6.30	0.00	6.26	0.00	2.76	0.34	1.10	4.77	4.78	4.79	0.00	0.00	3.00	2.70	3.89	3.89	3.54	3.58	3.27	0.00	2.68	0.00
86.00	6.61	6.30	2.44	3.38	0.00	3.46	0.77	1.21	3.89	4.82	2.06	0.89	2.72	0.26	4.09	2.70	3.64	1.98	2.60	3.32	0.00	2.71	0.13
87.00	6.59	6.30	1.27	0.00	0.00	3.04	0.00	0.99	4.77	4.79	0.00	3.49	0.00	0.35	1.44	1.98	1.77	1.01	0.40	3.30	0.00	2.70	0.97
88.00	6.61	6.30	2.10	3.87	1.39	0.99	0.00	1.60	4.03	3.12	2.34	3.91	0.01	0.07	1.65	3.91	3.92	2.23	3.60	3.26	0.00	2.71	1.25
89.00	6.59	6.30	0.49	4.19	4.06	3.10	0.00	1.80	3.89	2.47	1.34	1.28	0.00	0.07	4.05	3.37	3.90	1.55	2.57	3.29	0.06	2.70	0.02
90.00	6.61	6.30	0.00	3.37	3.60	2.10	1.11	4.73	2.13	3.73	2.30	1.68	0.00	0.00	1.46	3.54	3.72	2.76	0.06	3.14	0.00	2.70	0.00
91.00	6.59	6.30	0.55	0.89	1.55	3.72	0.00	2.67	4.68	0.00	3.79	1.61	0.00	0.07	3.34	0.75	3.56	2.25	3.60	3.30	0.00	2.71	0.00
92.00	6.61	6.30	0.75	4.06	3.93	1.66	0.00	0.79	4.49	0.99	1.11	0.67	0.28	1.31	2.31	1.51	3.90	4.00	3.58	3.30	0.00	2.03	0.00
93.00	6.59	6.30	0.00	1.19	0.85	5.11	0.00	0.00	4.53	1.86	2.34	0.14	0.05	1.22	1.07	4.35	3.90	3.59	3.44	1.99	0.00	2.51	0.00
94.00	6.59	6.30	0.00	4.24	6.26	3.23	0.00	0.00	4.80	4.72	4.80	0.08	0.48	0.00	2.31	1.55	3.90	3.45	3.60	3.07	0.00	2.50	0.00
95.00	6.61	6.30	0.06	2.83	4.06	1.11	0.00	3.04	2.03	4.88	4.60	1.88	0.72	1.58	0.88	0.00	3.91	3.05	1.08	2.78	0.00	0.74	0.00
96.00	6.59	6.30	1.02	1.71	1.67	4.75	0.00	0.00	4.23	4.80	4.32	3.56	1.31	0.55	2.26	0.00	3.82	3.60	0.00	3.30	0.19	0.00	0.09
97.00	6.61	6.30	0.99	3.18	3.76	3.73	0.00	4.19	5.89	4.80	3.00	0.11	0.00	1.20	4.22	0.00	3.64	2.67	2.60	3.31	0.00	2.01	0.07
98.00	6.59	6.30	0.72	4.44	1.63	3.31	0.11	2.23	4.79	0.41	2.80	0.00	0.88	0.04	3.12	2.10	3.78	2.18	3.38	3.29	0.32	2.71	0.22
99.00	6.61	6.30	0.00	0.00	4.04	1.27	1.02	3.03	2.03	3.53	3.59	2.26	0.16	0.00	3.34	0.45	1.65	3.60	1.28	3.10	0.00	2.26	1.06
100.00	6.59	6.30	0.00	4.32	0.75	1.74	0.00	5.06	3.97	1.54	3.51	1.80	0.48	1.93	4.22	4.42	0.00	3.56	0.00	3.31	0.06	2.65	1.58
101.00	6.61	6.30	0.00	0.00	1.86	3.19	1.47	2.37	5.59	4.10	1.72	1.87	0.00	0.06	3.76	3.50	0.00	2.83	0.00	3.31	0.00	1.11	0.00
102.00	6.59	6.30	0.00	2.52	1.22	5.03	3.50	0.15	4.79	4.79	0.49	2.13	0.47	0.00	4.19	3.86	0.00	2.56	0.00	3.30	0.08	3.49	1.47
103.00	6.61	6.30	0.77	2.97	2.83	4.55	0.02	1.00	2.65	4.79	0.55	0.94	0.74	0.08	3.64	3.29	0.49	2.50	1.71	3.29	1.02	2.70	0.45
104.00	6.59	6.30	0.16	0.42	1.27	2.74	0.22	4.93	0.29	2.39	1.58	0.24	0.00	1.30	2.89	2.26	0.00	2.98	0.64	1.00	0.00	2.70	0.49
105.00	6.61	6.30	0.00	1.30	2.26	3.17	0.26	1.92	3.62	0.00	0.00	1.41	0.01	0.00	4.20	0.00	1.50	3.60	0.00	0.00	0.00	2.71	0.00
106.00	6.59	6.30	0.00	1.50	3.30	4.40	1.04	2.14	4.79	2.70	0.00	2.56	0.01	0.00	3.56	0.00	0.00	3.59	0.00	1.11	0.00	1.58	0.00
107.00	6.59	6.30	0.00	0.99	1.72	0.87	0.80	1.02	4.80	1.50	0.00	1.01	1.73	0.00	2.57	0.00	0.49	3.60	0.00	3.30	0.00	0.00	0.00
108.00	6.61	6.30	0.00	1.05	2.38	1.18	0.79	1.97	4.80	0.00	0.00	3.16	0.71	0.04	4.06	0.00	0.00	2.76	0.00	3.30	0.00	2.91	0.00
109.00	6.59	6.30	0.00	2.10	3.03	5.65	1.30	0.62	4.80	5.12	0.00	0.45	1.08	1.58	1.54	0.00	4.55	3.63	2.43	3.26	0.00	2.70	0.00
110.00	6.61	6.30	0.00	2.34	3.51	4.37	1.93	0.82	4.20	1.34	0.00	2.08	1.34	0.16	1.18	1.02	0.07	3.58	3.17	3.14	0.00	0.07	0.00
111.00	6.59	6.30	0.00	4.84	3.51	5.11	0.59	0.77	4.79	0.00	0.00	0.14	0.66	0.00	1.27	3.90	4.25	3.60	0.00	3.03	0.00	0.00	0.00
112.00	6.61	6.30	0.00	0.00	1.78	4.98	0.88	3.30	4.55	0.00	0.00	0.67	0.06	1.00	2.44	3.90	3.90	2.57	0.00	2.48	0.00	0.00	0.00
113.00	6.59	6.30	0.00	1.57	2.43	1.34	1.31	0.00	4.51	4.86	0.00	2.11	1.75	0.92	0.00	0.02	3.91	0.00	0.00	2.77	0.00	2.07	0.00
114.00	6.61	6.30	0.00	6.30	0.32	2.01	0.00	0.05	4.62	4.78	0.49	4.02	2.67	0.05	4.58	0.64	1.67	0.00	0.65	1.38	0.00	1.21	0.00
115.00	6.59	6.30	0.00	4.16	0.33	2.44	0.73	4.27	4.95	4.83	2.92	2.14	0.88	0.00	2.39	3.98	0.00	0.00	3.19	4.36	0.00	0.00	0.00
116.00	6.61	6.30	0.00	2.80	2.98	4.50	1.01	3.83	4.59	4.43	1.13	3.93	0.89	0.26	3.06	3.69	0.00	0.00	0.00	3.30	0.00	0.00	0.00
117.00	6.59	6.30	0.00	5.85	0.00	5.10	0.64	3.86	4.40	4.10	4.10	2.27	0.06	1.70	2.57	3.24	0.00	0.00	0.31	3.30	0.00	0.00	0.00
118.00	6.61	6.30	0.00	5.43	0.00	5.10	0.00	0.00	2.90	3.90	3.71	2.63	0.08	0.00	1.19	3.44	3.09	0.49	3.62	3.30	0.00	0.00	0.00
119.00	6.59	6.30	0.00	6.30	1.10	4.84	0.00	0.49	4.79	4.79	3.51	0.49	0.49	0.78	2.16	2.79	3.91	0.00	1.97	3.30	0.00	0.00	0.00
10.2.1.2	6.73	8.92
10.2.1.3	6.42	8.42
10.1.1.3	0.89	147215.50
10.1.1.4	2.57	93813.46
10.1.1.5	2.49	62461.23
10.1.1.6	3.03	49835.41
10.1.1.7	0.52	520992.10
10.1.1.8	1.64	91874.02
10.1.1.9	3.58	28913.17
10.1.1.10	3.76	44888.75
10.1.1.11	2.64	36959.39
10.1.1.12	1.21	107513.72
10.1.1.13	0.63	249170.13
10.1.1.14	0.53	261491.69
10.1.1.15	3.06	47620.34
10.1.1.16	2.79	55138.19
10.1.1.17	2.99	51664.74
10.1.1.18	2.72	31008.66
10.1.1.19	1.88	33017.17
10.1.1.20	2.98	21407.57
10.1.1.21	0.43	139364.07
10.1.1.22	1.83	34534.58
10.1.1.23	0.47	176146.68
