Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.096s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
38.00	7.21	2.76	1.21	0.13	6.36	1.31	5.72	0.94	3.06	2.19	1.51	2.66	4.47	4.15	0.00
39.00	7.20	6.72	3.46	0.78	5.11	4.42	5.69	3.52	0.69	4.65	1.15	2.51	4.24	3.65	0.06
40.00	7.21	1.74	0.00	1.94	6.59	2.61	5.71	5.29	1.85	0.99	1.86	0.13	4.50	4.20	0.04
41.00	7.20	2.91	6.87	0.80	5.12	2.80	5.55	3.93	0.86	6.41	0.49	1.53	4.33	0.84	1.65
42.00	7.20	2.37	3.50	3.71	3.37	1.39	5.43	1.60	1.21	5.39	1.50	3.13	4.16	0.81	0.00
43.00	7.21	0.47	1.32	2.60	1.46	2.00	5.25	2.71	3.59	5.41	1.72	5.11	1.68	1.83	3.62
44.00	7.20	0.00	2.65	0.00	0.49	0.34	5.70	5.41	0.68	5.39	0.86	5.04	4.50	4.20	3.59
45.00	7.21	5.36	1.79	0.71	1.22	1.80	5.70	5.05	0.89	5.41	2.36	2.76	3.98	2.87	0.85
46.00	7.20	0.12	0.00	5.86	1.13	5.17	5.70	5.39	1.32	4.16	5.05	0.00	4.49	4.19	3.60
47.00	7.21	5.33	2.80	0.38	6.37	0.05	5.70	5.41	0.49	2.11	5.03	4.84	4.51	2.23	2.54
48.00	7.20	0.27	3.77	0.78	2.03	3.87	5.70	5.08	0.00	3.94	4.43	2.56	4.50	3.34	0.29
49.00	7.20	0.91	2.19	4.95	5.31	3.84	2.79	3.92	0.27	3.30	5.18	4.04	3.45	1.05	0.11
50.00	7.21	2.89	2.04	1.83	3.84	1.22	3.21	3.54	0.77	4.06	2.77	2.66	3.54	2.51	0.60
51.00	7.20	2.52	2.00	0.00	5.92	0.91	4.58	3.84	2.51	4.30	2.10	2.05	4.50	3.09	1.75
52.00	7.21	1.87	0.25	0.34	1.88	3.66	5.70	4.90	3.37	1.18	2.10	3.47	4.45	1.52	0.05
53.00	7.20	3.30	0.51	1.78	1.81	3.03	2.54	1.61	0.86	2.21	2.00	1.22	3.80	1.33	2.10
54.00	7.20	4.72	1.78	1.66	3.06	3.69	5.48	2.45	0.85	3.03	4.09	1.54	0.00	2.26	1.65
55.00	7.21	2.01	1.83	2.70	3.05	2.40	5.70	0.05	0.00	3.46	5.10	3.58	3.64	4.20	1.68
56.00	7.20	5.19	0.74	0.07	3.85	3.21	5.70	2.19	3.17	4.82	5.10	5.08	4.00	4.16	1.01
57.00	7.21	5.63	1.44	0.78	6.94	5.25	2.83	0.00	2.04	5.39	5.09	3.74	4.37	4.07	2.07
58.00	7.20	1.08	0.00	0.00	6.61	1.92	5.71	4.66	0.05	4.92	5.11	0.93	4.50	4.22	0.71
59.00	7.20	3.89	2.52	0.00	6.51	0.00	5.69	4.59	1.47	0.19	5.05	4.85	4.45	4.19	0.19
60.00	7.21	5.51	2.92	3.43	4.92	1.39	4.38	3.78	0.24	1.04	2.57	3.62	4.51	3.90	0.04
61.00	7.20	6.91	1.28	0.00	6.52	0.06	5.70	0.49	1.13	0.00	4.49	0.00	4.39	4.23	1.22
62.00	7.21	5.32	4.18	0.29	2.16	3.09	4.39	3.57	2.44	2.26	3.39	0.14	2.03	3.72	3.14
63.00	7.20	6.76	4.44	0.20	3.30	4.83	4.37	2.92	1.73	2.23	0.78	3.56	4.63	3.19	1.10
64.00	7.21	2.28	5.98	0.06	6.41	0.57	3.44	6.21	0.00	0.25	2.01	4.45	3.50	3.67	1.21
65.00	7.20	6.43	3.25	0.00	6.03	0.00	0.93	4.86	0.01	4.68	0.49	1.86	4.29	3.30	0.01
66.00	7.20	6.36	1.18	0.49	4.13	1.50	4.64	5.02	0.00	5.41	3.65	0.00	4.19	3.24	0.94
67.00	7.21	6.61	0.00	1.34	0.88	1.75	5.33	4.96	0.12	3.34	2.14	1.24	3.12	1.02	0.87
68.00	7.20	6.62	1.24	4.42	6.38	0.00	1.73	4.36	0.62	0.57	4.64	4.16	4.43	2.20	0.12
69.00	7.21	3.42	3.24	0.35	5.18	1.51	4.33	2.33	3.38	3.51	1.91	2.30	1.74	3.34	1.98
70.00	7.20	6.90	2.71	0.61	3.80	2.25	5.70	4.85	0.02	1.71	1.68	3.85	4.25	4.22	1.47
71.00	7.20	6.48	6.38	1.99	2.24	2.23	3.62	4.59	1.19	0.58	1.24	5.06	4.50	3.89	1.02
72.00	7.21	5.91	1.93	1.83	6.31	1.22	3.00	5.15	1.19	0.49	4.95	4.30	3.83	4.20	0.47
73.00	7.20	5.83	0.00	3.83	2.26	3.56	5.49	3.73	0.98	1.48	3.00	0.68	2.07	3.40	0.06
74.00	7.21	5.00	0.00	0.12	2.77	2.66	5.70	0.98	0.71	0.47	3.66	0.00	1.86	0.29	0.35
75.00	7.20	2.72	2.92	2.00	4.97	3.67	5.70	2.74	2.28	0.00	3.87	0.21	3.30	2.23	2.04
76.00	7.20	6.59	0.99	0.64	6.17	0.52	5.70	2.66	2.78	0.64	5.10	2.04	2.31	1.19	0.00
77.00	7.21	1.13	1.50	0.02	3.42	5.50	5.70	2.43	0.52	0.99	5.10	0.00	4.31	4.10	0.00
78.00	7.20	3.25	0.99	0.39	6.44	4.29	5.62	1.26	0.31	2.73	2.06	1.44	1.39	2.32	0.00
79.00	7.21	0.27	0.99	1.90	4.75	3.17	5.53	0.99	2.18	5.41	3.59	1.52	3.92	5.30	0.86
80.00	7.20	5.77	0.00	0.55	3.42	5.32	2.08	1.94	1.81	5.39	1.72	1.02	3.56	3.57	2.41
81.00	7.21	5.46	0.86	2.23	1.63	1.55	5.43	5.41	0.65	4.97	3.96	0.49	4.50	2.28	0.75
82.00	7.20	6.90	3.60	0.01	0.13	0.00	5.70	5.41	0.00	5.35	4.55	1.02	4.50	1.55	1.20
83.00	7.20	6.31	2.38	0.12	0.34	0.40	4.89	4.96	0.14	1.35	2.60	1.26	3.77	3.04	0.02
84.00	7.21	6.90	0.00	0.79	5.84	2.30	5.58	5.39	1.75	3.58	3.05	5.10	4.51	3.89	1.63
85.00	7.20	6.90	0.00	0.09	6.61	2.56	5.70	5.41	0.00	0.00	1.39	5.10	4.45	4.20	1.67
86.00	7.21	5.82	1.95	1.71	6.45	0.24	5.70	5.41	0.04	4.59	1.20	0.87	4.55	3.80	0.77
87.00	7.20	2.79	0.16	0.66	5.83	0.24	5.71	4.83	1.33	0.19	5.10	0.68	4.50	1.93	0.49
88.00	7.20	6.32	2.26	3.03	4.24	2.14	5.20	1.71	0.66	1.97	4.40	0.71	4.12	3.31	0.00
89.00	7.21	6.29	0.00	0.46	3.38	0.98	5.50	4.31	4.27	0.49	2.91	0.04	3.93	1.98	0.39
90.00	7.20	1.72	0.59	0.00	5.19	1.00	3.44	0.49	0.31	3.16	3.96	1.99	2.73	0.78	0.79
91.00	7.21	6.42	1.81	0.72	6.17	3.84	5.56	5.15	0.25	3.07	1.79	3.45	0.81	1.94	1.37
92.00	7.20	5.24	1.04	0.05	6.35	1.98	5.39	5.39	2.64	2.56	2.66	2.85	3.19	1.19	1.67
93.00	7.21	6.28	0.00	0.32	5.75	3.53	5.70	5.41	2.08	0.91	3.54	1.15	0.00	1.54	1.91
94.00	7.20	1.12	0.00	2.46	2.61	1.05	5.71	5.39	0.49	5.41	5.10	0.00	4.49	1.88	0.00
95.00	7.20	4.30	0.14	0.55	3.10	3.10	5.50	2.89	0.28	1.61	1.73	2.14	4.50	3.93	0.01
96.00	7.21	5.96	0.49	4.88	5.30	1.01	5.50	5.39	0.93	0.48	2.44	0.12	3.99	2.73	1.33
97.00	7.20	3.12	2.50	0.61	4.30	0.75	1.46	4.45	1.67	2.85	3.30	2.11	2.07	3.54	1.44
98.00	7.21	3.04	0.00	0.00	0.80	3.72	5.73	2.53	2.59	3.63	1.14	3.26	1.98	2.18	0.77
99.00	7.20	3.12	3.17	2.14	4.31	4.55	5.70	5.09	0.52	1.27	1.71	3.74	5.08	3.30	1.53
100.00	7.20	2.50	4.06	0.97	1.80	0.47	5.23	5.31	1.11	0.00	1.57	4.50	4.13	3.63	2.30
101.00	7.21	4.64	2.00	0.00	5.00	1.12	4.53	4.15	1.58	2.46	2.28	1.39	2.56	1.87	0.69
102.00	7.20	3.87	0.00	0.16	6.59	3.01	1.31	0.00	1.42	2.28	1.37	3.96	4.50	4.18	1.25
103.00	7.21	6.71	3.26	1.11	6.35	3.16	3.87	3.23	0.85	2.21	2.67	1.95	3.72	1.84	0.58
104.00	7.20	1.15	1.48	0.38	5.22	0.32	4.25	4.38	0.73	3.60	4.13	2.31	4.07	3.31	0.00
105.00	7.20	1.40	0.49	2.87	5.37	3.37	0.32	3.60	1.17	1.47	4.31	0.24	4.07	3.85	0.00
106.00	7.21	3.42	3.10	1.06	3.31	4.07	3.47	0.79	4.37	3.46	1.59	3.86	2.01	3.60	1.33
107.00	7.20	3.99	5.91	1.26	4.24	2.89	6.25	3.80	1.13	0.75	0.78	3.87	3.76	2.71	3.71
108.00	7.21	1.22	0.99	0.24	4.55	4.64	5.70	5.39	0.99	2.32	2.39	4.29	3.85	1.73	3.60
109.00	7.20	3.07	4.17	1.00	6.59	1.60	5.29	5.20	1.94	3.03	2.38	2.59	1.64	3.32	1.01
110.00	7.21	0.47	1.77	1.31	3.71	0.32	3.99	1.92	0.97	3.52	4.75	2.61	2.58	1.85	1.21
111.00	7.20	3.43	1.68	1.48	3.69	0.65	5.63	5.15	0.25	4.99	2.28	5.23	2.12	0.00	1.98
112.00	7.20	0.86	6.91	1.55	6.48	0.99	5.32	5.41	0.14	4.15	2.53	1.45	1.01	2.53	0.00
113.00	7.21	1.00	2.74	1.00	6.59	0.66	1.33	3.83	2.00	1.00	4.73	5.10	4.30	0.79	0.66
114.00	7.20	3.09	2.31	0.39	2.56	2.85	3.99	4.16	1.31	2.08	0.99	4.27	2.90	2.76	1.41
115.00	7.21	6.36	0.99	2.06	5.51	2.33	5.30	4.22	0.53	5.91	3.30	2.31	3.36	4.19	1.52
116.00	7.20	5.51	1.55	0.74	6.01	1.83	5.29	3.63	1.31	2.90	1.59	4.18	4.20	3.83	3.38
117.00	7.20	6.87	1.73	2.30	6.54	5.70	5.69	3.17	0.00	0.00	1.97	4.35	4.49	4.06	3.46
118.00	7.21	4.69	2.17	1.12	6.47	2.18	5.71	5.49	0.61	5.53	2.44	3.36	3.56	2.11	2.72
119.00	7.20	2.53	3.90	0.99	2.37	4.07	5.70	5.15	0.22	2.06	1.17	1.75	3.31	0.38	1.52
10.2.1.2	7.34	8.52
10.1.1.2	3.84	46278.01
10.1.1.3	2.11	167415.35
10.1.1.4	1.25	132206.40
10.1.1.5	4.57	31404.96
10.1.1.6	2.24	69259.19
10.1.1.7	4.89	7310.69
10.1.1.8	3.84	42884.55
10.1.1.9	1.19	128620.41
10.1.1.10	2.88	63271.19
10.1.1.11	2.72	84793.26
10.1.1.12	2.31	56590.66
10.1.1.13	3.56	19087.98
10.1.1.14	2.94	30322.67
10.1.1.15	1.17	151907.77
