Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.496s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.30	0.00	0.89	0.21	0.00	0.73	0.40	0.52	3.49	0.00	0.06	1.60	1.74	1.46	1.15	2.07	0.60	0.85	0.08	0.66	1.12	4.09	1.06	1.11	2.03
13.00	6.30	2.19	2.66	1.11	0.00	0.00	1.21	0.00	4.13	0.13	0.00	3.83	3.76	0.00	1.75	0.87	0.00	2.30	0.00	0.05	1.92	3.31	2.31	0.54	2.40
14.00	6.30	1.38	1.39	0.13	0.24	0.12	0.51	0.00	1.52	0.14	0.00	3.94	4.35	0.05	1.26	0.00	0.38	1.02	0.00	1.24	1.86	3.16	2.64	1.40	2.40
15.00	6.30	2.16	4.00	2.12	0.00	1.48	1.77	0.49	0.48	1.92	0.06	1.81	4.50	1.99	0.31	0.00	1.80	1.40	0.00	0.00	0.38	1.66	2.70	0.00	2.38
16.00	6.30	5.68	2.11	0.00	0.00	0.99	0.99	0.00	0.00	0.00	0.00	3.76	2.25	1.00	0.00	0.49	2.47	2.28	1.90	2.59	1.88	1.45	1.37	1.25	2.39
17.00	6.30	4.93	1.90	0.29	0.78	1.42	1.70	0.00	0.28	0.31	0.00	0.11	0.49	0.00	0.00	1.85	2.05	0.81	0.07	1.15	1.93	2.54	2.16	0.82	2.40
18.00	6.30	0.49	1.55	0.11	0.00	0.75	0.27	0.00	2.31	0.00	0.00	4.32	1.24	1.91	0.00	3.91	0.48	1.73	0.97	0.31	0.88	3.29	2.45	1.40	1.26
19.00	6.30	0.02	1.72	0.19	0.00	1.11	2.16	0.00	1.86	0.14	0.00	4.46	1.61	2.34	0.00	2.01	0.74	1.06	0.55	2.16	1.95	3.13	1.92	1.07	0.21
20.00	6.30	1.50	2.28	1.30	0.04	0.00	0.15	0.00	0.14	1.41	0.81	4.56	3.05	1.27	0.00	1.30	2.47	2.30	0.49	0.49	3.01	1.01	2.70	1.51	1.79
21.00	6.30	2.59	3.51	1.42	0.66	0.49	0.00	0.00	0.32	0.04	0.00	3.69	2.33	0.13	0.00	3.21	2.89	2.17	0.99	0.24	2.33	1.68	1.44	1.60	2.20
22.00	6.30	0.99	1.07	2.77	1.92	0.00	0.00	0.00	1.91	0.68	0.00	1.46	1.30	0.61	1.02	2.19	0.00	1.55	0.00	0.62	2.67	2.99	2.50	1.79	2.40
23.00	6.30	2.17	2.99	0.92	0.00	0.00	0.22	0.00	0.49	0.00	0.00	0.00	3.96	2.10	0.19	2.19	0.27	1.10	0.00	0.00	2.03	3.31	2.71	1.46	2.40
24.00	6.30	2.83	2.78	0.31	0.00	0.00	1.65	0.49	4.57	0.00	0.00	2.74	2.70	2.34	1.02	1.52	0.26	1.92	0.24	0.62	1.15	3.29	1.21	2.34	2.39
25.00	6.30	1.24	2.48	0.00	0.00	0.00	0.71	0.00	1.00	0.00	0.00	3.51	2.65	0.00	0.12	0.68	0.08	2.71	0.00	0.00	3.39	3.31	2.59	2.44	2.41
26.00	6.30	0.99	1.44	0.42	1.53	1.46	0.71	0.00	0.65	0.08	0.00	1.65	1.31	0.54	0.00	0.00	1.94	0.86	0.00	1.21	2.58	2.54	1.70	0.46	1.81
27.00	6.30	0.55	3.17	1.01	0.00	0.00	0.97	0.00	1.02	2.11	0.00	1.86	1.18	0.00	0.00	0.49	2.05	3.58	0.73	0.25	3.30	3.14	2.04	1.52	2.78
28.00	6.30	1.54	1.68	0.01	0.00	0.49	0.00	0.00	0.00	0.05	0.01	0.78	3.78	0.00	0.00	0.04	4.30	3.29	1.27	1.48	2.86	2.86	2.27	2.30	2.39
29.00	6.30	0.68	0.00	0.24	0.62	0.49	0.75	0.48	0.93	0.11	0.00	3.43	1.87	0.09	0.00	0.09	2.14	2.28	0.49	0.33	1.25	2.58	1.17	1.28	1.48
30.00	6.30	0.49	0.49	0.59	0.00	0.00	0.15	0.00	0.00	0.39	0.00	3.18	0.19	0.97	0.00	3.36	0.24	2.63	0.00	1.31	1.34	2.16	2.27	1.78	1.58
31.00	6.30	3.89	3.59	0.77	0.45	0.71	0.00	0.21	2.27	0.00	0.00	1.21	1.14	0.75	0.01	1.28	1.15	1.73	0.00	0.13	3.31	3.25	1.19	1.91	2.37
32.00	6.30	3.06	1.32	0.51	0.22	1.28	0.53	0.49	3.51	0.00	0.00	1.18	1.21	3.05	0.00	1.33	1.06	3.63	0.49	0.79	2.59	3.34	2.34	0.00	2.39
33.00	6.30	0.00	0.00	0.34	0.00	1.75	0.00	0.00	0.01	0.00	0.16	4.49	3.10	0.49	0.48	0.95	0.64	3.60	0.00	0.00	2.28	3.30	1.31	0.00	2.40
34.00	6.30	0.71	1.92	0.16	0.73	1.47	0.00	0.00	0.49	0.00	0.00	4.52	1.39	0.86	0.00	2.08	1.00	3.60	1.11	0.77	1.25	3.31	1.70	2.33	2.40
35.00	6.30	0.52	3.04	0.18	0.05	0.64	0.00	0.00	0.00	0.00	0.00	4.49	3.49	0.66	0.00	1.52	0.93	3.59	0.00	0.01	2.80	2.99	2.68	2.39	2.39
36.00	6.30	0.51	3.92	0.00	1.06	0.24	0.00	0.00	0.00	0.00	0.00	4.51	1.18	1.07	0.00	1.27	1.00	2.94	0.00	0.34	0.97	3.27	0.44	2.41	2.41
37.00	6.30	0.00	0.00	0.00	0.26	0.00	0.00	0.00	4.13	0.00	0.00	4.50	3.90	0.00	0.00	0.00	0.00	3.63	0.00	0.16	3.27	3.33	2.34	2.39	2.39
38.00	6.30	0.42	2.52	0.71	0.00	0.00	0.00	1.85	2.33	0.00	0.00	0.95	2.00	0.02	1.11	1.21	0.20	2.63	1.05	0.11	2.48	2.97	1.32	2.14	2.40
39.00	6.30	0.00	2.17	1.13	0.77	0.00	0.00	0.00	1.54	0.38	0.00	0.13	3.83	0.81	0.00	0.00	0.99	3.31	0.00	0.66	2.70	3.23	2.30	2.39	2.38
40.00	6.30	0.06	0.73	0.60	0.54	2.12	0.00	0.00	1.12	0.00	0.00	4.42	3.19	0.04	1.48	0.38	1.65	3.59	0.19	0.31	2.36	2.65	1.93	2.41	1.85
41.00	6.30	5.63	0.47	0.85	0.58	0.00	1.48	0.09	0.11	0.00	0.00	4.02	3.29	0.28	0.00	2.00	1.32	2.19	0.29	0.39	3.18	0.14	1.98	2.01	2.38
42.00	6.30	3.16	0.00	2.01	0.02	0.00	1.38	0.00	1.32	1.37	0.00	3.58	3.07	0.49	0.00	0.78	1.71	2.64	0.00	0.20	2.40	2.07	2.23	0.16	1.67
43.00	6.30	4.35	2.14	0.00	0.00	0.00	0.07	0.11	1.86	0.00	0.00	4.51	0.54	0.75	0.75	2.34	0.82	3.47	0.00	1.08	2.43	2.58	1.12	1.38	1.57
44.00	6.30	2.91	0.00	0.32	0.49	1.00	1.74	0.00	0.00	0.35	0.00	4.18	0.00	0.02	0.00	0.00	1.18	2.92	0.00	2.40	0.28	3.30	2.68	2.31	2.44
45.00	6.30	3.49	2.21	0.62	1.90	0.57	0.00	0.00	0.00	0.00	0.00	2.03	2.79	0.00	0.00	2.28	0.72	2.17	0.00	2.17	0.49	3.31	2.70	0.67	2.37
46.00	6.30	1.74	0.72	0.00	0.00	0.49	1.57	0.31	1.74	0.00	0.00	4.50	3.17	0.00	0.00	2.01	1.94	1.26	0.69	0.00	1.67	3.30	1.94	1.98	2.01
47.00	6.30	6.67	0.00	0.13	0.00	0.94	2.28	0.00	0.35	0.00	0.00	3.96	0.79	1.52	0.00	3.69	3.51	3.45	0.00	0.00	0.49	3.03	0.48	2.27	2.27
48.00	6.30	1.37	4.42	0.95	2.26	1.70	1.01	0.00	1.80	0.00	0.00	0.68	1.75	0.99	0.64	1.46	1.08	1.20	0.00	1.35	3.50	2.73	1.61	0.48	1.80
49.00	6.30	0.19	0.53	1.22	0.91	0.00	0.29	0.00	0.24	0.12	0.00	2.47	3.37	0.24	0.02	1.58	0.84	3.87	0.00	0.52	3.29	2.64	2.34	0.29	1.18
50.00	6.30	0.00	5.06	1.28	0.00	0.41	0.00	0.33	3.06	0.00	0.00	3.24	2.08	0.92	0.00	0.75	0.64	1.71	0.00	0.71	2.71	2.33	1.28	1.74	2.07
51.00	6.30	2.04	0.60	0.00	0.04	0.16	0.00	0.00	1.95	0.00	0.00	3.19	0.99	0.16	1.33	1.42	1.47	3.05	1.95	1.20	0.49	2.94	2.41	1.91	1.88
52.00	6.30	2.24	0.27	2.05	0.00	0.47	0.00	0.00	2.48	0.77	0.00	4.50	0.49	0.93	1.54	0.80	1.15	2.21	0.49	0.00	2.18	3.30	1.55	2.11	2.40
53.00	6.30	0.00	2.05	0.00	1.66	0.54	0.39	0.00	0.00	0.00	0.00	4.50	1.67	1.85	0.00	0.52	0.52	3.25	0.00	2.32	1.57	3.30	1.41	0.26	0.71
54.00	6.30	4.31	4.18	1.22	0.00	0.49	0.71	0.00	1.41	0.00	0.00	2.65	1.24	0.00	0.00	2.20	0.38	1.44	0.00	1.24	2.36	1.93	1.02	0.48	1.86
55.00	6.30	5.98	4.24	0.00	0.00	0.00	0.16	0.99	2.61	0.00	0.00	0.00	4.24	2.11	0.46	1.86	0.00	1.30	0.00	0.27	2.90	3.43	2.60	2.21	2.38
56.00	6.30	0.60	0.74	0.31	1.93	0.00	0.00	0.51	1.45	0.00	0.00	5.31	1.91	0.74	0.00	2.21	0.00	3.04	0.00	1.50	2.77	3.30	1.13	1.67	2.43
57.00	6.30	2.84	1.17	1.19	0.00	0.07	0.00	0.35	2.58	0.00	0.00	4.13	3.50	0.25	2.18	2.07	0.68	1.11	0.80	0.37	0.61	3.30	2.11	1.19	2.34
58.00	6.30	0.11	1.73	0.61	0.00	0.06	0.82	0.00	3.24	0.59	0.00	4.49	2.27	2.26	0.42	0.00	0.28	0.00	0.00	0.05	2.05	3.30	1.38	2.26	2.39
59.00	6.30	3.82	3.45	0.95	0.18	0.00	1.27	0.49	0.34	0.40	0.27	4.51	0.00	0.00	0.22	0.49	3.32	1.70	0.00	0.09	0.12	3.26	0.00	2.40	2.39
60.00	6.30	0.32	4.52	0.00	0.71	2.05	0.00	0.98	2.10	0.00	0.00	4.50	4.32	0.07	0.69	1.07	1.47	3.24	0.12	0.91	0.74	2.54	2.59	2.27	2.04
61.00	6.30	3.23	1.17	0.80	0.00	0.29	0.00	0.27	1.93	0.00	0.00	4.50	1.42	1.02	0.00	0.11	0.19	2.43	0.00	0.42	2.00	3.31	0.91	2.12	2.45
62.00	6.30	3.16	0.01	2.04	0.82	0.00	1.13	0.00	0.85	0.00	0.00	4.40	0.62	0.00	0.00	1.78	0.00	1.57	0.00	1.22	2.38	3.30	0.37	2.06	1.86
63.00	6.30	0.49	3.65	0.62	0.00	0.49	2.12	0.11	1.45	0.55	0.00	2.79	0.84	0.92	0.48	1.46	1.57	0.99	0.00	0.38	1.10	1.65	0.79	0.52	2.52
64.00	6.30	0.00	0.14	0.60	0.46	0.32	0.00	0.74	0.99	0.08	0.00	2.52	1.68	0.00	0.00	2.26	0.99	2.81	0.29	0.29	0.18	0.47	1.68	1.64	1.86
65.00	6.30	3.09	4.02	0.49	0.00	0.00	0.00	0.00	1.39	0.49	0.00	4.04	3.79	1.33	0.00	2.57	0.51	3.11	0.00	0.00	2.87	3.30	2.70	0.00	2.40
66.00	6.30	2.73	0.00	0.01	0.00	0.00	0.00	0.00	1.68	0.47	0.00	4.50	1.25	0.00	1.50	3.20	0.62	3.58	0.06	0.05	2.39	3.30	0.75	2.11	2.40
67.00	6.30	0.12	0.00	0.00	0.00	0.71	0.00	1.97	4.12	0.00	0.00	4.50	0.99	0.06	0.00	4.10	0.95	3.62	0.00	1.90	1.77	3.30	0.60	2.43	2.39
68.00	6.30	1.35	0.92	1.74	0.00	1.78	0.27	0.00	2.48	0.00	0.00	3.97	4.49	0.00	0.59	2.73	1.95	2.53	0.62	0.15	0.91	3.18	2.70	1.78	2.34
69.00	6.30	1.92	3.40	0.67	0.32	0.00	0.05	0.00	1.94	0.00	0.00	3.65	1.30	0.82	0.45	1.34	0.00	2.76	0.00	0.91	1.84	1.38	1.37	1.91	2.21
70.00	6.30	0.35	2.52	3.00	0.07	0.00	0.28	0.99	4.82	0.78	0.00	1.94	1.31	1.52	0.00	0.49	1.39	2.97	0.00	0.20	1.54	2.97	1.05	0.73	1.65
71.00	6.30	4.13	1.19	0.87	0.12	0.80	0.54	2.26	3.20	0.08	0.00	1.41	0.99	1.26	0.00	2.23	2.04	1.22	0.49	0.87	0.99	2.13	2.19	0.40	2.05
72.00	6.30	1.28	2.11	0.12	0.00	0.73	0.00	1.08	2.31	0.00	0.00	3.29	0.48	0.79	0.47	0.08	0.97	3.11	0.31	0.48	2.86	1.20	2.30	1.73	2.39
73.00	6.30	1.64	1.22	3.23	0.22	0.33	0.00	0.00	1.07	0.49	0.00	1.30	0.00	0.29	0.49	0.04	2.13	2.83	0.49	0.35	1.38	2.70	2.76	0.00	2.40
74.00	6.30	0.26	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.55	0.00	2.20	3.33	1.90	0.00	0.00	1.58	2.87	0.00	1.20	3.03	3.29	2.59	0.00	2.40
75.00	6.29	2.56	2.58	0.46	1.92	0.15	0.53	0.40	0.35	0.00	0.00	4.50	1.75	0.09	0.00	1.98	0.91	4.03	0.00	0.64	2.85	2.53	1.12	2.64	2.14
76.00	6.30	0.20	6.34	0.00	0.00	0.00	0.02	0.00	2.68	0.00	0.00	3.90	3.38	1.22	0.00	1.88	0.49	3.39	0.00	0.84	2.93	1.51	2.04	2.40	2.40
77.00	6.30	0.49	4.70	0.16	0.00	0.00	0.00	0.00	0.84	0.00	0.00	4.03	3.33	0.60	0.00	3.37	0.00	3.60	0.00	1.27	3.04	2.60	2.00	0.24	2.38
78.00	6.30	0.21	3.00	0.73	0.00	0.28	1.70	0.00	0.16	0.06	0.34	2.01	1.11	0.52	0.00	2.73	1.37	2.65	0.49	0.49	1.81	2.74	2.71	0.19	1.85
79.00	6.30	0.00	4.70	0.01	0.00	1.28	1.57	0.00	0.74	0.00	0.00	0.00	2.56	1.00	0.00	2.68	0.89	0.38	0.14	0.82	2.27	3.18	2.66	2.73	2.40
80.00	6.30	0.49	4.27	2.50	0.00	0.00	0.11	0.00	1.48	0.75	0.00	2.51	0.49	0.18	0.00	0.49	0.00	2.07	0.00	1.34	1.98	3.25	2.71	2.40	2.40
81.00	6.30	2.47	3.45	1.00	0.88	0.69	0.00	0.00	1.25	0.49	0.00	3.87	2.06	0.12	0.00	1.21	1.08	1.20	0.37	2.63	3.21	1.30	2.12	2.40	2.38
82.00	6.30	3.45	0.49	1.64	0.00	0.87	0.18	0.00	2.05	0.00	0.00	2.37	4.05	0.48	0.00	2.00	2.72	3.46	0.00	0.13	1.52	2.05	2.45	2.40	2.40
83.00	6.30	0.00	1.11	0.98	0.00	0.00	1.26	0.00	3.86	0.00	0.00	2.89	2.48	0.22	0.00	0.79	3.53	3.59	2.11	0.12	1.35	3.18	1.54	2.23	2.30
84.00	6.30	0.75	0.28	0.12	0.99	0.00	1.46	0.49	1.35	0.00	0.00	4.37	1.07	0.59	0.48	0.48	2.47	1.26	0.00	1.18	3.06	3.23	0.20	2.11	2.19
85.00	6.30	1.68	1.13	1.42	1.22	0.15	0.00	0.00	0.04	0.61	0.00	4.51	0.39	1.31	0.40	0.08	2.91	1.15	2.05	0.57	3.29	3.24	0.69	2.38	2.10
86.00	6.30	0.00	1.51	0.18	0.00	0.47	0.19	0.49	2.60	0.46	0.00	4.50	0.49	0.19	1.13	0.16	2.81	3.57	1.19	0.94	2.17	1.93	2.00	1.60	1.77
87.00	6.30	2.24	0.00	0.79	1.07	0.26	0.00	0.00	0.15	0.55	0.00	4.49	0.26	0.06	0.00	4.11	2.37	2.28	0.48	1.44	2.28	2.27	0.11	1.73	2.47
88.00	6.30	1.86	1.34	1.14	0.85	0.00	0.34	0.49	1.12	0.00	0.00	2.10	1.77	0.46	0.00	1.31	0.25	0.01	0.00	0.27	1.55	2.00	1.79	0.21	2.37
89.00	6.30	0.35	1.84	2.53	0.21	0.60	0.78	0.00	0.92	1.90	0.00	1.31	2.00	0.92	0.00	2.47	1.08	1.17	0.49	0.98	2.90	1.63	1.47	0.26	0.80
90.00	6.30	0.00	5.25	0.00	0.00	0.00	0.34	0.94	0.77	0.00	0.00	0.00	3.44	2.63	0.00	0.15	0.00	2.50	0.00	0.00	2.48	0.77	2.05	2.40	2.40
91.00	6.30	2.01	2.52	0.87	0.53	0.42	0.00	1.53	4.40	0.42	0.00	3.71	3.25	0.73	0.00	1.19	3.47	2.71	0.00	2.31	1.54	2.44	1.98	2.04	2.40
92.00	6.30	1.37	1.77	2.97	0.35	1.70	0.22	0.00	5.39	0.49	0.00	4.00	0.37	1.75	0.00	1.99	1.58	3.53	0.81	0.52	3.73	3.05	1.32	1.25	2.40
93.00	6.30	0.65	2.51	0.00	1.01	1.38	0.04	0.00	1.66	0.00	0.00	4.50	1.17	0.00	0.00	2.20	1.00	3.60	0.00	2.68	3.31	3.29	0.71	2.65	2.39
94.00	6.30	0.41	3.87	0.00	0.00	0.00	0.00	0.49	4.62	0.00	0.00	4.10	0.00	0.00	0.02	2.59	2.34	3.38	0.00	2.31	3.30	2.76	0.00	2.18	2.40
95.00	6.30	0.33	1.02	3.31	0.00	1.37	0.00	0.85	0.74	0.00	0.00	1.39	0.98	0.51	0.00	0.00	0.98	0.77	0.00	1.11	2.74	0.00	1.26	0.86	2.40
96.00	6.30	0.00	1.00	2.71	0.00	0.32	0.39	0.61	1.04	1.22	0.00	2.25	2.98	0.28	0.00	0.09	1.87	2.18	0.00	0.94	2.30	3.17	1.84	1.24	1.87
97.00	6.30	0.00	2.63	0.00	0.07	0.49	0.09	0.00	5.39	0.00	0.00	1.85	0.00	1.06	0.49	1.08	1.12	1.79	0.00	0.05	3.05	3.16	0.00	0.86	2.24
98.00	6.30	0.11	2.03	1.13	0.00	0.49	0.00	0.00	0.88	0.00	0.06	4.51	1.39	0.62	0.00	2.25	1.51	2.44	0.00	1.38	0.78	2.12	1.79	1.65	0.81
99.00	6.30	0.00	0.00	0.31	1.99	0.00	1.48	0.00	0.00	0.00	0.00	4.51	2.58	0.00	0.00	1.42	3.46	2.85	0.00	0.75	3.31	3.31	1.55	2.40	1.01
100.00	6.30	0.59	4.55	4.49	0.16	0.00	0.01	0.00	3.96	0.00	0.00	1.42	4.50	1.30	0.00	0.45	0.55	3.59	0.00	0.26	2.25	2.52	2.70	1.72	1.91
101.00	6.30	2.63	0.37	0.18	0.00	0.49	0.47	0.00	2.71	0.08	0.00	0.64	1.91	2.03	1.28	0.29	0.39	2.17	0.00	0.09	0.40	1.74	1.18	2.41	2.40
102.00	6.30	4.39	2.90	1.52	0.00	1.27	0.00	0.00	0.32	0.85	0.01	3.72	2.44	2.39	0.18	0.19	1.05	2.92	0.84	0.01	1.75	0.00	2.14	0.79	2.40
103.00	6.30	0.00	1.80	0.14	0.11	1.51	0.12	0.00	0.00	0.09	0.00	3.33	3.62	2.26	0.00	3.05	1.81	3.59	1.00	0.46	1.93	1.73	2.61	3.13	2.39
104.00	6.30	1.78	0.00	1.37	0.00	0.02	0.29	0.00	0.49	0.05	0.00	1.59	0.00	0.99	0.00	2.86	3.76	3.32	0.19	1.20	1.77	1.35	2.70	2.26	2.01
105.00	6.30	0.00	0.00	2.04	1.21	0.00	0.00	0.00	2.78	0.00	0.00	2.31	4.19	1.41	0.00	0.49	1.84	3.06	1.70	0.21	0.92	3.30	1.97	2.54	2.40
106.00	6.30	1.05	2.50	2.41	0.00	0.00	0.00	0.00	1.04	0.82	0.00	4.50	2.93	0.31	0.00	0.49	0.00	3.60	0.00	0.05	1.67	3.31	1.74	2.37	2.40
107.00	6.30	2.25	0.00	1.13	0.00	0.00	0.00	0.00	3.65	0.37	0.00	4.50	1.51	2.43	0.00	0.12	0.13	2.79	0.86	0.38	0.51	3.06	0.84	2.40	2.40
108.00	6.30	1.64	0.00	0.60	0.00	0.26	0.58	0.00	0.72	0.42	0.00	1.77	2.38	0.00	0.32	1.08	0.73	1.99	0.00	0.00	0.00	3.30	1.44	1.05	2.37
109.00	6.30	1.87	3.11	0.35	0.49	1.53	0.00	0.00	1.59	0.00	0.00	5.31	3.33	2.31	0.49	0.87	1.41	2.10	0.00	2.79	1.80	3.30	2.00	2.13	2.40
110.00	6.30	1.97	1.07	2.77	0.59	0.72	0.00	1.48	1.60	0.00	0.00	4.31	1.99	0.34	0.00	1.53	0.61	3.43	0.00	0.84	0.54	3.27	1.70	1.37	2.40
111.00	6.30	2.63	2.32	0.32	0.11	0.14	0.00	0.24	0.26	0.20	0.00	4.20	0.62	1.52	0.00	0.00	1.42	3.26	0.00	0.45	1.46	3.33	0.37	2.27	2.39
112.00	6.30	0.00	3.93	0.00	0.00	0.20	0.00	1.28	2.33	0.00	0.00	3.49	2.47	1.42	0.00	0.51	0.95	3.16	0.78	0.00	2.91	3.24	1.51	2.25	2.39
113.00	6.30	2.59	0.49	1.85	0.64	0.00	0.00	0.00	0.71	0.35	0.00	1.31	0.46	0.01	0.00	0.48	0.32	1.00	0.00	0.40	0.35	3.30	0.28	1.83	2.43
114.00	6.30	2.25	0.92	0.32	0.35	0.06	0.02	0.00	2.10	0.05	0.00	1.94	1.58	0.24	0.00	2.01	1.19	2.24	0.00	0.39	2.10	1.50	1.07	2.40	1.33
115.00	6.30	4.93	4.59	0.22	0.19	0.00	0.47	0.99	3.50	0.00	0.00	1.74	0.47	0.00	0.00	2.32	0.00	3.33	0.00	1.02	2.65	3.34	0.28	2.25	2.52
116.00	6.30	0.35	0.57	1.67	0.07	0.34	0.00	0.00	0.99	0.62	0.00	1.45	0.49	1.63	0.00	1.58	0.22	2.63	0.00	0.28	0.54	3.30	0.84	2.40	2.40
117.00	6.30	1.67	1.42	1.35	0.11	0.78	0.02	1.57	2.43	0.09	0.00	3.82	0.05	0.78	1.71	1.01	0.84	1.63	0.00	0.06	0.00	3.30	0.87	2.38	2.40
118.00	6.30	1.73	0.39	0.08	0.00	0.00	0.05	0.14	3.14	0.06	0.00	4.38	2.26	1.33	0.14	2.25	0.00	3.85	0.00	0.00	1.52	3.30	2.31	2.40	2.38
119.00	6.30	0.69	3.79	1.14	0.00	2.03	0.12	0.00	3.01	0.98	0.00	2.50	2.58	1.22	0.00	2.38	1.87	2.31	0.00	0.00	0.33	0.61	1.42	1.86	2.01
10.2.1.2	6.42	8.66
10.1.1.2	1.66	171797.10
10.1.1.3	2.03	101953.49
10.1.1.4	0.87	151824.84
10.1.1.5	0.35	297575.70
10.1.1.6	0.50	302783.73
10.1.1.7	0.41	219066.70
10.1.1.8	0.28	672393.36
10.1.1.9	1.70	68954.68
10.1.1.10	0.25	363762.81
10.1.1.11	0.03	1525504.89
10.1.1.12	3.11	33193.29
10.1.1.13	2.00	120721.24
10.1.1.14	0.83	218060.42
10.1.1.15	0.30	292059.49
10.1.1.16	1.41	109501.01
10.1.1.17	1.20	111079.97
10.1.1.18	2.50	32302.75
10.1.1.19	0.30	373857.06
10.1.1.20	0.72	105960.63
10.1.1.21	1.93	73497.73
10.1.1.22	2.68	21454.41
10.1.1.23	1.66	55646.57
10.1.1.24	1.65	64833.81
10.1.1.25	2.14	17654.55
