Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	8.10	0.00	3.38	5.61	5.17	3.13	2.28	1.87	3.99	3.04	0.00
18.00	8.10	0.00	3.10	3.42	5.33	3.36	4.92	0.95	0.78	1.40	0.46
19.00	8.10	1.04	0.00	2.34	4.31	2.39	5.13	0.33	0.00	0.00	0.00
20.00	8.09	1.80	2.56	3.93	4.02	1.65	5.02	0.00	3.58	1.91	0.00
21.00	8.10	4.02	0.57	4.52	5.22	2.92	3.09	0.99	1.97	0.00	0.00
22.00	8.10	2.52	2.78	2.10	1.14	4.57	2.84	0.00	3.12	0.11	0.87
23.00	8.10	1.57	2.16	1.80	3.29	1.04	3.54	1.51	1.22	0.00	0.00
24.00	8.10	1.75	4.73	3.04	0.71	2.23	5.12	0.00	2.91	0.42	0.00
25.00	8.10	0.99	1.22	0.49	3.42	2.48	5.50	0.24	4.49	0.13	0.49
26.00	8.09	0.00	4.37	7.76	7.14	1.88	5.99	5.62	5.11	0.00	0.00
27.00	8.10	0.99	0.49	5.24	1.72	0.25	4.18	1.38	3.51	2.25	0.00
28.00	8.10	0.57	1.32	1.52	1.50	3.45	2.73	0.14	0.41	0.00	0.00
29.00	8.10	1.40	3.30	4.68	1.27	0.94	2.19	0.00	4.16	0.59	1.44
30.00	8.10	5.56	3.74	1.14	3.65	0.49	3.49	0.00	3.18	1.67	0.00
31.00	8.10	0.00	0.98	2.07	2.14	0.27	1.61	1.47	4.98	0.27	0.00
32.00	8.10	2.45	2.40	4.35	5.03	2.53	2.96	0.00	4.78	0.09	0.00
33.00	8.09	0.75	0.00	0.59	0.00	2.13	2.32	0.00	1.37	0.00	0.55
34.00	8.10	0.49	0.00	5.41	2.34	4.29	0.49	0.00	5.10	1.11	0.00
35.00	8.10	1.73	0.34	6.97	2.00	5.63	1.86	0.00	5.10	0.00	0.00
36.00	8.10	2.70	0.65	1.95	4.11	5.52	3.92	0.00	4.45	1.11	0.00
37.00	8.10	0.49	2.53	1.65	1.87	2.27	0.86	0.49	2.90	0.91	0.00
38.00	8.10	2.39	0.62	1.24	4.02	0.95	2.07	0.00	2.41	0.44	0.00
39.00	8.09	1.68	0.68	2.90	4.47	3.79	2.68	1.90	1.12	0.09	0.00
40.00	8.10	0.00	0.75	0.85	2.12	2.14	3.36	0.21	0.00	1.00	0.00
41.00	8.10	0.00	5.81	0.51	0.78	3.62	2.54	0.34	1.66	0.00	0.00
42.00	8.10	2.81	2.34	3.20	1.61	2.48	3.77	0.00	2.85	1.44	0.49
43.00	8.10	4.99	2.64	2.12	2.96	1.12	4.98	0.00	5.02	0.05	0.00
44.00	8.10	6.38	3.73	5.35	4.30	2.67	3.84	0.00	2.14	0.00	0.00
45.00	8.09	3.44	3.65	2.14	1.50	2.77	3.69	0.00	2.32	0.65	0.80
46.00	8.10	1.58	0.67	1.72	2.46	0.35	1.99	0.00	1.74	0.33	0.00
47.00	8.10	3.38	0.95	3.44	3.37	1.75	4.79	0.00	4.15	0.00	0.00
48.00	8.10	3.77	0.94	0.00	5.55	2.28	6.02	1.19	3.01	0.27	0.00
49.00	8.10	6.42	4.95	0.00	1.77	0.74	3.89	0.08	2.38	0.00	0.00
50.00	8.10	2.13	3.42	0.00	1.00	0.00	2.46	0.00	2.70	0.01	0.00
51.00	8.09	0.00	7.81	5.48	4.49	0.00	6.01	3.52	4.60	3.31	0.00
52.00	8.10	0.00	1.91	2.45	3.03	3.37	2.65	0.51	1.27	0.12	1.08
53.00	8.10	1.20	0.84	2.74	3.74	0.71	4.86	1.12	1.61	1.07	0.05
54.00	8.10	0.42	0.48	2.79	1.53	2.60	2.71	0.00	0.65	0.34	0.00
55.00	8.10	0.95	2.13	0.66	4.24	2.90	3.06	0.00	1.79	0.02	0.49
56.00	8.10	2.67	0.49	0.16	2.21	0.40	5.41	0.00	0.28	0.32	0.00
57.00	8.10	6.97	3.39	5.51	5.42	1.37	5.99	0.00	1.31	0.27	0.00
58.00	8.09	0.88	4.64	3.79	4.82	3.32	3.36	0.00	4.45	0.01	0.00
59.00	8.10	1.38	0.95	1.11	0.79	0.65	3.39	0.00	2.85	0.00	0.00
60.00	8.10	1.55	2.32	2.51	0.00	2.81	6.16	0.00	4.64	0.01	0.80
61.00	8.10	1.90	3.05	2.38	5.10	3.54	5.43	0.99	4.56	0.00	2.57
62.00	8.10	3.12	2.14	4.84	1.27	1.87	2.36	0.45	2.24	0.00	1.54
63.00	8.10	2.65	1.98	6.63	2.98	0.00	4.00	2.05	0.00	0.99	0.00
64.00	8.09	0.00	2.41	2.93	3.14	0.00	4.39	1.26	0.49	0.49	0.00
65.00	8.10	0.99	0.91	0.00	0.54	0.24	5.99	0.00	0.33	0.00	0.00
66.00	8.10	0.00	3.91	8.42	3.70	5.69	6.04	0.00	4.80	3.69	3.46
67.00	8.10	2.25	2.48	3.79	5.16	2.14	4.95	0.00	2.67	0.82	0.98
68.00	8.10	2.53	1.46	1.85	2.12	0.85	1.25	0.04	1.24	0.00	0.00
69.00	8.10	3.74	6.05	5.08	1.68	1.42	1.52	0.00	6.57	0.34	1.52
70.00	8.09	3.09	2.11	1.37	1.97	0.80	3.66	0.00	2.58	0.64	0.28
71.00	8.10	2.33	1.53	0.84	0.77	1.31	0.67	0.00	2.11	0.19	0.95
72.00	8.10	0.61	2.01	2.33	1.54	2.27	2.66	0.34	3.51	0.44	0.00
73.00	8.10	5.59	1.42	3.52	2.85	3.79	0.99	0.04	0.13	0.00	0.00
74.00	8.10	4.60	2.34	1.80	3.24	1.02	2.01	0.00	1.80	1.27	0.00
75.00	8.10	6.09	0.92	0.80	3.64	0.99	2.94	0.00	0.00	0.29	0.00
76.00	8.09	5.82	0.99	5.02	2.11	0.09	2.44	0.00	3.97	0.00	0.37
77.00	8.10	0.51	1.70	2.39	3.34	3.74	4.86	0.00	3.37	0.00	1.59
78.00	8.10	0.00	0.87	0.51	2.64	1.25	3.37	0.49	1.42	0.13	0.00
79.00	8.10	0.00	1.11	2.60	0.65	0.53	4.80	0.00	4.05	0.01	0.00
80.00	8.10	6.21	5.61	0.00	4.38	2.53	5.98	1.35	0.00	0.46	0.00
81.00	8.10	5.73	3.78	4.45	6.44	4.44	5.45	1.11	0.78	1.97	0.00
82.00	8.10	3.94	5.46	2.86	2.24	0.49	4.05	0.00	0.75	1.01	0.00
83.00	8.09	2.52	1.48	4.07	1.67	0.51	2.07	0.00	0.53	0.00	0.00
84.00	8.10	2.48	2.26	3.27	1.39	2.30	1.57	2.03	2.73	1.11	0.00
85.00	8.10	6.72	2.61	4.39	4.85	0.40	3.53	0.98	2.18	0.05	0.00
86.00	8.10	7.07	7.38	5.83	5.71	0.00	5.11	0.00	4.12	2.23	0.00
87.00	8.10	3.78	0.99	5.22	2.07	2.12	1.58	0.00	1.21	0.00	0.00
88.00	8.10	7.04	3.64	2.04	5.72	3.38	6.01	3.58	3.91	1.18	0.00
89.00	8.09	5.39	3.86	1.01	4.92	4.27	3.09	0.81	2.93	1.67	0.00
90.00	8.10	0.92	0.49	1.59	5.12	2.45	2.50	1.64	3.82	0.00	0.00
91.00	8.10	1.24	1.95	2.85	4.42	4.50	6.32	1.58	0.49	1.19	0.67
92.00	8.10	4.80	5.86	0.00	6.90	0.77	6.01	4.39	4.33	0.00	0.49
93.00	8.10	2.07	4.16	1.80	3.70	0.88	2.50	1.30	2.94	1.30	0.11
94.00	8.10	8.14	0.49	0.00	7.11	4.90	5.61	3.70	5.19	0.05	0.00
95.00	8.09	5.88	0.99	0.55	5.03	4.32	2.73	2.05	2.65	0.00	0.37
96.00	8.10	1.35	3.13	4.13	4.23	2.81	2.54	0.00	4.06	0.73	0.00
97.00	8.10	1.48	1.75	0.92	2.30	3.34	0.78	0.00	1.68	0.28	2.56
98.00	8.10	0.75	0.51	2.71	3.45	2.76	2.63	0.00	2.12	0.35	1.65
99.00	8.10	0.51	4.05	6.11	0.06	0.69	5.99	0.00	1.02	2.11	0.49
100.00	8.10	0.00	0.27	4.62	2.59	0.55	2.16	0.41	1.85	0.38	0.20
101.00	8.09	1.24	1.88	2.07	2.89	2.56	5.42	0.00	1.91	0.05	0.68
102.00	8.10	3.82	7.81	7.20	3.20	6.89	5.99	0.00	6.17	2.64	0.49
103.00	8.10	3.63	7.62	6.96	6.61	5.56	6.01	0.00	4.46	4.91	0.00
104.00	8.10	2.13	3.72	0.71	4.89	1.61	4.93	1.37	3.89	0.20	0.00
105.00	8.10	3.03	1.30	0.49	1.24	2.43	5.51	0.00	3.97	0.04	0.57
106.00	8.10	4.86	7.80	2.13	2.72	3.27	5.99	0.00	5.72	0.21	2.85
107.00	8.10	7.68	7.03	6.18	5.36	4.63	5.99	0.00	3.83	0.06	3.31
108.00	8.09	1.81	0.01	2.24	2.54	1.67	1.25	0.60	3.26	0.00	0.00
109.00	8.10	1.31	1.81	2.66	5.15	3.07	5.18	0.46	3.63	0.42	0.00
110.00	8.10	3.17	0.99	1.46	2.99	3.14	3.37	0.25	3.16	0.01	0.49
111.00	8.10	1.54	2.78	5.62	7.07	1.61	5.96	3.49	0.49	0.00	0.00
112.00	8.10	0.32	0.49	0.00	1.77	0.00	4.52	0.49	5.84	0.00	0.00
113.00	8.10	1.66	2.01	2.83	0.65	2.18	3.34	0.00	1.87	0.05	0.15
114.00	8.09	4.35	0.28	2.60	2.01	4.36	6.02	0.92	2.30	1.05	0.00
115.00	8.10	1.90	1.06	2.60	4.25	3.60	4.04	0.00	2.31	1.13	0.00
116.00	8.10	1.22	1.99	5.50	4.60	2.36	1.50	0.95	0.49	0.47	1.85
117.00	8.10	4.78	1.93	4.65	3.38	1.75	6.02	0.01	0.00	0.32	0.00
118.00	8.10	0.00	6.10	6.56	4.12	0.49	0.29	1.81	0.78	0.91	0.00
119.00	8.10	6.64	7.80	7.20	6.90	3.40	0.00	5.41	5.10	1.41	2.43
10.2.1.2	8.25	8.39
10.1.1.2	2.63	108573.60
10.1.1.3	2.56	91931.48
10.1.1.4	3.02	71868.33
10.1.1.5	3.26	25919.91
10.1.1.6	2.34	90999.71
10.1.1.7	3.67	37650.45
10.1.1.8	0.69	159262.66
10.1.1.9	2.71	81189.04
10.1.1.10	0.60	154307.86
10.1.1.11	0.40	287822.22
