Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.655s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	7.20	0.00	1.37	2.23	6.45	0.98	5.33	4.33	0.00	3.92	2.17	0.00	4.37	2.39	0.00
30.00	7.20	3.76	0.00	1.99	2.07	1.65	5.70	3.97	0.00	5.41	1.66	0.00	4.50	1.14	0.00
31.00	7.21	0.88	0.00	0.81	5.65	3.21	5.68	0.73	1.50	3.39	0.07	1.87	4.50	0.99	0.20
32.00	7.20	3.57	0.00	0.00	2.71	0.71	5.10	2.77	0.34	4.98	0.49	0.24	4.51	0.55	0.22
33.00	7.21	1.79	3.74	0.22	3.14	2.06	5.70	1.42	0.41	5.41	3.12	1.92	4.50	4.20	0.32
34.00	7.20	1.15	3.18	2.20	1.65	1.74	5.22	4.19	0.32	1.99	3.09	1.34	3.59	3.51	0.20
35.00	7.21	0.00	2.50	1.13	4.26	2.13	5.70	3.14	0.77	6.02	3.33	1.72	3.85	3.34	0.53
36.00	7.20	0.00	0.74	1.48	6.48	3.76	5.71	3.99	0.00	5.41	1.97	4.52	1.33	1.54	0.00
37.00	7.20	0.00	3.01	0.51	2.70	1.12	5.69	4.22	2.47	1.83	3.73	4.56	3.57	3.92	1.64
38.00	7.21	0.00	4.12	0.61	1.70	1.41	5.71	2.93	1.19	2.83	5.16	2.32	4.45	2.80	0.80
39.00	7.20	3.74	0.00	2.80	5.95	2.43	5.03	5.41	0.29	4.68	4.70	0.11	4.03	0.99	0.20
40.00	7.21	5.66	0.00	4.23	4.18	0.93	6.26	4.46	0.01	2.39	4.50	1.59	1.35	0.91	0.00
41.00	7.20	1.67	6.90	2.16	2.00	5.55	5.70	3.46	0.82	0.49	3.57	4.15	2.37	3.40	0.59
42.00	7.20	0.49	0.77	3.24	6.50	4.38	5.70	5.41	0.72	2.57	2.21	3.01	4.50	0.15	0.55
43.00	7.21	2.19	0.49	2.01	4.51	5.15	5.70	4.32	0.81	4.56	4.19	0.59	3.77	2.70	0.57
44.00	7.20	0.92	3.14	6.62	1.52	2.66	5.70	3.04	0.00	0.00	0.00	3.92	2.38	4.15	0.00
45.00	7.21	0.00	2.36	3.76	2.60	6.29	5.70	0.61	0.91	6.38	1.78	0.99	1.42	4.19	0.33
46.00	7.20	0.00	2.41	0.48	2.79	0.00	5.70	1.92	0.37	5.41	2.90	0.27	1.78	4.20	0.28
47.00	7.21	0.78	3.78	1.59	0.84	4.90	5.70	3.25	0.77	1.00	1.83	2.10	1.11	2.32	0.52
48.00	7.20	1.45	0.00	0.02	1.40	0.00	5.70	4.72	0.84	0.98	0.00	5.42	4.49	4.19	0.59
49.00	7.20	0.82	0.00	0.01	6.59	2.99	5.70	1.48	0.00	0.00	4.78	2.74	2.91	4.18	0.00
50.00	7.21	1.07	2.39	2.21	3.50	1.87	4.66	1.10	0.01	2.72	5.10	1.20	4.23	2.51	0.02
51.00	7.20	0.49	1.34	2.40	2.90	4.86	5.70	5.39	0.07	4.16	4.59	0.45	3.94	3.98	0.06
52.00	7.21	0.00	4.06	4.23	0.32	0.61	5.70	5.41	0.45	0.49	3.12	1.11	4.50	3.31	0.29
53.00	7.20	0.00	1.33	0.81	3.58	1.33	5.70	5.41	3.12	1.06	4.13	0.00	4.50	3.47	2.13
54.00	7.20	0.00	5.52	0.75	6.51	4.99	5.70	4.43	1.53	5.26	5.10	0.00	4.50	3.32	1.01
55.00	7.21	0.00	2.17	4.99	5.51	4.47	5.70	2.38	1.11	4.75	3.52	2.61	4.11	4.83	0.00
56.00	7.20	0.00	1.79	0.42	3.24	2.07	4.64	2.31	0.78	2.63	1.05	1.98	3.91	3.84	0.28
57.00	7.21	0.00	3.40	0.75	1.73	4.56	3.54	1.67	0.41	3.10	1.80	1.02	3.49	1.86	0.00
58.00	7.20	0.00	0.02	3.57	5.26	5.62	5.70	0.72	1.15	2.30	3.17	2.79	3.98	2.99	0.41
59.00	7.20	0.00	0.00	1.71	0.05	5.66	5.70	5.25	0.00	4.33	5.10	1.10	4.37	0.24	0.00
60.00	7.21	0.00	0.00	1.64	4.20	3.87	5.71	3.46	0.33	4.77	3.83	0.60	4.16	1.92	0.22
61.00	7.20	0.00	1.55	0.12	5.20	2.37	4.20	3.52	0.19	5.38	4.99	2.64	3.72	3.16	0.11
62.00	7.21	1.58	0.00	1.95	6.29	0.49	5.44	3.96	0.72	4.73	0.15	0.53	2.34	1.28	0.48
63.00	7.20	0.00	0.65	0.98	6.61	0.99	5.70	0.00	0.00	5.37	1.27	0.65	1.64	1.54	0.00
64.00	7.21	0.00	3.16	6.52	6.59	3.34	5.51	2.11	0.00	5.30	0.00	4.60	3.27	1.30	0.00
65.00	7.20	0.00	0.00	0.00	5.06	0.93	5.62	5.39	0.05	5.26	4.27	1.15	4.50	1.48	0.00
66.00	7.20	0.14	1.31	0.75	7.70	5.10	5.69	5.41	1.58	5.39	0.31	0.65	4.49	4.11	1.05
67.00	7.21	0.00	3.03	4.82	5.61	1.48	5.08	4.23	0.71	4.50	2.44	3.17	3.56	2.47	0.44
68.00	7.20	0.00	2.51	0.00	2.12	1.84	5.70	1.64	0.84	5.41	3.20	2.70	1.07	3.44	0.53
69.00	7.21	0.00	5.72	0.58	1.48	3.07	5.24	4.22	0.00	5.39	5.10	0.08	4.50	4.15	0.00
70.00	7.20	4.31	2.70	1.15	3.97	4.60	5.03	4.07	0.81	2.00	4.27	4.76	4.51	2.27	0.21
71.00	7.20	0.00	1.65	0.07	0.02	5.50	5.70	0.00	0.00	5.69	4.83	4.97	4.50	1.41	0.00
72.00	7.21	0.68	5.88	0.79	6.41	5.70	5.70	0.87	3.80	5.39	5.10	5.10	4.50	0.00	0.00
73.00	7.20	0.49	2.93	1.39	6.59	3.60	5.69	3.92	3.37	5.41	1.41	3.65	4.26	1.30	0.00
74.00	7.21	0.00	3.31	0.48	6.61	3.67	5.71	5.39	0.02	5.39	4.20	4.66	4.50	0.77	0.00
75.00	7.20	0.73	0.00	1.83	6.45	1.41	5.22	5.32	0.68	4.79	4.86	2.53	4.50	1.93	0.78
76.00	7.20	0.00	0.49	2.43	6.62	0.00	4.78	5.13	0.45	2.71	4.52	0.27	3.27	3.36	0.31
77.00	7.21	0.48	2.41	1.58	4.05	0.00	5.11	3.51	0.01	3.40	3.11	0.00	2.71	2.39	0.00
78.00	7.20	0.00	0.00	2.57	3.86	4.15	5.33	5.96	0.00	1.85	0.84	1.53	1.91	3.10	0.00
79.00	7.21	0.00	0.00	1.26	2.57	4.66	5.65	5.41	0.69	5.39	0.22	5.04	3.38	4.20	0.46
80.00	7.20	0.00	3.30	3.23	1.86	2.18	5.63	3.49	0.33	4.78	1.48	2.73	4.33	2.97	0.06
81.00	7.21	0.00	0.00	0.92	4.36	3.17	1.25	0.52	0.00	1.13	4.30	2.30	4.50	2.04	0.00
82.00	7.20	0.00	1.74	0.05	6.61	1.97	5.50	0.75	0.00	1.57	5.10	0.12	4.42	4.20	0.00
83.00	7.20	0.00	0.04	1.10	6.59	6.71	5.70	3.83	0.00	0.89	5.03	0.00	4.47	4.19	0.00
84.00	7.21	2.96	0.00	2.18	6.61	2.91	4.71	4.30	1.01	0.49	4.70	3.72	3.72	4.20	0.60
85.00	7.20	0.64	5.66	0.54	6.47	0.00	5.91	0.48	0.06	0.32	5.10	4.86	3.72	4.19	0.01
86.00	7.21	0.00	0.86	0.79	6.54	2.57	5.28	1.95	0.00	5.12	4.06	1.48	3.21	3.49	0.00
87.00	7.20	0.00	0.00	6.01	6.15	0.31	5.76	3.77	0.01	0.19	1.01	2.17	4.50	4.00	0.01
88.00	7.20	0.00	0.28	0.04	6.62	4.99	5.70	5.41	0.24	0.00	5.10	5.11	4.50	4.20	0.05
89.00	7.21	0.00	0.00	0.00	6.59	3.25	5.70	5.33	0.74	4.86	3.27	4.46	4.02	4.19	0.46
90.00	7.20	0.00	0.00	4.09	5.23	3.52	5.70	3.14	0.28	0.49	2.84	3.12	4.00	3.97	0.21
91.00	7.21	0.00	2.34	4.72	4.20	2.40	5.70	1.04	1.30	3.18	4.02	2.58	2.00	3.59	0.54
92.00	7.20	0.00	0.00	0.99	2.07	1.68	5.71	3.86	0.69	5.29	0.12	4.06	3.07	3.90	0.29
93.00	7.21	0.00	2.03	1.63	4.42	3.96	5.70	1.60	0.08	5.22	3.98	2.03	4.50	4.15	0.00
94.00	7.20	0.00	0.73	0.05	4.88	4.42	5.68	0.00	0.01	1.72	5.10	0.89	4.50	3.84	0.00
95.00	7.20	0.00	3.77	0.26	6.45	3.05	5.69	0.49	0.28	6.31	0.68	1.70	4.38	4.10	0.24
96.00	7.21	0.00	0.52	5.41	6.43	4.42	5.32	5.33	0.79	5.38	1.20	0.99	4.23	4.19	0.21
97.00	7.20	0.00	0.00	1.73	6.61	0.00	5.71	5.42	1.18	5.28	2.67	1.18	4.50	3.73	0.00
98.00	7.21	0.00	0.00	0.75	5.71	4.88	5.69	5.23	1.51	2.71	4.88	2.79	4.30	3.80	0.67
99.00	7.20	0.00	0.00	0.44	6.59	5.62	5.71	1.78	0.59	3.84	4.35	4.52	4.50	4.20	0.41
100.00	7.20	0.00	0.00	0.00	3.94	5.33	5.70	2.63	0.45	5.41	4.30	2.07	4.49	4.19	0.29
101.00	7.21	0.00	0.16	0.00	1.65	2.01	5.51	0.18	0.60	5.39	4.99	0.52	4.00	2.71	0.39
102.00	7.20	0.00	0.74	5.62	6.59	5.51	5.64	1.10	0.32	5.32	4.99	4.36	3.07	3.67	0.18
103.00	7.21	0.00	3.30	2.68	0.82	2.73	3.37	0.49	0.49	1.66	1.42	0.52	4.37	2.38	0.34
104.00	7.20	2.51	0.64	1.61	3.46	0.49	3.71	3.64	1.72	1.86	2.12	1.08	1.79	3.82	1.18
105.00	7.20	0.38	3.54	0.99	6.61	0.78	6.47	0.31	0.00	2.05	0.49	2.05	1.24	3.49	0.00
106.00	7.21	0.94	6.90	0.00	6.58	1.78	5.70	0.73	1.18	5.37	0.00	5.10	1.74	4.89	0.77
107.00	7.20	0.57	3.98	1.18	3.00	3.72	5.56	3.56	0.15	4.05	3.20	2.89	3.87	3.65	0.04
108.00	7.21	0.00	3.12	1.70	2.90	0.49	4.70	4.58	1.22	5.02	2.19	1.74	4.15	4.20	0.81
109.00	7.20	0.00	0.54	1.50	4.22	2.11	5.70	5.41	0.92	3.83	4.42	3.87	4.36	4.17	0.61
110.00	7.21	0.00	5.49	0.25	7.44	5.70	5.70	5.39	0.55	0.51	0.46	1.79	4.20	4.20	0.42
111.00	7.20	0.00	2.56	1.42	6.59	5.70	5.70	5.41	0.04	2.46	4.29	0.13	1.59	4.20	0.04
112.00	7.20	2.45	0.40	1.07	5.77	5.46	5.69	5.31	0.25	5.39	0.42	0.31	4.24	4.11	0.25
113.00	7.21	0.07	0.91	0.21	5.99	1.88	3.30	2.59	0.32	4.59	0.25	0.92	2.61	1.93	0.06
114.00	7.20	0.97	0.00	0.27	6.02	4.05	6.34	0.93	0.02	0.00	2.73	2.51	2.77	1.64	0.00
115.00	7.21	0.00	4.03	1.99	4.37	5.32	5.65	3.39	0.00	5.65	1.77	1.02	2.81	0.78	0.00
116.00	7.20	0.00	1.53	0.99	1.77	0.75	5.70	4.55	0.00	5.41	0.44	2.39	3.36	1.10	0.00
117.00	7.20	0.00	0.49	0.44	3.78	1.05	5.68	5.38	0.00	5.38	1.86	0.00	4.50	2.45	0.00
118.00	7.21	0.00	2.30	4.02	3.12	3.89	5.62	5.42	0.00	4.44	1.24	0.46	4.50	3.43	0.00
119.00	7.20	0.00	0.00	4.05	2.28	4.95	5.63	5.41	0.12	1.60	0.04	3.69	4.29	3.89	0.00
10.2.1.2	7.34	8.36
10.1.1.2	0.56	434165.93
10.1.1.3	1.92	124759.28
10.1.1.4	1.72	136446.59
10.1.1.5	4.82	28959.56
10.1.1.6	2.95	69696.14
10.1.1.7	5.36	8462.43
10.1.1.8	3.62	41281.52
10.1.1.9	0.62	208884.72
10.1.1.10	3.55	64374.11
10.1.1.11	3.03	47084.46
10.1.1.12	2.23	98566.00
10.1.1.13	3.73	22979.73
10.1.1.14	3.08	31253.85
10.1.1.15	0.29	275872.27
