Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
15.00	8.10	8.10	6.18	2.04	6.81	1.90	0.00	2.56	4.91	2.72	0.49	2.84
16.00	8.10	8.10	7.21	0.13	6.59	5.30	0.00	4.70	4.80	4.51	1.71	3.91
17.00	8.10	8.10	4.96	0.00	5.62	2.27	0.65	0.45	1.48	1.14	2.48	0.91
18.00	8.10	8.10	6.79	1.21	6.37	5.41	2.27	4.37	1.04	0.08	4.04	3.91
19.00	8.10	8.10	7.21	0.49	6.59	5.38	5.12	4.79	4.80	0.00	4.12	3.91
20.00	8.09	8.09	4.51	2.51	4.62	3.14	0.74	1.85	3.21	0.51	0.58	1.50
21.00	8.10	8.10	7.22	0.00	5.30	3.16	3.72	4.75	4.82	0.52	1.01	3.36
22.00	8.10	8.10	7.20	5.81	6.61	5.41	5.09	4.80	4.79	0.20	4.20	3.90
23.00	8.10	8.10	4.78	0.51	3.83	2.14	0.46	1.91	1.30	0.41	0.33	2.06
24.00	8.10	8.10	6.74	0.39	6.62	2.37	1.51	4.33	3.47	3.45	0.00	1.26
25.00	8.10	8.10	6.05	4.43	6.61	0.49	3.92	4.80	0.49	0.01	0.00	4.77
26.00	8.09	8.09	7.21	6.98	6.59	6.05	4.39	4.79	0.00	2.94	0.33	3.90
27.00	8.10	8.10	6.54	6.65	6.58	4.38	4.56	4.79	0.51	3.76	3.49	3.90
28.00	8.10	8.10	3.10	0.41	2.64	2.48	0.79	1.55	0.00	1.05	0.85	1.66
29.00	8.10	8.10	4.76	4.53	4.98	5.39	0.52	0.00	1.60	1.10	2.41	3.90
30.00	8.10	8.10	7.21	7.08	6.61	5.41	0.49	0.00	4.80	2.10	4.20	3.91
31.00	8.10	8.10	7.21	6.88	6.49	5.13	0.22	0.00	4.80	2.20	4.13	3.89
32.00	8.10	8.10	6.32	1.31	5.78	3.74	0.87	3.39	4.73	3.44	1.21	0.92
33.00	8.09	8.09	7.21	2.39	6.59	5.37	0.04	4.59	4.80	4.22	2.41	4.33
34.00	8.10	8.10	7.20	0.52	6.61	4.17	0.00	4.96	4.79	0.82	3.49	3.90
35.00	8.10	8.10	7.20	0.78	6.59	5.12	0.00	4.63	4.72	2.61	0.74	3.91
36.00	8.10	8.10	7.21	0.00	6.61	0.00	0.00	0.00	4.80	4.50	0.00	3.90
37.00	8.10	8.10	7.20	4.83	6.59	0.00	0.00	0.00	4.79	4.50	0.00	3.90
38.00	8.10	8.10	7.21	7.20	6.59	0.00	0.00	0.00	4.80	4.50	0.00	3.90
39.00	8.09	8.09	7.20	7.21	6.61	0.00	0.00	0.00	4.79	4.51	0.00	3.90
40.00	8.10	8.10	7.21	7.20	6.59	0.00	0.00	0.00	4.80	4.50	0.49	3.91
41.00	8.10	8.10	4.57	2.87	4.27	2.03	0.04	0.98	2.81	1.84	0.62	1.15
42.00	8.10	8.10	1.74	1.22	4.33	3.26	0.09	0.18	3.66	0.54	2.05	2.84
43.00	8.10	8.10	7.24	1.53	6.67	4.35	0.00	0.21	4.72	3.04	2.28	4.06
44.00	8.10	8.10	7.20	1.33	6.59	5.42	0.00	0.02	4.80	4.50	4.20	3.90
45.00	8.09	8.09	7.21	0.00	6.61	5.39	0.00	3.97	4.79	4.50	4.19	3.90
46.00	8.10	8.10	7.20	0.49	6.59	5.39	0.00	4.80	4.80	4.50	4.20	3.91
47.00	8.10	8.10	7.20	3.38	6.61	5.41	0.00	4.79	4.79	4.51	4.20	3.90
48.00	8.10	8.10	7.20	6.35	6.59	5.41	0.00	4.80	4.80	4.40	4.18	3.90
49.00	8.10	8.10	4.97	1.44	4.79	3.50	0.00	2.03	2.00	1.39	2.52	2.45
50.00	8.10	8.10	0.54	0.00	1.94	3.67	1.19	1.11	1.12	1.53	2.80	2.78
51.00	8.09	8.09	5.85	0.00	7.73	5.39	0.00	5.91	0.04	0.00	4.19	3.91
52.00	8.10	8.10	7.21	5.96	6.59	5.41	0.00	4.79	4.79	0.00	4.20	3.90
53.00	8.10	8.10	4.23	1.39	6.26	2.50	0.67	2.47	3.46	1.50	2.61	2.51
54.00	8.10	8.10	5.22	0.84	4.40	0.49	0.47	2.87	3.76	2.05	0.22	0.68
55.00	8.10	8.10	3.85	0.00	6.45	0.65	0.00	4.05	3.59	4.20	2.60	2.64
56.00	8.10	8.10	6.22	0.99	6.61	0.92	0.00	4.42	4.00	4.16	1.47	3.90
57.00	8.10	8.10	7.21	0.00	6.59	4.89	1.50	4.80	4.80	4.51	4.20	3.91
58.00	8.09	8.09	7.18	0.00	6.61	5.39	0.99	4.80	4.80	4.50	4.19	3.90
59.00	8.10	8.10	6.70	2.47	6.32	3.39	0.00	3.86	1.20	4.03	3.92	3.24
60.00	8.10	8.10	4.86	1.47	0.88	1.91	0.00	2.00	1.06	0.55	0.37	1.28
61.00	8.10	8.10	7.20	0.07	3.67	2.87	1.20	1.14	3.74	1.40	1.51	3.84
62.00	8.10	8.10	6.92	0.11	2.10	5.39	0.09	1.14	1.24	0.26	1.13	3.89
63.00	8.10	8.10	7.07	0.00	1.51	5.41	1.72	1.46	4.43	0.00	0.28	3.92
64.00	8.09	8.09	7.20	4.26	6.61	5.41	1.22	0.37	4.80	0.00	4.37	3.90
65.00	8.10	8.10	7.21	0.59	6.59	5.39	0.00	3.00	4.79	2.65	4.19	3.90
66.00	8.10	8.10	7.20	1.44	6.59	5.30	0.00	4.71	4.79	4.49	4.20	3.90
67.00	8.10	8.10	7.20	2.53	6.61	5.39	0.00	4.79	4.82	4.50	4.20	3.90
68.00	8.10	8.10	7.18	0.49	6.58	5.38	0.00	4.80	4.79	4.50	4.18	3.91
69.00	8.10	8.10	7.22	0.00	6.62	5.42	0.00	4.79	4.80	4.50	4.22	3.90
70.00	8.09	8.09	7.21	2.90	6.59	5.41	0.00	4.80	4.44	4.29	3.70	3.90
71.00	8.10	8.10	2.66	0.02	3.85	2.12	0.00	0.20	0.42	1.78	0.59	0.34
72.00	8.10	8.10	5.71	0.00	0.00	0.00	2.91	0.00	0.00	1.39	0.00	4.17
73.00	8.10	8.10	5.48	0.00	2.58	1.64	3.66	0.27	2.50	2.99	1.11	3.10
74.00	8.10	8.10	6.91	0.49	3.11	2.80	3.38	0.68	0.93	4.22	1.28	2.59
75.00	8.10	8.10	7.21	4.88	6.02	5.41	3.50	2.31	0.07	4.50	1.63	3.90
76.00	8.09	8.09	7.20	4.20	6.61	5.39	0.95	2.03	2.01	4.50	3.69	3.90
77.00	8.10	8.10	4.43	0.57	4.00	1.65	0.00	0.21	0.65	0.88	1.00	2.83
78.00	8.10	8.10	3.23	0.07	3.52	2.89	1.18	0.73	1.94	0.00	0.41	2.80
79.00	8.10	8.10	7.21	5.09	6.63	5.41	0.00	0.00	4.47	3.62	4.23	3.92
80.00	8.10	8.10	3.63	0.00	3.50	4.82	0.00	0.12	4.36	3.26	2.78	3.90
81.00	8.10	8.10	7.31	3.20	5.78	5.35	0.00	4.76	4.79	3.06	4.13	3.90
82.00	8.10	8.10	7.21	1.20	6.61	5.38	0.00	4.79	4.27	4.36	3.79	3.90
83.00	8.09	8.09	6.05	1.18	3.86	3.23	0.00	2.43	2.40	3.60	2.04	3.18
84.00	8.10	8.10	7.50	1.05	0.97	1.81	1.48	4.09	0.00	2.76	0.62	3.79
85.00	8.10	8.10	7.20	4.30	0.00	5.73	5.10	4.79	0.00	4.50	0.00	3.90
86.00	8.10	8.10	3.39	2.36	4.51	3.85	1.35	1.80	0.62	1.42	1.12	2.19
87.00	8.10	8.10	7.10	3.37	3.43	3.07	3.40	0.99	2.70	3.13	0.53	3.90
88.00	8.10	8.10	7.20	5.72	0.00	0.00	1.55	0.00	0.02	4.50	0.88	3.90
89.00	8.09	8.09	7.12	6.99	0.00	0.00	0.00	0.00	0.24	4.50	0.06	3.90
90.00	8.10	8.10	7.12	6.56	7.23	4.75	1.66	1.02	1.34	4.49	0.49	3.91
91.00	8.10	8.10	7.20	6.78	6.59	5.29	1.55	0.14	2.19	4.42	1.57	3.90
92.00	8.10	8.10	6.94	5.48	6.59	5.44	0.78	3.50	2.48	3.44	0.00	3.24
93.00	8.10	8.10	3.92	0.15	0.66	0.19	0.25	0.38	0.81	1.94	0.00	2.64
94.00	8.10	8.10	7.16	2.58	4.17	3.39	0.87	0.98	3.13	4.44	2.32	3.78
95.00	8.09	8.09	6.82	1.81	6.61	5.33	0.04	1.98	4.71	3.42	4.11	0.77
96.00	8.10	8.10	1.91	1.66	6.59	5.41	0.00	0.11	4.79	4.73	4.20	3.91
97.00	8.10	8.10	0.89	5.06	6.61	5.39	0.00	4.66	4.79	4.47	4.19	3.90
98.00	8.10	8.10	7.21	2.50	6.59	5.41	0.00	0.41	4.80	0.04	0.27	3.90
99.00	8.10	8.10	7.20	7.20	6.61	5.39	0.00	0.00	4.80	0.00	0.00	3.90
100.00	8.10	8.10	7.20	7.21	6.59	5.41	0.00	0.00	4.80	0.00	0.00	3.90
101.00	8.09	8.09	7.21	7.20	6.59	5.39	0.00	0.00	4.79	0.00	0.00	3.91
102.00	8.10	8.10	7.20	7.20	6.61	5.41	0.00	5.85	4.80	0.00	0.00	3.90
103.00	8.10	8.10	7.17	5.92	6.59	5.39	0.00	4.79	4.79	0.00	2.40	3.90
104.00	8.10	8.10	6.68	3.05	6.59	5.41	0.00	4.80	4.80	4.12	4.19	3.90
105.00	8.10	8.10	7.20	0.18	6.61	5.39	0.00	4.79	4.79	4.50	2.11	3.90
106.00	8.10	8.10	7.21	1.88	6.61	1.15	0.00	4.50	4.80	4.39	1.63	3.91
107.00	8.10	8.09	5.77	0.15	6.59	4.11	0.00	1.28	4.59	2.16	2.08	3.90
108.00	8.09	8.10	7.20	0.00	5.23	3.99	3.47	0.79	4.33	3.38	3.50	2.60
109.00	8.10	8.10	7.21	5.81	6.59	4.99	3.84	0.75	4.76	4.19	2.94	3.90
110.00	8.10	8.10	7.20	6.51	6.61	5.39	0.75	0.45	4.73	4.51	4.20	3.90
111.00	8.10	8.10	7.21	1.80	6.59	5.41	1.06	4.68	4.79	3.18	4.11	3.91
112.00	8.10	8.10	7.20	0.99	6.61	5.41	0.00	4.80	4.80	2.16	4.19	3.90
113.00	8.10	8.10	7.07	1.47	5.37	4.33	0.00	2.81	3.76	3.43	3.30	3.60
114.00	8.09	8.09	7.34	0.59	6.41	3.64	1.63	1.66	0.49	0.04	2.20	3.16
115.00	8.10	8.10	7.20	0.00	6.59	5.39	2.30	4.73	3.43	0.60	4.19	3.90
116.00	8.10	8.10	7.21	2.17	6.61	4.66	1.04	0.04	3.23	0.11	2.97	3.90
117.00	8.10	8.10	7.18	6.18	6.59	5.39	2.21	3.44	2.07	4.37	1.58	3.90
118.00	8.10	8.10	5.77	1.98	4.39	1.97	0.80	1.80	1.53	2.20	1.47	3.85
119.00	8.10	8.10	7.20	0.14	5.32	5.35	3.25	0.16	5.17	3.51	0.00	3.90
10.2.1.2	8.25	8.31
10.2.1.3	8.25	21.55
10.1.1.3	6.35	8748.58
10.1.1.4	2.55	78900.87
10.1.1.5	5.55	23043.71
10.1.1.6	3.94	47616.13
10.1.1.7	1.00	116527.16
10.1.1.8	2.54	62010.58
10.1.1.9	3.37	33184.44
10.1.1.10	2.61	22195.17
10.1.1.11	2.20	56222.58
10.1.1.12	3.44	19926.49
