Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.949s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
98.00	6.89	1.25	0.49	5.37	0.91	0.00	0.69	0.00	0.99	0.53	0.72	0.72	2.97	0.26	0.52
99.00	6.90	3.31	0.48	0.95	5.69	3.38	3.34	0.67	0.79	3.70	3.65	1.54	3.60	2.17	2.65
100.00	6.90	3.23	1.50	2.17	5.69	5.70	5.70	0.05	0.00	1.47	4.51	0.00	3.59	3.42	3.30
101.00	6.90	6.24	0.35	1.66	4.09	0.87	3.70	0.00	0.00	2.89	1.35	2.52	2.30	1.86	1.00
102.00	6.90	6.52	0.09	0.98	5.56	0.00	0.38	0.00	0.00	4.50	4.50	0.00	0.00	0.00	3.31
103.00	6.90	6.59	0.00	0.00	5.70	1.59	3.40	0.49	0.00	4.50	4.50	0.00	3.70	0.00	3.30
104.00	6.90	3.45	2.26	1.48	4.24	0.04	4.29	0.21	0.12	2.10	3.01	1.02	1.81	0.93	2.20
105.00	6.90	3.25	1.41	0.27	2.77	2.18	0.64	0.37	0.22	4.69	1.25	2.08	1.11	3.14	0.91
106.00	6.90	6.61	0.74	3.98	2.91	4.68	2.40	0.97	0.92	3.94	1.18	4.19	1.72	0.26	0.88
107.00	6.90	6.35	1.26	2.86	2.27	1.50	5.33	1.77	0.00	4.13	0.78	3.92	3.58	0.47	0.58
108.00	6.90	1.85	0.00	0.81	5.28	1.24	3.30	0.72	0.00	4.50	4.23	1.15	3.27	0.02	3.12
109.00	6.90	1.99	0.84	2.87	2.21	0.47	3.30	0.65	2.30	2.23	0.80	1.27	3.06	0.66	0.58
110.00	6.90	4.10	2.86	0.01	5.45	0.49	2.40	0.00	0.02	4.35	4.80	1.98	3.59	0.00	3.53
111.00	6.90	1.07	3.09	4.37	2.56	5.04	5.06	1.21	0.77	3.50	3.60	0.69	3.51	0.06	2.65
112.00	6.90	6.11	0.59	5.05	2.32	0.39	1.31	0.07	3.60	3.52	1.71	3.43	3.14	1.71	1.26
113.00	6.90	3.26	0.87	5.12	3.89	1.22	0.16	0.69	0.00	3.06	2.11	1.71	3.70	0.84	1.55
114.00	6.89	6.59	1.06	6.22	0.11	1.61	5.70	0.00	0.00	4.50	4.50	4.19	3.10	1.22	3.30
115.00	6.90	5.46	0.49	1.83	2.56	2.07	2.14	0.00	0.00	4.51	2.33	1.85	3.56	1.79	1.71
116.00	6.90	5.19	0.00	2.31	2.34	4.79	1.02	0.40	0.22	4.50	0.28	0.00	3.52	0.19	0.21
117.00	6.90	3.62	0.58	2.11	3.53	0.51	1.63	0.38	1.79	3.36	3.82	2.81	2.41	0.19	0.74
118.00	6.90	4.78	1.28	5.48	5.05	3.54	1.75	0.00	0.49	3.80	4.10	2.21	3.44	1.73	0.46
119.00	6.90	0.18	2.12	6.29	0.08	0.00	5.78	0.00	0.00	4.56	3.21	0.09	3.65	0.00	2.33
10.2.1.2	7.03	8.37
10.1.1.2	4.37	23159.99
10.1.1.3	1.38	102912.90
10.1.1.4	3.34	53231.79
10.1.1.5	3.41	40352.56
10.1.1.6	2.00	59341.20
10.1.1.7	3.14	38872.22
10.1.1.8	0.61	274663.32
10.1.1.9	0.81	228055.29
10.1.1.10	3.85	7466.07
10.1.1.11	2.76	38822.94
10.1.1.12	1.61	97459.08
10.1.1.13	3.09	24027.48
10.1.1.14	1.33	84343.16
10.1.1.15	1.67	65638.24
