Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.863s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	4.97	3.71	0.26	5.32	4.51	0.00	3.90	3.59	3.83
13.00	7.80	6.90	6.90	6.89	0.00	5.70	0.00	5.39	5.41	0.00	5.39	5.10	0.00	3.91	3.60	3.58
14.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.39	5.39	1.13	5.41	4.33	0.00	3.79	3.59	3.59
15.00	7.81	6.90	6.90	6.68	0.49	5.70	0.00	5.41	5.19	3.96	4.77	4.80	1.38	3.89	3.60	3.50
16.00	7.80	6.90	6.90	5.29	0.31	5.70	3.65	5.18	2.17	1.73	0.49	1.79	0.11	3.91	3.60	3.45
17.00	7.80	6.89	6.89	6.51	2.74	5.70	5.39	3.78	3.19	2.25	1.86	2.89	0.58	3.01	3.60	3.58
18.00	7.81	6.90	6.90	6.79	0.00	5.70	5.38	5.41	5.36	4.60	0.74	3.66	2.14	3.87	3.59	3.54
19.00	7.80	6.90	6.90	2.70	0.00	5.70	5.29	4.15	1.99	4.22	3.23	5.10	0.00	3.05	3.60	0.35
20.00	7.80	6.90	6.90	3.27	0.00	5.57	5.32	5.20	5.22	5.12	0.09	3.29	0.01	0.93	3.59	1.87
21.00	7.81	6.90	6.90	6.72	0.00	5.70	5.41	5.24	5.32	5.41	3.90	5.11	0.00	3.90	3.60	3.50
22.00	7.80	6.90	6.90	1.50	0.00	5.70	1.64	4.39	2.63	5.10	2.23	3.01	0.24	2.76	3.51	3.65
23.00	7.81	6.90	6.90	1.61	0.00	5.69	6.28	5.08	3.51	5.12	1.52	4.84	0.01	3.90	3.59	3.44
24.00	7.80	6.90	6.90	6.21	0.00	5.70	5.31	4.44	0.49	5.41	2.40	5.11	0.00	3.91	3.62	3.59
25.00	7.80	6.90	6.90	0.00	0.00	5.71	5.41	5.39	0.00	5.41	0.00	5.10	0.00	3.90	3.59	3.53
26.00	7.81	6.90	6.90	2.45	0.00	5.70	5.41	5.41	0.49	5.00	4.33	4.79	0.61	3.90	3.60	0.85
27.00	7.80	6.90	6.90	3.17	0.00	5.69	5.38	5.29	2.00	5.41	4.80	5.00	0.55	3.23	3.59	0.00
28.00	7.80	6.90	6.90	6.91	0.00	5.71	2.34	1.28	2.24	4.23	4.38	5.02	0.00	3.50	3.46	0.00
29.00	7.81	6.90	6.90	6.34	0.00	5.70	2.90	6.19	3.52	5.41	0.06	4.73	0.00	0.73	3.60	0.00
30.00	7.80	6.90	6.90	6.89	0.00	5.70	5.39	5.39	5.41	4.96	1.78	5.11	0.00	3.29	3.60	0.53
31.00	7.80	6.90	6.90	5.30	2.90	5.71	4.37	5.22	4.16	4.55	2.65	4.78	0.00	2.79	3.60	3.45
32.00	7.81	6.90	6.90	2.74	0.89	5.69	5.33	2.19	2.86	1.44	3.09	4.43	0.14	2.17	3.59	0.00
33.00	7.80	6.89	6.89	6.82	2.05	5.71	2.00	4.40	2.44	1.98	5.24	1.65	0.00	3.79	3.60	2.81
34.00	7.81	6.90	6.90	1.88	0.00	5.58	2.96	4.33	0.00	2.05	4.76	2.58	0.00	3.47	3.60	1.75
35.00	7.80	6.90	6.90	6.52	0.00	5.64	1.00	0.80	0.31	2.68	5.37	5.10	4.02	3.49	3.59	0.06
36.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.41	6.25	5.41	5.39	5.10	0.00	3.90	3.60	0.00
37.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.39	5.42	5.10	0.00	3.90	3.60	0.00
38.00	7.80	6.90	6.90	5.23	0.00	5.70	0.00	4.25	4.58	2.03	3.19	2.32	0.00	3.21	3.60	1.17
39.00	7.80	6.90	6.90	6.57	0.00	5.70	0.00	4.98	3.76	5.41	4.84	3.16	0.00	3.60	3.59	0.01
40.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.43	5.38	5.38	5.26	3.53	0.00	3.90	3.60	0.00
41.00	7.80	6.90	6.90	6.89	0.00	5.70	0.49	5.39	1.02	5.12	5.33	1.28	0.00	3.90	3.60	1.28
42.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.41	5.41	5.41	5.41	5.11	0.00	3.91	3.59	2.20
43.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.41	5.41	5.41	5.41	5.10	0.00	3.90	3.60	0.00
44.00	7.80	6.90	6.90	2.53	0.00	5.70	0.00	1.91	4.06	3.12	4.65	5.03	0.01	3.83	3.60	0.00
45.00	7.81	6.90	6.90	6.89	0.00	5.70	0.00	5.41	5.39	6.24	5.41	5.10	0.00	3.90	3.60	0.00
46.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.38	5.41	5.39	5.41	5.10	0.06	3.91	3.59	0.00
47.00	7.80	6.90	6.90	6.90	0.00	5.70	6.38	4.05	0.58	5.41	5.10	4.97	0.00	3.90	3.60	0.00
48.00	7.81	6.90	6.90	6.55	0.00	5.70	5.41	1.42	1.52	5.36	5.39	5.10	0.00	3.90	3.58	0.00
49.00	7.80	6.90	6.89	6.29	0.00	5.69	5.39	5.38	1.74	5.44	5.41	4.97	0.00	3.90	3.62	0.00
50.00	7.80	6.89	6.90	6.90	0.00	5.71	0.01	5.42	1.35	5.41	5.25	4.99	0.00	3.90	3.60	0.00
51.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.39	5.39	5.11	0.00	3.91	3.60	0.00
52.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.41	3.77	5.41	5.41	5.09	0.00	3.90	3.59	0.00
53.00	7.80	6.90	6.90	6.18	0.00	5.70	6.23	5.39	4.92	4.44	4.53	4.15	0.00	3.90	3.60	1.06
54.00	7.81	6.90	6.90	7.05	0.00	5.70	5.41	5.41	4.44	5.19	0.00	5.09	0.00	3.83	3.60	0.00
55.00	7.80	6.90	6.90	6.12	0.00	5.70	0.38	2.91	4.47	2.71	3.29	4.85	0.00	3.70	3.59	3.30
56.00	7.81	6.90	6.90	1.01	0.00	5.70	0.00	5.41	5.38	0.85	0.00	5.11	0.00	3.47	3.60	3.07
57.00	7.80	6.90	6.90	3.51	0.00	5.70	0.00	5.41	5.32	5.39	2.99	5.10	0.00	3.90	3.60	0.00
58.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.41	5.39	5.10	0.00	3.91	3.60	0.00
59.00	7.81	6.90	6.90	6.89	0.00	5.71	0.00	4.90	5.41	0.24	5.23	5.10	0.00	3.79	3.59	0.00
60.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.41	5.39	2.05	5.41	5.10	0.00	3.90	3.60	0.00
61.00	7.80	6.90	6.90	6.81	0.00	5.69	0.00	5.41	5.41	5.41	5.39	5.10	0.00	3.90	3.60	0.00
62.00	7.81	6.90	6.90	2.47	0.00	5.71	6.26	4.66	4.65	5.20	5.41	5.10	0.02	3.91	3.59	0.00
63.00	7.80	6.90	6.90	5.36	0.00	5.62	3.67	5.39	5.30	4.04	4.16	5.10	0.08	3.79	3.60	0.78
64.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.42	5.41	3.36	1.34	5.11	0.00	3.91	3.60	0.00
65.00	7.81	6.90	6.89	5.03	0.16	5.69	4.96	2.76	1.90	5.25	0.16	2.56	0.00	3.13	3.60	1.99
66.00	7.80	6.89	6.90	6.87	0.00	5.71	5.41	0.00	1.20	5.04	2.60	5.09	3.01	3.83	3.59	0.00
67.00	7.81	6.90	6.90	5.96	0.49	5.71	0.66	4.96	2.40	5.41	0.09	5.11	0.78	3.90	3.60	3.98
68.00	7.80	6.90	6.90	6.67	0.00	5.70	2.80	5.36	1.91	5.33	3.20	1.86	0.05	3.33	3.60	0.01
69.00	7.80	6.90	6.90	6.90	0.00	5.70	5.39	5.44	0.12	3.86	5.19	2.79	0.00	3.91	3.59	0.00
70.00	7.81	6.90	6.90	6.90	0.00	5.70	5.41	5.41	3.03	5.39	5.32	5.10	0.00	3.90	3.60	0.00
71.00	7.80	6.90	6.90	5.12	0.00	5.23	5.11	5.39	4.97	5.22	5.24	4.53	0.00	3.73	3.59	0.00
72.00	7.80	6.90	6.90	3.11	0.00	5.71	0.00	5.41	5.66	0.07	5.42	5.10	0.00	3.85	3.60	0.00
73.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.41	5.39	0.00	5.39	5.10	0.00	3.91	3.59	0.00
74.00	7.80	6.90	6.90	6.89	0.00	5.70	0.00	5.39	5.41	0.00	5.26	5.11	0.00	3.72	3.60	2.48
75.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.41	5.35	0.00	5.22	5.09	0.00	3.90	3.60	3.53
76.00	7.81	6.90	6.90	6.90	0.00	5.70	6.01	5.39	5.38	0.00	4.96	4.92	0.00	3.90	3.59	2.71
77.00	7.80	6.90	6.90	6.89	0.00	2.33	5.41	5.39	5.39	0.00	5.41	5.10	0.00	3.90	3.60	0.00
78.00	7.81	6.90	6.90	6.91	0.00	5.70	5.39	5.41	5.41	0.00	5.39	5.10	0.00	3.90	3.60	0.00
79.00	7.80	6.90	6.90	6.89	0.00	5.70	5.39	5.41	5.41	0.00	5.41	5.10	0.00	3.91	3.60	0.00
80.00	7.80	6.90	6.90	6.91	0.00	5.70	5.41	5.39	5.30	0.00	5.39	5.10	0.00	3.90	3.59	0.00
81.00	7.81	6.90	6.90	6.89	0.00	5.70	3.96	5.41	5.30	0.00	5.39	5.10	0.00	3.89	3.60	0.79
82.00	7.80	6.89	6.89	6.90	0.00	5.70	0.00	5.41	5.41	0.00	5.42	5.10	0.00	3.90	3.60	0.06
83.00	7.80	6.90	6.90	2.00	0.00	5.58	4.51	4.12	0.62	2.40	5.39	5.00	0.52	0.57	3.59	2.10
84.00	7.81	6.90	6.90	6.48	0.00	5.66	1.61	4.16	0.00	3.85	1.15	5.10	0.45	2.39	3.60	3.58
85.00	7.80	6.90	6.90	6.56	0.00	5.71	1.98	4.93	1.53	5.09	2.70	3.53	0.00	3.67	3.51	3.60
86.00	7.80	6.90	6.90	6.59	0.00	5.70	0.00	5.73	0.93	0.09	2.43	5.28	0.74	0.20	3.31	3.59
87.00	7.81	6.90	6.90	6.82	0.00	5.70	1.53	5.39	5.18	4.07	1.30	5.09	0.00	3.90	3.59	3.51
88.00	7.80	6.90	6.90	5.31	0.00	5.71	5.41	5.39	2.18	2.19	0.99	5.11	0.00	3.90	3.60	3.59
89.00	7.81	6.90	6.90	4.44	0.00	5.59	5.39	4.17	1.19	5.39	0.02	4.83	0.01	3.90	3.44	3.60
90.00	7.80	6.90	6.90	2.60	0.00	5.71	2.24	5.39	3.20	4.88	4.27	5.10	0.00	3.91	3.60	3.60
91.00	7.80	6.90	6.90	5.52	0.00	5.69	0.00	5.41	5.41	5.39	5.44	5.10	0.00	3.90	3.60	3.60
92.00	7.81	6.90	6.90	6.90	0.00	5.70	3.23	4.12	5.25	4.53	1.78	4.93	0.00	3.90	3.59	1.70
93.00	7.80	6.90	6.90	6.01	0.00	5.70	1.68	5.30	4.42	4.82	4.38	3.36	0.00	3.90	3.60	1.05
94.00	7.80	6.90	6.90	6.91	0.00	5.71	0.00	5.39	0.82	5.13	1.32	5.32	0.00	3.90	3.60	3.05
95.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.41	4.71	3.93	1.78	5.10	0.00	3.51	3.60	3.58
96.00	7.80	6.90	6.90	6.89	0.00	5.70	0.49	5.41	1.54	1.05	5.26	5.10	0.39	3.91	3.59	3.58
97.00	7.80	6.90	6.90	6.75	0.00	5.69	0.00	5.39	2.17	0.00	5.25	5.10	0.00	3.84	3.60	3.60
98.00	7.81	6.89	6.89	6.71	0.00	5.63	0.49	5.39	0.01	4.93	5.39	5.06	0.00	3.90	3.60	0.19
99.00	7.80	6.90	6.90	6.90	0.00	5.69	0.00	5.41	5.24	5.41	5.37	5.02	0.00	3.90	3.60	0.00
100.00	7.81	6.90	6.90	6.89	0.00	5.71	0.00	5.39	5.39	5.39	5.42	3.89	0.00	3.90	3.59	0.39
101.00	7.80	6.90	6.90	5.64	0.00	5.70	0.00	4.73	1.34	5.11	4.80	4.20	5.62	1.31	3.60	0.00
102.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.29	5.39	5.39	5.10	0.00	3.89	3.59	0.02
103.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.41	5.41	5.41	5.41	5.10	0.00	3.91	3.60	0.00
104.00	7.80	6.90	6.90	6.24	0.00	5.70	1.48	2.05	2.06	5.41	5.29	4.95	0.00	3.90	3.60	0.00
105.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.39	5.41	5.10	0.00	3.90	3.60	0.00
106.00	7.81	6.90	6.90	6.89	0.00	5.70	0.00	5.39	5.39	5.41	5.39	5.10	0.00	3.91	3.60	0.00
107.00	7.80	6.90	6.90	6.91	0.00	5.70	0.00	5.42	5.42	5.38	5.39	5.10	0.05	3.90	3.59	0.00
108.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.42	5.41	5.10	0.00	3.90	3.60	0.00
109.00	7.81	6.90	6.90	6.90	0.00	5.70	0.00	5.39	5.39	5.41	5.41	5.10	0.00	3.90	3.60	0.00
110.00	7.80	6.90	6.90	4.27	0.00	5.70	5.38	1.08	5.41	5.39	5.20	5.11	0.00	3.52	3.59	0.00
111.00	7.81	6.90	6.90	2.99	0.00	5.70	0.49	5.41	5.41	5.41	4.24	4.90	0.00	3.82	3.60	0.00
112.00	7.80	6.90	6.90	4.53	0.00	5.70	0.00	4.90	2.56	5.39	0.49	4.75	0.78	3.69	3.60	0.40
113.00	7.80	6.90	6.90	6.68	0.00	5.70	0.00	5.06	5.38	5.41	4.32	5.02	0.00	3.90	3.60	0.00
114.00	7.81	6.89	6.89	6.90	0.00	5.70	0.00	5.39	5.36	5.39	5.38	5.11	0.00	3.89	3.59	0.00
115.00	7.80	6.90	6.90	6.90	0.00	5.70	0.00	5.41	5.39	5.41	5.41	5.10	0.92	3.91	3.60	0.00
116.00	7.80	6.90	6.90	3.65	0.00	5.70	4.38	5.39	2.92	4.98	4.09	0.13	0.00	3.90	3.60	0.00
117.00	7.81	6.90	6.90	5.41	0.00	5.56	5.22	5.29	2.05	5.06	5.39	2.89	0.00	3.67	3.59	0.01
118.00	7.80	6.90	6.90	2.01	0.00	0.00	5.38	5.10	3.71	4.36	5.30	5.09	0.00	3.33	3.60	0.00
119.00	7.80	6.90	6.90	4.18	0.00	2.30	4.82	2.70	3.26	5.39	3.06	3.83	0.00	1.45	3.58	0.00
10.2.1.2	7.95	8.17
10.2.1.3	7.03	8.77
10.2.1.4	7.03	21.68
10.1.1.4	5.69	19338.86
10.1.1.5	0.49	188687.71
10.1.1.6	5.58	7743.28
10.1.1.7	2.48	129093.91
10.1.1.8	4.86	9634.81
10.1.1.9	3.82	38374.23
10.1.1.10	4.03	11770.36
10.1.1.11	4.00	33633.42
10.1.1.12	4.59	17770.08
10.1.1.13	0.42	402457.18
10.1.1.14	3.62	11945.33
10.1.1.15	3.65	907.99
10.1.1.16	1.30	145789.08
