Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.266s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
44.00	9.60	7.20	6.90	0.00	3.90	1.21	2.72	5.73	0.00	4.84	1.32	1.81	5.10	2.03	3.92	0.00	0.95
45.00	9.60	7.21	6.90	0.87	5.28	6.47	4.71	5.70	0.00	5.16	1.31	4.80	4.78	1.58	3.93	5.05	3.85
46.00	9.60	7.20	6.90	0.33	1.39	6.30	5.99	5.28	3.87	0.82	0.00	4.79	4.83	0.00	3.82	3.91	2.52
47.00	9.61	7.21	6.90	0.59	1.42	1.81	1.57	5.39	2.65	0.18	2.00	0.84	4.78	3.67	1.18	3.89	1.42
48.00	9.60	7.20	6.90	0.00	5.66	2.65	0.00	5.71	5.41	4.80	5.42	0.00	4.79	5.19	0.00	3.91	3.66
49.00	9.60	7.20	6.90	0.00	4.15	5.84	0.00	5.70	5.41	2.86	5.41	0.00	4.83	4.79	0.00	3.90	3.60
50.00	9.60	7.21	6.89	0.00	5.78	6.23	0.00	5.43	1.18	0.01	2.30	0.00	4.79	4.64	0.00	3.90	3.33
51.00	9.60	7.20	6.90	0.00	6.05	6.14	0.00	4.57	0.00	0.52	2.83	5.19	4.76	4.40	0.00	2.61	3.51
52.00	9.61	7.21	6.90	0.00	5.42	6.08	2.85	5.70	0.00	5.61	2.12	4.79	4.79	4.78	0.00	3.96	3.60
53.00	9.60	7.20	6.90	0.08	2.20	5.70	5.52	5.18	0.12	3.06	1.01	4.80	4.80	2.96	3.59	2.17	3.56
54.00	9.60	7.20	6.90	5.59	0.99	1.35	6.01	5.56	0.79	2.79	0.00	4.80	4.79	0.71	3.10	2.84	3.65
55.00	9.60	7.21	6.90	1.95	6.24	0.00	6.01	5.70	3.19	5.35	0.00	4.79	4.80	1.99	4.05	0.00	3.60
56.00	9.60	7.20	6.90	0.61	0.80	5.10	6.01	5.22	0.61	5.00	0.00	4.80	4.44	2.72	3.90	0.00	2.74
57.00	9.61	7.21	6.90	6.18	3.09	0.22	5.96	5.17	0.00	2.86	0.00	4.78	4.11	4.64	3.89	0.00	2.97
58.00	9.60	7.20	6.90	5.98	6.79	1.22	6.03	0.97	2.74	1.84	0.00	4.82	2.72	2.43	3.92	2.98	3.49
59.00	9.60	7.20	6.90	0.75	0.44	0.00	6.01	0.54	2.71	2.45	0.00	4.80	4.17	1.66	3.90	1.61	3.44
60.00	9.60	7.21	6.90	1.64	2.86	0.49	6.01	2.98	0.00	4.04	0.00	4.79	4.79	0.78	3.79	0.28	3.30
61.00	9.61	7.20	6.90	3.14	3.12	4.26	5.99	3.09	3.40	0.99	0.00	4.80	4.80	1.50	3.90	0.47	3.60
62.00	9.60	7.21	6.90	1.51	1.24	4.82	5.51	3.30	2.45	1.01	0.04	4.76	4.59	3.54	3.89	1.37	2.70
63.00	9.60	7.20	6.90	0.45	0.00	1.92	5.91	4.49	2.43	1.40	5.48	4.73	4.27	4.80	3.54	0.00	0.98
64.00	9.60	7.21	6.90	1.33	1.58	2.21	5.99	5.25	0.24	1.52	4.23	4.80	4.80	4.13	3.71	0.00	3.23
65.00	9.60	7.20	6.90	0.00	3.89	5.98	0.07	5.69	0.00	2.45	2.99	4.79	4.79	3.34	0.01	0.49	3.67
66.00	9.61	7.20	6.89	0.00	3.62	6.29	0.00	5.71	0.00	5.76	5.41	4.80	4.80	4.80	0.00	5.00	3.60
67.00	9.60	7.21	6.90	0.00	5.23	6.30	0.00	5.62	0.00	5.20	5.32	4.79	4.80	4.79	0.00	3.90	3.60
68.00	9.60	7.20	6.90	0.00	1.59	6.31	0.00	2.27	0.00	2.44	4.15	4.80	4.79	4.53	0.00	3.90	3.24
69.00	9.60	7.21	6.90	0.00	2.65	6.29	0.00	5.70	0.00	1.77	5.39	4.80	4.80	3.49	0.00	3.84	3.59
70.00	9.61	7.20	6.90	0.00	5.52	6.30	0.00	5.70	0.00	5.41	5.41	4.79	4.79	4.57	0.00	3.90	3.51
71.00	9.60	7.20	6.90	0.00	6.21	2.00	2.03	5.70	0.00	5.05	5.36	4.80	4.80	4.09	0.49	3.90	3.21
72.00	9.60	7.21	6.90	0.00	5.71	0.49	0.65	5.69	0.00	4.90	5.38	4.80	4.79	4.99	0.00	3.90	3.18
73.00	9.60	7.20	6.90	0.00	5.64	3.12	2.97	5.71	0.00	0.95	5.43	4.79	4.79	4.64	0.00	3.91	3.54
74.00	9.60	7.21	6.90	0.00	6.17	2.98	6.01	4.46	0.00	3.01	0.14	4.80	4.26	2.48	0.00	0.22	3.44
75.00	9.61	7.20	6.90	0.00	6.30	6.23	5.99	5.70	0.00	0.00	1.66	4.80	4.79	4.79	0.00	3.50	3.60
76.00	9.60	7.20	6.90	0.00	3.11	6.30	6.01	5.70	0.00	1.58	2.76	4.79	4.79	3.92	0.00	0.58	3.59
77.00	9.60	7.21	6.90	0.00	0.48	4.86	5.99	5.59	0.00	0.05	0.73	4.80	4.23	4.78	1.75	0.00	3.47
78.00	9.60	7.20	6.90	0.00	0.00	2.47	6.01	5.70	0.00	4.19	0.00	4.79	4.79	4.80	3.90	0.00	3.60
79.00	9.60	7.21	6.90	0.00	5.38	1.88	5.97	5.70	0.00	4.79	2.90	4.80	4.79	4.60	3.87	1.57	3.47
80.00	9.61	7.20	6.90	0.16	6.21	1.48	5.15	4.97	0.00	4.65	0.98	3.05	4.80	4.82	1.06	2.36	2.64
81.00	9.60	7.21	6.90	3.99	3.39	0.91	5.86	2.65	0.00	4.42	0.44	5.83	4.62	2.97	1.30	2.91	3.39
82.00	9.60	7.20	6.89	0.01	2.18	6.56	5.44	5.70	0.25	2.16	0.00	4.80	4.45	3.87	3.86	4.52	3.59
83.00	9.60	7.20	6.90	0.87	1.54	4.30	5.99	4.93	1.48	2.44	0.97	4.80	4.65	3.63	3.90	0.01	3.60
84.00	9.61	7.21	6.90	0.00	0.85	0.49	6.01	1.88	0.05	3.99	1.01	4.80	4.73	3.71	3.90	0.00	3.56
85.00	9.60	7.20	6.90	1.31	0.89	1.46	5.99	3.59	4.53	1.15	1.71	4.80	4.79	2.20	3.53	5.05	3.54
86.00	9.60	7.21	6.90	0.55	1.55	5.19	6.01	3.19	2.14	0.00	2.56	4.79	4.80	2.58	3.57	3.82	3.42
87.00	9.60	7.20	6.90	1.18	2.17	2.28	5.99	2.86	1.78	4.72	3.46	4.79	4.80	4.04	0.19	3.90	3.59
88.00	9.60	7.20	6.90	0.00	1.20	0.00	6.01	5.71	0.49	5.41	0.79	4.80	4.79	0.00	0.00	3.90	3.60
89.00	9.61	7.21	6.90	0.00	7.22	1.70	5.99	5.69	0.00	5.13	0.00	4.80	4.73	3.56	0.00	3.90	3.60
90.00	9.60	7.20	6.90	0.00	4.59	6.30	6.01	5.05	0.15	5.20	5.18	4.80	4.78	4.79	0.00	3.91	3.54
91.00	9.60	7.21	6.90	0.00	3.45	6.09	5.45	5.70	1.20	4.63	4.99	4.79	4.51	4.15	0.00	3.89	2.78
92.00	9.60	7.20	6.90	0.00	0.92	3.72	4.99	5.64	1.61	3.21	1.55	4.69	4.76	2.99	0.00	3.91	3.11
93.00	9.61	7.21	6.90	0.00	3.44	6.21	5.99	3.26	0.74	0.49	2.80	4.79	4.79	4.46	0.00	3.90	3.59
94.00	9.60	7.20	6.90	0.00	3.54	4.25	6.01	4.18	0.53	1.84	5.39	4.80	4.80	4.80	0.38	3.90	3.60
95.00	9.60	7.20	6.90	0.00	1.66	5.05	5.92	5.70	0.00	0.00	5.30	4.80	2.65	3.65	0.00	3.82	1.15
96.00	9.60	7.21	6.90	0.00	5.53	6.30	5.97	5.63	0.00	0.00	1.84	4.79	4.79	4.07	0.00	3.87	0.32
97.00	9.60	7.20	6.90	0.00	3.80	4.78	5.81	5.62	0.27	4.60	1.57	4.80	4.80	3.99	3.36	0.78	1.34
98.00	9.61	7.21	6.89	0.00	0.04	3.43	5.99	1.12	0.00	4.71	0.00	4.80	3.77	3.36	3.90	3.91	3.60
99.00	9.60	7.20	6.90	0.00	5.70	0.00	6.01	2.56	0.00	5.03	0.00	4.79	4.80	2.85	3.90	3.90	3.60
100.00	9.60	7.20	6.90	0.00	1.78	0.00	5.83	5.69	0.94	5.30	0.15	4.79	4.73	2.12	3.90	3.90	3.59
101.00	9.60	7.21	6.90	0.00	3.31	0.00	6.16	5.50	0.00	2.56	2.65	4.80	4.77	2.54	3.91	3.91	3.53
102.00	9.60	7.20	6.90	0.00	1.27	4.58	6.01	5.69	2.91	1.22	5.39	4.73	3.52	0.99	3.90	2.41	2.01
103.00	9.61	7.21	6.90	0.00	0.94	1.52	4.78	5.12	2.01	1.75	4.45	4.66	4.71	4.88	3.57	4.06	1.17
104.00	9.60	7.20	6.90	0.00	1.18	5.63	5.62	5.00	1.01	5.10	2.18	4.79	4.26	2.32	1.13	0.66	3.47
105.00	9.60	7.20	6.90	4.68	0.00	0.00	6.01	5.71	5.41	1.11	5.41	4.82	4.80	0.00	2.52	0.75	2.54
106.00	9.60	7.21	6.90	3.12	2.54	0.99	5.92	5.44	1.95	2.43	4.00	4.57	4.33	3.82	3.40	1.92	2.83
107.00	9.61	7.20	6.90	1.70	1.53	3.32	5.48	1.13	2.41	3.00	0.14	4.98	4.80	0.49	3.90	3.12	3.64
108.00	9.60	7.21	6.90	1.38	1.93	7.35	5.75	5.70	0.87	4.56	2.04	4.79	4.13	4.97	3.85	0.00	2.68
109.00	9.60	7.20	6.90	1.40	0.16	6.14	6.01	5.70	1.28	1.75	0.52	4.80	4.62	2.61	2.44	0.00	1.71
110.00	9.60	7.21	6.90	2.40	0.09	2.21	5.98	5.15	0.54	4.03	0.00	4.80	4.79	0.08	3.82	0.28	3.82
111.00	9.60	7.20	6.90	0.51	2.54	3.11	5.86	5.58	1.83	2.32	0.14	4.76	4.80	4.75	3.65	1.21	3.60
112.00	9.61	7.20	6.90	1.99	5.58	4.59	5.97	2.72	3.12	0.45	2.53	4.38	4.69	2.14	3.67	4.12	2.76
113.00	9.60	7.21	6.90	0.60	0.98	6.28	5.48	0.65	0.00	1.18	3.69	4.82	4.24	3.86	3.79	3.79	0.22
114.00	9.60	7.20	6.89	1.13	4.86	2.65	6.01	2.21	2.78	3.40	0.75	4.80	4.45	1.48	1.55	3.90	2.10
115.00	9.60	7.21	6.90	3.03	5.61	5.06	5.68	4.15	0.01	0.61	0.57	4.20	3.89	3.38	2.16	3.90	2.16
116.00	9.61	7.20	6.90	1.70	4.85	0.47	3.93	4.91	1.44	1.91	3.20	4.52	4.11	3.82	3.83	2.98	2.92
117.00	9.60	7.20	6.90	2.18	4.55	3.65	4.11	3.69	0.81	2.19	1.32	4.80	4.79	2.34	3.85	3.91	2.10
118.00	9.60	7.21	6.90	0.80	2.43	6.01	0.00	3.46	5.38	1.00	0.00	4.79	4.80	1.73	3.46	3.90	3.65
119.00	9.60	7.20	6.90	0.00	0.72	6.30	4.82	5.52	5.06	1.27	0.00	4.79	4.80	1.22	3.73	2.67	3.60
10.2.1.2	9.78	8.20
10.2.1.3	7.34	9.19
10.2.1.4	7.03	8.33
10.1.1.4	1.33	111497.54
10.1.1.5	2.65	81699.57
10.1.1.6	3.31	77918.03
10.1.1.7	4.95	15636.54
10.1.1.8	4.50	21711.58
10.1.1.9	1.39	82761.69
10.1.1.10	2.64	72046.23
10.1.1.11	2.43	57105.74
10.1.1.12	4.62	12183.43
10.1.1.13	4.18	22041.13
10.1.1.14	2.76	83110.44
10.1.1.15	2.60	38079.21
10.1.1.16	2.71	70510.35
10.1.1.17	2.83	39136.38
