Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.508s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	7.21	6.30	6.01	0.98	0.00	5.08	0.78	0.88	1.41	0.49	0.67	5.08	2.81	0.52	0.65	1.57	0.11	1.45	1.01	0.61	3.13	1.28	0.21	3.07	0.81
22.00	7.20	6.30	5.99	0.00	3.09	2.86	0.94	1.60	3.86	0.18	0.77	3.11	1.99	1.27	0.45	2.60	0.00	1.47	0.49	1.93	2.48	1.13	2.07	0.11	0.62
23.00	7.21	6.30	6.01	1.24	0.49	1.48	2.00	3.26	4.43	0.61	1.34	0.75	1.21	0.29	1.04	2.23	0.00	0.84	0.00	2.16	3.27	1.33	1.85	0.49	2.37
24.00	7.20	6.30	5.99	0.13	4.46	4.12	2.03	3.54	4.92	0.00	0.00	2.58	2.23	1.92	0.00	3.19	0.00	0.00	0.00	1.19	3.29	0.99	0.16	0.37	1.59
25.00	7.20	6.30	6.01	0.49	0.38	1.72	2.89	1.86	5.12	0.00	0.00	4.38	2.00	2.99	0.00	2.19	0.00	0.00	0.00	0.65	3.01	0.00	1.64	2.36	1.02
26.00	7.21	6.30	5.99	0.74	5.48	5.12	2.61	0.00	5.10	0.00	0.46	2.64	0.00	0.00	2.40	0.00	0.00	0.00	4.56	0.49	3.30	0.00	1.15	2.61	1.80
27.00	7.20	6.30	6.01	1.41	5.41	1.59	0.00	0.72	5.11	0.00	0.00	0.99	0.11	0.48	0.00	0.98	0.00	0.00	3.60	3.76	3.30	0.00	2.48	2.70	1.80
28.00	7.21	6.30	5.99	0.99	3.89	0.52	0.00	3.96	4.03	0.00	0.00	0.00	2.03	0.47	2.20	2.89	0.00	0.00	3.58	1.77	3.30	0.00	2.93	2.70	1.79
29.00	7.20	6.30	6.01	1.07	3.24	0.00	0.47	1.70	3.07	0.00	0.46	2.89	2.04	2.93	1.55	1.38	0.00	0.00	3.62	3.62	3.31	0.00	0.91	2.71	1.80
30.00	7.20	6.30	5.99	0.91	5.13	0.61	0.00	2.43	5.06	0.00	0.00	0.49	0.05	1.52	0.00	1.38	0.00	0.00	3.07	1.48	3.30	0.00	1.51	0.53	1.75
31.00	7.21	6.30	6.01	4.33	0.35	3.93	1.24	2.31	5.13	0.60	0.57	5.13	0.24	3.83	0.39	0.00	0.00	0.00	3.58	1.21	3.30	0.00	0.25	0.82	0.22
32.00	7.20	6.30	5.99	2.08	0.00	3.16	2.32	2.13	5.10	0.00	2.16	2.16	0.00	1.04	0.00	0.49	0.00	0.00	1.11	1.25	3.31	0.00	1.45	1.46	1.58
33.00	7.21	6.30	6.01	3.18	2.52	3.86	4.39	1.94	5.10	0.00	0.47	0.99	3.63	0.87	0.00	1.73	0.00	0.00	3.71	0.49	3.30	0.00	0.66	2.70	0.45
34.00	7.20	6.30	5.99	0.40	3.30	1.38	1.42	1.87	5.09	0.71	1.72	0.99	4.23	1.59	0.72	0.52	0.00	0.00	1.63	2.90	3.23	0.00	1.55	1.85	1.52
35.00	7.21	6.30	6.01	1.73	0.84	4.20	0.85	1.59	2.39	0.00	0.00	5.52	1.77	2.68	0.00	1.25	0.00	0.00	1.34	2.97	3.30	0.01	1.19	0.64	0.06
36.00	7.20	6.30	5.99	0.72	4.58	2.50	1.18	0.11	5.10	2.33	0.00	1.85	3.50	3.00	2.18	2.21	0.00	0.00	1.12	2.58	2.59	0.00	1.84	1.37	2.44
37.00	7.20	6.30	6.01	1.53	2.91	4.79	0.39	3.51	5.06	0.39	0.00	3.45	2.50	3.07	0.37	0.01	0.00	0.00	2.04	2.16	1.53	0.00	0.40	0.39	1.60
38.00	7.21	6.30	5.99	0.02	2.50	3.04	0.12	2.37	5.05	1.92	0.57	3.13	1.21	0.52	1.50	0.29	0.00	0.00	1.61	0.00	3.36	0.00	1.60	1.13	1.84
39.00	7.20	6.30	6.01	3.85	3.87	0.33	0.84	0.98	1.70	0.00	0.49	0.00	0.12	2.39	0.00	1.01	0.00	0.00	0.60	0.49	3.31	0.00	3.00	2.11	1.55
40.00	7.21	6.30	5.99	0.77	4.71	4.60	3.31	0.93	4.96	0.00	0.58	0.00	1.87	4.84	0.00	3.36	0.00	0.00	0.00	1.19	3.29	0.00	2.86	0.61	0.68
41.00	7.20	6.30	6.01	2.14	4.00	2.90	3.53	0.00	1.59	0.24	0.00	0.00	3.25	0.85	0.26	3.31	0.00	0.00	1.87	2.07	2.72	0.00	1.14	1.27	0.29
42.00	7.20	6.30	5.99	2.72	5.28	1.08	0.55	1.41	3.47	0.00	0.00	0.00	4.59	1.11	0.49	2.61	0.00	1.64	0.00	2.06	3.06	0.82	1.58	2.44	0.18
43.00	7.21	6.30	6.01	2.98	4.03	2.54	2.46	0.00	5.10	0.00	0.00	3.23	0.89	2.44	0.00	2.89	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.78	1.24
44.00	7.20	6.30	5.99	2.04	1.64	5.10	2.06	0.49	5.10	0.00	0.00	3.34	0.16	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	1.85	0.92	1.73
45.00	7.21	6.30	6.01	0.39	3.01	4.31	3.18	4.30	5.10	0.02	0.98	2.85	1.52	1.59	0.52	2.11	0.00	0.00	0.00	1.38	3.31	0.00	0.49	0.91	1.71
46.00	7.20	6.30	5.99	2.58	4.58	2.67	2.31	2.57	5.10	1.77	0.49	3.32	1.19	1.04	1.66	2.65	0.00	0.00	0.00	1.57	3.30	0.00	0.00	1.68	1.81
47.00	7.21	6.30	6.01	1.97	1.59	4.85	0.48	3.77	5.10	0.00	0.00	3.78	2.61	3.00	0.00	0.55	0.00	0.00	0.00	3.37	2.57	0.00	1.95	1.99	1.80
48.00	7.20	6.30	6.01	0.00	2.76	4.53	1.32	2.87	5.10	1.27	0.85	0.78	3.63	3.45	1.24	0.60	0.00	0.00	0.00	2.86	2.87	0.00	0.92	1.72	1.13
49.00	7.20	6.30	5.99	0.00	0.11	4.96	0.74	0.00	5.06	0.00	0.72	0.00	0.00	4.49	0.88	2.44	0.00	0.00	0.00	0.55	3.30	0.00	2.64	2.74	1.80
50.00	7.21	6.30	6.01	0.75	0.00	4.37	0.07	0.00	5.12	0.00	0.00	4.31	1.38	3.89	0.00	0.85	0.00	0.00	0.99	2.51	2.94	0.00	2.36	2.70	1.80
51.00	7.20	6.30	5.99	2.96	2.11	3.10	0.46	1.19	5.09	0.00	0.00	4.70	0.00	0.73	0.00	1.22	0.00	0.00	0.62	3.59	0.60	0.00	1.81	2.47	1.35
52.00	7.21	6.30	6.01	0.12	3.74	0.19	0.11	4.04	5.10	0.00	0.00	1.97	1.34	0.49	0.00	0.20	0.00	0.00	2.20	3.60	1.79	0.00	2.93	2.70	0.00
53.00	7.20	6.30	5.99	1.53	4.29	4.59	1.93	1.72	5.11	0.53	0.95	3.69	1.32	0.61	3.04	0.84	0.00	0.00	0.05	2.10	3.30	0.00	2.99	2.18	2.23
54.00	7.20	6.30	6.01	0.00	2.61	0.49	1.20	2.04	5.09	0.49	0.77	2.44	1.83	0.00	0.92	0.29	0.00	0.00	0.00	0.00	3.31	0.00	2.97	0.87	1.80
55.00	7.21	6.30	5.99	0.28	3.43	0.22	1.31	1.97	3.49	0.00	1.22	2.83	2.01	1.71	2.08	1.39	0.00	0.00	1.68	3.74	3.27	0.00	0.16	2.70	1.21
56.00	7.20	6.30	6.01	1.22	0.86	2.99	0.24	1.58	5.12	0.00	0.24	1.50	2.44	1.58	0.00	0.22	0.00	0.00	0.81	0.00	3.19	0.00	0.00	1.38	1.71
57.00	7.21	6.30	5.99	1.73	4.89	4.16	1.50	3.80	5.10	0.00	1.41	0.14	3.29	5.02	0.00	0.68	0.00	0.00	0.00	2.40	2.76	0.00	0.00	0.75	0.61
58.00	7.20	6.30	6.01	0.00	2.24	4.05	2.46	4.00	5.09	0.25	0.01	4.55	3.33	1.30	0.29	2.93	0.00	0.00	0.00	0.11	0.73	0.00	0.49	0.12	1.78
59.00	7.20	6.30	5.99	4.71	2.44	3.18	0.99	4.77	2.89	0.00	0.00	4.40	0.99	2.92	0.00	2.85	0.00	0.00	0.00	3.72	3.14	0.00	0.00	0.48	1.80
60.00	7.21	6.30	6.01	2.40	2.98	2.83	1.01	4.77	5.09	0.07	0.00	1.78	2.21	2.61	0.57	3.51	0.00	0.00	0.60	2.58	3.03	0.00	3.45	2.71	1.79
61.00	7.20	6.30	5.99	4.11	3.79	1.07	0.57	4.07	5.11	0.00	0.61	1.91	0.67	0.94	0.00	1.39	0.00	0.00	0.00	3.30	3.11	0.00	3.00	1.66	1.64
62.00	7.21	6.30	6.01	0.80	1.40	3.27	1.80	4.19	5.11	0.68	0.79	2.87	3.57	1.22	0.72	0.04	0.00	0.00	0.00	0.25	3.14	0.00	0.60	0.19	1.66
63.00	7.20	6.30	5.99	1.11	1.31	2.03	0.64	5.10	5.09	0.00	0.57	3.53	2.05	4.09	0.00	0.53	0.00	0.00	0.00	0.27	3.30	0.00	2.37	1.34	1.57
64.00	7.21	6.30	6.01	0.29	2.45	1.20	1.18	3.04	5.11	0.49	1.17	4.15	0.00	0.11	1.81	2.96	0.00	0.00	0.00	3.16	3.13	0.00	1.99	2.64	0.00
65.00	7.20	6.30	5.99	1.11	0.86	4.60	1.25	1.25	0.28	0.14	0.00	4.80	1.84	3.94	1.31	3.24	0.00	0.00	0.00	3.16	0.37	0.00	0.00	2.39	2.20
66.00	7.20	6.30	6.01	0.69	3.46	1.00	0.86	1.75	4.50	0.28	0.39	4.79	4.27	1.00	0.21	0.86	0.00	0.00	0.00	3.38	1.53	0.00	0.00	0.45	1.59
67.00	7.21	6.30	5.99	0.33	5.20	3.51	0.91	2.58	4.52	0.00	0.87	1.17	3.36	0.91	0.00	1.11	0.00	0.35	0.00	3.36	1.52	0.27	0.64	2.54	1.80
68.00	7.20	6.30	6.01	2.30	4.29	4.56	4.66	0.41	0.18	0.00	4.36	3.51	3.23	0.81	0.00	2.80	0.00	0.00	0.00	2.77	2.92	0.00	2.16	0.58	0.86
69.00	7.21	6.30	5.99	2.71	3.42	0.78	0.37	0.49	0.99	0.00	0.34	0.00	2.83	4.55	0.00	0.77	0.00	0.00	3.58	0.69	3.30	0.00	2.50	1.24	1.61
70.00	7.20	6.30	6.01	0.49	0.52	3.26	0.00	2.10	2.81	0.00	0.00	0.99	4.49	4.50	0.00	2.81	0.00	0.00	3.62	0.74	3.31	0.00	2.77	3.14	1.80
71.00	7.20	6.30	5.99	1.95	1.18	3.97	0.72	3.54	3.69	0.00	0.67	2.26	0.55	3.97	1.25	2.06	0.00	0.00	1.02	0.49	3.30	0.00	2.36	2.60	1.73
72.00	7.21	6.30	6.01	2.23	3.99	3.86	0.55	0.49	0.00	0.00	0.51	4.76	0.12	1.34	0.00	0.45	0.00	0.00	1.97	3.74	3.29	0.00	3.26	1.06	1.80
73.00	7.20	6.30	5.99	0.05	4.04	4.37	3.13	1.44	2.71	0.14	0.00	2.58	3.69	1.33	2.70	0.61	0.00	0.00	3.12	2.48	2.89	0.00	1.44	0.74	1.57
74.00	7.21	6.30	6.01	0.28	4.40	2.17	0.68	0.75	5.96	0.00	0.92	0.49	4.80	0.72	0.00	0.99	0.00	0.00	0.73	3.72	0.22	0.00	2.90	0.49	1.79
75.00	7.20	6.29	5.99	2.60	3.16	0.99	4.49	2.43	5.10	0.00	2.04	1.85	4.79	1.63	0.99	0.99	0.00	0.00	1.71	3.60	2.43	0.00	2.90	0.00	1.80
76.00	7.20	6.30	6.01	0.65	3.50	3.19	1.26	3.67	5.10	0.00	1.07	0.05	1.33	1.19	0.00	2.59	0.00	0.00	1.73	1.11	3.31	0.00	1.27	1.37	1.46
77.00	7.21	6.30	5.99	0.81	5.41	4.03	0.27	2.40	5.10	0.46	0.25	4.60	1.14	1.61	0.04	1.79	0.00	0.00	0.00	0.00	3.30	0.00	1.50	2.71	1.65
78.00	7.20	6.30	6.01	3.13	5.38	1.68	1.33	0.98	5.10	0.00	0.06	0.49	4.80	1.27	0.00	2.12	0.00	0.00	0.39	0.49	3.13	0.00	2.52	2.70	1.70
79.00	7.21	6.30	5.99	2.30	5.09	0.00	3.37	2.97	5.10	0.07	1.20	1.79	4.17	1.06	0.42	0.49	0.00	0.00	0.00	2.65	3.30	0.00	2.66	2.70	1.39
80.00	7.20	6.30	6.01	1.04	4.82	3.62	3.67	3.16	5.10	0.51	0.00	3.25	2.38	0.00	0.48	0.35	0.00	0.00	0.00	0.47	3.26	0.05	1.04	2.60	1.80
81.00	7.21	6.30	5.99	0.51	5.43	0.27	0.84	4.75	5.10	0.00	0.00	3.20	0.99	0.00	0.00	0.65	0.00	0.00	0.00	2.00	3.31	0.00	1.26	2.71	1.79
82.00	7.20	6.30	6.01	3.79	4.72	3.85	0.00	0.42	3.51	0.00	0.00	3.73	1.58	1.05	0.00	0.26	0.00	0.00	0.00	1.86	2.71	0.00	0.87	2.53	1.66
83.00	7.20	6.30	5.99	0.49	3.51	4.64	1.54	3.31	0.00	0.45	1.41	2.06	1.01	0.91	0.05	0.71	0.00	0.00	0.00	2.53	3.20	0.01	0.20	1.59	0.08
84.00	7.21	6.30	6.01	0.00	4.12	0.72	1.32	4.50	4.19	3.04	1.24	4.05	0.00	0.00	3.23	1.83	0.00	0.00	0.00	3.65	3.29	0.00	2.89	0.00	0.49
85.00	7.20	6.30	5.99	0.58	2.01	2.85	0.81	3.27	5.10	0.61	0.78	0.57	0.84	0.99	1.11	2.10	0.00	0.00	0.00	1.42	2.91	0.00	3.00	0.98	1.18
86.00	7.21	6.30	6.01	0.87	3.01	0.20	0.92	5.10	5.10	0.00	0.86	3.17	0.73	3.93	0.00	2.46	0.00	0.00	0.00	1.66	3.43	0.00	0.47	2.14	1.80
87.00	7.20	6.30	5.99	3.45	4.39	4.37	2.13	3.63	5.08	0.00	1.47	1.20	0.20	1.95	0.00	1.91	0.00	0.00	0.00	1.71	2.98	0.00	2.64	0.20	0.48
88.00	7.20	6.30	6.01	2.46	3.49	1.40	3.05	0.49	5.13	0.00	0.81	2.46	0.00	1.45	0.49	0.19	0.00	0.00	3.12	1.63	3.33	0.00	2.05	0.14	1.30
89.00	7.21	6.30	5.99	0.02	2.99	3.05	0.11	1.20	5.09	0.41	0.09	0.08	0.77	0.00	0.84	0.22	0.00	0.00	1.06	0.00	2.57	0.00	1.51	0.42	2.01
90.00	7.20	6.30	6.01	1.31	5.65	0.87	0.25	1.45	5.11	0.66	0.25	3.54	3.54	0.00	0.62	3.60	0.00	0.00	2.44	3.73	3.31	0.00	1.46	0.39	1.42
91.00	7.21	6.30	5.99	0.49	4.18	4.36	0.60	2.21	2.03	0.64	0.00	2.48	1.60	0.99	0.58	1.97	0.00	0.00	0.02	2.70	2.53	0.00	1.31	0.49	1.60
92.00	7.20	6.30	6.01	0.93	5.15	2.48	0.05	5.75	4.18	0.26	0.00	3.10	3.74	1.65	0.24	4.22	0.00	0.00	4.25	4.15	3.21	0.00	1.66	0.00	1.66
93.00	7.21	6.30	6.01	0.92	4.75	5.09	1.55	1.88	5.10	0.28	0.00	0.31	4.83	2.00	0.21	1.26	0.00	0.00	0.00	1.25	3.31	0.00	1.68	0.00	0.64
94.00	7.20	6.30	5.99	1.94	5.09	1.74	0.49	3.40	5.10	0.00	0.92	2.59	2.58	2.10	0.00	0.00	0.00	0.00	0.49	1.02	3.18	0.00	0.19	2.17	1.39
95.00	7.20	6.30	6.01	2.05	3.21	1.04	1.72	3.12	5.05	0.00	0.00	0.06	1.97	3.11	0.00	0.35	0.00	0.00	2.06	2.51	2.34	0.00	1.71	0.86	1.37
96.00	7.21	6.30	5.99	1.50	3.66	2.10	0.88	3.59	3.90	0.00	0.34	4.79	2.12	1.05	0.49	0.00	0.00	0.00	3.27	2.60	3.27	0.00	0.84	1.67	0.92
97.00	7.20	6.30	6.01	2.52	5.03	3.64	0.00	5.06	5.06	1.44	0.00	0.49	3.65	0.00	1.34	0.00	0.00	0.00	0.00	3.60	3.32	0.00	2.60	0.05	1.79
98.00	7.21	6.30	5.99	0.59	2.87	2.99	0.48	4.10	5.10	1.21	0.44	0.00	2.34	1.20	1.20	2.56	0.00	0.00	0.00	1.02	3.31	0.00	0.28	0.00	1.81
99.00	7.20	6.30	6.01	1.12	5.43	2.33	0.00	3.25	2.71	0.66	0.00	0.49	3.10	1.61	0.40	2.23	0.00	0.00	0.00	1.05	3.30	0.00	1.97	2.30	1.24
100.00	7.20	6.30	5.99	2.86	5.10	3.65	0.73	1.87	5.09	0.00	0.67	0.49	4.32	2.78	1.22	4.37	0.00	0.00	0.49	2.20	3.30	0.00	1.90	1.39	1.78
101.00	7.21	6.30	6.01	1.83	5.70	4.51	2.85	1.37	5.11	0.00	0.00	2.25	4.80	2.77	0.00	2.53	0.00	0.00	0.00	2.03	1.38	0.00	0.01	1.58	1.48
102.00	7.20	6.30	5.99	1.98	3.21	4.56	0.95	0.49	5.10	0.00	0.00	0.49	3.86	0.66	1.46	0.52	0.00	0.00	1.21	2.94	3.30	0.00	0.57	1.68	1.46
103.00	7.21	6.30	6.01	5.81	1.66	4.11	0.67	0.25	5.08	0.00	0.00	0.00	2.99	2.28	0.00	0.00	0.00	0.00	1.19	1.39	3.29	0.00	1.05	1.34	1.67
104.00	7.20	6.30	5.99	0.98	4.27	2.63	0.49	5.73	5.12	0.00	0.00	0.00	2.87	1.30	0.00	3.49	0.00	0.00	0.00	1.25	3.31	0.00	0.27	2.76	0.91
105.00	7.20	6.30	6.01	0.00	0.57	3.40	0.82	4.89	5.10	0.00	0.77	3.34	2.16	0.86	0.00	2.43	0.00	0.00	1.15	1.08	1.59	0.00	0.31	1.40	1.28
106.00	7.21	6.30	5.99	0.49	2.03	3.26	0.49	1.51	5.10	0.28	0.00	4.06	0.00	2.28	0.71	3.29	0.00	0.00	1.61	0.24	3.92	0.00	1.83	0.64	0.94
107.00	7.20	6.30	6.01	0.45	0.15	2.34	0.15	0.66	5.10	0.00	0.00	0.49	0.12	0.07	0.00	2.00	0.00	0.00	3.73	0.74	3.29	0.00	2.36	1.88	0.68
108.00	7.21	6.30	5.99	0.84	5.41	1.88	1.37	0.00	5.08	0.24	0.00	0.00	0.26	0.92	0.26	0.04	0.00	0.00	3.03	1.15	3.31	0.00	2.14	2.16	1.38
109.00	7.20	6.30	6.01	4.23	3.14	3.59	0.99	2.43	0.25	0.33	0.94	0.49	0.24	3.27	0.16	0.99	0.00	0.00	0.00	2.30	3.30	0.00	0.88	0.54	1.08
110.00	7.21	6.30	5.99	0.00	2.98	0.72	1.40	1.54	5.26	1.11	1.33	0.00	2.58	1.24	2.13	3.44	0.00	0.00	2.47	0.00	2.64	0.00	1.14	1.44	1.32
111.00	7.20	6.30	6.01	3.06	1.98	2.56	0.75	0.29	5.05	0.00	0.65	0.00	1.77	2.76	0.00	2.52	0.00	0.00	3.60	0.71	2.38	0.00	0.01	2.19	0.92
112.00	7.20	6.30	5.99	1.34	5.20	4.52	1.59	2.00	5.09	0.00	0.00	5.18	0.00	1.57	0.00	1.20	0.00	0.00	2.27	3.65	2.98	0.00	0.98	1.73	1.73
113.00	7.21	6.30	6.01	0.57	2.13	1.73	2.96	0.00	5.10	0.00	1.06	0.06	0.00	0.00	0.00	2.17	0.00	0.00	0.04	0.77	3.29	0.00	0.53	2.16	0.52
114.00	7.20	6.30	5.99	1.22	1.73	2.98	0.91	2.54	5.11	0.00	0.69	0.99	2.48	0.49	0.49	0.47	0.00	0.02	0.20	3.33	3.31	0.00	0.44	2.23	0.65
115.00	7.21	6.30	6.01	1.06	3.71	4.17	0.82	1.53	5.10	0.00	0.86	1.79	2.08	0.85	0.00	0.55	0.00	0.00	0.14	3.19	1.48	0.00	2.84	1.77	1.08
116.00	7.20	6.30	5.99	0.00	0.49	0.35	1.65	2.38	5.10	0.00	1.53	0.00	1.47	0.49	0.00	0.11	0.00	0.00	1.44	1.24	1.99	0.00	1.70	2.71	0.91
117.00	7.20	6.30	6.01	1.01	1.60	2.92	0.66	1.90	5.10	0.91	0.57	0.00	0.58	2.78	0.85	2.36	0.00	0.00	0.75	1.37	3.21	0.00	1.55	1.39	0.84
118.00	7.21	6.30	5.99	3.39	2.92	1.11	1.48	2.06	5.10	0.00	1.37	5.28	0.54	1.51	0.00	0.05	0.00	0.00	0.01	2.58	3.18	0.00	2.06	1.19	1.19
119.00	7.20	6.30	6.01	2.32	4.51	4.33	0.25	1.57	0.18	0.00	0.22	1.35	1.26	0.80	0.99	1.61	0.00	0.00	0.97	0.00	2.81	0.00	0.87	2.07	0.97
10.2.1.2	7.34	9.99
10.2.1.3	6.42	8.87
10.2.1.4	6.11	8.08
10.1.1.4	1.53	130349.63
10.1.1.5	3.25	44536.85
10.1.1.6	2.86	53804.97
10.1.1.7	1.26	124109.01
10.1.1.8	2.27	112634.97
10.1.1.9	4.33	32646.80
10.1.1.10	0.30	612498.81
10.1.1.11	0.56	269595.27
10.1.1.12	2.21	199019.68
10.1.1.13	2.06	74617.74
10.1.1.14	1.61	116254.27
10.1.1.15	0.65	384027.47
10.1.1.16	1.52	129255.08
10.1.1.17	0.32	555205.28
10.1.1.18	0.12	302337.74
10.1.1.19	1.12	214086.39
10.1.1.20	1.88	87709.22
10.1.1.21	2.94	11979.91
10.1.1.22	0.23	202455.55
10.1.1.23	1.47	75367.40
10.1.1.24	1.57	67777.30
10.1.1.25	1.35	33687.92
