Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	7.50	6.30	0.00	4.59	6.01	5.56	0.00	1.68	5.09	1.51	4.40	0.82	3.60	3.17	3.30	0.00
28.00	7.49	6.30	0.00	5.81	5.83	3.26	0.00	0.84	4.38	4.50	3.29	1.11	3.49	0.72	3.31	0.00
29.00	7.50	6.30	0.00	4.69	5.16	1.88	0.00	1.47	5.10	4.50	3.91	0.98	2.70	3.99	3.30	0.00
30.00	7.50	6.30	0.00	5.77	5.71	5.70	0.00	1.91	5.10	4.50	3.52	1.80	3.52	3.30	3.30	0.00
31.00	7.50	6.30	0.00	5.61	5.55	3.64	0.49	5.10	5.10	4.50	3.91	0.04	3.33	3.30	3.30	1.55
32.00	7.50	6.30	0.00	6.01	5.99	5.53	0.49	0.42	5.10	4.50	3.84	0.65	3.58	0.49	2.58	3.00
33.00	7.50	6.30	0.00	5.99	5.99	2.61	0.00	1.78	5.10	4.51	3.90	1.45	3.60	1.78	3.31	0.71
34.00	7.50	6.30	0.00	6.01	6.01	4.95	0.00	2.44	5.10	4.50	1.02	1.04	3.60	2.04	3.30	0.00
35.00	7.50	6.30	0.00	5.99	5.99	3.49	0.00	0.21	5.03	4.50	1.17	0.00	3.59	0.21	3.30	0.00
36.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	3.63	5.10	4.50	1.38	0.00	3.60	1.44	3.30	0.00
37.00	7.49	6.30	0.00	6.01	6.01	5.70	0.00	2.63	5.10	4.50	3.90	1.86	3.60	3.11	3.30	0.00
38.00	7.50	6.30	0.00	5.99	5.99	5.49	0.49	0.22	0.16	4.50	3.90	0.15	3.60	3.30	3.27	0.00
39.00	7.50	6.30	0.00	6.01	5.99	5.72	0.00	1.84	2.30	4.50	3.90	1.80	3.59	2.94	3.31	0.00
40.00	7.50	6.30	0.00	5.99	6.01	5.70	0.00	0.01	5.10	4.51	3.90	0.00	3.60	3.20	3.30	0.00
41.00	7.50	6.30	0.00	4.45	4.85	1.92	0.00	1.47	5.00	4.47	3.19	2.91	2.90	1.24	2.90	0.38
42.00	7.50	6.30	0.00	5.78	4.56	5.44	0.00	0.33	5.02	3.79	3.73	3.01	3.45	3.30	3.31	0.00
43.00	7.50	6.30	3.38	3.32	6.01	0.67	0.00	0.97	4.97	4.40	3.79	0.57	3.60	2.67	2.68	0.26
44.00	7.50	6.30	1.05	5.90	5.73	2.45	0.00	0.01	0.57	1.93	3.92	0.00	3.60	3.32	1.14	0.02
45.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	2.51	0.00	4.50	3.90	3.05	3.59	3.30	3.30	0.00
46.00	7.49	6.30	0.00	5.99	5.98	4.52	0.00	2.51	0.00	4.50	3.89	3.17	3.60	3.25	3.31	0.00
47.00	7.50	6.30	0.00	6.01	6.02	2.57	0.00	1.79	0.00	4.51	3.05	1.84	3.54	3.31	3.30	0.00
48.00	7.50	6.30	0.00	5.91	5.72	5.28	2.71	2.98	2.53	3.69	3.59	2.14	3.26	2.57	3.19	0.00
49.00	7.50	6.30	0.00	5.96	6.01	5.70	0.00	0.53	0.00	0.00	3.90	1.35	3.54	3.26	3.30	0.00
50.00	7.50	6.30	0.00	5.42	5.99	5.70	0.00	0.00	0.00	0.00	3.90	0.04	3.60	3.31	3.31	0.00
51.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.00	0.00	0.00	3.91	0.00	3.60	3.30	3.30	0.00
52.00	7.50	6.30	0.00	5.99	5.99	4.59	0.00	3.57	0.00	0.00	3.90	1.79	3.60	3.30	3.30	0.00
53.00	7.50	6.30	0.00	5.89	6.01	5.70	0.00	3.99	0.00	0.00	3.90	2.39	3.59	3.30	3.30	0.00
54.00	7.50	6.30	0.00	5.98	5.99	5.70	0.00	5.10	0.00	0.00	3.90	3.91	3.60	3.30	3.30	0.00
55.00	7.49	6.30	0.00	5.46	6.01	5.64	0.00	5.10	0.00	0.00	3.90	3.90	3.60	3.31	3.31	0.00
56.00	7.50	6.30	0.00	5.22	5.82	5.37	0.00	1.27	0.00	4.07	3.69	1.78	3.59	3.26	3.30	0.39
57.00	7.50	6.30	0.00	5.91	6.01	5.42	0.52	0.71	0.00	4.50	3.83	3.58	3.60	3.27	3.30	0.24
58.00	7.50	6.30	0.00	5.99	5.99	4.20	1.48	1.81	0.00	4.50	3.11	3.36	3.60	3.33	3.31	0.00
59.00	7.50	6.30	0.00	4.19	3.65	2.27	1.79	3.83	4.69	4.44	3.70	3.72	3.59	2.72	3.30	0.47
60.00	7.50	6.30	0.00	6.01	5.43	0.00	0.00	4.80	5.10	4.50	3.82	2.97	3.59	3.20	3.27	0.00
61.00	7.50	6.30	0.00	5.37	5.83	2.26	0.00	4.85	5.10	4.50	3.90	3.09	3.62	3.30	3.31	0.00
62.00	7.50	6.30	0.00	1.79	5.44	4.43	0.49	3.84	0.02	0.31	3.73	2.44	3.23	3.25	3.30	0.49
63.00	7.50	6.30	0.00	5.51	6.01	5.69	0.00	5.10	0.00	0.00	3.91	3.90	3.60	3.30	3.31	0.00
64.00	7.49	6.30	0.00	6.01	6.01	5.70	0.00	5.11	0.00	0.00	3.90	3.90	3.60	3.31	3.30	0.00
65.00	7.50	6.30	0.00	5.99	5.99	4.46	0.00	5.10	0.00	0.00	3.84	3.78	3.60	3.30	3.30	0.00
66.00	7.50	6.30	0.00	6.01	5.99	5.70	0.00	5.10	0.00	0.00	3.90	3.90	3.59	3.30	3.30	0.00
67.00	7.50	6.30	0.00	5.99	5.99	5.69	0.00	5.09	0.00	0.00	3.90	3.90	3.60	3.31	3.31	0.00
68.00	7.50	6.30	0.00	5.81	6.02	5.70	0.00	5.08	0.00	0.00	3.90	2.83	3.60	3.27	3.29	0.00
69.00	7.50	6.30	0.00	6.02	5.97	5.68	0.00	4.98	0.00	0.00	3.90	1.94	3.59	3.31	3.31	0.00
70.00	7.50	6.30	0.00	6.01	5.99	5.70	0.00	5.10	0.00	0.00	3.91	3.90	3.60	3.30	3.30	0.00
71.00	7.50	6.30	0.00	5.99	6.01	4.52	0.00	5.10	1.95	0.00	3.89	3.47	3.54	3.27	3.31	0.00
72.00	7.50	6.30	0.00	6.01	5.99	5.70	0.00	5.10	5.09	0.00	3.90	3.74	3.59	3.23	3.30	0.00
73.00	7.49	6.30	0.00	5.99	6.01	5.68	0.00	5.00	5.12	0.00	3.91	3.90	3.59	3.30	3.30	0.00
74.00	7.50	6.30	0.00	5.99	5.99	5.64	0.00	0.02	5.09	0.00	3.89	3.56	3.60	3.30	3.30	0.00
75.00	7.50	6.29	0.00	6.01	6.01	5.70	0.00	0.00	5.11	0.00	3.91	3.89	3.60	3.30	3.31	0.00
76.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.00	5.09	0.00	3.90	3.91	3.59	3.30	3.30	0.00
77.00	7.50	6.30	0.00	5.95	5.99	5.50	0.00	0.00	5.11	0.00	3.90	0.01	3.60	3.27	3.30	0.00
78.00	7.50	6.30	0.00	5.99	5.99	5.70	0.00	0.00	5.10	0.00	3.90	2.84	3.60	3.30	3.30	0.00
79.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.00	5.10	0.00	3.90	3.91	3.59	3.30	3.30	0.00
80.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.00	5.10	0.00	3.91	3.90	3.60	3.31	3.31	0.00
81.00	7.50	6.30	0.00	5.99	5.99	5.70	0.00	0.00	5.10	4.75	3.90	3.90	3.59	3.29	3.30	0.00
82.00	7.49	6.30	0.00	6.01	5.98	5.70	0.00	0.00	5.10	4.50	3.90	3.91	3.62	3.31	3.30	0.00
83.00	7.50	6.30	0.00	5.91	6.02	5.70	0.00	2.61	5.10	4.50	3.90	1.24	3.59	3.30	3.30	0.00
84.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	5.10	5.10	4.51	3.90	0.55	3.60	3.30	3.26	0.00
85.00	7.50	6.30	0.00	5.99	5.99	4.22	0.00	3.83	5.10	4.50	3.91	3.79	3.60	3.31	3.34	0.00
86.00	7.50	6.30	0.00	5.82	5.99	5.63	0.00	3.72	5.10	4.50	3.90	2.10	3.59	3.30	3.30	0.00
87.00	7.50	6.30	0.00	3.94	6.01	4.42	0.00	1.25	5.00	4.50	3.59	2.44	2.84	3.20	3.23	0.00
88.00	7.50	6.30	0.00	4.95	5.98	4.72	0.99	0.68	5.04	4.50	3.90	1.14	2.04	3.29	3.30	0.00
89.00	7.50	6.30	0.00	5.99	5.90	0.81	0.44	0.51	5.02	4.50	3.90	0.99	3.60	3.31	3.30	0.00
90.00	7.50	6.30	0.00	6.01	6.01	5.55	5.39	2.73	5.10	4.50	3.91	0.13	3.59	3.30	3.31	0.00
91.00	7.49	6.30	0.00	2.60	5.98	5.70	5.41	2.51	5.04	4.50	3.90	2.81	3.59	3.30	3.30	0.00
92.00	7.50	6.30	0.00	5.45	5.38	4.69	5.20	2.30	5.10	4.44	3.70	0.73	3.62	3.24	2.84	0.00
93.00	7.50	6.30	0.13	5.99	5.23	4.58	1.44	2.33	0.39	2.77	3.86	1.93	3.57	3.03	1.00	2.04
94.00	7.50	6.30	0.09	6.01	5.99	5.06	1.35	0.34	1.55	4.51	3.40	1.85	3.20	3.30	3.30	3.00
95.00	7.50	6.30	0.00	5.99	6.01	5.66	1.70	0.02	0.00	4.50	3.90	2.00	3.60	3.30	3.30	2.90
96.00	7.50	6.30	0.00	6.01	6.01	5.73	5.39	0.00	0.00	4.50	3.91	3.91	3.59	3.30	3.30	3.00
97.00	7.50	6.30	0.00	4.39	4.95	4.82	5.41	2.41	0.49	4.50	3.77	1.57	3.32	3.19	3.17	3.00
98.00	7.50	6.30	0.00	5.62	5.38	1.58	5.30	1.07	0.00	4.50	3.79	2.08	3.60	3.30	3.31	2.74
99.00	7.50	6.30	0.00	5.99	5.19	0.00	5.41	1.25	2.71	2.98	3.78	3.40	3.60	3.27	3.30	2.98
100.00	7.49	6.30	0.00	4.65	6.01	3.31	4.83	0.40	5.10	0.00	3.42	0.35	3.30	2.90	3.30	2.99
101.00	7.50	6.30	0.00	4.97	5.84	5.55	0.00	3.50	5.10	0.00	3.83	0.53	3.60	3.20	3.30	3.01
102.00	7.50	6.30	0.00	5.99	4.04	4.44	0.00	2.14	1.00	0.00	3.91	0.60	3.60	3.26	3.31	2.99
103.00	7.50	6.30	0.00	6.02	6.01	5.70	0.00	0.49	0.00	0.00	3.90	0.85	3.59	3.30	3.30	3.00
104.00	7.50	6.30	0.00	5.86	5.68	5.20	0.00	0.60	0.49	0.49	3.44	0.49	3.60	3.26	3.30	2.91
105.00	7.50	6.30	0.00	6.12	5.31	3.18	0.00	0.00	0.00	0.00	3.32	2.64	3.60	3.33	3.30	2.99
106.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.04	0.00	0.00	3.90	3.90	3.60	3.30	3.31	2.81
107.00	7.50	6.30	0.00	5.99	5.99	5.41	0.00	0.11	0.00	0.00	3.91	3.42	3.59	3.21	3.30	2.98
108.00	7.50	6.30	0.00	6.01	6.01	5.70	0.00	0.00	0.00	0.00	3.90	3.89	3.60	3.30	3.30	3.00
109.00	7.49	6.30	0.00	6.01	5.99	5.70	3.30	0.49	0.00	0.00	3.90	3.46	3.60	3.30	3.30	2.99
110.00	7.50	6.30	0.49	5.57	3.73	4.99	2.86	0.00	0.49	0.00	3.49	3.49	1.73	3.06	3.31	3.00
111.00	7.50	6.30	0.00	5.56	5.31	5.46	0.00	1.20	0.00	0.00	3.90	3.67	0.89	3.19	3.30	2.99
112.00	7.50	6.30	0.00	2.56	4.80	4.99	0.99	1.80	0.66	4.06	3.51	3.62	2.96	3.23	3.20	3.00
113.00	7.50	6.30	0.00	5.83	6.25	5.33	0.00	1.68	3.86	0.01	3.79	1.88	3.59	2.94	3.30	3.00
114.00	7.50	6.30	0.00	5.99	6.01	5.71	0.00	3.63	0.00	0.00	3.90	3.90	3.60	3.31	3.30	3.00
115.00	7.50	6.30	0.00	5.35	5.83	5.56	0.00	3.57	0.00	0.00	3.90	3.54	3.60	3.20	3.31	2.61
116.00	7.50	6.30	0.00	4.47	5.90	2.01	0.20	2.89	3.46	0.06	3.73	3.11	2.52	2.32	3.30	0.59
117.00	7.50	6.30	0.00	5.72	5.99	4.91	0.00	4.66	0.01	0.49	3.82	2.41	3.60	1.77	3.30	0.49
118.00	7.49	6.30	0.00	5.99	4.92	1.88	0.00	4.02	0.00	0.00	3.51	0.92	2.94	1.07	3.30	0.00
119.00	7.50	6.30	0.00	5.11	6.16	5.69	0.49	2.74	0.00	0.00	3.07	0.00	1.68	0.08	3.30	0.00
10.2.1.2	7.64	8.51
10.2.1.3	6.42	8.07
10.1.1.3	0.11	749657.29
10.1.1.4	5.69	9165.79
10.1.1.5	5.79	7452.65
10.1.1.6	4.69	17444.94
10.1.1.7	0.82	198829.21
10.1.1.8	1.96	48752.61
10.1.1.9	2.54	92361.78
10.1.1.10	2.50	71716.48
10.1.1.11	3.73	11095.48
10.1.1.12	2.18	48656.04
10.1.1.13	3.40	5632.67
10.1.1.14	3.04	12236.28
10.1.1.15	3.27	3433.76
10.1.1.16	1.01	61477.63
