Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.031s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	10.20	7.50	6.89	0.00	6.29	4.75	0.32	1.14	1.99	3.84	5.05	1.93	0.05	3.38	3.89	0.00	2.99
18.00	10.20	7.50	6.90	3.37	6.30	5.51	0.00	0.00	2.04	5.41	5.05	0.00	0.00	4.12	4.50	0.00	3.00
19.00	10.21	7.49	6.90	0.00	6.22	1.61	0.00	0.06	5.61	5.38	4.16	0.64	2.83	4.50	4.50	0.00	3.00
20.00	10.20	7.50	6.90	0.49	6.31	0.05	0.00	0.00	5.42	5.35	4.40	0.00	0.05	4.17	4.50	0.00	3.00
21.00	10.20	7.50	6.90	0.49	6.24	2.40	0.29	0.08	3.12	5.39	2.99	0.00	0.06	3.31	4.47	0.00	2.99
22.00	10.20	7.50	6.90	0.00	2.31	4.80	0.00	0.00	1.15	0.31	3.31	0.00	3.04	3.60	4.52	0.00	3.00
23.00	10.20	7.50	6.90	0.00	0.07	5.84	0.00	0.00	3.21	2.12	5.39	0.00	0.01	5.38	4.50	0.00	3.00
24.00	10.20	7.50	6.90	0.00	0.00	5.97	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.49	4.50	0.00	3.00
25.00	10.21	7.50	6.90	0.00	0.99	5.43	0.00	0.00	0.95	5.32	5.39	0.00	1.15	4.43	4.50	0.00	2.99
26.00	10.20	7.50	6.90	0.00	3.18	3.53	0.00	1.71	2.63	3.65	3.60	0.00	2.33	1.02	4.45	0.00	3.00
27.00	10.20	7.50	6.90	6.71	0.00	4.66	0.00	0.00	1.64	0.00	5.41	0.00	4.92	0.75	4.49	0.00	2.90
28.00	10.20	7.49	6.90	6.48	0.00	6.01	0.00	0.00	1.47	0.00	5.39	0.00	5.28	4.49	4.51	0.00	3.04
29.00	10.20	7.50	6.90	0.00	5.88	4.97	0.00	0.00	0.00	0.99	5.41	1.66	3.94	4.51	4.50	0.00	3.00
30.00	10.20	7.50	6.90	0.00	6.30	6.01	0.00	0.00	4.72	0.00	5.41	0.00	5.10	4.50	4.50	0.00	3.00
31.00	10.21	7.50	6.90	0.00	6.30	6.01	0.00	0.00	5.70	0.00	5.39	0.00	5.10	4.50	4.50	0.00	3.00
32.00	10.20	7.50	6.90	7.41	4.49	5.06	0.34	0.00	3.97	0.00	3.82	0.99	3.84	3.46	3.11	0.00	3.00
33.00	10.20	7.50	6.90	6.59	1.35	6.01	0.00	0.00	5.16	0.00	3.43	5.02	0.16	1.06	4.39	0.00	3.00
34.00	10.20	7.50	6.89	6.59	5.41	3.00	1.25	0.00	5.32	0.49	5.41	4.99	1.30	5.32	4.10	0.00	2.99
35.00	10.20	7.50	6.90	1.31	1.72	0.54	3.27	0.00	2.63	2.45	4.40	4.70	0.00	4.51	3.42	0.05	2.73
36.00	10.20	7.50	6.90	0.00	0.00	0.27	6.01	0.00	5.70	4.40	5.82	5.03	1.06	4.50	4.51	0.00	3.00
37.00	10.21	7.49	6.90	0.00	0.00	0.00	5.57	0.00	5.66	0.00	5.38	5.10	0.11	4.37	4.36	0.00	2.99
38.00	10.20	7.50	6.90	0.00	0.00	0.99	5.63	0.00	5.73	0.00	5.19	5.11	1.01	3.05	4.39	0.00	3.00
39.00	10.20	7.50	6.90	0.49	0.49	0.79	2.57	0.00	5.35	0.78	3.03	5.10	0.16	2.77	3.30	0.00	3.00
40.00	10.20	7.50	6.90	0.00	0.00	1.77	0.00	0.00	5.48	0.00	4.31	5.10	0.49	0.49	2.14	0.00	3.00
41.00	10.20	7.50	6.90	0.00	0.00	0.49	3.82	4.13	3.84	0.49	5.39	5.10	0.60	2.12	4.39	0.00	3.00
42.00	10.20	7.50	6.90	0.00	0.00	2.38	0.79	0.51	2.25	0.00	5.41	5.10	0.49	2.31	4.38	0.00	2.99
43.00	10.21	7.50	6.90	0.00	0.00	3.92	1.28	0.00	5.70	0.00	5.41	5.09	3.97	4.13	4.23	0.00	3.00
44.00	10.20	7.50	6.90	0.00	0.00	5.79	1.46	0.00	5.68	5.99	5.39	5.11	4.44	4.35	4.50	0.00	2.90
45.00	10.20	7.50	6.90	0.00	0.00	1.65	1.17	0.00	4.84	3.33	5.24	5.10	5.04	4.24	3.52	0.00	3.00
46.00	10.20	7.49	6.90	2.68	0.00	1.66	0.00	1.73	5.00	1.92	5.30	3.17	3.69	2.80	4.29	0.00	2.78
47.00	10.20	7.50	6.90	6.61	0.00	1.61	0.49	0.49	4.63	0.00	5.41	0.00	2.04	2.56	4.50	0.00	3.00
48.00	10.20	7.50	6.90	5.88	0.00	0.44	0.00	0.00	4.42	0.00	5.41	4.76	4.70	4.00	4.51	0.00	3.00
49.00	10.21	7.50	6.90	0.00	0.00	3.64	0.00	4.51	5.63	0.00	5.39	5.10	4.73	4.51	4.50	0.00	3.00
50.00	10.20	7.50	6.89	0.00	5.62	4.57	0.00	0.05	5.55	0.00	5.20	0.12	0.02	4.50	4.13	0.00	2.93
51.00	10.20	7.50	6.90	3.99	4.98	0.60	0.00	0.00	4.47	2.66	5.20	4.59	2.83	2.65	4.50	0.00	3.00
52.00	10.20	7.50	6.90	2.28	0.49	0.49	0.24	0.00	5.70	5.41	5.30	5.09	5.73	2.65	4.50	0.00	3.00
53.00	10.20	7.50	6.90	2.23	2.79	4.79	0.00	0.00	5.48	1.39	5.17	0.02	3.40	4.23	4.50	0.00	2.99
54.00	10.20	7.50	6.90	5.05	4.12	5.98	0.00	0.00	5.70	0.00	5.39	0.00	5.06	4.51	4.46	0.00	3.00
55.00	10.21	7.49	6.90	6.50	6.30	4.89	0.00	0.00	5.50	0.99	5.29	0.00	4.46	4.44	4.53	0.00	1.86
56.00	10.20	7.50	6.90	3.13	5.28	1.88	0.00	0.00	4.93	0.49	4.24	0.00	2.99	4.09	4.50	0.00	0.00
57.00	10.20	7.50	6.90	0.00	6.19	2.24	0.20	0.00	5.23	5.00	5.41	0.00	4.68	4.39	4.45	0.00	0.00
58.00	10.20	7.50	6.90	0.00	6.02	0.07	0.69	0.49	5.35	5.41	5.24	1.11	1.71	4.42	4.30	0.00	0.78
59.00	10.20	7.50	6.90	0.00	6.34	0.54	0.00	0.00	4.60	0.01	5.41	0.00	2.30	3.51	4.53	0.00	0.00
60.00	10.20	7.50	6.90	0.00	6.26	0.19	0.66	0.00	5.58	0.00	5.37	0.00	3.76	4.49	4.44	0.00	0.00
61.00	10.21	7.50	6.90	0.00	6.34	0.07	1.11	0.00	5.53	0.00	5.43	0.00	2.96	4.51	4.52	0.00	0.00
62.00	10.20	7.50	6.90	0.00	3.29	3.40	1.18	0.00	4.79	0.99	5.39	0.00	4.98	4.50	4.50	0.00	0.00
63.00	10.20	7.50	6.90	0.00	6.31	6.01	0.00	0.00	5.71	0.00	5.41	0.00	5.10	4.51	4.50	0.00	0.00
64.00	10.20	7.49	6.90	0.00	6.29	3.52	0.00	2.54	5.70	0.00	5.39	0.00	5.10	4.50	4.51	0.00	0.00
65.00	10.20	7.50	6.90	1.53	6.31	2.72	0.00	5.71	2.90	0.99	3.23	0.49	3.77	4.16	3.51	0.00	0.00
66.00	10.20	7.50	6.89	0.00	6.29	5.32	1.92	0.13	6.68	1.74	0.12	0.97	4.10	4.50	4.13	0.00	0.00
67.00	10.21	7.50	6.90	0.00	5.81	2.07	6.01	3.37	5.26	0.52	3.32	0.00	0.66	3.51	4.50	0.00	0.00
68.00	10.20	7.50	6.90	0.00	1.00	3.49	0.99	2.94	5.99	0.00	2.77	2.27	1.19	1.10	4.50	0.00	3.44
69.00	10.20	7.50	6.90	0.00	6.52	5.86	0.94	0.00	5.57	0.00	2.77	3.44	1.79	0.05	4.51	0.00	3.00
70.00	10.20	7.50	6.90	0.00	0.00	5.99	0.00	0.00	5.52	0.00	3.03	0.00	3.65	2.45	4.49	0.00	2.99
71.00	10.20	7.50	6.90	0.00	0.00	4.43	0.00	0.00	3.09	0.00	5.41	0.00	5.10	4.50	4.51	0.00	3.00
72.00	10.20	7.50	6.90	0.00	1.75	3.58	0.00	0.00	0.55	0.00	5.39	0.00	5.10	4.50	4.50	0.00	3.00
73.00	10.21	7.49	6.90	0.00	5.90	0.33	0.00	0.00	2.48	0.00	5.41	0.49	2.93	4.49	4.50	0.00	2.99
74.00	10.20	7.50	6.90	0.00	6.38	0.02	0.00	0.00	1.91	0.00	5.39	0.00	4.20	4.50	4.50	0.00	3.00
75.00	10.20	7.50	6.90	0.00	6.28	1.60	0.00	0.00	2.92	0.00	4.27	0.00	1.05	4.42	4.50	0.00	3.00
76.00	10.20	7.50	6.90	0.00	6.30	1.21	4.06	0.00	5.70	0.00	4.79	0.49	1.08	4.27	4.44	0.00	2.99
77.00	10.20	7.50	6.90	0.00	6.23	0.75	0.49	0.00	5.13	0.00	5.10	0.00	0.41	4.32	4.49	0.00	3.01
78.00	10.21	7.50	6.90	0.00	6.37	4.31	1.59	0.99	5.52	0.00	5.39	1.48	0.00	3.51	4.42	0.00	3.00
79.00	10.20	7.50	6.90	0.00	6.30	1.42	0.00	4.70	1.84	0.49	5.42	1.39	0.97	4.51	4.51	0.00	2.99
80.00	10.20	7.50	6.90	2.96	5.91	2.61	0.00	5.70	1.99	0.00	4.83	3.17	1.73	4.11	4.36	0.00	2.92
81.00	10.20	7.50	6.90	6.59	6.69	0.48	0.00	5.70	0.97	0.00	5.39	2.68	2.58	4.78	4.51	0.00	1.58
82.00	10.20	7.49	6.89	6.61	3.19	2.81	0.00	5.70	0.99	2.00	5.41	0.00	2.86	4.50	4.50	0.00	0.00
83.00	10.20	7.50	6.90	6.59	6.08	0.99	0.00	5.70	0.12	5.39	5.39	0.00	0.02	4.38	4.50	0.00	0.00
84.00	10.21	7.50	6.90	2.66	6.29	2.85	0.00	1.19	5.62	5.41	5.41	0.00	1.35	4.51	4.50	0.00	0.00
85.00	10.20	7.50	6.90	0.99	6.31	6.02	0.00	1.71	5.70	3.56	5.30	0.00	5.10	4.49	4.51	0.00	2.76
86.00	10.20	7.50	6.90	2.20	3.49	4.66	0.00	0.00	2.81	3.78	3.44	0.00	2.30	3.44	4.49	0.00	2.99
87.00	10.20	7.50	6.90	3.51	3.97	3.33	0.00	0.00	5.50	2.66	5.41	0.00	0.58	4.33	4.51	0.00	3.00
88.00	10.20	7.50	6.90	0.00	0.47	5.37	0.00	0.00	5.57	4.52	5.39	0.00	4.20	4.47	4.50	1.35	3.00
89.00	10.20	7.50	6.90	0.85	6.30	0.68	0.00	0.00	5.71	0.00	5.39	0.00	5.10	4.50	4.43	0.00	3.00
90.00	10.21	7.50	6.90	6.59	4.16	0.85	0.00	1.78	3.58	2.38	5.24	0.00	3.66	4.00	4.45	0.00	3.00
91.00	10.20	7.49	6.90	6.22	3.44	0.07	0.01	5.65	1.46	0.33	5.41	0.00	3.36	2.59	4.47	0.00	2.99
92.00	10.20	7.50	6.90	6.35	4.62	0.04	0.00	1.18	3.79	0.49	4.30	3.85	0.26	3.18	4.40	0.00	3.00
93.00	10.20	7.50	6.90	6.04	1.04	0.00	0.00	0.00	5.71	0.99	6.17	1.31	0.49	4.50	4.50	0.00	0.46
94.00	10.20	7.50	6.90	6.59	0.00	4.53	0.00	0.00	5.66	2.97	5.39	0.00	0.00	4.51	4.50	0.00	0.00
95.00	10.20	7.50	6.90	2.56	1.75	0.65	0.67	4.66	0.62	5.41	5.16	0.00	0.51	3.80	4.50	0.00	0.49
96.00	10.21	7.50	6.90	6.61	6.19	2.36	0.00	0.00	2.01	5.39	5.39	0.00	1.95	3.80	4.50	0.00	0.00
97.00	10.20	7.50	6.90	6.61	6.30	0.01	0.00	0.00	2.43	0.42	5.41	0.00	5.10	4.17	4.50	0.00	0.00
98.00	10.20	7.50	6.89	6.44	6.24	0.00	0.00	5.17	0.02	0.00	5.41	0.00	3.60	4.50	4.50	0.00	0.00
99.00	10.20	7.50	6.90	3.47	6.25	0.46	0.00	5.68	3.53	0.00	4.78	3.32	3.90	4.49	4.50	0.00	0.49
100.00	10.20	7.49	6.90	3.17	6.14	4.78	0.01	3.11	2.04	0.49	4.02	2.59	3.29	3.57	4.38	0.00	1.20
101.00	10.20	7.50	6.90	1.07	2.24	3.73	0.00	0.49	2.32	2.21	5.32	0.00	2.27	2.57	4.37	0.00	0.00
102.00	10.21	7.50	6.90	6.45	6.30	2.46	0.05	0.00	5.61	0.00	5.39	0.00	1.20	4.50	4.50	0.00	0.00
103.00	10.20	7.50	6.90	4.27	6.30	5.71	0.01	0.00	5.70	0.00	5.26	0.00	0.81	4.43	2.66	0.00	0.00
104.00	10.20	7.50	6.90	4.52	3.18	3.34	0.00	0.00	1.90	0.00	1.31	4.07	1.57	4.12	2.57	0.00	0.00
105.00	10.20	7.50	6.90	6.61	6.30	5.99	0.00	0.00	0.49	0.00	4.91	5.10	3.53	4.44	4.58	0.00	0.00
106.00	10.20	7.50	6.90	3.73	5.92	5.25	0.00	0.00	5.99	0.00	2.32	2.24	3.73	3.83	4.47	0.00	0.49
107.00	10.20	7.50	6.90	1.39	6.22	3.56	0.00	0.00	4.49	0.00	3.50	0.00	5.10	2.96	4.46	0.00	0.00
108.00	10.21	7.50	6.90	6.61	6.30	0.48	0.00	0.00	5.70	0.00	5.19	0.00	5.10	3.47	4.37	0.00	0.00
109.00	10.20	7.49	6.90	5.63	6.12	2.19	0.00	0.00	4.84	0.00	4.75	0.75	4.23	3.24	4.50	0.00	0.00
110.00	10.20	7.50	6.90	6.61	6.30	0.48	0.00	0.00	5.68	0.00	5.39	0.00	5.11	1.18	4.42	0.00	0.99
111.00	10.20	7.50	6.90	6.59	6.30	1.30	0.00	0.00	5.70	0.00	5.39	0.00	5.02	0.99	4.50	0.00	0.00
112.00	10.20	7.50	6.90	6.61	6.30	5.91	0.00	0.00	5.70	0.00	5.42	0.00	5.11	0.00	4.50	0.00	0.00
113.00	10.20	7.50	6.90	5.82	4.50	5.99	0.00	0.00	5.41	4.84	4.05	0.00	4.43	1.47	3.44	0.00	0.00
114.00	10.21	7.50	6.89	6.59	6.99	1.66	0.00	0.00	2.25	5.39	5.41	0.00	5.11	4.50	4.45	0.00	0.00
115.00	10.20	7.50	6.90	4.97	6.16	0.74	0.00	0.00	5.17	0.64	5.25	0.00	4.71	4.50	4.51	0.00	0.00
116.00	10.20	7.50	6.90	6.62	5.36	0.80	0.00	0.00	2.27	1.25	3.99	0.00	2.36	4.29	3.39	0.00	0.99
117.00	10.20	7.50	6.90	6.61	6.52	0.68	0.00	0.49	4.27	0.00	3.86	5.55	4.39	3.66	3.85	0.00	0.00
118.00	10.20	7.49	6.90	6.59	6.30	0.25	0.00	0.00	5.70	0.00	5.41	5.10	5.10	4.50	4.50	0.00	0.00
119.00	10.20	7.50	6.90	6.18	6.30	1.24	0.00	0.00	2.17	2.27	5.19	1.32	3.64	2.24	4.50	0.00	1.73
10.2.1.2	10.39	8.16
10.2.1.3	7.64	8.23
10.2.1.4	7.03	8.29
10.1.1.4	3.06	53522.38
10.1.1.5	4.12	50514.02
10.1.1.6	2.61	53557.86
10.1.1.7	0.68	258900.87
10.1.1.8	1.43	198769.33
10.1.1.9	4.11	51914.85
10.1.1.10	1.84	158041.20
10.1.1.11	4.78	12731.46
10.1.1.12	1.80	97490.64
10.1.1.13	2.59	50426.04
10.1.1.14	3.74	19596.15
10.1.1.15	4.38	7335.07
10.1.1.16	0.17	194355.44
10.1.1.17	2.00	71332.25
