Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
86.00	8.10	7.80	7.50	6.30	5.32	5.70	5.58	5.39	3.94	3.89	3.90	2.32	1.80	1.51
87.00	8.10	7.81	7.50	6.30	5.70	5.70	5.70	5.42	5.10	3.91	3.90	2.40	1.80	1.50
88.00	8.10	7.80	7.50	6.30	5.69	5.70	5.70	5.39	5.11	3.90	3.90	2.39	1.80	1.50
89.00	8.09	7.81	7.50	6.30	5.70	5.71	5.70	5.41	1.04	3.90	3.90	2.40	1.80	1.51
90.00	8.10	7.80	7.50	6.30	5.70	5.69	5.71	5.39	2.34	3.91	3.91	2.40	1.79	1.50
91.00	8.10	7.80	7.49	6.30	5.70	5.70	5.69	5.41	5.10	3.90	3.90	2.40	1.80	1.50
92.00	8.10	7.81	7.50	6.30	5.70	5.70	5.64	5.39	5.10	3.90	3.90	2.40	1.80	1.51
93.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.39	1.80	1.50
94.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.39	5.10	3.90	3.90	2.40	1.80	1.51
95.00	8.09	7.81	7.50	6.19	5.61	5.71	5.57	5.41	5.10	3.90	3.74	2.40	1.80	1.50
96.00	8.10	7.80	7.50	6.30	5.71	5.70	5.70	5.39	5.10	3.90	3.91	2.38	1.79	1.50
97.00	8.10	7.80	7.50	6.29	5.44	5.53	5.65	5.41	5.10	3.91	3.85	2.43	1.80	1.51
98.00	8.10	7.81	7.50	6.19	5.69	5.62	1.65	5.16	5.11	3.90	3.90	2.39	1.80	1.50
99.00	8.10	7.80	7.50	6.30	5.71	5.71	5.71	5.39	5.10	3.90	3.90	2.40	1.80	1.50
100.00	8.10	7.81	7.49	6.30	5.70	5.70	5.69	5.41	5.09	3.90	3.90	2.40	1.80	1.51
101.00	8.09	7.80	7.50	1.75	5.51	5.10	5.09	1.67	2.01	3.90	3.91	2.40	1.80	1.50
102.00	8.10	7.80	7.50	6.30	5.70	5.69	5.70	5.41	5.10	3.90	3.90	2.40	1.79	1.50
103.00	8.10	7.81	7.50	6.30	5.71	5.71	5.71	5.39	5.09	3.91	3.90	2.39	1.80	1.51
104.00	8.10	7.80	7.50	5.57	5.10	5.64	5.70	5.19	5.11	3.74	0.62	2.40	1.80	1.50
105.00	8.10	7.80	7.50	6.18	5.69	5.68	5.70	5.41	5.09	3.91	3.90	2.39	1.80	1.50
106.00	8.10	7.81	7.50	6.24	5.71	5.71	5.70	5.39	5.11	3.90	3.90	2.41	1.80	1.51
107.00	8.09	7.80	7.50	6.29	5.70	5.29	5.70	5.39	5.10	3.91	3.90	2.40	1.73	1.50
108.00	8.10	7.80	7.50	6.31	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.39	1.79	1.51
109.00	8.10	7.81	7.49	6.30	5.70	5.70	5.70	5.41	5.10	3.89	3.91	2.40	1.81	1.50
110.00	8.10	7.80	7.50	6.30	5.70	5.70	5.70	5.39	5.11	3.91	3.90	2.40	1.79	1.51
111.00	8.10	7.81	7.50	6.30	5.70	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	1.50
112.00	8.10	7.80	7.50	6.30	5.69	5.70	5.70	5.41	5.09	3.90	3.90	2.40	1.80	1.50
113.00	8.10	7.80	7.50	6.30	5.70	5.68	5.70	5.23	5.02	3.77	3.91	2.39	1.80	1.51
114.00	8.09	7.81	7.50	6.28	5.70	5.72	5.70	5.39	5.10	3.90	3.90	2.40	1.80	1.50
115.00	8.10	7.80	7.50	5.63	5.66	2.27	5.41	5.41	5.10	3.90	3.79	2.40	1.80	1.51
116.00	8.10	7.80	7.50	1.85	5.64	5.70	5.70	5.41	5.10	3.90	3.90	2.40	1.80	1.50
117.00	8.10	7.81	7.50	6.30	5.70	5.70	5.71	5.39	5.10	3.91	3.90	2.40	1.79	1.50
118.00	8.10	7.80	7.49	6.30	5.70	5.64	5.70	5.41	5.10	3.90	3.90	2.39	1.80	1.51
119.00	8.10	7.80	7.50	6.05	5.71	5.63	5.62	1.45	5.10	3.90	3.85	2.40	1.80	1.50
10.2.1.2	8.25	8.14
10.2.1.3	7.95	8.08
10.2.1.4	7.64	8.33
10.1.1.4	6.05	6056.50
10.1.1.5	5.47	8757.78
10.1.1.6	5.49	4163.90
10.1.1.7	5.64	5868.88
10.1.1.8	5.20	8933.88
10.1.1.9	4.95	5048.76
10.1.1.10	3.79	9744.32
10.1.1.11	3.93	1988.82
10.1.1.12	2.22	9257.82
10.1.1.13	1.65	1951.11
10.1.1.14	1.50	892.74
