Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
40.00	8.41	7.81	7.50	0.00	6.56	2.99	0.00	2.94	2.59	2.14	3.25	4.19	3.91	1.61	3.45	3.60
41.00	8.40	7.80	7.50	0.00	0.06	0.19	0.00	4.99	0.38	4.57	1.93	4.20	3.62	3.44	3.46	2.81
42.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	5.11	3.37	4.79	2.99	4.20	3.90	3.60	3.60	3.60
43.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.52	4.20	3.89	3.60	3.60	3.60
44.00	8.40	7.80	7.50	0.00	0.00	5.42	0.00	5.09	2.08	4.75	1.86	4.20	3.91	3.54	3.59	3.59
45.00	8.40	7.81	7.50	0.00	0.00	1.14	0.00	5.11	4.31	1.08	4.42	4.19	3.90	0.80	2.96	3.33
46.00	8.41	7.80	7.49	0.00	0.00	0.00	0.00	5.09	5.00	1.75	4.44	4.19	3.90	1.31	3.60	3.60
47.00	8.40	7.80	7.50	0.00	0.00	0.04	0.00	5.03	0.09	2.54	0.61	4.22	3.91	1.90	3.60	3.60
48.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	5.10	1.67	4.80	2.66	4.19	3.90	3.62	3.60	3.60
49.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	5.11	4.00	4.80	3.90	4.20	3.90	3.60	3.58	3.59
50.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	5.10	1.41	1.45	3.13	4.20	3.84	1.11	3.52	3.60
51.00	8.40	7.81	7.50	0.00	0.00	0.04	0.00	5.09	1.84	4.80	3.21	4.19	3.90	3.60	3.59	3.60
52.00	8.41	7.80	7.50	0.00	0.00	0.00	0.00	5.11	3.42	4.79	4.50	4.20	3.91	3.59	3.60	3.59
53.00	8.40	7.80	7.50	0.00	0.00	0.00	0.00	3.57	1.17	2.13	4.38	4.20	3.76	1.61	3.51	3.60
54.00	8.40	7.81	7.50	0.00	0.00	0.04	0.00	5.10	0.00	4.80	4.51	4.19	3.90	3.60	3.60	3.60
55.00	8.41	7.80	7.49	0.00	0.00	0.00	0.00	5.10	3.99	4.79	4.50	4.20	3.90	3.59	3.60	3.59
56.00	8.40	7.81	7.50	0.00	0.00	0.00	0.00	1.27	5.10	3.24	4.37	4.20	3.77	2.43	3.59	3.60
57.00	8.40	7.80	7.50	0.00	0.00	0.04	0.00	2.05	5.09	3.96	4.50	4.19	3.90	2.97	3.60	3.60
58.00	8.40	7.80	7.50	2.06	0.00	0.00	0.00	5.11	4.91	4.79	4.50	4.19	3.90	3.53	3.59	3.60
59.00	8.41	7.81	7.50	6.90	3.34	0.00	0.00	5.10	4.65	1.78	4.22	4.22	3.91	1.31	3.60	3.59
60.00	8.40	7.80	7.50	6.90	6.61	0.00	5.03	5.09	0.82	1.78	4.37	4.18	3.84	1.34	3.44	3.60
61.00	8.40	7.80	7.50	0.21	6.59	0.00	5.28	5.11	2.84	0.99	4.43	4.22	3.71	0.78	3.60	3.60
62.00	8.41	7.81	7.50	4.82	6.59	0.00	5.24	5.10	1.33	5.25	2.99	4.10	3.89	3.94	1.31	3.59
63.00	8.40	7.80	7.50	6.90	6.61	0.00	5.39	3.56	0.52	4.80	2.78	4.20	3.06	3.60	2.48	3.60
64.00	8.40	7.80	7.49	6.89	6.59	0.00	5.32	2.46	0.00	3.70	1.81	4.20	3.90	2.74	3.57	3.26
65.00	8.41	7.81	7.50	3.80	6.45	0.00	3.84	5.10	2.84	1.80	0.60	4.07	2.97	1.35	0.01	3.84
66.00	8.40	7.80	7.50	4.73	6.59	0.00	2.52	2.00	2.19	0.80	0.00	4.20	3.90	0.61	1.93	3.59
67.00	8.40	7.81	7.50	6.89	6.59	0.00	0.00	0.00	4.38	3.65	2.45	4.20	3.90	2.74	1.11	3.60
68.00	8.41	7.80	7.50	6.29	6.47	0.00	0.49	2.53	0.86	4.56	0.25	3.14	3.53	3.44	3.54	3.58
69.00	8.40	7.80	7.50	5.51	6.61	0.00	2.47	0.35	1.02	3.17	0.37	4.20	3.91	2.28	3.62	3.60
70.00	8.40	7.81	7.50	6.90	6.59	0.00	5.41	0.00	0.49	4.79	0.49	4.20	3.90	3.60	3.54	3.60
71.00	8.41	7.80	7.50	6.90	6.32	0.00	5.25	2.28	0.09	4.37	0.61	4.12	3.72	3.19	3.49	3.60
72.00	8.40	7.80	7.50	6.90	6.62	0.00	5.41	5.03	0.00	3.87	0.00	4.20	3.90	2.52	3.60	3.60
73.00	8.40	7.81	7.49	3.49	6.61	0.00	3.40	4.93	1.93	4.03	3.62	2.72	3.76	3.05	2.27	3.59
74.00	8.41	7.80	7.50	3.23	6.45	0.04	4.44	1.73	0.91	3.80	1.50	0.80	2.48	2.87	3.63	3.60
75.00	8.40	7.80	7.50	2.90	6.49	0.01	0.00	5.36	0.00	3.98	0.88	5.33	4.50	2.67	3.99	3.58
76.00	8.40	7.81	7.50	5.76	6.05	1.40	5.16	4.70	1.37	1.27	4.50	4.22	3.91	0.94	3.32	3.25
77.00	8.40	7.80	7.50	0.00	6.50	6.01	1.14	0.00	1.15	0.00	4.50	4.19	3.78	0.00	3.60	3.60
78.00	8.41	7.81	7.50	4.42	6.41	0.00	3.03	0.00	2.10	0.16	4.45	4.20	3.91	0.14	3.60	3.60
79.00	8.40	7.80	7.50	6.89	6.58	0.00	5.16	0.00	1.24	0.00	4.24	4.19	3.91	0.00	3.49	3.59
80.00	8.40	7.80	7.50	6.91	6.62	0.00	5.42	0.00	0.49	0.00	4.51	4.19	3.90	0.00	3.60	3.60
81.00	8.41	7.81	7.50	5.94	5.99	0.00	0.75	0.00	0.00	3.51	3.54	4.13	3.71	2.52	3.33	3.60
82.00	8.40	7.80	7.49	6.35	6.25	0.00	0.00	2.04	1.04	4.75	3.32	2.84	1.68	3.53	3.59	3.60
83.00	8.40	7.80	7.50	6.90	0.87	0.80	0.00	0.00	0.00	4.79	4.07	0.00	2.81	3.59	3.46	3.52
84.00	8.41	7.81	7.50	6.90	0.00	0.00	0.00	0.00	1.46	4.80	4.51	0.00	3.91	3.60	3.60	3.60
85.00	8.40	7.80	7.50	6.90	0.00	0.00	0.00	0.00	5.10	4.80	4.49	0.00	3.90	3.59	3.60	3.60
86.00	8.40	7.80	7.50	6.90	1.27	0.00	0.00	0.00	2.59	4.79	4.51	0.00	3.90	3.59	3.57	3.59
87.00	8.41	7.81	7.50	6.90	0.00	0.00	0.00	0.00	0.00	4.80	4.50	0.00	3.90	3.60	3.60	3.60
88.00	8.40	7.80	7.50	6.90	2.04	0.00	0.00	0.00	0.00	4.79	4.50	0.00	3.90	3.60	3.60	3.60
89.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.80	4.50	0.00	3.90	3.59	3.59	3.60
90.00	8.41	7.80	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	4.50	0.00	3.91	3.60	3.60	3.59
91.00	8.40	7.80	7.49	6.90	6.61	0.00	0.00	0.00	0.00	4.80	4.50	0.00	3.89	3.60	3.60	3.60
92.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	4.43	0.00	3.91	3.59	3.60	3.59
93.00	8.41	7.80	7.50	6.89	6.61	0.00	0.00	0.00	0.00	4.76	4.51	0.00	3.90	3.57	3.59	3.60
94.00	8.40	7.80	7.50	6.91	6.59	0.00	0.00	0.00	0.00	4.52	3.50	0.00	3.52	3.38	2.70	3.60
95.00	8.40	7.81	7.50	6.90	6.59	0.00	0.00	0.00	0.00	2.78	4.50	0.00	3.77	2.10	3.60	3.60
96.00	8.40	7.80	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.79	4.50	0.00	3.91	3.59	3.59	3.59
97.00	8.41	7.80	7.50	6.41	0.15	0.00	0.00	5.84	0.00	0.68	4.50	5.02	3.89	0.52	3.60	3.50
98.00	8.40	7.81	7.50	6.90	0.00	0.00	0.00	5.10	0.00	1.78	2.99	4.19	3.90	1.34	3.60	3.60
99.00	8.40	7.80	7.50	6.90	0.00	0.00	0.00	5.10	0.00	4.79	2.20	4.20	3.90	3.59	3.59	3.60
100.00	8.41	7.81	7.49	6.90	0.00	0.00	0.00	5.10	0.00	4.80	4.51	4.20	3.90	3.60	3.60	3.59
101.00	8.40	7.80	7.50	6.90	0.00	0.00	0.00	5.10	0.00	4.79	4.50	4.19	3.91	3.59	3.59	3.60
102.00	8.40	7.80	7.50	6.90	0.00	0.00	0.00	5.09	0.00	4.80	4.49	4.19	3.90	3.60	3.62	3.60
103.00	8.41	7.81	7.50	6.90	0.00	0.00	0.00	5.11	0.00	1.27	4.30	4.20	3.90	0.95	3.59	3.59
104.00	8.40	7.80	7.50	5.84	1.93	0.00	0.00	5.10	0.00	5.25	4.46	4.20	3.90	0.51	3.60	3.60
105.00	8.40	7.80	7.50	6.90	6.61	0.00	0.00	5.10	0.00	4.80	4.50	4.20	3.90	0.00	3.60	3.60
106.00	8.41	7.81	7.50	6.90	6.59	0.00	0.00	5.10	0.00	4.79	4.50	4.19	3.91	0.00	3.59	3.60
107.00	8.40	7.80	7.50	6.76	0.07	0.04	0.00	1.41	0.00	4.75	4.50	0.52	3.90	0.00	3.53	3.59
108.00	8.40	7.80	7.50	6.90	0.00	0.02	0.00	5.10	0.00	4.75	4.50	2.58	3.90	0.00	3.60	3.60
109.00	8.41	7.81	7.49	6.90	3.80	0.00	0.00	5.11	0.00	4.75	4.51	4.19	3.90	0.00	3.60	3.60
110.00	8.40	7.80	7.50	6.90	6.61	0.02	0.00	5.10	0.00	0.84	4.43	4.20	3.67	0.86	3.59	3.45
111.00	8.40	7.81	7.50	6.89	6.59	0.00	0.00	5.10	0.00	4.79	4.50	4.20	3.90	3.60	3.60	3.60
112.00	8.41	7.80	7.50	6.90	6.61	0.00	0.00	5.10	0.00	4.80	4.50	4.19	3.91	3.59	3.59	3.60
113.00	8.40	7.80	7.50	3.17	0.16	0.00	0.00	0.53	0.40	4.79	2.43	4.20	3.84	3.60	3.59	3.60
114.00	8.40	7.81	7.50	7.01	0.00	0.00	0.00	0.49	5.10	4.80	2.26	4.20	3.90	3.60	3.59	3.59
115.00	8.40	7.80	7.50	6.90	0.00	0.00	0.00	4.50	2.47	3.07	4.26	4.19	3.64	2.30	3.60	3.60
116.00	8.41	7.80	7.50	6.90	0.00	0.00	0.00	5.10	4.40	4.79	4.49	4.20	3.90	3.60	3.60	3.60
117.00	8.40	7.81	7.50	6.90	0.00	0.00	0.00	5.10	5.10	4.80	4.51	4.19	3.91	3.59	3.59	3.59
118.00	8.40	7.80	7.49	6.90	0.00	0.00	0.00	3.04	4.99	3.44	4.50	4.20	3.90	2.57	2.79	3.60
119.00	8.41	7.80	7.50	6.90	0.00	0.01	0.00	0.00	0.86	1.44	4.38	4.20	3.90	1.08	3.50	3.49
10.2.1.2	8.56	8.20
10.2.1.3	7.95	8.68
10.2.1.4	7.64	8.21
10.1.1.4	4.58	23467.93
10.1.1.5	4.23	37788.91
10.1.1.6	0.24	220835.01
10.1.1.7	1.87	43276.19
10.1.1.8	3.14	67104.73
10.1.1.9	1.68	48737.53
10.1.1.10	3.43	35753.01
10.1.1.11	3.26	23274.06
10.1.1.12	3.16	27469.27
10.1.1.13	3.78	4734.87
10.1.1.14	2.37	40409.64
10.1.1.15	3.41	14747.82
10.1.1.16	3.61	5321.78
