Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.003s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
35.00	8.40	5.16	3.90	1.27	1.74	0.40	0.57	2.90	0.00	2.27	2.60	0.42
36.00	8.41	0.86	3.70	0.42	1.55	0.00	0.00	2.93	0.25	0.57	2.21	0.00
37.00	8.40	6.61	5.57	0.08	0.32	0.80	0.00	1.20	0.00	0.99	3.73	0.00
38.00	8.40	4.65	2.39	1.74	3.42	0.91	0.00	3.12	1.66	0.00	3.07	0.49
39.00	8.40	7.80	5.38	4.95	5.71	5.99	0.00	5.10	0.00	0.00	0.00	0.00
40.00	8.41	6.05	6.03	0.32	3.58	2.63	0.00	3.64	0.05	0.95	1.34	1.46
41.00	8.40	1.57	5.15	0.85	1.97	0.00	0.00	5.05	0.00	2.01	3.09	0.00
42.00	8.40	1.92	2.77	0.74	0.00	2.53	0.00	5.00	0.00	0.02	3.82	1.72
43.00	8.41	2.13	1.33	0.14	0.00	0.04	0.00	3.78	0.00	0.20	3.43	0.00
44.00	8.40	2.47	6.52	0.69	2.52	0.00	0.00	3.80	0.00	2.18	3.04	1.26
45.00	8.40	8.71	7.80	2.23	4.80	0.00	0.00	4.71	1.11	1.60	3.60	3.46
46.00	8.41	4.32	5.36	1.27	0.00	1.87	0.00	3.37	0.91	0.05	2.53	0.00
47.00	8.40	3.26	7.07	2.41	1.70	0.49	0.00	4.32	0.00	1.58	3.14	0.42
48.00	8.40	4.83	5.03	0.79	1.84	1.51	0.00	3.00	0.00	0.00	2.61	0.00
49.00	8.41	2.28	7.24	0.00	2.86	3.31	1.79	3.32	0.00	0.01	3.87	1.28
50.00	8.40	7.80	7.81	0.00	6.31	0.37	0.00	0.29	0.00	0.00	3.86	0.00
51.00	8.40	3.52	2.94	0.00	1.42	0.01	0.00	2.06	0.00	0.28	1.91	0.00
52.00	8.41	2.26	4.25	0.92	0.49	0.74	0.00	3.44	0.68	0.41	1.53	1.06
53.00	8.40	2.03	4.50	0.41	1.08	0.11	0.00	2.45	0.00	0.04	1.85	1.05
54.00	8.40	1.87	7.77	1.22	0.00	0.33	0.00	4.95	1.48	0.01	3.73	1.06
55.00	8.41	7.80	7.78	4.07	0.00	4.27	0.49	5.03	0.00	1.10	3.85	2.78
56.00	8.40	6.52	6.74	0.05	0.02	3.13	0.08	4.35	0.00	0.01	3.12	0.19
57.00	8.40	4.59	3.43	0.60	0.75	1.71	0.00	2.04	0.00	0.00	2.25	0.18
58.00	8.40	2.50	2.80	1.40	1.19	0.79	0.00	5.15	0.00	1.19	2.67	0.00
59.00	8.41	5.62	3.98	1.37	0.47	1.42	0.00	3.57	0.00	0.00	2.16	0.00
60.00	8.40	7.81	7.54	4.90	1.72	0.00	0.00	5.10	0.00	1.26	3.90	0.71
61.00	8.40	7.80	7.81	0.49	0.47	0.00	0.00	5.11	0.00	0.80	3.90	0.00
62.00	8.41	1.98	3.26	0.16	0.94	0.47	0.00	4.93	0.00	2.94	1.80	0.00
63.00	8.40	7.30	7.94	2.87	0.95	1.85	0.00	4.93	0.00	0.15	1.42	0.00
64.00	8.40	7.81	7.80	6.36	6.75	3.11	0.00	5.10	0.00	2.32	3.90	0.00
65.00	8.41	3.93	3.65	1.51	0.07	0.11	0.00	3.67	0.00	0.01	2.71	0.57
66.00	8.40	2.05	7.50	3.23	4.32	0.60	1.65	5.10	0.00	0.00	3.74	1.34
67.00	8.40	4.62	2.23	0.49	3.70	0.58	0.00	3.98	0.00	0.49	1.10	0.00
68.00	8.41	5.94	7.80	1.37	1.50	0.53	0.00	5.10	0.00	1.94	0.81	1.05
69.00	8.40	7.81	6.61	4.39	0.07	2.03	0.00	5.10	0.06	4.24	0.44	0.00
70.00	8.40	7.80	6.77	4.31	0.00	0.81	0.00	4.63	0.00	4.26	0.00	0.00
71.00	8.41	4.85	4.98	0.61	2.13	1.77	0.00	2.61	0.00	0.55	2.17	0.00
72.00	8.40	0.42	0.52	0.00	0.00	0.00	0.00	3.30	0.00	0.65	1.31	0.00
73.00	8.40	3.37	1.31	0.95	0.74	0.00	0.00	0.91	0.00	0.97	0.16	0.00
74.00	8.41	3.34	3.49	0.00	0.00	0.04	0.09	1.53	0.00	0.44	0.71	1.06
75.00	8.40	1.41	1.53	0.00	0.49	0.00	0.00	2.08	0.00	0.47	3.06	0.14
76.00	8.40	3.23	2.36	0.00	0.44	0.00	0.00	3.36	0.58	0.19	1.25	0.40
77.00	8.40	5.03	6.77	0.00	0.52	2.17	0.87	3.90	0.00	0.00	3.43	1.30
78.00	8.41	7.69	7.83	1.99	4.27	0.25	0.79	5.10	0.00	1.70	3.90	0.58
79.00	8.40	7.81	7.81	2.18	0.00	6.68	0.00	5.10	0.00	0.00	3.90	0.01
80.00	8.40	3.36	3.59	2.60	2.56	1.45	0.32	4.58	0.77	0.04	3.78	0.26
81.00	8.41	1.74	6.77	0.00	0.00	1.26	0.00	4.44	0.00	0.60	1.90	0.08
82.00	8.40	3.99	0.49	0.46	1.48	0.05	0.00	3.80	3.20	0.98	2.67	0.00
83.00	8.40	3.92	2.38	0.00	0.98	0.00	0.57	2.17	0.00	0.00	0.00	0.41
84.00	8.41	7.77	0.00	3.44	3.46	0.06	0.78	5.10	0.00	0.01	4.69	0.57
85.00	8.40	7.82	2.96	0.00	3.99	0.00	0.00	5.10	0.00	0.00	3.91	0.00
86.00	8.40	6.04	6.24	0.71	0.00	1.31	0.16	3.77	0.00	0.64	2.78	0.15
87.00	8.41	1.19	2.24	0.00	0.19	0.14	0.00	1.99	0.00	1.14	0.35	0.00
88.00	8.40	1.64	3.53	0.14	0.09	0.01	0.00	1.79	0.00	0.61	2.24	0.05
89.00	8.40	4.33	6.09	0.49	0.87	0.58	0.39	3.86	0.00	0.54	1.15	0.35
90.00	8.41	7.81	4.90	0.00	0.00	4.80	0.00	5.12	0.00	0.49	3.80	0.00
91.00	8.40	5.00	6.55	4.12	0.00	4.39	3.66	5.10	0.00	1.65	3.90	2.65
92.00	8.40	4.03	2.90	4.38	0.00	0.60	0.21	4.82	0.00	0.21	3.85	0.15
93.00	8.41	2.84	0.91	1.75	2.38	0.00	0.00	4.52	0.00	1.86	1.74	0.00
94.00	8.40	3.94	3.27	0.05	1.47	0.07	0.06	2.23	0.00	1.38	3.40	0.05
95.00	8.40	5.22	3.10	2.25	1.21	1.85	0.00	4.62	0.00	0.54	3.67	1.80
96.00	8.40	2.27	3.79	1.42	3.32	1.57	0.97	4.88	0.00	1.94	3.10	0.69
97.00	8.41	4.99	2.05	0.59	0.07	3.34	0.00	5.11	2.85	1.38	3.89	0.00
98.00	8.40	7.29	6.06	1.10	1.54	0.02	0.00	5.09	1.39	1.41	3.90	0.00
99.00	8.40	1.10	1.05	1.70	0.11	0.07	0.00	1.58	0.00	0.00	0.47	0.00
100.00	8.41	0.00	2.23	0.35	0.84	0.00	0.00	2.30	0.00	0.31	1.48	0.00
101.00	8.40	1.68	1.71	0.78	4.97	0.05	0.00	5.09	0.00	1.42	4.51	0.00
102.00	8.40	5.12	2.89	0.00	6.32	0.00	0.00	5.11	0.00	3.99	3.91	0.00
103.00	8.41	7.82	0.53	0.00	6.30	0.00	0.00	5.10	0.00	0.00	3.90	0.00
104.00	8.40	4.97	5.26	3.60	3.36	0.40	0.00	3.91	0.00	0.01	2.54	0.00
105.00	8.40	4.57	3.46	0.57	1.24	3.33	1.57	2.31	0.00	0.00	0.48	1.68
106.00	8.41	5.16	5.44	0.46	1.58	0.00	0.00	2.71	0.00	1.07	1.18	0.00
107.00	8.40	1.63	6.88	0.71	2.91	0.00	0.00	4.35	0.32	0.38	0.25	0.40
108.00	8.40	7.41	5.84	0.00	0.32	0.00	2.01	4.98	0.00	2.73	3.72	1.59
109.00	8.41	7.80	7.77	1.11	0.00	0.51	0.00	5.11	0.06	3.36	3.91	0.00
110.00	8.40	4.98	2.99	1.61	0.00	0.75	0.29	1.98	0.00	1.38	2.27	0.21
111.00	8.40	4.09	2.77	0.16	0.00	0.04	0.00	1.92	0.00	1.42	2.57	0.52
112.00	8.41	3.40	4.76	0.21	3.82	0.98	0.67	4.20	0.48	2.28	3.45	0.52
113.00	8.40	2.84	7.64	4.70	2.08	1.30	0.32	2.56	0.00	0.82	1.61	0.15
114.00	8.40	7.80	7.81	2.68	2.67	1.42	1.38	4.98	0.00	0.07	3.90	0.99
115.00	8.40	4.38	3.07	0.51	0.62	2.12	0.00	4.69	0.00	0.19	3.90	0.00
116.00	8.41	6.03	3.01	3.45	1.37	0.07	0.00	4.53	0.00	4.46	3.24	0.00
117.00	8.40	7.81	3.99	5.46	2.52	0.60	0.28	4.47	0.00	0.09	1.67	0.21
118.00	8.40	4.56	5.06	0.65	0.00	2.47	0.11	0.74	2.52	1.04	2.37	0.19
119.00	8.41	2.92	4.17	0.00	3.43	0.13	0.00	3.60	3.65	4.11	2.84	0.00
10.2.1.2	8.56	8.24
10.1.1.2	4.43	42494.57
10.1.1.3	4.88	35453.86
10.1.1.4	1.45	122720.63
10.1.1.5	1.86	106984.53
10.1.1.6	1.08	163585.08
10.1.1.7	0.34	268335.87
10.1.1.8	4.04	25251.21
10.1.1.9	0.42	337150.28
10.1.1.10	1.12	125049.43
10.1.1.11	2.73	29085.52
10.1.1.12	0.53	180533.67
