Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	8.40	0.00	0.00	1.37	5.19	0.79	2.13	0.79	4.44	0.06	3.56	4.37	0.86	0.69	0.00	3.87	0.68	0.00	0.74	0.31	0.38	0.16	2.08
16.00	8.40	0.14	0.00	0.00	4.39	2.41	0.15	0.00	2.71	3.34	0.94	3.91	0.44	0.99	2.00	3.84	0.00	0.00	0.05	0.00	0.00	0.14	0.26
17.00	8.41	0.00	0.02	2.97	1.52	1.01	0.69	0.00	3.72	0.27	1.33	2.65	2.37	0.12	0.21	1.34	0.08	0.00	0.39	0.39	0.05	0.78	0.05
18.00	8.40	0.00	1.27	4.72	1.28	0.49	2.99	0.02	4.75	0.05	1.86	3.49	2.03	0.00	0.45	4.80	0.88	0.00	0.49	0.00	0.48	0.67	0.44
19.00	8.40	0.00	0.11	3.37	1.47	0.74	1.48	1.33	3.65	0.62	3.89	1.51	1.34	0.00	0.00	3.00	0.00	0.48	0.27	0.00	0.00	0.29	0.22
20.00	8.40	0.00	0.11	3.77	1.60	0.00	4.23	0.49	4.63	1.68	4.47	2.08	2.30	0.07	1.38	0.00	0.00	0.59	0.07	0.00	0.00	0.98	0.00
21.00	8.41	0.00	1.90	0.74	5.04	0.75	0.57	0.00	2.57	0.00	4.50	3.73	0.49	1.39	0.00	3.63	0.00	0.00	0.00	0.00	0.49	0.00	0.74
22.00	8.40	0.99	0.75	2.81	1.95	0.49	3.84	0.40	3.80	1.68	4.02	3.33	1.53	0.95	0.00	1.84	0.26	0.00	0.60	0.06	0.21	0.00	0.67
23.00	8.40	0.00	0.33	2.52	1.45	1.53	2.63	0.02	4.04	1.11	1.50	2.94	2.40	2.61	0.02	3.94	0.32	1.00	1.02	0.00	0.42	0.48	0.34
24.00	8.41	0.00	0.00	6.21	1.72	0.93	2.52	0.53	4.52	0.80	0.75	1.47	1.68	0.39	0.68	3.90	0.01	0.00	0.59	0.00	1.17	0.37	0.00
25.00	8.40	1.28	0.35	2.96	3.54	1.24	1.61	0.46	2.57	0.08	4.49	1.41	2.31	0.00	0.00	3.26	0.00	0.00	0.04	0.00	0.13	0.77	0.04
26.00	8.40	0.00	0.80	1.38	2.10	0.00	3.52	1.83	0.59	1.11	4.32	3.04	1.95	0.01	0.45	3.91	0.00	0.80	0.60	0.00	0.00	0.62	0.20
27.00	8.41	0.49	1.37	1.08	1.44	1.32	3.34	0.88	1.46	0.65	1.28	3.27	3.19	0.33	1.39	3.90	0.00	0.49	0.28	0.00	0.00	1.04	0.15
28.00	8.40	0.98	0.00	2.31	0.25	0.00	0.00	0.05	1.19	0.88	5.57	0.16	0.57	0.07	0.00	3.90	0.02	0.68	0.49	0.00	0.01	0.20	0.01
29.00	8.40	0.18	0.25	1.83	0.73	1.64	0.45	0.84	4.68	0.00	2.11	3.58	3.30	1.41	0.00	3.90	0.00	0.00	0.47	0.00	0.00	1.12	0.47
30.00	8.41	0.00	1.19	3.45	2.80	1.25	5.48	0.98	3.80	2.05	2.37	2.32	2.38	1.00	0.12	3.91	0.00	0.61	0.00	0.00	0.00	1.01	0.06
31.00	8.40	0.00	0.65	1.33	2.87	2.11	1.32	0.02	2.74	0.66	1.11	2.57	1.44	1.63	0.00	3.18	0.14	0.45	0.05	0.00	0.11	0.11	0.32
32.00	8.40	0.00	0.11	2.91	0.99	1.55	2.54	1.25	1.90	1.12	3.36	2.06	1.44	1.75	0.41	2.93	0.42	0.00	0.22	0.00	0.52	0.85	0.46
33.00	8.41	0.00	1.38	4.64	0.00	1.15	2.45	1.17	4.17	0.28	4.50	0.61	1.48	2.13	0.21	3.91	0.00	0.00	0.49	0.00	0.05	0.49	0.73
34.00	8.40	1.18	0.25	2.38	1.34	1.13	5.36	0.78	3.59	1.95	4.44	0.00	2.36	0.00	0.00	3.90	0.04	0.00	2.17	0.00	0.01	0.79	0.38
35.00	8.40	0.00	0.44	3.24	1.91	0.00	4.15	0.00	3.21	0.79	4.44	2.73	0.54	0.08	0.00	3.90	0.62	0.00	0.86	0.26	0.20	0.16	0.00
36.00	8.41	0.00	2.98	5.57	0.84	0.00	1.74	0.49	3.26	2.32	2.72	4.18	0.24	2.44	0.00	3.91	0.35	0.00	0.37	0.00	0.20	0.09	0.00
37.00	8.40	0.00	0.47	6.31	1.21	0.00	2.20	1.12	1.33	1.83	2.06	2.47	0.39	0.00	1.53	3.90	0.40	0.02	0.28	0.00	0.35	0.14	0.46
38.00	8.40	1.68	0.00	3.12	0.59	0.22	3.40	0.08	2.34	0.26	2.60	3.25	2.98	0.00	0.21	3.62	0.00	0.00	0.47	0.52	0.39	0.93	0.59
39.00	8.40	0.60	0.01	3.18	3.79	2.11	2.31	0.13	3.96	0.75	4.52	1.92	0.65	0.00	0.62	3.89	0.00	0.09	0.00	0.00	0.78	0.19	1.11
40.00	8.41	0.00	0.00	5.89	3.32	4.00	1.81	1.17	3.32	0.68	4.50	2.92	0.00	1.01	0.54	3.10	0.00	0.00	0.72	0.00	0.00	0.00	0.09
41.00	8.40	0.00	0.75	2.31	2.77	0.00	1.63	2.39	3.57	0.62	4.46	1.53	0.72	0.33	0.11	3.90	0.32	0.26	0.29	0.00	0.18	0.25	0.09
42.00	8.40	0.00	0.35	2.90	4.56	1.13	0.19	0.02	1.99	1.37	4.05	0.22	0.52	0.11	0.88	3.90	0.00	0.00	1.11	0.00	0.05	0.05	0.16
43.00	8.41	0.00	0.61	4.00	0.49	2.98	3.03	0.18	2.67	2.59	4.30	2.12	0.49	0.00	0.00	3.91	0.00	0.00	1.78	0.00	0.00	0.00	0.53
44.00	8.40	0.00	0.00	0.49	0.37	0.34	2.00	0.08	3.98	0.81	4.36	1.98	1.45	0.00	0.16	3.90	0.00	0.02	0.04	0.00	0.00	0.05	0.09
45.00	8.40	0.00	0.01	3.56	3.00	0.00	0.75	0.00	2.90	1.30	3.73	2.87	1.90	1.80	0.00	3.90	0.61	0.00	1.08	0.87	0.67	0.02	0.00
46.00	8.41	0.00	1.21	5.23	1.46	1.63	1.38	0.00	3.97	0.19	3.14	1.67	2.78	0.14	0.04	3.90	0.51	0.00	1.10	0.09	0.27	0.07	0.32
47.00	8.40	0.00	0.77	4.88	3.27	0.00	0.72	0.44	2.33	1.17	4.37	3.01	0.88	0.01	0.94	3.91	0.00	0.00	0.62	0.00	0.86	0.28	0.47
48.00	8.40	0.00	0.21	3.34	1.50	4.93	2.57	0.64	5.05	1.73	4.50	0.49	0.25	0.40	0.08	3.90	0.00	0.00	0.60	0.25	0.18	0.09	0.49
49.00	8.41	0.00	0.51	3.58	2.91	3.07	0.00	0.07	4.46	0.54	1.26	2.43	0.12	0.75	0.09	3.90	0.00	0.00	1.50	0.32	0.25	0.05	0.00
50.00	8.40	0.00	1.75	1.07	0.00	0.00	0.46	1.42	5.28	1.13	1.84	1.60	0.07	0.00	0.94	3.69	0.00	0.00	0.59	0.00	0.00	0.01	0.40
51.00	8.40	0.02	0.00	1.30	1.12	0.00	3.34	0.97	1.31	3.89	4.50	3.30	2.61	2.27	0.65	3.91	0.00	0.00	0.72	0.71	0.68	0.77	0.16
52.00	8.41	0.69	0.51	5.30	1.38	0.00	0.34	1.51	0.41	3.31	3.50	2.97	2.12	0.00	1.20	3.03	0.73	0.88	0.33	0.00	0.39	0.66	0.00
53.00	8.40	0.00	0.06	0.88	0.95	1.80	1.25	0.00	2.43	2.93	3.94	1.74	0.82	0.52	1.22	3.92	0.46	0.00	0.28	0.00	0.12	0.02	0.05
54.00	8.40	0.00	0.11	0.68	3.30	1.00	1.26	0.14	4.05	2.20	2.21	0.91	0.53	0.26	1.33	2.16	0.00	0.00	0.00	0.00	0.00	0.11	0.39
55.00	8.41	0.00	1.37	2.23	1.90	1.92	0.88	0.02	5.23	1.67	3.27	0.00	1.55	0.01	0.41	4.04	0.39	0.73	0.00	0.27	0.20	0.35	0.84
56.00	8.40	0.00	1.19	3.82	3.34	2.11	1.86	0.00	4.24	1.86	0.73	0.00	1.39	0.00	0.00	3.90	0.25	0.01	0.01	0.19	0.12	0.46	1.20
57.00	8.40	0.55	1.18	2.47	1.26	0.00	1.32	0.00	3.60	2.33	4.50	1.21	0.35	0.86	0.20	3.89	0.12	0.55	1.04	0.06	0.06	0.00	0.80
58.00	8.40	2.96	1.53	3.58	0.21	1.74	3.18	0.64	2.84	1.58	2.00	3.05	2.80	0.84	0.27	3.91	0.31	0.27	0.21	0.00	0.38	0.00	0.81
59.00	8.41	0.49	0.11	4.15	0.62	2.07	2.68	1.13	2.40	1.60	3.29	1.71	1.91	0.80	0.00	1.72	0.00	0.00	0.64	0.00	0.01	0.57	0.28
60.00	8.40	0.00	0.00	1.44	1.95	1.54	2.52	2.08	1.72	2.33	2.41	0.88	0.78	2.98	0.00	3.77	0.75	1.75	0.46	0.00	0.45	0.24	0.67
61.00	8.40	0.00	0.29	0.88	1.65	0.65	4.33	0.00	2.71	2.85	3.25	0.49	1.11	0.93	0.46	3.90	0.00	0.82	0.00	0.00	0.04	0.35	0.45
62.00	8.41	0.00	0.49	0.14	2.45	1.74	2.38	0.57	2.21	1.73	1.45	1.74	1.17	2.25	0.08	2.59	0.52	0.00	1.60	0.00	0.31	0.40	0.49
63.00	8.40	0.00	0.00	2.34	2.14	2.26	1.65	0.00	4.16	1.33	3.84	0.07	0.92	0.00	1.06	1.99	0.00	0.00	0.01	0.00	0.54	0.31	0.01
64.00	8.40	0.49	0.49	0.13	1.26	2.70	4.31	0.01	4.62	0.07	4.51	1.93	1.86	0.72	0.00	3.91	0.00	0.00	0.69	0.00	0.00	0.33	0.00
65.00	8.41	0.00	0.00	0.05	3.20	2.13	2.39	1.14	5.39	1.00	4.37	0.29	1.02	1.08	0.74	3.90	0.15	0.15	0.29	0.00	0.07	0.00	0.00
66.00	8.40	0.24	0.68	2.59	1.60	1.86	1.21	0.07	3.94	1.64	2.18	0.25	1.51	0.00	0.78	3.19	0.07	0.00	0.51	0.00	0.04	0.48	0.00
67.00	8.40	0.00	1.46	1.33	1.12	0.00	2.18	0.60	3.79	3.00	3.00	0.38	0.80	0.11	0.69	1.27	1.77	0.00	0.41	0.00	0.94	0.26	0.18
68.00	8.41	0.00	0.88	1.58	2.19	2.04	3.76	2.03	3.73	1.40	4.13	1.65	2.39	0.81	1.14	0.00	0.51	1.04	2.19	0.00	0.25	0.73	0.75
69.00	8.40	0.00	1.02	1.73	2.28	0.49	3.73	1.12	4.22	0.15	3.38	2.38	0.15	0.71	0.11	3.17	1.07	0.00	1.20	0.00	0.58	0.07	1.01
70.00	8.40	0.00	0.13	2.45	2.19	1.40	1.41	1.79	3.53	1.64	2.16	1.37	1.12	0.45	2.21	3.90	0.46	0.82	0.14	0.00	0.24	0.34	0.08
71.00	8.41	0.20	0.60	1.80	1.48	1.71	0.49	2.10	1.46	2.34	3.42	1.31	0.60	1.02	0.89	3.89	0.61	0.46	0.78	0.00	0.68	0.16	1.20
72.00	8.40	0.72	0.16	4.39	1.27	0.25	2.92	1.28	3.21	0.00	2.96	3.46	1.98	0.00	0.00	3.91	0.53	0.00	0.21	0.00	1.04	0.67	0.57
73.00	8.40	0.00	0.49	3.92	3.23	0.87	4.89	0.00	1.51	2.06	4.11	1.44	2.46	1.65	1.11	3.72	0.13	0.89	0.04	0.00	0.06	0.81	0.71
74.00	8.41	0.00	1.44	4.37	0.53	0.13	1.13	0.00	1.80	1.78	1.72	0.95	0.42	1.21	1.97	1.51	0.45	0.98	0.49	0.00	0.25	0.14	0.00
75.00	8.40	0.00	0.00	2.87	1.87	1.59	1.81	0.21	4.84	0.80	3.25	4.31	0.49	0.06	0.00	1.59	1.01	0.59	0.49	0.00	0.55	0.00	0.57
76.00	8.40	0.00	0.00	6.06	3.30	0.00	1.40	0.92	2.38	1.74	3.21	0.58	1.64	0.00	1.25	2.78	0.33	0.18	0.00	0.74	0.18	0.58	0.00
77.00	8.40	0.00	2.58	3.07	0.53	0.62	2.26	0.00	4.27	0.98	3.31	4.06	2.54	0.77	1.07	1.22	0.97	0.00	0.26	0.00	0.53	0.85	0.64
78.00	8.41	0.00	0.69	4.50	2.52	2.47	4.77	2.01	6.12	1.46	3.03	2.30	0.05	1.18	1.21	2.13	0.00	0.98	0.44	0.00	0.00	0.06	0.00
79.00	8.40	0.00	0.64	4.88	0.45	0.49	1.58	0.09	4.90	0.89	4.52	2.96	3.78	0.00	0.46	3.91	0.85	0.00	0.00	0.00	0.27	1.17	0.75
80.00	8.40	0.00	1.25	1.88	0.51	0.00	4.44	0.67	5.39	0.73	2.30	2.47	3.82	0.34	0.72	3.91	0.66	0.52	0.14	0.00	0.37	0.12	0.95
81.00	8.41	0.06	0.21	2.44	3.67	1.90	1.47	1.14	4.73	1.32	0.94	0.46	2.63	0.65	0.82	3.90	0.12	0.21	0.44	0.00	0.06	0.86	0.00
82.00	8.40	1.78	1.88	2.30	3.65	0.00	2.30	0.49	2.45	1.81	3.20	3.74	2.37	2.11	1.33	3.89	0.47	0.00	0.01	0.00	0.51	0.78	1.46
83.00	8.40	0.00	0.49	0.00	1.52	1.78	0.00	0.00	4.88	2.44	4.50	3.59	2.85	0.75	0.28	3.91	0.14	0.97	0.75	0.04	0.06	0.95	0.19
84.00	8.41	0.00	0.13	0.92	1.52	0.00	4.36	1.34	1.60	0.72	3.24	1.30	1.37	2.78	0.49	3.34	0.00	0.00	2.93	0.27	0.22	0.32	0.84
85.00	8.40	0.49	1.28	2.36	0.49	5.25	2.76	0.01	5.16	2.08	4.23	2.61	0.81	0.74	1.00	3.89	0.73	0.44	0.07	0.00	0.46	0.00	0.88
86.00	8.40	0.00	1.20	1.27	1.50	1.30	0.87	0.47	2.56	0.00	3.09	2.96	0.20	0.72	0.00	3.91	0.29	0.00	0.24	0.33	0.35	0.00	1.91
87.00	8.41	0.00	0.00	0.87	2.31	0.22	2.48	0.61	2.98	1.45	1.90	1.37	0.38	0.00	0.25	3.84	0.00	0.00	1.30	0.00	0.00	0.12	0.18
88.00	8.40	0.00	1.05	3.80	3.53	0.00	1.30	0.38	1.18	2.90	3.23	1.14	0.61	0.00	0.77	3.52	0.04	0.00	0.99	0.33	0.28	0.00	0.00
89.00	8.40	0.05	0.19	2.14	3.40	1.46	1.42	0.00	5.24	2.60	2.45	1.78	1.84	0.00	1.81	3.25	0.00	1.87	0.05	0.33	0.66	0.15	0.78
90.00	8.41	0.98	0.66	3.24	1.59	1.19	1.13	0.64	2.30	0.09	2.80	2.45	2.71	0.00	0.08	4.04	0.00	0.00	1.51	0.00	0.52	0.49	0.25
91.00	8.40	2.10	0.13	3.13	3.06	0.01	1.77	0.01	1.26	0.00	3.82	3.24	0.77	0.00	0.00	3.89	0.00	0.00	0.08	0.00	0.00	0.31	0.54
92.00	8.40	0.00	0.04	2.85	0.71	2.70	2.45	1.18	3.04	0.00	0.00	0.18	0.28	0.00	0.00	3.91	0.25	0.00	0.49	0.48	0.37	0.09	1.27
93.00	8.41	0.00	0.00	0.00	1.59	0.00	3.50	0.57	2.03	1.45	3.50	0.49	1.26	0.00	0.81	3.90	0.29	0.00	0.00	0.00	0.19	0.39	0.27
94.00	8.40	0.00	0.09	0.42	1.01	1.31	1.04	0.16	3.31	0.51	2.21	0.84	0.00	0.41	0.38	3.47	0.59	0.00	0.60	0.49	0.62	0.00	0.65
95.00	8.40	0.00	1.24	2.00	1.74	1.61	0.91	0.79	2.04	0.14	0.44	2.36	1.66	0.33	0.47	3.37	0.00	0.09	0.26	0.00	0.00	0.52	0.75
96.00	8.40	0.00	1.57	2.40	0.99	0.00	4.52	0.00	2.99	0.07	2.12	2.56	0.57	1.05	0.00	2.05	1.11	0.01	0.62	0.58	0.65	0.19	0.00
97.00	8.41	1.58	0.45	5.11	2.34	1.41	1.08	0.52	1.50	1.39	0.00	1.41	2.67	0.00	0.57	3.89	0.18	0.00	0.58	0.20	0.18	0.93	0.00
98.00	8.40	0.00	2.14	5.38	2.04	3.23	1.07	0.67	4.46	1.25	1.67	0.99	0.00	1.34	0.77	3.91	1.20	0.00	0.49	0.00	0.65	0.00	0.77
99.00	8.40	0.00	0.87	5.18	1.44	0.99	4.19	0.51	4.72	1.80	5.57	1.92	0.39	0.46	0.00	3.82	0.00	0.59	0.13	0.00	0.00	0.11	0.08
100.00	8.41	0.00	0.95	4.33	0.84	0.00	1.25	1.47	3.50	0.79	4.49	3.73	1.32	0.02	0.00	1.11	0.00	0.00	0.57	0.41	0.34	0.45	0.24
101.00	8.40	0.99	0.00	0.37	3.29	0.28	3.65	2.08	1.72	1.59	3.73	2.89	4.24	0.34	0.66	0.79	0.00	0.46	1.92	0.00	0.27	0.14	0.11
102.00	8.40	0.00	0.40	4.62	0.49	2.72	1.57	1.38	3.17	0.87	0.54	1.27	2.18	0.00	0.00	1.21	0.00	0.02	0.01	0.00	0.00	0.00	0.00
103.00	8.41	0.00	0.49	2.47	0.98	0.00	4.24	0.00	0.49	3.12	3.12	1.45	0.00	1.34	3.24	2.16	0.05	0.00	0.00	0.00	0.25	0.00	0.20
104.00	8.40	0.00	0.66	2.41	1.74	0.64	1.83	0.81	1.26	1.64	4.46	1.58	1.08	0.37	1.32	3.90	0.75	0.00	0.01	0.00	0.40	0.32	0.01
105.00	8.40	0.00	0.00	1.02	0.00	0.00	2.19	0.00	0.13	2.32	4.50	0.49	0.00	0.06	0.00	3.90	0.00	0.00	0.81	0.00	0.00	0.00	0.46
106.00	8.41	0.00	0.00	5.96	0.08	0.78	1.66	0.54	4.20	1.01	4.25	1.98	0.48	0.99	0.86	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.57
107.00	8.40	0.00	0.35	1.34	1.18	1.12	3.06	1.38	1.22	2.39	4.50	2.00	1.14	1.37	0.49	3.73	0.81	0.00	0.91	0.49	0.40	0.38	1.15
108.00	8.40	0.00	0.58	0.69	1.45	1.64	0.19	0.95	3.58	2.60	3.63	2.81	0.62	1.02	1.30	3.90	0.51	0.00	1.02	0.00	0.27	0.21	1.08
109.00	8.41	0.00	0.99	5.38	1.75	0.66	1.97	1.51	3.70	1.65	4.49	3.26	1.11	0.99	0.00	3.89	0.04	0.00	0.08	0.00	0.08	0.32	1.25
110.00	8.40	0.74	0.08	6.30	3.93	0.00	2.11	0.04	3.69	0.00	3.99	0.00	0.55	0.00	0.00	3.91	0.82	0.00	1.19	0.00	0.47	0.19	1.33
111.00	8.40	0.00	0.00	5.73	2.41	0.00	1.93	0.00	3.87	1.91	2.06	2.12	0.38	0.02	0.00	3.89	0.00	0.00	2.38	0.00	0.00	0.12	0.48
112.00	8.41	0.49	0.05	1.98	3.07	0.00	1.54	0.00	0.00	3.91	1.22	1.07	2.40	0.92	1.10	3.90	0.20	1.00	0.00	0.18	0.12	0.49	0.84
113.00	8.40	0.46	0.41	3.36	2.66	0.84	2.91	0.00	1.30	3.07	3.72	2.14	0.89	1.05	0.00	3.90	0.18	0.00	0.04	0.00	0.08	0.29	0.49
114.00	8.40	0.00	0.00	4.25	1.65	0.00	2.19	1.97	3.97	0.80	4.42	1.55	0.85	2.20	0.65	1.22	0.84	0.00	0.16	0.00	0.46	0.24	0.00
115.00	8.40	0.00	0.74	2.43	1.46	1.81	0.54	0.99	2.06	0.39	4.46	2.32	0.15	0.00	0.38	3.58	0.09	1.00	0.01	0.00	0.05	0.11	0.04
116.00	8.41	0.75	0.00	4.96	2.66	2.51	0.64	0.00	2.30	2.00	1.99	3.13	1.04	2.30	0.59	3.19	1.31	0.00	0.04	0.00	0.28	0.00	0.87
117.00	8.40	0.49	0.99	2.27	1.34	0.00	0.00	1.24	1.74	2.85	1.91	1.64	3.10	1.14	0.05	2.18	0.00	0.77	0.60	0.00	0.00	0.85	0.14
118.00	8.40	0.42	0.00	1.99	3.96	2.94	1.94	0.81	2.59	2.79	1.94	1.63	1.53	0.47	2.07	2.51	0.37	0.00	0.99	0.00	0.19	0.51	0.60
119.00	8.41	0.16	0.77	3.21	2.77	0.73	4.86	0.00	1.01	0.44	4.51	0.91	1.11	1.83	0.00	3.92	0.67	0.32	0.20	0.00	0.38	0.38	0.18
10.2.1.2	8.56	8.49
10.1.1.2	0.24	300113.00
10.1.1.3	0.58	258010.64
10.1.1.4	2.82	75553.03
10.1.1.5	1.94	120186.30
10.1.1.6	1.11	200225.52
10.1.1.7	2.28	59905.24
10.1.1.8	0.65	250154.94
10.1.1.9	3.17	41401.10
10.1.1.10	1.39	76472.43
10.1.1.11	3.20	15768.40
10.1.1.12	1.98	110447.71
10.1.1.13	1.43	78194.82
10.1.1.14	0.66	193577.59
10.1.1.15	0.55	184403.26
10.1.1.16	3.34	25550.22
10.1.1.17	0.32	311307.71
10.1.1.18	0.26	314596.36
10.1.1.19	0.55	259505.10
10.1.1.20	0.10	423642.97
10.1.1.21	0.28	312382.06
10.1.1.22	0.37	118297.51
10.1.1.23	0.45	153279.93
