Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.531s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	7.20	1.41	0.40	0.00	0.26	4.00	4.47	1.14	0.49	3.20	0.72	0.00	1.39	2.43	4.22	0.00	2.21	0.00	1.97	0.62	0.00	2.24	0.02
28.00	7.21	5.26	0.00	0.00	0.07	0.14	3.50	2.92	4.25	4.72	0.00	0.00	1.21	4.50	4.03	0.00	1.00	0.00	2.89	0.02	0.00	2.00	0.54
29.00	7.20	4.35	0.66	0.91	0.00	3.14	2.84	0.37	3.04	1.64	2.21	0.00	0.52	4.19	2.28	0.00	0.41	0.00	1.80	0.55	0.00	1.70	0.57
30.00	7.20	1.79	2.00	0.00	0.92	3.97	1.25	0.01	1.84	4.09	0.01	0.48	1.45	1.64	3.04	0.00	1.17	0.02	2.64	0.00	0.00	2.40	1.54
31.00	7.21	0.25	2.12	0.84	0.00	5.72	0.00	0.75	4.13	1.11	1.06	0.00	0.66	4.50	3.74	0.00	0.58	0.07	2.45	3.62	0.00	0.69	0.35
32.00	7.20	3.12	1.42	0.22	0.95	3.09	2.59	1.66	5.11	1.33	2.34	0.00	0.29	3.09	3.90	0.00	0.25	0.00	2.51	0.94	0.00	2.20	0.25
33.00	7.21	2.31	3.62	0.41	0.00	4.23	0.49	0.21	3.91	5.10	1.28	0.00	0.00	1.11	0.93	0.00	1.32	0.82	2.44	0.71	0.00	1.81	0.49
34.00	7.20	0.45	1.59	0.00	0.00	5.75	2.43	0.00	5.03	3.17	0.00	0.00	0.00	0.00	1.13	0.00	0.31	0.05	0.45	0.08	0.00	2.20	1.55
35.00	7.21	5.12	1.55	0.00	0.00	5.69	2.86	0.00	5.17	0.68	0.00	0.00	0.00	0.00	0.27	0.00	0.18	0.01	0.00	0.00	0.00	2.21	0.24
36.00	7.20	0.94	2.76	0.54	0.00	5.70	1.13	0.54	3.59	0.94	1.39	0.29	0.05	2.07	0.31	0.00	0.04	0.21	0.98	0.64	0.00	0.68	0.35
37.00	7.20	1.91	1.55	0.00	0.00	5.63	2.46	1.12	5.10	0.28	1.34	0.99	0.65	4.18	1.40	0.00	0.52	0.00	0.45	0.00	0.00	1.52	0.13
38.00	7.21	4.26	1.98	0.00	0.00	2.57	5.68	0.00	5.09	0.00	3.32	0.00	0.00	4.50	0.00	0.00	0.82	0.28	0.00	0.00	0.00	1.48	0.00
39.00	7.20	4.78	1.20	0.49	0.00	2.46	5.61	2.04	5.11	0.08	2.89	1.80	0.19	3.92	0.91	0.00	1.39	0.16	0.00	0.00	0.00	1.73	0.00
40.00	7.21	0.18	0.27	0.00	0.00	4.52	0.47	0.02	2.07	0.00	0.00	0.00	0.31	2.76	0.81	0.00	0.22	0.00	2.57	0.00	0.00	0.00	0.00
41.00	7.20	5.91	0.44	0.00	0.00	5.30	0.00	0.00	2.86	1.19	2.30	0.00	0.32	4.13	1.92	0.00	0.27	0.45	0.37	0.14	0.00	1.99	0.19
42.00	7.20	1.70	1.67	0.00	0.99	3.57	0.55	0.47	4.55	2.06	1.33	0.58	0.06	3.98	3.21	0.00	0.05	0.88	1.04	0.04	0.00	2.40	0.33
43.00	7.21	3.47	0.24	0.00	0.00	3.39	2.30	0.00	1.64	0.84	0.84	0.00	0.00	0.64	1.30	0.00	1.39	0.09	0.00	0.00	0.00	2.12	0.31
44.00	7.20	2.92	0.68	0.46	0.00	5.71	0.00	0.41	4.92	0.09	2.31	0.38	0.00	4.00	4.06	0.00	0.00	0.24	1.72	0.29	0.00	2.14	0.04
45.00	7.21	3.33	0.52	0.27	0.14	3.85	3.67	0.26	3.39	1.74	2.77	0.22	0.00	4.12	2.11	0.00	0.01	2.31	0.35	1.26	0.00	2.07	0.62
46.00	7.20	3.42	0.32	1.66	0.00	2.11	0.00	1.87	4.10	0.47	2.89	0.49	0.00	1.10	1.10	0.00	1.72	2.71	0.97	1.15	0.00	1.27	0.00
47.00	7.21	2.72	2.92	0.00	0.06	1.20	1.28	0.00	5.04	4.03	2.21	0.00	0.18	3.65	0.69	0.00	0.15	1.02	1.48	1.58	0.00	0.99	0.00
48.00	7.20	0.92	5.79	0.00	0.00	5.61	2.80	0.26	5.00	3.45	0.86	0.24	1.67	4.49	3.49	0.00	1.35	0.00	0.00	0.06	0.00	0.00	0.00
49.00	7.20	4.02	2.18	0.55	0.00	5.70	2.53	0.55	2.85	3.87	2.93	0.00	0.00	2.73	2.40	0.00	0.52	1.38	0.00	0.75	0.00	0.37	0.45
50.00	7.21	0.20	2.18	1.44	0.00	4.32	3.69	0.69	0.65	3.43	1.79	0.61	0.87	3.26	2.07	0.00	0.85	2.01	1.55	0.46	0.00	0.88	0.73
51.00	7.20	1.08	0.00	0.31	0.00	1.67	5.52	0.26	2.34	3.43	0.81	0.00	0.12	2.50	4.02	0.00	0.08	0.22	1.34	0.07	0.00	2.08	1.17
52.00	7.21	3.85	0.65	0.66	0.49	4.12	1.85	2.43	2.40	3.78	2.98	0.00	0.89	3.53	1.81	0.00	0.72	0.31	2.04	1.06	0.00	2.41	0.58
53.00	7.20	0.57	0.64	0.00	0.65	1.21	2.30	0.12	3.63	1.95	2.41	0.00	0.00	4.50	4.90	0.00	0.08	2.36	3.11	0.14	0.00	0.55	0.49
54.00	7.20	2.05	0.00	0.27	0.41	2.06	2.36	0.22	5.00	0.00	2.52	0.00	1.13	4.18	3.16	0.00	0.94	0.12	2.77	0.15	0.00	1.20	0.00
55.00	7.21	0.19	3.19	0.35	0.00	4.93	0.99	0.35	1.52	1.98	0.69	0.00	0.81	3.99	1.47	0.00	0.66	0.00	0.75	0.02	0.00	1.14	0.69
56.00	7.20	0.95	0.44	0.00	0.00	6.06	3.18	0.00	5.10	4.71	0.80	0.00	0.53	4.05	4.51	0.00	1.42	0.09	0.53	0.39	0.00	2.40	1.72
57.00	7.21	0.00	1.11	0.00	0.00	5.70	1.74	0.00	2.28	2.37	3.92	0.00	1.13	4.50	4.50	0.00	0.93	0.26	0.00	1.80	0.00	2.39	0.75
58.00	7.20	0.85	2.10	0.00	0.00	5.70	0.00	0.92	2.41	0.58	0.75	0.00	0.11	4.50	3.06	0.00	0.08	0.06	1.24	0.22	0.00	2.40	0.20
59.00	7.20	2.92	0.44	0.94	0.00	4.38	2.47	4.31	0.41	2.68	0.59	0.00	0.92	3.69	1.48	0.00	1.38	0.00	1.34	1.41	0.00	2.21	0.89
60.00	7.21	1.41	1.47	0.00	0.00	1.47	4.13	0.89	3.64	4.09	1.92	0.86	0.67	3.52	1.94	0.00	0.57	0.08	0.02	1.39	0.00	2.39	1.11
61.00	7.20	0.94	0.74	0.37	0.27	3.59	1.06	0.66	3.04	0.01	2.80	0.66	0.00	2.32	2.59	0.00	0.00	0.53	2.13	0.25	0.00	0.84	0.00
62.00	7.21	0.20	2.26	0.49	0.93	1.48	1.70	0.48	3.11	1.95	2.34	0.41	2.36	0.88	1.01	0.00	2.03	0.00	1.75	1.72	0.00	2.41	0.00
63.00	7.20	2.47	0.00	0.04	1.17	6.05	0.00	0.34	5.10	5.02	1.39	0.00	1.48	1.54	0.75	0.00	1.81	0.49	1.72	0.55	0.00	2.39	0.00
64.00	7.21	1.74	0.00	0.00	0.00	2.76	0.92	2.01	5.10	4.73	5.10	0.00	0.34	0.00	3.39	0.00	0.27	0.54	1.75	1.26	0.00	2.33	0.00
65.00	7.20	4.05	3.56	0.00	0.00	4.85	0.00	1.68	5.10	2.45	3.47	0.00	0.21	1.53	2.79	0.00	0.13	0.15	1.38	0.15	0.00	2.20	0.27
66.00	7.20	5.96	0.49	0.00	0.16	4.53	0.06	0.49	5.09	4.03	1.81	0.00	0.95	3.59	2.51	0.00	0.78	0.06	3.58	2.13	0.00	2.37	0.99
67.00	7.21	1.20	1.08	0.64	0.00	2.21	1.87	1.95	5.11	4.93	0.12	0.00	0.00	2.25	1.95	0.00	0.00	0.00	0.16	0.12	0.00	1.02	0.00
68.00	7.20	1.40	0.00	1.02	0.00	4.00	0.98	0.61	3.19	4.96	3.52	0.45	0.86	1.13	0.00	0.00	0.62	0.00	0.49	0.19	0.00	2.23	1.08
69.00	7.21	3.27	0.37	0.00	0.00	3.36	0.01	3.23	3.42	2.92	2.47	0.75	0.00	0.64	1.39	0.00	1.46	1.40	3.74	0.66	0.00	1.95	0.48
70.00	7.20	2.66	2.24	0.00	0.07	4.59	0.99	2.54	4.12	1.63	2.00	0.00	0.31	3.18	0.26	0.00	2.70	1.17	3.33	0.80	0.00	1.94	0.00
71.00	7.20	0.00	2.66	0.00	0.00	5.72	0.00	0.01	5.09	1.58	0.00	0.00	0.27	3.04	1.15	0.00	2.07	0.00	0.00	0.00	0.00	2.23	0.00
72.00	7.21	1.37	4.17	0.45	0.00	4.03	2.06	1.61	4.02	0.39	1.52	0.18	0.24	3.49	1.22	0.00	0.82	0.20	0.47	0.71	0.00	1.66	0.49
73.00	7.20	1.58	0.28	0.46	1.70	4.46	1.71	0.53	4.78	2.12	0.54	0.48	0.00	3.21	1.28	0.00	0.00	0.04	1.60	1.22	0.00	0.33	0.78
74.00	7.21	0.00	0.49	0.22	0.07	3.64	4.38	0.20	5.10	3.29	0.78	0.18	0.00	4.49	3.03	0.00	2.08	0.53	3.39	1.99	0.00	1.78	1.07
75.00	7.20	1.95	2.48	0.27	2.08	2.72	0.00	0.84	4.19	1.37	0.00	0.80	0.00	4.50	3.89	0.00	1.88	0.52	3.44	0.78	0.00	2.46	0.48
76.00	7.20	0.00	1.87	0.09	1.94	3.14	3.62	0.31	3.38	2.44	0.00	0.26	0.00	3.21	1.13	0.00	0.49	0.98	1.10	0.16	0.00	2.30	0.00
77.00	7.21	0.25	0.73	0.00	0.00	1.28	1.72	1.40	5.10	0.00	3.06	1.25	0.00	3.45	1.39	0.00	2.00	0.00	0.00	0.75	0.00	0.37	0.00
78.00	7.20	1.11	0.72	2.99	0.00	3.19	0.00	2.70	1.86	0.37	0.00	0.00	0.00	1.68	3.56	0.00	0.00	0.44	1.24	1.10	0.00	0.54	0.13
79.00	7.21	2.25	0.94	0.00	1.33	4.52	3.58	0.00	3.06	1.64	0.64	0.00	0.24	4.64	1.91	0.00	2.51	0.80	1.60	0.20	0.00	2.40	0.38
80.00	7.20	0.00	0.54	0.58	0.00	5.71	0.00	1.63	5.36	2.93	0.00	0.00	0.00	4.51	0.67	0.00	2.06	0.01	0.00	0.20	0.00	2.41	1.02
81.00	7.21	0.12	0.00	0.00	0.00	4.92	0.94	0.00	5.09	0.32	0.88	0.00	0.05	4.49	0.80	0.00	0.93	0.00	0.00	0.02	0.00	1.83	0.00
82.00	7.20	0.74	1.21	1.35	0.44	2.61	2.68	1.30	2.34	4.60	1.04	1.34	0.02	4.51	3.94	0.00	0.04	0.01	0.06	0.01	0.00	1.47	0.00
83.00	7.20	0.00	0.52	0.66	0.00	5.43	0.99	1.93	4.84	0.73	0.07	0.15	0.44	4.50	3.54	0.00	0.34	0.59	2.57	1.97	0.00	1.47	0.00
84.00	7.21	1.73	1.85	0.25	0.00	4.33	2.41	1.77	4.93	3.04	0.33	0.00	0.00	3.53	2.58	0.00	1.59	1.46	1.12	1.51	0.00	2.04	0.65
85.00	7.20	4.47	2.20	1.54	0.00	5.79	1.50	5.11	4.88	0.87	0.00	0.00	0.00	4.50	0.19	0.00	0.00	0.00	0.81	0.00	0.00	2.64	0.31
86.00	7.21	4.20	2.08	0.18	0.84	5.02	0.37	0.48	5.10	0.44	1.08	1.18	0.00	2.13	1.71	0.00	0.00	0.00	2.48	0.49	0.00	2.40	0.15
87.00	7.20	0.00	0.49	0.00	1.32	5.61	2.52	0.00	5.11	2.14	0.00	0.00	0.28	2.94	1.74	0.00	0.21	0.49	0.85	0.02	0.00	1.94	0.85
88.00	7.20	0.00	0.93	0.41	0.00	5.51	2.03	0.34	0.15	0.00	0.42	0.00	0.80	4.47	3.26	0.00	0.65	0.11	0.53	0.28	0.00	1.74	0.00
89.00	7.21	3.17	0.49	0.00	0.00	4.90	0.27	0.72	0.49	4.57	1.75	0.00	0.00	1.53	3.03	0.00	0.48	2.05	0.00	1.97	0.00	0.89	0.00
90.00	7.20	1.85	3.71	0.00	1.77	4.64	4.68	0.14	4.29	2.36	2.57	0.46	0.00	3.65	1.30	0.00	0.00	0.05	2.60	0.89	0.00	2.40	0.00
91.00	7.21	1.63	3.01	0.00	0.02	5.70	2.53	0.00	4.88	2.38	2.16	0.00	0.00	4.10	3.60	0.00	2.38	0.00	1.25	2.03	0.00	2.20	0.00
92.00	7.20	3.73	0.42	0.33	1.92	1.54	0.49	0.29	5.11	1.63	0.00	0.26	0.00	2.17	3.71	0.00	1.87	0.08	2.21	1.28	0.00	2.13	0.00
93.00	7.21	5.95	0.48	1.31	0.00	4.05	2.10	1.50	3.57	1.64	0.00	1.35	0.29	1.84	1.84	0.00	0.32	0.00	0.00	1.18	0.00	1.75	0.00
94.00	7.20	0.16	1.02	0.39	0.01	3.57	0.99	0.58	1.64	4.13	1.01	0.47	0.00	4.03	0.09	0.00	0.28	0.61	1.39	0.00	0.00	2.01	0.94
95.00	7.20	1.41	0.58	0.27	0.19	4.98	2.38	3.00	4.45	5.11	0.18	0.00	0.07	1.37	0.29	0.00	0.06	0.04	0.72	1.11	0.00	2.00	0.00
96.00	7.21	0.00	0.00	0.00	0.00	5.72	3.05	0.55	5.10	3.34	0.00	0.00	0.39	0.00	4.51	0.00	0.47	0.04	0.77	0.33	0.00	2.40	0.00
97.00	7.20	0.81	1.48	0.00	0.58	5.71	2.85	0.99	3.40	1.64	0.95	0.00	0.00	0.54	2.76	0.00	0.02	0.02	1.51	0.64	0.00	2.39	0.99
98.00	7.21	0.01	3.69	0.00	0.00	4.52	2.57	2.51	0.28	0.22	0.35	0.38	0.40	3.84	0.39	0.00	0.32	0.00	1.58	0.04	0.00	1.87	0.05
99.00	7.20	0.31	1.24	1.01	0.00	2.81	0.99	1.40	2.03	2.44	0.61	0.00	0.84	0.44	0.00	0.00	0.66	2.14	0.88	1.88	0.00	1.01	0.00
100.00	7.20	4.49	2.07	0.04	0.00	5.70	3.54	2.68	4.59	0.00	1.55	0.00	0.64	3.36	2.67	0.00	0.51	3.53	0.38	1.27	0.00	2.23	0.00
101.00	7.21	1.67	5.48	2.32	0.00	4.80	1.19	2.13	4.91	4.18	0.15	0.22	1.25	2.65	2.74	0.00	1.37	3.54	0.31	0.14	0.00	2.17	0.00
102.00	7.20	0.00	1.20	0.66	0.55	5.26	2.48	2.00	3.90	0.65	2.64	1.05	0.21	2.85	0.66	0.00	0.15	1.17	3.38	0.71	0.00	2.24	0.00
103.00	7.21	0.00	2.36	0.00	0.00	3.76	1.84	1.28	3.34	1.54	0.45	1.14	1.00	4.44	3.50	0.00	1.63	0.44	2.46	0.82	0.00	1.98	0.00
104.00	7.20	0.00	3.43	1.15	0.00	5.42	0.69	1.14	3.97	2.56	1.80	1.73	0.54	2.11	1.22	0.00	0.46	0.48	0.25	0.66	0.00	2.21	0.01
105.00	7.20	3.01	2.39	0.00	0.00	5.04	0.95	3.24	3.33	0.87	0.93	2.96	1.85	3.96	0.51	0.00	1.48	0.15	2.10	0.57	0.00	2.40	0.31
106.00	7.21	0.40	2.63	1.20	0.00	3.92	2.06	1.15	2.44	0.73	0.22	1.00	0.39	1.31	2.16	0.81	0.29	0.46	0.64	0.00	0.00	0.58	0.00
107.00	7.20	1.60	3.87	2.54	0.00	0.00	1.45	2.77	4.31	1.90	0.09	0.18	0.34	0.69	1.58	0.99	0.71	0.88	0.98	0.38	0.00	1.11	0.48
108.00	7.21	5.13	3.87	0.00	0.69	3.86	4.18	0.04	3.84	3.13	2.08	0.00	0.00	2.83	4.23	1.12	0.71	0.00	0.07	0.55	0.00	0.99	1.02
109.00	7.20	4.29	1.01	0.00	0.00	2.11	1.73	0.00	5.04	1.07	0.02	0.00	0.00	4.06	0.79	0.47	0.99	2.20	1.99	0.19	0.00	0.39	0.00
110.00	7.21	1.65	0.00	0.14	0.25	4.13	0.47	1.90	5.12	2.48	3.58	0.64	0.00	3.33	2.89	2.12	1.21	0.02	2.27	0.18	0.00	2.71	0.88
111.00	7.20	5.44	1.27	0.61	0.00	4.76	0.01	0.62	4.63	0.79	1.57	0.60	0.89	3.13	1.33	0.00	1.19	0.01	0.00	0.92	0.00	0.49	0.33
112.00	7.20	4.43	0.01	0.00	0.00	4.31	1.41	0.14	4.84	0.47	1.42	0.12	0.00	3.67	1.33	1.64	0.00	0.92	3.19	0.67	0.00	0.58	0.19
113.00	7.21	1.06	1.75	0.00	0.00	5.29	0.39	0.00	5.43	0.00	0.04	0.00	0.00	4.07	2.06	3.89	0.00	0.52	1.25	0.00	0.00	2.10	0.00
114.00	7.20	2.96	0.51	0.00	0.00	4.90	5.04	0.02	4.69	0.92	0.00	0.00	0.00	4.50	3.40	2.39	0.00	0.75	0.11	0.00	0.00	1.75	0.31
115.00	7.21	5.10	0.00	0.00	0.00	4.93	4.58	0.42	2.26	0.00	0.06	0.00	1.74	4.51	1.93	0.81	1.42	0.02	2.05	0.24	0.00	2.33	0.00
116.00	7.20	5.53	0.66	0.00	0.00	5.33	0.53	0.97	0.55	1.00	2.65	0.85	0.59	4.50	2.04	1.65	0.49	0.98	2.14	0.20	0.00	0.86	0.34
117.00	7.20	2.76	0.49	0.00	0.00	5.70	0.49	0.24	0.00	1.08	0.00	0.20	0.44	4.49	0.08	0.28	0.35	0.00	0.00	1.80	0.00	0.99	0.39
118.00	7.21	1.27	0.00	0.00	0.00	5.39	0.99	0.61	3.42	2.65	4.22	0.55	2.08	4.42	1.31	0.05	1.70	0.00	0.49	0.85	0.00	0.40	0.93
119.00	7.20	0.00	1.38	0.46	0.98	2.16	0.00	0.40	5.10	0.28	1.79	0.34	0.00	1.95	2.63	3.14	0.00	0.55	2.48	0.31	0.00	0.29	0.07
10.2.1.2	7.34	8.38
10.1.1.2	2.12	70926.97
10.1.1.3	1.37	109466.31
10.1.1.4	0.39	229271.38
10.1.1.5	0.29	355698.39
10.1.1.6	4.43	17874.25
10.1.1.7	1.72	156124.55
10.1.1.8	1.01	143455.48
10.1.1.9	3.84	19879.42
10.1.1.10	2.01	45988.93
10.1.1.11	1.42	77451.34
10.1.1.12	0.33	390459.31
10.1.1.13	0.39	133544.28
10.1.1.14	3.12	15845.69
10.1.1.15	2.14	54726.10
10.1.1.16	1.43	82987.99
10.1.1.17	0.73	108578.34
10.1.1.18	0.49	119706.45
10.1.1.19	1.33	77267.09
10.1.1.20	0.63	129659.28
10.1.1.21	0.07	113037.46
10.1.1.22	1.70	51854.16
10.1.1.23	0.37	181475.56
