Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.562s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
31.00	7.21	6.90	6.90	0.04	6.45	3.12	5.70	5.39	5.24	0.00	5.09	0.00	4.47	4.20	0.00
32.00	7.20	6.90	6.90	0.20	6.48	1.37	5.70	5.23	4.83	0.00	4.89	4.33	4.00	4.19	2.47
33.00	7.21	6.90	6.89	1.51	0.73	4.55	5.71	5.43	5.41	0.00	0.71	0.08	4.56	4.20	0.11
34.00	7.20	6.89	6.90	7.22	0.00	5.70	5.70	5.41	5.41	0.00	0.00	0.00	4.50	4.20	0.00
35.00	7.21	6.90	6.90	6.78	0.00	5.70	5.70	5.39	5.39	0.00	0.00	4.85	4.42	4.20	3.43
36.00	7.20	6.90	6.90	6.89	0.00	5.70	5.69	5.41	5.41	0.00	0.00	5.10	4.50	4.19	3.59
37.00	7.20	6.90	6.90	6.14	0.00	3.32	5.71	5.41	5.39	0.00	0.00	4.82	4.50	4.20	3.42
38.00	7.21	6.90	6.90	2.31	0.00	0.28	2.76	5.39	5.35	0.00	0.99	5.10	4.50	4.20	3.60
39.00	7.20	6.90	6.90	2.66	0.00	5.56	5.70	5.41	4.98	0.00	0.00	4.38	4.43	4.19	3.07
40.00	7.21	6.90	6.90	2.61	0.00	5.51	5.71	5.39	5.30	0.00	0.00	1.31	4.32	4.20	0.89
41.00	7.20	6.90	6.90	0.46	1.83	5.56	5.70	5.41	4.85	0.00	2.59	0.29	4.20	4.19	0.20
42.00	7.20	6.90	6.90	1.14	2.07	5.59	5.70	5.39	4.35	0.00	0.00	0.00	4.50	4.20	0.00
43.00	7.21	6.90	6.90	4.50	0.00	5.69	5.69	5.41	5.39	0.00	0.00	1.61	4.49	4.20	1.13
44.00	7.20	6.90	6.90	6.03	0.00	4.38	5.71	5.39	1.98	0.00	0.00	1.26	4.51	4.00	0.89
45.00	7.21	6.90	6.90	2.93	0.00	2.78	5.70	5.39	2.83	0.00	0.00	4.02	3.52	3.78	2.83
46.00	7.20	6.90	6.90	0.26	0.00	4.17	5.70	5.41	3.52	0.00	0.00	5.09	4.50	4.20	3.58
47.00	7.21	6.90	6.90	0.97	0.00	4.02	5.70	2.70	1.63	0.00	0.00	3.10	4.46	0.07	2.21
48.00	7.20	6.90	6.90	0.99	0.00	5.63	5.70	5.41	5.39	0.00	0.00	5.10	4.50	0.00	3.59
49.00	7.20	6.90	6.89	0.73	0.49	5.70	5.70	5.39	4.86	0.00	0.00	1.26	4.50	0.00	0.89
50.00	7.21	6.89	6.90	1.78	0.00	5.69	5.70	5.41	5.41	0.00	0.00	2.30	4.50	0.00	1.64
51.00	7.20	6.90	6.90	6.90	0.00	5.71	5.70	5.39	5.39	0.00	0.00	5.10	4.50	0.00	3.60
52.00	7.21	6.90	6.90	6.90	0.00	5.70	5.70	5.41	5.41	0.00	0.00	5.10	4.50	0.00	3.59
53.00	7.20	6.90	6.90	6.72	0.00	5.70	5.70	5.41	5.37	0.00	0.00	0.01	4.50	5.10	0.01
54.00	7.20	6.90	6.90	6.89	0.00	5.70	5.70	5.39	5.39	0.00	0.00	3.27	4.50	4.19	2.32
55.00	7.21	6.90	6.90	6.89	0.00	5.70	5.70	5.41	5.39	0.00	0.00	0.82	4.51	4.19	0.58
56.00	7.20	6.90	6.90	4.76	5.79	5.00	2.67	5.39	1.72	0.00	3.71	1.80	4.45	4.20	1.28
57.00	7.21	6.90	6.90	3.71	6.59	1.61	3.14	5.41	0.37	3.36	5.10	0.21	4.43	2.53	0.18
58.00	7.20	6.90	6.90	6.89	6.61	5.96	0.00	5.39	5.39	0.49	5.10	0.00	4.49	0.00	0.00
59.00	7.20	6.90	6.90	5.11	6.59	5.71	0.00	5.41	4.31	0.02	0.52	3.26	4.50	3.67	2.32
60.00	7.21	6.90	6.90	6.85	6.45	5.66	0.00	5.39	5.39	0.00	0.00	5.10	4.50	4.20	3.59
61.00	7.20	6.90	6.90	6.15	6.48	5.48	2.16	5.38	4.23	0.00	0.00	3.93	3.56	4.20	2.74
62.00	7.21	6.90	6.90	2.25	6.43	5.33	5.68	5.42	1.11	0.00	0.00	0.31	4.51	4.07	0.24
63.00	7.20	6.90	6.90	1.32	6.59	5.72	5.73	5.41	3.26	0.00	0.00	1.40	3.76	4.20	1.04
64.00	7.21	6.90	6.90	2.24	6.26	5.29	5.70	5.41	0.00	0.00	0.00	0.31	5.05	4.20	0.21
65.00	7.20	6.90	6.89	1.99	2.64	5.49	5.70	5.39	0.65	0.49	0.00	0.09	3.31	4.20	0.07
66.00	7.20	6.89	6.90	0.00	5.50	5.71	5.69	5.39	3.52	0.00	0.00	0.00	3.21	4.18	0.00
67.00	7.21	6.90	6.90	3.93	6.61	5.70	5.71	5.41	4.84	0.00	0.00	0.98	4.50	4.20	0.67
68.00	7.20	6.90	6.90	2.79	3.30	5.33	5.69	5.41	4.85	0.00	4.64	1.48	4.50	4.09	1.07
69.00	7.21	6.90	6.90	2.28	6.61	0.64	5.71	5.39	5.04	0.00	0.78	0.00	4.51	2.00	0.00
70.00	7.20	6.90	6.90	3.76	6.42	1.64	5.68	5.37	5.33	0.00	0.02	3.51	4.45	4.19	2.47
71.00	7.20	6.90	6.90	0.40	6.62	0.16	5.72	5.44	4.78	0.00	3.90	0.00	4.27	3.40	0.00
72.00	7.21	6.90	6.90	0.49	6.59	2.44	5.70	5.39	5.42	0.00	5.10	1.42	4.50	0.34	1.02
73.00	7.20	6.90	6.90	0.49	6.61	5.70	5.70	5.41	5.30	0.00	5.10	0.00	4.39	4.20	0.00
74.00	7.21	6.90	6.90	6.14	6.57	5.70	5.68	5.39	4.57	0.00	5.11	0.00	2.14	4.17	0.00
75.00	7.20	6.90	6.90	3.50	6.63	5.43	5.72	5.41	4.73	0.00	5.09	0.20	4.50	4.23	0.14
76.00	7.20	6.90	6.90	1.52	6.59	5.55	5.70	5.39	5.39	0.00	5.11	0.00	4.50	4.20	0.00
77.00	7.21	6.90	6.90	1.72	0.99	5.70	5.70	0.75	5.00	0.00	0.85	0.00	4.43	4.19	0.00
78.00	7.20	6.90	6.90	3.98	0.00	5.70	5.70	6.10	5.39	0.00	0.00	0.00	4.25	4.20	0.00
79.00	7.21	6.90	6.90	4.77	0.00	5.70	5.70	5.39	5.39	0.00	0.00	0.04	4.49	4.19	0.02
80.00	7.20	6.90	6.90	1.83	2.11	3.57	5.70	5.41	0.84	0.00	0.00	0.00	4.51	4.20	0.00
81.00	7.21	6.90	6.90	6.89	6.59	1.17	5.70	5.39	5.39	0.00	0.00	0.00	4.49	4.20	0.00
82.00	7.20	6.89	6.89	6.91	6.59	0.00	5.70	5.41	5.39	0.00	0.00	0.00	4.51	4.19	0.00
83.00	7.20	6.90	6.90	3.11	6.61	2.72	5.70	5.39	4.96	0.00	1.94	0.46	4.39	0.59	0.33
84.00	7.21	6.90	6.90	4.72	6.59	5.59	5.70	5.36	5.29	0.00	5.10	0.66	4.49	4.56	0.47
85.00	7.20	6.90	6.90	3.25	1.59	1.46	5.70	5.44	5.36	0.00	4.93	0.00	4.50	4.24	0.00
86.00	7.21	6.90	6.90	1.90	0.00	5.10	5.70	5.41	0.01	0.00	5.10	0.00	3.49	4.19	0.00
87.00	7.20	6.90	6.90	6.90	0.00	5.70	5.71	5.41	0.44	0.00	5.10	0.00	4.50	4.20	0.00
88.00	7.20	6.90	6.90	6.85	0.00	5.43	5.69	5.39	5.36	0.00	5.09	0.61	4.47	4.20	0.42
89.00	7.21	6.90	6.90	2.18	0.00	3.98	5.70	5.41	4.76	0.00	2.70	0.99	3.74	0.60	0.71
90.00	7.20	6.90	6.90	6.90	2.78	5.70	5.70	5.39	5.41	0.00	4.20	0.00	4.50	0.00	0.00
91.00	7.21	6.90	6.90	3.69	6.61	5.37	5.71	5.41	5.39	0.00	5.09	0.79	3.79	1.48	0.49
92.00	7.20	6.90	6.90	0.37	6.61	5.69	5.70	5.39	5.39	0.00	1.40	0.06	4.50	0.00	0.05
93.00	7.21	6.90	6.90	1.45	6.59	5.71	5.69	5.39	5.41	0.00	0.99	0.00	4.50	0.00	0.00
94.00	7.20	6.90	6.90	0.49	6.42	5.69	5.71	5.42	3.77	0.00	1.75	4.06	4.51	1.88	2.86
95.00	7.20	6.90	6.90	3.12	6.12	1.20	5.70	5.30	2.65	1.64	3.44	0.00	4.50	4.19	0.00
96.00	7.21	6.90	6.90	2.03	6.58	0.00	5.70	5.41	0.00	0.00	5.09	2.33	4.50	4.20	1.65
97.00	7.20	6.90	6.90	5.42	6.32	0.07	5.70	5.39	4.51	0.00	5.02	0.75	4.50	4.19	0.37
98.00	7.21	6.89	6.89	6.63	0.79	0.00	5.70	5.41	1.59	0.00	4.78	0.15	4.50	4.20	0.09
99.00	7.20	6.90	6.90	6.90	0.00	2.59	5.70	5.39	4.71	0.00	5.10	0.00	4.50	4.20	0.00
100.00	7.20	6.90	6.90	6.89	0.00	5.70	5.70	5.41	5.41	0.00	5.10	0.00	4.50	4.19	0.00
101.00	7.21	6.90	6.90	5.52	0.99	4.95	5.70	5.15	4.52	0.00	4.88	0.33	4.37	4.20	0.11
102.00	7.20	6.90	6.90	1.13	4.82	4.02	5.70	4.23	5.31	0.00	5.05	2.28	0.81	4.19	0.69
103.00	7.21	6.90	6.90	0.57	6.59	5.23	5.70	5.42	5.43	0.00	0.32	0.00	2.20	4.20	0.00
104.00	7.20	6.90	6.90	6.72	6.61	5.52	5.70	5.33	4.13	0.00	0.99	0.00	4.50	4.20	0.00
105.00	7.20	6.90	6.90	5.44	6.59	5.57	5.70	5.41	5.41	0.00	0.00	0.00	4.50	4.20	0.00
106.00	7.21	6.90	6.90	2.21	6.61	5.70	5.70	5.39	5.39	0.00	0.00	0.13	4.46	4.20	0.08
107.00	7.20	6.90	6.90	1.46	1.58	5.39	5.70	5.41	5.23	0.00	0.00	0.08	4.50	4.19	0.06
108.00	7.21	6.90	6.90	0.12	0.00	5.68	5.70	5.39	5.41	0.00	0.00	0.00	4.50	4.20	0.00
109.00	7.20	6.90	6.90	3.50	0.00	5.70	5.70	5.41	5.39	0.00	0.00	3.33	4.44	4.19	2.39
110.00	7.21	6.90	6.90	0.67	4.15	4.65	4.27	5.39	3.44	0.00	0.00	0.07	4.50	4.20	0.04
111.00	7.20	6.90	6.90	0.59	0.00	3.73	5.70	5.41	3.66	0.00	0.00	0.00	4.50	4.20	0.00
112.00	7.20	6.90	6.90	3.70	0.49	4.20	5.04	5.39	4.85	0.00	0.00	0.00	4.11	4.19	0.00
113.00	7.21	6.90	6.90	2.39	3.91	5.59	5.70	4.62	4.60	0.00	0.98	0.01	4.50	0.05	0.01
114.00	7.20	6.89	6.89	2.37	3.70	4.42	5.70	2.79	1.10	0.00	0.00	0.00	4.51	0.00	0.00
115.00	7.21	6.90	6.90	3.50	6.59	5.70	5.71	5.39	2.65	0.00	0.00	0.00	4.50	0.00	0.00
116.00	7.20	6.90	6.90	5.22	2.27	5.29	5.69	5.41	5.41	0.00	0.00	0.00	0.05	1.38	0.00
117.00	7.20	6.90	6.90	4.59	6.61	5.70	5.71	5.39	5.39	0.00	0.00	0.00	1.48	4.20	0.00
118.00	7.21	6.90	6.90	1.60	6.59	5.25	5.68	5.41	3.49	0.00	0.02	0.00	3.53	4.19	0.00
119.00	7.20	6.90	6.90	0.52	0.21	1.42	5.72	5.39	2.14	0.00	0.05	0.00	4.12	4.20	0.00
10.2.1.2	7.34	9.01
10.2.1.3	7.03	8.24
10.2.1.4	7.03	22.08
10.1.1.4	3.15	46100.95
10.1.1.5	4.06	54345.43
10.1.1.6	4.40	18119.95
10.1.1.7	5.46	8513.59
10.1.1.8	5.34	5448.26
10.1.1.9	4.52	13655.64
10.1.1.10	0.19	345601.03
10.1.1.11	2.04	109136.93
10.1.1.12	1.30	123351.53
10.1.1.13	4.32	6697.17
10.1.1.14	3.17	26014.24
10.1.1.15	0.90	129277.85
