Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.679s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.00	7.20	2.74	2.36	0.00	5.55	0.75	0.00	2.10	4.80	1.67	0.49	4.50	1.04	3.67	3.11	2.43	0.51	3.58	3.60	3.21	0.78
13.00	9.01	7.20	1.50	0.00	2.18	1.38	3.26	0.00	1.58	4.72	3.01	0.80	3.98	0.99	0.62	4.29	1.35	0.00	3.59	1.34	3.37	0.52
14.00	9.00	7.21	0.75	0.68	0.00	1.47	2.76	0.18	0.99	4.09	0.00	1.74	0.81	1.22	1.94	0.55	2.52	1.08	0.00	3.89	2.14	2.38
15.00	9.00	7.20	0.05	2.05	0.26	4.38	4.46	0.00	0.99	4.80	0.49	0.44	4.50	2.63	1.02	0.16	2.80	3.20	1.48	0.39	3.31	0.65
16.00	9.00	7.21	3.42	2.27	1.73	0.77	1.87	0.00	4.11	3.16	1.35	2.94	3.85	1.45	0.00	1.98	1.53	1.66	3.60	0.64	2.84	0.00
17.00	9.01	7.20	2.53	0.59	2.50	1.91	1.86	0.00	3.72	3.79	0.49	3.52	4.47	4.15	0.55	3.26	2.96	0.02	1.05	1.84	2.32	0.00
18.00	9.00	7.21	1.90	6.42	2.53	4.56	0.08	0.00	4.80	4.80	2.07	0.00	3.34	3.13	1.78	2.17	0.99	0.00	2.97	1.98	3.37	1.91
19.00	9.00	7.20	2.53	4.76	1.46	3.50	1.48	1.13	2.24	3.93	0.49	2.20	4.50	4.10	1.55	3.94	0.29	0.00	2.58	2.26	0.32	2.53
20.00	9.01	7.20	3.86	1.06	2.43	3.60	0.01	1.42	0.52	3.10	0.00	0.00	4.50	1.83	2.59	2.92	2.77	0.49	0.00	3.06	2.77	1.41
21.00	9.00	7.21	2.94	1.35	3.25	4.85	1.93	1.71	0.49	1.90	2.10	1.41	3.70	0.65	2.70	1.65	2.83	0.49	0.51	0.87	1.99	1.40
22.00	9.00	7.20	2.23	0.28	1.30	5.20	2.78	0.00	0.60	4.52	0.49	0.82	4.50	1.77	1.79	1.73	3.90	0.28	3.59	2.08	3.25	1.24
23.00	9.00	7.21	0.08	0.49	0.87	3.27	3.42	0.00	5.31	2.76	0.49	2.04	3.96	4.25	3.04	2.74	3.42	0.00	3.06	1.63	3.07	0.60
24.00	9.01	7.20	0.00	0.00	1.95	3.96	4.98	0.55	3.39	4.06	1.91	3.59	4.50	1.65	0.82	4.15	2.92	0.00	0.72	1.30	3.09	1.15
25.00	9.00	7.20	2.17	2.97	0.49	1.39	4.26	0.67	4.25	1.18	2.80	0.84	4.38	1.04	2.45	3.94	0.84	0.04	3.23	2.65	0.51	0.69
26.00	9.00	7.21	2.96	3.25	0.00	1.64	1.22	0.68	2.99	0.78	2.32	0.79	4.40	3.31	1.72	4.16	0.48	0.57	3.06	2.68	3.04	3.54
27.00	9.00	7.20	2.03	5.58	2.23	3.98	1.51	0.88	2.56	0.75	0.00	1.92	3.40	4.49	0.00	4.19	0.13	0.93	2.51	1.18	1.85	0.95
28.00	9.01	7.21	0.58	3.96	4.40	5.43	5.51	0.73	0.00	0.01	0.05	1.90	4.91	2.10	0.00	3.54	2.21	1.71	3.13	0.00	2.93	0.00
29.00	9.00	7.20	3.89	0.28	3.33	3.98	1.94	0.06	0.99	3.06	0.00	2.00	0.98	0.41	3.27	0.37	0.97	0.49	0.58	2.31	2.59	2.08
30.00	9.00	7.20	1.81	0.00	1.57	4.26	2.91	0.00	2.39	4.80	0.01	3.62	4.51	1.88	0.88	2.52	1.57	0.01	1.61	3.36	3.32	2.71
31.00	9.00	7.21	1.10	1.54	1.11	5.59	1.73	1.06	4.69	4.79	0.49	3.44	4.50	4.47	1.79	4.16	0.00	0.62	0.49	3.31	2.56	0.52
32.00	9.01	7.20	3.32	2.08	1.50	1.46	2.40	0.47	3.33	4.80	0.75	1.26	4.22	0.11	0.25	2.90	1.34	0.02	0.49	2.83	0.91	1.66
33.00	9.00	7.21	3.26	0.11	0.01	2.23	3.90	0.00	2.36	4.80	0.49	5.03	4.49	2.07	0.00	4.19	1.70	1.66	0.09	1.78	3.51	2.44
34.00	9.00	7.20	0.65	6.70	2.28	1.18	0.04	0.06	0.99	4.80	0.41	4.53	1.30	3.23	0.00	4.20	2.39	0.14	2.31	0.00	3.33	2.48
35.00	9.01	7.21	3.03	2.01	2.19	3.32	3.10	0.24	3.33	2.87	0.22	1.71	4.59	0.14	2.12	2.81	0.72	0.00	0.75	3.20	3.30	1.04
36.00	9.00	7.20	0.45	0.51	2.78	0.84	2.72	1.14	3.12	1.77	0.49	3.33	3.13	2.38	0.82	2.30	0.11	0.01	3.69	3.25	3.06	0.84
37.00	9.00	7.20	5.09	2.51	3.60	0.00	2.30	0.01	0.44	4.73	0.66	0.00	2.71	4.10	2.58	1.94	0.14	0.33	3.07	2.08	1.37	1.72
38.00	9.00	7.21	5.90	0.00	2.13	1.91	5.46	0.00	3.65	1.04	0.55	4.68	0.93	1.71	0.00	4.20	0.00	2.17	3.73	3.58	0.01	1.01
39.00	9.01	7.20	3.64	0.24	4.07	5.66	4.19	0.89	1.25	3.97	0.91	3.47	1.39	2.81	0.46	2.72	0.00	0.00	1.52	2.68	0.05	1.07
40.00	9.00	7.21	2.90	2.40	0.08	3.65	0.00	1.54	2.47	4.64	4.80	4.02	4.51	2.86	0.00	2.12	0.00	0.69	0.99	3.21	0.64	0.06
41.00	9.00	7.20	1.04	1.18	2.16	2.83	4.49	0.19	3.90	3.43	0.06	3.83	4.07	0.49	0.71	2.25	1.51	1.51	2.66	0.49	0.79	0.00
42.00	9.00	7.20	0.00	1.17	3.36	4.51	1.94	0.29	2.19	4.66	0.40	4.24	4.68	0.93	0.41	0.75	2.71	0.00	1.83	1.67	3.23	2.60
43.00	9.01	7.21	0.49	3.57	4.19	0.34	3.05	0.07	3.24	0.00	0.00	2.13	4.40	2.76	0.04	1.88	3.07	1.19	1.26	2.92	2.56	2.71
44.00	9.00	7.20	3.03	0.16	5.85	6.18	3.82	0.00	1.24	3.71	0.61	2.71	1.65	1.80	0.00	1.92	1.01	0.21	2.32	1.02	3.30	2.63
45.00	9.00	7.21	3.99	1.53	2.00	3.47	5.32	1.02	5.19	4.09	1.53	0.00	1.51	1.86	0.38	5.29	3.53	0.19	1.18	0.19	0.66	0.39
46.00	9.00	7.20	1.46	1.85	2.87	1.37	2.53	0.42	4.70	1.13	0.00	3.80	2.51	1.22	1.48	4.20	2.14	0.00	3.05	2.04	2.71	0.34
47.00	9.01	7.21	4.70	0.16	0.49	5.65	2.20	0.49	4.69	0.99	0.69	4.30	1.55	3.03	0.01	4.09	1.59	0.42	3.74	0.99	3.30	2.41
48.00	9.00	7.20	2.08	0.55	4.75	5.71	1.13	0.00	2.91	1.42	4.49	4.47	4.50	0.00	0.01	4.15	2.74	0.34	0.00	3.62	3.30	2.71
49.00	9.00	7.20	4.33	1.12	0.31	0.81	3.32	1.12	5.38	3.18	0.99	2.19	4.51	2.58	1.31	3.34	0.47	0.81	1.72	1.18	3.16	1.88
50.00	9.01	7.21	1.19	2.81	0.64	2.17	3.69	0.51	0.99	3.38	0.00	4.30	3.33	2.79	3.60	3.76	1.05	0.67	1.38	1.35	3.09	2.13
51.00	9.00	7.20	1.75	3.38	2.25	3.17	2.65	0.00	0.00	4.82	0.00	4.51	4.16	3.07	1.58	4.20	1.50	0.00	2.78	0.75	3.31	0.57
52.00	9.00	7.21	0.00	1.01	5.20	0.00	3.09	0.00	1.15	4.79	0.27	2.11	1.20	1.17	0.00	4.00	3.72	0.00	3.46	0.02	3.30	0.00
53.00	9.00	7.20	0.62	2.83	1.57	0.00	2.45	0.61	0.99	0.21	0.00	0.00	1.17	0.13	3.49	0.91	2.51	0.00	2.70	0.00	0.54	0.00
54.00	9.01	7.20	0.49	0.00	3.74	0.49	3.23	0.00	0.69	3.40	2.36	2.41	4.37	0.00	0.79	3.47	3.90	0.00	3.60	0.00	0.99	0.88
55.00	9.00	7.21	1.91	0.00	6.56	4.66	5.66	0.44	3.32	0.00	0.49	0.53	3.65	4.53	1.72	1.87	3.34	0.18	1.06	1.12	0.26	2.70
56.00	9.00	7.20	0.26	0.61	0.04	5.70	1.85	0.00	0.32	1.83	0.00	0.42	4.09	2.00	3.37	2.65	3.43	0.08	2.90	0.07	1.70	1.66
57.00	9.00	7.21	2.36	2.25	3.67	3.44	0.12	0.15	3.45	2.39	1.02	1.84	4.39	0.60	1.37	1.79	3.66	0.18	2.18	1.12	0.48	0.00
58.00	9.01	7.20	2.30	2.80	1.45	6.24	3.04	0.00	3.33	3.53	0.82	0.80	3.54	2.00	2.43	1.60	1.78	0.09	2.11	1.05	3.39	0.00
59.00	9.00	7.20	3.16	5.65	2.37	0.61	0.02	0.99	2.53	0.00	0.00	2.06	3.52	0.99	0.01	4.20	2.90	0.00	3.59	0.81	3.30	0.00
60.00	9.00	7.21	2.52	5.20	5.58	1.59	1.90	1.24	4.11	0.00	2.31	4.55	3.31	3.45	0.49	4.18	1.85	2.90	1.97	0.44	3.29	0.00
61.00	9.00	7.20	5.91	3.63	2.94	1.25	1.28	1.66	1.11	1.25	0.98	0.28	0.87	4.36	0.19	3.26	2.44	0.55	0.99	2.59	2.67	0.00
62.00	9.01	7.21	1.47	0.26	4.95	3.45	4.06	0.00	2.26	0.00	0.55	2.85	0.59	2.97	1.00	1.70	1.61	0.00	2.25	0.00	0.00	1.94
63.00	9.00	7.20	0.97	0.00	5.99	2.11	5.51	0.14	1.20	0.00	0.00	4.51	3.82	2.83	2.46	3.45	2.81	0.00	3.51	0.00	0.00	2.70
64.00	9.00	7.21	3.39	3.86	5.72	1.59	4.57	0.81	3.78	0.00	0.99	4.37	4.51	2.27	1.25	4.25	0.75	0.00	0.47	0.52	0.00	1.47
65.00	9.01	7.20	1.64	1.10	1.01	2.91	5.58	0.00	0.51	0.00	0.00	4.46	4.50	2.25	1.34	3.49	2.81	0.00	1.00	0.31	2.52	2.05
66.00	9.00	7.20	0.00	4.36	6.59	0.00	5.17	0.00	0.99	2.41	0.00	4.50	4.50	4.51	4.20	3.24	2.70	0.00	0.49	0.00	0.00	2.63
67.00	9.00	7.21	0.00	1.93	4.58	0.00	0.79	0.00	1.87	2.76	0.00	3.91	4.09	2.14	0.62	3.93	3.50	0.33	0.27	2.94	3.99	1.04
68.00	9.00	7.20	0.00	3.36	5.11	0.00	4.15	0.00	3.46	3.97	0.00	1.48	4.51	2.23	1.90	4.20	3.91	0.00	3.62	3.62	3.31	1.18
69.00	9.01	7.21	0.00	0.49	3.11	0.00	5.70	0.00	0.00	1.84	0.99	1.05	4.51	3.71	3.06	4.20	3.18	0.01	2.78	2.25	3.20	1.53
70.00	9.00	7.20	1.80	0.49	2.11	3.97	3.16	0.02	2.74	2.43	0.64	0.37	2.99	3.09	2.50	3.00	2.94	0.77	2.72	2.46	3.29	1.95
71.00	9.00	7.20	0.27	0.00	0.98	3.70	4.33	0.08	1.02	4.77	0.00	2.90	1.05	4.35	1.07	3.89	2.10	0.00	2.19	1.64	2.53	0.00
72.00	9.00	7.21	1.50	0.27	3.12	3.16	1.94	1.04	0.95	4.59	0.00	1.40	5.52	2.20	1.18	2.60	3.91	0.95	1.63	1.88	3.04	1.13
73.00	9.01	7.20	4.52	0.00	0.04	1.48	1.27	0.02	1.19	4.56	0.00	3.98	3.25	2.36	0.49	1.06	3.40	0.11	0.25	0.00	3.06	2.70
74.00	9.00	7.21	3.89	1.58	0.51	3.60	2.44	0.00	0.00	4.56	0.00	2.60	4.51	4.02	2.47	2.41	3.34	0.00	1.32	0.00	2.13	2.64
75.00	9.00	7.20	0.00	1.99	3.52	3.59	2.53	0.00	0.97	3.60	0.49	3.63	2.90	4.38	0.00	3.87	0.62	0.00	2.04	0.44	3.11	2.59
76.00	9.00	7.20	1.18	0.94	2.24	4.03	3.34	0.00	4.02	3.51	0.00	3.32	0.52	4.40	2.98	1.37	0.65	0.00	0.00	3.59	2.07	0.72
77.00	9.01	7.21	0.64	4.50	4.43	0.34	4.88	0.00	4.59	0.57	2.14	2.67	5.38	0.74	2.01	4.13	1.60	0.00	1.12	0.01	3.29	2.17
78.00	9.00	7.20	1.97	0.34	0.68	2.05	0.37	0.25	2.74	2.83	0.00	0.00	3.58	2.77	0.00	3.27	2.41	0.00	0.37	1.51	3.31	2.73
79.00	9.00	7.21	0.00	0.32	1.54	2.89	0.00	0.00	2.63	3.94	0.00	2.31	1.79	1.33	0.00	3.24	2.89	0.00	1.64	3.87	3.04	2.70
80.00	9.01	7.20	1.71	3.00	2.92	0.07	0.93	0.87	1.22	2.92	0.00	4.39	2.23	3.76	0.75	2.73	2.73	0.48	1.70	2.97	3.04	2.47
81.00	9.00	7.21	1.04	3.87	2.83	0.01	0.19	0.00	1.37	3.39	0.00	4.49	2.91	2.58	0.00	2.52	2.80	0.00	2.18	3.64	3.29	2.04
82.00	9.00	7.20	4.97	0.06	2.78	1.68	2.45	0.00	2.37	3.57	0.54	4.35	2.94	1.60	3.46	2.76	2.39	0.08	2.32	1.41	1.28	2.66
83.00	9.00	7.20	4.50	2.26	4.44	2.63	3.46	1.65	1.72	2.26	0.58	1.90	2.01	3.09	1.71	0.55	2.40	0.48	2.86	1.35	3.46	0.98
84.00	9.01	7.21	3.98	0.85	0.57	1.35	0.00	0.49	4.36	0.78	0.00	4.52	4.50	2.11	0.26	4.11	0.00	1.50	2.28	2.24	3.10	2.01
85.00	9.00	7.20	1.67	0.97	4.19	2.67	0.18	0.00	4.24	2.11	1.59	4.51	3.65	1.67	1.59	3.86	0.65	1.46	3.25	3.38	2.94	2.00
86.00	9.00	7.21	0.00	1.02	3.29	2.68	1.86	0.00	2.99	2.03	1.95	2.56	2.04	1.17	3.63	3.43	2.90	0.85	0.00	0.97	2.90	0.93
87.00	9.00	7.20	0.49	0.55	1.86	5.70	0.00	0.00	4.82	2.53	2.53	3.19	4.50	4.43	0.00	4.22	3.90	0.01	0.99	0.00	3.13	0.05
88.00	9.01	7.20	0.00	0.06	4.27	4.93	0.28	0.00	2.66	4.79	1.04	1.15	4.50	3.57	0.00	3.85	3.65	0.19	1.00	3.82	0.65	1.07
89.00	9.00	7.21	0.57	0.69	1.88	3.82	1.50	0.00	3.25	4.31	0.26	1.12	2.38	4.86	2.23	2.19	2.11	1.35	1.50	1.15	2.98	1.98
90.00	9.00	7.20	0.00	0.00	1.74	3.53	2.30	0.89	3.01	3.19	0.00	1.88	3.05	4.12	4.44	5.09	2.87	0.11	1.17	3.59	2.51	0.73
91.00	9.00	7.21	1.63	0.09	4.42	4.98	4.75	0.00	4.16	2.47	0.99	2.57	4.51	0.54	0.00	3.64	2.90	0.00	0.91	1.79	1.47	2.31
92.00	9.01	7.20	3.07	3.91	0.40	4.53	2.74	0.87	0.93	1.91	2.14	2.67	3.01	2.98	0.87	1.37	2.33	0.00	1.02	1.42	2.90	2.07
93.00	9.00	7.21	0.57	0.33	3.06	1.08	3.51	0.01	1.39	1.61	0.84	1.68	3.73	1.78	1.66	4.20	0.38	0.57	3.46	0.67	1.84	1.48
94.00	9.00	7.20	3.11	1.74	5.35	0.65	3.50	1.25	2.23	1.73	2.65	0.00	4.27	2.33	1.68	4.20	3.09	1.19	1.70	0.00	3.84	0.00
95.00	9.01	7.20	0.00	4.84	0.05	0.95	0.49	0.09	4.26	2.36	0.00	2.90	4.49	1.78	1.12	3.30	3.84	0.49	0.00	1.19	3.30	1.75
96.00	9.00	7.21	0.99	0.59	0.05	0.13	4.66	3.18	4.46	0.00	0.49	1.42	4.50	1.20	1.86	3.78	3.96	0.00	1.41	2.54	3.30	2.71
97.00	9.00	7.20	2.31	1.46	3.26	2.06	4.97	0.28	2.72	1.46	0.00	1.38	1.66	0.65	0.04	3.62	2.46	1.04	0.08	1.50	3.00	2.03
98.00	9.00	7.21	2.23	0.24	5.45	4.36	2.73	0.00	0.00	0.31	0.66	2.41	4.75	2.72	0.14	3.66	3.46	0.58	0.32	3.59	0.24	2.36
99.00	9.01	7.20	3.19	0.93	4.13	2.53	1.50	0.78	0.99	4.07	0.00	0.00	3.32	0.39	2.80	3.57	2.23	0.04	2.25	2.60	3.29	2.01
100.00	9.00	7.20	1.54	0.18	6.02	4.93	2.52	0.00	1.78	0.00	1.32	2.64	1.22	4.51	1.35	1.18	0.68	0.00	0.81	4.16	0.00	0.88
101.00	9.00	7.21	2.31	1.60	6.01	2.37	4.52	0.00	0.81	0.00	4.79	0.05	4.50	4.51	0.00	4.70	4.44	0.00	1.10	3.54	0.00	1.25
102.00	9.00	7.20	2.54	4.50	5.88	4.97	1.55	0.00	2.12	0.00	4.76	0.75	4.49	1.90	0.00	4.20	3.51	0.00	1.65	3.59	0.00	0.55
103.00	9.01	7.21	6.02	0.04	1.42	3.97	1.87	0.00	1.95	0.00	1.63	0.59	1.58	3.59	1.98	3.65	2.77	0.00	2.57	3.43	2.50	1.20
104.00	9.00	7.20	2.58	0.54	4.27	5.92	1.73	0.00	1.24	0.00	0.05	3.31	0.84	3.06	0.07	4.29	1.15	0.00	0.49	0.87	3.32	0.26
105.00	9.00	7.20	2.53	0.18	5.36	2.05	0.00	0.00	1.15	0.00	2.58	3.25	3.34	0.00	1.98	4.20	2.60	0.00	0.00	2.72	3.30	1.44
106.00	9.00	7.21	0.99	0.49	4.16	0.89	0.00	0.00	3.33	4.15	0.01	0.99	3.98	0.49	2.87	4.19	2.04	0.00	2.47	2.50	3.31	2.20
107.00	9.01	7.20	1.26	2.28	3.74	4.59	0.00	0.02	1.58	3.43	1.48	0.54	3.39	1.44	1.86	3.47	0.91	0.00	1.51	1.45	2.76	0.06
108.00	9.00	7.21	2.08	1.86	4.25	3.60	0.00	0.00	3.73	3.78	0.20	3.98	4.52	2.85	1.37	1.47	1.45	0.49	3.01	1.66	2.80	0.14
109.00	9.00	7.20	0.13	0.49	1.44	2.97	3.85	0.00	1.00	0.00	0.32	4.50	4.10	0.00	1.52	3.98	3.90	0.00	1.24	0.99	1.61	0.88
110.00	9.01	7.21	0.00	4.55	3.37	0.00	5.46	0.00	4.29	0.00	4.26	1.58	4.04	0.00	0.91	2.76	2.85	0.00	1.34	0.77	3.23	0.00
111.00	9.00	7.20	0.00	4.70	3.93	0.00	1.94	0.00	3.87	3.14	2.40	3.84	4.06	2.89	3.94	3.92	1.21	0.00	3.53	0.08	3.12	0.11
112.00	9.00	7.20	0.49	0.00	4.63	0.00	2.91	0.00	3.27	2.59	0.00	3.45	1.52	4.40	4.07	3.89	0.35	0.00	1.70	0.00	1.53	1.24
113.00	9.00	7.21	0.00	0.00	5.94	0.00	5.08	0.00	4.50	0.00	0.00	4.45	4.37	3.64	0.00	4.20	0.62	0.00	0.00	0.00	0.00	0.16
114.00	9.01	7.20	0.07	0.00	5.89	0.00	5.70	0.00	3.49	0.00	0.00	2.73	4.50	3.20	2.05	3.66	3.89	0.00	0.54	1.91	0.00	0.00
115.00	9.00	7.21	5.76	0.80	5.98	0.00	3.73	0.00	2.56	0.00	1.60	3.78	4.19	3.05	2.90	4.64	3.91	0.00	0.00	3.60	0.00	0.00
116.00	9.00	7.20	1.64	1.00	2.59	0.84	1.37	0.02	4.29	4.70	0.49	3.73	3.47	2.10	1.73	2.13	3.77	0.00	0.26	0.01	1.26	1.44
117.00	9.00	7.20	0.00	3.87	5.31	0.00	0.00	0.22	2.68	4.80	0.00	4.51	4.51	4.31	0.00	4.20	2.13	0.00	0.41	0.00	0.00	0.92
118.00	9.01	7.21	0.00	2.31	4.78	0.00	2.16	1.94	2.03	4.80	2.67	2.51	4.50	2.37	1.97	3.67	0.38	1.91	1.24	0.00	0.00	0.85
119.00	9.00	7.20	0.00	2.28	1.13	0.99	0.26	0.22	1.48	4.19	1.95	3.90	2.51	4.98	2.80	4.10	2.81	0.14	1.90	0.00	0.00	0.00
10.2.1.2	9.17	8.46
10.2.1.3	7.34	10.44
10.1.1.3	2.00	115574.89
10.1.1.4	1.74	121212.15
10.1.1.5	2.86	43646.41
10.1.1.6	2.58	78871.80
10.1.1.7	2.54	75918.31
10.1.1.8	0.37	187411.59
10.1.1.9	2.46	73627.88
10.1.1.10	2.63	92491.64
10.1.1.11	0.95	210590.60
10.1.1.12	2.50	57671.42
10.1.1.13	3.52	18689.50
10.1.1.14	2.35	97511.79
10.1.1.15	1.46	107764.34
10.1.1.16	3.27	26070.33
10.1.1.17	2.18	30915.44
10.1.1.18	0.38	223581.96
10.1.1.19	1.83	48990.84
10.1.1.20	1.74	82586.67
10.1.1.21	2.33	92254.77
10.1.1.22	1.29	63041.65
