Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.619s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	7.50	6.30	5.99	0.01	0.57	1.74	0.00	0.00	0.73	2.71	4.36	1.28	0.00	1.44	3.17	2.45	1.20	3.76	0.49	0.60	2.24	3.30
50.00	7.50	6.30	6.01	0.00	1.47	2.05	0.00	0.93	0.28	4.80	4.51	1.99	4.82	0.00	2.47	3.92	3.66	3.82	0.00	0.00	3.23	3.31
51.00	7.50	6.30	5.99	1.74	4.04	2.48	0.00	0.52	0.02	4.16	4.50	0.00	0.45	0.82	1.61	3.90	1.07	3.90	0.06	0.58	2.60	3.14
52.00	7.50	6.30	6.01	0.22	5.63	4.42	0.00	0.00	0.49	4.31	4.50	0.00	0.00	0.84	2.63	3.84	0.35	3.78	0.00	0.64	3.33	3.26
53.00	7.50	6.30	5.99	0.52	5.76	4.73	0.00	0.00	0.49	4.80	4.50	4.27	1.32	0.00	1.10	3.30	0.00	2.93	0.12	0.00	3.21	3.30
54.00	7.50	6.30	6.01	0.05	4.46	5.70	0.00	0.00	0.00	4.05	4.50	3.16	0.00	1.61	3.11	3.18	0.00	3.49	0.00	0.31	3.32	3.31
55.00	7.49	6.30	5.99	2.81	6.03	4.97	0.00	0.00	0.49	5.44	4.50	3.20	0.00	0.79	2.65	1.93	4.71	1.64	0.93	0.64	3.30	3.12
56.00	7.50	6.30	6.01	0.46	5.70	5.46	0.00	0.00	0.00	2.19	4.51	1.58	0.00	0.00	3.85	3.70	2.05	0.46	0.39	0.00	3.30	3.30
57.00	7.50	6.30	5.99	4.55	0.69	4.30	0.00	1.34	0.75	2.70	4.50	1.84	1.61	0.00	4.20	3.90	0.00	3.16	0.48	0.00	3.20	3.30
58.00	7.50	6.30	6.01	2.58	0.00	5.83	0.00	0.00	5.30	3.46	4.50	4.13	0.22	0.00	4.20	3.90	0.00	3.90	0.00	0.00	2.33	3.31
59.00	7.50	6.30	5.99	3.51	3.40	5.70	0.00	0.00	2.76	0.52	4.50	4.50	0.00	0.00	3.62	3.73	0.00	3.04	0.00	0.00	3.31	3.30
60.00	7.50	6.30	6.01	0.00	3.13	5.69	0.00	0.00	0.00	1.99	4.50	3.18	0.00	0.00	3.14	3.23	0.00	2.33	0.00	0.00	3.29	3.30
61.00	7.50	6.30	5.99	1.67	0.00	4.19	0.00	0.00	0.00	2.58	4.50	3.30	0.49	0.00	1.55	3.90	2.86	3.33	0.79	0.00	3.30	3.20
62.00	7.50	6.30	6.01	1.94	5.33	3.32	0.00	0.64	0.22	0.00	4.50	4.50	2.74	0.00	0.39	3.90	3.03	3.90	2.07	0.00	2.21	2.99
63.00	7.50	6.30	5.99	0.49	5.64	0.00	0.00	0.00	0.49	2.81	4.51	4.50	0.00	0.00	0.27	3.90	3.80	3.91	0.05	0.00	1.68	3.31
64.00	7.49	6.30	6.01	0.00	5.71	0.51	0.00	0.00	3.46	1.77	4.50	4.23	1.21	0.16	3.34	3.79	3.76	3.76	0.05	0.09	3.30	3.14
65.00	7.50	6.30	5.99	1.20	2.98	1.92	0.00	0.00	2.06	4.63	4.50	1.34	0.00	1.20	2.01	3.37	3.90	3.25	0.00	0.94	3.30	3.30
66.00	7.50	6.30	6.01	0.53	1.26	3.23	0.00	1.60	0.00	2.39	4.49	1.81	1.46	2.85	2.85	3.78	3.90	3.90	1.20	2.24	2.44	3.30
67.00	7.50	6.30	5.99	0.61	0.60	5.13	0.00	0.98	0.00	4.13	3.33	1.37	1.14	0.57	0.67	3.67	1.10	1.01	0.75	0.42	2.41	3.27
68.00	7.50	6.30	6.01	0.00	0.51	5.70	0.00	0.00	0.00	4.80	4.50	4.50	0.00	0.04	0.33	3.90	0.49	3.25	3.78	0.00	2.65	3.29
69.00	7.50	6.30	5.99	0.00	0.00	3.57	0.00	0.79	4.76	4.53	4.27	1.93	0.77	0.28	1.95	3.91	0.99	2.93	1.00	0.21	3.31	3.30
70.00	7.50	6.30	6.01	0.54	0.99	4.97	0.00	0.86	4.79	0.39	2.57	4.44	2.27	0.00	0.49	3.90	2.20	1.35	0.07	0.00	0.41	3.31
71.00	7.50	6.30	5.99	5.65	2.39	4.62	0.00	0.00	4.80	0.00	4.47	3.52	0.75	0.00	0.37	2.92	3.91	3.90	1.84	0.00	0.00	3.30
72.00	7.50	6.30	6.01	0.85	0.00	4.44	0.00	0.00	4.80	0.00	4.51	4.51	0.00	0.00	2.04	0.92	3.82	3.90	0.97	0.00	0.00	3.30
73.00	7.49	6.30	5.99	0.00	3.71	5.58	0.00	0.00	3.33	0.00	4.50	2.50	0.00	0.00	4.00	2.97	0.02	3.57	0.00	0.00	0.00	3.31
74.00	7.50	6.30	6.01	0.09	5.70	5.71	0.00	0.27	0.00	1.48	4.50	0.99	0.22	0.00	4.30	3.97	1.10	3.91	0.00	0.00	2.99	3.30
75.00	7.50	6.29	5.99	0.00	5.70	4.51	0.00	0.00	0.00	0.00	4.50	1.57	0.00	0.00	3.25	3.89	2.87	2.51	0.00	0.00	2.21	3.30
76.00	7.50	6.30	6.01	1.24	5.69	3.16	0.00	0.00	0.49	0.99	4.50	2.10	0.00	0.00	2.25	3.89	2.48	2.85	0.80	0.00	1.57	3.29
77.00	7.50	6.30	5.99	0.34	5.72	2.11	0.00	0.00	0.00	0.00	4.51	4.50	0.00	0.00	3.51	2.46	1.92	1.99	0.49	0.00	3.30	3.32
78.00	7.50	6.30	6.01	0.22	5.70	1.73	0.00	0.00	0.00	0.00	4.50	1.90	0.00	1.04	3.45	3.90	2.53	3.87	0.20	0.79	0.59	3.30
79.00	7.50	6.30	5.99	3.45	5.70	3.67	0.00	0.00	2.31	4.27	2.33	3.04	0.00	0.29	2.19	2.72	0.00	3.90	0.26	0.05	4.03	3.30
80.00	7.50	6.30	6.01	5.81	3.60	2.47	0.00	0.00	4.80	3.27	1.52	4.50	0.00	0.00	1.65	3.91	3.98	3.87	1.06	0.00	2.14	3.27
81.00	7.50	6.30	5.99	2.18	2.66	5.63	0.00	0.00	4.80	2.37	4.50	1.61	0.00	1.27	3.01	3.90	0.97	2.13	0.01	0.98	0.00	3.33
82.00	7.49	6.30	6.01	0.00	0.00	5.69	0.00	0.00	4.05	0.00	4.50	2.94	0.00	0.19	2.91	3.77	0.49	2.80	0.00	0.06	4.04	3.30
83.00	7.50	6.30	5.99	0.00	0.00	5.71	0.00	0.00	4.79	0.00	4.50	4.50	0.00	0.00	4.19	3.90	0.18	3.90	2.99	0.00	3.31	3.30
84.00	7.50	6.30	6.01	1.68	1.71	5.58	2.65	0.00	3.58	1.72	4.46	3.70	0.00	0.65	1.80	3.30	3.90	3.90	3.00	0.33	1.74	3.27
85.00	7.50	6.30	5.99	1.18	2.14	5.63	0.67	0.00	4.68	0.00	4.40	0.66	2.56	0.86	4.82	3.16	3.91	2.83	1.72	0.00	0.49	3.33
86.00	7.50	6.30	6.01	0.00	5.70	4.04	0.00	0.00	4.29	1.21	4.50	2.36	0.49	0.00	4.12	3.92	3.80	3.56	0.49	0.00	1.92	3.30
87.00	7.50	6.30	5.99	0.00	5.70	5.42	1.59	0.00	4.05	1.83	4.50	3.98	1.33	0.04	3.31	3.89	3.62	3.50	0.00	0.00	0.00	3.30
88.00	7.50	6.30	6.01	0.24	3.03	2.51	0.00	0.41	3.17	0.24	4.50	4.90	1.42	0.00	2.67	3.90	3.63	1.65	0.00	0.00	0.00	3.31
89.00	7.50	6.30	5.99	1.88	3.14	5.29	0.00	0.49	2.56	3.39	4.50	4.39	3.09	0.75	2.11	3.90	3.43	0.97	0.80	0.59	1.90	3.30
90.00	7.50	6.30	6.01	0.00	4.47	2.08	0.05	0.00	0.49	3.29	4.50	2.27	0.00	0.07	2.14	3.91	3.91	1.26	0.00	0.04	3.18	3.12
91.00	7.49	6.30	5.99	0.44	5.45	6.63	0.00	0.00	5.00	3.62	4.50	3.84	0.00	0.20	0.19	3.16	1.39	1.99	0.00	0.14	3.30	3.30
92.00	7.50	6.30	6.01	0.13	5.69	5.71	0.15	0.00	0.92	4.65	4.50	4.50	0.00	0.46	2.10	3.90	2.16	3.80	0.00	0.00	2.37	3.30
93.00	7.50	6.30	6.01	2.38	3.51	4.98	0.13	0.64	0.00	3.30	2.71	3.37	2.10	0.54	0.69	3.90	3.90	2.50	0.00	0.00	0.00	1.66
94.00	7.50	6.30	5.99	0.48	0.00	4.29	0.00	0.00	0.00	0.04	4.89	3.30	4.19	0.82	1.40	3.59	3.80	1.33	0.13	0.66	4.00	3.29
95.00	7.50	6.30	6.01	0.00	1.86	5.69	1.20	0.00	0.00	0.80	4.50	4.50	2.31	2.85	2.45	3.90	3.89	1.39	0.00	1.81	1.99	3.30
96.00	7.50	6.30	5.99	0.00	3.77	5.71	0.68	0.00	0.00	4.27	2.32	2.79	0.00	0.18	2.23	3.16	2.91	3.00	0.78	0.00	0.00	3.30
97.00	7.50	6.30	6.01	0.06	3.72	0.73	3.00	0.00	0.99	4.52	1.61	2.61	3.26	0.24	2.70	2.46	2.63	1.26	0.00	0.31	0.00	3.31
98.00	7.50	6.30	5.99	0.00	3.31	2.94	0.49	0.00	0.00	4.82	4.50	4.32	0.00	2.31	3.70	3.53	2.27	0.00	0.00	0.21	0.00	3.25
99.00	7.50	6.30	6.01	0.53	0.99	0.49	2.46	1.40	0.00	1.97	4.51	3.32	2.83	0.51	0.85	4.15	0.00	2.24	0.00	0.00	0.00	3.30
100.00	7.49	6.30	5.99	0.00	0.00	0.99	0.09	0.00	0.00	0.48	4.50	0.00	0.00	0.00	1.99	3.90	3.54	3.90	0.11	0.00	0.00	3.30
101.00	7.50	6.30	6.01	0.00	0.99	3.64	2.94	0.53	0.99	0.49	4.45	2.21	0.46	0.20	1.07	3.90	3.90	3.77	0.07	0.16	0.49	3.25
102.00	7.50	6.30	5.99	0.00	2.79	3.06	0.87	0.00	0.49	1.71	4.49	4.63	0.31	0.47	1.52	3.90	3.73	3.72	0.02	0.37	1.51	3.30
103.00	7.50	6.30	6.01	1.63	5.81	2.27	0.00	0.40	0.49	0.49	4.51	1.83	0.09	1.28	3.87	3.91	3.00	2.40	0.92	0.00	0.51	3.31
104.00	7.50	6.30	5.99	0.00	5.69	0.49	2.33	0.00	0.00	2.07	4.50	4.18	0.00	3.91	2.43	3.74	3.90	3.84	0.00	0.00	1.47	3.30
105.00	7.50	6.30	6.01	0.27	3.71	1.75	2.11	0.62	0.00	2.53	4.33	2.13	0.64	1.71	0.37	3.57	3.60	2.66	0.12	0.00	0.84	3.30
106.00	7.50	6.30	5.99	0.00	4.31	0.49	0.00	0.00	4.64	4.15	3.33	2.19	0.00	1.19	0.61	2.23	3.32	0.01	2.10	0.06	2.27	2.94
107.00	7.50	6.30	6.01	0.00	5.73	3.50	0.26	0.00	1.63	0.52	1.12	4.50	0.00	0.01	3.69	3.09	3.00	1.26	0.00	0.02	3.27	3.31
108.00	7.50	6.30	5.99	0.00	5.69	4.40	0.31	0.00	0.00	2.10	3.97	4.10	0.00	0.00	3.58	3.85	3.76	3.90	0.00	0.00	3.30	3.30
109.00	7.49	6.30	6.01	0.00	5.51	0.00	0.49	0.00	0.00	0.66	4.50	4.31	2.79	0.00	3.60	3.91	3.91	2.96	0.00	0.00	2.84	3.30
110.00	7.50	6.30	5.99	0.00	5.70	0.00	0.00	0.00	0.00	0.00	4.50	4.51	4.20	0.00	4.20	3.91	3.90	3.87	0.00	0.00	3.30	3.31
111.00	7.50	6.30	6.01	3.98	4.65	2.36	0.00	0.00	0.00	0.49	4.50	4.50	2.90	0.00	3.30	3.90	3.90	3.90	0.07	0.00	3.30	3.30
112.00	7.50	6.30	5.99	0.75	5.70	0.49	3.45	0.00	0.00	0.00	4.50	2.41	4.19	0.00	3.11	3.90	3.91	3.82	0.20	0.00	2.38	3.30
113.00	7.50	6.30	6.01	0.00	5.70	4.27	2.74	0.00	0.00	0.49	4.50	0.87	2.86	0.00	3.39	3.90	1.58	3.82	0.00	0.00	2.78	3.30
114.00	7.50	6.30	5.99	0.28	2.93	3.65	0.00	0.00	0.00	5.61	4.50	4.45	0.00	1.55	3.40	3.89	3.97	2.93	0.00	1.37	0.01	3.31
115.00	7.50	6.30	6.01	0.00	5.53	4.20	0.00	0.86	0.00	1.88	4.50	2.52	2.90	0.13	2.58	3.91	3.80	2.19	0.00	0.08	0.00	2.46
116.00	7.50	6.30	5.99	0.82	5.71	0.49	0.00	0.00	0.00	0.00	4.51	4.29	4.20	0.00	1.22	3.90	3.99	1.28	0.48	0.00	0.00	3.30
117.00	7.50	6.30	6.01	1.02	5.68	2.30	0.00	0.00	0.00	1.74	4.50	3.82	1.91	0.00	2.19	3.72	3.91	1.37	2.26	0.00	0.00	3.21
118.00	7.49	6.30	5.99	3.07	5.71	5.57	0.00	0.00	0.00	3.99	4.50	0.00	0.00	0.00	4.23	3.91	3.89	3.10	0.06	0.00	0.00	3.23
119.00	7.50	6.30	6.01	2.97	5.70	4.23	0.13	1.24	0.00	1.59	4.43	0.00	1.37	0.78	2.65	3.34	3.45	2.65	0.00	0.00	1.79	3.31
10.2.1.2	7.64	9.25
10.2.1.3	6.42	8.36
10.2.1.4	6.11	8.39
10.1.1.4	1.01	257431.32
10.1.1.5	3.51	104822.36
10.1.1.6	3.51	117449.81
10.1.1.7	0.27	74748.10
10.1.1.8	0.23	768229.59
10.1.1.9	1.95	117397.05
10.1.1.10	2.23	91054.88
10.1.1.11	4.32	5076.76
10.1.1.12	2.86	44038.73
10.1.1.13	1.13	259743.82
10.1.1.14	0.68	116835.30
10.1.1.15	2.58	48616.85
10.1.1.16	3.41	27356.22
10.1.1.17	2.60	25886.20
10.1.1.18	2.91	31995.33
10.1.1.19	0.59	191027.57
10.1.1.20	0.31	167611.16
10.1.1.21	2.06	109966.80
10.1.1.22	3.15	3643.29
