Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.566s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
63.00	8.10	6.90	6.59	1.33	5.61	5.64	6.25	0.00	0.00	4.98	4.50	0.49	4.29	4.40	1.57	4.19	0.49	0.49	2.11	2.10
64.00	8.09	6.90	6.61	1.90	4.27	0.61	3.39	0.49	0.00	5.10	4.85	0.99	4.55	4.52	2.66	3.92	4.15	3.19	2.11	2.11
65.00	8.10	6.90	6.59	4.49	2.39	0.04	6.29	0.00	0.00	4.93	4.23	0.49	3.85	3.94	4.51	1.25	3.90	0.49	1.32	2.10
66.00	8.10	6.89	6.61	4.09	1.17	0.47	6.06	0.00	0.00	1.93	4.50	0.00	3.97	4.18	4.09	4.46	3.90	0.49	1.02	2.11
67.00	8.10	6.90	6.59	4.59	0.75	1.04	5.97	1.26	0.00	3.21	3.53	0.00	1.55	2.63	1.64	3.86	3.90	0.00	3.03	2.10
68.00	8.10	6.90	6.59	1.32	6.91	0.54	6.29	1.48	0.00	2.66	3.78	0.00	2.31	1.87	0.24	2.63	3.90	0.00	1.83	2.10
69.00	8.10	6.90	6.61	0.00	1.74	0.21	6.30	0.00	0.00	5.72	3.73	0.00	0.86	0.00	4.75	4.18	3.91	3.99	1.87	2.11
70.00	8.09	6.90	6.59	5.16	3.54	1.01	2.67	0.00	0.00	5.70	3.82	0.99	2.28	1.47	3.99	3.74	3.90	3.64	2.10	2.10
71.00	8.10	6.90	6.61	3.64	2.71	0.00	4.23	3.04	3.72	1.85	2.81	0.99	0.33	1.81	4.50	3.07	3.90	0.19	2.08	2.10
72.00	8.10	6.90	6.59	0.00	5.00	0.99	3.53	3.57	2.64	5.66	1.83	1.73	2.81	3.72	3.43	0.01	3.90	4.52	2.10	2.10
73.00	8.10	6.90	6.61	0.49	1.91	0.77	3.27	2.04	3.00	2.80	0.74	3.26	2.40	0.41	1.44	2.53	3.91	1.77	2.07	2.11
74.00	8.10	6.90	6.59	0.44	1.47	0.77	6.34	0.51	3.60	0.55	0.99	4.58	2.33	2.04	3.64	3.06	3.89	0.95	2.07	2.10
75.00	8.10	6.90	6.61	0.00	3.38	1.21	6.28	0.00	6.02	3.73	0.00	4.51	1.41	1.75	2.94	4.15	3.91	3.30	2.12	2.11
76.00	8.09	6.90	6.59	2.87	5.94	0.02	6.32	0.00	1.54	4.57	3.93	4.44	4.50	0.00	3.33	0.04	3.90	3.73	2.10	2.10
77.00	8.10	6.90	6.61	0.97	3.87	0.24	5.75	0.00	4.35	0.07	1.81	1.59	2.87	2.76	1.24	1.58	3.90	1.71	1.57	2.10
78.00	8.10	6.90	6.59	4.98	2.06	1.38	6.30	0.00	2.86	2.41	1.63	0.00	4.50	1.34	5.24	3.25	3.90	0.49	2.11	2.11
79.00	8.10	6.90	6.61	4.50	0.52	1.44	6.25	1.21	5.99	4.53	0.22	2.28	4.50	0.92	4.50	4.17	3.90	0.00	1.91	2.10
80.00	8.10	6.90	6.59	0.00	6.08	0.27	4.50	1.84	0.14	5.12	0.42	0.99	4.45	0.49	0.00	3.14	3.91	0.00	2.04	2.10
81.00	8.10	6.90	6.59	0.62	5.57	1.20	6.30	0.99	0.00	4.99	1.57	0.00	4.43	0.47	1.26	4.20	3.90	0.00	2.11	2.11
82.00	8.10	6.89	6.61	1.87	5.13	1.11	6.30	0.49	0.00	5.52	4.79	0.00	3.74	0.00	3.58	3.29	3.90	0.74	2.07	2.10
83.00	8.09	6.90	6.59	2.13	3.58	2.17	6.30	1.74	0.00	2.00	0.71	2.72	0.49	1.42	2.87	2.85	3.90	0.52	2.10	2.10
84.00	8.10	6.90	6.61	2.25	1.78	0.04	5.69	5.92	3.91	5.45	0.00	0.00	1.42	3.38	3.20	2.07	3.90	2.01	2.11	2.10
85.00	8.10	6.90	6.59	1.98	7.75	3.04	6.64	0.00	6.02	5.70	3.50	4.66	2.25	1.37	4.50	4.57	0.38	0.27	2.10	2.11
86.00	8.10	6.90	6.61	3.25	6.01	1.00	5.78	0.00	3.77	0.13	3.84	4.51	3.09	1.24	3.92	3.86	4.76	0.00	1.95	2.08
87.00	8.10	6.90	6.59	6.59	6.59	0.00	6.29	0.00	0.00	1.80	4.80	4.50	4.47	0.00	4.50	4.19	3.90	2.17	2.11	2.11
88.00	8.10	6.90	6.61	0.34	2.38	1.63	5.56	0.00	0.00	3.46	3.39	3.97	3.39	4.09	3.42	3.14	1.46	3.07	1.30	2.10
89.00	8.09	6.90	6.59	0.75	5.95	1.33	6.30	0.00	0.00	0.61	4.02	4.50	4.33	4.51	4.26	2.44	0.00	2.41	2.10	2.10
90.00	8.10	6.90	6.61	0.49	6.11	0.00	4.93	0.00	0.49	1.38	2.89	4.50	4.27	3.49	3.86	4.19	0.00	0.99	2.10	2.11
91.00	8.10	6.90	6.59	0.75	3.18	1.51	1.80	0.11	6.48	3.49	1.95	4.15	2.81	3.36	3.79	2.94	4.26	3.46	2.11	1.98
92.00	8.10	6.90	6.61	0.00	0.84	1.61	6.31	0.00	0.00	2.59	3.09	4.50	2.27	0.72	4.03	4.05	3.90	3.59	2.10	0.00
93.00	8.10	6.90	6.59	1.17	1.84	0.16	6.29	0.00	0.00	1.55	3.47	4.51	4.25	4.12	4.47	4.16	3.90	3.19	2.11	2.12
94.00	8.10	6.90	6.59	0.00	2.59	0.00	6.25	0.00	0.00	3.58	4.12	4.39	4.35	4.45	4.51	4.06	3.90	0.00	2.10	2.10
95.00	8.09	6.90	6.61	1.21	5.56	0.00	6.36	0.00	0.00	5.25	2.30	0.00	4.42	4.06	3.94	3.77	1.78	0.99	2.10	0.05
96.00	8.10	6.90	6.59	3.37	3.09	2.47	6.19	0.00	0.00	3.84	0.71	0.99	1.84	3.54	4.25	4.09	3.91	0.00	1.93	0.00
97.00	8.10	6.90	6.61	2.37	4.75	1.57	6.30	0.00	0.99	5.18	0.00	0.00	3.62	2.43	4.50	4.10	3.90	0.00	2.10	2.71
98.00	8.10	6.89	6.59	1.77	2.98	1.06	6.30	0.00	0.00	1.60	5.39	4.38	0.69	2.92	4.22	0.98	3.90	0.99	2.10	2.10
99.00	8.10	6.90	6.61	1.32	5.43	0.75	6.29	6.82	0.00	2.99	3.82	4.50	2.45	4.60	4.38	0.00	3.90	0.49	1.65	2.10
100.00	8.10	6.90	6.59	1.95	0.51	0.82	5.76	1.92	2.84	0.00	0.68	4.50	4.69	4.51	3.59	1.77	3.90	0.99	2.16	2.11
101.00	8.09	6.90	6.61	0.00	4.60	0.64	6.28	0.20	0.05	1.66	2.87	0.02	3.65	4.47	2.38	0.22	3.91	0.00	2.10	2.10
102.00	8.10	6.90	6.59	2.21	6.58	0.52	4.51	0.00	0.00	1.47	4.80	1.98	4.51	3.44	4.50	0.87	3.90	0.00	0.97	2.10
103.00	8.10	6.90	6.61	1.39	6.59	0.07	3.70	0.00	0.00	3.77	3.59	2.85	4.51	4.47	4.50	2.63	3.90	0.00	1.08	2.11
104.00	8.10	6.90	6.59	2.24	4.03	1.30	5.45	1.53	0.00	3.16	2.85	4.50	1.33	1.17	3.80	0.95	3.90	1.58	1.79	2.10
105.00	8.10	6.90	6.61	2.44	5.86	0.13	5.49	0.00	0.00	5.71	2.12	4.50	4.45	0.60	1.47	4.20	3.90	3.63	2.11	2.11
106.00	8.10	6.90	6.59	0.89	0.32	2.47	4.45	0.00	0.00	5.70	2.32	4.50	3.34	0.61	0.00	4.20	3.91	3.60	2.10	2.10
107.00	8.10	6.90	6.59	0.75	2.12	0.00	4.95	0.00	5.42	5.35	0.00	4.50	4.63	4.26	1.86	4.19	3.90	3.57	2.10	2.10
108.00	8.09	6.90	6.61	1.67	0.49	2.27	6.29	0.00	0.00	1.68	1.22	4.50	3.84	4.51	4.50	0.87	3.90	3.63	2.11	2.11
109.00	8.10	6.90	6.59	0.38	6.91	0.53	6.31	1.47	0.00	1.46	3.84	3.01	4.44	1.80	4.50	2.10	3.90	2.11	2.07	2.10
110.00	8.10	6.90	6.61	4.91	0.00	0.00	6.30	1.10	0.00	1.75	1.72	2.94	4.00	1.30	4.51	3.37	3.90	2.38	2.07	2.10
111.00	8.10	6.90	6.59	7.42	3.63	0.04	6.30	0.00	0.00	0.29	0.00	4.50	4.50	4.50	4.50	4.20	3.90	0.00	2.11	2.10
112.00	8.10	6.90	6.61	6.37	3.36	3.38	6.30	0.00	0.00	3.18	0.85	4.50	3.97	3.16	3.47	4.18	3.90	0.00	2.10	2.11
113.00	8.10	6.90	6.59	3.44	4.66	0.78	5.58	0.00	0.00	2.21	3.44	4.50	3.53	1.95	0.51	1.11	3.91	0.00	2.10	2.10
114.00	8.09	6.89	6.61	0.49	4.23	1.02	5.94	1.32	0.00	0.49	0.89	4.42	3.45	0.91	2.53	1.05	3.90	0.00	2.11	2.11
115.00	8.10	6.90	6.59	3.42	4.58	0.52	6.30	0.00	6.03	1.54	0.00	4.50	1.01	3.19	3.31	0.00	3.90	0.00	2.10	2.10
116.00	8.10	6.90	6.61	0.06	6.23	0.00	6.30	2.16	0.00	2.59	4.75	3.77	3.52	0.51	4.40	0.00	3.90	1.11	2.10	2.10
117.00	8.10	6.90	6.59	0.32	6.61	0.01	6.29	3.23	2.80	2.11	0.79	0.00	1.61	1.93	3.12	2.38	3.90	3.26	2.10	1.91
118.00	8.10	6.90	6.61	0.00	6.59	1.34	6.31	4.04	0.04	3.37	0.80	0.99	4.24	1.06	3.42	1.13	3.91	3.43	2.11	1.40
119.00	8.10	6.90	6.59	0.48	6.04	0.09	2.03	0.00	1.34	0.62	0.84	1.52	3.38	3.24	4.50	2.74	3.90	0.49	2.10	0.00
10.2.1.2	8.25	8.25
10.2.1.3	7.03	8.45
10.2.1.4	6.73	8.39
10.1.1.4	2.05	102482.91
10.1.1.5	4.00	35440.50
10.1.1.6	1.06	207805.67
10.1.1.7	5.71	10655.04
10.1.1.8	0.92	443927.16
10.1.1.9	1.43	337433.29
10.1.1.10	3.09	72098.13
10.1.1.11	2.69	58444.41
10.1.1.12	3.02	77886.99
10.1.1.13	2.90	38603.63
10.1.1.14	2.63	62780.95
10.1.1.15	3.49	26272.01
10.1.1.16	2.70	64675.46
10.1.1.17	3.63	23143.50
10.1.1.18	1.44	194990.46
10.1.1.19	2.02	8243.33
10.1.1.20	2.02	27774.98
