Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.545s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
94.00	8.40	8.10	7.80	7.21	6.89	0.00	5.70	5.39	5.39	5.10	0.00
95.00	8.40	8.09	7.81	7.20	6.91	0.00	5.71	5.41	5.41	5.10	0.00
96.00	8.40	8.10	7.80	6.44	6.64	0.00	5.15	5.28	5.38	4.57	1.06
97.00	8.41	8.10	7.80	0.93	2.98	0.00	3.36	2.18	3.07	2.36	1.98
98.00	8.40	8.10	7.81	2.78	3.86	0.00	0.73	0.13	3.24	2.26	0.00
99.00	8.40	8.10	7.80	7.21	6.90	0.00	0.07	0.33	5.39	5.10	0.00
100.00	8.41	8.10	7.81	7.20	6.90	0.00	0.00	0.44	5.41	5.10	0.00
101.00	8.40	8.09	7.80	2.13	6.90	0.00	1.11	0.82	5.39	4.31	0.00
102.00	8.40	8.10	7.80	2.34	6.90	0.00	2.36	1.64	5.41	5.78	0.00
103.00	8.41	8.10	7.81	7.21	6.90	0.00	5.70	5.41	5.39	5.10	2.77
104.00	8.40	8.10	7.80	7.17	6.85	0.00	5.53	5.39	5.39	5.10	3.91
105.00	8.40	8.10	7.80	2.30	3.87	0.00	3.74	4.20	2.71	1.99	3.16
106.00	8.41	8.10	7.81	0.00	2.52	0.00	0.01	0.55	2.73	0.49	0.00
107.00	8.40	8.10	7.80	1.18	6.99	0.00	0.00	2.99	4.15	4.83	0.00
108.00	8.40	8.09	7.80	7.08	6.90	0.00	0.00	5.41	5.39	5.10	0.00
109.00	8.41	8.10	7.81	7.21	6.90	0.00	0.00	5.41	5.41	5.10	0.00
110.00	8.40	8.10	7.80	3.31	6.30	0.00	0.05	3.82	5.39	4.52	0.00
111.00	8.40	8.10	7.81	0.98	3.05	0.00	0.00	1.37	3.36	2.01	0.00
112.00	8.41	8.10	7.80	0.00	2.98	0.58	0.02	1.00	3.36	1.51	0.49
113.00	8.40	8.10	7.80	1.46	3.78	0.00	0.00	3.40	5.42	4.36	0.00
114.00	8.40	8.09	7.81	3.42	6.90	0.00	0.00	5.39	5.41	5.10	2.34
115.00	8.40	8.10	7.80	3.40	6.90	0.00	4.30	5.41	5.38	5.10	3.90
116.00	8.41	8.10	7.80	0.11	4.52	0.00	0.75	3.80	3.46	2.90	1.87
117.00	8.40	8.10	7.81	0.01	5.71	0.38	0.93	2.44	3.60	3.98	1.20
118.00	8.40	8.10	7.80	7.05	4.62	1.45	5.42	3.44	4.04	5.26	0.00
119.00	8.41	8.10	7.80	4.33	2.34	0.00	3.76	2.54	3.38	3.76	0.00
10.2.1.2	8.56	8.25
10.2.1.3	8.25	8.18
10.2.1.4	7.95	8.46
10.1.1.4	3.48	36368.56
10.1.1.5	5.15	24699.77
10.1.1.6	1.21	181997.20
10.1.1.7	2.80	56012.62
10.1.1.8	3.85	32091.88
10.1.1.9	4.36	18890.51
10.1.1.10	3.75	17574.57
10.1.1.11	1.31	200294.02
