Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.447s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	7.50	6.90	5.05	2.72	4.03	0.89	2.31	4.82	2.19	3.13	0.26	0.93	0.49	4.25	3.97	0.20	0.00	2.86	2.47	0.55	0.91
13.00	7.80	7.50	6.90	3.56	2.80	4.72	5.04	3.16	4.38	0.08	2.50	0.38	2.01	5.02	2.96	0.31	0.38	0.00	1.67	0.34	2.21	0.00
14.00	7.80	7.50	6.90	2.01	5.99	3.11	4.91	3.83	4.59	0.00	2.64	0.21	0.00	4.50	2.08	0.00	0.21	0.99	2.04	0.00	1.78	0.99
15.00	7.81	7.50	6.90	1.55	4.72	5.11	2.16	0.49	4.72	0.60	2.27	0.29	2.18	3.58	3.56	1.74	0.32	0.49	3.00	1.19	1.67	0.61
16.00	7.80	7.50	6.90	0.00	3.14	4.59	3.32	4.16	2.37	1.32	1.39	0.45	0.14	0.81	4.31	2.12	0.06	1.84	2.01	0.18	1.80	1.14
17.00	7.80	7.50	6.89	0.00	0.00	5.08	0.00	4.73	4.79	0.00	1.60	0.00	3.89	4.47	3.86	1.05	0.00	0.00	1.31	2.92	1.80	1.79
18.00	7.81	7.50	6.90	0.02	6.16	3.69	3.33	4.00	3.87	4.35	0.49	0.71	3.06	4.52	3.32	0.00	0.28	0.00	1.72	2.45	0.49	1.50
19.00	7.80	7.49	6.90	1.72	3.63	4.92	3.99	3.57	0.27	1.33	0.13	0.00	1.41	1.11	3.71	4.25	0.00	0.00	2.52	2.83	1.79	1.11
20.00	7.80	7.50	6.90	0.11	4.75	3.03	4.05	0.15	0.01	1.35	3.46	1.22	0.59	0.57	0.73	3.82	1.13	1.55	2.93	0.77	1.77	0.00
21.00	7.81	7.50	6.90	4.11	3.05	3.40	3.24	0.00	4.55	0.00	3.69	0.00	1.39	4.52	0.00	3.32	0.00	1.12	2.89	0.00	1.80	0.65
22.00	7.80	7.50	6.90	3.78	2.64	4.52	3.20	2.98	4.96	0.24	4.52	0.16	3.60	1.37	1.39	0.57	0.16	0.64	0.00	3.53	0.48	0.05
23.00	7.81	7.50	6.90	5.86	2.56	4.65	2.34	4.88	4.79	2.91	3.42	0.00	0.48	5.11	2.14	0.00	0.00	0.99	1.22	0.41	1.14	0.00
24.00	7.80	7.50	6.90	5.11	3.74	5.10	5.10	4.80	4.80	2.36	2.05	0.00	0.00	4.50	4.50	0.99	0.00	2.54	0.00	0.00	0.25	0.00
25.00	7.80	7.50	6.90	0.00	3.73	5.10	5.10	4.70	4.80	0.00	4.50	0.00	1.01	4.51	3.91	2.31	0.00	0.97	0.00	0.00	1.13	1.50
26.00	7.81	7.50	6.90	4.29	3.09	5.10	5.08	4.10	4.79	3.80	1.91	0.00	0.00	4.50	0.49	4.11	0.00	0.11	0.84	0.00	1.65	1.75
27.00	7.80	7.50	6.90	5.11	1.59	2.81	5.13	4.76	4.68	3.66	1.42	0.02	0.00	4.45	0.00	1.78	0.01	1.24	0.49	0.00	1.50	1.65
28.00	7.80	7.49	6.90	5.29	0.59	5.15	4.97	4.63	4.80	4.43	0.00	0.08	3.45	4.55	0.57	0.65	0.08	2.32	0.00	0.00	1.80	0.49
29.00	7.81	7.50	6.90	1.81	5.00	4.50	4.83	1.53	3.89	2.41	0.49	0.14	1.74	1.78	2.73	0.07	0.14	0.39	1.65	0.00	1.66	0.78
30.00	7.80	7.50	6.90	4.78	5.42	4.98	0.07	4.84	4.89	0.00	0.49	0.00	4.50	4.60	4.16	0.00	0.00	3.05	0.75	0.00	1.84	0.00
31.00	7.80	7.50	6.90	6.32	4.46	5.10	2.13	4.80	1.46	3.00	0.00	0.28	3.18	3.96	3.70	0.26	0.32	0.44	2.13	0.00	1.72	0.00
32.00	7.81	7.50	6.90	3.19	4.44	3.69	2.36	4.07	1.30	4.17	0.00	0.08	2.26	4.56	3.44	0.75	0.00	0.00	2.93	0.00	1.54	1.87
33.00	7.80	7.50	6.90	3.21	5.73	5.10	1.98	2.61	4.80	0.52	0.49	0.00	3.03	3.73	4.47	0.48	0.00	0.00	0.99	0.00	1.78	1.48
34.00	7.81	7.50	6.89	6.48	4.15	5.10	5.10	0.49	4.78	0.00	2.13	0.33	3.96	2.00	4.51	1.20	0.28	0.85	0.99	0.00	1.79	1.95
35.00	7.80	7.50	6.90	0.59	2.36	5.10	2.27	1.25	4.80	0.49	2.18	0.25	0.34	1.51	0.15	4.36	0.25	0.77	0.00	0.00	0.04	1.18
36.00	7.80	7.50	6.90	6.59	4.58	5.10	4.98	0.99	4.78	0.00	3.40	1.01	1.21	2.01	0.46	3.67	0.94	0.80	0.00	0.00	1.11	1.64
37.00	7.81	7.49	6.90	6.01	2.40	5.06	5.06	0.47	1.77	0.45	0.00	0.00	1.85	4.50	4.15	1.38	0.00	0.00	0.00	0.00	1.83	1.73
38.00	7.80	7.50	6.90	3.92	0.25	3.91	2.83	5.69	4.80	1.10	0.99	0.91	0.49	4.50	4.50	0.47	0.22	0.00	0.00	0.00	1.80	1.63
39.00	7.80	7.50	6.90	6.26	0.49	5.10	4.59	4.79	4.79	1.57	1.67	0.00	0.49	1.88	3.67	0.49	0.00	0.02	0.49	0.00	1.80	1.80
40.00	7.81	7.50	6.90	6.59	1.59	5.11	4.56	4.26	4.65	4.37	0.00	0.00	1.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.79
41.00	7.80	7.50	6.90	4.98	1.79	4.55	0.95	4.50	3.50	1.17	3.16	0.00	0.22	0.49	3.23	2.10	0.00	1.19	3.62	0.00	1.70	0.04
42.00	7.80	7.50	6.90	6.58	0.00	5.11	1.81	3.03	4.80	0.65	2.06	0.00	3.42	2.76	4.45	2.64	0.00	0.66	2.40	0.00	1.80	0.00
43.00	7.81	7.50	6.90	3.24	3.20	5.09	4.51	0.00	4.80	3.37	0.00	0.00	2.07	4.49	4.39	3.98	0.00	2.32	0.49	0.00	1.40	0.00
44.00	7.80	7.50	6.90	2.39	2.77	2.45	5.13	3.60	3.60	1.83	0.00	0.11	1.85	4.51	4.46	1.86	0.09	2.53	0.00	0.00	1.80	0.00
45.00	7.81	7.50	6.90	5.16	3.47	5.02	2.77	4.65	4.40	0.08	1.80	0.00	0.00	4.50	3.51	0.49	0.01	1.78	0.00	0.00	1.31	0.00
46.00	7.80	7.49	6.90	1.73	4.83	5.11	2.47	3.72	4.52	4.39	3.33	0.00	0.00	4.50	3.13	1.90	0.00	1.25	2.80	1.92	0.61	0.00
47.00	7.80	7.50	6.90	4.84	3.78	2.64	0.00	4.80	4.15	2.44	0.00	0.00	2.58	4.27	2.87	0.59	0.00	0.00	0.80	0.02	0.00	0.00
48.00	7.81	7.50	6.90	1.18	4.72	5.10	5.41	3.94	3.51	1.59	0.00	0.00	0.49	0.00	2.05	4.65	0.00	0.35	0.00	0.00	2.98	0.00
49.00	7.80	7.50	6.90	2.45	0.49	5.10	2.14	2.70	0.68	1.88	1.14	0.00	2.92	4.22	4.36	4.20	0.00	0.35	2.23	0.00	1.79	0.00
50.00	7.80	7.50	6.89	0.65	5.51	0.92	0.00	3.72	5.57	4.98	0.00	0.00	4.51	4.20	0.54	0.40	0.00	0.69	0.49	0.00	1.80	0.00
51.00	7.81	7.50	6.90	0.00	5.15	0.00	0.00	3.96	4.80	4.75	1.85	0.00	4.50	3.77	2.57	0.00	0.00	1.66	0.00	0.00	0.95	0.00
52.00	7.80	7.50	6.90	0.00	2.12	0.00	0.00	5.46	4.78	4.79	4.49	0.00	4.50	0.00	4.49	0.00	0.00	3.60	0.00	0.00	0.00	0.00
53.00	7.80	7.50	6.90	0.00	4.75	0.00	0.00	4.80	4.73	3.50	0.01	0.00	2.99	4.13	3.05	0.00	0.00	1.87	0.00	0.00	2.61	0.00
54.00	7.81	7.50	6.90	0.00	5.41	0.00	0.00	4.80	4.79	4.76	0.49	0.00	2.73	4.50	4.05	0.00	0.00	1.87	0.00	0.00	1.80	0.00
55.00	7.80	7.49	6.90	2.86	5.25	1.41	3.65	4.66	2.71	3.62	0.00	0.07	4.50	4.50	3.12	0.39	0.02	2.20	0.49	0.00	1.33	0.78
56.00	7.81	7.50	6.90	5.92	4.09	4.63	1.51	4.70	0.00	0.00	0.75	0.00	1.75	4.26	4.33	4.98	0.00	0.00	3.17	0.00	0.00	0.00
57.00	7.80	7.50	6.90	2.01	5.39	4.92	5.25	1.00	1.97	1.11	2.44	0.00	2.89	4.52	2.01	3.24	0.00	0.69	3.00	0.00	0.00	0.00
58.00	7.80	7.50	6.90	1.24	5.30	5.08	4.90	3.79	1.31	1.38	3.38	0.77	3.71	4.25	0.97	1.45	0.72	1.41	0.57	0.00	0.52	0.49
59.00	7.81	7.50	6.90	2.05	3.65	4.60	5.00	4.59	2.60	0.49	3.11	0.00	2.51	4.36	2.44	1.06	0.00	1.50	0.49	0.00	0.00	0.00
60.00	7.80	7.50	6.90	4.13	1.15	1.71	4.73	4.10	3.84	1.57	2.94	0.67	5.06	4.50	1.55	0.00	0.62	0.25	0.75	0.00	0.00	0.00
61.00	7.80	7.50	6.90	5.33	0.00	0.00	5.03	4.32	3.25	0.99	1.64	0.58	4.10	1.77	3.06	3.63	0.53	1.32	1.21	0.00	1.51	0.00
62.00	7.81	7.50	6.90	3.07	0.00	5.24	4.80	2.66	3.73	0.49	1.77	0.04	2.85	2.40	2.63	0.00	0.00	1.64	3.85	0.00	1.72	0.00
63.00	7.80	7.50	6.90	1.65	0.00	4.91	5.11	4.77	0.00	0.24	0.99	0.20	5.19	4.69	4.42	0.04	0.16	0.51	1.92	0.00	1.52	0.15
64.00	7.80	7.49	6.90	2.97	4.29	4.86	4.84	4.17	2.21	0.55	1.19	0.06	0.34	0.55	3.84	3.16	0.04	1.83	3.00	0.00	1.17	1.80
65.00	7.81	7.50	6.90	4.03	3.45	5.10	1.11	2.16	4.70	1.26	2.41	0.00	2.64	2.17	4.10	0.00	0.00	1.27	0.95	0.00	1.80	1.73
66.00	7.80	7.50	6.89	7.57	1.26	5.10	0.00	4.51	4.56	0.22	0.13	0.00	0.47	4.50	4.06	2.12	0.00	0.00	0.49	0.00	1.80	1.79
67.00	7.81	7.50	6.90	6.57	3.63	5.10	4.98	4.66	4.66	0.69	0.00	0.00	2.76	4.50	1.48	4.20	0.00	0.00	0.00	0.00	1.80	1.79
68.00	7.80	7.50	6.90	6.51	3.76	4.88	0.99	3.63	4.80	2.05	1.32	0.00	1.25	3.44	1.11	4.19	0.00	0.00	0.00	0.00	1.61	1.81
69.00	7.80	7.50	6.90	6.59	0.00	5.10	0.00	4.80	4.80	4.80	1.67	0.00	4.42	4.50	0.66	2.60	0.00	0.01	1.59	0.00	0.00	1.79
70.00	7.81	7.50	6.90	3.99	5.22	4.84	3.87	3.42	1.05	4.79	0.49	0.00	2.19	2.78	0.12	3.63	0.00	0.97	3.00	0.00	1.04	1.80
71.00	7.80	7.50	6.90	1.60	5.24	5.10	3.20	1.15	1.65	4.58	0.49	0.00	4.33	4.66	0.49	3.19	0.00	0.11	2.92	0.00	1.80	1.54
72.00	7.80	7.50	6.90	3.59	5.48	5.10	5.10	4.45	4.75	2.63	0.00	0.00	0.00	3.56	2.54	3.29	0.00	0.00	1.37	0.00	1.80	1.81
73.00	7.81	7.49	6.90	3.38	4.42	3.30	4.93	4.43	4.55	0.15	2.70	0.00	3.71	0.00	4.43	3.03	0.00	0.00	2.81	0.00	1.80	1.79
74.00	7.80	7.50	6.90	0.05	4.12	0.09	0.06	4.62	4.79	0.01	0.02	0.00	3.00	4.92	4.50	4.13	0.00	1.81	3.03	0.00	1.80	1.81
75.00	7.80	7.50	6.90	0.00	5.18	1.94	0.49	4.79	4.80	1.47	0.49	0.00	2.18	4.50	4.50	4.20	0.00	0.02	2.99	0.00	1.80	1.79
76.00	7.81	7.50	6.90	2.67	5.25	5.11	3.03	4.59	4.63	0.21	0.00	0.00	3.34	4.50	4.12	3.24	0.00	0.00	2.45	0.00	1.14	1.51
77.00	7.80	7.50	6.90	0.00	5.38	5.10	3.65	4.55	1.31	3.39	0.99	0.00	0.28	1.34	4.47	1.54	0.00	1.65	2.32	0.00	1.86	1.68
78.00	7.81	7.50	6.90	0.00	5.43	2.77	5.10	4.55	4.20	2.30	2.91	0.00	0.00	0.00	4.50	0.00	0.00	1.61	2.97	0.00	1.80	1.79
79.00	7.80	7.50	6.90	0.00	5.03	0.49	1.35	4.50	4.77	2.80	1.88	0.00	3.54	0.00	4.51	3.36	0.00	0.00	3.00	0.00	1.79	1.78
80.00	7.80	7.50	6.90	0.00	1.80	0.00	2.74	4.79	4.84	0.00	1.46	0.00	4.37	0.00	4.33	4.23	0.00	0.00	2.93	0.00	1.81	1.70
81.00	7.81	7.50	6.90	0.99	1.20	5.12	3.64	4.05	4.45	2.77	4.38	0.00	2.54	2.91	2.23	3.06	0.00	1.80	2.53	0.00	1.71	1.87
82.00	7.80	7.49	6.89	0.00	2.45	5.11	0.00	2.16	4.31	0.12	2.04	0.00	0.00	4.46	3.86	4.11	0.00	0.00	3.01	0.00	1.90	1.84
83.00	7.80	7.50	6.90	0.00	4.99	5.09	0.00	3.03	4.78	0.80	0.49	0.00	0.57	4.50	2.56	3.59	0.00	0.61	2.83	0.49	1.73	1.74
84.00	7.81	7.50	6.90	0.00	4.80	5.11	0.00	3.38	4.58	1.01	0.00	0.28	3.99	4.50	4.17	3.85	0.00	0.84	2.64	0.00	1.07	1.47
85.00	7.80	7.50	6.90	0.00	0.97	5.10	0.00	3.37	4.89	1.83	0.00	0.82	4.24	4.49	2.36	3.24	0.77	0.00	3.09	0.00	0.87	1.33
86.00	7.80	7.50	6.90	2.26	1.83	5.02	0.00	4.43	2.27	2.58	1.84	0.52	1.48	4.51	3.04	3.64	0.47	0.75	2.78	0.00	1.11	1.70
87.00	7.81	7.50	6.90	3.82	2.67	4.39	1.25	2.78	5.58	0.98	2.12	0.00	1.02	3.05	5.13	4.03	0.00	1.79	2.99	0.38	1.80	1.42
88.00	7.80	7.50	6.90	6.25	2.18	3.90	0.00	4.68	4.79	1.30	1.99	1.25	3.33	3.16	3.30	3.31	0.35	0.00	2.96	0.00	1.65	1.80
89.00	7.81	7.50	6.90	4.00	2.47	5.11	0.00	4.73	4.80	3.18	0.00	0.00	3.54	4.50	4.36	3.34	0.00	0.27	0.06	0.00	0.08	0.27
90.00	7.80	7.50	6.90	6.44	4.17	5.10	0.00	4.79	4.80	4.46	0.00	0.09	4.49	4.50	4.23	4.06	0.00	1.41	0.00	0.00	0.00	0.00
91.00	7.80	7.49	6.90	6.59	1.68	5.08	0.00	4.80	4.73	0.00	3.13	0.71	4.50	4.50	4.66	4.19	0.67	0.49	0.00	0.00	0.00	0.00
92.00	7.81	7.50	6.90	6.35	5.24	4.69	0.00	3.49	2.08	0.71	1.11	0.35	0.80	4.50	1.67	3.85	0.00	1.22	0.49	0.00	1.57	0.00
93.00	7.80	7.50	6.90	5.85	5.36	4.99	3.98	4.92	4.79	1.93	3.79	0.99	0.82	0.98	0.25	4.03	0.00	2.19	0.49	0.00	1.80	0.00
94.00	7.80	7.50	6.90	5.73	5.39	4.49	3.91	3.74	4.63	0.60	4.66	0.18	1.19	2.21	3.82	3.91	0.00	1.88	0.49	0.00	1.52	0.00
95.00	7.81	7.50	6.90	1.72	2.26	5.10	5.75	5.37	4.80	2.05	3.27	0.00	0.00	0.01	2.60	4.17	0.00	0.97	0.00	0.00	2.01	0.00
96.00	7.80	7.50	6.90	5.82	0.67	4.89	4.98	4.64	4.35	1.86	2.00	0.21	2.25	2.66	0.60	4.13	0.22	2.21	0.00	0.00	1.50	0.00
97.00	7.80	7.50	6.90	1.33	2.11	5.06	5.15	4.66	1.53	4.15	0.00	0.72	1.63	4.51	2.73	1.77	0.67	1.67	0.00	0.00	1.84	0.00
98.00	7.81	7.50	6.89	0.00	6.08	4.46	5.10	4.52	4.79	0.01	0.00	0.00	5.36	0.01	4.12	2.97	0.00	0.00	3.16	0.00	1.80	0.00
99.00	7.80	7.50	6.90	2.74	5.33	5.10	4.89	4.64	3.82	0.53	0.00	0.00	3.87	2.23	3.29	0.18	0.00	0.93	2.98	0.00	1.59	0.00
100.00	7.81	7.49	6.90	3.09	4.37	2.30	3.34	4.89	4.58	0.89	1.54	0.74	4.49	3.18	3.53	3.06	0.25	0.04	0.84	0.00	0.02	0.00
101.00	7.80	7.50	6.90	0.00	1.67	3.70	1.63	2.24	3.18	4.25	2.70	0.00	1.74	2.37	1.64	1.67	0.00	0.42	0.00	0.00	0.00	0.00
102.00	7.80	7.50	6.90	6.28	5.75	5.08	3.32	4.78	4.66	4.79	1.24	0.38	4.03	0.00	4.31	0.06	0.37	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.50	6.90	5.66	1.97	3.65	3.00	1.55	2.10	2.30	2.00	1.91	0.79	4.35	3.51	3.60	1.80	1.48	0.98	1.37	0.99	0.00
104.00	7.80	7.50	6.90	1.38	0.00	5.10	2.90	3.72	2.92	0.91	0.49	0.61	2.10	4.44	4.50	1.41	0.57	3.39	0.00	0.79	0.99	0.00
105.00	7.80	7.50	6.90	0.69	0.99	5.06	5.09	4.73	4.80	3.49	0.49	0.00	3.64	4.56	3.62	3.00	0.00	2.60	0.00	0.00	2.34	0.00
106.00	7.81	7.50	6.90	5.82	0.06	2.14	5.00	4.39	4.73	0.33	0.55	0.00	0.57	4.50	2.74	4.17	0.00	2.92	2.04	2.31	0.91	0.00
107.00	7.80	7.50	6.90	4.98	0.94	1.31	2.57	4.15	3.17	0.53	0.99	1.04	3.71	4.50	3.79	3.73	0.18	0.01	2.99	0.09	0.49	0.62
108.00	7.80	7.50	6.90	2.58	2.28	0.00	1.57	1.45	4.79	0.05	0.49	1.77	2.70	4.49	4.52	4.20	0.00	1.48	3.04	0.00	0.00	1.57
109.00	7.81	7.49	6.90	2.31	5.06	6.21	1.51	2.80	4.82	1.28	1.91	1.18	0.61	4.51	4.46	4.22	0.00	0.24	1.12	0.00	0.00	1.21
110.00	7.80	7.50	6.90	0.00	0.32	4.32	5.11	4.38	4.17	2.26	0.00	0.08	0.18	0.02	1.86	2.04	0.00	0.00	3.13	0.00	0.00	1.75
111.00	7.81	7.50	6.90	0.00	3.50	0.00	5.10	4.80	4.79	4.79	0.09	0.06	0.91	0.00	1.87	3.50	0.07	0.00	2.27	0.24	0.00	1.25
112.00	7.80	7.50	6.90	5.83	1.41	0.49	4.39	4.76	4.76	3.67	0.00	0.20	3.59	2.71	3.98	4.16	0.18	0.74	2.79	2.26	0.00	1.70
113.00	7.80	7.50	6.90	6.59	2.28	0.00	2.98	3.06	1.30	3.32	0.49	0.00	1.30	1.10	1.86	0.21	0.00	0.93	0.00	0.00	0.49	1.79
114.00	7.81	7.50	6.89	6.62	2.57	1.47	5.11	1.94	1.64	4.31	2.36	0.26	3.29	0.00	4.73	1.15	0.24	1.99	0.97	0.00	0.49	1.74
115.00	7.80	7.50	6.90	5.48	4.33	5.10	5.10	0.79	1.02	4.40	2.36	0.55	0.26	4.33	2.06	0.79	0.54	0.00	1.70	0.00	0.00	1.22
116.00	7.80	7.50	6.90	0.00	2.53	5.09	5.00	2.01	0.40	4.78	1.32	0.27	4.05	4.51	1.86	0.00	0.21	0.80	0.49	0.00	0.75	1.80
117.00	7.81	7.50	6.90	0.00	2.63	5.10	0.79	4.80	2.90	4.82	0.49	0.00	4.42	4.50	4.47	0.00	0.00	2.98	1.46	0.00	0.00	0.01
118.00	7.80	7.49	6.90	0.00	2.71	5.11	4.65	4.52	4.76	2.50	1.99	0.00	2.04	4.50	4.44	0.00	0.00	2.31	2.28	0.00	0.00	1.46
119.00	7.80	7.50	6.90	0.00	3.98	4.05	0.75	3.69	3.72	2.52	1.81	0.73	0.26	3.25	3.70	0.00	0.64	0.88	0.00	0.00	2.71	1.78
10.2.1.2	7.95	8.30
10.2.1.3	7.64	8.46
10.2.1.4	7.03	8.45
10.1.1.4	3.27	86449.98
10.1.1.5	3.22	66968.21
10.1.1.6	4.03	37418.46
10.1.1.7	3.06	59242.57
10.1.1.8	3.71	39152.27
10.1.1.9	3.89	16641.52
10.1.1.10	2.01	61569.17
10.1.1.11	1.57	224039.52
10.1.1.12	0.24	294248.18
10.1.1.13	2.32	63000.82
10.1.1.14	3.26	49581.11
10.1.1.15	3.04	50407.98
10.1.1.16	2.26	96904.55
10.1.1.17	0.15	344886.57
10.1.1.18	0.95	156371.94
10.1.1.19	1.54	157201.23
10.1.1.20	0.31	178106.77
10.1.1.21	1.26	95412.06
10.1.1.22	0.82	60244.61
