Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.344s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.50	0.00	0.86	2.57	0.21	6.21	6.12	3.18	0.00	0.14	4.27	0.00	2.05	1.32	1.40	2.46	2.76	2.89	1.41
13.00	7.50	1.87	1.46	4.30	1.37	2.50	1.57	3.96	0.72	2.16	3.50	1.44	3.10	2.53	4.17	3.31	3.85	3.20	0.66
14.00	7.50	1.24	0.80	0.61	1.93	1.08	1.77	1.83	0.27	1.11	4.82	0.65	1.31	1.22	0.99	0.68	3.92	3.24	1.48
15.00	7.50	2.03	1.19	0.47	4.72	3.13	4.96	4.50	0.00	0.31	4.80	0.00	0.05	4.18	2.08	3.16	3.89	3.23	0.37
16.00	7.50	0.75	0.02	0.49	3.64	2.79	1.44	4.00	0.00	0.49	4.06	1.22	0.92	1.87	2.28	2.71	2.73	1.30	0.27
17.00	7.50	1.48	0.51	1.05	0.15	2.83	3.90	2.25	0.52	1.90	4.79	0.49	0.45	4.16	3.71	1.54	1.95	3.06	1.37
18.00	7.50	1.46	2.59	0.00	3.40	3.37	3.12	1.88	0.00	0.77	2.34	0.00	4.65	1.97	0.00	1.94	0.00	3.09	0.49
19.00	7.49	1.52	2.56	0.49	6.01	3.11	1.79	0.99	0.00	1.08	5.81	0.00	2.03	0.00	4.55	3.90	1.39	2.91	0.00
20.00	7.50	2.89	1.58	0.99	4.56	2.18	2.90	0.00	0.02	0.00	1.68	0.06	1.59	0.26	3.51	3.89	2.37	2.70	0.14
21.00	7.50	1.18	2.92	1.25	2.85	4.42	2.83	3.21	0.00	0.62	3.57	0.00	3.57	1.14	2.96	3.57	3.49	0.99	0.31
22.00	7.50	2.37	2.96	2.38	1.73	0.55	4.75	1.70	0.00	0.45	4.79	0.00	0.79	2.01	2.81	3.79	3.34	3.18	0.49
23.00	7.50	1.67	2.68	1.12	0.00	1.97	4.05	4.40	0.00	0.88	4.15	0.00	1.77	3.78	3.85	2.66	3.90	2.89	0.00
24.00	7.50	0.85	0.49	0.00	1.01	1.25	3.05	4.82	0.45	0.08	2.53	0.57	1.53	1.98	0.78	0.00	3.72	1.58	0.84
25.00	7.50	0.66	0.93	0.00	6.75	4.30	3.44	4.96	0.25	0.16	4.72	0.25	1.73	2.68	2.01	4.56	3.50	2.91	0.29
26.00	7.50	2.66	0.79	0.99	5.24	2.77	2.71	4.69	0.00	1.32	2.63	0.16	3.32	1.95	2.59	2.66	2.56	2.03	1.52
27.00	7.50	1.80	1.32	0.18	3.53	2.12	2.94	3.01	0.00	0.00	4.52	0.07	0.61	0.42	2.33	2.51	3.87	3.01	0.01
28.00	7.49	0.34	0.37	0.00	5.63	2.64	2.60	1.77	0.00	0.40	1.90	0.00	1.78	1.60	1.48	0.49	2.10	1.91	0.06
29.00	7.50	0.00	1.88	2.74	2.53	3.04	3.52	0.04	0.00	1.79	4.62	0.58	0.85	1.63	2.45	1.40	3.72	3.51	0.53
30.00	7.50	0.61	0.66	2.40	2.90	3.94	3.24	1.66	0.00	1.21	4.73	3.62	0.98	4.37	3.34	3.89	3.84	2.68	1.30
31.00	7.50	0.00	1.12	1.34	1.31	1.85	5.44	3.79	0.15	0.00	2.36	0.14	1.44	4.18	1.72	2.44	3.44	0.58	1.42
32.00	7.50	2.41	1.54	0.99	0.00	0.88	1.90	4.31	0.25	0.05	2.85	0.24	1.59	0.54	2.31	2.91	1.86	1.39	1.50
33.00	7.50	1.61	0.45	0.44	0.00	1.87	5.56	3.59	0.00	0.33	2.20	0.07	2.07	2.79	3.34	3.90	0.78	0.51	1.48
34.00	7.50	3.04	0.19	1.98	1.01	3.13	3.65	0.82	0.00	0.00	4.20	0.54	1.38	4.02	4.12	1.88	0.37	2.18	1.51
35.00	7.50	0.06	0.25	1.46	4.95	0.77	3.11	3.59	0.33	0.41	3.31	0.37	0.19	3.76	3.12	2.73	3.20	1.80	1.50
36.00	7.50	1.81	2.28	0.00	3.46	3.84	4.27	1.66	0.00	3.54	4.40	0.62	1.74	4.45	2.80	0.72	3.89	0.16	1.28
37.00	7.49	0.93	0.55	0.00	2.87	0.12	2.23	1.33	0.33	0.00	4.37	0.51	2.12	2.56	2.21	3.79	2.96	0.95	0.08
38.00	7.50	0.49	0.00	1.79	5.99	4.15	3.10	3.44	0.00	0.84	4.11	0.11	0.00	1.87	4.17	3.90	3.86	4.49	0.49
39.00	7.50	1.64	0.24	4.12	2.32	1.19	5.08	3.84	0.00	0.49	4.71	1.45	0.00	3.58	3.54	3.80	3.85	3.29	0.68
40.00	7.50	2.45	1.25	1.66	1.21	1.85	5.65	4.17	0.25	0.64	3.72	0.25	0.00	4.50	4.22	3.53	3.45	3.66	0.58
41.00	7.50	1.35	0.00	1.68	3.04	5.20	3.98	0.26	0.00	0.64	2.98	0.00	1.21	3.99	1.75	1.57	2.38	2.85	0.00
42.00	7.50	5.55	1.63	0.75	0.00	4.73	3.17	0.99	0.61	1.30	4.69	1.37	2.19	4.51	1.50	1.50	3.89	0.38	0.84
43.00	7.50	2.21	0.85	0.00	4.11	0.39	5.51	4.16	0.00	1.01	3.82	0.06	0.00	4.24	4.15	1.52	3.90	0.59	0.06
44.00	7.50	2.91	0.35	0.53	3.96	1.05	3.13	4.53	0.00	0.51	3.33	1.34	0.21	2.74	2.80	1.04	2.06	1.59	0.20
45.00	7.50	2.18	0.00	0.00	1.67	3.38	3.07	5.43	0.00	0.00	4.51	1.64	4.84	4.50	0.00	2.91	0.98	3.50	0.75
46.00	7.49	1.32	0.00	5.43	1.77	0.00	4.56	1.97	2.19	0.00	3.33	2.27	0.99	3.52	3.94	0.99	1.38	0.05	0.31
47.00	7.50	3.89	1.15	1.41	0.00	1.51	1.14	3.46	0.08	0.37	4.80	0.08	2.17	1.25	1.06	1.32	3.58	2.28	0.40
48.00	7.50	0.99	0.16	4.91	0.59	1.53	1.47	1.53	0.00	1.31	4.80	0.09	1.98	1.70	2.99	1.38	3.89	1.54	0.19
49.00	7.50	0.12	0.01	0.18	1.95	0.80	2.74	1.59	0.00	1.30	4.80	4.60	0.15	0.33	3.29	3.86	3.74	2.54	0.42
50.00	7.50	0.64	0.01	1.44	5.62	1.28	0.06	0.00	0.00	0.95	4.65	1.46	0.88	2.70	4.20	3.85	3.85	3.60	0.78
51.00	7.50	5.22	0.01	0.99	4.73	0.12	3.34	1.81	0.00	1.31	3.01	0.33	0.91	3.59	3.98	1.74	1.05	1.85	0.04
52.00	7.50	1.17	0.27	0.49	4.19	0.18	2.53	4.55	0.13	1.06	2.05	0.27	1.17	1.90	3.79	2.38	1.74	1.28	0.51
53.00	7.50	0.87	1.19	0.00	0.47	2.40	4.15	4.32	0.00	2.72	4.35	0.00	0.00	2.56	3.29	2.50	3.90	3.04	0.00
54.00	7.50	2.33	0.12	0.49	3.45	4.71	4.31	1.79	0.06	2.57	4.78	0.07	1.58	2.25	3.67	0.15	3.90	3.57	0.15
55.00	7.49	3.57	0.29	0.00	0.99	5.56	4.30	3.69	0.19	0.00	4.79	0.18	0.49	1.86	4.20	2.70	3.06	3.60	0.05
56.00	7.50	0.49	0.02	0.67	3.94	2.89	5.68	1.66	2.14	1.13	4.76	1.94	2.39	0.38	2.72	2.16	1.48	1.86	0.71
57.00	7.50	2.27	1.39	0.00	5.56	5.44	3.74	1.64	0.77	0.69	3.99	1.50	0.19	3.97	1.34	1.64	2.50	1.84	0.00
58.00	7.50	1.00	1.24	1.38	5.44	3.89	1.44	2.26	0.27	1.20	4.70	0.22	3.04	2.21	2.90	2.81	3.89	2.52	0.07
59.00	7.50	2.66	0.48	0.69	0.00	0.58	3.40	3.59	0.12	2.08	3.03	0.18	1.38	2.93	1.60	1.95	3.09	1.99	1.37
60.00	7.50	3.32	1.50	1.50	3.57	1.31	4.04	1.12	0.11	1.45	3.74	0.12	0.42	3.04	2.63	2.31	2.89	1.45	0.00
61.00	7.50	0.00	0.12	6.74	0.58	1.19	5.71	1.59	0.99	0.00	4.13	0.91	0.00	2.08	3.74	0.06	3.32	3.05	0.05
62.00	7.50	2.64	0.00	2.13	1.84	3.90	4.71	5.19	0.00	0.58	1.17	0.11	0.26	2.32	2.92	1.91	3.54	2.56	0.27
63.00	7.50	0.12	0.18	0.49	1.74	0.00	4.05	3.64	0.00	1.48	4.80	0.00	0.00	3.23	3.24	2.63	3.90	0.37	0.74
64.00	7.49	1.46	2.83	0.00	1.98	2.18	4.53	4.58	0.00	1.13	4.72	0.98	2.14	2.08	3.17	3.89	3.89	0.57	1.08
65.00	7.50	1.42	0.27	1.38	0.16	0.92	5.55	4.69	0.00	2.21	4.30	0.00	3.65	3.52	1.72	3.18	3.87	2.57	0.58
66.00	7.50	1.50	1.42	0.00	2.26	2.96	5.68	5.24	0.00	0.29	2.97	0.00	0.20	0.54	3.47	3.43	3.77	2.07	0.35
67.00	7.50	5.64	0.05	0.00	0.20	0.32	4.91	3.44	0.65	0.00	4.10	0.72	2.48	4.62	3.12	3.27	3.89	1.83	0.13
68.00	7.50	5.99	0.40	0.75	2.23	2.21	3.57	4.16	0.02	1.00	2.99	0.02	1.07	2.19	2.33	3.19	0.99	2.70	0.04
69.00	7.50	1.22	0.39	1.22	5.95	0.53	0.73	0.20	0.00	0.49	3.64	0.06	0.00	1.95	2.89	1.60	3.56	0.00	0.00
70.00	7.50	1.70	0.06	0.09	4.17	0.02	3.74	2.24	0.11	0.00	2.41	0.08	0.89	2.47	2.28	1.90	3.05	2.45	0.01
71.00	7.50	0.71	0.95	0.00	2.89	3.13	5.71	0.00	0.00	1.32	3.30	0.00	1.32	3.10	3.66	3.54	1.08	3.47	0.27
72.00	7.50	5.12	0.00	0.00	0.00	5.13	4.77	3.52	0.00	0.00	1.84	0.00	0.82	4.32	4.00	0.77	3.76	1.84	1.05
73.00	7.49	0.65	3.72	0.00	4.30	4.13	2.13	4.17	0.00	1.79	2.71	0.00	0.11	3.82	3.21	2.16	3.89	3.56	0.46
74.00	7.50	0.00	0.65	0.48	2.18	1.33	5.43	1.74	0.00	0.99	2.36	1.22	0.08	2.05	2.46	3.12	3.92	3.64	0.57
75.00	7.50	1.37	0.22	1.86	0.45	2.14	4.30	1.19	0.20	0.00	2.04	0.41	0.98	4.04	2.40	2.13	1.39	2.53	0.14
76.00	7.50	1.13	0.55	0.41	1.65	1.40	4.44	1.84	0.00	0.02	3.67	2.28	1.37	4.19	3.19	1.74	1.37	0.89	0.16
77.00	7.50	1.35	0.66	0.49	1.27	1.14	5.69	4.60	0.26	3.26	1.46	0.24	0.00	0.04	3.29	0.68	0.66	2.80	0.93
78.00	7.50	4.84	0.57	0.00	1.32	3.70	5.70	4.95	0.48	0.00	0.00	0.01	1.45	2.28	2.13	1.17	3.87	3.60	0.91
79.00	7.50	0.00	1.12	0.00	3.50	1.45	4.39	4.18	0.12	0.02	4.23	0.11	3.16	3.05	3.01	1.97	2.83	3.60	0.00
80.00	7.50	1.74	0.49	0.49	5.23	5.52	3.78	3.66	0.26	0.08	4.80	1.63	0.15	2.13	3.31	1.32	1.64	2.80	0.47
81.00	7.50	0.51	0.11	0.00	3.45	3.33	3.43	5.41	0.62	0.15	3.64	0.48	2.96	4.42	0.24	3.06	2.33	1.64	0.85
82.00	7.49	2.92	3.52	1.84	0.06	0.72	2.73	5.05	0.48	3.49	4.83	0.06	1.71	1.80	1.07	1.26	2.50	3.47	0.00
83.00	7.50	4.75	0.09	0.98	2.06	2.18	5.36	1.11	0.00	1.02	4.50	0.06	0.72	1.21	2.99	2.87	3.90	3.59	0.82
84.00	7.50	0.00	0.97	1.95	3.10	6.54	5.31	3.13	0.00	3.12	3.42	2.34	0.00	2.72	1.22	2.59	3.90	1.24	1.48
85.00	7.50	2.67	0.00	0.00	5.18	3.80	4.29	4.36	0.37	0.35	4.85	0.40	1.28	1.27	2.40	3.72	3.06	2.98	1.48
86.00	7.50	0.47	1.65	0.49	4.33	0.89	3.27	2.61	0.00	1.11	4.03	0.02	0.18	1.52	1.28	1.93	3.91	0.80	1.50
87.00	7.50	4.03	0.14	1.13	1.48	1.06	2.03	1.92	0.00	0.14	3.84	0.00	1.27	2.65	1.44	3.90	1.11	1.81	0.67
88.00	7.50	5.90	1.65	0.00	5.79	2.16	3.40	3.19	0.00	0.00	4.86	0.68	2.06	4.22	0.00	3.90	3.91	1.22	1.27
89.00	7.50	0.95	0.00	3.18	1.54	0.42	3.93	4.06	0.00	0.02	1.75	0.00	1.39	3.85	4.35	3.84	3.26	0.04	0.02
90.00	7.50	2.63	0.51	0.49	6.52	0.99	5.16	4.47	0.00	1.21	4.07	0.00	0.54	3.16	2.63	3.52	0.91	0.85	0.00
91.00	7.49	1.95	0.74	0.58	5.62	1.71	3.59	2.48	0.00	0.49	3.72	0.99	0.26	3.25	2.23	1.18	3.66	2.60	0.34
92.00	7.50	0.64	0.00	0.00	1.78	0.12	5.24	2.01	0.00	1.26	1.51	0.00	1.80	4.17	3.17	1.10	2.33	0.92	0.80
93.00	7.50	2.68	0.27	1.01	3.24	1.31	3.11	3.45	0.00	0.12	4.02	1.79	0.14	3.63	3.96	1.63	3.46	1.87	1.28
94.00	7.50	3.06	1.25	0.00	1.51	2.43	1.18	3.64	0.00	0.00	2.21	0.00	0.49	0.53	2.74	3.03	3.40	2.12	0.00
95.00	7.50	7.21	0.27	1.79	0.68	3.65	4.18	0.31	0.11	1.60	4.77	0.08	2.17	2.06	4.20	1.27	3.90	1.92	0.25
96.00	7.50	5.95	0.00	0.00	1.38	1.26	5.69	3.79	0.00	0.00	4.78	0.00	0.80	4.15	4.17	4.49	3.90	3.53	0.04
97.00	7.50	5.12	0.05	2.46	6.68	0.54	5.12	4.52	0.00	0.00	4.46	0.00	3.77	4.42	3.59	3.07	3.87	0.86	0.26
98.00	7.50	2.87	0.35	0.28	4.12	4.31	3.23	1.07	0.52	0.00	4.02	0.72	2.96	1.81	2.68	1.94	2.79	3.11	0.57
99.00	7.50	0.41	2.48	1.01	1.14	0.47	3.92	2.34	0.00	1.59	4.49	2.83	1.54	3.19	4.50	2.19	3.91	3.12	0.48
100.00	7.49	0.00	3.44	0.49	0.00	4.47	4.25	0.00	0.00	2.23	4.79	4.35	0.19	4.49	4.20	3.90	3.90	3.59	0.00
101.00	7.50	0.49	0.09	1.48	2.00	3.06	5.42	2.07	0.00	2.14	4.57	1.92	0.24	3.62	2.54	3.51	3.64	3.24	0.15
102.00	7.50	3.62	1.14	0.41	3.59	1.93	3.11	4.55	0.00	1.17	3.60	0.00	2.03	4.39	4.19	0.74	3.85	3.19	0.00
103.00	7.50	1.77	0.42	0.00	1.73	2.16	5.37	4.86	1.04	0.00	4.70	1.05	0.07	4.37	1.13	0.26	1.97	0.99	0.13
104.00	7.50	1.61	0.00	1.65	4.12	0.47	5.24	2.34	0.00	0.00	4.79	0.32	0.81	3.99	2.78	3.98	2.77	3.00	0.49
105.00	7.50	1.52	1.18	0.81	4.27	1.88	5.62	4.52	0.00	0.99	4.59	1.66	3.77	1.18	2.21	3.11	2.45	3.42	0.51
106.00	7.50	1.44	4.17	0.41	0.49	1.46	5.70	0.28	0.61	1.79	4.64	0.58	0.13	4.70	3.37	0.00	3.90	3.47	0.52
107.00	7.50	0.86	1.21	0.85	1.71	0.35	3.85	3.39	0.33	1.45	2.89	0.29	0.00	3.86	3.38	2.68	2.86	2.05	0.21
108.00	7.50	2.73	0.00	0.00	2.84	0.65	3.42	5.56	0.49	0.57	2.33	0.49	0.94	3.49	4.20	2.36	1.95	2.67	0.01
109.00	7.49	0.00	1.68	0.00	5.99	1.13	4.30	4.76	0.00	0.06	4.57	0.51	1.47	4.42	4.19	3.87	3.91	0.54	0.28
110.00	7.50	1.71	1.67	0.75	5.50	2.23	4.25	2.00	0.02	0.58	4.31	0.14	0.00	3.23	2.78	3.09	2.80	0.54	0.13
111.00	7.50	0.84	0.60	0.25	6.01	5.49	1.32	5.42	0.00	0.00	4.79	2.01	2.60	3.58	2.48	3.18	3.90	1.71	0.11
112.00	7.50	1.71	0.00	0.00	4.86	2.32	2.78	5.04	0.00	2.14	3.80	0.07	1.35	3.79	4.15	3.91	3.90	0.78	0.67
113.00	7.50	0.59	2.78	2.97	3.03	1.32	2.83	2.66	0.00	0.02	5.18	0.00	1.85	4.03	3.65	2.27	3.50	3.29	0.08
114.00	7.50	2.21	0.91	1.78	2.14	2.52	3.05	1.44	0.00	0.00	3.84	0.00	0.66	2.45	2.44	1.58	3.67	2.34	0.01
115.00	7.50	4.99	1.61	0.00	0.86	1.68	4.16	2.60	0.00	0.00	4.80	0.00	3.09	2.98	4.19	2.74	3.90	2.98	0.15
116.00	7.50	0.97	1.33	1.22	3.82	0.27	4.06	1.79	0.48	1.01	2.94	0.24	3.01	3.27	3.20	2.64	3.23	1.65	0.02
117.00	7.50	0.49	1.20	3.05	1.75	3.77	5.38	3.91	0.11	0.00	4.66	0.09	2.74	3.70	2.71	2.84	3.13	2.97	0.01
118.00	7.49	1.31	0.00	2.12	2.54	3.90	2.91	1.20	0.12	2.37	4.40	0.11	0.82	3.31	1.95	2.56	3.76	0.87	0.41
119.00	7.50	1.93	0.37	0.00	4.73	2.84	5.76	2.71	0.00	0.00	1.90	0.12	1.78	3.04	1.34	3.00	3.91	0.95	0.77
10.2.1.2	7.64	8.53
10.1.1.2	1.93	139158.49
10.1.1.3	0.94	90956.78
10.1.1.4	1.07	289627.50
10.1.1.5	2.79	102386.74
10.1.1.6	2.30	45489.64
10.1.1.7	3.95	30862.94
10.1.1.8	2.96	50926.06
10.1.1.9	0.18	380174.66
10.1.1.10	0.83	188127.43
10.1.1.11	3.79	20053.72
10.1.1.12	0.61	160404.22
10.1.1.13	1.37	135545.39
10.1.1.14	2.84	33635.91
10.1.1.15	2.86	26479.03
10.1.1.16	2.55	50322.09
10.1.1.17	3.08	15400.70
10.1.1.18	2.18	41152.67
10.1.1.19	0.48	127277.74
