Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.310s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
73.00	7.20	0.00	5.91	1.74	5.06	0.37	5.36	4.85	0.00	0.00	0.37	0.11	3.90	0.09	0.27	0.52	0.00	0.01	2.32	0.24
74.00	7.21	0.13	1.24	0.05	4.18	0.19	4.10	3.05	1.63	3.94	0.09	0.00	3.91	0.00	0.65	0.19	2.13	0.00	1.11	0.57
75.00	7.20	0.00	5.36	0.00	5.32	0.35	5.42	4.51	0.00	5.50	0.37	0.85	3.17	1.37	0.00	1.20	0.18	0.15	2.79	0.21
76.00	7.20	0.67	0.62	3.69	5.18	0.01	4.83	2.14	0.00	4.06	0.00	0.86	3.84	0.71	0.00	0.07	0.69	1.90	1.04	0.00
77.00	7.21	0.00	5.13	1.02	5.49	0.05	3.05	1.63	0.00	1.37	0.04	0.00	2.56	1.83	0.00	0.18	0.54	0.00	1.01	1.07
78.00	7.20	0.00	2.00	1.47	4.64	0.28	5.13	2.30	0.00	4.33	0.24	0.15	3.90	2.48	0.00	0.53	1.81	0.54	0.85	0.47
79.00	7.21	0.00	2.11	1.07	5.13	0.00	5.41	1.15	0.00	4.12	0.00	0.00	3.87	0.16	0.00	2.58	2.21	3.78	3.60	0.22
80.00	7.20	0.00	4.73	0.49	5.39	0.00	4.19	4.31	0.00	1.00	0.00	1.33	3.90	1.25	1.00	1.39	0.00	0.00	0.93	0.81
81.00	7.21	0.14	2.97	1.34	4.04	0.00	3.83	4.78	0.00	1.42	0.00	1.24	3.90	1.26	0.01	1.88	2.52	0.52	1.93	0.05
82.00	7.20	0.00	6.97	0.08	6.25	0.00	1.91	4.92	0.00	1.93	0.00	0.20	3.87	0.18	0.00	1.84	0.49	0.61	3.51	0.93
83.00	7.20	0.00	6.08	1.58	5.43	0.00	0.93	4.40	0.00	2.44	0.00	0.49	3.92	1.47	0.00	1.51	0.00	0.00	1.39	0.48
84.00	7.21	0.00	5.36	0.08	4.13	0.00	2.28	3.16	0.00	2.21	0.00	0.00	3.00	0.99	0.00	1.78	0.69	2.27	2.40	1.51
85.00	7.20	0.00	6.18	1.67	3.53	0.60	0.05	2.44	0.00	2.72	0.60	0.28	3.89	0.97	0.00	0.47	1.10	0.40	2.93	0.34
86.00	7.21	0.00	4.56	0.00	5.28	0.00	2.07	2.96	0.00	0.27	0.00	0.40	1.81	1.58	0.15	2.11	0.00	0.44	0.13	0.13
87.00	7.20	0.00	6.19	2.08	5.36	0.00	3.98	4.10	0.00	0.49	0.00	0.00	3.89	1.45	0.00	1.66	3.23	1.27	2.30	0.00
88.00	7.20	0.00	5.35	0.12	4.70	1.53	3.70	2.08	0.15	1.25	0.00	0.16	3.63	0.39	0.59	1.54	0.11	0.40	2.31	0.49
89.00	7.21	0.07	3.90	0.00	5.41	0.04	0.16	5.57	0.00	0.39	0.00	0.57	3.90	0.42	0.00	1.18	0.62	3.03	1.50	0.53
90.00	7.20	0.00	3.31	0.12	3.84	1.07	3.00	0.82	0.00	2.98	0.00	0.62	3.91	1.17	0.20	1.79	0.91	1.83	2.38	0.16
91.00	7.21	0.00	4.57	0.81	5.39	0.00	1.66	4.97	0.00	3.17	0.00	0.00	3.89	2.77	0.00	1.34	0.00	1.66	2.70	0.00
92.00	7.20	0.00	1.79	0.00	4.63	0.00	4.84	1.79	0.00	3.72	0.00	0.00	3.90	0.00	0.00	1.32	0.00	0.00	1.98	0.37
93.00	7.21	0.00	6.30	2.21	5.32	0.49	5.29	1.06	1.02	4.13	0.00	0.47	3.91	1.94	0.00	0.77	0.74	0.01	1.59	1.83
94.00	7.20	0.00	4.51	2.68	2.07	0.01	1.92	0.41	0.00	1.67	0.00	0.61	3.89	0.52	0.00	2.71	0.00	0.55	1.79	0.00
95.00	7.20	0.00	3.27	1.80	5.41	0.05	3.09	4.64	0.00	2.60	0.00	0.29	3.92	2.08	1.12	2.30	1.75	0.00	3.44	1.48
96.00	7.21	0.00	3.87	0.46	5.39	0.21	1.48	4.99	0.00	0.24	0.00	0.34	3.90	0.86	2.50	3.80	1.40	0.57	0.22	2.11
97.00	7.20	0.00	3.36	1.91	1.14	0.00	2.87	3.98	0.00	0.00	0.00	2.18	3.37	1.47	0.62	0.77	0.01	0.16	0.09	0.53
98.00	7.21	0.00	0.00	3.64	5.37	0.31	5.08	4.65	0.00	1.00	0.00	0.00	3.90	0.16	1.45	1.99	0.48	0.55	1.58	1.24
99.00	7.20	0.00	3.82	0.92	5.39	0.00	3.26	3.65	0.00	2.93	0.00	1.15	3.84	2.44	0.42	2.25	0.27	0.72	1.60	0.34
100.00	7.20	0.00	1.51	1.38	4.53	0.00	1.81	0.35	0.52	0.49	0.00	0.00	3.84	0.00	0.05	0.34	1.32	0.00	2.14	0.04
101.00	7.21	0.00	2.93	2.34	3.45	0.52	0.39	2.92	0.00	2.65	0.00	0.00	3.67	1.38	0.27	0.74	0.00	0.57	0.33	0.21
102.00	7.20	0.00	4.31	1.26	5.22	0.49	1.06	4.92	0.39	1.54	0.00	0.79	3.90	0.51	0.00	0.08	0.82	1.35	1.40	0.04
103.00	7.21	0.00	6.19	0.01	5.41	0.53	2.23	1.30	0.00	2.27	0.46	0.91	3.86	1.78	0.00	0.00	0.00	0.00	3.60	1.15
104.00	7.20	0.20	5.22	0.18	4.60	0.00	0.15	4.50	0.00	0.14	0.00	0.24	3.39	0.29	0.49	1.04	1.19	0.00	3.25	1.42
105.00	7.20	0.00	4.96	2.27	5.05	0.00	3.20	3.92	0.00	0.39	0.00	0.49	3.46	0.35	0.00	1.07	0.62	0.26	0.41	0.00
106.00	7.21	0.00	3.53	0.87	5.09	0.00	0.78	3.76	0.00	1.08	0.00	0.00	3.86	0.38	0.00	0.59	0.00	0.71	0.73	0.53
107.00	7.20	0.00	4.66	0.00	4.84	1.65	3.52	2.12	0.00	0.95	0.00	0.01	3.76	0.01	0.00	2.21	0.00	0.58	1.53	0.55
108.00	7.21	0.00	4.42	0.19	5.39	0.00	0.49	4.64	0.00	1.67	0.00	0.00	2.81	0.01	0.74	0.82	0.00	1.24	2.01	0.73
109.00	7.20	0.35	6.58	1.02	5.28	0.49	2.06	5.10	0.00	0.57	0.00	0.00	3.90	0.00	0.98	3.93	0.40	1.81	1.06	0.82
110.00	7.21	0.81	6.30	2.57	3.80	0.00	2.38	4.42	0.00	1.54	0.00	0.00	3.90	1.84	0.00	1.04	1.20	0.25	2.59	0.13
111.00	7.20	0.00	6.28	0.33	2.79	1.51	3.85	2.73	0.00	4.63	1.34	0.00	3.82	0.47	0.78	2.99	0.07	0.00	0.85	1.00
112.00	7.20	0.01	6.12	0.00	5.20	0.06	3.39	4.46	0.00	3.04	0.00	0.27	2.86	0.97	0.12	2.32	0.99	0.58	0.00	0.09
113.00	7.21	0.00	6.44	0.37	5.33	0.01	1.02	3.11	1.04	4.60	0.00	0.64	3.13	0.54	0.00	2.52	1.63	0.27	1.08	0.42
114.00	7.20	0.00	3.94	0.01	5.33	0.00	3.49	5.11	0.00	3.89	0.00	0.79	3.73	0.71	0.25	2.40	0.00	0.00	3.39	0.21
115.00	7.21	0.00	4.62	0.07	1.35	0.00	4.25	4.83	0.00	4.56	0.00	0.73	3.42	1.32	0.38	1.37	2.45	0.04	3.26	0.32
116.00	7.20	0.00	1.40	0.58	3.37	0.00	4.84	4.30	0.00	1.57	0.00	2.63	3.62	2.12	0.31	0.00	0.00	0.02	2.08	0.19
117.00	7.20	0.00	5.49	0.00	4.05	0.48	4.51	3.84	0.00	1.46	0.00	1.12	3.52	1.01	0.00	0.81	0.00	0.79	1.40	0.02
118.00	7.21	0.00	5.99	1.42	0.12	0.00	1.37	5.03	0.00	4.36	0.00	0.00	3.90	0.00	3.21	3.84	2.18	0.54	2.81	2.76
119.00	7.20	0.08	4.15	1.30	5.02	3.03	1.46	0.42	0.00	1.66	2.70	0.00	3.90	3.07	0.21	0.71	3.00	0.46	1.17	0.68
10.2.1.2	7.34	8.37
10.1.1.2	0.09	605331.99
10.1.1.3	4.73	37526.44
10.1.1.4	1.07	252109.94
10.1.1.5	4.52	18530.31
10.1.1.6	0.29	275201.38
10.1.1.7	2.60	64824.31
10.1.1.8	3.52	28291.15
10.1.1.9	0.16	436752.52
10.1.1.10	2.16	86797.08
10.1.1.11	0.10	286913.82
10.1.1.12	0.40	351627.20
10.1.1.13	3.60	16256.87
10.1.1.14	1.01	115141.71
10.1.1.15	0.36	223206.71
10.1.1.16	1.41	96109.44
10.1.1.17	0.75	130169.13
10.1.1.18	0.74	183463.75
10.1.1.19	1.91	46827.17
10.1.1.20	0.48	194110.76
