Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.036s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
63.00	8.70	7.20	6.59	3.85	1.17	1.54	2.52	0.00	3.59	1.42	1.53	4.51	2.26	4.44	3.60	0.00	3.60	2.71
64.00	8.69	7.21	6.61	5.97	0.00	0.06	1.02	0.00	0.00	4.18	0.00	4.50	0.00	3.90	3.60	0.00	3.60	2.70
65.00	8.70	7.20	6.59	6.16	0.00	1.45	0.00	0.00	1.98	4.45	2.21	4.50	0.00	3.90	3.60	0.00	3.59	2.60
66.00	8.70	7.20	6.61	5.12	1.33	0.71	3.85	0.00	0.00	4.80	4.07	4.50	0.00	3.90	3.59	0.00	3.60	2.70
67.00	8.70	7.21	6.59	4.39	6.01	0.00	4.52	0.00	0.00	4.80	0.00	4.50	0.00	3.90	2.20	0.00	3.60	2.71
68.00	8.69	7.20	6.59	4.78	0.84	4.18	1.10	0.82	0.00	4.79	0.00	4.50	0.00	3.90	4.47	0.00	3.60	2.70
69.00	8.70	7.21	6.61	5.11	0.45	5.20	0.72	0.00	0.99	4.06	0.00	4.29	0.00	3.90	3.10	0.00	3.59	2.67
70.00	8.70	7.20	6.59	0.06	0.11	4.56	0.01	0.00	4.40	3.37	0.49	4.43	0.49	3.91	1.15	0.00	3.47	2.72
71.00	8.70	7.20	6.61	3.84	0.49	3.11	1.47	0.07	3.84	2.70	0.00	4.44	0.00	3.90	1.22	0.00	3.49	2.70
72.00	8.70	7.21	6.59	6.10	0.00	1.61	0.19	4.59	5.10	0.75	0.54	4.50	0.00	3.90	2.16	0.00	3.72	2.70
73.00	8.69	7.20	6.61	5.32	3.50	1.92	2.99	3.96	5.11	3.11	0.00	4.49	0.00	3.86	3.62	0.00	3.59	2.71
74.00	8.70	7.21	6.59	6.30	0.89	3.25	0.00	0.00	5.10	1.90	0.00	4.51	0.00	3.78	3.62	0.00	0.73	1.95
75.00	8.70	7.20	6.61	5.68	0.59	0.29	3.94	0.52	5.10	4.80	0.00	4.50	0.00	3.90	3.50	0.00	2.33	2.70
76.00	8.70	7.20	6.59	5.18	1.68	4.99	1.24	2.73	5.08	4.47	0.00	4.50	0.00	3.90	3.49	0.00	3.23	2.70
77.00	8.70	7.21	6.61	4.44	1.88	1.32	2.40	0.00	0.06	4.58	0.00	4.50	3.76	3.43	3.71	0.00	3.76	2.71
78.00	8.69	7.20	6.59	0.73	0.79	2.03	2.43	0.00	3.92	4.80	0.49	4.51	4.20	3.83	3.60	0.00	3.60	2.70
79.00	8.70	7.21	6.61	4.99	1.02	0.58	2.04	1.15	3.70	4.78	2.96	4.47	2.45	3.67	3.42	0.00	3.45	2.68
80.00	8.70	7.20	6.59	6.48	0.49	0.07	2.45	0.65	5.10	4.64	4.82	4.52	0.00	3.67	3.78	0.00	3.59	2.71
81.00	8.70	7.21	6.59	2.51	2.07	0.58	0.09	0.84	1.95	4.80	0.06	4.50	0.48	3.90	3.50	0.00	3.46	2.64
82.00	8.70	7.20	6.61	3.78	1.41	2.06	1.37	0.13	5.10	4.79	2.24	4.50	0.00	3.90	3.59	0.00	2.83	2.68
83.00	8.69	7.20	6.59	6.31	0.16	2.28	4.53	0.00	0.01	4.80	1.46	0.61	0.49	3.90	3.07	0.00	0.01	2.71
84.00	8.70	7.21	6.61	6.30	0.00	5.53	5.26	2.23	0.00	4.80	5.36	2.40	1.51	3.90	3.60	0.00	0.00	2.71
85.00	8.70	7.20	6.59	6.30	2.05	0.58	3.72	5.06	0.00	4.51	4.40	4.51	4.20	3.91	3.59	0.00	0.34	2.70
86.00	8.70	7.21	6.61	6.30	3.03	2.14	0.05	0.00	1.48	0.00	0.14	4.50	4.19	3.90	3.59	0.00	0.00	2.70
87.00	8.70	7.20	6.59	6.30	1.95	2.68	1.85	0.26	5.15	0.49	0.00	4.50	0.69	3.90	3.60	0.00	0.00	2.71
88.00	8.69	7.20	6.61	6.29	2.43	5.70	2.54	0.00	5.10	0.00	0.00	4.50	0.00	3.90	3.60	0.00	0.00	2.70
89.00	8.70	7.21	6.59	6.31	5.19	5.50	2.64	0.00	0.51	0.00	0.00	4.50	0.00	3.90	3.60	0.00	0.00	2.70
90.00	8.70	7.20	6.61	6.30	1.72	5.50	5.41	0.00	0.00	0.49	0.49	4.50	0.00	3.91	3.59	0.00	0.00	2.70
91.00	8.70	7.21	6.59	6.19	3.58	4.56	3.99	0.00	2.58	2.28	0.00	4.50	0.00	3.90	3.29	0.00	2.04	2.71
92.00	8.69	7.20	6.61	6.25	5.62	3.14	0.00	0.00	5.10	0.77	3.38	2.78	0.00	3.90	3.74	0.00	3.60	2.70
93.00	8.70	7.21	6.59	6.30	3.11	3.24	2.44	0.00	1.95	0.00	0.00	4.50	0.00	3.90	2.94	0.00	3.59	2.70
94.00	8.70	7.20	6.59	6.30	0.57	0.00	2.41	0.16	0.00	3.94	0.00	4.50	0.99	3.90	4.09	0.00	3.60	2.71
95.00	8.70	7.20	6.61	5.05	2.41	0.00	0.32	0.00	0.00	4.80	0.00	4.50	0.00	3.85	3.60	0.00	3.58	2.70
96.00	8.70	7.21	6.59	6.30	0.54	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	3.91	3.59	0.00	3.62	2.70
97.00	8.69	7.20	6.61	5.97	5.23	1.80	4.88	0.06	6.04	4.80	0.00	4.50	0.00	3.90	3.14	0.00	3.58	2.70
98.00	8.70	7.21	6.59	4.95	0.78	1.75	5.22	0.11	5.09	4.79	3.33	4.49	0.99	3.89	3.94	0.00	3.60	2.71
99.00	8.70	7.20	6.61	3.21	2.17	1.30	3.23	0.00	4.02	4.64	2.51	4.51	0.99	3.91	3.60	0.00	3.60	2.70
100.00	8.70	7.20	6.59	5.25	0.08	0.24	1.74	0.00	1.46	4.83	0.49	4.51	0.00	3.84	3.40	0.00	3.58	2.57
101.00	8.70	7.21	6.61	5.53	0.00	2.16	0.04	0.00	1.80	3.91	0.00	4.42	3.50	3.83	1.71	0.00	0.98	2.76
102.00	8.69	7.20	6.59	4.84	0.00	2.06	2.33	0.05	4.33	3.32	3.71	4.50	4.10	3.89	3.59	0.00	0.00	2.70
103.00	8.70	7.21	6.61	4.56	0.08	4.80	0.34	0.00	4.97	0.00	4.66	4.50	4.20	3.59	3.57	0.00	0.00	2.71
104.00	8.70	7.20	6.59	4.26	3.42	2.03	0.00	0.00	0.00	0.00	4.80	4.50	4.20	4.00	3.62	0.00	0.00	2.70
105.00	8.70	7.20	6.61	0.99	2.77	0.53	4.16	0.48	0.00	0.00	4.60	4.49	4.20	3.91	3.42	0.00	0.00	2.70
106.00	8.70	7.21	6.59	0.51	1.30	0.11	2.33	0.00	1.32	0.00	3.89	4.51	3.44	3.91	3.59	0.00	0.00	2.71
107.00	8.69	7.20	6.59	2.25	1.12	0.98	0.99	0.00	3.21	0.00	0.00	4.51	0.00	3.89	3.57	0.00	0.49	2.70
108.00	8.70	7.21	6.61	0.00	0.00	5.72	4.58	0.00	5.10	0.00	0.00	4.50	0.00	3.91	3.62	0.00	0.00	2.70
109.00	8.70	7.20	6.59	5.69	4.13	5.69	4.04	0.00	5.08	0.49	0.49	4.50	0.00	3.87	3.58	0.00	0.99	2.70
110.00	8.70	7.21	6.61	2.84	0.20	3.62	1.72	0.00	5.13	0.49	0.29	4.49	1.22	2.23	3.58	0.00	0.15	2.71
111.00	8.69	7.20	6.59	6.30	0.52	5.78	5.39	0.00	5.08	4.99	0.00	4.50	0.00	3.87	3.60	0.00	0.21	2.68
112.00	8.70	7.20	6.61	4.06	2.19	0.57	4.03	0.00	1.92	1.80	0.29	4.50	1.14	3.92	2.47	0.00	0.89	2.71
113.00	8.70	7.21	6.59	3.21	2.14	0.62	5.29	0.00	5.57	0.00	0.49	4.50	0.00	3.91	3.59	0.00	0.00	2.71
114.00	8.70	7.20	6.61	3.03	3.93	0.65	3.73	0.00	5.08	0.49	0.00	4.50	0.00	3.89	3.09	0.00	2.84	2.70
115.00	8.70	7.21	6.59	1.08	3.40	0.81	4.23	0.24	5.12	1.87	0.00	4.50	0.00	3.90	3.44	0.00	3.62	2.68
116.00	8.69	7.20	6.61	3.40	2.31	0.49	1.02	2.78	5.00	1.99	0.00	4.51	1.19	3.78	3.00	0.00	3.60	2.70
117.00	8.70	7.20	6.59	6.08	2.76	1.80	2.59	2.04	5.10	0.00	1.17	4.50	0.00	3.79	3.51	0.00	3.59	2.71
118.00	8.70	7.21	6.61	1.00	0.84	1.17	2.23	0.14	5.10	5.53	4.79	4.50	0.00	3.90	2.54	0.00	0.21	2.70
119.00	8.70	7.20	6.59	3.38	2.00	0.00	1.25	0.41	0.05	4.79	4.80	4.42	0.99	3.45	3.36	0.00	0.49	2.71
10.2.1.2	8.87	8.52
10.2.1.3	7.34	8.17
10.2.1.4	6.73	8.53
10.1.1.4	4.32	39351.03
10.1.1.5	1.69	110653.52
10.1.1.6	1.76	111644.47
10.1.1.7	1.89	124130.06
10.1.1.8	0.80	175108.50
10.1.1.9	3.50	65377.19
10.1.1.10	3.16	59262.26
10.1.1.11	2.05	117575.43
10.1.1.12	4.29	15731.15
10.1.1.13	1.42	185013.86
10.1.1.14	3.85	4015.91
10.1.1.15	3.09	21443.62
10.1.1.16	0.64	24100.59
10.1.1.17	2.60	60535.20
10.1.1.18	2.72	1577.05
