Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	7.50	3.42	3.73	0.95	5.46	0.00	1.78	0.00	0.99	1.47	3.05	1.54	0.00	1.38	1.57	0.00	0.79
31.00	7.50	4.45	3.84	1.45	6.01	0.00	5.43	1.06	3.97	1.28	0.31	5.09	0.01	1.37	0.89	0.00	0.25
32.00	7.50	1.50	4.22	2.73	5.33	2.10	4.25	2.30	3.52	0.00	3.74	4.46	0.00	0.00	0.06	2.03	1.48
33.00	7.50	1.24	4.44	1.55	3.04	0.00	1.26	0.49	0.49	1.74	1.35	3.31	0.81	1.80	0.02	0.82	1.10
34.00	7.50	3.07	3.12	0.00	5.95	1.67	3.70	1.52	5.25	1.02	3.45	3.64	1.41	0.16	2.28	1.07	0.48
35.00	7.50	2.28	3.86	0.99	2.18	0.00	5.71	0.00	2.73	0.00	2.07	4.49	0.45	0.82	0.12	0.34	0.39
36.00	7.50	1.02	6.36	0.00	5.84	0.66	5.30	0.49	2.51	0.95	2.14	4.50	0.28	1.73	0.45	0.21	0.86
37.00	7.49	4.25	1.37	0.53	5.61	0.00	2.26	0.49	2.90	0.66	0.92	2.58	0.00	0.60	0.48	0.00	0.31
38.00	7.50	3.44	3.99	0.00	3.91	0.00	4.22	0.00	1.04	1.37	3.92	4.46	0.04	0.11	0.92	0.09	0.00
39.00	7.50	2.60	5.25	2.46	4.71	0.00	3.78	2.74	1.47	0.72	3.69	4.50	0.24	0.71	2.33	0.98	0.40
40.00	7.50	4.32	4.12	0.49	5.00	0.00	5.68	1.90	2.11	1.68	1.37	4.47	0.00	1.61	0.41	0.01	0.61
41.00	7.50	1.87	2.81	0.00	6.01	0.00	4.57	1.32	4.51	0.79	4.82	4.00	0.27	0.69	0.51	0.20	1.57
42.00	7.50	3.74	2.99	0.54	3.90	0.71	4.37	2.27	4.18	1.32	3.91	4.43	0.79	0.71	0.85	0.66	0.88
43.00	7.50	5.72	5.41	1.81	6.01	0.00	5.63	1.38	5.11	1.17	4.24	4.26	0.74	1.61	0.49	0.60	0.49
44.00	7.50	3.82	6.03	2.18	4.80	0.00	4.86	1.91	4.16	1.32	4.16	4.31	0.44	1.59	0.84	0.34	0.25
45.00	7.50	7.15	2.80	0.00	4.96	0.00	5.66	2.30	5.30	0.51	1.20	4.50	2.26	0.01	0.00	1.74	1.12
46.00	7.49	3.98	1.46	0.53	3.49	0.51	5.49	3.97	4.78	1.55	2.91	3.77	1.48	0.81	0.09	1.18	1.25
47.00	7.50	3.40	1.55	0.79	3.78	1.31	4.57	0.00	2.94	3.40	1.83	3.73	0.53	0.25	1.40	0.41	0.87
48.00	7.50	2.47	3.98	0.00	3.59	0.66	4.92	1.58	5.26	1.21	1.67	3.50	0.34	0.00	0.69	0.26	0.95
49.00	7.50	6.95	4.95	2.27	1.40	0.00	4.05	0.44	3.07	1.25	2.50	4.51	0.58	2.20	0.00	0.46	0.52
50.00	7.50	6.22	2.99	4.50	0.80	0.00	3.12	1.20	0.38	0.00	3.53	4.49	0.13	1.04	2.11	0.20	0.66
51.00	7.50	2.19	6.50	1.44	6.04	0.00	3.96	0.00	0.74	0.00	4.90	4.24	0.49	0.74	1.59	2.33	0.00
52.00	7.50	2.71	5.11	0.00	2.51	0.00	2.50	1.24	2.92	1.21	4.11	2.12	0.00	1.54	1.42	0.79	0.16
53.00	7.50	4.96	6.94	0.00	4.80	0.00	0.78	2.13	0.00	5.11	2.40	3.58	0.00	0.51	0.49	0.15	1.04
54.00	7.50	5.50	1.50	0.14	5.10	0.35	4.37	0.33	3.96	3.07	2.78	2.85	0.00	1.72	0.33	0.00	0.24
55.00	7.49	7.15	2.00	1.14	5.53	0.00	5.59	2.71	4.84	2.30	4.38	4.50	0.00	0.07	0.49	0.00	0.22
56.00	7.50	1.87	1.37	0.99	4.26	0.00	5.65	0.51	5.22	1.11	0.95	4.51	0.00	0.58	0.00	0.00	0.13
57.00	7.50	2.27	2.71	1.14	5.81	0.46	5.53	0.00	1.94	1.33	0.06	4.50	0.12	0.31	1.31	2.07	0.13
58.00	7.50	0.92	0.34	0.99	6.01	0.89	5.70	0.99	3.67	0.49	5.39	4.50	2.56	2.48	3.32	1.97	1.35
59.00	7.50	3.77	6.38	1.26	5.99	0.00	4.42	1.85	2.25	0.00	3.37	4.50	0.81	0.92	2.76	0.65	0.13
60.00	7.50	3.03	3.87	4.58	5.99	0.00	3.09	0.80	2.54	3.83	1.75	3.36	0.66	2.50	1.73	0.51	0.48
61.00	7.50	5.41	6.15	1.21	3.04	0.93	5.72	0.77	3.83	1.53	0.77	4.24	0.31	1.11	0.69	0.22	0.29
62.00	7.50	3.82	3.19	0.01	2.90	0.00	5.70	0.00	3.19	2.40	1.95	2.94	0.77	0.69	0.78	0.59	1.04
63.00	7.50	5.97	0.49	0.00	5.24	0.00	4.97	0.99	1.50	3.09	4.20	4.76	2.16	0.71	0.97	1.59	0.35
64.00	7.49	0.35	0.74	0.00	2.89	0.49	5.59	0.00	3.45	0.24	2.17	4.50	1.83	0.00	0.04	1.38	0.49
65.00	7.50	5.11	4.92	2.20	5.95	0.33	4.40	1.86	3.45	2.72	0.51	4.50	0.35	1.13	0.02	0.25	0.57
66.00	7.50	1.15	2.97	2.21	5.76	0.00	3.03	2.17	3.76	1.63	3.90	2.97	0.45	0.39	1.08	0.31	0.12
67.00	7.50	1.05	1.64	1.26	5.99	0.00	5.16	2.16	2.57	1.98	3.94	1.33	0.49	1.31	1.17	0.39	1.26
68.00	7.50	4.05	4.49	0.47	5.44	0.00	5.22	0.05	2.81	0.00	3.58	5.46	0.02	0.53	0.08	0.01	0.34
69.00	7.50	4.05	4.24	0.00	2.48	0.00	3.65	0.19	4.68	3.44	4.62	4.33	2.20	0.57	0.00	1.70	1.18
70.00	7.50	4.73	6.24	0.33	3.99	0.42	5.62	1.91	5.10	0.64	3.45	4.43	0.58	1.08	1.61	0.45	1.48
71.00	7.50	1.00	4.78	0.00	5.22	0.55	5.48	0.00	0.61	0.02	1.60	4.50	0.00	0.01	1.85	2.45	1.71
72.00	7.50	3.09	3.29	1.27	2.92	0.57	4.20	0.61	3.90	3.40	2.50	3.47	0.00	1.11	0.16	0.87	0.53
73.00	7.49	5.19	1.78	0.73	5.98	1.02	5.50	0.01	3.14	3.01	2.21	4.49	1.24	0.53	0.28	1.04	0.27
74.00	7.50	1.08	0.80	0.07	5.95	0.75	0.92	0.44	1.79	1.94	2.25	4.17	0.01	1.35	0.39	0.09	1.35
75.00	7.50	7.16	7.74	0.05	5.92	0.00	3.96	0.16	0.97	4.86	5.12	4.32	0.00	0.00	0.00	0.53	0.28
76.00	7.50	2.21	3.38	2.53	2.27	1.60	2.72	1.14	4.23	2.46	4.52	3.72	0.77	2.25	0.33	0.65	1.04
77.00	7.50	4.05	5.58	3.53	6.26	1.26	6.22	0.81	3.64	0.61	0.48	1.27	0.00	3.44	0.99	0.00	1.10
78.00	7.50	3.37	0.34	1.80	6.01	0.00	5.58	1.50	5.41	1.35	3.19	4.46	0.73	1.21	1.12	0.47	1.47
79.00	7.50	3.20	0.01	0.00	4.07	0.00	2.71	0.78	3.91	0.16	5.41	4.07	1.79	0.77	1.40	1.65	1.30
80.00	7.50	7.11	0.00	0.11	6.01	0.00	1.67	5.23	5.35	0.00	5.39	4.49	0.00	2.43	1.10	2.20	1.98
81.00	7.50	6.56	2.90	2.31	3.12	0.00	4.60	2.04	2.30	4.25	3.58	3.45	0.00	0.78	0.91	1.53	0.04
82.00	7.49	0.67	6.44	1.94	4.22	0.00	2.39	1.22	2.16	3.34	5.11	4.65	0.00	0.00	0.98	0.00	0.00
83.00	7.50	2.14	1.11	0.60	4.85	0.00	5.73	0.95	3.62	0.31	5.16	4.50	0.75	0.51	0.08	0.27	0.05
84.00	7.50	0.37	6.56	0.18	5.65	0.00	3.98	0.84	4.40	0.27	3.30	3.63	0.00	1.24	1.27	0.18	0.18
85.00	7.50	3.03	6.77	1.07	5.00	0.00	5.69	0.00	2.36	0.52	1.18	4.42	0.00	2.63	0.52	2.66	0.00
86.00	7.50	4.07	2.48	0.01	5.92	0.00	5.57	2.14	3.76	1.79	0.40	4.50	0.00	0.07	1.44	0.01	0.00
87.00	7.50	4.91	5.22	0.00	4.70	0.00	4.62	1.47	1.71	1.57	1.67	1.24	0.00	1.25	1.02	0.01	0.47
88.00	7.50	5.50	5.68	1.26	5.75	0.00	5.51	0.52	3.65	2.54	2.32	5.28	0.00	0.77	1.45	0.79	0.21
89.00	7.50	2.84	3.66	1.53	4.65	0.00	5.46	0.00	1.86	0.00	2.99	4.50	2.33	1.65	1.47	2.87	0.00
90.00	7.50	6.39	3.25	0.53	3.52	0.99	4.92	1.92	3.29	1.15	4.24	4.19	0.28	0.11	0.67	0.20	0.02
91.00	7.49	4.18	5.51	1.06	0.00	0.00	5.59	0.00	4.11	0.09	4.70	4.50	1.59	0.00	0.00	1.22	0.11
92.00	7.50	5.59	1.92	0.07	2.68	0.00	5.62	1.11	4.16	1.95	2.54	4.50	1.25	0.78	2.18	0.93	0.12
93.00	7.50	5.33	6.98	0.00	4.53	0.00	5.13	0.00	3.89	4.82	4.39	4.13	0.00	0.57	0.16	0.00	0.00
94.00	7.50	6.06	2.48	0.32	5.78	0.00	5.45	2.64	4.64	3.23	2.19	4.50	0.02	0.01	0.01	1.27	0.00
95.00	7.50	4.07	3.11	2.87	2.91	0.00	5.35	0.75	5.23	1.97	0.44	3.03	0.25	1.45	0.26	0.21	0.41
96.00	7.50	2.92	3.34	1.80	5.99	0.00	5.09	0.47	2.57	0.95	1.68	3.85	2.20	1.67	2.60	1.60	0.19
97.00	7.50	5.43	2.38	2.12	5.53	0.80	4.89	0.79	4.17	1.19	2.38	4.46	0.64	1.34	0.00	0.46	0.97
98.00	7.50	4.90	4.39	1.83	5.68	0.54	4.79	2.08	4.10	0.85	2.76	4.05	0.00	1.28	2.08	0.80	1.19
99.00	7.50	2.13	2.28	0.08	6.01	0.06	4.84	1.04	3.45	2.81	3.07	3.62	0.00	0.72	1.61	0.94	0.51
100.00	7.49	0.99	3.39	1.19	5.73	0.06	3.97	0.00	4.06	1.24	3.69	4.51	0.48	1.21	0.01	1.30	1.15
101.00	7.50	4.82	6.63	0.01	5.72	0.00	2.98	0.49	1.63	0.09	2.73	3.07	1.48	2.13	0.64	1.10	0.00
102.00	7.50	3.78	2.89	1.00	3.10	0.00	3.74	1.58	5.00	0.00	2.85	0.45	1.22	2.08	0.00	0.95	0.00
103.00	7.50	3.10	3.89	0.52	4.12	0.00	2.59	1.22	5.41	1.31	5.84	3.06	0.68	0.00	1.37	0.48	1.31
104.00	7.50	3.56	1.02	0.05	3.38	0.00	4.32	0.00	2.38	2.36	3.85	4.75	2.19	0.06	1.68	1.71	0.01
105.00	7.50	2.04	3.45	0.68	5.88	0.34	5.70	0.73	3.98	2.03	2.73	4.50	0.37	1.74	0.69	1.18	0.29
106.00	7.50	3.23	5.05	0.67	5.56	0.57	4.91	1.83	3.42	1.53	4.77	4.27	0.00	0.51	1.31	1.32	1.34
107.00	7.50	5.75	4.99	0.05	5.04	0.29	1.26	0.37	5.06	1.39	3.64	3.57	0.00	0.12	0.00	0.67	0.91
108.00	7.50	3.64	4.93	3.49	5.32	0.00	3.54	0.89	1.46	0.00	1.68	2.97	0.45	0.59	0.00	0.21	0.19
109.00	7.49	5.10	0.68	0.35	3.77	0.87	1.85	1.67	1.12	3.86	1.66	3.29	0.00	1.90	0.25	1.59	0.09
110.00	7.50	5.52	2.10	0.25	1.60	2.14	0.34	1.04	5.42	0.87	4.27	2.96	3.14	0.72	2.28	2.07	1.26
111.00	7.50	6.01	4.20	0.00	2.03	0.00	3.58	0.47	3.73	2.65	5.17	3.25	0.05	2.81	1.53	0.04	0.01
112.00	7.50	4.27	6.74	1.20	5.77	0.00	5.53	0.00	5.41	5.17	3.13	2.53	0.06	1.46	1.13	0.02	0.71
113.00	7.50	4.65	0.07	1.30	5.97	0.00	5.37	1.44	4.98	1.25	2.81	5.22	3.04	2.13	2.78	2.44	0.00
114.00	7.50	3.27	3.93	0.66	3.99	0.00	1.44	0.06	3.86	0.29	1.00	4.39	0.53	2.39	0.45	0.75	0.94
115.00	7.50	2.70	4.63	0.00	4.38	0.85	2.63	1.07	1.11	3.86	2.23	2.58	0.00	0.02	0.00	0.00	0.49
116.00	7.50	4.25	5.73	0.68	5.99	0.00	5.65	2.16	2.26	1.32	3.56	3.44	0.00	0.32	0.55	0.26	1.54
117.00	7.50	5.84	4.85	0.35	5.99	0.34	5.68	2.43	2.74	0.27	4.25	3.51	0.00	1.40	0.05	2.93	1.18
118.00	7.49	4.75	0.74	0.00	4.69	0.79	3.21	0.19	0.71	2.26	3.90	4.50	0.00	1.94	0.02	1.70	0.26
119.00	7.50	4.46	0.00	0.00	6.01	0.74	4.83	5.02	0.00	0.84	4.49	4.50	0.00	0.00	2.76	0.34	0.27
10.2.1.2	7.64	8.62
10.1.1.2	4.02	45279.34
10.1.1.3	3.50	71781.68
10.1.1.4	0.97	237652.32
10.1.1.5	4.65	24067.72
10.1.1.6	0.28	470689.59
10.1.1.7	4.38	26966.86
10.1.1.8	1.19	195807.55
10.1.1.9	3.23	39402.89
10.1.1.10	1.48	190595.07
10.1.1.11	2.97	57388.31
10.1.1.12	3.96	22228.96
10.1.1.13	0.65	240082.29
10.1.1.14	1.05	166311.07
10.1.1.15	0.95	151310.51
10.1.1.16	0.83	108834.49
10.1.1.17	0.59	243659.86
