Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
59.00	8.41	2.06	4.89	5.06	3.30	1.02	0.20	0.07	4.11	0.67	0.89	3.24	0.04
60.00	8.40	3.09	5.00	6.01	1.34	0.25	0.29	2.33	3.36	1.38	1.25	2.89	1.73
61.00	8.40	4.77	3.74	4.04	2.34	2.54	0.25	0.26	3.20	0.11	1.11	2.60	1.06
62.00	8.41	4.18	5.85	4.22	0.00	0.00	0.99	1.66	1.37	3.92	0.00	2.58	2.43
63.00	8.40	2.25	6.88	5.86	2.54	0.00	0.19	0.00	2.67	2.90	2.32	3.63	1.95
64.00	8.40	5.65	6.90	5.98	0.05	0.26	1.85	0.52	2.96	4.06	0.48	2.83	3.59
65.00	8.41	1.80	5.37	5.29	0.51	0.51	0.13	0.44	1.55	1.02	0.00	2.12	3.18
66.00	8.40	0.00	6.78	5.23	4.26	0.00	0.40	0.28	4.20	3.03	0.06	2.58	3.09
67.00	8.40	2.60	1.60	2.77	0.00	0.00	1.24	0.86	0.00	0.80	0.51	1.88	0.99
68.00	8.41	3.89	7.41	5.92	3.21	3.13	1.34	0.92	2.85	3.33	2.44	1.45	1.52
69.00	8.40	5.44	6.90	5.97	1.34	0.00	1.78	0.47	4.49	0.45	0.44	2.23	0.78
70.00	8.40	2.17	6.36	4.75	3.58	0.01	0.00	1.67	4.35	3.93	1.91	3.60	2.44
71.00	8.41	4.75	7.01	4.98	0.09	2.34	0.57	0.08	4.51	3.77	1.01	1.53	3.05
72.00	8.40	1.31	6.90	3.74	4.92	0.67	2.76	0.04	4.50	4.40	0.73	3.57	2.11
73.00	8.40	5.03	2.11	2.73	0.93	2.21	2.05	1.19	3.85	3.92	1.86	3.49	1.81
74.00	8.41	5.96	5.32	5.04	1.91	1.65	0.49	1.55	4.70	2.39	0.15	3.59	2.96
75.00	8.40	6.95	4.39	2.48	1.27	4.53	0.00	2.13	4.31	2.53	0.00	1.98	1.47
76.00	8.40	5.39	5.76	4.59	0.54	3.83	0.26	1.97	3.36	0.49	1.99	3.20	2.74
77.00	8.40	7.17	4.51	5.70	0.00	0.01	0.67	1.20	4.90	0.59	1.20	1.13	3.39
78.00	8.41	3.70	4.90	4.42	0.22	0.09	0.15	0.09	2.97	2.92	1.31	2.73	0.04
79.00	8.40	6.74	7.69	4.59	1.19	0.00	0.02	0.08	1.48	1.98	0.34	2.93	2.74
80.00	8.40	6.15	4.84	5.72	2.27	0.49	0.00	0.52	0.93	0.29	0.45	2.46	0.14
81.00	8.41	3.69	6.02	5.77	1.05	0.06	0.00	0.42	1.72	2.10	1.78	1.79	1.10
82.00	8.40	7.21	6.90	6.01	0.00	2.54	0.00	0.00	4.50	1.01	3.82	3.60	3.59
83.00	8.40	7.20	6.48	4.51	1.54	1.94	2.33	0.31	3.60	3.30	2.48	3.18	0.04
84.00	8.41	5.95	6.25	6.01	0.55	0.18	3.85	0.00	1.79	1.27	2.53	1.84	0.02
85.00	8.40	5.05	4.25	5.58	1.34	3.72	0.00	0.00	4.50	1.05	2.05	3.00	0.00
86.00	8.40	5.19	6.37	3.01	0.04	0.98	0.38	0.51	2.99	1.12	1.06	2.45	1.14
87.00	8.41	5.99	3.44	4.60	0.00	2.85	0.19	3.12	0.53	3.12	0.41	3.50	0.45
88.00	8.40	5.56	5.49	3.73	0.09	1.59	0.21	3.46	0.95	2.30	0.51	1.51	3.00
89.00	8.40	6.68	6.17	3.39	1.17	1.28	0.00	1.46	2.01	1.67	1.91	1.65	2.12
90.00	8.41	2.87	5.75	4.95	0.00	1.07	0.01	0.04	1.73	1.63	2.11	0.84	1.24
91.00	8.40	5.85	3.03	2.71	0.00	1.31	0.00	0.09	0.44	0.00	0.54	0.29	1.07
92.00	8.40	1.39	6.24	4.98	0.95	0.00	1.52	0.00	1.40	1.02	0.13	1.92	3.20
93.00	8.41	0.28	6.89	5.99	0.00	0.94	0.05	0.00	4.33	3.76	0.00	3.26	3.34
94.00	8.40	6.84	6.90	5.81	5.63	3.05	0.00	2.05	3.99	1.12	0.00	0.55	0.49
95.00	8.40	1.83	5.18	3.57	1.37	0.86	1.04	0.05	2.83	3.92	1.17	3.25	1.86
96.00	8.40	7.20	6.56	3.92	1.48	2.33	1.48	2.43	4.46	4.38	0.02	2.28	0.00
97.00	8.41	7.21	6.90	4.90	0.00	5.44	1.51	4.51	4.51	4.50	0.01	0.00	0.00
98.00	8.40	5.26	5.06	5.50	1.24	1.66	0.35	1.08	3.24	2.66	1.24	3.26	0.00
99.00	8.40	2.80	6.65	5.63	0.00	3.03	0.57	0.00	4.45	0.41	2.48	2.27	0.49
100.00	8.41	3.34	6.90	5.94	4.70	0.42	1.93	0.02	4.26	5.03	1.74	3.51	0.75
101.00	8.40	0.80	3.16	3.45	1.50	1.71	2.25	0.34	4.05	1.35	2.16	2.58	0.46
102.00	8.40	4.06	3.60	4.26	0.78	0.06	3.50	0.46	1.15	1.67	2.48	2.53	1.78
103.00	8.41	6.99	6.90	5.94	1.47	0.54	0.58	2.79	4.50	0.00	2.83	3.59	3.01
104.00	8.40	6.18	6.75	5.92	0.58	0.07	0.97	3.53	4.16	1.39	1.75	3.01	0.86
105.00	8.40	4.72	6.05	4.82	1.46	0.62	0.00	0.95	3.63	0.18	1.15	0.69	3.04
106.00	8.41	3.96	6.56	5.88	2.99	0.00	0.44	0.12	4.50	4.26	2.64	3.45	1.15
107.00	8.40	0.82	4.22	2.01	0.00	1.17	3.36	0.07	4.09	0.67	3.27	3.17	1.18
108.00	8.40	4.25	4.27	2.64	0.35	0.98	0.00	0.14	2.78	2.97	1.85	2.04	1.66
109.00	8.41	2.91	2.41	2.61	1.98	1.46	0.24	0.84	3.13	1.47	0.97	3.94	1.28
110.00	8.40	4.03	5.25	1.34	0.49	1.27	0.01	0.08	2.56	0.94	0.40	1.25	0.22
111.00	8.40	3.49	6.89	5.46	0.49	2.83	0.00	0.00	0.60	1.45	1.22	4.04	1.06
112.00	8.41	2.80	4.70	3.52	2.71	0.06	1.57	0.06	4.22	2.73	0.00	2.47	0.00
113.00	8.40	0.89	7.21	5.49	1.80	0.00	1.14	0.02	3.19	4.29	0.74	3.54	0.37
114.00	8.40	6.62	6.90	5.68	1.46	2.85	0.77	0.18	4.50	3.30	0.06	2.11	2.06
115.00	8.40	4.13	5.71	4.83	3.21	3.34	0.02	1.78	2.33	3.00	0.77	2.19	2.03
116.00	8.41	5.30	4.88	4.38	0.08	0.86	0.00	0.77	4.27	2.17	0.08	2.39	2.21
117.00	8.40	3.79	6.84	2.73	5.79	2.86	0.28	2.54	4.50	3.36	0.62	2.43	1.11
118.00	8.40	0.61	4.84	2.70	0.60	1.59	0.60	1.02	2.74	1.95	1.22	2.70	0.21
119.00	8.41	0.99	2.36	5.75	2.59	0.00	1.13	0.81	3.50	2.05	0.67	2.19	0.00
10.2.1.2	8.56	8.36
10.1.1.2	4.38	44817.84
10.1.1.3	5.51	27749.24
10.1.1.4	4.55	20163.15
10.1.1.5	1.37	148439.82
10.1.1.6	1.29	116652.65
10.1.1.7	0.87	206312.90
10.1.1.8	0.96	120529.45
10.1.1.9	3.03	38141.69
10.1.1.10	2.19	92093.01
10.1.1.11	1.31	112528.03
10.1.1.12	2.60	43146.15
10.1.1.13	1.59	155170.20
