Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.732s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
79.00	8.40	6.30	5.99	1.47	0.99	1.74	3.64	2.24	2.66	2.47
80.00	8.40	6.30	6.01	2.76	0.49	0.53	4.04	4.57	3.87	3.18
81.00	8.41	6.30	5.99	1.85	1.39	0.67	2.17	2.12	3.01	2.13
82.00	8.40	6.30	6.01	3.19	0.00	0.45	1.61	3.12	1.55	0.09
83.00	8.40	6.30	5.99	3.06	2.63	0.41	1.85	1.14	1.37	2.59
84.00	8.41	6.30	6.01	1.65	1.15	1.65	1.53	2.41	1.44	1.95
85.00	8.40	6.30	5.99	0.00	2.36	4.88	4.58	2.44	1.08	3.18
86.00	8.40	6.30	6.01	0.27	2.80	1.05	3.10	0.91	0.89	2.23
87.00	8.41	6.30	5.99	0.91	3.38	2.24	3.38	1.20	3.32	2.79
88.00	8.40	6.30	6.01	2.72	0.00	1.22	2.40	1.01	4.17	2.45
89.00	8.40	6.30	5.99	1.33	0.49	0.00	3.40	1.54	2.64	1.94
90.00	8.41	6.30	6.01	0.29	0.00	0.00	2.98	0.49	4.60	1.97
91.00	8.40	6.30	5.99	0.68	1.73	0.95	4.29	0.52	3.60	2.97
92.00	8.40	6.30	6.01	0.73	4.93	0.01	3.34	0.80	3.19	0.54
93.00	8.41	6.30	6.01	1.60	2.33	0.57	4.02	1.24	3.12	2.61
94.00	8.40	6.30	5.99	2.11	0.00	0.00	4.50	0.33	3.34	3.30
95.00	8.40	6.30	6.01	2.74	1.75	1.64	3.89	1.26	3.74	2.53
96.00	8.40	6.30	5.99	0.00	0.99	0.07	3.50	3.97	3.01	2.40
97.00	8.41	6.30	6.01	2.47	1.18	1.06	1.85	3.89	2.60	2.46
98.00	8.40	6.30	5.99	1.31	3.00	1.05	0.79	1.46	2.81	2.40
99.00	8.40	6.30	6.01	3.82	4.06	0.64	1.92	0.85	2.59	1.53
100.00	8.41	6.30	5.99	3.21	1.48	1.02	3.65	2.31	2.90	0.62
101.00	8.40	6.30	6.01	0.00	0.99	1.04	2.78	0.49	1.55	1.79
102.00	8.40	6.30	5.99	0.47	1.24	0.94	1.94	0.00	3.29	3.03
103.00	8.41	6.30	6.01	0.86	2.33	2.14	2.83	3.59	3.74	3.03
104.00	8.40	6.30	5.99	2.06	1.42	0.27	3.33	0.62	0.81	2.73
105.00	8.40	6.30	6.01	2.46	1.61	0.98	2.64	1.95	3.09	1.22
106.00	8.41	6.30	5.99	1.51	0.99	0.82	4.46	2.30	3.82	1.57
107.00	8.40	6.30	6.01	3.19	1.74	2.05	3.10	0.21	2.70	1.61
108.00	8.40	6.30	5.99	5.13	1.35	0.00	1.22	0.99	3.59	3.25
109.00	8.41	6.30	6.01	2.24	2.19	2.91	3.51	0.72	3.70	2.94
110.00	8.40	6.30	5.99	0.00	0.75	2.45	3.79	4.17	2.94	2.68
111.00	8.40	6.30	6.01	0.49	0.75	4.23	4.25	3.99	4.27	2.74
112.00	8.41	6.30	5.99	0.16	0.74	3.60	4.50	3.20	4.19	2.79
113.00	8.40	6.30	6.01	1.38	1.60	4.73	4.50	3.36	3.97	3.09
114.00	8.40	6.30	5.99	4.70	0.00	4.24	3.92	4.35	3.18	3.00
115.00	8.40	6.30	6.01	1.31	3.38	3.01	2.27	2.72	1.00	2.17
116.00	8.41	6.30	5.99	0.66	4.33	2.68	0.99	3.33	2.21	2.86
117.00	8.40	6.30	6.01	2.19	2.67	0.52	0.94	1.27	3.54	2.64
118.00	8.40	6.30	5.99	0.00	0.00	0.00	4.30	2.80	4.15	3.26
119.00	8.41	6.30	6.01	0.26	0.00	1.70	4.15	4.27	3.78	1.74
10.2.1.2	8.56	8.27
10.2.1.3	6.42	8.45
10.2.1.4	6.11	8.80
10.1.1.4	2.01	98776.02
10.1.1.5	1.93	186087.13
10.1.1.6	1.39	70791.14
10.1.1.7	2.92	48765.93
10.1.1.8	2.16	62493.46
10.1.1.9	3.12	33220.74
10.1.1.10	2.51	21931.75
