Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.178s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
32.00	9.60	8.10	6.90	0.00	5.99	0.00	0.49	4.97	0.00	4.79	4.23	4.20
33.00	9.60	8.09	6.89	0.00	6.01	0.00	0.00	5.10	0.00	4.80	4.82	4.19
34.00	9.61	8.10	6.90	0.00	5.99	0.00	0.89	5.10	0.00	4.80	4.79	4.20
35.00	9.60	8.10	3.25	1.20	4.78	0.72	2.40	3.04	0.07	1.86	1.61	1.06
36.00	9.60	8.10	5.33	0.00	3.42	0.00	2.05	1.94	0.00	4.82	1.75	0.00
37.00	9.60	8.10	6.94	0.00	6.04	0.00	5.85	5.11	0.00	4.80	1.61	0.00
38.00	9.61	8.10	6.90	0.00	5.99	0.00	5.61	5.11	0.00	4.78	0.04	0.00
39.00	9.60	8.09	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.80	4.76	0.00
40.00	9.60	8.10	6.90	1.50	5.95	1.26	5.58	5.05	0.00	4.72	4.76	1.32
41.00	9.60	8.10	6.90	2.73	5.94	1.13	1.75	5.09	0.12	3.64	4.55	0.69
42.00	9.60	8.10	6.90	3.26	6.01	2.18	5.70	5.10	2.91	4.80	4.11	0.00
43.00	9.61	8.10	6.88	5.42	4.53	3.26	5.69	3.50	0.00	4.79	1.54	0.00
44.00	9.60	8.10	6.92	7.60	6.02	5.70	5.72	0.00	0.00	4.82	1.77	0.00
45.00	9.60	8.09	6.90	6.91	6.01	5.69	5.66	1.50	0.00	4.77	3.65	0.00
46.00	9.60	8.10	6.90	6.89	5.99	5.61	5.63	5.10	0.00	4.83	4.35	0.00
47.00	9.61	8.10	2.84	6.34	5.03	4.64	2.74	4.52	0.00	3.37	0.12	0.00
48.00	9.60	8.10	4.33	4.31	5.26	3.37	0.95	4.38	0.49	4.23	0.00	0.00
49.00	9.60	8.10	6.90	1.46	6.01	1.38	0.75	5.11	1.21	4.80	3.20	0.00
50.00	9.60	8.10	6.90	0.00	5.99	0.00	4.15	5.10	0.00	4.79	4.80	0.00
51.00	9.60	8.09	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.80	4.79	0.00
52.00	9.61	8.10	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.79	4.80	0.00
53.00	9.60	8.10	6.90	0.00	5.99	0.00	5.70	5.10	0.00	4.80	0.48	0.00
54.00	9.60	8.10	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.80	0.00	0.00
55.00	9.60	8.10	6.90	0.00	5.99	0.00	5.70	5.10	0.00	4.79	1.65	0.00
56.00	9.60	8.10	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.80	4.80	0.00
57.00	9.61	8.10	5.19	2.13	2.18	2.08	4.27	3.45	0.00	3.53	1.52	0.04
58.00	9.60	8.09	2.61	5.10	3.97	2.83	5.05	0.75	0.00	3.12	0.00	1.31
59.00	9.60	8.10	6.94	0.49	6.04	0.02	0.53	1.50	0.00	4.83	0.04	0.00
60.00	9.60	8.10	6.90	0.00	6.01	0.00	0.00	6.18	0.00	4.79	0.00	0.00
61.00	9.61	8.10	6.89	0.00	5.99	0.00	5.16	5.10	0.00	4.80	4.66	0.00
62.00	9.60	8.10	6.90	0.00	5.99	0.00	5.70	5.11	0.00	4.79	2.06	0.00
63.00	9.60	8.10	6.90	3.07	6.01	2.38	4.03	5.09	1.59	4.80	4.33	1.98
64.00	9.60	8.09	6.90	6.61	6.01	3.74	4.10	5.11	0.67	4.80	4.32	2.34
65.00	9.60	8.10	4.23	3.33	3.09	3.17	1.54	3.12	0.00	2.81	0.06	0.13
66.00	9.61	8.10	2.93	2.06	5.05	0.58	1.72	1.72	0.00	3.17	0.99	0.49
67.00	9.60	8.10	4.26	5.62	5.97	0.00	5.16	0.49	0.00	5.08	1.51	0.61
68.00	9.60	8.10	6.90	5.91	6.01	0.00	1.79	5.69	0.00	4.77	0.95	4.19
69.00	9.60	8.10	6.90	6.58	5.99	5.78	5.04	5.10	0.99	4.80	0.53	1.06
70.00	9.61	8.09	5.51	4.84	3.64	0.73	4.36	4.36	0.95	3.92	0.24	1.92
71.00	9.60	8.10	3.86	1.22	3.80	0.98	0.00	1.40	0.00	2.92	0.00	0.00
72.00	9.60	8.10	7.03	0.99	5.85	0.75	0.00	1.07	1.46	4.80	2.91	0.00
73.00	9.60	8.10	6.90	6.09	5.97	3.80	2.05	2.54	5.00	4.79	1.51	1.00
74.00	9.60	8.10	6.90	6.90	4.77	5.70	1.00	0.91	5.10	4.80	0.42	1.88
75.00	9.61	8.10	6.89	6.89	4.13	5.70	0.51	5.11	5.10	4.79	0.44	4.20
76.00	9.60	8.09	5.49	5.46	4.32	3.72	1.81	3.31	0.71	3.69	1.58	1.46
77.00	9.60	8.10	6.32	6.75	4.78	4.75	0.05	4.24	0.37	3.13	1.22	0.08
78.00	9.60	8.10	0.49	4.84	3.16	0.99	0.29	3.14	0.32	4.86	0.00	2.39
79.00	9.60	8.10	4.66	4.39	2.67	0.00	0.24	5.11	1.60	4.57	0.08	0.00
80.00	9.61	8.10	6.90	6.89	6.01	0.00	3.32	5.03	4.76	4.79	0.00	0.02
81.00	9.60	8.10	6.89	6.89	5.99	0.00	5.70	5.09	5.09	4.80	1.37	2.04
82.00	9.60	8.10	1.70	5.11	2.45	1.22	1.05	0.68	0.65	1.39	0.16	1.20
83.00	9.60	8.09	6.79	5.85	3.33	3.17	0.02	1.41	2.72	4.85	0.00	2.59
84.00	9.61	8.10	6.90	6.64	5.92	5.70	0.31	0.00	2.58	4.69	0.13	3.23
85.00	9.60	8.10	6.90	2.74	5.89	5.57	1.95	3.80	2.97	4.80	0.00	2.19
86.00	9.60	8.10	6.90	0.99	5.94	5.70	2.45	5.10	0.57	4.79	0.00	1.13
87.00	9.60	8.10	4.60	3.33	5.78	5.68	1.38	5.15	0.00	3.70	2.96	0.00
88.00	9.60	8.10	6.90	2.98	6.01	5.71	3.31	5.02	0.00	4.79	2.13	0.00
89.00	9.61	8.09	6.90	0.00	5.99	5.71	5.70	5.10	0.00	4.80	0.54	0.00
90.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.52	0.00
91.00	9.60	8.10	6.90	0.00	5.99	5.70	5.71	5.10	0.00	4.80	4.79	0.00
92.00	9.60	8.10	6.90	0.00	6.01	5.70	5.53	5.10	0.00	4.80	4.79	0.00
93.00	9.61	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.79	4.79	0.00
94.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.78	0.00
95.00	9.60	8.09	6.89	4.45	5.99	1.13	5.70	5.10	0.00	4.80	4.70	0.00
96.00	9.60	8.10	6.91	6.89	5.96	0.00	4.68	5.10	0.15	4.79	3.94	0.20
97.00	9.60	8.10	6.89	5.13	5.92	2.92	2.28	5.11	0.19	4.80	0.48	0.00
98.00	9.61	8.10	6.90	6.72	6.01	5.70	0.93	5.10	0.00	4.80	0.31	0.00
99.00	9.60	8.10	6.90	6.74	4.70	5.70	1.32	5.08	1.30	4.64	0.69	0.58
100.00	9.60	8.10	6.90	6.89	5.98	5.70	0.12	4.96	0.01	3.60	0.05	1.67
101.00	9.60	8.09	4.92	4.83	5.24	5.04	0.00	3.32	0.02	1.63	0.00	2.71
102.00	9.60	8.10	4.96	2.54	5.39	3.82	0.32	2.40	0.57	1.74	0.72	0.00
103.00	9.61	8.10	2.92	3.40	5.26	2.78	2.30	0.57	0.01	3.46	2.34	0.00
104.00	9.60	8.10	6.90	7.29	6.01	5.69	1.00	0.26	3.80	4.80	1.31	0.00
105.00	9.60	8.10	6.90	6.79	6.01	4.66	5.71	5.10	2.13	4.80	1.38	0.21
106.00	9.60	8.10	6.90	5.36	5.99	5.94	5.70	5.10	1.75	4.79	0.00	0.98
107.00	9.61	8.10	3.74	2.44	3.99	2.31	1.39	2.33	0.00	2.05	0.00	0.39
108.00	9.60	8.09	1.77	0.71	1.87	2.21	1.20	1.44	0.09	0.62	0.60	0.18
109.00	9.60	8.10	6.90	0.00	6.01	0.00	0.34	0.00	0.00	4.80	2.70	0.00
110.00	9.60	8.10	6.89	6.04	5.99	4.33	5.70	0.00	4.47	4.80	4.79	0.49
111.00	9.60	8.10	6.90	6.84	5.98	5.70	5.70	0.00	5.05	4.79	4.78	3.56
112.00	9.61	8.10	6.74	6.90	5.88	3.31	5.41	0.20	1.80	4.57	0.57	1.04
113.00	9.60	8.10	5.77	4.06	3.39	0.99	1.13	3.70	0.05	3.07	0.04	1.54
114.00	9.60	8.09	1.33	4.13	0.86	0.82	0.62	2.76	0.00	1.40	0.44	0.00
115.00	9.60	8.10	6.11	0.52	3.90	0.00	2.85	4.47	0.00	3.71	2.23	0.00
116.00	9.61	8.10	6.90	0.00	5.99	0.00	5.70	5.10	0.00	4.79	4.79	0.00
117.00	9.60	8.10	6.90	0.00	6.01	0.00	5.70	5.10	0.00	4.80	4.80	0.00
118.00	9.60	8.10	6.87	0.00	5.99	0.00	5.63	5.10	0.00	4.80	4.78	1.25
119.00	9.60	8.10	4.13	1.40	3.64	2.38	0.42	4.90	0.27	4.78	1.27	0.60
10.2.1.2	9.78	8.27
10.2.1.3	8.25	8.06
10.1.1.3	6.05	11867.83
10.1.1.4	3.34	70590.74
10.1.1.5	5.10	12249.82
10.1.1.6	2.68	94710.41
10.1.1.7	2.80	45936.32
10.1.1.8	3.74	24042.49
10.1.1.9	0.93	193712.63
10.1.1.10	4.31	7221.38
10.1.1.11	1.86	89532.15
10.1.1.12	1.02	123621.42
