Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.141s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	6.90	0.00	0.00	1.26	3.25	3.60	0.26	0.44	2.33	5.10	3.60	0.74	0.00	0.00	1.18	0.00	0.00	0.26	0.00	2.00	0.49	0.33	0.00	1.00	0.00
19.00	6.90	0.55	0.00	1.97	2.11	4.24	0.00	0.00	0.99	2.96	4.80	0.45	2.16	0.00	2.08	0.99	1.15	0.89	0.66	0.32	0.86	0.00	0.00	1.27	0.42
20.00	6.90	0.00	0.00	0.97	1.32	3.83	0.00	1.19	2.89	2.58	2.90	0.00	1.80	0.00	2.00	1.12	0.02	0.79	0.14	3.16	0.00	0.00	0.75	0.53	0.53
21.00	6.90	0.71	0.00	4.84	2.38	2.61	0.00	0.55	1.77	2.96	4.60	1.48	2.58	0.00	0.53	0.49	1.58	3.26	0.09	1.91	1.63	0.05	1.00	1.70	0.06
22.00	6.90	0.49	0.00	2.48	1.61	2.14	0.27	0.19	1.48	1.48	2.12	0.29	1.14	0.00	0.49	1.02	0.40	0.33	0.49	2.80	2.18	0.00	0.00	1.46	0.57
23.00	6.90	0.05	0.00	1.40	1.39	3.90	0.72	0.08	2.45	3.25	1.39	0.68	2.11	0.49	1.15	0.37	1.34	0.60	0.49	1.90	1.21	0.60	0.73	0.80	0.13
24.00	6.90	0.00	0.00	1.86	3.23	3.26	0.00	0.00	0.02	3.24	2.33	1.18	0.20	0.00	2.16	0.34	1.00	0.92	0.00	2.10	1.11	1.18	1.13	0.72	0.15
25.00	6.90	0.66	0.00	1.24	2.26	3.31	0.00	0.92	1.45	2.91	4.10	2.83	1.04	0.00	1.91	0.93	0.79	0.18	0.45	0.44	0.00	0.00	0.39	0.00	0.20
26.00	6.90	0.00	0.00	0.35	3.19	4.02	0.00	1.51	2.94	3.05	4.75	0.00	1.79	0.00	3.44	0.68	0.72	0.66	0.47	0.28	0.15	0.72	0.99	0.11	0.00
27.00	6.90	0.00	0.00	2.20	5.22	4.69	0.00	1.13	0.49	3.83	4.85	0.95	1.77	0.00	1.81	1.26	1.10	0.24	0.00	1.51	0.46	0.15	2.50	0.32	0.04
28.00	6.90	0.24	0.49	4.10	4.47	4.29	0.00	0.97	4.31	1.22	2.92	3.13	3.42	0.00	4.20	0.08	1.54	0.41	0.00	0.14	0.82	0.00	1.42	0.57	0.00
29.00	6.90	0.71	0.00	0.28	3.63	2.53	0.00	0.47	3.24	2.76	2.97	1.37	2.48	0.00	2.43	2.07	0.00	0.66	0.00	1.92	0.02	0.00	0.51	0.11	0.00
30.00	6.90	0.00	0.00	2.71	1.10	4.49	0.00	2.56	0.00	1.40	4.33	0.00	1.75	0.00	2.58	0.00	0.00	0.04	0.00	2.12	0.00	0.00	1.39	0.49	0.00
31.00	6.90	0.02	0.00	3.18	1.61	4.93	0.00	0.15	1.17	4.47	2.58	2.05	2.05	0.00	0.00	0.00	2.52	1.61	0.00	2.47	0.00	0.00	1.47	0.00	0.00
32.00	6.90	0.44	1.26	2.43	2.78	4.39	0.00	0.27	0.19	1.74	3.39	1.01	1.91	1.63	1.46	0.49	0.00	1.67	0.00	1.91	0.99	0.00	1.25	2.24	0.18
33.00	6.90	0.00	0.00	0.00	0.98	1.73	0.57	0.00	3.18	2.34	1.75	0.44	0.49	1.91	3.07	2.45	2.13	0.00	0.00	1.60	0.00	0.00	0.87	1.40	0.57
34.00	6.89	0.00	0.00	0.94	0.75	4.78	0.00	1.31	3.44	4.43	0.49	0.00	1.64	1.99	3.92	0.87	1.33	0.00	1.51	2.40	0.00	0.00	0.00	1.22	0.38
35.00	6.90	0.00	0.49	2.19	2.01	3.82	0.00	0.27	1.67	2.71	2.01	0.06	1.35	0.00	0.93	0.72	0.00	1.35	0.00	1.07	0.82	0.41	0.61	1.00	0.28
36.00	6.90	1.21	0.00	0.75	1.33	4.84	0.00	0.06	2.96	3.90	1.77	1.37	3.19	0.00	0.11	1.88	3.09	0.08	0.02	3.37	0.84	0.00	0.28	0.54	0.00
37.00	6.90	0.00	0.00	0.80	1.22	4.55	0.00	1.65	0.40	4.24	2.71	0.00	1.13	0.00	0.75	0.08	0.45	0.35	0.00	0.00	0.00	0.40	0.40	2.19	0.48
38.00	6.90	0.00	0.00	1.47	2.05	4.56	0.00	1.66	1.21	3.56	3.69	0.00	1.97	0.49	0.00	0.08	0.99	0.00	0.52	1.92	0.00	0.00	1.19	1.73	0.04
39.00	6.90	0.00	0.00	3.39	1.79	5.10	0.00	0.48	1.70	3.71	2.08	0.75	2.52	0.00	3.29	1.27	0.99	0.67	0.00	0.71	1.58	0.88	0.09	0.59	0.54
40.00	6.90	0.00	0.49	2.50	3.58	1.50	0.52	0.20	0.53	3.33	4.79	0.95	1.86	0.09	2.32	1.14	1.28	1.88	0.04	0.22	0.80	0.16	0.00	0.53	0.48
41.00	6.90	0.00	0.13	1.42	1.64	4.39	0.12	1.54	2.97	4.22	1.58	1.10	1.54	0.20	0.52	0.28	0.67	0.15	0.00	3.26	0.40	0.18	0.02	0.27	0.13
42.00	6.90	0.00	0.00	0.67	1.20	3.46	0.00	1.45	0.28	2.58	4.70	0.25	0.00	0.00	0.00	0.04	1.48	0.16	0.29	0.07	0.33	0.00	1.95	0.29	0.01
43.00	6.90	0.00	0.00	2.00	1.93	5.10	1.08	1.44	3.73	4.80	0.00	1.32	1.30	0.08	1.37	1.42	0.00	0.48	0.00	1.11	0.21	0.55	0.00	0.46	0.54
44.00	6.90	0.00	0.99	1.81	0.75	3.94	0.00	0.85	4.52	4.38	0.53	0.37	1.14	0.35	2.53	0.25	0.04	0.95	0.02	1.91	0.00	0.00	0.00	0.81	0.11
45.00	6.90	0.00	0.00	0.84	0.00	5.11	0.00	0.06	3.87	4.82	0.31	0.75	1.80	0.99	0.53	0.94	0.27	2.07	0.00	2.47	0.69	0.49	0.00	0.92	0.44
46.00	6.90	0.00	0.00	2.27	2.61	5.10	0.00	1.37	4.80	4.71	0.93	1.17	2.14	0.49	1.85	1.05	0.00	1.05	0.00	2.07	0.91	2.00	0.49	0.58	0.41
47.00	6.90	0.00	0.00	1.75	2.11	4.98	0.00	0.01	2.72	4.57	2.05	0.93	1.67	1.79	2.46	0.38	2.91	0.00	0.00	2.97	0.29	1.19	1.06	1.12	0.16
48.00	6.90	0.00	0.00	1.66	0.99	1.67	0.00	0.92	4.25	3.23	1.14	0.00	1.90	1.65	3.52	1.10	0.35	1.46	0.92	3.01	0.33	0.69	0.60	0.29	0.48
49.00	6.90	0.00	0.49	0.65	1.92	0.14	2.67	1.04	1.61	2.54	0.85	3.67	2.31	0.27	1.18	2.56	0.00	1.06	0.18	1.08	0.48	0.49	0.46	0.33	1.14
50.00	6.89	0.00	0.00	1.46	1.22	4.16	0.00	0.00	0.93	3.13	2.71	0.00	0.86	0.00	1.11	1.83	2.43	1.06	0.00	2.03	1.61	0.35	0.82	1.95	0.74
51.00	6.90	0.00	0.00	0.79	1.45	4.37	0.27	0.94	4.44	2.14	3.87	0.22	0.51	0.97	2.83	1.24	2.26	0.00	0.00	2.36	0.00	1.42	1.94	1.42	0.00
52.00	6.90	0.11	0.00	3.23	1.30	2.36	0.00	1.77	1.24	3.65	2.44	0.72	0.84	0.00	2.78	2.34	0.28	0.12	0.19	1.92	0.24	0.60	1.22	1.68	0.00
53.00	6.90	0.00	0.00	2.65	2.43	5.09	0.00	0.04	2.45	4.69	0.79	0.75	1.31	0.00	3.44	0.00	0.75	0.00	0.00	1.48	0.00	1.00	0.00	0.89	0.00
54.00	6.90	0.00	0.49	2.61	1.15	4.68	0.41	0.68	1.57	4.76	4.51	0.34	3.04	0.09	1.75	0.32	1.42	0.06	0.48	0.60	0.00	1.25	2.21	0.00	0.00
55.00	6.90	0.00	0.00	0.00	0.57	5.10	0.00	0.07	4.83	4.79	4.79	0.00	2.24	0.00	3.51	1.17	0.00	0.00	0.00	2.51	0.91	0.00	2.41	0.61	0.42
56.00	6.90	0.00	0.00	0.62	1.74	4.84	1.08	1.55	2.23	3.93	0.59	0.86	1.90	0.16	3.19	0.92	2.23	0.29	0.66	2.07	0.27	0.48	0.27	0.73	0.39
57.00	6.90	0.00	0.00	1.68	1.40	3.27	0.00	0.95	2.33	4.40	1.66	0.00	1.20	0.01	2.74	0.48	1.60	1.27	0.00	1.10	0.00	0.11	1.01	0.00	0.22
58.00	6.90	0.24	0.00	3.17	1.14	2.51	0.00	1.15	0.69	2.66	4.56	0.15	3.74	0.00	3.30	2.40	0.04	0.58	1.24	2.91	0.00	0.00	1.63	2.59	0.02
59.00	6.90	0.00	0.00	1.83	1.37	4.06	0.65	2.87	1.38	3.93	0.58	0.69	1.71	0.00	3.56	0.29	0.74	0.93	0.00	2.40	1.51	0.52	0.04	1.35	0.00
60.00	6.90	0.00	0.00	2.99	0.99	3.50	0.00	0.07	0.61	2.66	3.93	0.00	4.38	0.00	0.73	0.99	0.54	0.00	0.77	1.45	0.49	0.61	0.35	2.39	0.00
61.00	6.90	0.00	0.00	1.26	1.22	5.30	0.00	0.48	0.01	3.10	3.12	0.00	1.06	0.49	3.63	1.26	0.15	0.42	1.33	3.34	0.00	0.52	0.75	1.21	0.00
62.00	6.90	0.00	0.00	1.60	3.05	3.16	0.00	1.46	0.00	4.55	2.89	1.66	2.60	0.00	4.11	0.00	0.21	0.00	0.00	0.61	0.00	0.33	1.42	0.00	0.00
63.00	6.90	0.00	0.00	1.92	2.56	5.11	0.00	1.80	4.16	4.80	1.32	0.00	0.55	0.04	2.27	1.41	0.49	1.05	0.00	0.12	0.00	1.37	0.68	0.00	0.60
64.00	6.90	0.00	0.00	1.97	1.28	4.18	0.04	2.66	1.07	1.67	1.27	1.67	0.15	1.30	1.32	0.24	1.30	0.01	0.00	1.47	1.61	0.78	0.65	1.06	0.12
65.00	6.90	0.00	0.00	1.78	3.62	2.84	0.00	1.98	0.49	4.25	2.46	0.00	1.53	1.39	5.11	1.66	3.90	0.82	0.01	2.41	0.89	1.32	0.00	0.59	0.00
66.00	6.89	0.00	0.00	4.39	2.14	2.77	0.00	1.26	0.39	4.89	0.00	0.00	2.04	0.14	1.61	0.11	3.26	0.00	0.08	0.89	2.07	0.80	0.00	1.39	0.00
67.00	6.90	0.13	0.51	0.95	3.18	3.24	0.00	0.00	2.94	4.47	4.44	0.04	0.01	0.00	1.94	0.00	3.76	0.85	0.01	1.38	1.74	0.04	0.00	1.18	0.00
68.00	6.90	0.48	0.00	0.16	1.21	4.38	0.24	0.00	2.81	1.75	3.05	0.32	1.08	0.00	1.97	1.57	0.75	0.75	0.00	3.60	1.35	0.04	0.39	0.94	0.87
69.00	6.90	0.00	0.00	1.74	2.17	4.24	0.00	1.57	1.51	0.55	3.37	0.00	0.05	1.38	2.47	0.81	2.06	1.06	0.00	2.21	2.80	0.00	0.00	1.88	0.35
70.00	6.90	0.00	0.00	3.38	1.77	4.40	0.26	0.00	2.38	3.44	1.91	0.22	3.63	0.08	1.66	1.05	1.25	1.11	0.00	3.27	0.61	0.00	0.15	0.40	0.44
71.00	6.90	0.00	0.00	1.77	2.47	5.05	0.00	0.33	0.75	4.80	1.33	0.00	2.93	0.07	2.57	1.45	0.82	3.64	0.00	3.53	0.59	0.40	0.41	0.40	0.61
72.00	6.90	0.58	0.00	0.58	2.21	3.83	0.00	0.20	0.49	3.52	1.48	0.39	0.99	0.02	2.38	0.38	0.00	1.66	0.00	1.85	0.00	0.55	0.74	0.00	0.16
73.00	6.90	0.00	0.00	2.83	0.49	5.05	0.24	0.84	2.86	2.87	1.17	0.62	2.64	2.57	2.17	0.64	1.46	1.55	0.00	3.72	0.25	1.57	0.65	0.18	0.27
74.00	6.90	0.00	0.00	1.92	3.99	2.05	0.00	0.00	3.13	2.20	3.01	0.00	1.30	0.00	1.50	0.64	1.18	0.99	0.00	0.29	0.58	0.99	1.57	0.31	0.15
75.00	6.90	0.00	0.00	1.65	0.99	4.92	0.00	0.92	2.76	4.86	3.53	2.27	1.06	4.15	1.81	0.92	0.00	0.31	0.00	2.58	0.00	0.47	0.22	0.00	0.51
76.00	6.90	0.00	0.00	4.38	4.99	3.14	0.00	1.41	1.87	4.46	3.31	0.13	1.71	2.39	3.29	0.79	0.22	1.35	0.00	2.06	1.05	0.32	0.00	0.69	0.33
77.00	6.90	0.00	0.68	0.00	3.00	5.11	1.13	1.05	5.28	4.65	3.69	1.18	4.02	0.00	1.22	0.79	1.73	0.01	0.00	0.99	0.86	0.00	1.68	0.59	0.60
78.00	6.90	0.00	0.00	1.47	0.40	5.09	0.00	0.00	3.59	4.76	4.58	2.85	0.84	0.00	3.26	1.65	0.00	0.07	0.00	2.05	0.40	1.02	0.99	0.27	0.99
79.00	6.90	0.00	0.00	2.71	1.28	5.00	0.27	0.73	4.17	4.73	3.44	2.34	0.98	0.00	0.07	0.60	2.04	1.67	0.00	3.59	0.62	0.49	0.00	0.42	0.00
80.00	6.90	0.00	0.00	0.42	3.33	2.53	0.61	0.66	4.79	4.86	1.42	1.35	0.49	0.00	0.08	0.40	0.89	0.04	0.00	1.55	2.28	0.00	0.00	1.64	0.00
81.00	6.90	0.00	0.00	0.00	1.74	3.79	0.80	0.00	4.73	4.76	4.39	0.74	0.49	0.00	3.66	2.19	1.80	0.89	0.00	1.99	1.12	0.22	2.21	0.78	0.00
82.00	6.89	0.00	0.00	2.90	3.00	5.10	0.06	0.47	4.68	4.82	4.83	0.02	1.57	0.99	1.95	3.21	1.24	0.66	0.00	2.60	0.00	1.94	2.40	0.00	0.22
83.00	6.90	0.99	0.00	0.53	0.49	1.47	0.00	1.61	1.75	2.00	3.94	0.19	1.98	0.45	2.05	0.21	1.85	0.15	0.00	1.53	0.34	0.05	1.99	0.20	0.00
84.00	6.90	1.26	0.00	0.20	3.30	1.97	0.00	1.94	2.06	3.92	2.96	0.94	3.93	0.08	2.36	0.69	0.49	0.41	0.00	3.27	1.59	0.94	0.59	1.06	0.00
85.00	6.90	0.00	0.00	0.75	4.58	5.20	0.00	0.95	1.04	4.80	3.18	0.20	0.14	0.00	0.14	2.45	1.27	0.73	0.00	2.40	2.14	0.00	0.26	1.42	0.95
86.00	6.90	0.00	0.00	0.28	2.33	5.10	0.00	1.01	2.17	4.80	2.93	0.00	0.49	1.54	0.37	1.74	0.00	1.72	0.00	2.68	0.00	0.00	0.49	0.00	0.78
87.00	6.90	0.00	0.00	0.94	4.92	5.10	0.53	0.00	4.78	4.27	4.78	0.47	0.00	0.49	0.00	0.38	1.02	0.49	0.02	2.13	1.02	0.00	1.41	0.68	0.15
88.00	6.90	0.00	0.00	1.40	4.60	4.52	0.89	1.85	2.34	0.92	3.66	0.61	2.79	0.00	1.53	2.34	0.71	0.00	0.08	3.12	1.04	1.00	1.83	0.68	0.00
89.00	6.90	0.00	0.20	0.32	3.32	4.97	0.13	0.00	0.54	4.79	3.86	0.41	2.00	0.00	1.39	1.67	0.00	0.72	0.00	3.14	0.59	0.00	1.93	0.41	0.08
90.00	6.90	0.00	0.00	3.46	3.91	5.02	0.55	0.13	0.66	4.82	1.24	0.49	1.21	0.00	3.38	3.16	0.99	0.68	0.07	3.62	0.00	0.21	0.00	0.00	0.85
91.00	6.90	0.00	0.00	0.07	1.75	3.38	0.00	0.00	4.39	4.73	1.54	0.58	3.93	0.00	2.74	1.08	0.00	0.88	0.00	2.58	0.20	0.00	0.28	0.14	0.22
92.00	6.90	0.00	0.00	0.01	1.72	4.13	0.00	0.00	1.40	4.05	3.94	0.00	0.00	0.49	0.81	1.15	0.00	0.07	0.00	0.59	1.34	0.00	0.00	0.91	0.57
93.00	6.90	0.74	0.00	4.84	0.02	3.37	0.00	0.97	1.08	5.45	0.48	0.44	1.41	0.00	3.86	2.13	1.61	2.43	0.00	3.53	0.06	0.65	0.00	0.04	0.89
94.00	6.90	0.00	0.00	3.45	1.46	1.02	0.00	0.84	0.49	3.79	2.12	0.33	4.63	1.74	2.01	1.13	0.99	0.86	0.00	1.87	1.54	0.27	0.00	1.05	0.48
95.00	6.90	0.84	0.00	1.40	3.38	4.51	0.00	2.05	2.89	4.64	2.61	0.15	1.40	0.02	4.25	2.66	0.00	0.35	0.00	2.85	0.00	0.00	0.89	0.00	0.00
96.00	6.90	0.00	0.00	2.98	1.99	2.78	0.00	1.06	2.03	3.91	3.24	1.00	2.41	0.00	1.41	0.51	1.45	0.49	0.00	2.24	0.77	0.00	0.25	0.52	0.00
97.00	6.90	0.00	0.00	3.03	3.97	2.86	0.00	0.64	1.34	5.00	2.94	0.00	4.03	0.00	1.32	0.28	2.87	0.42	0.00	0.20	0.45	0.00	1.46	0.27	0.12
98.00	6.89	0.04	0.51	0.38	3.21	3.37	0.00	0.26	1.80	3.04	3.49	1.54	1.01	0.95	0.85	1.65	0.77	1.79	0.00	1.70	0.98	0.00	1.59	0.60	0.69
99.00	6.90	0.00	0.00	1.55	3.44	2.98	0.00	0.93	2.73	4.80	1.94	0.00	0.27	0.00	0.49	0.58	0.25	0.09	0.29	0.84	0.00	0.15	0.72	0.00	0.24
100.00	6.90	0.00	0.41	0.47	2.26	5.08	0.93	0.31	0.59	3.00	2.76	0.09	1.05	0.00	2.45	0.85	1.83	0.13	0.00	1.71	1.44	0.07	1.35	1.72	0.37
101.00	6.90	0.00	0.00	1.21	1.28	5.00	0.16	0.00	0.53	3.38	0.99	1.17	0.00	0.00	0.00	1.63	0.32	0.00	0.12	3.44	0.07	0.00	0.48	0.07	0.00
102.00	6.90	0.44	0.84	2.43	1.22	1.99	0.02	2.65	3.13	2.68	0.78	0.11	2.40	0.77	2.23	0.02	1.77	0.75	0.00	1.86	0.00	0.51	0.39	0.00	0.00
103.00	6.90	0.00	0.48	3.69	2.32	2.40	0.00	1.70	2.18	1.21	2.19	1.21	2.51	0.07	2.47	1.84	0.00	0.41	0.25	0.75	1.12	0.89	1.00	0.69	0.60
104.00	6.90	0.00	1.26	1.46	0.49	4.57	0.74	0.25	3.62	2.18	4.39	1.05	2.48	0.00	1.45	0.69	0.00	2.90	0.00	3.87	0.31	0.00	0.00	0.19	0.00
105.00	6.90	0.00	0.00	0.49	3.07	2.68	0.54	1.66	1.53	2.53	3.32	0.45	3.39	0.00	1.30	0.04	1.39	0.77	0.00	2.64	0.00	1.08	0.00	0.02	0.00
106.00	6.90	0.00	0.00	0.99	4.06	0.67	0.34	0.68	2.43	4.23	3.52	0.39	0.45	0.00	2.44	0.62	1.92	0.09	0.28	1.01	0.16	0.34	0.00	0.94	0.27
107.00	6.90	0.46	0.99	2.94	3.23	2.50	0.60	0.00	2.63	1.88	3.91	0.67	1.39	0.00	0.86	0.00	1.58	1.79	0.38	2.08	0.00	0.00	0.00	2.01	0.00
108.00	6.90	0.00	0.00	0.00	3.29	5.10	0.00	0.00	0.67	4.80	2.26	0.00	1.33	0.34	2.25	0.20	0.00	1.83	0.61	2.84	0.12	0.52	0.00	0.13	0.00
109.00	6.90	0.00	0.00	2.39	1.18	3.14	1.14	0.21	1.01	4.19	3.11	0.86	1.88	1.80	1.19	0.94	1.15	0.22	0.00	1.92	0.00	0.06	0.81	0.00	0.37
110.00	6.90	0.00	0.41	0.34	3.54	4.89	0.00	0.06	4.56	3.37	4.46	1.11	0.94	0.02	3.34	0.00	0.00	0.00	0.00	2.56	1.05	0.02	2.18	0.62	0.00
111.00	6.90	0.00	0.00	1.64	0.67	5.10	0.00	0.00	2.89	1.61	4.80	0.75	4.44	1.42	1.42	1.02	0.49	0.77	0.02	0.91	0.73	0.28	2.37	0.49	0.45
112.00	6.90	0.88	0.00	3.67	4.29	1.79	0.00	0.00	0.94	3.86	4.33	1.52	4.23	1.51	0.25	2.51	0.00	1.05	0.26	1.30	0.33	2.89	0.44	0.28	1.07
113.00	6.90	0.00	0.97	2.32	5.12	4.00	0.00	0.54	4.45	3.67	1.55	0.93	2.97	0.00	2.50	0.47	0.65	0.82	0.78	2.34	0.00	0.00	0.00	0.00	0.20
114.00	6.89	0.00	0.00	1.18	1.04	5.09	0.00	1.71	4.80	4.77	4.22	0.00	0.00	0.49	4.17	1.25	0.00	1.61	1.18	3.59	1.01	0.00	0.00	0.66	0.51
115.00	6.90	0.00	0.08	1.75	2.68	3.11	0.00	0.62	2.00	2.89	3.00	1.46	0.33	0.40	2.60	0.04	1.24	0.00	0.00	2.01	0.00	0.01	0.00	0.00	0.04
116.00	6.90	0.00	0.00	0.00	2.52	2.06	0.00	0.22	1.86	3.37	2.18	0.48	0.00	2.80	1.65	0.88	0.27	0.00	0.00	2.37	1.53	0.00	0.00	1.12	0.00
117.00	6.90	0.05	0.39	1.83	0.42	3.50	0.87	2.30	2.70	1.24	4.80	0.75	0.99	0.00	0.00	0.33	0.49	0.59	0.64	2.52	0.34	0.00	0.84	0.22	0.16
118.00	6.90	0.00	0.00	0.00	4.37	5.10	0.00	0.00	3.44	1.97	4.52	0.00	1.15	0.15	0.06	0.00	3.09	0.00	0.78	2.30	1.83	0.00	2.20	1.21	0.00
119.00	6.90	0.00	0.00	0.80	2.60	5.10	0.27	0.00	3.01	5.11	4.79	0.22	3.13	0.68	2.38	1.12	0.31	0.39	0.49	0.57	0.00	0.19	1.78	0.00	0.47
10.2.1.2	7.03	8.78
10.1.1.2	0.13	452548.74
10.1.1.3	0.15	710093.62
10.1.1.4	1.67	110191.17
10.1.1.5	2.20	131643.36
10.1.1.6	3.91	32499.78
10.1.1.7	0.19	298381.74
10.1.1.8	0.74	178913.70
10.1.1.9	2.26	63232.06
10.1.1.10	3.59	27250.61
10.1.1.11	2.89	66153.91
10.1.1.12	0.71	182984.04
10.1.1.13	1.72	98932.16
10.1.1.14	0.44	408180.47
10.1.1.15	1.96	85889.45
10.1.1.16	0.99	88033.12
10.1.1.17	0.97	224516.76
10.1.1.18	0.70	113807.33
10.1.1.19	0.19	241701.03
10.1.1.20	2.05	47577.76
10.1.1.21	0.66	293895.82
10.1.1.22	0.40	193833.14
10.1.1.23	0.73	188074.89
10.1.1.24	0.75	165846.24
10.1.1.25	0.28	130697.63
