Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.724s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
52.00	6.90	4.02	3.47	4.96	1.95	0.00	0.00	1.39	1.21	0.00
53.00	6.90	1.26	1.10	1.81	0.58	1.21	1.54	0.75	0.84	0.06
54.00	6.90	0.00	4.98	0.24	1.75	2.01	1.74	3.84	1.26	0.00
55.00	6.90	0.42	3.06	3.53	1.13	1.68	0.85	3.27	2.97	0.00
56.00	6.90	2.39	2.01	1.30	0.13	0.27	2.78	1.64	3.18	0.00
57.00	6.90	1.67	1.71	1.51	2.21	0.00	1.17	0.00	1.85	0.51
58.00	6.90	5.17	3.45	3.01	0.31	0.00	2.54	1.35	3.56	1.11
59.00	6.90	0.00	0.55	3.66	0.19	0.00	0.24	0.01	0.67	0.00
60.00	6.90	1.98	4.23	3.27	0.97	0.00	2.11	1.33	0.07	2.00
61.00	6.90	1.04	0.95	2.57	0.57	1.21	4.07	0.14	2.58	3.05
62.00	6.90	1.46	2.53	1.93	1.24	2.16	0.12	1.07	2.27	0.00
63.00	6.90	1.10	4.00	2.83	2.73	0.00	2.16	0.66	2.96	0.00
64.00	6.90	1.75	3.53	2.16	0.84	1.37	1.83	0.02	2.52	0.00
65.00	6.90	0.49	5.48	2.93	1.31	0.84	2.72	2.33	3.03	0.22
66.00	6.89	3.90	1.37	0.22	2.13	1.81	0.97	1.85	3.05	0.00
67.00	6.90	2.30	1.73	2.37	1.71	2.01	1.21	1.20	2.28	1.27
68.00	6.90	3.24	2.96	2.79	1.27	0.82	0.86	0.45	1.64	0.61
69.00	6.90	2.12	3.99	1.85	2.37	1.26	2.00	0.79	2.31	0.84
70.00	6.90	3.78	4.17	2.93	1.59	2.38	2.01	1.48	0.45	0.16
71.00	6.90	4.26	4.50	2.37	3.71	0.01	5.02	1.25	2.36	1.72
72.00	6.90	0.02	3.21	0.79	0.58	2.80	2.26	0.54	2.27	0.00
73.00	6.90	4.84	4.68	0.84	5.11	0.00	2.25	2.25	3.34	0.53
74.00	6.90	2.06	0.78	3.13	1.88	0.48	2.87	0.97	1.92	0.99
75.00	6.90	0.04	1.38	4.07	0.35	0.98	3.70	1.02	2.28	0.00
76.00	6.90	1.33	3.62	2.98	0.74	0.57	2.96	1.15	1.59	0.81
77.00	6.90	3.71	0.68	0.35	0.53	1.38	2.65	2.86	0.59	0.00
78.00	6.90	2.12	3.64	2.45	2.45	4.40	2.13	0.02	2.46	0.00
79.00	6.90	6.82	1.11	3.13	1.94	0.98	1.92	3.60	1.74	0.52
80.00	6.90	1.18	0.80	3.40	0.49	0.04	1.38	1.85	0.79	0.22
81.00	6.90	1.92	2.26	2.44	0.41	0.42	2.63	1.71	0.25	1.61
82.00	6.89	3.80	2.41	3.39	1.92	2.94	2.77	1.53	0.41	2.19
83.00	6.90	0.04	1.47	0.40	2.18	1.72	0.81	1.81	1.32	0.02
84.00	6.90	1.24	3.66	1.39	2.48	0.75	1.33	2.23	2.59	0.64
85.00	6.90	2.59	3.29	1.93	4.03	1.84	2.89	0.19	0.39	2.01
86.00	6.90	4.45	2.12	1.92	1.28	0.00	1.00	1.13	0.14	0.98
87.00	6.90	4.25	1.25	3.63	0.95	0.82	2.58	1.77	1.38	0.00
88.00	6.90	0.97	4.51	1.54	1.11	4.57	0.27	1.95	2.80	0.24
89.00	6.90	0.26	1.42	2.78	1.94	2.51	2.20	0.97	1.55	0.01
90.00	6.90	3.97	2.66	3.56	3.32	0.95	1.54	2.52	2.30	1.47
91.00	6.90	1.32	3.44	0.65	1.67	0.11	1.71	1.67	0.98	0.73
92.00	6.90	0.44	0.98	0.62	4.78	0.02	0.22	4.51	1.05	0.00
93.00	6.90	1.07	1.27	0.19	1.10	1.84	0.66	0.44	2.10	0.47
94.00	6.90	0.26	2.43	1.53	0.32	0.61	4.11	1.21	1.12	1.90
95.00	6.90	0.49	4.00	0.88	2.96	0.85	1.22	0.29	3.23	0.86
96.00	6.90	3.92	0.00	0.87	1.44	0.46	0.08	1.25	3.13	0.00
97.00	6.90	3.25	0.44	0.99	1.41	1.21	1.66	1.24	2.74	0.97
98.00	6.89	4.30	1.63	3.60	1.90	0.38	0.00	2.01	2.90	0.00
99.00	6.90	0.00	1.19	3.05	0.25	0.66	3.26	0.21	2.92	0.06
100.00	6.90	2.28	2.12	3.56	2.71	1.61	0.00	2.77	1.88	0.00
101.00	6.90	3.54	0.16	1.17	2.28	0.64	0.14	2.79	3.13	0.35
102.00	6.90	1.25	1.41	2.39	1.27	1.30	0.00	1.52	1.55	0.00
103.00	6.90	5.24	0.49	0.51	1.38	0.00	3.40	1.33	0.55	3.10
104.00	6.90	1.17	3.10	2.41	0.00	0.00	0.00	1.30	1.40	0.00
105.00	6.90	2.08	4.04	2.58	2.36	1.34	0.87	2.54	3.65	0.00
106.00	6.90	2.98	3.17	2.46	0.93	0.88	1.54	1.78	2.72	1.30
107.00	6.90	0.00	4.26	3.11	1.80	3.90	0.85	0.28	1.24	0.51
108.00	6.90	1.91	1.30	3.82	3.19	1.78	2.94	4.40	3.93	0.00
109.00	6.90	1.61	0.45	2.91	0.60	0.13	1.19	2.30	0.28	0.53
110.00	6.90	0.45	3.27	1.87	1.92	0.13	3.72	2.96	4.16	1.22
111.00	6.90	0.29	1.71	1.92	2.18	1.17	3.27	1.88	2.81	0.65
112.00	6.90	1.74	2.27	2.61	2.41	0.06	2.44	1.17	0.04	0.46
113.00	6.90	1.35	2.32	3.90	2.94	0.81	3.62	0.04	0.88	0.27
114.00	6.89	1.15	2.39	3.78	3.04	0.32	2.56	1.97	2.67	0.00
115.00	6.90	3.26	4.10	3.99	1.51	4.46	0.11	0.49	3.24	0.00
116.00	6.90	1.80	3.01	3.30	1.12	1.74	3.25	1.13	2.86	0.00
117.00	6.90	4.10	1.47	4.56	2.72	1.25	0.65	2.36	3.72	0.00
118.00	6.90	1.54	2.39	3.57	2.43	0.00	0.00	3.07	0.26	0.00
119.00	6.90	3.13	0.00	3.31	2.71	0.00	2.10	4.20	1.97	1.37
10.2.1.2	7.03	8.44
10.1.1.2	2.25	80498.99
10.1.1.3	2.29	70627.04
10.1.1.4	2.45	36265.62
10.1.1.5	1.75	54496.61
10.1.1.6	1.11	94389.97
10.1.1.7	2.00	69472.14
10.1.1.8	1.65	135167.96
10.1.1.9	1.99	34128.04
10.1.1.10	0.70	170630.67
