Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
81.00	7.21	0.81	0.00	1.67	0.00	0.11	1.95	4.00	5.39	1.12	1.40	4.47	1.68	0.80	3.30	0.89
82.00	7.20	0.00	0.00	4.63	0.00	0.92	6.34	4.56	4.19	0.62	0.00	4.80	0.00	0.49	3.30	0.89
83.00	7.20	0.38	0.08	3.19	0.53	0.52	4.20	2.61	5.03	0.11	1.32	4.77	0.93	0.08	3.18	0.89
84.00	7.21	1.73	0.66	4.03	0.00	0.24	5.68	0.00	5.24	0.32	1.28	4.79	1.00	0.24	3.06	0.91
85.00	7.20	0.11	0.41	2.98	0.00	0.08	5.72	3.50	5.43	4.99	0.00	4.82	0.24	3.60	1.81	0.89
86.00	7.21	1.55	0.00	4.07	0.26	0.82	5.61	3.89	5.41	1.25	0.49	4.69	0.09	0.98	2.16	0.91
87.00	7.20	0.46	0.42	4.77	0.00	1.80	5.69	5.59	5.41	2.16	0.00	4.68	0.24	1.54	2.33	0.89
88.00	7.20	1.27	1.71	4.64	0.00	1.83	5.70	5.57	4.71	5.37	0.73	4.57	3.21	3.79	3.18	0.87
89.00	7.21	1.27	0.00	6.78	0.00	1.18	5.22	2.74	5.12	1.38	0.01	4.70	2.07	0.75	1.14	0.84
90.00	7.20	1.46	1.63	5.81	0.00	1.25	5.71	5.51	5.38	0.95	0.00	4.63	0.73	0.69	3.30	0.89
91.00	7.21	0.06	2.26	5.62	0.00	0.99	4.47	4.78	2.97	1.58	2.03	3.00	0.78	1.12	3.30	0.88
92.00	7.20	1.30	0.00	6.01	0.00	0.85	5.71	5.53	4.80	0.77	1.44	5.20	1.64	0.59	3.30	0.88
93.00	7.21	0.02	0.00	5.89	0.00	0.92	5.70	5.71	5.41	0.00	1.31	4.79	0.73	0.00	3.31	0.91
94.00	7.20	0.62	1.57	5.38	0.32	1.07	4.73	3.91	5.28	1.74	1.75	4.66	2.47	1.22	1.33	0.82
95.00	7.20	1.24	1.06	3.71	0.00	0.81	4.50	4.13	4.56	0.66	0.06	3.77	0.98	0.48	2.16	0.67
96.00	7.21	1.52	0.75	4.05	2.37	1.59	5.30	4.80	5.39	2.43	0.00	4.75	0.06	0.14	0.99	0.74
97.00	7.20	0.01	0.00	2.60	0.84	0.80	5.71	3.23	4.06	0.99	0.00	4.65	0.51	0.00	0.80	0.86
98.00	7.21	0.00	0.94	3.21	0.51	0.48	5.42	2.64	4.65	4.72	0.02	4.72	0.00	1.77	2.36	0.87
99.00	7.20	1.26	0.58	2.73	0.00	0.19	4.58	4.24	3.17	4.44	1.11	4.79	1.26	3.23	3.10	0.86
100.00	7.20	0.49	0.42	3.83	0.57	0.51	2.97	4.25	5.06	1.71	0.00	4.27	2.61	1.24	1.04	0.91
101.00	7.21	1.46	0.20	4.98	0.00	0.01	0.51	5.28	5.35	0.81	0.91	3.18	1.31	0.59	1.18	0.73
102.00	7.20	2.06	0.95	4.02	0.00	0.75	5.46	5.17	5.15	4.15	0.37	4.69	0.14	2.56	1.97	0.69
103.00	7.21	1.79	0.46	3.52	1.10	1.06	4.52	3.49	5.11	4.59	1.38	4.78	0.02	1.88	3.11	0.91
104.00	7.20	1.25	0.49	4.69	0.00	0.00	5.62	0.98	5.31	3.63	0.54	4.26	0.24	2.64	2.76	0.89
105.00	7.20	0.61	0.00	1.71	0.00	0.38	4.90	4.68	5.13	1.73	0.91	3.29	1.22	1.28	1.65	0.88
106.00	7.21	0.65	1.74	0.37	0.00	5.04	5.70	3.50	5.15	5.11	0.49	1.40	1.71	3.74	3.27	0.88
107.00	7.20	1.14	0.13	4.55	0.00	1.99	5.17	4.62	4.97	1.38	0.00	4.10	0.97	0.82	2.58	0.84
108.00	7.21	0.44	2.13	0.49	0.27	0.80	4.43	3.74	3.12	3.36	0.00	3.13	2.57	1.75	2.87	0.57
109.00	7.20	2.89	0.00	2.14	0.61	0.72	4.04	1.15	4.46	1.07	0.00	4.17	3.25	0.78	3.11	0.55
110.00	7.21	1.41	0.65	0.49	0.00	0.49	4.09	4.78	4.24	1.81	3.90	2.92	3.92	1.32	2.98	0.89
111.00	7.20	0.71	0.04	3.87	0.00	0.02	5.18	5.39	5.41	1.18	3.30	4.47	0.41	0.88	3.14	0.89
112.00	7.20	0.00	0.00	5.97	0.00	5.55	5.69	5.61	5.35	4.40	0.00	4.79	0.00	3.19	3.27	0.91
113.00	7.21	1.22	0.00	4.37	0.77	0.33	5.16	0.86	5.13	0.19	0.47	2.77	0.52	0.16	3.00	0.85
114.00	7.20	0.06	0.00	2.83	0.53	0.95	5.24	5.73	4.75	2.93	0.49	4.17	0.04	1.31	1.71	0.86
115.00	7.21	0.52	0.49	3.30	0.00	1.20	5.65	3.53	5.41	0.81	0.00	4.73	0.07	0.66	3.30	0.91
116.00	7.20	0.00	0.00	1.95	0.00	1.13	5.05	5.64	5.11	0.15	1.02	4.69	2.84	0.09	3.24	0.91
117.00	7.20	0.40	0.00	4.71	1.26	0.80	5.11	4.83	4.51	1.50	0.00	4.50	0.47	1.07	1.45	0.89
118.00	7.21	2.85	0.92	5.78	0.79	0.71	3.53	4.69	5.43	3.94	0.82	4.79	1.13	2.84	3.86	0.89
119.00	7.20	2.25	0.02	0.53	0.68	1.06	4.55	5.57	5.41	2.17	2.04	4.66	1.58	1.58	2.98	0.88
10.2.1.2	7.34	8.35
10.1.1.2	1.03	134958.19
10.1.1.3	0.44	305280.11
10.1.1.4	3.51	40182.37
10.1.1.5	0.20	349966.64
10.1.1.6	0.99	143617.46
10.1.1.7	5.09	11296.01
10.1.1.8	3.89	33995.35
10.1.1.9	4.84	11504.56
10.1.1.10	2.16	67308.72
10.1.1.11	0.81	212242.47
10.1.1.12	4.21	18398.88
10.1.1.13	1.12	69963.71
10.1.1.14	1.27	104616.93
10.1.1.15	2.43	52195.17
10.1.1.16	0.87	10995.91
