Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.476s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	8.69	8.86	2.03	4.44	0.45	2.41	3.99	0.00	1.15	1.84	0.99
17.00	8.70	4.11	1.84	1.24	1.37	0.00	1.58	0.00	0.51	2.77	0.62
18.00	8.70	4.11	2.70	1.54	0.00	0.00	2.54	0.00	0.60	1.13	0.93
19.00	8.70	3.94	5.97	0.89	0.20	0.00	2.17	0.00	0.68	2.89	0.00
20.00	8.70	3.77	0.89	1.25	0.74	0.00	2.50	0.00	1.28	1.77	0.00
21.00	8.69	3.62	4.30	5.57	1.41	0.00	1.45	0.00	0.42	2.25	1.65
22.00	8.70	3.16	1.31	5.04	0.51	0.77	1.54	0.00	0.34	1.08	0.82
23.00	8.70	3.63	2.12	3.37	0.54	0.07	1.10	0.00	1.40	2.54	0.29
24.00	8.70	4.44	2.44	3.92	1.24	0.00	0.86	0.00	0.01	1.32	0.25
25.00	8.69	1.99	0.67	2.80	1.05	0.00	0.14	0.00	0.00	0.46	0.00
26.00	8.70	3.24	7.69	7.16	0.85	0.80	0.99	0.00	0.00	1.80	0.00
27.00	8.70	8.09	6.59	6.30	5.70	5.41	0.82	0.00	0.00	4.20	0.00
28.00	8.70	8.11	6.61	6.30	5.70	5.39	5.41	0.00	0.00	4.19	0.75
29.00	8.70	7.29	6.11	6.12	4.89	3.84	4.83	0.00	0.00	3.71	0.00
30.00	8.69	0.51	2.23	0.79	0.00	0.02	0.47	0.00	0.29	0.87	0.00
31.00	8.70	2.16	1.47	2.28	0.72	0.00	2.67	0.00	0.77	3.06	0.39
32.00	8.70	0.66	2.31	3.30	0.05	0.38	1.00	0.00	0.78	2.73	0.00
33.00	8.70	2.59	3.51	4.58	4.03	1.57	2.50	0.00	2.38	2.38	1.30
34.00	8.70	5.56	2.21	3.65	0.08	0.00	3.09	0.00	0.05	0.92	1.84
35.00	8.69	7.76	1.30	5.50	0.00	0.00	0.49	0.00	0.41	0.24	3.45
36.00	8.70	6.52	3.24	5.94	3.14	0.00	1.71	0.00	0.02	3.79	2.91
37.00	8.70	2.32	0.00	1.61	0.00	0.00	2.90	0.00	0.07	3.74	0.86
38.00	8.70	2.37	0.47	2.23	0.74	1.67	4.04	0.00	1.73	2.45	0.00
39.00	8.70	4.50	1.37	2.72	0.08	2.36	0.00	0.00	1.98	0.89	0.00
40.00	8.69	5.75	1.91	1.35	0.57	0.02	2.91	0.00	0.57	0.98	0.49
41.00	8.70	5.23	3.43	1.22	1.85	0.00	0.99	0.00	1.80	1.65	0.71
42.00	8.70	3.63	1.48	6.34	0.58	0.26	0.40	0.00	0.77	3.26	1.54
43.00	8.70	6.23	3.80	3.58	0.00	0.99	2.92	0.00	0.00	2.46	1.99
44.00	8.70	3.49	2.66	5.57	0.65	0.00	2.14	0.00	0.19	1.01	0.14
45.00	8.69	2.79	5.69	4.38	1.33	1.10	2.40	1.45	0.00	0.51	0.46
46.00	8.70	6.16	1.91	3.97	0.00	0.00	1.02	0.00	0.00	1.40	0.00
47.00	8.70	5.65	4.77	4.24	0.00	0.00	5.10	0.00	2.86	1.84	0.94
48.00	8.70	5.94	1.93	5.02	1.00	0.15	2.32	0.06	1.08	1.15	0.00
49.00	8.69	7.05	1.71	6.25	2.03	0.00	4.39	0.00	1.57	2.50	1.71
50.00	8.70	2.37	6.70	5.09	0.00	0.81	2.36	0.00	0.00	2.41	0.60
51.00	8.70	4.78	3.52	5.17	0.49	0.00	4.37	0.00	1.47	1.98	0.00
52.00	8.70	4.95	4.26	4.18	1.28	0.33	3.37	0.00	1.25	4.11	0.45
53.00	8.70	3.79	2.92	5.08	0.02	0.00	1.50	0.00	0.49	2.73	0.00
54.00	8.69	2.24	5.18	5.55	3.57	0.14	1.64	0.00	0.60	1.39	1.41
55.00	8.70	0.59	0.42	4.25	0.27	0.18	3.26	0.00	0.55	0.00	0.00
56.00	8.70	5.88	1.35	6.11	0.49	1.33	4.49	0.00	0.75	4.38	0.89
57.00	8.70	3.21	1.92	1.31	0.34	0.00	3.14	0.00	0.25	2.31	0.00
58.00	8.70	8.49	3.71	7.27	1.28	2.05	5.45	0.00	4.77	4.45	3.19
59.00	8.69	6.58	4.29	2.28	0.46	1.68	3.47	0.06	1.54	2.66	2.23
60.00	8.70	1.67	2.87	2.37	0.27	0.45	0.24	0.00	0.54	1.04	1.15
61.00	8.70	1.75	4.80	4.26	0.09	0.41	1.45	0.00	1.08	0.41	0.31
62.00	8.70	2.66	4.63	2.40	0.95	0.79	0.64	0.92	1.84	4.37	0.00
63.00	8.70	4.31	4.15	4.76	0.00	0.00	0.00	0.00	0.61	1.92	1.79
64.00	8.69	1.51	3.71	1.84	0.00	0.08	0.99	0.00	1.28	1.61	0.22
65.00	8.70	0.49	2.37	3.00	0.26	1.50	0.29	0.00	0.01	1.21	0.00
66.00	8.70	1.21	1.78	3.63	1.73	0.00	0.49	0.00	0.00	3.50	0.69
67.00	8.70	5.35	4.84	6.26	3.59	1.01	3.97	0.00	1.63	2.46	0.00
68.00	8.69	3.42	0.11	6.15	0.01	1.24	3.86	0.00	2.98	2.63	2.07
69.00	8.70	0.52	0.73	2.84	0.00	1.34	2.70	0.00	1.85	2.07	0.08
70.00	8.70	1.68	2.53	5.28	0.49	0.00	2.33	0.15	0.49	1.86	0.12
71.00	8.70	6.05	1.45	4.23	0.00	0.00	0.72	0.00	0.21	2.18	0.00
72.00	8.70	8.13	1.51	6.15	3.87	1.08	2.21	0.00	0.06	3.09	0.99
73.00	8.69	7.57	1.81	4.35	1.48	0.34	0.49	0.00	1.18	1.74	1.50
74.00	8.70	1.32	4.53	0.00	0.49	0.00	4.31	0.00	1.40	0.75	0.00
75.00	8.70	2.67	3.18	0.84	0.01	0.00	2.08	0.00	0.93	3.24	0.00
76.00	8.70	2.84	4.69	4.40	1.41	0.00	2.41	0.00	0.20	0.82	0.49
77.00	8.70	0.26	4.96	3.39	0.07	2.00	1.41	0.24	0.00	0.24	0.00
78.00	8.69	5.64	3.60	3.94	0.38	0.00	1.98	0.06	0.00	1.68	0.52
79.00	8.70	6.12	1.40	5.18	0.75	0.04	2.32	0.00	0.22	2.27	0.00
80.00	8.70	5.71	4.31	2.23	0.94	0.08	1.48	0.00	0.49	1.45	1.45
81.00	8.70	4.13	3.37	5.19	0.06	0.00	0.00	0.00	0.46	2.77	0.00
82.00	8.70	3.27	0.99	1.04	0.01	0.00	1.71	0.00	1.04	0.91	0.02
83.00	8.69	2.77	3.14	2.77	2.67	2.39	0.49	2.37	1.70	2.64	0.00
84.00	8.70	1.24	3.13	1.85	1.68	0.00	2.65	0.00	0.00	0.85	0.00
85.00	8.70	4.63	3.24	3.05	0.11	0.00	1.58	0.01	1.19	1.67	2.57
86.00	8.70	2.73	1.13	1.10	0.00	0.49	3.85	0.00	1.86	3.42	0.62
87.00	8.70	0.58	4.59	3.70	1.22	0.15	2.87	0.00	0.92	3.06	0.20
88.00	8.69	3.69	1.02	3.14	0.22	0.11	2.13	0.00	0.00	2.65	0.79
89.00	8.70	3.70	2.11	3.03	0.00	0.61	0.18	0.00	1.30	0.44	1.92
90.00	8.70	2.99	2.31	2.33	0.33	0.95	0.74	0.00	0.74	1.39	1.58
91.00	8.70	3.42	4.17	1.27	2.24	0.00	1.64	0.42	0.00	1.84	0.00
92.00	8.69	7.36	6.21	1.32	1.64	0.48	4.93	0.00	0.98	3.64	0.00
93.00	8.70	2.60	0.74	0.86	0.15	0.00	1.24	0.00	0.00	0.94	0.00
94.00	8.70	6.06	0.54	4.38	0.85	0.08	3.36	0.00	0.54	1.97	0.12
95.00	8.70	3.25	2.05	2.53	1.34	1.46	3.85	0.11	1.92	2.65	0.98
96.00	8.70	2.30	6.78	0.78	4.37	1.47	4.20	0.12	0.00	0.94	1.15
97.00	8.69	1.48	1.75	2.16	0.21	0.13	0.00	0.00	0.00	0.69	0.00
98.00	8.70	3.69	1.48	1.00	0.01	0.74	3.69	0.00	0.88	1.60	0.00
99.00	8.70	6.71	2.44	2.19	0.00	0.00	3.44	0.00	0.77	2.46	1.98
100.00	8.70	1.92	5.04	5.90	0.00	0.31	0.41	0.00	0.05	3.53	0.00
101.00	8.70	3.52	1.38	2.67	0.46	0.00	1.47	0.00	0.09	2.41	0.00
102.00	8.69	3.69	1.91	1.97	0.48	0.00	0.79	0.00	0.27	1.21	0.00
103.00	8.70	1.18	1.86	1.61	1.00	0.00	2.78	0.35	0.00	2.06	0.49
104.00	8.70	3.76	2.60	3.94	0.16	0.02	0.89	0.00	0.18	2.03	1.47
105.00	8.70	2.72	3.77	2.73	1.51	0.06	0.89	0.00	0.13	2.26	0.99
106.00	8.70	5.18	0.97	5.38	0.05	0.52	1.61	0.00	1.14	2.05	0.00
107.00	8.69	6.30	6.25	4.64	0.99	2.38	0.88	0.00	2.50	5.11	0.75
108.00	8.70	8.09	6.59	6.29	1.48	1.55	0.00	1.44	5.05	4.19	0.01
109.00	8.70	3.57	3.46	2.89	0.21	1.34	1.37	0.14	1.47	2.92	0.00
110.00	8.70	3.99	3.54	3.06	0.82	1.70	3.51	0.08	0.16	1.83	0.00
111.00	8.69	1.30	5.61	5.18	0.72	0.51	1.12	0.00	0.75	3.46	0.00
112.00	8.70	8.16	6.50	6.30	0.00	0.29	1.75	0.00	0.68	4.19	1.07
113.00	8.70	8.10	6.59	6.30	1.93	1.61	5.41	0.00	0.12	4.20	0.75
114.00	8.70	5.16	1.85	4.30	0.38	0.29	4.12	0.00	1.25	3.44	0.54
115.00	8.70	0.79	1.26	2.81	0.00	0.00	3.16	0.00	0.00	3.19	0.13
116.00	8.69	1.72	2.68	2.85	0.54	0.05	2.38	0.00	1.64	1.70	0.49
117.00	8.70	2.56	1.17	1.05	0.69	0.00	1.91	0.00	0.64	1.52	0.00
118.00	8.70	2.73	2.51	2.65	0.99	0.29	2.80	0.00	0.86	0.84	0.00
119.00	8.70	2.61	1.06	4.07	0.41	0.91	3.94	0.00	0.93	2.34	0.00
10.2.1.2	8.87	8.29
10.1.1.2	3.91	72202.91
10.1.1.3	2.99	67513.71
10.1.1.4	3.58	36040.54
10.1.1.5	0.93	186230.70
10.1.1.6	0.64	198039.70
10.1.1.7	2.19	91680.38
10.1.1.8	0.08	390054.01
10.1.1.9	0.83	133599.90
10.1.1.10	2.16	61077.85
10.1.1.11	0.60	312052.73
