Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
31.00	7.50	0.00	1.97	6.84	0.00	5.71	0.00	5.10	4.80	0.85	2.94	4.20	4.15	1.04
32.00	7.50	0.00	0.00	6.49	0.00	5.69	0.00	5.10	4.79	4.50	4.45	4.20	4.20	0.00
33.00	7.50	0.00	1.85	6.82	0.00	5.70	0.00	5.10	4.80	4.10	4.50	4.19	3.24	0.98
34.00	7.50	0.75	1.78	6.24	0.58	5.71	0.54	5.10	4.80	3.66	4.51	3.26	3.14	0.95
35.00	7.50	0.19	3.91	4.11	0.27	3.76	0.29	1.68	4.78	1.06	4.43	1.59	3.90	2.07
36.00	7.50	0.00	6.43	0.00	0.00	5.70	0.00	5.10	4.80	3.69	4.44	0.00	4.19	3.33
37.00	7.49	0.00	4.25	5.75	0.00	5.70	0.00	4.90	4.79	1.99	3.98	1.00	1.99	2.19
38.00	7.50	0.00	4.50	2.04	0.00	5.12	0.00	4.39	4.80	2.74	4.40	2.39	4.22	2.36
39.00	7.50	0.00	5.08	5.82	0.27	1.94	0.22	4.73	4.79	1.63	1.91	0.00	4.13	2.70
40.00	7.50	0.00	1.83	1.64	0.49	6.19	0.00	3.00	2.24	2.28	3.29	0.48	4.10	0.94
41.00	7.50	0.00	1.30	5.46	0.99	2.47	0.00	4.24	0.48	0.05	4.03	0.55	3.09	0.71
42.00	7.50	0.00	5.63	0.49	3.46	5.61	1.51	4.55	2.45	2.08	4.07	2.44	3.98	2.93
43.00	7.50	0.00	0.67	4.59	0.19	5.48	0.00	3.51	4.42	1.15	2.53	0.05	2.41	0.00
44.00	7.50	0.00	1.33	3.50	0.33	2.16	0.00	3.11	4.35	4.19	3.80	2.04	3.25	0.95
45.00	7.50	0.00	3.64	6.90	0.00	4.38	0.00	5.05	4.79	3.19	4.50	4.20	2.23	1.33
46.00	7.49	0.00	1.74	6.30	0.00	5.70	0.00	5.10	4.72	0.85	4.50	3.24	4.20	0.91
47.00	7.50	0.00	2.19	6.63	0.00	5.70	0.11	4.52	4.57	0.00	4.44	3.54	3.78	0.00
48.00	7.50	0.00	6.19	5.46	0.00	5.68	0.00	5.10	4.80	2.13	4.45	0.49	3.64	2.86
49.00	7.50	0.00	3.30	6.90	3.78	5.70	0.00	5.10	4.79	2.10	4.49	0.00	4.20	1.70
50.00	7.50	0.00	0.33	6.67	0.25	5.70	1.10	5.11	4.80	2.63	4.51	4.04	4.11	0.16
51.00	7.50	0.00	0.00	6.04	0.35	5.70	0.40	4.88	4.80	1.80	4.50	2.94	2.86	0.00
52.00	7.50	0.46	1.68	3.43	0.29	5.70	0.00	2.11	4.80	4.32	4.50	2.83	3.26	0.89
53.00	7.50	0.00	1.08	6.81	0.99	0.33	0.00	1.64	4.66	3.83	4.31	0.14	4.18	0.54
54.00	7.50	0.00	3.71	5.36	0.00	2.27	0.00	4.15	4.73	1.45	4.31	1.22	3.89	1.93
55.00	7.49	0.00	2.77	3.19	0.78	4.90	0.58	4.56	4.18	2.08	3.45	1.40	3.73	1.41
56.00	7.50	0.05	3.84	0.25	0.99	3.56	0.26	2.05	4.80	0.82	1.33	0.00	1.70	1.99
57.00	7.50	0.00	1.78	2.19	0.09	5.70	0.09	4.86	4.80	0.22	4.32	0.00	4.09	0.97
58.00	7.50	0.39	5.30	5.39	0.35	5.70	0.27	5.10	4.79	4.02	4.50	2.61	3.30	0.12
59.00	7.50	0.00	2.67	6.14	0.00	5.71	0.00	3.11	4.33	1.11	3.59	3.20	2.24	1.20
60.00	7.50	0.00	2.80	5.77	0.18	5.69	0.00	5.75	4.79	0.81	3.52	3.64	1.42	1.47
61.00	7.50	0.00	2.43	4.68	0.06	5.71	0.00	5.06	4.80	3.54	4.49	2.24	2.58	1.17
62.00	7.50	0.00	3.71	2.25	2.01	5.11	0.00	2.39	1.25	3.77	3.23	3.01	5.16	1.88
63.00	7.50	0.00	4.73	2.67	0.02	4.43	0.00	5.50	4.13	4.10	1.44	0.49	1.17	2.44
64.00	7.49	0.00	6.82	4.43	2.65	0.00	0.00	5.06	4.90	4.39	4.42	0.00	2.58	3.58
65.00	7.50	0.00	6.62	6.90	0.22	0.09	0.00	5.08	4.80	4.35	4.49	0.01	0.49	1.21
66.00	7.50	0.28	4.32	5.49	1.08	4.53	0.29	4.62	4.72	1.08	4.02	0.27	3.00	0.99
67.00	7.50	0.00	4.91	1.22	0.00	4.63	0.00	1.65	3.87	3.34	4.13	0.00	4.25	2.58
68.00	7.50	0.00	0.08	0.01	0.00	6.10	0.00	3.58	4.50	0.05	0.99	1.97	2.97	0.04
69.00	7.50	0.00	3.27	3.57	0.00	5.70	0.00	1.27	4.80	2.44	2.92	1.38	2.37	1.66
70.00	7.50	0.00	1.02	6.90	0.00	5.70	0.00	2.28	4.79	4.50	4.50	3.23	3.00	0.53
71.00	7.50	0.00	0.06	2.40	1.83	5.70	0.00	3.51	3.63	3.39	4.44	2.12	4.10	0.00
72.00	7.50	0.00	1.19	4.12	2.41	4.18	1.48	5.10	3.92	1.99	4.31	1.24	3.70	0.16
73.00	7.49	0.00	6.41	3.31	0.00	0.49	0.00	5.06	4.79	4.49	4.50	3.53	4.20	4.25
74.00	7.50	0.00	1.95	4.90	0.00	1.47	0.00	5.02	0.88	3.86	4.42	3.60	4.12	1.01
75.00	7.50	0.00	4.12	0.01	1.71	5.42	0.00	4.82	3.34	0.22	3.63	0.08	2.83	2.14
76.00	7.50	0.00	4.15	3.14	0.01	5.70	0.04	5.10	4.80	0.48	4.50	0.58	1.38	2.16
77.00	7.50	0.00	0.80	7.88	0.02	5.56	0.00	5.10	4.80	2.56	4.50	2.52	3.78	0.08
78.00	7.50	0.00	0.88	5.91	1.65	3.44	0.53	2.54	4.63	4.04	3.78	1.33	3.53	0.85
79.00	7.50	0.00	4.25	2.61	0.49	5.33	0.49	1.70	4.80	1.53	4.22	1.04	3.34	1.59
80.00	7.50	0.00	5.53	5.61	0.00	2.99	0.00	3.32	4.25	1.35	3.00	1.81	1.25	0.04
81.00	7.50	0.00	0.49	6.28	0.26	4.18	0.00	0.00	3.18	1.98	4.04	0.00	1.60	0.00
82.00	7.49	0.00	2.51	2.25	1.95	4.78	0.00	1.73	4.80	2.25	2.40	3.14	3.57	1.27
83.00	7.50	0.00	2.10	1.54	0.57	5.61	0.24	2.80	4.79	1.45	4.50	1.39	3.77	0.47
84.00	7.50	0.00	2.06	5.52	0.31	4.47	0.29	5.10	4.80	0.41	4.17	0.16	3.92	0.94
85.00	7.50	0.00	1.83	0.49	0.00	2.05	0.00	4.98	4.63	0.54	4.50	0.49	3.53	0.93
86.00	7.50	0.00	3.00	3.97	0.64	5.70	0.60	2.05	4.72	0.99	4.35	0.18	4.31	1.54
87.00	7.50	0.00	3.14	3.66	0.00	5.70	0.00	2.07	4.72	2.73	4.49	2.26	4.05	1.67
88.00	7.50	0.00	5.22	6.35	1.37	5.71	0.00	5.11	3.80	2.64	4.51	1.65	3.46	2.72
89.00	7.50	0.00	1.86	7.20	0.77	5.70	0.00	5.10	4.80	0.00	4.50	3.80	2.27	0.99
90.00	7.50	0.00	0.40	5.90	0.49	2.00	0.00	2.14	4.47	0.26	2.04	1.60	3.49	0.24
91.00	7.49	0.00	4.40	3.53	0.02	3.06	0.00	5.05	4.60	4.75	2.71	3.54	4.83	2.31
92.00	7.50	0.00	1.97	6.39	0.79	4.52	0.00	1.22	4.25	2.63	4.39	1.42	3.43	1.04
93.00	7.50	0.00	1.70	6.89	1.79	5.32	0.00	1.57	4.79	3.31	4.18	2.30	4.17	0.93
94.00	7.50	0.00	2.12	5.37	1.11	4.45	0.00	4.97	4.76	0.08	3.71	2.72	2.34	1.08
95.00	7.50	0.00	2.67	2.73	0.05	5.63	0.00	5.10	4.80	4.56	4.50	1.63	4.19	1.35
96.00	7.50	0.00	4.17	5.28	0.49	5.23	0.00	4.66	3.70	3.49	4.12	0.91	3.36	2.19
97.00	7.50	0.00	3.65	6.85	1.45	5.33	0.00	4.70	4.80	4.32	3.74	1.48	2.90	0.49
98.00	7.50	0.00	2.67	6.44	0.02	5.63	0.00	4.91	4.43	4.02	1.47	0.00	2.91	1.40
99.00	7.50	0.00	4.85	4.42	1.78	4.02	0.00	5.02	4.78	3.32	3.99	0.00	4.13	2.46
100.00	7.49	0.00	3.27	0.00	3.31	5.70	0.00	5.11	4.82	0.00	4.51	3.53	4.22	0.00
101.00	7.50	0.00	3.25	3.38	1.94	5.66	0.54	2.65	4.79	3.23	4.50	1.54	2.89	0.00
102.00	7.50	0.00	0.24	1.79	0.35	4.47	0.34	5.22	4.79	0.62	1.21	0.52	2.56	0.08
103.00	7.50	0.00	1.58	5.37	0.49	5.70	0.00	5.09	4.69	2.44	1.93	0.00	4.18	0.84
104.00	7.50	0.00	0.38	1.91	0.00	1.38	0.00	5.02	4.71	0.65	2.25	0.00	4.11	0.20
105.00	7.50	0.00	4.15	3.27	0.16	6.45	0.14	4.95	4.80	3.52	4.50	1.79	2.11	2.16
106.00	7.50	0.92	3.14	2.13	0.08	4.77	0.05	3.71	4.79	0.07	4.45	2.63	3.70	1.66
107.00	7.50	0.00	5.95	5.79	0.48	4.36	0.47	4.77	4.80	0.82	4.24	2.61	0.53	3.04
108.00	7.50	0.00	2.36	3.13	1.39	4.62	0.00	5.03	4.78	1.98	3.87	4.12	3.21	1.25
109.00	7.49	0.00	1.47	2.94	0.00	3.53	0.00	4.62	4.70	2.23	4.20	3.91	4.19	0.77
110.00	7.50	0.00	5.83	1.66	0.00	5.70	0.00	5.02	4.80	0.05	4.50	4.20	4.04	3.05
111.00	7.50	0.00	2.16	6.51	0.00	5.66	0.00	5.05	4.79	0.06	4.50	4.19	3.40	1.14
112.00	7.50	0.00	1.98	6.26	0.62	4.78	0.00	4.86	4.59	0.86	4.49	4.07	3.47	1.04
113.00	7.50	0.00	2.99	2.39	1.71	6.12	0.00	4.92	4.79	3.73	4.39	0.52	2.10	1.60
114.00	7.50	0.00	4.20	1.04	3.59	5.70	0.00	5.10	4.77	4.39	4.50	0.00	1.64	2.14
115.00	7.50	0.00	4.13	1.22	3.09	4.96	0.00	5.08	4.80	3.51	4.51	2.57	1.18	1.80
116.00	7.50	0.00	6.19	3.87	0.00	4.06	0.00	4.95	2.53	1.37	2.00	0.66	1.38	0.00
117.00	7.50	0.00	4.23	5.95	0.00	5.16	0.00	4.75	4.80	2.06	4.50	1.65	0.91	0.49
118.00	7.49	0.00	0.78	6.36	0.22	5.70	0.00	4.84	4.80	3.44	4.50	1.17	4.15	0.00
119.00	7.50	0.00	0.37	5.36	0.33	2.03	0.16	4.16	4.02	2.03	3.40	1.28	3.56	0.00
10.2.1.2	7.64	8.34
10.1.1.2	0.05	1914383.15
10.1.1.3	2.95	67619.19
10.1.1.4	4.73	36854.89
10.1.1.5	0.66	246911.75
10.1.1.6	4.82	24802.27
10.1.1.7	0.14	529332.60
10.1.1.8	4.18	27236.50
10.1.1.9	4.51	9410.56
10.1.1.10	2.13	78041.20
10.1.1.11	3.87	26458.42
10.1.1.12	1.90	98770.06
10.1.1.13	3.27	33735.62
10.1.1.14	1.22	119224.76
