Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	9.89	3.89	6.62	1.98	0.97	4.93	0.00	1.44	0.00	0.00	4.51	0.34	2.66	3.91	3.90	0.00
22.00	9.90	6.56	5.41	2.16	0.37	5.32	0.74	0.49	2.66	1.08	2.25	1.20	2.01	3.76	3.89	1.37
23.00	9.90	5.90	3.93	5.64	1.52	5.45	0.99	0.00	1.39	1.48	3.33	0.99	3.11	3.38	1.81	0.98
24.00	9.89	4.90	6.59	1.95	0.00	0.00	0.00	4.55	4.09	0.60	3.80	2.60	2.84	3.91	2.76	2.83
25.00	9.90	4.10	6.58	0.89	0.00	2.06	0.82	0.00	1.42	0.11	0.48	0.86	0.84	3.65	3.24	0.93
26.00	9.90	0.18	6.61	0.73	0.00	4.23	0.61	1.98	5.11	0.49	4.71	0.55	1.64	3.50	4.13	3.21
27.00	9.90	1.91	5.28	0.00	0.00	0.88	0.00	4.31	4.55	1.14	4.18	0.49	3.74	3.71	3.85	3.18
28.00	9.89	4.72	5.12	0.65	0.00	3.10	0.00	3.87	2.57	0.00	4.09	0.05	0.92	3.82	2.89	0.99
29.00	9.90	4.44	1.78	3.27	0.49	1.72	0.47	0.57	4.13	0.00	4.25	0.84	1.42	2.47	3.09	2.85
30.00	9.90	5.26	5.30	4.91	0.46	3.11	0.00	2.10	3.20	0.00	3.83	0.02	1.30	4.09	3.39	2.25
31.00	9.89	7.22	6.59	4.04	0.99	2.11	0.00	0.00	2.01	0.00	4.50	2.43	3.44	4.03	2.26	0.00
32.00	9.90	7.20	6.61	0.18	0.00	5.00	0.00	1.48	1.48	0.00	4.25	0.00	1.02	3.90	0.49	0.49
33.00	9.90	6.06	4.20	0.09	0.06	2.12	0.65	0.49	5.53	3.00	3.59	0.00	1.40	3.30	0.47	0.00
34.00	9.89	3.36	2.86	3.79	2.45	1.79	3.43	1.39	5.04	1.33	3.44	0.00	2.20	3.90	2.05	1.24
35.00	9.90	4.09	2.71	0.65	0.24	0.00	0.00	2.32	3.05	0.85	1.86	0.00	0.59	2.32	3.70	2.16
36.00	9.90	0.00	5.55	2.60	1.92	2.00	2.46	1.99	0.00	0.01	2.20	1.19	0.00	2.37	3.70	0.00
37.00	9.89	3.18	2.61	4.43	1.95	0.49	0.22	1.31	4.43	1.37	4.23	1.81	3.91	3.67	3.26	2.27
38.00	9.90	4.99	6.82	1.60	0.00	2.83	0.00	0.54	0.01	1.18	3.23	0.86	1.00	3.90	3.37	0.00
39.00	9.90	7.21	6.58	4.82	0.00	5.99	0.22	1.60	0.37	0.00	4.03	0.00	0.00	3.78	3.67	0.26
40.00	9.90	7.20	6.59	5.48	0.00	6.01	1.39	0.71	2.07	4.31	1.51	0.37	2.03	3.90	3.69	0.81
41.00	9.89	4.07	4.75	1.97	0.00	5.37	0.48	3.37	1.54	0.60	3.27	0.09	0.86	3.58	1.10	0.95
42.00	9.90	5.85	6.57	5.15	0.00	5.75	0.00	0.00	1.99	0.82	4.56	0.00	0.00	3.82	0.49	1.40
43.00	9.90	5.78	6.56	5.68	0.91	4.75	0.99	0.00	0.42	0.06	3.71	0.00	1.39	3.79	2.04	0.29
44.00	9.89	5.31	4.00	0.33	0.05	3.05	0.00	0.67	0.95	0.74	4.12	0.25	4.55	3.69	1.22	0.60
45.00	9.90	1.84	6.30	2.25	0.00	4.51	0.00	5.15	1.57	4.84	4.50	0.87	3.91	3.90	0.00	1.11
46.00	9.90	5.30	6.35	3.44	0.00	5.22	0.21	2.47	3.07	2.26	4.50	1.37	1.60	3.91	3.72	0.29
47.00	9.89	0.12	5.91	0.89	0.00	5.24	0.00	1.65	4.26	0.00	3.70	0.05	0.99	3.16	3.29	1.37
48.00	9.90	3.98	3.46	3.54	0.00	5.72	1.01	1.84	2.20	1.13	4.58	1.88	3.52	2.52	3.74	1.18
49.00	9.90	3.09	5.84	5.62	0.00	5.59	0.49	4.78	0.00	1.30	4.24	0.38	3.53	3.60	3.09	0.00
50.00	9.89	1.38	1.39	3.37	0.31	3.53	0.00	1.15	1.86	0.00	2.08	1.95	2.13	2.52	3.36	0.75
51.00	9.90	6.04	4.03	4.12	0.00	5.99	2.48	0.00	1.15	0.93	3.19	2.06	2.78	3.77	2.96	0.80
52.00	9.90	4.62	6.08	3.84	0.00	5.97	1.55	0.00	0.37	0.94	2.84	0.06	2.17	3.58	3.91	0.26
53.00	9.90	1.54	6.21	5.33	1.67	2.24	1.94	0.49	0.58	2.66	3.11	0.00	3.30	3.05	3.11	0.02
54.00	9.89	4.10	6.36	4.05	0.00	4.98	0.38	1.52	4.80	1.31	3.36	0.06	2.80	3.05	4.29	0.00
55.00	9.90	5.35	4.47	3.97	0.00	5.99	0.47	0.00	5.06	2.51	4.46	1.97	3.72	3.83	3.78	0.00
56.00	9.90	4.11	2.96	4.57	3.51	4.73	0.02	0.62	2.58	3.19	1.60	0.46	2.74	3.85	3.53	0.62
57.00	9.89	1.83	3.57	5.66	3.87	1.90	0.00	0.58	3.16	1.64	4.92	1.61	3.51	3.89	4.10	2.31
58.00	9.90	3.99	6.24	6.02	0.00	0.28	1.77	4.30	0.92	0.52	1.74	0.88	3.70	3.89	3.89	0.67
59.00	9.90	3.07	2.80	3.82	1.32	2.87	4.16	2.37	0.72	0.65	1.67	0.46	2.26	3.33	3.24	0.48
60.00	9.89	4.70	4.55	4.51	1.42	5.77	4.16	0.00	2.78	0.39	1.93	0.74	1.18	3.01	3.90	1.74
61.00	9.90	7.03	6.58	1.42	0.00	6.01	1.37	1.71	2.81	0.75	1.40	1.44	0.92	3.90	2.63	1.94
62.00	9.90	5.16	3.27	3.84	0.80	5.72	0.71	3.63	0.07	0.00	3.70	2.40	1.26	3.45	1.26	0.05
63.00	9.89	0.80	3.86	3.25	0.00	4.97	0.00	3.13	0.53	0.09	3.38	1.87	0.00	3.51	1.95	0.37
64.00	9.90	7.32	6.67	5.89	1.21	6.03	0.00	0.34	0.41	0.00	3.64	1.25	2.46	3.96	3.62	0.29
65.00	9.90	6.81	3.76	5.57	1.98	4.43	0.00	0.00	0.80	0.68	1.45	0.65	0.95	3.86	3.40	0.64
66.00	9.90	4.02	2.21	2.04	1.77	3.80	0.00	0.35	1.65	0.28	2.84	0.00	0.75	3.16	1.54	0.95
67.00	9.89	4.59	1.97	2.65	2.47	3.04	1.19	1.66	2.00	0.86	3.20	0.00	2.48	2.84	0.31	1.40
68.00	9.90	1.98	0.39	3.47	0.48	0.47	0.29	0.33	3.23	0.18	4.58	2.57	3.90	3.89	3.90	2.31
69.00	9.90	2.30	6.62	5.66	0.49	7.18	0.00	5.06	1.77	0.00	3.29	2.86	3.87	3.91	3.87	1.24
70.00	9.89	0.49	6.59	6.01	0.00	4.98	0.81	0.00	1.39	1.80	1.27	3.16	3.63	3.66	3.16	0.98
71.00	9.90	7.68	3.96	4.17	2.43	0.99	1.07	1.81	1.74	1.59	5.32	1.75	1.12	3.46	3.25	1.14
72.00	9.90	4.29	3.03	1.11	0.14	1.20	0.54	2.36	1.04	1.25	3.00	0.16	3.06	3.17	3.50	0.44
73.00	9.89	1.66	4.77	1.30	0.00	6.59	1.28	3.51	1.00	2.93	0.74	0.93	3.66	3.80	3.73	0.00
74.00	9.90	7.45	0.06	4.09	0.00	6.01	0.00	0.00	0.61	0.01	3.86	0.24	3.56	3.90	1.57	0.00
75.00	9.90	7.20	5.79	4.78	0.00	5.99	2.45	1.19	3.19	0.49	1.78	1.40	2.47	3.90	3.89	0.00
76.00	9.90	6.55	4.18	4.69	0.65	1.13	1.37	1.90	1.18	0.64	1.06	0.54	3.51	3.53	3.91	0.00
77.00	9.89	1.94	5.52	1.64	0.00	2.46	0.00	0.88	2.57	3.72	5.41	0.44	2.31	3.90	3.90	0.77
78.00	9.90	1.60	4.02	2.00	0.99	3.40	2.46	2.64	3.47	3.99	4.38	1.44	2.60	3.90	2.84	2.45
79.00	9.90	0.99	6.37	3.89	0.00	5.88	0.60	0.00	0.29	4.63	4.43	0.85	3.80	3.90	2.84	0.20
80.00	9.89	0.15	3.27	4.78	0.07	5.98	0.99	1.78	0.71	0.00	3.72	1.20	1.33	3.76	0.49	0.52
81.00	9.90	2.92	4.04	5.95	1.48	5.99	0.54	3.31	0.99	3.18	1.15	0.00	3.82	3.90	3.64	0.26
82.00	9.90	3.52	3.45	4.66	1.31	6.01	0.00	0.00	0.00	2.25	0.98	2.04	3.31	3.01	1.67	0.00
83.00	9.89	1.32	5.64	5.09	0.00	5.99	0.00	1.68	3.44	0.09	1.98	1.21	3.56	1.91	0.74	2.64
84.00	9.90	0.99	6.34	5.13	2.08	5.81	0.49	0.48	3.93	0.12	1.48	0.00	1.74	2.47	3.32	2.79
85.00	9.90	1.98	4.49	5.28	0.00	5.19	0.49	0.77	1.48	0.39	1.17	1.19	0.18	3.91	3.56	1.13
86.00	9.89	2.25	5.24	2.12	0.00	3.36	1.13	1.44	0.32	0.49	2.00	0.69	1.97	3.84	2.31	0.21
87.00	9.90	3.84	6.59	3.97	0.00	2.83	1.83	2.92	0.68	0.71	3.49	2.36	2.91	3.63	1.32	0.48
88.00	9.90	1.66	6.52	5.49	0.00	4.79	0.00	0.00	3.46	2.17	1.40	0.48	3.59	3.62	2.04	2.46
89.00	9.90	3.63	6.59	2.70	0.00	5.03	0.00	3.72	1.26	0.00	3.59	0.00	0.00	2.11	3.90	0.91
90.00	9.89	6.67	6.39	4.76	0.00	5.92	0.49	5.25	2.25	0.24	1.74	0.20	1.97	1.30	3.87	1.60
91.00	9.90	3.29	2.70	6.41	1.72	3.42	0.49	2.17	3.09	0.00	3.80	3.43	1.59	2.97	3.93	2.17
92.00	9.90	0.49	6.96	5.97	0.00	5.95	3.04	3.27	0.54	0.19	4.25	0.00	1.79	3.87	3.86	0.00
93.00	9.89	4.83	6.61	5.78	0.44	6.10	0.41	5.41	0.98	1.94	4.35	0.04	1.35	3.92	0.82	0.00
94.00	9.90	4.70	3.34	4.63	2.33	4.91	2.25	2.57	0.99	0.73	2.73	0.52	3.20	1.18	2.01	0.00
95.00	9.90	4.33	3.62	2.52	2.07	6.01	2.38	2.20	1.46	0.00	1.64	0.00	1.15	3.77	1.46	0.00
96.00	9.89	5.26	6.21	4.26	0.40	5.72	0.55	1.80	4.91	1.39	3.09	0.93	2.57	3.86	3.90	0.00
97.00	9.90	5.04	5.89	1.32	0.00	1.64	0.00	3.72	0.79	0.00	3.21	1.07	0.00	3.42	3.91	0.00
98.00	9.90	0.53	4.24	3.37	0.00	4.35	0.00	0.00	0.94	1.34	4.50	1.54	0.98	3.33	3.74	0.00
99.00	9.89	2.36	3.37	4.20	0.49	6.99	2.25	0.00	0.11	0.01	3.70	2.56	2.89	3.90	3.66	0.07
100.00	9.90	0.00	6.59	0.26	0.25	6.01	0.00	1.38	3.39	5.16	4.58	0.00	1.64	3.90	3.82	0.14
101.00	9.90	1.72	2.60	1.75	0.33	5.24	1.51	0.89	1.64	0.69	4.50	0.77	0.67	3.57	3.19	0.00
102.00	9.90	0.75	6.59	6.49	0.00	5.99	0.00	5.41	0.31	3.03	4.50	0.06	0.00	3.91	3.89	0.00
103.00	9.89	3.66	4.99	4.82	0.33	5.04	0.00	2.11	3.32	0.51	2.84	1.74	1.60	3.79	3.65	0.00
104.00	9.90	6.85	4.80	4.43	0.00	5.82	0.00	0.49	1.12	0.99	1.87	0.00	3.19	3.69	2.23	0.79
105.00	9.90	0.05	4.10	2.23	0.00	4.06	0.79	2.20	1.53	0.00	2.14	3.19	1.65	3.91	2.74	0.78
106.00	9.89	6.26	4.50	5.68	0.00	2.27	0.00	1.61	0.31	2.57	4.50	0.62	3.32	3.32	4.44	0.22
107.00	9.90	3.56	6.61	1.37	0.67	0.00	0.49	0.49	1.91	0.49	3.63	0.08	3.62	3.40	0.49	1.98
108.00	9.90	1.95	4.25	2.40	0.44	5.61	0.12	0.48	4.55	2.20	4.38	0.01	3.17	3.79	2.64	1.34
109.00	9.89	0.00	4.62	5.99	0.00	5.99	0.00	0.00	4.71	1.04	4.19	1.84	3.64	3.90	3.90	0.00
110.00	9.90	1.88	6.61	4.33	0.49	5.37	0.04	0.99	4.96	1.94	3.70	0.81	2.77	3.84	3.56	0.00
111.00	9.90	0.48	3.57	0.59	0.00	6.44	0.00	3.84	4.05	0.00	3.73	1.13	3.87	3.70	3.90	0.00
112.00	9.89	3.60	4.12	3.26	0.48	5.77	0.00	3.33	2.44	2.77	2.01	0.65	3.92	2.47	3.71	0.00
113.00	9.90	5.26	2.91	3.76	0.00	5.81	0.00	2.46	3.12	0.00	2.06	0.98	3.05	3.29	3.50	1.14
114.00	9.90	4.77	4.63	6.01	0.00	5.11	1.98	0.02	1.44	0.71	3.07	0.00	1.75	3.78	0.09	0.99
115.00	9.90	7.90	3.64	3.36	0.91	5.98	0.05	2.31	1.75	0.00	3.71	0.15	2.33	3.09	3.25	1.25
116.00	9.89	2.71	3.03	1.37	0.51	4.03	0.74	0.86	0.32	0.00	1.68	1.15	3.72	3.10	2.56	0.26
117.00	9.90	5.89	4.38	4.23	0.00	5.00	0.40	1.27	0.52	0.00	3.71	3.51	1.47	3.23	1.31	0.39
118.00	9.90	4.73	6.03	1.04	0.00	3.18	0.00	1.77	0.00	2.91	3.82	0.19	3.67	2.12	3.34	0.00
119.00	9.89	0.11	1.14	1.81	0.00	2.25	0.00	0.60	1.02	0.53	2.19	0.14	3.11	2.67	3.23	0.73
10.2.1.2	10.09	8.60
10.1.1.2	3.60	86853.93
10.1.1.3	4.83	21762.37
10.1.1.4	3.39	40120.20
10.1.1.5	0.58	276267.23
10.1.1.6	4.19	65058.90
10.1.1.7	0.74	237326.54
10.1.1.8	1.88	147945.84
10.1.1.9	2.10	81900.23
10.1.1.10	1.03	141980.79
10.1.1.11	3.21	49452.09
10.1.1.12	0.93	174607.81
10.1.1.13	2.34	54829.30
10.1.1.14	3.46	16070.04
10.1.1.15	2.92	33887.05
10.1.1.16	0.87	145493.34
