Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.427s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
52.00	7.50	1.22	3.99	6.97	6.59	4.95	0.97	5.13	1.17	0.00	4.33	3.25	0.00	2.32
53.00	7.50	2.50	2.90	5.24	5.39	3.77	0.25	2.79	2.73	0.13	3.98	1.38	0.00	1.95
54.00	7.50	3.53	3.07	4.10	6.59	0.00	0.53	4.77	3.84	0.59	1.85	3.14	0.99	2.19
55.00	7.49	1.44	0.89	5.22	6.61	0.64	0.89	5.15	4.23	0.11	3.18	1.20	0.57	3.29
56.00	7.50	1.13	3.45	7.10	5.98	1.39	0.84	4.45	4.75	0.00	2.71	3.71	0.55	2.83
57.00	7.50	5.48	4.29	7.03	5.94	0.48	1.39	2.41	1.21	0.62	0.04	1.87	0.47	1.02
58.00	7.50	5.65	4.07	7.16	4.66	0.92	0.97	1.14	3.69	2.37	2.48	4.50	0.00	2.98
59.00	7.50	1.40	5.09	6.70	1.75	0.49	2.34	3.38	2.65	3.25	3.03	4.50	0.99	3.59
60.00	7.50	1.80	3.20	5.46	2.91	1.00	0.67	3.52	4.18	1.90	2.59	2.06	1.81	3.40
61.00	7.50	2.48	3.50	5.75	1.86	1.81	3.98	4.65	4.66	2.40	4.12	2.70	0.82	3.60
62.00	7.50	1.40	1.83	3.91	1.39	5.50	0.01	5.39	3.62	1.07	4.37	3.97	1.57	3.57
63.00	7.50	1.55	4.26	7.20	4.40	3.00	0.00	5.41	3.76	3.84	0.77	3.63	0.02	3.60
64.00	7.49	3.14	5.24	7.20	4.70	3.12	0.82	4.60	4.73	3.59	0.49	0.00	0.00	2.77
65.00	7.50	3.69	6.99	6.85	4.95	1.34	1.88	5.12	3.74	0.02	2.87	3.90	1.31	3.39
66.00	7.50	5.05	2.32	5.76	0.49	0.42	1.61	5.39	1.80	0.39	4.49	3.83	4.45	0.99
67.00	7.50	4.11	8.28	6.90	6.03	1.55	0.00	4.99	4.32	0.00	4.26	0.86	1.86	3.60
68.00	7.50	5.89	1.92	5.69	5.78	0.02	0.00	5.26	2.93	4.00	4.07	4.46	1.98	3.36
69.00	7.50	4.03	4.90	7.14	3.37	1.99	1.22	5.03	4.10	0.13	2.51	4.37	0.00	3.39
70.00	7.50	2.52	3.37	5.23	2.57	3.29	2.18	4.00	2.84	0.00	3.70	4.44	0.00	3.05
71.00	7.50	3.20	2.80	5.36	3.45	3.12	0.01	3.27	3.45	0.58	2.50	3.71	0.16	3.34
72.00	7.50	2.30	4.13	4.97	6.89	3.01	0.15	1.80	4.47	0.33	3.43	4.27	0.04	2.23
73.00	7.49	5.81	2.26	7.75	6.55	3.53	0.16	4.65	1.73	0.53	2.76	4.17	0.73	0.62
74.00	7.50	1.77	4.62	7.03	5.70	0.92	0.00	1.37	1.48	2.26	4.60	3.92	0.47	1.92
75.00	7.50	3.45	6.16	6.57	4.72	3.10	0.29	2.39	2.07	0.12	3.74	1.41	0.35	2.27
76.00	7.50	2.43	6.78	7.02	0.00	1.47	1.61	5.03	1.07	1.11	1.67	4.78	0.02	1.61
77.00	7.50	6.81	6.51	7.20	0.35	2.30	0.00	4.95	4.53	3.25	1.10	3.32	0.00	3.51
78.00	7.50	1.54	2.19	2.63	2.45	1.74	1.25	1.81	2.03	0.53	2.43	4.16	0.71	2.32
79.00	7.50	2.59	3.78	7.11	1.77	5.16	0.57	2.52	5.16	4.06	4.39	3.06	0.00	1.40
80.00	7.50	0.82	5.62	4.70	3.11	1.92	0.00	2.61	4.82	2.93	3.82	2.58	0.46	1.45
81.00	7.50	4.78	4.23	3.71	3.21	1.61	1.73	3.78	3.96	1.83	2.41	1.80	0.81	2.14
82.00	7.49	2.96	6.48	6.51	2.08	2.19	5.20	3.18	4.17	1.20	2.13	1.65	0.49	1.28
83.00	7.50	6.24	6.43	6.52	3.06	0.72	2.31	3.23	4.63	1.55	1.47	3.96	0.16	0.53
84.00	7.50	6.44	0.66	2.57	6.39	6.21	1.22	4.71	4.38	0.34	3.63	4.06	0.20	0.00
85.00	7.50	5.30	1.00	5.31	5.15	0.49	0.05	2.99	2.90	0.98	3.87	3.60	0.08	1.66
86.00	7.50	1.13	0.47	5.68	3.71	1.68	0.69	4.23	3.84	0.88	1.63	2.52	1.10	2.57
87.00	7.50	1.48	4.12	7.07	0.32	0.07	0.29	5.39	4.79	4.88	4.60	4.15	0.00	3.53
88.00	7.50	1.60	5.08	6.79	4.29	1.24	1.34	4.77	4.25	3.00	1.75	3.60	0.01	2.17
89.00	7.50	5.88	2.17	7.21	6.59	0.15	0.00	2.06	3.64	1.24	2.12	3.62	0.00	0.80
90.00	7.50	7.20	2.17	6.75	6.51	2.07	0.53	1.77	4.37	1.04	1.44	4.47	0.05	3.46
91.00	7.49	2.76	4.71	5.43	6.43	0.91	0.67	4.45	0.85	2.28	1.97	0.46	0.09	1.28
92.00	7.50	1.31	4.31	7.18	6.30	1.12	0.00	4.33	3.00	0.05	1.88	2.01	0.00	0.78
93.00	7.50	4.65	2.19	3.33	6.65	0.98	0.00	3.78	3.19	0.00	0.72	1.73	0.00	1.70
94.00	7.50	2.77	3.60	3.96	6.52	2.34	2.51	5.09	2.80	1.40	2.99	4.47	0.53	1.88
95.00	7.50	2.60	1.77	7.15	1.68	5.56	0.86	2.83	2.67	4.33	4.65	2.76	1.12	0.99
96.00	7.50	5.41	1.24	6.30	6.44	3.67	1.93	1.11	3.38	1.88	3.67	1.90	1.65	1.07
97.00	7.50	3.07	1.32	5.95	6.50	2.93	0.11	1.33	3.96	2.74	4.10	2.60	0.07	1.06
98.00	7.50	4.50	2.98	7.16	3.93	1.58	1.20	3.67	2.98	0.72	4.29	2.21	0.57	0.53
99.00	7.50	3.66	3.94	7.20	3.24	0.75	0.24	3.77	3.37	1.81	3.51	4.50	0.69	0.14
100.00	7.49	1.45	6.14	7.18	6.59	0.51	0.00	5.28	4.63	4.30	3.10	4.20	0.73	2.16
101.00	7.50	3.44	4.95	6.29	4.99	0.00	0.19	4.38	4.52	3.86	3.03	3.63	0.49	0.49
102.00	7.50	3.77	2.17	4.72	1.87	0.81	0.89	5.31	4.17	2.31	3.59	3.87	0.13	1.30
103.00	7.50	1.80	1.39	4.90	1.33	1.20	1.37	5.23	3.04	0.21	2.39	4.45	0.02	3.38
104.00	7.50	1.31	7.45	7.18	1.80	2.16	1.20	3.10	4.80	0.89	2.14	4.30	0.00	2.08
105.00	7.50	0.84	4.59	5.32	5.53	1.34	0.11	5.41	3.74	0.00	2.92	3.97	0.00	3.24
106.00	7.50	5.30	6.55	6.01	5.73	2.38	0.01	5.33	3.53	0.77	2.40	4.60	1.65	1.18
107.00	7.50	3.58	6.11	7.09	6.62	2.46	1.77	2.91	4.49	1.48	1.42	4.50	1.27	2.78
108.00	7.50	2.86	4.50	6.36	6.09	0.33	3.01	5.31	2.93	3.51	1.13	3.50	0.08	0.37
109.00	7.49	0.75	1.24	7.16	6.56	2.17	0.87	3.11	4.82	0.46	1.12	4.39	0.59	0.28
110.00	7.50	1.99	5.18	4.70	5.30	1.79	0.74	3.62	4.05	0.13	0.85	2.18	0.11	1.75
111.00	7.50	4.80	0.98	4.72	6.58	1.59	0.46	5.35	3.20	1.24	0.49	2.53	0.00	2.61
112.00	7.50	5.36	1.57	5.42	6.52	3.89	0.00	2.07	0.40	0.32	1.31	5.18	0.02	2.27
113.00	7.50	2.11	3.13	6.79	2.10	2.73	0.44	2.93	1.61	0.58	2.70	4.18	0.16	0.00
114.00	7.50	2.97	5.38	7.18	6.82	2.26	0.08	4.98	3.80	0.84	1.77	4.50	0.49	1.75
115.00	7.50	4.86	5.33	7.21	6.57	0.41	0.00	4.20	4.64	1.54	4.51	4.50	0.82	0.31
116.00	7.50	4.04	3.72	6.96	6.64	0.78	0.02	3.89	3.06	0.73	3.82	4.51	0.00	1.47
117.00	7.50	2.36	4.51	7.20	5.38	1.94	0.01	2.08	2.30	2.31	3.52	4.50	0.00	1.21
118.00	7.49	3.89	3.09	6.38	5.04	2.04	0.00	5.29	1.90	1.38	3.70	4.36	0.61	3.60
119.00	7.50	3.23	3.67	7.88	6.61	2.70	1.17	5.39	2.78	2.34	3.91	3.96	0.00	0.71
10.2.1.2	7.64	8.35
10.1.1.2	3.55	51018.74
10.1.1.3	3.90	46442.35
10.1.1.4	6.14	12388.65
10.1.1.5	4.81	37340.37
10.1.1.6	1.84	134200.70
10.1.1.7	0.99	140350.38
10.1.1.8	3.89	45955.54
10.1.1.9	3.37	29726.09
10.1.1.10	1.44	119520.55
10.1.1.11	2.84	55146.60
10.1.1.12	3.47	38182.64
10.1.1.13	0.54	193903.81
10.1.1.14	2.18	95599.07
