Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.044s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
91.00	8.10	0.09	4.58	1.53	4.04	2.51	1.17	2.28	1.44	0.97	2.89	0.00	0.00	0.00	2.10	1.54	2.58	1.05	1.08	1.28	0.02
92.00	8.10	1.53	1.93	3.74	5.61	0.49	1.17	5.39	0.99	0.00	2.07	0.00	0.00	0.00	3.27	2.31	1.25	0.57	0.00	0.81	0.00
93.00	8.10	0.72	1.41	3.91	5.10	4.40	0.95	2.58	0.40	0.00	2.34	0.00	0.00	0.59	3.91	0.78	3.47	0.42	0.02	0.02	0.69
94.00	8.10	1.55	3.37	4.77	5.00	0.77	2.12	4.27	1.60	0.71	4.16	0.37	0.00	0.99	2.73	2.34	3.05	2.56	0.74	0.00	0.15
95.00	8.09	0.00	3.57	1.73	6.98	0.14	2.50	3.06	2.07	1.66	1.26	0.00	0.00	0.00	1.95	0.48	0.49	1.34	0.75	1.93	0.77
96.00	8.10	0.00	1.86	6.82	6.59	0.00	2.86	2.76	1.93	1.68	1.19	1.80	0.00	1.77	2.74	2.45	0.11	0.57	0.05	2.57	0.00
97.00	8.10	1.97	5.42	2.41	6.18	0.49	1.24	4.52	1.85	1.07	3.54	0.00	0.00	0.52	3.82	1.95	3.60	0.29	1.90	2.78	0.01
98.00	8.10	1.15	1.33	0.58	4.52	1.79	2.04	3.77	4.33	0.62	2.33	0.22	0.00	0.15	2.57	1.19	3.60	0.82	0.31	0.81	0.28
99.00	8.10	0.35	0.95	6.87	4.50	0.00	3.04	3.01	1.95	1.20	1.48	0.94	0.00	0.00	2.98	0.73	0.92	0.20	0.08	0.86	0.06
100.00	8.10	0.00	3.00	4.30	6.59	0.00	1.58	3.91	2.84	1.38	3.54	0.00	0.00	0.00	3.91	2.50	3.30	0.35	0.48	1.30	0.00
101.00	8.09	1.59	2.65	0.99	3.54	1.81	0.52	0.00	1.02	0.27	1.94	0.00	0.00	0.00	1.92	0.11	1.80	0.00	0.00	0.02	0.01
102.00	8.10	0.00	0.00	1.80	2.79	0.49	0.58	3.23	2.46	0.15	0.53	1.07	0.00	0.02	2.28	2.58	2.56	0.13	0.99	0.78	0.00
103.00	8.10	0.49	0.31	4.83	6.62	0.99	0.93	5.38	1.47	1.59	0.66	0.00	0.00	0.13	1.61	0.95	3.59	0.05	1.59	0.89	0.13
104.00	8.10	0.49	0.49	3.86	6.57	0.00	1.18	5.39	0.92	0.15	3.54	0.00	0.00	0.77	0.00	2.80	3.60	0.74	0.22	0.25	0.05
105.00	8.10	0.60	4.84	2.77	4.95	0.00	1.37	3.79	2.27	1.91	3.26	0.81	0.00	0.20	3.05	2.05	0.81	0.00	0.00	0.05	0.32
106.00	8.10	1.20	1.86	0.93	1.19	0.99	4.09	3.77	2.76	2.03	3.11	0.55	0.00	0.98	2.65	1.94	4.10	0.73	0.00	1.78	0.02
107.00	8.10	0.28	0.00	5.02	5.45	1.28	0.61	2.78	1.20	0.12	1.21	0.66	0.00	0.38	3.92	3.24	2.63	0.91	0.54	1.55	0.00
108.00	8.09	2.17	5.50	6.99	6.62	0.00	2.03	5.42	2.87	1.10	0.00	3.30	0.20	1.19	1.48	3.72	0.00	0.02	0.15	0.04	0.00
109.00	8.10	1.48	0.68	3.03	6.57	0.00	0.98	1.00	3.74	0.81	3.62	0.00	0.00	0.00	2.81	3.60	1.25	0.93	0.25	0.68	0.13
110.00	8.10	2.47	1.86	1.31	5.97	0.00	1.25	2.79	3.19	4.22	1.07	0.02	0.00	0.00	2.18	2.18	2.92	1.05	0.00	0.05	0.31
111.00	8.10	1.12	5.88	0.07	6.59	0.00	1.19	3.25	1.85	1.65	3.10	0.00	0.22	0.20	0.29	2.56	1.13	0.46	0.08	0.11	0.53
112.00	8.10	6.98	0.59	0.00	6.31	1.27	2.26	5.68	4.59	1.28	4.50	0.00	0.00	0.00	2.56	1.10	2.70	1.80	1.57	0.55	0.31
113.00	8.10	2.59	1.97	2.63	3.50	0.00	1.35	3.34	1.67	0.60	3.85	0.00	0.00	0.25	0.74	1.14	2.73	0.80	0.26	0.00	0.12
114.00	8.09	2.65	1.14	3.54	6.61	0.99	0.79	5.28	4.53	3.56	1.22	3.07	0.00	0.47	0.88	0.47	3.59	0.62	0.00	0.57	0.00
115.00	8.10	2.68	2.81	3.09	6.36	0.00	0.68	4.31	1.98	0.35	1.67	1.92	0.49	0.38	2.61	1.60	0.18	0.08	0.00	1.00	0.04
116.00	8.10	1.48	1.42	2.87	4.23	0.46	2.26	5.18	0.18	2.50	0.65	0.00	0.49	0.04	3.67	0.00	0.07	0.04	1.08	1.20	0.02
117.00	8.10	0.00	0.86	5.00	6.59	0.54	2.91	4.78	5.26	1.99	1.04	0.00	0.68	0.00	3.57	2.63	3.72	0.94	0.55	0.19	0.01
118.00	8.10	1.64	1.99	2.12	5.36	0.98	0.88	4.10	0.94	4.32	1.24	1.41	0.27	1.31	1.85	0.44	0.87	0.11	0.27	1.22	0.32
119.00	8.10	0.00	2.10	5.61	5.90	0.49	3.16	2.43	4.31	0.65	2.91	0.00	0.00	0.39	2.63	2.16	3.44	0.65	0.11	0.61	0.26
10.2.1.2	8.25	8.63
10.1.1.2	1.78	127772.48
10.1.1.3	2.56	77257.01
10.1.1.4	3.31	48855.23
10.1.1.5	5.03	23343.87
10.1.1.6	0.95	368110.26
10.1.1.7	1.81	99486.62
10.1.1.8	3.31	80424.51
10.1.1.9	2.48	70304.01
10.1.1.10	1.57	138319.08
10.1.1.11	2.15	51123.67
10.1.1.12	0.39	381972.64
10.1.1.13	0.11	316834.97
10.1.1.14	0.37	273886.53
10.1.1.15	2.55	34278.94
10.1.1.16	1.82	71878.26
10.1.1.17	2.61	25215.36
10.1.1.18	0.77	222154.86
10.1.1.19	0.52	219988.29
10.1.1.20	0.81	93231.06
10.1.1.21	0.30	171992.45
