Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.642s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.00	7.50	7.50	7.20	0.00	1.28	4.76	0.49	5.70	5.41	5.10	0.00	4.80	4.80	4.50	0.89
13.00	9.01	7.50	7.50	7.20	1.80	1.11	5.09	3.03	5.70	5.39	4.99	0.00	4.79	4.79	4.50	0.91
14.00	9.00	7.50	7.50	7.20	0.14	3.66	4.88	1.15	5.70	4.69	4.90	0.00	3.34	4.80	4.50	0.89
15.00	9.00	7.50	7.50	7.21	0.49	6.63	0.46	5.99	5.70	2.80	5.10	0.00	3.69	4.80	4.50	0.89
16.00	9.00	7.50	7.50	7.20	2.98	5.71	0.00	6.01	5.70	5.02	5.11	0.00	4.76	4.65	4.22	0.91
17.00	9.01	7.50	7.50	5.76	6.90	1.50	1.01	6.01	5.70	2.54	2.91	0.00	2.78	4.76	4.16	0.89
18.00	9.00	7.50	7.50	5.53	6.90	4.63	0.00	5.99	5.70	0.62	0.99	0.00	0.00	4.80	4.50	0.91
19.00	9.00	7.49	7.49	7.21	6.90	3.99	4.86	5.88	5.70	0.87	0.49	0.00	0.49	4.79	4.35	0.89
20.00	9.01	7.50	7.50	7.20	6.90	0.00	5.91	5.84	5.70	0.21	4.98	0.00	3.53	1.25	4.50	0.75
21.00	9.00	7.50	7.50	7.21	6.51	0.00	5.20	3.72	5.70	3.97	5.10	0.00	2.74	1.97	4.51	0.91
22.00	9.00	7.50	7.50	7.20	6.82	5.97	5.57	4.31	5.70	3.09	5.10	0.00	2.06	4.79	4.50	0.89
23.00	9.00	7.50	7.50	7.20	3.06	1.60	5.85	5.75	5.70	1.28	5.06	0.00	3.60	4.63	3.27	0.91
24.00	9.01	7.50	7.50	4.33	0.24	2.98	5.53	0.64	5.70	2.44	4.46	0.00	4.78	4.70	4.47	0.89
25.00	9.00	7.50	7.50	7.12	3.72	1.73	4.57	0.75	5.70	5.22	5.02	0.00	4.75	4.76	3.56	0.91
26.00	9.00	7.50	7.50	2.52	6.91	0.00	4.95	0.62	5.70	0.20	5.06	0.00	4.47	4.84	3.63	0.89
27.00	9.00	7.50	7.50	7.20	6.90	0.00	0.00	6.01	5.70	0.49	5.09	0.00	4.79	4.80	5.30	0.89
28.00	9.01	7.49	7.49	7.21	6.90	3.09	2.04	3.25	5.70	0.49	5.11	0.48	3.29	4.80	3.99	0.91
29.00	9.00	7.50	7.50	5.45	6.89	0.48	3.45	0.00	0.04	5.63	5.10	0.18	0.99	4.80	4.50	0.89
30.00	9.00	7.50	7.50	7.20	6.91	0.02	2.63	0.00	5.43	5.22	5.10	0.00	3.76	4.79	4.33	0.91
31.00	9.00	7.50	7.50	0.29	6.90	0.00	5.99	2.96	0.16	5.39	5.10	0.00	4.79	4.79	4.50	0.89
32.00	9.01	7.50	7.50	0.00	6.65	0.00	2.96	5.99	2.51	5.39	4.80	0.00	4.80	4.79	4.50	0.89
33.00	9.00	7.50	7.50	8.38	7.01	0.38	0.49	6.01	5.70	4.79	4.86	0.00	4.80	4.80	4.47	0.91
34.00	9.00	7.50	7.50	4.57	5.72	1.66	4.64	2.39	1.41	3.09	4.09	0.00	3.39	4.64	4.49	0.89
35.00	9.01	7.50	7.50	0.00	5.39	0.00	3.10	0.64	5.71	5.39	5.10	0.00	4.85	4.53	4.37	0.89
36.00	9.00	7.50	7.50	4.03	6.67	1.01	0.00	2.74	5.70	5.28	5.03	0.00	4.79	4.55	4.40	0.89
37.00	9.00	7.49	7.49	7.22	6.63	0.07	4.00	0.13	5.70	5.31	0.00	0.00	4.46	4.78	4.51	0.91
38.00	9.00	7.50	7.50	7.21	6.84	1.18	4.59	0.00	5.70	5.41	5.98	0.00	4.55	4.80	4.50	0.89
39.00	9.01	7.50	7.50	7.20	6.10	1.25	5.92	3.65	5.69	2.34	2.25	0.00	4.62	4.77	2.07	0.91
40.00	9.00	7.50	7.50	7.20	6.04	2.40	2.27	4.96	5.70	0.49	0.49	0.00	4.24	4.11	3.78	0.89
41.00	9.00	7.50	7.50	7.21	0.00	0.60	1.73	1.18	5.71	4.90	0.00	0.00	1.66	4.80	0.00	0.91
42.00	9.00	7.50	7.50	7.20	0.00	5.79	5.99	0.00	5.70	5.39	0.00	0.00	5.24	4.80	0.00	0.89
43.00	9.01	7.50	7.50	7.21	0.00	0.49	6.01	0.00	5.70	5.41	0.00	0.00	4.80	4.80	0.00	0.89
44.00	9.00	7.50	7.50	4.45	0.00	0.00	5.81	6.06	5.70	4.91	6.03	0.00	4.79	4.80	0.00	0.77
45.00	9.00	7.50	7.50	7.20	3.66	1.42	5.64	6.01	5.70	3.98	5.09	0.00	4.46	4.71	0.00	0.88
46.00	9.00	7.49	7.49	6.67	6.90	0.00	4.37	5.73	5.70	5.44	5.03	0.00	2.91	4.80	0.54	0.91
47.00	9.01	7.50	7.50	6.08	6.36	0.00	2.46	4.96	2.07	1.42	4.78	0.08	3.03	3.94	4.46	0.89
48.00	9.00	7.50	7.50	7.01	6.90	0.00	4.25	4.80	5.70	3.80	5.09	0.00	4.42	4.80	4.33	0.91
49.00	9.00	7.50	7.50	0.00	6.90	0.00	6.01	3.86	5.70	0.72	5.11	0.00	2.76	4.80	4.66	0.89
50.00	9.01	7.50	7.50	0.00	6.90	0.00	3.01	2.86	5.70	5.41	5.11	0.00	4.80	4.79	4.50	0.89
51.00	9.00	7.50	7.50	0.00	6.89	0.00	1.95	6.01	5.70	5.39	5.09	0.00	4.80	4.80	4.50	0.91
52.00	9.00	7.50	7.50	0.00	6.91	0.00	6.01	5.99	5.70	5.41	5.11	0.00	4.79	4.79	4.50	0.89
53.00	9.00	7.50	7.50	0.00	0.06	0.00	0.95	5.12	5.70	5.41	5.10	0.00	0.05	4.63	4.50	0.91
54.00	9.01	7.50	7.50	0.00	4.46	0.00	5.99	6.01	5.70	5.39	5.10	0.00	1.55	4.80	4.50	0.89
55.00	9.00	7.49	7.49	5.81	5.62	1.13	0.99	5.17	5.61	2.30	3.00	0.00	3.99	4.73	4.30	0.91
56.00	9.00	7.50	7.50	7.16	0.72	1.66	5.99	2.44	5.46	3.63	5.09	0.00	4.88	4.69	4.45	0.89
57.00	9.00	7.50	7.50	6.59	1.72	0.05	6.01	6.01	5.70	5.46	4.76	0.00	4.47	4.84	4.23	0.89
58.00	9.01	7.50	7.50	0.49	6.87	0.00	5.94	5.97	5.69	5.61	4.76	0.00	4.93	4.79	4.47	0.91
59.00	9.00	7.50	7.50	0.00	5.91	1.02	5.52	5.03	5.71	5.19	5.11	0.00	3.64	4.80	3.19	0.89
60.00	9.00	7.50	7.50	7.49	0.00	0.64	6.01	2.54	5.70	4.42	5.10	0.00	3.83	4.79	2.70	0.91
61.00	9.00	7.50	7.50	7.20	0.00	1.58	2.45	1.68	5.71	4.93	5.10	0.00	4.80	4.80	4.50	0.89
62.00	9.01	7.50	7.50	7.20	2.06	0.00	0.00	6.75	0.69	4.55	4.26	0.01	4.42	4.72	4.50	0.89
63.00	9.00	7.50	7.50	7.21	6.90	0.00	2.01	6.01	0.00	4.50	2.83	0.00	4.80	4.80	4.50	0.91
64.00	9.00	7.49	7.49	6.70	6.90	0.00	3.60	5.65	0.00	3.84	5.10	0.00	4.26	4.80	4.51	0.89
65.00	9.01	7.50	7.50	7.60	0.21	0.18	5.05	6.02	0.00	5.39	5.10	0.00	4.26	3.57	4.39	0.91
66.00	9.00	7.50	7.50	7.20	0.00	0.54	2.70	5.99	0.00	5.29	5.10	0.00	2.27	4.80	4.50	0.89
67.00	9.00	7.50	7.50	7.21	3.17	0.15	4.13	5.95	0.00	5.39	5.10	0.00	2.16	4.79	4.50	0.91
68.00	9.00	7.50	7.50	3.37	1.27	4.33	1.78	5.17	5.55	1.17	2.27	0.00	4.18	4.59	4.50	0.89
69.00	9.01	7.50	7.50	7.21	6.85	6.96	0.00	4.84	0.00	0.99	5.10	0.00	4.73	1.92	4.50	0.89
70.00	9.00	7.50	7.50	7.20	4.83	6.02	6.82	5.92	0.00	2.03	5.10	0.00	3.42	1.83	4.47	0.91
71.00	9.00	7.50	7.50	7.20	6.49	2.76	5.06	5.49	0.00	3.99	5.10	0.00	1.32	4.52	3.90	0.89
72.00	9.00	7.50	7.50	7.20	6.90	2.50	2.66	5.98	0.00	5.41	5.10	0.00	0.60	4.80	4.50	0.91
73.00	9.01	7.49	7.49	6.84	6.89	1.51	5.39	5.82	0.02	5.41	5.10	0.00	1.91	4.58	4.50	0.89
74.00	9.00	7.50	7.50	7.17	5.04	2.03	1.45	1.93	5.70	4.68	1.22	0.00	3.27	2.91	3.36	0.91
75.00	9.00	7.50	7.50	7.20	7.65	4.73	2.17	5.99	5.70	5.41	0.84	0.00	4.70	4.77	0.99	0.89
76.00	9.00	7.50	7.50	7.20	6.51	0.47	2.98	4.75	5.70	5.39	5.10	0.00	4.80	4.80	0.00	0.89
77.00	9.01	7.50	7.50	4.15	6.90	1.20	0.98	0.85	5.70	4.85	4.55	0.00	4.04	4.56	3.63	0.91
78.00	9.00	7.50	7.50	2.97	6.04	3.34	1.01	6.01	5.69	5.39	1.77	0.00	0.99	4.79	1.13	0.89
79.00	9.00	7.50	7.50	7.22	6.65	0.49	0.49	5.99	5.71	5.41	5.10	0.00	0.00	4.80	2.08	0.91
80.00	9.01	7.50	7.50	7.20	0.99	0.55	2.73	5.91	5.70	0.52	0.16	0.00	4.62	4.79	4.72	0.89
81.00	9.00	7.50	7.50	7.20	6.47	0.46	5.33	5.98	5.70	0.00	3.36	0.00	4.79	4.79	4.50	0.89
82.00	9.00	7.49	7.49	7.20	5.19	3.05	1.48	6.01	5.70	0.51	1.27	0.00	4.73	4.75	4.49	0.91
83.00	9.00	7.50	7.50	7.21	7.08	0.00	0.00	6.01	5.70	0.00	5.10	0.00	1.31	4.79	4.51	0.89
84.00	9.01	7.50	7.50	7.21	6.39	1.32	4.27	5.42	5.70	4.42	0.58	0.00	2.26	4.80	4.50	0.91
85.00	9.00	7.50	7.50	7.18	3.76	0.11	4.24	4.12	5.70	2.80	3.24	0.98	1.84	4.65	4.43	0.89
86.00	9.00	7.50	7.50	6.70	3.93	0.00	2.01	5.17	5.70	4.04	3.06	1.31	4.77	4.71	4.44	0.91
87.00	9.00	7.50	7.50	7.20	6.82	0.59	5.08	5.83	5.69	5.04	3.06	1.87	4.58	4.80	4.49	0.89
88.00	9.01	7.50	7.50	7.21	0.01	0.00	6.10	5.10	5.72	5.41	2.98	0.00	3.76	4.80	0.26	0.91
89.00	9.00	7.50	7.50	7.21	0.00	0.00	3.56	6.01	5.69	5.41	5.10	0.00	4.80	4.80	0.00	0.89
90.00	9.00	7.50	7.50	7.20	0.00	0.00	6.01	6.01	5.70	5.39	5.10	0.00	4.79	4.80	0.00	0.89
91.00	9.00	7.49	7.49	7.21	0.00	0.00	5.99	5.98	5.70	5.41	5.10	0.00	4.80	4.79	0.00	0.91
92.00	9.01	7.50	7.50	7.20	0.00	0.00	5.79	5.63	0.04	1.00	1.32	0.00	4.65	4.78	0.00	0.89
93.00	9.00	7.50	7.50	7.20	0.00	0.00	6.01	6.01	0.00	4.23	5.63	0.00	4.79	4.82	0.00	0.91
94.00	9.00	7.50	7.50	7.21	0.00	0.00	5.66	5.99	2.63	5.41	5.10	0.00	4.80	4.80	0.00	0.89
95.00	9.01	7.50	7.50	7.20	0.00	0.00	2.93	5.30	5.70	5.18	5.10	1.10	4.80	4.79	0.99	0.91
96.00	9.00	7.50	7.50	7.21	0.00	0.00	5.99	5.95	5.70	5.41	5.10	5.08	4.79	4.80	0.00	0.89
97.00	9.00	7.50	7.50	3.46	4.56	0.00	6.01	5.97	5.70	5.41	5.10	2.27	4.80	4.79	3.39	0.89
98.00	9.00	7.50	7.50	0.00	0.04	0.00	5.81	6.01	0.02	5.41	5.10	0.00	4.79	1.41	4.50	0.91
99.00	9.01	7.50	7.50	0.00	0.00	0.00	5.99	5.99	0.00	5.39	5.11	0.00	4.80	4.11	4.50	0.89
100.00	9.00	7.49	7.49	0.00	0.00	0.00	6.01	6.01	0.00	5.41	5.09	0.00	4.79	4.80	4.51	0.91
101.00	9.00	7.50	7.50	3.56	5.53	2.58	2.67	5.99	0.00	4.60	4.91	0.00	1.79	2.26	4.49	0.89
102.00	9.00	7.50	7.50	7.20	6.87	4.50	3.90	5.88	2.52	4.06	4.73	0.00	0.00	4.11	4.45	0.91
103.00	9.01	7.50	7.50	6.97	6.94	0.65	1.25	1.08	5.73	4.86	5.06	0.00	1.95	4.80	4.55	0.89
104.00	9.00	7.50	7.50	2.24	6.89	0.09	0.00	3.31	5.70	5.39	5.10	0.00	3.00	4.79	4.50	0.89
105.00	9.00	7.50	7.50	7.20	6.71	2.00	2.38	5.99	5.70	4.20	1.91	0.00	4.64	4.62	3.04	0.91
106.00	9.00	7.50	7.50	2.43	5.04	0.00	2.00	6.01	5.70	5.42	1.73	0.00	4.80	4.64	1.86	0.89
107.00	9.01	7.50	7.50	1.55	1.83	1.74	3.98	5.72	5.70	5.39	5.10	0.00	4.80	1.78	5.50	0.91
108.00	9.00	7.50	7.50	7.21	5.55	0.00	0.64	5.75	5.70	5.41	5.10	0.00	2.20	4.29	4.32	0.89
109.00	9.00	7.49	7.49	7.20	0.00	0.00	1.99	5.98	5.70	5.26	5.10	0.00	4.80	5.25	4.50	0.91
110.00	9.01	7.50	7.50	0.59	2.96	0.00	2.79	5.88	5.69	4.10	5.10	0.00	4.66	4.79	4.50	0.89
111.00	9.00	7.50	7.50	5.83	6.95	0.00	6.01	5.88	5.71	2.11	4.53	0.00	4.79	4.51	4.27	0.89
112.00	9.00	7.50	7.50	7.20	6.90	0.00	5.51	6.01	5.70	5.11	5.10	0.00	4.80	4.80	3.70	0.91
113.00	9.00	7.50	7.50	0.05	4.02	0.00	6.26	5.99	5.70	4.59	5.10	0.00	4.80	0.04	4.50	0.89
114.00	9.01	7.50	7.50	3.83	6.90	0.00	5.92	6.01	5.70	5.38	5.10	0.00	4.79	0.00	4.50	0.91
115.00	9.00	7.50	7.50	7.22	6.83	0.00	4.62	5.89	5.70	4.39	2.28	0.00	4.76	3.63	4.50	0.88
116.00	9.00	7.50	7.50	7.20	3.19	0.00	5.51	5.79	5.70	3.27	4.38	0.00	3.93	2.19	3.45	0.91
117.00	9.00	7.50	7.50	7.18	2.43	0.26	3.76	5.83	5.70	1.70	5.09	0.00	4.23	1.28	4.05	0.85
118.00	9.01	7.49	7.49	5.66	6.82	0.05	1.54	2.39	5.70	0.88	3.07	0.00	1.41	4.82	4.38	0.95
119.00	9.00	7.50	7.50	7.20	4.71	0.21	1.00	1.52	5.71	4.56	4.22	0.82	3.58	4.71	4.22	0.91
10.2.1.2	9.17	8.15
10.2.1.3	7.64	9.22
10.2.1.4	7.64	21.93
10.1.1.4	5.59	26870.04
10.1.1.5	4.45	68006.79
10.1.1.6	1.23	176665.43
10.1.1.7	3.83	49052.38
10.1.1.8	4.44	34191.77
10.1.1.9	4.72	12477.27
10.1.1.10	4.16	24148.09
10.1.1.11	4.27	25655.73
10.1.1.12	0.13	9816.14
10.1.1.13	3.69	21967.83
10.1.1.14	4.44	5903.66
10.1.1.15	3.69	25187.21
10.1.1.16	0.91	4145.41
