Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.741s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	9.90	1.52	0.99	0.54	1.31	2.67	4.76	0.88	2.50	0.00	2.97	0.20	3.23	1.31	0.00	0.00	0.39	0.73	2.21	1.01	0.62	0.27	0.24	0.20	0.41
23.00	9.90	2.07	1.91	2.05	1.19	1.30	3.13	0.00	0.00	0.00	2.14	0.00	3.86	0.20	0.58	0.00	0.00	0.24	1.07	1.59	1.86	0.00	0.00	1.07	0.58
24.00	9.89	4.79	1.66	0.99	0.48	4.95	4.25	2.54	5.32	0.00	3.14	0.00	3.89	2.11	0.00	0.78	0.00	0.35	0.39	0.77	0.68	0.28	0.00	0.58	0.00
25.00	9.90	1.84	0.89	0.93	0.48	0.06	3.77	1.54	1.41	0.39	3.04	0.95	3.47	3.47	0.26	0.41	0.00	0.00	1.57	0.85	1.54	0.77	0.00	0.46	0.52
26.00	9.90	4.82	2.87	1.65	0.00	3.58	3.31	0.00	0.44	0.00	1.78	0.95	0.79	1.26	0.34	0.18	0.00	0.47	1.01	0.32	0.73	0.02	0.81	0.02	0.65
27.00	9.90	6.22	2.38	0.07	1.59	0.00	3.44	3.43	0.32	0.55	3.45	0.00	3.85	2.39	0.65	0.00	0.31	0.79	0.67	0.08	0.00	0.48	0.19	0.57	0.21
28.00	9.89	4.32	1.65	2.05	0.00	0.65	3.59	0.35	2.84	0.00	3.17	0.00	4.20	0.33	0.00	0.15	0.57	0.59	2.44	2.17	0.93	0.04	0.42	0.28	0.09
29.00	9.90	3.83	0.35	0.85	0.00	1.95	5.56	2.07	4.22	0.77	0.51	0.00	3.87	1.10	0.02	1.21	0.00	0.04	1.32	0.00	1.60	1.28	0.00	0.08	0.08
30.00	9.90	1.61	0.37	2.46	0.00	3.97	6.01	0.86	2.63	0.00	1.40	0.22	3.76	4.77	0.27	0.18	0.89	0.07	2.39	1.46	0.93	1.27	0.55	0.05	0.01
31.00	9.89	0.09	2.27	3.11	2.28	0.28	4.06	1.45	1.80	0.28	3.38	1.45	3.38	2.26	0.25	0.00	0.00	0.49	0.61	1.13	0.07	0.91	0.00	0.51	0.42
32.00	9.90	2.44	3.13	2.66	0.00	2.36	3.59	0.49	3.84	0.00	1.81	0.00	2.16	1.07	0.00	0.00	0.00	0.88	1.52	0.42	0.92	0.27	0.00	0.01	0.12
33.00	9.90	3.65	2.03	1.12	0.12	4.26	5.90	0.68	1.80	0.44	0.52	0.00	2.66	1.47	1.08	0.49	0.00	1.33	1.53	0.35	0.78	0.13	0.00	0.07	0.79
34.00	9.89	2.30	1.72	3.45	0.89	7.01	4.75	2.44	3.51	0.00	0.66	0.00	4.19	1.47	0.00	0.00	0.07	0.59	0.22	0.99	0.58	0.00	0.25	1.52	0.15
35.00	9.90	2.63	0.04	3.73	0.08	3.77	3.74	0.40	1.31	0.00	0.06	0.00	2.13	0.00	0.00	0.00	0.00	0.48	0.32	0.65	0.34	0.29	0.00	0.24	0.20
36.00	9.90	2.14	1.10	3.16	0.00	4.85	5.95	0.00	1.38	0.00	0.79	0.44	1.65	0.06	0.52	0.00	0.00	0.77	1.12	1.13	1.10	0.31	0.00	0.05	0.31
37.00	9.89	0.67	2.25	2.31	0.00	0.32	5.35	3.03	4.40	0.37	1.38	0.00	3.77	3.03	0.47	0.00	0.00	0.14	2.52	2.33	1.33	1.10	0.00	0.13	0.27
38.00	9.90	1.73	0.71	0.49	0.66	2.54	5.59	1.59	2.37	0.00	0.61	0.00	1.95	1.12	0.01	0.00	0.15	0.09	1.08	0.25	0.44	0.80	0.08	1.21	0.13
39.00	9.90	1.94	3.77	2.04	0.87	5.18	2.76	2.34	0.20	0.00	1.08	0.51	2.58	1.59	0.97	2.40	0.00	0.78	2.20	0.88	0.84	0.44	0.00	0.41	0.48
40.00	9.90	0.49	2.19	5.82	0.07	4.60	2.33	0.14	5.85	0.00	0.25	0.25	3.94	3.99	0.41	0.13	0.00	0.00	2.70	1.32	1.12	0.00	0.00	0.15	0.20
41.00	9.89	0.49	0.73	4.53	0.01	3.87	1.86	0.05	2.59	0.02	0.11	0.00	3.45	1.31	0.55	0.00	0.02	0.55	1.19	0.59	0.18	0.02	0.01	0.60	0.15
42.00	9.90	4.40	0.49	0.49	0.00	0.99	3.63	1.20	4.26	1.31	1.73	0.00	2.36	3.07	0.00	0.00	0.00	0.00	1.47	2.17	0.01	0.49	0.00	0.53	0.06
43.00	9.90	3.05	0.00	3.91	0.49	3.56	5.08	0.20	4.86	0.91	1.79	0.06	3.32	0.82	0.86	0.00	0.00	0.07	2.66	0.20	1.99	2.30	0.00	0.05	0.06
44.00	9.89	4.82	1.70	3.39	1.59	2.65	5.89	4.90	0.60	1.06	3.19	0.16	1.15	2.25	1.13	0.25	0.14	0.00	2.73	1.95	2.37	0.31	0.08	0.27	0.20
45.00	9.90	2.31	1.17	3.72	0.41	3.57	5.73	0.39	2.63	0.00	1.41	0.00	4.44	2.44	1.17	0.32	0.00	1.00	2.71	2.33	1.39	0.75	0.00	0.00	1.19
46.00	9.90	5.98	3.92	3.14	1.48	4.29	3.76	2.24	0.00	0.94	0.00	0.00	2.39	2.57	0.28	0.07	0.00	0.27	2.30	0.89	0.84	0.19	0.00	0.66	0.28
47.00	9.89	2.59	0.62	6.04	0.46	3.03	0.45	2.58	3.76	0.00	1.86	0.00	3.12	0.48	0.42	0.37	0.00	1.12	0.82	0.00	0.00	0.13	0.00	0.00	0.01
48.00	9.90	0.48	5.73	1.05	1.31	6.28	1.74	4.96	5.29	0.00	1.64	0.00	1.85	3.27	0.06	0.00	0.00	2.23	2.17	1.88	0.58	0.64	0.61	0.08	1.08
49.00	9.90	2.89	5.46	2.94	0.98	0.93	5.28	1.80	2.52	1.40	2.18	0.00	3.54	0.00	0.51	0.00	0.00	0.00	0.26	0.51	0.19	0.05	0.82	0.34	0.24
50.00	9.89	0.91	2.52	2.19	0.31	0.09	2.99	1.80	0.29	0.47	2.28	0.00	1.31	3.66	1.18	0.00	0.00	0.12	2.56	1.73	0.51	0.60	0.02	0.20	0.37
51.00	9.90	1.34	0.00	1.77	0.52	2.86	3.92	0.48	4.92	0.24	3.46	0.74	4.19	3.64	0.00	0.00	0.00	0.00	2.27	0.92	0.47	0.16	0.04	0.69	0.82
52.00	9.90	3.59	2.72	1.15	1.47	1.51	1.81	0.00	4.49	0.00	1.51	0.00	3.73	3.99	0.04	0.00	0.00	0.32	2.46	3.50	2.03	0.00	0.75	0.87	0.33
53.00	9.90	0.49	3.16	4.43	0.00	0.71	5.32	0.00	1.14	0.00	2.63	0.24	3.52	3.66	0.00	0.00	0.00	0.02	1.72	0.71	0.58	0.00	0.00	0.89	0.75
54.00	9.89	1.10	2.90	3.14	0.00	2.14	5.85	0.08	2.38	0.00	2.58	0.00	2.98	2.77	0.06	0.00	0.00	0.00	1.74	1.30	0.28	1.19	0.00	1.13	0.53
55.00	9.90	0.29	1.07	2.19	0.41	2.34	4.24	1.53	0.40	0.00	1.46	0.00	3.03	2.84	0.08	0.98	0.00	0.06	1.02	0.94	0.25	0.00	0.00	0.05	0.27
56.00	9.90	4.51	1.66	0.57	0.00	1.64	3.53	0.00	0.47	0.00	0.58	1.01	4.11	2.38	0.42	0.06	0.00	0.24	2.71	2.05	0.07	2.17	0.05	0.60	0.25
57.00	9.89	0.99	1.74	0.05	1.12	2.84	3.87	0.75	2.07	0.00	2.34	0.61	4.20	2.31	0.16	0.14	0.16	0.00	1.41	1.26	0.00	2.13	0.09	0.31	0.45
58.00	9.90	2.21	3.92	0.89	0.21	1.84	4.31	1.18	1.83	0.32	0.24	0.00	3.65	1.90	0.00	2.39	0.73	0.00	2.41	1.18	0.94	0.55	0.46	0.58	0.09
59.00	9.90	4.37	0.66	5.08	0.00	0.00	3.13	1.01	2.32	0.00	0.40	0.00	3.71	0.98	0.00	0.33	0.00	0.13	2.85	1.78	0.00	0.00	0.00	1.80	0.26
60.00	9.89	1.99	1.39	3.42	0.00	4.35	3.51	2.89	2.30	0.00	1.80	0.86	2.26	0.64	1.19	0.66	0.00	0.47	0.84	0.00	0.31	0.01	0.00	0.07	0.34
61.00	9.90	3.99	0.88	4.70	0.75	0.00	4.63	1.18	1.71	0.00	1.04	0.58	4.22	1.95	1.10	0.35	0.00	0.57	2.83	0.31	0.49	0.49	0.00	0.51	0.11
62.00	9.90	2.08	0.94	1.25	0.28	2.83	4.46	0.42	3.64	0.37	2.30	0.55	3.31	2.24	0.48	0.00	0.31	1.20	1.90	1.15	1.63	0.02	0.19	0.66	0.13
63.00	9.89	3.30	0.75	4.84	0.59	3.54	4.17	2.76	3.57	0.00	1.33	0.58	3.71	1.60	0.21	0.00	0.00	0.34	2.58	2.46	1.08	1.17	0.00	0.12	0.15
64.00	9.90	0.00	3.09	0.86	0.00	5.46	5.63	2.23	5.29	0.00	2.65	0.00	3.83	2.90	0.12	0.89	0.00	0.07	1.15	0.00	0.00	0.74	0.98	0.04	0.00
65.00	9.90	2.03	1.72	0.49	1.02	1.81	1.73	1.04	2.17	0.00	0.25	0.00	0.42	2.59	0.00	0.00	0.00	0.00	0.84	1.26	0.47	0.48	0.00	0.00	0.09
66.00	9.90	2.78	3.72	1.48	0.54	1.13	5.83	0.77	1.44	0.00	0.91	0.25	1.39	0.53	0.93	0.98	0.00	0.35	2.19	1.81	0.68	0.37	0.48	0.49	0.68
67.00	9.89	0.45	2.94	4.11	0.21	0.19	4.16	1.48	2.39	0.00	1.44	0.00	0.72	1.28	0.58	1.66	0.15	0.00	1.50	1.44	0.31	0.81	0.09	0.09	0.33
68.00	9.90	0.41	0.48	0.54	0.69	0.00	3.80	1.77	0.57	0.00	1.86	0.00	3.94	2.54	0.64	0.02	0.00	0.00	1.12	1.93	0.68	0.14	0.00	0.05	0.51
69.00	9.90	1.14	1.41	2.99	0.67	2.50	4.51	2.72	3.25	0.00	1.75	0.00	0.97	1.37	0.84	0.00	0.00	0.00	2.01	0.79	1.37	0.82	0.00	0.89	0.11
70.00	9.89	2.61	0.86	0.47	1.77	2.24	4.57	1.01	0.75	0.00	2.16	0.00	3.66	0.58	1.17	0.69	0.00	0.00	1.80	2.53	0.54	0.49	0.00	0.35	0.11
71.00	9.90	0.18	0.49	3.93	0.74	3.04	3.89	1.83	1.45	0.00	2.61	1.17	3.16	1.28	0.77	0.00	0.00	0.00	1.34	1.02	1.02	0.00	0.00	0.08	0.07
72.00	9.90	1.06	2.37	0.54	0.45	0.38	3.72	0.82	1.78	0.75	1.94	0.58	1.99	2.65	0.12	0.35	0.13	0.00	0.81	0.97	0.01	0.47	0.12	0.12	0.06
73.00	9.89	2.06	0.00	0.98	0.55	2.79	6.01	0.26	0.00	0.24	1.24	0.00	4.20	0.69	0.81	0.00	0.49	0.00	0.49	0.60	0.58	0.14	0.02	0.00	0.00
74.00	9.90	0.45	2.59	1.85	0.00	0.68	3.66	0.58	4.64	0.00	1.26	0.57	3.70	0.00	2.17	0.09	0.00	0.00	3.64	0.97	0.06	1.30	0.00	0.51	1.25
75.00	9.90	2.23	0.72	1.08	0.08	5.95	4.40	0.60	2.50	0.00	3.07	0.00	3.40	0.78	0.04	0.00	0.00	0.00	2.21	2.72	1.05	0.00	0.00	0.00	0.04
76.00	9.90	4.40	0.95	1.12	0.18	5.82	1.86	3.72	3.63	0.00	1.41	0.00	3.64	1.60	0.00	0.49	0.00	0.00	2.63	2.64	1.35	0.00	0.00	0.00	0.89
77.00	9.89	1.34	3.76	1.79	0.00	3.18	0.79	2.97	1.37	0.00	3.77	0.00	2.79	3.52	0.34	0.64	0.00	1.81	1.65	2.44	0.73	1.19	0.00	0.53	0.34
78.00	9.90	2.37	1.63	1.67	1.12	5.37	3.69	4.91	3.30	0.71	1.14	0.15	2.80	0.28	1.00	0.04	0.37	0.00	2.39	1.67	0.01	0.21	0.12	0.02	0.06
79.00	9.90	0.49	2.39	0.00	0.00	1.87	5.50	1.08	3.67	0.00	0.00	0.00	3.38	1.87	0.14	0.42	0.00	0.75	1.46	0.00	0.19	0.20	0.00	0.15	0.02
80.00	9.89	1.01	4.05	1.75	0.80	0.00	5.84	0.09	4.20	0.00	1.32	0.05	3.90	1.84	0.00	0.13	0.00	0.05	0.32	0.53	0.52	1.68	0.00	0.19	0.42
81.00	9.90	0.49	2.92	1.92	0.60	3.45	5.36	2.92	0.82	0.00	0.00	0.00	4.46	0.09	1.64	0.00	0.00	0.05	3.06	1.91	0.06	2.33	0.00	0.00	0.68
82.00	9.90	2.71	1.59	3.01	1.77	3.76	5.38	0.49	3.83	0.00	0.26	0.00	3.83	0.81	0.58	0.00	0.00	0.00	2.11	0.38	0.37	0.60	0.00	0.01	0.38
83.00	9.89	1.39	0.58	2.34	0.00	1.41	3.78	1.26	2.30	0.00	1.21	0.00	0.53	1.67	0.65	0.00	0.61	0.16	1.80	0.24	0.00	0.00	0.37	0.04	0.58
84.00	9.90	2.08	1.48	0.49	0.00	1.84	1.42	1.30	3.06	0.00	1.50	0.00	4.20	3.66	0.73	0.00	0.01	0.00	2.63	1.46	0.19	0.52	0.00	0.47	0.82
85.00	9.90	1.32	2.26	2.10	0.33	0.49	5.78	3.21	0.55	1.10	2.60	0.41	3.79	2.11	0.67	0.00	0.00	0.13	0.84	0.82	0.40	0.31	0.00	0.60	0.67
86.00	9.89	1.51	0.49	1.46	0.09	0.99	2.41	2.93	4.46	0.00	1.61	0.25	3.05	2.17	0.00	0.00	0.00	0.05	0.49	1.73	0.48	0.14	0.00	0.62	0.41
87.00	9.90	1.70	2.99	0.58	0.40	1.13	5.75	1.32	1.54	0.00	1.87	0.00	3.83	1.95	0.58	0.00	0.00	0.37	0.49	1.46	1.28	0.68	0.72	0.87	0.72
88.00	9.90	3.40	0.00	4.79	2.59	1.44	4.15	3.63	0.95	0.00	0.49	0.38	4.18	2.06	1.31	0.00	0.00	0.64	1.38	1.01	0.27	0.95	0.13	1.54	0.86
89.00	9.90	0.55	1.58	0.00	0.00	3.39	6.55	3.78	5.19	0.99	2.06	0.92	4.17	3.30	0.81	0.00	0.00	0.82	1.01	0.24	0.51	0.57	0.00	0.66	0.40
90.00	9.89	1.39	0.00	0.91	0.49	0.00	5.51	0.81	3.50	0.00	1.52	0.86	4.20	0.41	1.32	0.00	0.51	0.00	1.72	0.73	0.69	1.65	0.13	0.00	0.02
91.00	9.90	1.04	1.78	2.64	0.13	1.53	4.70	1.08	4.07	0.00	1.42	0.34	2.79	3.49	0.49	0.00	0.00	0.41	1.64	1.85	0.78	1.28	0.00	0.15	0.57
92.00	9.90	0.85	1.73	0.98	0.84	0.00	1.38	2.05	4.57	0.00	1.01	0.44	3.06	0.85	0.68	0.24	0.00	0.13	2.46	1.95	1.68	0.02	0.00	0.08	0.04
93.00	9.89	3.03	0.24	1.32	0.61	2.93	3.72	1.68	2.91	0.54	0.60	0.00	3.78	0.49	0.68	0.26	0.00	2.25	2.11	0.39	1.13	0.01	0.22	0.00	0.48
94.00	9.90	0.45	1.20	1.32	1.18	1.65	3.56	0.34	3.94	0.00	0.86	0.11	1.68	1.04	1.63	0.60	0.00	0.99	2.54	1.34	0.16	0.00	0.25	0.31	0.09
95.00	9.90	1.67	1.54	3.60	1.24	2.71	5.42	1.21	3.31	0.00	1.81	0.00	3.80	2.24	1.63	0.16	0.00	0.67	1.19	0.86	0.15	1.68	0.32	0.51	0.01
96.00	9.89	1.72	2.07	2.60	0.00	1.12	2.31	3.89	2.31	0.00	2.52	0.16	4.15	0.07	0.73	0.81	0.00	0.02	0.65	0.00	1.05	1.67	0.51	0.31	0.28
97.00	9.90	2.57	0.64	3.07	0.49	2.00	5.61	1.57	5.03	0.00	1.11	0.21	4.04	2.11	0.49	0.31	0.06	0.59	0.99	2.33	1.19	1.08	0.05	0.58	0.77
98.00	9.90	2.04	0.82	1.59	1.31	2.93	4.90	1.85	0.84	0.71	2.06	0.00	3.64	3.13	0.08	0.41	0.00	0.02	1.28	0.60	0.09	0.01	0.00	0.25	0.19
99.00	9.89	1.32	1.46	2.83	0.00	3.12	4.16	0.24	2.40	0.85	0.25	0.00	2.91	0.32	0.18	0.14	0.00	0.00	2.61	1.93	1.01	0.08	0.00	0.14	0.26
100.00	9.90	4.79	1.91	4.50	1.51	6.36	3.91	0.49	0.51	0.00	1.60	0.00	2.89	3.16	0.00	0.00	0.19	0.12	2.58	2.21	1.06	0.00	0.15	0.42	0.09
101.00	9.90	0.00	0.00	2.71	0.00	5.20	6.03	5.44	2.36	1.48	1.01	0.00	0.19	0.29	0.82	0.00	0.01	0.00	2.71	0.29	0.95	0.58	0.37	0.16	0.53
102.00	9.90	0.99	1.86	3.72	1.81	2.03	5.46	2.93	1.86	0.99	3.71	0.85	4.96	0.21	0.33	0.06	0.00	0.07	1.71	0.48	0.72	0.82	1.38	0.31	0.24
103.00	9.89	2.56	4.52	1.30	2.30	1.54	5.84	1.25	4.49	0.00	0.81	1.10	4.20	2.37	2.36	0.00	0.00	0.59	0.24	2.66	1.04	1.53	0.31	1.44	0.54
104.00	9.90	3.67	5.22	0.48	0.00	0.49	5.98	4.26	4.18	1.84	3.80	0.97	3.90	1.54	0.87	0.00	0.00	0.05	1.97	1.75	0.38	1.68	0.00	0.28	0.34
105.00	9.90	0.80	3.64	1.73	0.49	4.19	5.00	2.48	4.12	0.02	0.73	0.00	3.73	3.07	0.00	0.00	0.00	0.24	0.95	0.12	0.49	0.08	0.00	0.24	0.34
106.00	9.89	0.00	2.40	3.40	0.00	0.41	3.45	1.32	4.92	0.00	2.53	1.63	3.51	1.15	0.25	0.00	0.32	1.25	2.05	0.95	1.01	0.16	0.29	0.01	0.41
107.00	9.90	2.14	3.50	0.66	0.22	1.55	3.21	2.14	2.24	0.00	1.27	0.00	2.24	1.74	0.72	1.66	0.00	0.75	1.66	1.81	0.15	0.01	0.00	0.41	0.48
108.00	9.90	0.00	0.00	1.44	0.00	4.86	5.99	3.86	4.15	0.00	0.00	0.00	3.67	2.12	0.65	0.00	0.00	1.45	1.55	1.65	0.44	0.62	0.00	0.52	0.34
109.00	9.89	0.99	4.22	1.73	0.00	4.39	5.64	0.58	3.65	0.00	0.00	0.00	4.04	1.94	0.07	0.00	0.00	0.00	0.62	2.63	0.37	0.31	0.00	0.07	0.67
110.00	9.90	3.04	1.37	0.34	0.19	4.09	5.31	1.73	2.58	0.00	0.47	0.08	3.69	3.66	0.75	0.00	0.00	0.53	0.66	2.11	1.45	0.00	0.06	0.00	0.72
111.00	9.90	0.99	2.60	1.77	0.51	5.18	4.18	0.00	5.08	0.00	0.00	0.00	4.13	1.77	0.81	0.00	0.00	0.08	0.91	2.17	0.07	0.25	0.00	0.00	0.39
112.00	9.89	2.56	1.11	2.50	1.81	0.87	3.11	1.81	2.17	0.04	2.76	0.00	2.74	2.79	2.01	0.00	0.00	0.80	2.10	0.49	1.78	0.39	0.00	0.79	0.13
113.00	9.90	2.47	1.46	1.64	0.49	3.99	4.85	1.64	0.13	1.22	0.69	0.00	3.80	2.48	0.52	0.00	0.00	0.00	0.82	0.54	0.49	0.48	0.48	0.02	0.29
114.00	9.90	1.91	3.00	2.72	0.00	4.10	4.88	2.23	2.50	0.66	1.10	0.00	4.20	1.78	0.21	0.00	0.09	0.21	1.19	0.13	1.72	1.13	0.33	0.16	0.58
115.00	9.90	0.09	2.30	2.04	0.00	2.67	5.09	1.00	3.89	0.00	1.25	0.00	3.89	1.52	0.25	1.34	0.00	0.39	1.79	0.29	0.21	0.77	0.00	0.00	0.01
116.00	9.89	0.01	1.24	2.24	1.08	2.06	5.99	0.00	3.94	0.00	0.64	0.00	3.84	1.19	0.18	0.58	0.07	1.04	1.74	1.10	0.05	0.22	0.05	0.55	0.12
117.00	9.90	3.11	2.18	0.98	0.09	1.91	6.24	3.32	1.54	0.00	1.44	0.00	2.23	1.24	0.37	0.98	0.35	0.68	2.10	2.64	1.13	2.17	0.21	0.00	0.86
118.00	9.90	5.91	4.40	2.50	0.07	2.03	4.45	0.00	4.17	0.00	0.95	0.00	2.03	0.00	1.40	1.40	0.00	0.51	2.66	2.53	0.08	0.97	0.00	0.06	0.74
119.00	9.89	3.09	2.60	0.49	0.49	0.62	4.42	2.31	5.31	0.00	0.55	1.18	3.74	0.79	0.21	0.48	0.00	0.01	1.47	0.94	0.80	0.88	0.00	0.51	0.39
10.2.1.2	10.09	8.63
10.1.1.2	2.11	127543.78
10.1.1.3	1.89	166133.63
10.1.1.4	2.12	105396.03
10.1.1.5	0.58	285890.89
10.1.1.6	2.56	102292.90
10.1.1.7	4.32	28943.88
10.1.1.8	1.56	103055.62
10.1.1.9	2.68	46571.36
10.1.1.10	0.25	571184.65
10.1.1.11	1.63	84991.67
10.1.1.12	0.28	364138.04
10.1.1.13	3.27	19525.73
10.1.1.14	1.93	51965.57
10.1.1.15	0.54	167627.07
10.1.1.16	0.28	473423.97
10.1.1.17	0.09	318457.83
10.1.1.18	0.42	164486.85
10.1.1.19	1.69	35553.11
10.1.1.20	1.27	46695.71
10.1.1.21	0.67	170135.86
10.1.1.22	0.60	77258.83
10.1.1.23	0.15	261405.95
10.1.1.24	0.35	137490.03
10.1.1.25	0.36	105695.97
