Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.629s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
46.00	10.20	3.89	4.10	4.30	3.94	0.00	0.49	2.34	0.39	4.26	3.29	1.07	1.15	2.52	0.00	2.48	0.00	3.27	1.95	2.43	1.90
47.00	10.20	3.89	1.94	0.48	4.36	0.28	0.99	0.45	2.33	3.09	2.37	2.06	1.67	0.51	0.42	0.61	0.48	1.90	1.72	2.16	1.42
48.00	10.20	0.07	2.61	5.38	0.59	0.00	0.95	0.75	1.22	4.43	4.15	0.20	1.12	1.95	0.14	2.85	1.38	1.66	0.81	0.51	2.10
49.00	10.21	5.90	3.00	4.05	0.99	1.88	0.01	0.52	0.05	4.57	4.59	0.00	2.16	0.77	0.00	3.47	0.00	1.80	1.61	0.95	2.08
50.00	10.20	2.19	0.19	1.57	1.18	0.00	0.39	0.16	0.44	1.55	4.04	3.60	1.83	1.86	0.49	2.47	0.00	0.67	2.91	1.12	2.06
51.00	10.20	0.37	2.45	3.50	0.53	0.00	0.88	0.86	0.00	0.49	1.74	1.22	0.55	0.97	1.41	0.66	1.22	2.40	2.53	0.06	1.38
52.00	10.20	1.83	0.27	1.90	0.78	0.00	0.49	0.02	0.91	1.67	3.63	2.98	2.80	3.00	1.32	1.92	0.00	3.17	3.30	3.16	2.10
53.00	10.20	2.58	0.53	4.46	3.97	2.10	0.00	1.34	0.39	2.13	0.00	1.21	1.44	3.07	1.06	3.37	0.00	3.21	3.20	1.08	1.05
54.00	10.20	6.31	2.07	3.87	0.27	0.47	0.00	0.00	0.31	0.74	5.44	2.91	4.02	0.07	1.99	1.28	0.48	1.17	2.74	1.31	1.74
55.00	10.21	4.19	2.25	1.21	1.34	0.00	0.47	1.57	0.00	3.27	3.63	2.57	2.38	1.97	1.21	0.00	2.30	3.30	3.06	0.49	0.87
56.00	10.20	5.02	4.23	1.45	2.04	1.33	0.81	1.42	0.55	4.13	2.25	2.33	2.67	0.68	0.00	0.87	0.86	1.81	0.80	0.00	1.90
57.00	10.20	5.71	1.27	1.83	0.18	2.01	0.49	0.00	0.00	4.44	2.26	0.32	3.83	2.73	1.48	1.74	0.49	2.79	0.28	1.13	2.10
58.00	10.20	5.73	0.99	0.48	2.04	0.00	0.49	2.96	0.04	3.18	4.38	2.18	3.19	2.07	0.84	1.17	0.00	1.13	1.58	2.61	1.65
59.00	10.20	4.09	0.00	2.05	1.53	0.00	0.00	2.27	0.00	2.53	2.40	3.58	2.64	1.93	0.13	1.59	0.00	2.84	1.44	0.44	1.65
60.00	10.20	5.28	0.00	1.84	2.43	0.00	1.07	1.54	1.17	1.79	3.99	0.09	1.65	2.07	0.61	0.00	0.60	1.91	3.06	0.49	2.10
61.00	10.21	6.16	0.00	3.29	1.66	0.00	0.00	0.22	0.00	1.51	4.50	4.50	0.46	4.16	0.00	0.00	0.04	3.30	3.31	0.00	2.10
62.00	10.20	3.20	0.35	1.42	1.77	0.48	0.00	1.81	0.53	1.55	2.18	1.47	0.80	1.42	0.00	2.31	0.37	1.78	2.60	0.08	1.37
63.00	10.20	2.84	0.67	3.47	2.32	1.07	0.00	0.99	1.40	2.71	1.67	2.79	2.40	1.44	0.98	0.75	1.77	1.77	1.95	0.45	1.98
64.00	10.20	2.51	4.90	0.00	5.29	2.17	1.79	2.93	0.00	4.51	0.98	0.86	1.25	2.51	1.63	2.43	0.00	0.37	3.77	2.47	2.08
65.00	10.20	4.13	5.28	0.49	4.78	0.64	0.00	1.13	0.00	4.27	5.35	2.93	1.61	0.00	0.07	1.81	0.00	1.81	2.21	2.08	2.10
66.00	10.20	6.31	0.35	0.75	0.01	0.49	0.49	0.00	1.81	2.91	4.50	2.92	1.02	2.67	3.34	3.60	1.07	3.19	3.78	1.38	2.11
67.00	10.21	5.15	2.74	2.76	2.20	0.49	0.99	0.00	2.01	4.62	4.10	0.02	0.82	0.38	0.49	1.40	0.00	1.63	2.20	2.99	1.01
68.00	10.20	0.98	2.59	1.27	0.99	0.00	0.00	0.35	0.07	3.56	1.81	3.03	2.26	2.11	0.51	0.55	0.39	1.10	0.13	0.67	1.44
69.00	10.20	1.58	1.27	0.40	1.87	1.17	0.13	0.00	0.00	3.32	4.50	4.46	2.57	0.54	0.42	2.19	0.86	0.91	0.07	0.13	0.48
70.00	10.20	1.74	0.59	2.27	1.14	0.00	0.13	3.19	0.18	1.12	3.63	3.23	4.10	1.42	0.00	0.46	1.24	1.41	2.44	1.87	1.31
71.00	10.20	6.16	4.85	2.34	5.00	0.00	0.16	1.30	0.01	2.06	1.44	1.45	0.93	3.85	0.02	1.12	0.00	0.44	3.13	1.46	1.54
72.00	10.20	3.90	1.06	0.57	0.05	0.00	0.99	2.76	0.00	1.90	2.72	0.00	0.53	2.53	2.32	1.98	0.64	0.68	3.20	1.46	1.47
73.00	10.21	2.28	1.25	3.04	5.26	1.54	0.00	1.39	0.26	3.76	2.78	2.47	2.71	2.71	1.77	2.26	0.00	0.12	2.43	1.71	1.83
74.00	10.20	1.87	2.12	1.64	0.04	0.74	0.49	3.11	0.00	2.74	3.04	4.51	2.54	4.02	0.00	1.94	0.28	0.71	2.73	0.98	1.51
75.00	10.20	1.14	0.53	4.24	0.75	2.54	0.00	2.37	1.67	4.79	4.51	4.30	0.49	3.73	0.00	3.62	0.49	1.87	1.07	0.49	1.92
76.00	10.20	3.77	1.18	0.45	0.49	5.59	0.00	4.72	2.99	3.37	4.44	1.95	0.39	4.19	1.13	3.59	1.31	1.83	0.00	0.16	2.06
77.00	10.20	6.30	4.80	0.14	2.28	0.13	0.00	1.27	0.99	2.37	2.33	0.15	0.41	0.68	0.00	1.68	0.00	2.07	2.81	0.04	1.95
78.00	10.21	4.35	2.61	0.04	4.63	0.00	1.98	0.05	0.48	4.24	3.57	3.52	3.20	1.61	1.24	1.04	0.00	2.77	3.27	0.26	2.08
79.00	10.20	0.20	5.51	0.00	5.73	0.00	0.00	0.26	0.65	3.43	4.07	1.77	1.31	0.00	0.00	1.13	0.47	2.16	3.31	2.47	0.07
80.00	10.20	4.78	5.77	1.79	2.23	0.35	0.49	0.20	0.47	2.50	4.50	2.34	3.43	0.00	0.09	0.44	1.41	1.12	2.96	2.00	1.66
81.00	10.20	3.51	0.75	4.68	1.98	0.00	3.32	0.84	0.51	2.83	3.47	3.24	2.28	3.01	0.66	3.40	1.39	1.18	2.72	0.14	2.03
82.00	10.20	1.37	0.49	0.00	5.33	1.55	0.72	1.98	0.05	3.43	3.05	0.87	2.64	4.19	0.00	0.99	0.00	1.54	1.10	2.21	2.05
83.00	10.20	4.66	3.06	2.24	3.42	0.00	0.00	1.94	0.39	1.22	3.24	1.60	2.86	3.11	0.45	1.54	0.16	1.45	2.51	0.82	1.66
84.00	10.21	5.49	2.27	4.93	3.34	0.00	1.39	1.33	2.04	5.19	4.50	3.66	0.37	1.63	0.12	0.00	0.31	0.28	3.31	2.03	2.11
85.00	10.20	2.23	0.26	3.96	0.00	0.78	0.67	0.11	0.00	4.02	2.89	3.38	0.29	3.04	1.53	0.47	2.67	2.53	2.51	0.98	2.10
86.00	10.20	2.58	0.54	0.34	4.98	0.00	0.99	0.12	0.00	1.33	0.29	1.24	1.83	1.64	1.78	0.54	1.47	1.52	3.26	1.25	0.97
87.00	10.20	5.84	1.32	0.55	5.71	0.00	0.00	0.82	1.60	0.79	4.59	0.64	2.13	0.35	0.42	2.12	1.11	1.02	3.30	0.00	0.69
88.00	10.20	6.30	0.49	0.00	5.69	2.71	0.00	0.49	0.00	0.00	4.50	0.74	2.64	1.74	0.25	2.26	1.08	0.95	3.30	0.00	0.28
89.00	10.20	2.00	2.63	1.47	3.43	0.00	0.49	1.15	0.49	2.93	3.37	2.52	1.87	2.77	0.99	0.20	0.52	1.27	3.31	1.13	1.30
90.00	10.21	3.45	2.89	1.45	0.16	0.16	0.00	2.37	1.60	1.21	2.92	3.64	4.49	0.78	2.44	0.62	0.00	0.48	2.31	1.63	1.65
91.00	10.20	4.16	0.40	2.01	3.50	0.00	2.03	3.00	1.13	1.79	4.22	2.65	1.24	2.44	1.35	0.00	0.77	2.41	2.13	1.59	1.37
92.00	10.20	3.51	0.00	1.71	1.67	0.00	0.00	2.14	1.07	2.43	3.89	0.00	2.90	2.92	0.81	0.08	0.52	0.75	3.30	0.47	0.60
93.00	10.20	2.96	1.05	0.80	1.06	1.44	0.33	0.00	0.24	4.50	4.51	0.21	5.18	4.20	0.00	1.30	0.74	0.54	3.31	0.99	2.67
94.00	10.20	6.25	2.44	0.60	1.05	1.87	0.21	0.00	3.53	1.04	4.50	4.04	1.64	3.00	0.52	3.60	0.00	0.00	3.30	1.11	1.98
95.00	10.20	2.01	3.25	1.20	1.50	2.18	0.00	0.87	1.52	2.21	4.06	2.96	0.74	3.65	0.00	1.33	0.49	1.15	1.79	0.24	1.87
96.00	10.21	3.04	2.24	1.21	3.06	0.74	0.00	0.87	0.84	3.09	4.38	1.30	1.68	2.31	0.19	0.84	0.40	1.37	1.27	0.98	0.21
97.00	10.20	3.92	1.41	1.50	0.27	0.60	0.21	4.24	1.21	2.98	4.50	2.68	0.32	0.33	1.11	3.86	0.00	0.64	2.80	2.86	2.40
98.00	10.20	5.86	0.49	2.81	3.85	0.66	0.32	1.65	0.72	2.59	3.43	1.61	0.94	1.74	0.40	2.63	0.68	1.72	2.51	0.48	0.86
99.00	10.20	5.11	6.54	1.19	4.05	0.15	0.00	0.00	0.27	2.44	4.68	3.32	2.97	1.17	2.06	0.34	0.00	3.31	1.18	0.75	2.14
100.00	10.20	3.73	3.38	3.78	0.00	0.31	0.49	2.43	1.99	1.31	4.44	0.07	0.65	0.06	0.37	0.85	0.00	2.87	1.99	0.16	1.51
101.00	10.20	0.73	2.51	1.22	2.67	0.22	0.00	0.85	0.59	1.41	2.81	0.89	0.39	2.68	0.00	1.46	0.45	1.93	3.00	0.97	2.16
102.00	10.21	0.34	6.05	0.71	0.31	0.34	0.49	2.64	0.06	3.93	4.50	4.26	2.79	4.04	0.61	1.78	0.01	0.01	3.31	2.01	2.11
103.00	10.20	0.00	3.17	0.98	0.51	0.00	0.00	1.34	0.26	4.46	4.49	3.53	2.84	3.67	0.00	0.91	0.00	0.82	3.29	1.20	2.08
104.00	10.20	5.25	0.88	0.77	1.41	0.00	2.85	2.08	0.12	4.52	4.11	0.00	1.51	1.28	0.01	1.05	0.37	1.63	2.52	1.83	1.60
105.00	10.20	6.30	1.63	0.33	0.00	0.15	5.10	1.41	0.14	3.51	4.50	0.00	2.77	0.02	0.74	0.20	4.05	3.30	3.30	0.88	2.11
106.00	10.20	5.18	1.08	0.49	0.00	1.07	2.97	2.13	0.00	4.38	4.50	1.07	2.06	1.34	0.01	1.77	1.48	1.40	1.98	0.11	2.10
107.00	10.20	2.99	1.86	0.00	0.49	0.59	0.72	2.61	0.00	1.52	3.73	1.94	1.98	2.52	0.48	0.92	3.32	3.32	2.52	0.75	1.99
108.00	10.21	5.23	1.66	2.77	1.63	0.48	0.35	2.00	2.94	1.46	4.07	4.51	0.45	0.44	1.73	3.03	1.21	1.32	2.76	0.84	2.12
109.00	10.20	3.96	2.81	2.13	0.00	0.48	1.86	1.58	0.07	1.47	4.84	1.88	1.19	3.59	0.01	2.53	0.00	0.00	3.25	0.42	0.93
110.00	10.20	4.26	2.64	0.79	1.63	0.40	0.49	2.76	0.72	3.49	3.63	0.00	2.79	3.12	0.00	1.97	0.49	1.53	3.31	1.67	2.10
111.00	10.20	0.99	0.87	0.15	0.00	1.78	1.32	3.76	0.09	3.04	4.50	2.28	3.73	3.25	0.05	2.24	1.57	0.65	3.29	1.19	2.08
112.00	10.20	3.58	0.91	0.67	3.31	0.00	0.00	2.96	1.45	3.31	3.43	2.37	3.63	3.19	0.27	2.74	0.00	3.29	3.32	3.01	1.72
113.00	10.20	3.54	0.00	0.00	0.49	0.00	0.99	3.74	2.97	2.25	4.22	3.50	1.10	1.02	0.24	2.98	0.00	3.31	3.30	2.44	1.66
114.00	10.21	2.16	0.09	0.31	0.53	0.00	0.00	3.05	1.12	3.20	4.09	0.91	1.42	1.39	0.35	1.50	0.00	1.88	3.01	2.20	0.88
115.00	10.20	4.71	2.98	1.46	4.31	0.49	0.49	2.10	0.00	4.23	3.34	3.56	1.84	2.51	0.86	0.62	0.27	0.28	2.67	1.87	2.10
116.00	10.20	6.37	4.83	0.49	2.89	0.00	0.00	2.24	0.00	4.38	3.70	2.40	0.00	1.91	0.84	0.75	0.00	1.75	2.00	3.17	2.10
117.00	10.20	2.41	4.84	1.39	3.03	1.50	0.00	1.08	0.00	2.50	2.77	1.21	2.53	2.85	0.00	0.68	1.68	2.30	1.97	2.43	2.11
118.00	10.20	3.13	3.66	1.53	3.16	0.00	0.49	1.51	0.53	1.34	3.14	0.32	0.80	3.47	0.86	0.87	0.92	1.80	1.63	1.07	1.90
119.00	10.20	3.64	2.65	2.97	0.49	0.37	0.99	2.45	0.14	2.11	2.84	0.18	1.74	0.71	0.18	0.77	0.89	0.84	2.59	1.27	2.07
10.2.1.2	10.39	8.56
10.1.1.2	3.66	36580.35
10.1.1.3	2.25	95219.19
10.1.1.4	1.60	107109.07
10.1.1.5	2.11	97693.36
10.1.1.6	0.59	245064.39
10.1.1.7	0.72	258845.51
10.1.1.8	1.49	107047.14
10.1.1.9	0.72	140247.08
10.1.1.10	2.76	55295.21
10.1.1.11	3.50	17906.54
10.1.1.12	1.95	44680.31
10.1.1.13	2.06	76799.03
10.1.1.14	2.02	103812.80
10.1.1.15	0.65	172370.24
10.1.1.16	1.48	56746.42
10.1.1.17	0.71	224596.73
10.1.1.18	1.59	53480.22
10.1.1.19	2.50	17635.39
10.1.1.20	1.16	159916.68
10.1.1.21	1.73	23501.75
