Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.437s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.61	5.41	0.49	4.00	0.06	0.00	1.21	2.59	1.35	4.80	1.32	3.46	3.17	0.00	0.49	2.40	4.49	0.00	0.00	0.99	2.76	2.40	2.32	1.60
13.00	6.90	6.59	5.39	0.00	3.67	3.14	0.00	5.12	3.23	2.45	4.80	4.42	0.49	4.18	0.11	0.00	2.16	3.90	0.14	1.38	0.00	3.26	2.40	2.40	1.80
14.00	6.90	6.61	5.41	2.34	4.13	1.73	0.71	3.34	4.35	0.05	1.24	3.59	1.00	4.20	0.00	0.00	2.44	2.77	1.52	0.00	3.39	2.64	2.39	2.40	0.19
15.00	6.90	6.59	5.39	0.49	4.07	1.13	0.78	0.98	2.46	2.14	4.18	3.01	0.49	4.20	0.79	4.42	2.87	0.81	0.48	2.25	1.40	0.20	2.41	2.39	1.61
16.00	6.90	6.59	5.41	2.81	1.51	2.63	0.00	0.65	2.93	5.04	2.21	0.61	2.34	4.20	0.13	1.01	3.94	1.59	1.98	1.30	3.69	0.94	2.39	1.42	0.46
17.00	6.89	6.61	5.39	1.25	4.06	2.63	0.08	0.41	4.04	4.68	1.90	1.78	2.44	3.14	0.00	0.00	2.94	3.25	0.55	3.21	2.91	2.76	2.40	3.25	2.48
18.00	6.90	6.59	5.41	0.00	1.46	1.13	0.01	0.05	4.75	4.40	2.46	0.04	4.75	3.01	2.37	0.00	3.89	2.80	1.24	1.85	1.19	3.26	2.40	2.40	1.79
19.00	6.90	6.61	5.41	2.53	3.23	2.47	0.14	1.27	2.58	2.43	4.80	4.63	2.72	3.96	0.00	1.74	3.51	0.60	0.28	3.49	0.45	2.39	1.37	1.78	1.72
20.00	6.90	6.59	5.39	0.66	2.86	0.49	0.00	0.49	3.50	3.18	1.88	2.18	3.71	4.20	0.00	0.49	2.83	3.53	1.21	3.49	1.27	0.07	2.40	2.39	1.80
21.00	6.90	6.61	5.41	2.72	3.72	2.18	0.09	0.35	4.24	2.04	2.53	3.57	0.49	4.19	0.00	0.24	4.39	2.26	0.00	3.60	3.60	4.06	2.39	2.40	1.80
22.00	6.90	6.59	5.39	2.41	4.30	0.00	0.00	2.90	4.32	2.07	4.79	3.76	1.26	4.20	0.00	1.40	2.33	2.85	0.47	2.27	2.72	2.21	1.75	1.85	1.65
23.00	6.90	6.61	5.41	3.05	0.00	0.49	2.93	0.31	4.11	0.89	4.80	2.84	2.72	4.20	0.06	0.41	4.90	1.13	0.00	1.54	0.93	0.42	2.52	0.00	0.01
24.00	6.90	6.59	5.39	4.33	3.73	0.00	0.39	4.25	4.78	1.14	4.79	2.16	2.10	4.19	0.00	0.00	3.77	3.49	0.00	0.00	2.99	3.77	2.39	3.01	0.57
25.00	6.90	6.61	5.41	1.92	2.77	2.59	0.00	1.01	4.79	3.37	4.80	0.33	0.02	4.20	1.12	0.00	3.18	0.85	2.90	3.53	0.49	2.76	1.79	1.93	1.80
26.00	6.90	6.59	5.39	1.10	1.94	3.66	0.24	1.78	1.63	4.35	4.80	1.37	2.08	4.20	0.64	0.21	1.22	2.85	0.24	2.81	3.04	1.88	2.72	0.49	1.80
27.00	6.90	6.61	5.41	0.99	1.59	4.46	0.00	0.49	0.75	4.79	2.46	3.89	4.50	4.10	0.00	4.22	3.78	3.90	0.49	0.49	2.67	0.00	2.40	1.65	1.45
28.00	6.90	6.59	5.41	1.99	1.63	2.66	0.00	1.41	1.40	4.80	2.26	4.50	4.00	3.63	0.00	0.26	3.90	3.72	0.99	1.30	0.08	2.70	2.40	0.57	1.86
29.00	6.90	6.59	5.39	0.06	0.49	1.98	0.00	3.06	1.67	4.70	5.51	0.85	4.39	3.85	0.22	0.00	2.83	3.70	0.00	1.40	1.73	0.02	2.40	0.99	1.80
30.00	6.90	6.61	5.41	0.00	3.23	1.74	1.55	0.00	1.92	4.80	4.80	2.94	1.80	4.19	1.79	0.00	3.91	3.89	0.47	3.04	3.30	0.49	2.40	0.99	1.73
31.00	6.90	6.59	5.39	1.86	4.10	1.24	0.49	0.49	2.90	1.11	4.75	3.67	2.46	4.17	1.35	2.01	3.47	2.52	0.00	3.40	1.79	0.99	2.38	2.00	1.67
32.00	6.90	6.61	5.41	1.39	3.89	2.01	0.00	1.33	2.51	5.25	0.08	1.37	0.00	4.24	0.51	3.16	3.85	0.93	0.62	1.20	0.78	1.59	2.41	2.40	1.63
33.00	6.89	6.59	5.39	3.83	4.62	5.08	0.77	0.00	0.40	2.37	3.60	1.19	0.00	4.19	1.46	3.70	3.27	0.00	0.04	2.51	0.80	1.60	2.39	1.99	1.55
34.00	6.90	6.61	5.41	2.01	3.04	4.07	0.72	2.47	1.90	1.19	1.50	1.63	2.80	4.20	1.61	0.52	3.77	2.00	0.53	0.55	0.59	0.84	2.31	2.25	1.15
35.00	6.90	6.59	5.41	3.89	1.80	3.17	0.97	0.99	4.20	0.00	4.13	0.01	0.91	4.15	0.31	1.48	3.04	3.27	0.00	0.79	3.53	2.25	2.23	2.38	1.66
36.00	6.90	6.61	5.39	0.73	2.51	4.76	1.47	2.16	4.91	2.19	4.80	3.86	1.01	3.45	0.71	1.95	2.44	3.90	0.00	0.09	2.14	3.17	2.44	2.41	0.02
37.00	6.90	6.59	5.41	2.64	1.30	3.21	0.93	0.72	1.51	2.51	4.70	1.33	2.32	4.33	0.69	0.08	4.89	3.90	1.50	3.23	0.21	3.17	2.40	2.34	1.68
38.00	6.90	6.61	5.39	0.07	1.98	3.80	0.81	1.37	3.97	1.39	4.80	0.89	4.38	3.76	0.00	1.31	3.66	3.60	1.55	1.78	1.31	2.54	2.40	2.17	1.11
39.00	6.90	6.59	5.41	0.00	2.71	0.00	0.00	0.00	2.30	3.78	4.55	1.44	4.51	4.24	0.00	3.16	3.71	4.12	0.79	2.07	1.75	0.49	2.40	2.20	1.57
40.00	6.90	6.61	5.39	0.99	2.66	0.81	0.09	1.10	0.97	0.74	4.80	4.26	2.39	4.20	0.21	0.49	3.52	3.27	0.80	3.25	0.72	3.44	2.21	1.39	1.68
41.00	6.90	6.59	5.41	1.81	2.80	0.00	0.15	0.99	5.71	0.00	4.68	3.42	3.31	4.20	2.84	1.64	3.91	3.90	0.00	0.99	3.23	2.00	2.18	1.47	1.80
42.00	6.90	6.59	5.39	1.34	1.75	0.00	0.01	0.99	3.62	2.78	4.80	2.36	3.90	2.68	0.98	0.79	2.83	2.73	0.00	1.17	2.80	2.19	1.53	1.72	1.20
43.00	6.90	6.61	5.41	1.66	5.20	0.00	0.46	1.31	1.48	4.00	4.80	1.02	1.04	3.52	1.71	1.81	3.70	1.11	1.50	1.12	0.20	3.87	2.40	2.12	0.25
44.00	6.90	6.59	5.41	4.93	2.50	0.82	1.51	0.84	0.99	3.46	4.79	2.41	3.01	0.54	0.55	0.00	3.11	0.65	0.14	0.00	0.81	1.83	2.40	2.19	0.71
45.00	6.90	6.61	5.39	4.51	2.74	0.99	0.51	2.21	0.05	4.58	4.80	0.00	2.08	4.58	0.00	1.74	3.84	2.64	2.23	0.00	0.12	3.39	2.34	2.23	1.14
46.00	6.90	6.59	5.41	2.12	0.99	0.00	0.01	2.21	0.00	3.94	4.80	0.42	0.44	4.20	3.25	0.00	3.91	1.84	0.09	3.25	0.00	2.87	2.23	1.92	1.70
47.00	6.90	6.61	5.39	0.97	0.27	0.49	0.00	1.10	1.44	4.35	3.70	2.18	0.99	4.20	2.97	0.00	3.91	2.07	0.00	1.39	0.00	3.73	1.86	1.65	1.51
48.00	6.90	6.59	5.41	0.00	2.32	3.21	0.00	2.44	0.00	4.26	2.40	3.67	0.75	4.04	1.65	0.00	3.74	2.21	0.07	1.34	1.47	1.79	2.27	2.33	1.64
49.00	6.90	6.61	5.39	0.00	3.43	3.25	0.89	1.70	0.91	3.05	3.72	3.73	3.83	3.67	0.09	0.99	3.51	1.35	0.93	1.93	2.38	3.94	2.33	2.18	1.77
50.00	6.89	6.59	5.41	3.25	2.86	4.30	0.97	0.00	0.47	2.47	1.25	2.43	0.80	3.65	0.00	3.18	3.92	2.26	0.84	1.85	1.91	2.48	2.19	1.50	1.66
51.00	6.90	6.61	5.39	0.05	3.24	2.92	2.54	0.00	2.70	2.20	4.82	2.00	2.03	4.19	0.45	0.06	3.90	0.75	0.87	0.00	3.31	3.30	2.39	1.02	1.79
52.00	6.90	6.59	5.41	0.00	0.80	2.57	0.28	2.31	0.00	1.97	4.79	4.24	0.31	3.89	1.41	0.34	3.91	3.47	0.61	2.53	3.37	3.30	2.39	2.23	1.79
53.00	6.90	6.61	5.41	0.00	0.49	4.91	2.86	0.00	2.33	4.57	4.00	2.51	0.00	4.19	0.00	3.04	3.90	3.07	0.00	2.12	0.87	3.19	2.41	0.61	1.80
54.00	6.90	6.59	5.39	0.15	0.86	5.09	0.78	1.04	0.82	0.48	3.90	3.76	3.29	4.20	0.00	1.57	3.30	3.05	1.48	1.60	1.47	1.71	2.40	0.74	1.58
55.00	6.90	6.59	5.41	3.78	1.78	2.40	0.07	1.79	0.00	5.48	1.90	1.10	2.50	2.26	1.58	0.25	3.82	3.49	0.27	4.23	0.35	0.91	2.40	0.29	1.80
56.00	6.90	6.61	5.39	0.71	1.00	5.46	0.00	0.00	0.00	3.17	1.02	3.70	0.00	3.97	0.07	0.40	3.90	1.87	0.99	2.13	2.57	2.17	2.40	2.06	1.63
57.00	6.90	6.59	5.41	0.57	3.71	1.68	0.13	0.00	0.00	4.72	2.27	3.57	0.99	3.46	0.04	0.58	3.91	4.00	1.22	0.49	0.00	3.21	2.39	2.33	1.39
58.00	6.90	6.61	5.39	3.78	1.95	3.43	0.32	2.04	0.00	4.04	4.52	2.21	4.23	3.54	0.06	2.43	3.54	3.76	0.01	1.48	0.93	2.24	2.36	1.22	1.48
59.00	6.90	6.59	5.41	2.59	0.49	0.25	0.02	2.60	3.31	2.12	4.58	4.30	3.54	0.99	0.00	2.33	3.29	2.40	0.49	0.66	2.13	0.29	2.38	2.36	0.80
60.00	6.90	6.61	5.41	0.00	3.99	1.12	1.53	1.94	4.82	1.51	4.75	3.96	1.21	0.00	1.83	0.09	3.85	3.67	0.00	1.13	1.95	1.64	2.19	2.38	0.48
61.00	6.90	6.59	5.39	0.57	4.12	1.91	0.58	3.20	3.53	3.05	3.47	1.45	2.96	3.82	0.00	2.30	2.20	3.10	0.00	0.69	2.04	1.78	2.24	1.92	1.81
62.00	6.90	6.61	5.41	2.04	3.27	2.93	0.00	0.49	4.02	3.82	4.77	2.96	0.00	3.83	0.00	1.47	4.39	1.45	2.06	2.21	0.64	1.95	2.10	1.73	0.89
63.00	6.90	6.59	5.39	0.86	4.04	0.00	1.77	2.71	1.24	2.04	4.84	4.39	4.88	0.00	1.44	4.39	3.36	2.26	0.91	3.05	0.00	0.55	1.19	1.46	0.99
64.00	6.90	6.61	5.41	0.49	0.49	0.20	0.11	4.07	0.49	4.78	4.78	2.44	4.42	0.75	0.02	0.89	3.86	3.27	0.02	1.53	0.00	2.77	2.43	2.60	1.30
65.00	6.90	6.59	5.39	0.00	0.49	0.42	0.00	0.05	0.00	4.45	4.82	2.31	4.31	0.99	0.72	0.99	3.91	3.92	0.75	0.49	2.87	3.30	2.41	2.41	2.58
66.00	6.89	6.61	5.41	0.00	0.00	1.35	0.00	0.42	0.00	1.05	4.80	1.30	2.18	4.47	2.80	1.64	3.90	1.46	1.32	1.40	0.99	1.34	2.39	2.18	1.61
67.00	6.90	6.59	5.39	3.10	0.00	0.00	0.00	3.46	0.00	3.25	4.80	3.43	3.60	4.20	2.44	4.19	3.74	4.69	0.02	2.61	0.81	0.49	2.39	2.39	1.42
68.00	6.90	6.59	5.41	0.00	2.85	1.46	0.15	4.47	0.00	2.83	2.40	1.93	4.06	4.19	1.60	0.00	3.58	3.91	1.63	0.28	1.64	3.13	2.40	2.24	1.73
69.00	6.90	6.61	5.41	2.36	2.34	0.00	0.00	1.41	0.86	4.79	3.79	1.15	1.54	4.20	0.20	1.67	3.91	3.13	1.21	0.98	0.41	3.04	2.40	2.39	1.72
70.00	6.90	6.59	5.39	1.34	0.62	0.00	0.13	1.73	0.00	4.80	4.79	2.18	2.87	4.20	0.16	0.82	3.69	3.73	0.49	1.13	0.00	2.44	2.33	2.41	1.83
71.00	6.90	6.61	5.41	0.99	3.96	2.34	0.00	1.32	2.67	4.50	4.79	0.20	0.95	0.25	2.07	0.00	3.38	1.27	0.74	1.84	2.79	2.79	2.07	1.48	1.58
72.00	6.90	6.59	5.39	0.00	3.98	4.73	0.05	1.64	3.71	3.63	4.80	1.40	0.00	4.22	0.00	0.00	3.90	3.52	0.09	3.06	0.77	3.12	2.39	2.59	1.72
73.00	6.90	6.61	5.41	3.97	3.53	0.99	0.00	0.49	4.65	5.70	4.72	0.00	1.50	3.50	1.53	3.57	3.89	3.72	0.00	0.31	0.00	3.30	2.40	0.11	1.74
74.00	6.90	6.59	5.39	1.91	5.96	2.71	0.07	0.33	0.49	4.80	0.49	2.53	1.95	0.99	0.29	0.00	3.79	2.00	1.54	1.85	1.61	2.40	2.40	3.24	1.39
75.00	6.90	6.61	5.41	0.00	2.80	0.00	1.38	0.49	1.55	4.31	3.98	3.94	2.30	3.59	0.20	0.00	3.03	2.30	2.05	0.01	1.17	2.01	2.40	2.40	1.79
76.00	6.90	6.59	5.39	4.93	0.99	0.00	0.09	0.75	0.75	4.20	4.78	1.88	5.12	4.11	0.00	0.59	2.46	0.62	0.00	0.94	0.00	1.01	2.30	2.10	1.80
77.00	6.90	6.61	5.41	4.24	3.58	0.00	0.89	0.97	3.43	3.44	2.71	1.08	1.70	4.19	1.22	0.49	2.59	0.78	1.45	0.99	2.74	0.00	1.42	1.98	1.79
78.00	6.90	6.59	5.41	2.79	0.75	0.00	0.01	1.66	2.53	4.90	5.50	4.27	3.34	4.22	0.00	0.00	3.89	1.51	1.44	2.07	2.03	1.81	2.40	2.40	1.81
79.00	6.90	6.61	5.39	2.66	1.04	3.66	0.68	0.00	3.60	4.59	2.01	1.18	1.55	0.88	2.27	1.06	3.54	0.00	1.19	3.45	2.48	1.59	2.40	2.40	1.79
80.00	6.90	6.59	5.41	3.76	3.12	0.00	1.22	0.00	0.91	4.45	3.43	4.89	1.13	0.00	0.04	2.00	4.13	0.89	0.00	0.04	1.19	0.33	2.40	2.27	1.81
81.00	6.90	6.59	5.39	1.97	1.97	2.63	0.01	2.21	3.79	3.23	4.80	3.69	3.13	2.97	0.20	1.92	3.65	2.20	1.64	0.18	3.31	3.04	2.39	2.31	1.39
82.00	6.89	6.61	5.41	2.26	0.00	0.00	0.48	1.40	1.28	2.92	4.60	3.34	1.78	4.20	0.07	1.84	3.77	2.51	1.18	0.98	0.99	3.60	2.41	2.44	1.77
83.00	6.90	6.59	5.39	0.02	2.53	0.49	0.71	2.01	2.16	3.64	4.51	2.17	4.06	2.77	0.68	1.67	3.90	1.93	0.52	1.70	2.19	3.30	2.32	2.16	1.28
84.00	6.90	6.61	5.41	3.74	3.67	0.00	0.55	0.99	1.08	2.72	4.45	0.94	2.11	4.82	1.19	3.92	3.54	3.78	0.00	3.32	1.47	2.87	2.37	2.12	1.41
85.00	6.90	6.59	5.41	0.00	4.55	0.00	0.18	0.00	5.50	3.04	4.72	0.99	3.43	0.55	0.99	4.22	3.69	2.76	1.19	0.75	3.51	2.78	2.39	2.43	1.80
86.00	6.90	6.61	5.39	3.45	4.25	0.00	0.47	2.65	0.85	1.30	4.24	2.68	1.67	3.58	0.79	1.00	3.24	3.46	0.00	1.45	3.24	1.32	2.39	2.36	1.78
87.00	6.90	6.59	5.41	4.20	2.41	0.00	4.09	0.15	4.73	3.96	4.69	2.33	2.04	4.19	0.49	2.72	3.39	1.06	0.00	0.00	3.54	2.06	2.40	2.31	1.83
88.00	6.90	6.61	5.39	3.65	2.19	0.00	0.68	3.38	4.80	3.71	4.80	3.29	0.16	4.20	0.00	0.05	4.11	3.40	0.00	0.00	0.69	3.42	2.39	2.26	1.78
89.00	6.90	6.59	5.41	2.33	1.27	0.00	0.20	0.74	3.51	5.00	4.80	3.18	4.35	0.08	1.13	1.92	3.98	1.67	1.52	0.72	0.00	2.94	2.40	2.26	1.70
90.00	6.90	6.61	5.39	4.92	1.94	0.00	0.00	1.78	1.22	2.12	4.79	3.14	4.30	3.31	0.66	0.00	3.29	1.42	0.75	1.74	0.75	1.67	1.32	0.77	1.80
91.00	6.90	6.59	5.41	1.38	0.00	4.22	0.49	1.71	4.79	4.83	4.79	0.77	3.18	4.19	0.00	0.00	3.89	2.74	0.00	0.49	0.00	3.27	2.63	2.41	0.15
92.00	6.90	6.61	5.39	1.73	3.69	2.71	0.00	2.27	4.36	3.58	4.36	3.05	2.06	4.20	0.00	1.07	3.76	3.23	0.86	0.00	1.19	0.99	2.16	2.41	0.49
93.00	6.90	6.59	5.41	2.60	1.98	0.49	1.24	3.12	3.71	1.20	3.69	3.77	0.84	4.04	0.32	1.12	1.08	1.70	0.49	0.44	3.65	0.49	2.21	2.24	1.14
94.00	6.90	6.59	5.41	1.31	0.55	0.00	1.41	0.65	4.65	3.12	4.42	0.89	3.52	3.91	0.73	0.22	2.03	1.27	0.28	2.52	0.65	0.73	2.40	2.24	0.89
95.00	6.90	6.61	5.39	5.11	0.71	0.00	0.04	1.48	2.78	0.73	1.41	0.49	0.91	0.00	1.86	0.45	3.37	3.90	0.00	1.14	0.49	1.05	2.40	2.14	0.02
96.00	6.90	6.59	5.41	0.85	1.40	0.00	0.00	3.43	2.66	0.12	1.47	1.32	2.74	5.38	1.22	0.09	3.78	3.90	0.00	2.50	2.28	3.05	2.39	2.40	2.17
97.00	6.90	6.61	5.39	0.18	0.00	0.00	0.00	2.11	0.00	1.95	4.79	1.25	0.95	2.76	1.47	2.84	3.92	3.14	0.00	3.54	2.74	3.37	2.40	2.40	1.81
98.00	6.89	6.59	5.41	1.37	0.00	5.50	0.22	1.99	2.43	3.14	3.51	0.22	3.74	0.49	0.13	0.00	3.66	1.64	2.23	3.29	3.86	0.16	2.38	1.33	1.28
99.00	6.90	6.61	5.39	2.74	0.00	0.57	0.11	0.92	1.24	4.36	4.80	0.51	2.57	0.00	1.44	0.94	3.64	1.53	0.41	3.58	3.10	2.17	2.27	0.82	0.48
100.00	6.90	6.59	5.41	0.00	2.28	0.00	0.00	3.14	3.50	4.73	4.79	2.67	1.38	1.33	1.07	0.00	3.90	3.20	0.08	3.37	2.89	2.52	2.05	2.83	2.18
101.00	6.90	6.61	5.39	2.30	2.25	0.00	0.01	0.45	0.00	3.21	2.16	4.03	3.03	4.20	3.53	0.49	3.83	1.88	0.00	0.12	0.28	2.78	2.40	2.41	1.61
102.00	6.90	6.59	5.41	0.55	0.00	0.00	0.00	2.72	0.00	1.33	4.79	4.50	4.50	4.20	0.37	0.00	3.90	2.81	0.00	2.20	2.66	3.18	2.39	2.40	1.79
103.00	6.90	6.61	5.41	3.93	0.00	0.49	0.80	0.79	3.47	0.11	4.76	3.33	2.79	4.20	0.75	0.34	3.87	1.63	1.06	1.01	0.22	3.13	2.30	2.37	1.80
104.00	6.90	6.59	5.39	1.98	0.88	0.99	0.00	0.00	4.88	4.23	4.26	1.66	3.51	0.39	0.00	0.44	3.91	0.19	1.13	0.79	2.00	0.04	2.41	2.28	1.77
105.00	6.90	6.61	5.41	4.76	4.03	0.00	0.77	0.55	3.21	1.57	1.88	0.00	3.99	0.00	0.58	1.74	3.26	0.44	0.79	2.26	2.45	3.53	2.33	2.12	1.45
106.00	6.90	6.59	5.39	0.00	1.53	0.00	2.28	0.29	1.40	1.74	4.58	2.74	1.80	3.59	1.37	2.06	3.85	3.36	1.27	0.49	2.32	0.78	2.34	1.70	1.84
107.00	6.90	6.59	5.41	4.93	0.49	0.00	1.99	2.57	4.79	0.27	3.54	0.60	0.62	0.00	0.06	0.00	3.12	2.79	0.29	0.71	1.98	3.13	2.39	1.52	1.22
108.00	6.90	6.61	5.39	3.74	4.51	0.00	0.00	4.85	4.80	0.00	4.33	0.65	0.26	1.59	0.09	3.57	3.62	3.94	0.01	0.99	1.02	2.77	2.40	2.31	1.48
109.00	6.90	6.59	5.41	2.37	3.62	0.00	0.04	3.67	4.82	0.58	2.76	0.00	2.65	4.20	1.66	3.49	2.07	2.98	0.21	3.84	4.43	3.31	2.40	1.63	1.05
110.00	6.90	6.61	5.41	4.75	1.44	0.00	1.46	3.06	3.83	1.97	4.97	2.68	2.76	0.15	0.15	4.02	4.16	2.72	0.60	0.95	0.86	2.97	2.40	0.01	1.50
111.00	6.90	6.59	5.39	1.51	2.00	0.00	1.22	0.00	4.09	1.48	4.55	1.58	4.50	1.64	2.16	2.89	3.62	0.00	0.00	0.19	2.60	2.45	2.34	2.12	1.80
112.00	6.90	6.61	5.41	0.00	4.38	2.51	0.58	2.77	4.79	0.99	4.79	2.08	3.45	0.00	0.37	1.32	3.90	3.40	0.00	0.00	3.60	2.12	2.40	2.39	1.75
113.00	6.90	6.59	5.39	0.00	3.39	0.00	0.33	0.92	3.77	0.00	4.82	1.67	4.04	5.00	0.05	0.00	3.90	0.73	2.91	1.80	3.47	0.00	2.38	2.30	1.80
114.00	6.89	6.61	5.41	0.00	2.98	1.72	0.00	0.88	4.86	0.49	4.79	1.51	1.28	4.16	0.00	0.00	3.85	0.73	1.50	2.41	0.33	4.38	2.41	2.40	1.80
115.00	6.90	6.59	5.39	0.00	3.92	0.00	0.00	4.91	4.79	0.00	4.78	2.76	2.98	4.24	0.49	0.49	3.54	3.99	1.37	1.25	0.00	2.01	2.40	2.27	1.79
116.00	6.90	6.61	5.41	1.10	0.49	1.83	0.13	0.38	1.63	1.21	4.82	1.77	2.53	4.03	1.84	2.73	3.39	2.17	0.00	2.38	1.38	3.10	2.40	2.32	1.80
117.00	6.90	6.59	5.39	2.23	3.12	0.00	0.06	1.35	4.44	0.49	4.80	1.35	1.37	0.99	0.00	4.04	0.99	3.64	0.49	3.07	3.56	0.49	1.87	2.38	1.80
118.00	6.90	6.61	5.41	0.00	4.33	0.00	1.32	1.55	0.00	3.45	4.04	2.81	3.66	2.43	0.49	3.72	2.74	1.27	0.15	2.54	0.00	3.98	2.13	2.14	0.64
119.00	6.90	6.59	5.41	0.99	2.83	2.23	0.49	0.00	1.55	4.80	1.85	2.12	4.37	2.31	2.06	2.18	3.31	0.00	1.54	1.86	1.60	0.00	2.40	2.10	1.79
10.2.1.2	7.03	8.61
10.2.1.3	6.73	9.32
10.2.1.4	5.50	9.18
10.1.1.4	1.81	163099.12
10.1.1.5	2.41	106864.50
10.1.1.6	1.53	206694.10
10.1.1.7	0.59	185630.66
10.1.1.8	1.52	203964.42
10.1.1.9	2.52	82655.23
10.1.1.10	2.88	72593.94
10.1.1.11	3.93	31819.47
10.1.1.12	2.23	98043.47
10.1.1.13	2.34	117809.98
10.1.1.14	3.26	75738.08
10.1.1.15	0.79	191913.46
10.1.1.16	1.29	177439.53
10.1.1.17	3.56	24269.08
10.1.1.18	2.56	69546.11
10.1.1.19	0.70	274473.09
10.1.1.20	1.63	101662.45
10.1.1.21	1.74	92243.57
10.1.1.22	2.25	109512.32
10.1.1.23	2.34	9103.15
10.1.1.24	2.03	53564.65
10.1.1.25	1.52	31064.35
