Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.570s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	7.80	5.99	2.68	0.00	0.65	2.34	5.77	0.00	2.11	2.48	0.19	0.00	0.74	3.39	1.52
31.00	7.80	4.35	2.26	0.31	1.91	3.32	6.30	1.24	1.79	2.80	1.27	0.22	0.00	4.93	2.03
32.00	7.81	4.03	1.91	0.37	0.54	2.27	6.30	1.24	1.50	0.00	0.00	0.37	5.65	4.20	0.08
33.00	7.80	7.50	0.09	0.00	0.00	1.95	5.51	3.67	0.07	0.06	1.14	0.49	4.00	3.52	1.26
34.00	7.81	6.59	1.07	0.00	0.25	0.01	4.37	2.60	2.99	4.70	1.80	0.00	1.85	3.82	2.17
35.00	7.80	6.36	0.00	0.00	0.00	0.00	5.50	1.66	3.39	4.56	0.21	0.68	2.52	4.20	3.54
36.00	7.80	7.48	0.00	0.00	0.00	3.40	4.84	3.36	5.46	4.72	0.22	0.86	0.31	4.19	3.25
37.00	7.81	6.83	0.00	0.00	0.00	0.80	4.23	2.57	1.67	4.70	0.00	0.74	4.30	3.77	2.51
38.00	7.80	5.52	2.30	0.00	0.00	0.02	5.49	3.06	1.70	2.81	0.19	0.00	3.13	4.22	0.65
39.00	7.80	7.12	2.46	0.71	0.00	4.15	6.19	1.12	1.93	4.56	2.79	0.66	3.94	4.19	0.41
40.00	7.81	6.10	1.06	0.00	2.03	2.28	3.36	3.98	2.34	4.37	2.51	0.00	0.01	4.20	0.49
41.00	7.80	6.68	0.00	0.00	0.38	1.05	0.80	3.86	2.46	4.98	1.45	0.01	1.58	4.06	0.00
42.00	7.80	7.74	3.77	0.00	0.59	0.00	1.74	2.80	2.81	4.39	0.04	0.00	0.00	4.15	2.77
43.00	7.81	6.02	0.71	0.00	0.71	2.47	4.60	2.33	3.66	5.43	0.00	0.00	3.70	3.52	3.29
44.00	7.80	7.02	0.00	0.00	1.71	1.64	5.42	0.99	1.55	4.16	0.00	1.90	2.79	4.20	2.66
45.00	7.81	5.72	0.00	0.00	0.62	1.68	6.14	0.00	1.75	5.41	0.66	1.06	3.72	4.19	3.47
46.00	7.80	7.67	1.28	1.44	2.18	1.59	5.86	3.86	3.66	5.29	0.00	0.91	1.24	4.19	3.29
47.00	7.80	6.15	1.17	0.00	0.00	0.32	3.26	1.47	2.74	3.77	0.01	1.46	0.72	4.15	1.64
48.00	7.81	5.22	0.49	0.29	1.30	1.25	5.84	0.01	0.68	4.92	0.00	0.53	2.12	3.85	1.73
49.00	7.80	7.47	0.00	0.48	1.04	1.83	6.17	2.17	2.73	2.37	0.01	1.42	4.47	3.57	2.34
50.00	7.80	5.56	3.17	0.00	0.00	1.24	3.26	0.59	2.64	3.94	1.35	0.61	1.02	3.91	1.68
51.00	7.81	7.42	0.00	0.11	0.00	1.60	6.10	2.04	0.00	1.31	4.76	0.07	2.11	4.19	0.54
52.00	7.80	6.96	1.70	0.91	0.00	1.11	6.29	3.67	1.34	3.12	0.22	1.06	0.00	3.80	0.34
53.00	7.80	6.64	1.28	0.00	0.00	1.06	3.98	3.20	0.98	3.09	1.00	0.49	1.64	3.78	0.00
54.00	7.81	7.50	1.60	0.73	0.00	0.00	5.69	3.10	1.24	0.49	0.78	0.55	1.54	4.20	1.38
55.00	7.80	6.84	1.68	0.66	0.00	0.09	5.62	3.40	1.39	4.70	0.00	2.43	1.68	4.06	2.57
56.00	7.81	6.01	1.27	1.19	0.00	1.90	3.21	1.25	0.71	4.31	2.21	0.48	0.73	3.03	0.32
57.00	7.80	6.94	0.00	0.00	1.05	4.65	6.65	1.26	4.11	5.20	0.00	2.79	1.95	3.63	0.00
58.00	7.80	7.50	0.00	0.00	0.00	6.34	5.57	0.68	3.83	0.71	0.37	1.51	2.61	4.20	0.00
59.00	7.81	7.29	1.45	0.00	2.31	2.34	6.15	0.89	2.34	4.75	2.86	0.00	1.13	4.20	1.27
60.00	7.80	7.32	0.00	0.00	0.00	2.39	6.28	1.88	0.75	5.39	1.24	0.00	3.25	3.26	0.00
61.00	7.80	7.49	0.00	0.00	0.00	5.72	6.29	2.66	0.00	5.33	0.00	0.00	2.06	4.20	3.26
62.00	7.81	3.92	4.93	0.00	0.52	3.00	5.94	0.79	3.82	2.64	0.64	0.66	3.12	4.15	0.98
63.00	7.80	3.84	2.81	0.00	0.77	4.30	5.03	0.00	2.24	2.47	1.58	0.33	3.30	3.66	0.00
64.00	7.80	5.28	1.40	0.00	0.00	0.00	6.57	0.87	1.06	4.73	0.85	4.04	0.57	4.19	2.64
65.00	7.81	5.45	0.89	0.00	0.00	2.18	5.73	1.71	0.71	4.46	1.78	1.07	1.10	4.20	0.92
66.00	7.80	5.30	1.04	0.00	0.00	1.22	5.13	1.24	0.82	4.86	1.06	0.78	1.10	3.93	0.00
67.00	7.81	4.17	5.44	0.00	0.49	2.48	4.72	3.16	4.32	1.68	1.25	0.00	0.07	3.46	1.90
68.00	7.80	4.16	1.73	0.00	0.00	3.62	6.03	0.04	1.39	2.63	0.21	0.73	3.54	4.19	1.46
69.00	7.80	7.50	3.26	0.41	0.00	3.94	6.30	2.47	4.36	5.30	0.01	0.31	0.00	4.20	1.57
70.00	7.81	7.50	0.47	0.80	0.00	2.77	3.37	1.42	2.92	5.00	2.51	0.61	0.20	4.20	1.02
71.00	7.80	7.03	0.01	0.01	0.01	2.12	5.03	0.99	1.07	5.28	2.28	0.01	1.22	3.27	0.00
72.00	7.80	5.91	0.00	0.00	0.00	5.43	6.17	0.00	0.00	5.06	0.99	0.00	1.24	4.20	0.00
73.00	7.81	7.50	0.00	0.00	0.00	6.09	6.26	0.00	0.00	5.44	0.11	0.00	0.54	4.20	0.00
74.00	7.80	4.29	0.31	0.38	1.21	2.96	5.58	1.20	1.64	5.29	0.11	0.31	0.75	4.18	1.11
75.00	7.80	7.43	0.44	0.00	0.86	4.42	4.27	2.20	1.48	5.26	0.77	0.11	2.44	4.16	2.18
76.00	7.81	5.61	2.40	0.00	0.00	1.81	0.41	4.76	1.95	4.77	0.00	0.18	0.34	3.38	3.17
77.00	7.80	7.40	5.03	0.00	0.00	1.35	2.63	1.52	4.02	3.00	2.68	0.00	0.00	4.37	3.54
78.00	7.81	5.99	1.35	0.00	0.47	1.46	6.18	2.63	1.05	3.60	3.04	0.01	0.00	4.20	2.70
79.00	7.80	7.49	0.64	0.00	0.00	5.02	6.30	4.40	4.26	2.73	0.88	0.00	2.43	4.20	3.58
80.00	7.80	4.90	2.14	0.00	2.33	3.29	5.65	2.40	3.47	5.30	0.80	1.47	0.47	4.19	2.79
81.00	7.81	8.27	0.95	0.00	1.92	3.67	6.29	0.00	4.59	5.39	0.00	2.85	1.18	3.56	3.36
82.00	7.80	7.45	1.39	0.00	0.00	2.61	5.62	0.00	1.12	5.16	0.00	0.89	1.39	4.22	0.34
83.00	7.80	4.55	0.69	0.65	0.26	2.07	5.53	0.00	0.53	3.27	0.28	0.51	0.82	4.19	0.00
84.00	7.81	7.24	3.39	0.16	2.11	3.23	5.89	0.51	2.66	2.38	0.33	0.11	0.38	3.53	0.08
85.00	7.80	7.42	0.94	0.81	0.35	2.80	2.60	0.53	0.75	2.70	0.07	0.61	1.33	4.06	0.39
86.00	7.80	1.40	4.47	0.00	0.40	1.80	4.47	3.32	3.52	2.34	0.25	0.00	0.05	4.15	0.00
87.00	7.81	5.03	1.83	0.00	0.00	1.46	6.05	0.00	1.45	3.44	1.52	0.00	0.08	4.20	0.00
88.00	7.80	4.82	2.86	0.41	0.00	0.16	5.26	1.48	2.23	3.92	1.46	0.28	1.22	4.09	1.20
89.00	7.81	7.48	1.58	0.00	0.00	0.00	6.19	0.00	1.26	5.41	5.06	0.07	4.49	4.19	0.01
90.00	7.80	6.77	0.91	0.00	0.00	4.11	4.80	4.17	0.74	2.72	0.81	0.78	0.53	4.20	1.17
91.00	7.80	6.48	1.74	0.00	0.00	4.15	4.38	0.00	1.41	3.00	1.90	0.89	1.25	3.93	1.92
92.00	7.81	7.50	0.66	0.00	0.00	0.95	6.24	1.51	0.52	0.18	0.41	1.34	3.51	4.19	3.01
93.00	7.80	7.40	0.29	0.00	1.19	0.02	6.02	2.04	0.26	1.52	0.39	0.00	1.51	4.19	3.12
94.00	7.80	7.51	0.20	0.00	0.00	4.16	5.10	0.16	0.13	2.24	0.00	0.67	1.86	4.09	2.94
95.00	7.81	5.81	2.40	0.00	0.00	2.79	4.40	0.97	1.85	2.39	3.78	0.52	2.39	3.29	2.64
96.00	7.80	6.89	1.61	0.00	0.37	0.82	6.12	3.78	1.26	1.51	4.15	0.45	1.67	4.10	1.31
97.00	7.80	4.68	2.18	0.49	0.47	0.67	2.16	0.00	1.60	2.86	1.24	0.48	0.00	1.79	1.19
98.00	7.81	7.35	2.45	0.00	0.00	2.89	3.36	1.44	1.99	5.16	1.33	0.60	0.05	3.54	0.49
99.00	7.80	6.59	1.27	0.08	0.24	3.27	6.04	0.75	2.78	3.73	0.13	2.00	1.88	4.19	1.32
100.00	7.81	7.54	1.80	0.00	0.00	0.72	2.16	0.87	1.42	2.91	1.18	0.00	2.53	2.47	2.44
101.00	7.80	7.50	0.62	0.00	0.00	4.93	6.31	0.00	0.48	2.31	0.00	0.49	0.02	4.20	0.52
102.00	7.80	5.58	0.89	0.00	0.06	2.73	3.37	0.79	1.86	1.55	0.05	0.00	0.55	3.99	1.40
103.00	7.81	7.51	0.00	0.00	0.00	3.21	5.42	0.04	0.00	4.05	2.38	2.71	5.09	4.20	1.04
104.00	7.80	7.24	2.81	0.00	0.38	3.45	6.29	1.78	2.65	3.63	0.00	0.20	5.09	4.20	1.39
105.00	7.80	2.90	0.88	0.00	0.35	5.23	5.71	0.00	1.32	2.58	0.00	0.00	0.05	4.20	1.60
106.00	7.81	3.31	0.00	0.00	3.46	1.92	6.04	0.89	5.50	3.63	2.57	0.12	1.80	4.20	0.00
107.00	7.80	1.60	0.00	0.00	0.21	2.34	4.38	0.78	1.91	4.92	0.07	0.62	3.10	4.19	0.00
108.00	7.80	6.04	0.99	0.00	4.35	1.55	5.61	0.01	3.82	4.96	1.53	0.11	3.74	4.18	1.24
109.00	7.81	7.32	0.00	0.00	1.67	0.52	5.98	0.00	5.70	2.56	2.28	0.39	0.75	4.12	1.68
110.00	7.80	6.64	0.00	0.00	2.11	0.32	6.31	0.00	1.60	4.19	1.21	1.47	1.02	4.20	0.66
111.00	7.81	6.65	0.49	0.00	1.42	1.39	5.32	2.14	3.94	3.30	0.02	2.91	0.77	3.53	2.92
112.00	7.80	6.88	3.07	0.00	0.49	0.09	3.12	1.73	2.46	0.00	2.63	0.21	1.84	2.32	0.04
113.00	7.80	7.50	0.00	0.00	0.00	0.00	6.30	1.02	3.00	0.00	5.10	0.00	1.99	4.20	0.00
114.00	7.81	5.91	0.00	0.00	0.00	0.00	5.89	0.37	3.78	4.31	5.11	0.00	1.65	4.20	1.70
115.00	7.80	7.50	0.00	0.00	0.00	0.00	6.30	4.42	5.70	5.39	5.09	0.00	0.00	4.19	1.75
116.00	7.80	7.01	0.00	0.13	0.00	0.00	6.30	1.91	2.34	5.12	4.45	0.14	0.26	4.20	0.13
117.00	7.81	4.49	0.13	0.41	0.00	1.71	6.30	4.17	4.60	3.63	2.13	0.32	1.94	3.60	2.64
118.00	7.80	2.99	0.69	0.00	0.40	0.28	5.99	2.18	2.39	0.80	0.14	0.24	2.39	3.29	2.07
119.00	7.80	2.92	0.11	0.00	0.00	0.26	6.08	4.40	0.08	1.01	0.38	0.01	1.10	4.05	1.93
10.2.1.2	7.95	8.41
10.1.1.2	6.11	21129.64
10.1.1.3	1.49	182962.67
10.1.1.4	0.18	477605.74
10.1.1.5	0.63	283919.24
10.1.1.6	2.13	82846.20
10.1.1.7	5.16	20697.36
10.1.1.8	1.85	97854.58
10.1.1.9	2.25	80203.41
10.1.1.10	3.59	45604.07
10.1.1.11	1.14	108312.80
10.1.1.12	0.59	150509.60
10.1.1.13	1.54	130719.29
10.1.1.14	4.00	7544.48
10.1.1.15	1.50	110628.08
