Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	9.29	0.31	2.74	0.01	0.00	3.38	3.04	4.59	0.98	0.00	5.10	1.67	0.00	1.48	3.78	2.36
61.00	9.30	2.20	1.84	2.30	0.00	4.15	4.39	5.97	0.95	4.47	5.10	2.80	0.51	0.00	3.62	2.94
62.00	9.30	6.14	0.00	0.00	0.00	4.58	5.35	3.89	2.51	5.51	5.10	2.13	0.00	0.00	3.90	2.98
63.00	9.30	5.98	1.64	2.24	0.00	5.99	2.91	5.09	0.85	3.72	5.11	4.59	1.60	2.31	3.17	2.86
64.00	9.29	0.71	0.00	5.04	0.00	5.63	3.21	5.82	0.55	0.93	5.08	4.33	0.00	1.98	3.47	2.66
65.00	9.30	2.01	0.00	5.77	0.00	0.77	0.01	1.42	0.55	0.00	4.72	4.80	0.49	3.33	2.07	2.99
66.00	9.30	2.67	1.17	2.80	0.00	1.21	2.16	4.13	0.97	1.38	5.02	2.34	0.00	2.37	2.94	2.73
67.00	9.29	3.65	0.00	3.80	0.04	4.58	1.30	4.23	0.08	3.97	4.72	2.50	0.00	3.66	3.90	2.20
68.00	9.30	0.31	0.01	1.71	0.00	2.66	1.28	5.56	0.53	5.76	5.10	3.60	1.21	3.04	3.63	3.57
69.00	9.30	1.80	0.00	4.98	0.00	6.09	6.04	5.19	3.07	4.32	3.99	0.37	0.00	3.91	0.53	2.57
70.00	9.30	4.70	1.72	1.06	0.49	1.27	5.85	5.50	2.79	0.04	5.10	1.41	0.00	3.57	2.07	2.43
71.00	9.29	1.05	1.50	0.59	0.00	6.87	6.70	5.64	0.75	0.94	5.10	0.00	0.02	4.20	4.26	2.53
72.00	9.30	3.80	1.39	0.53	0.00	1.47	5.76	2.16	0.00	1.21	5.10	0.00	0.31	3.27	3.90	3.00
73.00	9.30	0.49	4.56	1.33	0.00	1.86	6.61	3.62	1.19	2.38	5.10	0.00	0.80	3.45	3.82	3.00
74.00	9.30	0.47	0.35	2.31	0.00	5.29	2.14	5.03	0.37	3.20	1.59	4.05	0.60	4.10	2.36	2.48
75.00	9.29	0.99	0.05	1.27	0.00	6.89	1.38	5.03	0.73	1.95	3.51	4.66	0.00	3.53	1.02	2.99
76.00	9.30	2.60	1.50	0.97	0.99	3.67	6.43	1.13	3.46	3.37	5.11	4.77	0.00	4.44	1.02	3.00
77.00	9.30	1.61	0.54	0.00	0.00	6.89	5.43	5.51	2.16	1.37	3.63	4.79	0.00	0.15	3.04	3.00
78.00	9.30	3.64	2.05	4.10	0.00	2.36	0.66	4.84	4.13	1.84	4.98	4.72	0.19	2.66	2.59	2.99
79.00	9.29	0.00	0.14	3.42	0.31	2.18	0.09	5.30	3.30	1.31	4.07	4.80	0.35	2.74	3.20	3.00
80.00	9.30	4.11	0.49	4.35	0.00	3.67	1.57	3.56	0.53	1.75	3.30	1.95	1.27	3.92	0.99	1.63
81.00	9.30	3.44	0.00	1.48	0.00	5.64	4.97	3.83	0.88	0.68	5.10	4.68	0.00	0.95	0.00	0.81
82.00	9.30	1.63	0.00	0.00	0.05	6.91	6.35	3.46	1.27	0.51	5.10	4.73	0.00	2.90	0.00	2.93
83.00	9.29	3.84	0.00	0.49	0.28	6.48	6.24	2.65	0.71	0.49	5.10	4.66	0.00	1.93	2.80	2.93
84.00	9.30	1.35	0.12	3.63	0.00	6.09	5.30	6.38	1.71	0.99	5.03	3.79	0.00	3.79	2.76	2.43
85.00	9.30	2.03	3.32	0.00	0.00	2.08	2.76	1.93	2.19	3.82	5.12	3.49	0.00	3.30	2.27	2.74
86.00	9.30	0.00	0.94	0.00	0.00	6.26	5.35	0.05	0.00	3.04	3.76	4.80	0.00	3.11	1.50	3.00
87.00	9.29	1.95	0.00	0.52	0.00	4.23	3.83	3.74	0.00	1.85	4.97	3.83	0.39	3.34	0.40	2.64
88.00	9.30	6.69	0.00	1.32	0.00	7.71	2.60	2.67	0.00	2.43	5.10	2.44	0.40	4.15	1.48	1.94
89.00	9.30	2.46	0.00	0.32	0.00	6.92	5.00	6.01	3.16	0.00	5.11	3.90	0.18	4.03	0.00	3.17
90.00	9.30	4.62	1.85	3.09	0.47	4.65	3.14	4.76	0.25	2.37	3.60	4.79	1.59	0.84	1.25	2.23
91.00	9.29	6.69	4.03	1.38	0.51	3.70	2.47	4.11	0.52	4.38	5.11	3.01	0.00	1.18	3.91	2.99
92.00	9.30	2.05	1.64	0.49	0.00	2.20	3.76	6.15	0.93	3.58	5.10	2.70	0.00	1.93	2.83	3.00
93.00	9.30	1.35	0.00	5.41	0.34	0.00	2.73	6.01	0.15	4.06	5.10	4.80	0.00	4.40	1.54	2.97
94.00	9.30	0.74	0.00	2.47	0.42	0.12	5.35	6.01	0.53	0.40	4.95	4.64	1.70	3.82	1.21	2.83
95.00	9.29	2.78	0.00	1.02	0.00	5.22	0.75	5.53	0.98	1.64	3.94	4.72	0.09	3.14	2.56	2.70
96.00	9.30	1.28	0.00	0.60	0.01	0.05	0.49	4.38	0.06	2.50	4.72	3.82	0.39	3.93	0.00	2.71
97.00	9.30	0.27	0.07	0.00	0.02	5.72	0.41	6.59	1.00	4.22	5.10	4.80	0.00	4.10	3.71	3.00
98.00	9.29	6.45	1.32	1.33	0.57	6.58	0.65	5.89	0.47	1.38	5.10	4.76	0.00	3.23	3.87	3.00
99.00	9.30	2.61	0.45	2.83	0.49	6.88	0.34	5.03	2.63	1.52	5.10	4.69	0.00	2.11	3.21	2.96
100.00	9.30	3.31	1.73	1.99	0.00	3.91	0.02	5.76	0.04	0.00	5.11	4.71	0.00	2.97	3.17	3.00
101.00	9.30	0.87	1.00	0.92	0.00	5.65	4.52	4.16	0.21	1.27	4.91	4.40	0.58	3.67	2.18	2.81
102.00	9.29	0.49	0.92	1.17	0.00	5.06	2.25	6.01	0.00	1.44	5.10	4.79	0.78	4.22	2.03	2.99
103.00	9.30	0.00	4.60	2.13	0.54	6.90	2.03	6.01	1.37	5.05	5.10	4.80	0.44	4.19	3.90	3.00
104.00	9.30	5.68	1.08	0.26	0.00	2.56	5.18	5.83	1.01	5.29	2.79	0.55	0.22	4.06	3.58	2.79
105.00	9.30	5.53	1.13	1.64	0.00	2.33	2.11	5.77	0.00	5.32	4.09	2.48	0.40	3.70	1.08	3.06
106.00	9.29	6.92	0.00	2.31	0.00	3.54	5.79	2.73	0.00	1.75	5.00	2.87	0.33	3.85	2.36	3.00
107.00	9.30	4.70	0.00	3.53	0.00	5.71	3.38	1.45	1.67	1.13	5.10	4.65	0.14	4.00	4.02	2.65
108.00	9.30	2.10	0.00	2.38	0.00	0.65	3.90	2.26	0.00	1.21	4.76	4.80	0.44	1.20	1.07	3.00
109.00	9.30	2.06	0.00	0.42	0.55	4.73	3.38	2.91	0.65	0.00	5.22	4.80	0.99	3.23	1.65	2.91
110.00	9.29	2.65	3.40	2.13	0.00	4.58	5.35	2.31	0.00	1.33	4.90	4.78	0.18	4.20	0.11	2.89
111.00	9.30	3.51	0.49	2.70	0.00	6.87	0.00	1.53	0.00	5.66	5.10	4.79	0.00	4.20	3.39	3.00
112.00	9.30	3.66	0.51	1.55	0.00	5.71	4.91	2.48	0.02	5.12	5.10	3.77	0.38	1.68	3.54	2.59
113.00	9.30	2.47	0.08	1.05	0.00	6.90	3.92	4.29	1.05	1.73	5.10	3.62	0.00	1.41	3.91	1.68
114.00	9.29	6.31	0.00	2.68	0.00	4.56	3.12	5.89	3.97	1.83	5.09	2.54	0.29	3.30	2.33	2.84
115.00	9.30	0.44	0.05	6.91	0.60	6.91	6.38	2.23	1.45	1.10	5.05	2.44	0.00	4.06	0.11	2.38
116.00	9.30	5.85	0.04	1.66	0.51	4.31	2.44	2.94	0.87	2.07	4.84	0.08	0.00	0.89	2.65	2.64
117.00	9.30	4.35	1.25	2.26	0.07	0.45	3.13	1.46	0.06	0.99	5.13	0.00	0.00	0.00	3.91	3.03
118.00	9.29	7.48	1.35	3.10	2.31	0.00	6.57	3.23	1.74	0.99	5.10	0.00	0.00	0.00	3.69	2.99
119.00	9.30	2.00	2.25	1.84	0.31	6.02	1.61	6.03	0.19	0.00	5.10	0.00	0.00	2.99	3.05	3.01
10.2.1.2	9.48	8.36
10.1.1.2	2.80	99256.29
10.1.1.3	1.17	180565.44
10.1.1.4	1.85	139584.81
10.1.1.5	0.21	437112.27
10.1.1.6	4.58	15181.96
10.1.1.7	3.50	50392.10
10.1.1.8	4.38	33952.95
10.1.1.9	0.94	178373.00
10.1.1.10	2.48	77550.19
10.1.1.11	4.75	7464.83
10.1.1.12	3.26	20502.83
10.1.1.13	0.31	430293.96
10.1.1.14	2.98	15349.06
10.1.1.15	2.50	45079.60
10.1.1.16	2.76	9346.43
