Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.683s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	6.30	1.68	0.45	6.01	5.16	0.49	4.57	4.23	0.71	1.24	0.00	4.12	0.99	4.20	0.84	0.49	1.33	2.94	2.01	1.53
13.00	6.59	6.59	6.30	2.46	0.00	6.01	5.98	0.00	0.94	4.50	0.00	4.59	0.00	4.20	2.51	4.19	0.00	0.49	3.44	3.32	2.43	1.50
14.00	6.61	6.59	6.30	0.04	0.49	4.30	5.78	0.99	1.53	1.41	1.25	4.37	3.71	4.13	3.96	4.07	0.49	0.68	3.45	2.41	2.39	1.40
15.00	6.59	6.61	6.30	0.85	1.79	5.99	2.72	1.48	1.17	3.47	3.07	0.06	0.35	4.09	2.90	4.20	1.48	2.17	3.21	2.78	0.98	1.20
16.00	6.59	6.59	6.30	6.52	0.00	6.01	1.38	3.03	0.00	4.69	2.23	4.25	2.57	4.19	1.92	4.19	0.00	0.00	2.92	3.76	0.53	1.50
17.00	6.61	6.61	6.30	0.41	0.00	5.99	2.58	1.48	2.23	3.89	1.10	4.50	4.50	4.20	1.78	3.12	1.07	1.98	1.07	3.30	0.04	1.46
18.00	6.59	6.59	6.30	2.58	0.18	6.01	1.63	1.72	4.40	1.10	1.35	4.49	0.40	4.18	4.06	3.09	4.03	1.39	3.87	3.29	2.40	1.28
19.00	6.61	6.61	6.30	0.00	0.20	6.01	4.56	0.00	3.85	1.65	0.19	4.50	0.00	3.79	1.31	1.63	4.05	0.00	3.29	3.31	2.06	1.38
20.00	6.59	6.59	6.30	1.48	0.69	5.70	2.27	3.84	2.56	2.03	4.04	1.64	0.00	1.85	3.05	2.45	1.55	0.49	3.59	3.23	0.01	1.51
21.00	6.61	6.61	6.30	0.49	0.93	5.99	4.42	0.00	4.42	0.84	4.82	0.00	4.52	3.69	3.40	3.24	2.38	3.67	3.11	3.31	2.56	1.21
22.00	6.59	6.59	6.30	3.09	0.00	5.98	5.29	1.42	2.78	0.99	3.50	2.53	4.49	3.87	0.00	3.26	1.37	0.27	2.37	3.30	2.38	1.64
23.00	6.61	6.61	6.30	4.16	0.49	1.86	4.42	0.00	1.67	5.26	3.12	2.90	3.93	4.29	1.33	3.00	2.14	1.74	1.71	3.31	1.93	1.06
24.00	6.59	6.59	6.30	2.10	0.45	5.48	6.01	0.00	0.94	5.02	2.07	2.64	3.52	4.00	0.27	3.84	3.82	0.00	3.36	2.93	0.00	1.50
25.00	6.61	6.61	6.30	2.07	2.06	6.01	5.99	1.42	5.28	3.78	3.53	2.33	0.09	4.06	2.41	3.27	2.66	1.95	1.83	3.16	1.52	1.50
26.00	6.59	6.59	6.30	0.00	1.91	4.18	4.80	0.99	1.93	3.80	1.17	1.26	0.99	2.03	0.68	3.05	2.41	1.67	2.17	1.72	1.64	0.81
27.00	6.61	6.61	6.30	1.25	4.12	4.30	5.99	4.58	2.23	2.05	2.39	4.72	0.00	4.20	0.00	0.37	3.17	2.03	0.00	3.73	2.34	1.37
28.00	6.59	6.59	6.30	0.00	0.85	4.09	5.23	4.49	5.24	0.20	3.40	4.00	0.00	4.17	2.94	1.25	0.25	1.33	3.39	2.37	2.25	1.30
29.00	6.59	6.59	6.30	5.06	0.00	5.02	2.81	0.00	2.54	0.53	2.32	4.68	0.00	3.94	3.13	2.33	4.89	0.00	2.70	3.20	1.75	1.05
30.00	6.61	6.61	6.30	1.75	0.11	5.99	6.01	2.60	4.25	3.44	4.15	4.15	0.00	4.24	1.61	1.70	2.59	0.00	1.79	2.97	1.78	1.28
31.00	6.59	6.59	6.30	1.11	1.46	3.62	6.01	5.05	4.83	1.63	1.26	1.95	1.52	3.70	3.42	4.22	3.50	2.99	1.71	3.52	0.15	1.41
32.00	6.61	6.61	6.30	0.00	1.47	2.37	5.79	3.52	2.08	2.99	4.44	2.54	0.12	2.17	3.54	3.56	3.31	2.52	1.75	2.37	0.60	0.88
33.00	6.59	6.59	6.30	2.25	0.00	4.79	6.11	0.00	3.69	2.56	3.87	2.54	0.00	4.18	4.04	2.65	3.63	1.75	3.65	3.30	1.10	1.63
34.00	6.61	6.61	6.30	1.83	1.32	6.03	6.02	0.49	0.64	5.81	4.70	0.00	0.00	3.98	2.68	2.12	4.15	1.21	3.10	2.24	2.41	1.50
35.00	6.59	6.59	6.30	2.80	0.49	3.60	4.75	4.33	2.24	4.13	1.41	1.68	0.00	4.22	1.86	2.51	3.99	1.32	3.36	2.92	2.01	1.31
36.00	6.61	6.61	6.30	3.09	0.00	6.01	1.17	1.41	3.06	1.48	3.44	2.27	1.75	4.19	3.87	0.22	3.66	2.92	3.56	3.30	1.37	1.34
37.00	6.59	6.59	6.30	0.22	0.49	4.70	4.64	4.13	3.93	5.79	4.79	3.86	0.84	4.13	3.00	0.86	2.37	1.83	2.60	1.17	1.71	0.74
38.00	6.61	6.61	6.30	1.46	0.00	5.99	0.53	0.20	1.18	1.54	4.73	4.03	3.73	4.20	0.64	1.63	3.60	0.99	0.47	3.74	2.31	1.50
39.00	6.59	6.59	6.30	2.93	2.37	6.01	5.33	0.00	1.34	0.00	2.58	3.97	1.66	4.11	4.13	2.74	1.71	1.44	0.67	1.91	2.40	1.37
40.00	6.61	6.61	6.30	1.37	1.54	5.99	5.91	0.00	1.37	1.79	3.60	2.30	0.00	3.98	3.89	2.31	4.26	2.41	3.53	0.99	1.57	1.28
41.00	6.59	6.59	6.30	3.05	2.76	5.90	3.65	0.99	2.73	0.68	1.17	0.48	0.00	3.96	3.00	4.15	1.15	4.60	1.58	1.93	2.84	0.98
42.00	6.59	6.59	6.30	0.66	0.00	1.01	3.12	1.92	2.80	1.75	1.64	0.07	0.00	4.11	3.42	0.85	3.20	3.47	0.81	3.30	2.17	1.06
43.00	6.61	6.61	6.30	0.00	0.24	4.42	0.00	6.34	5.42	4.13	2.36	4.89	0.00	3.87	0.72	2.41	1.74	1.19	3.65	0.19	1.01	1.33
44.00	6.59	6.59	6.30	1.61	0.54	0.00	1.60	4.49	4.65	2.74	2.10	1.51	0.00	4.20	2.20	3.86	3.46	2.97	1.64	2.28	0.31	1.51
45.00	6.61	6.61	6.30	1.54	0.00	1.41	5.63	3.27	5.38	0.07	3.83	1.40	0.99	4.19	1.24	4.04	1.46	2.43	0.38	3.38	2.59	1.50
46.00	6.59	6.59	6.30	0.00	2.83	4.31	4.96	3.30	3.05	4.27	4.80	1.05	0.00	3.67	3.43	2.63	3.34	1.70	0.82	1.78	1.86	1.42
47.00	6.61	6.61	6.30	1.34	0.78	6.01	6.01	1.51	1.20	2.81	4.12	4.22	0.00	4.19	1.25	1.46	1.32	4.16	2.05	2.13	2.39	1.19
48.00	6.59	6.59	6.30	1.34	0.77	5.99	5.99	6.89	2.80	0.55	3.46	4.05	0.00	4.12	1.68	0.00	3.92	3.17	1.79	2.18	2.16	1.50
49.00	6.61	6.61	6.30	0.00	0.00	6.01	6.01	0.39	0.00	5.11	4.80	4.49	0.99	4.22	0.19	0.00	1.97	3.70	3.63	0.00	2.48	0.49
50.00	6.59	6.59	6.30	1.87	1.10	3.96	1.51	1.48	0.04	3.23	1.57	3.47	3.87	4.05	3.17	0.99	2.25	2.45	1.94	1.57	2.32	1.20
51.00	6.61	6.61	6.30	0.13	0.42	0.99	6.32	2.37	0.49	3.86	2.39	2.80	2.41	4.20	2.17	2.03	3.70	2.87	3.50	3.69	2.13	1.46
52.00	6.59	6.59	6.30	1.40	0.00	6.77	0.00	1.71	0.00	5.20	5.04	1.19	2.86	1.47	3.04	0.00	2.66	2.99	3.94	3.30	1.06	1.52
53.00	6.61	6.61	6.30	0.00	2.81	1.52	5.39	0.26	2.96	1.17	4.18	1.65	4.15	2.61	1.22	2.40	4.58	2.00	3.34	3.30	0.60	0.87
54.00	6.59	6.59	6.30	1.68	0.08	6.26	6.02	0.00	1.86	2.08	0.15	4.51	1.94	4.32	4.12	4.18	4.24	0.00	2.94	2.99	0.81	1.22
55.00	6.59	6.59	6.30	0.78	0.49	6.02	6.01	5.68	0.29	2.60	0.04	4.50	3.24	4.20	1.66	0.98	3.85	2.37	2.18	3.26	1.39	0.49
56.00	6.61	6.61	6.30	2.71	0.18	5.99	2.59	1.73	0.49	3.51	4.53	3.09	0.49	3.79	0.00	2.86	3.46	1.92	2.57	0.35	2.34	2.17
57.00	6.59	6.59	6.30	0.00	0.29	5.99	5.99	1.53	1.19	4.00	0.16	4.73	0.00	2.53	2.94	4.20	3.54	2.70	2.12	0.00	2.30	1.51
58.00	6.61	6.61	6.30	1.21	0.93	5.43	5.92	1.98	0.11	2.92	0.00	3.33	2.37	0.67	1.12	4.12	2.38	3.11	3.30	2.57	0.74	1.50
59.00	6.59	6.59	6.30	0.00	0.39	0.00	6.01	1.51	0.11	4.57	5.35	0.95	0.00	0.31	1.14	3.94	4.51	3.70	1.26	3.63	0.89	1.48
60.00	6.61	6.61	6.30	0.49	0.00	0.00	6.01	0.00	0.98	5.10	4.80	3.66	0.00	4.20	4.20	4.22	3.65	3.77	3.05	3.30	2.43	1.51
61.00	6.59	6.59	6.30	2.32	0.00	0.00	5.99	0.49	0.49	4.36	4.13	4.50	0.49	4.20	3.73	4.20	3.20	1.42	1.85	3.19	2.38	1.51
62.00	6.61	6.61	6.30	0.27	0.00	5.38	1.79	1.95	0.88	4.92	4.03	4.43	0.49	3.94	0.66	4.18	4.20	1.46	4.32	1.84	2.28	1.32
63.00	6.59	6.59	6.30	1.47	0.00	0.15	6.03	0.00	1.21	1.66	4.82	3.86	0.00	4.19	5.08	4.22	3.96	2.85	1.77	0.04	1.92	1.51
64.00	6.61	6.61	6.30	0.38	0.99	4.47	5.22	5.69	1.40	5.10	4.09	4.50	0.00	4.18	2.98	1.11	4.44	3.91	2.19	3.74	0.72	1.50
65.00	6.59	6.59	6.30	0.45	0.53	3.04	2.57	3.44	3.82	4.89	0.13	4.50	0.99	4.10	2.87	2.46	3.62	2.99	2.39	2.01	1.81	1.44
66.00	6.61	6.61	6.30	0.72	0.20	5.99	2.67	4.00	2.83	4.85	4.05	4.49	2.11	4.04	1.77	0.99	3.97	1.44	1.90	3.30	2.34	1.48
67.00	6.59	6.59	6.30	0.49	0.09	6.01	0.99	0.00	0.00	4.84	3.82	3.98	4.50	3.71	3.42	0.00	3.73	3.90	0.49	3.31	2.26	1.51
68.00	6.59	6.59	6.30	0.32	1.64	6.01	1.73	0.00	0.00	4.72	1.97	0.92	2.46	4.19	2.13	4.02	2.25	3.80	3.37	3.30	2.25	1.51
69.00	6.61	6.61	6.30	3.31	0.19	5.98	3.39	1.30	2.91	4.39	2.40	5.49	0.00	4.06	2.70	4.18	3.78	3.04	2.47	2.61	2.23	1.50
70.00	6.59	6.59	6.30	1.07	5.90	2.64	6.04	0.00	1.58	4.42	0.97	2.58	4.70	3.86	2.24	2.70	2.94	0.32	2.33	2.51	2.47	1.51
71.00	6.61	6.61	6.30	1.93	0.33	6.01	3.46	0.49	0.92	3.30	2.71	2.77	0.33	2.57	1.54	4.57	1.78	2.43	3.23	1.59	1.31	1.50
72.00	6.59	6.59	6.30	3.53	1.37	6.01	1.25	0.49	4.09	2.58	1.28	4.50	0.49	1.53	1.05	4.20	3.40	3.43	3.66	3.32	0.65	1.19
73.00	6.61	6.61	6.30	0.29	0.05	4.29	2.52	0.99	1.20	1.13	3.87	3.80	0.00	4.13	1.94	3.20	3.77	3.91	3.21	3.20	1.94	1.78
74.00	6.59	6.59	6.30	1.10	0.00	4.37	1.53	6.11	2.60	1.72	4.80	1.44	0.00	4.00	1.98	4.00	3.09	1.38	3.45	3.30	2.74	1.50
75.00	6.61	6.61	6.29	2.56	0.00	0.00	4.56	5.99	1.10	0.58	4.79	4.50	0.00	4.20	0.00	4.18	4.51	0.00	4.18	3.31	2.40	1.50
76.00	6.59	6.59	6.30	5.41	0.18	4.86	6.01	2.96	1.14	2.56	4.80	4.31	0.00	4.20	0.20	2.41	3.98	1.78	3.65	3.30	2.30	0.97
77.00	6.61	6.61	6.30	4.57	0.99	1.51	4.50	1.63	0.74	1.12	4.80	2.91	5.39	3.58	0.58	2.61	1.53	2.85	3.44	1.71	0.54	1.80
78.00	6.59	6.59	6.30	5.12	0.47	4.91	5.94	1.63	2.57	2.77	4.65	2.63	4.37	4.12	2.00	0.46	2.41	1.27	3.76	0.00	2.78	1.50
79.00	6.61	6.61	6.30	4.70	0.00	5.99	2.96	2.40	1.75	1.83	3.24	3.77	4.62	3.79	3.19	0.47	3.25	3.77	3.62	3.90	0.80	1.50
80.00	6.59	6.59	6.30	2.80	1.44	3.20	4.51	3.66	1.67	0.02	4.79	3.45	0.12	4.13	2.11	0.00	2.21	3.66	2.79	2.17	1.73	1.51
81.00	6.59	6.59	6.30	3.85	1.37	3.59	6.61	0.97	0.00	1.25	4.80	4.49	0.00	4.19	4.19	0.00	4.10	3.90	3.59	1.44	1.00	1.51
82.00	6.61	6.61	6.30	2.72	0.28	6.01	5.91	2.61	2.33	2.65	3.77	4.51	0.00	3.59	3.38	2.87	2.81	3.90	1.25	2.13	1.97	1.44
83.00	6.59	6.59	6.30	1.71	0.51	6.01	2.90	4.31	0.87	4.77	1.52	4.25	2.21	3.33	3.19	0.01	2.41	2.31	3.32	0.75	2.40	1.50
84.00	6.61	6.61	6.30	0.54	0.00	6.01	0.49	0.37	0.00	5.03	2.39	4.51	4.50	4.20	3.93	0.00	3.31	3.72	3.86	4.37	2.40	1.40
85.00	6.59	6.59	6.30	0.74	0.55	5.99	6.29	0.81	0.00	3.04	1.10	3.46	4.11	4.17	0.69	0.00	4.20	3.84	3.38	3.29	2.39	0.48
86.00	6.61	6.61	6.30	1.48	0.00	3.27	2.91	4.49	4.17	3.56	3.92	2.03	0.00	4.15	1.94	2.97	4.19	2.11	3.67	3.31	2.32	0.86
87.00	6.59	6.59	6.30	2.38	0.46	4.30	5.86	5.44	2.77	0.00	4.79	0.67	0.00	3.72	2.85	0.98	3.96	0.64	2.87	3.30	2.11	0.92
88.00	6.61	6.61	6.30	0.84	1.84	3.17	5.88	5.68	2.28	1.17	4.80	3.92	0.49	4.18	2.26	1.63	3.83	1.86	1.38	3.19	2.12	1.34
89.00	6.59	6.59	6.30	0.49	2.76	5.98	5.84	3.96	4.71	0.41	3.72	3.38	0.00	4.13	1.11	0.75	0.00	1.25	0.00	3.25	2.33	0.00
90.00	6.61	6.61	6.30	1.87	1.52	2.06	3.67	4.69	1.98	3.00	2.21	4.46	3.01	4.15	1.71	4.96	3.94	1.92	2.57	3.29	2.41	0.91
91.00	6.59	6.59	6.30	0.02	0.38	5.16	3.83	2.18	1.34	4.82	1.93	3.78	0.49	3.77	2.86	3.09	2.72	3.65	1.44	1.98	2.43	1.33
92.00	6.61	6.61	6.30	0.99	0.05	5.26	2.99	1.74	0.00	4.59	2.13	0.31	0.00	3.39	0.53	3.84	2.54	3.43	3.25	2.40	1.94	1.37
93.00	6.59	6.59	6.30	1.08	0.00	5.99	0.00	4.95	4.11	4.46	4.79	3.62	0.00	0.00	2.73	4.07	4.20	3.73	0.04	3.57	0.65	1.50
94.00	6.59	6.59	6.30	2.80	0.00	6.01	0.00	1.41	0.80	5.10	4.80	3.45	0.75	0.99	3.26	4.10	4.15	3.43	2.71	3.33	2.13	1.51
95.00	6.61	6.61	6.30	5.32	0.00	5.99	0.00	1.66	0.78	5.10	4.80	0.00	0.00	0.00	0.04	3.73	4.19	3.90	3.67	3.30	1.81	1.50
96.00	6.59	6.59	6.30	6.23	0.00	6.01	0.49	6.01	0.00	5.10	4.79	0.00	0.00	0.49	0.00	4.20	4.19	3.91	3.91	3.30	2.39	1.50
97.00	6.61	6.61	6.30	4.65	0.00	5.23	0.00	5.65	2.05	3.94	4.80	0.58	2.00	0.00	0.00	4.20	3.37	3.16	1.66	3.30	2.40	1.51
98.00	6.59	6.59	6.30	1.87	0.00	6.01	0.00	0.01	1.20	4.84	0.24	4.06	0.07	0.28	3.91	3.83	3.06	2.80	3.64	3.30	0.68	1.50
99.00	6.61	6.61	6.30	1.27	0.00	5.99	0.00	7.02	2.06	5.11	5.58	4.50	0.00	0.00	4.20	4.20	4.20	3.83	3.50	3.31	2.12	1.50
100.00	6.59	6.59	6.30	0.71	1.98	5.45	4.31	0.75	1.38	4.45	4.72	4.49	0.00	1.87	3.65	0.05	4.18	3.89	2.19	3.29	2.10	1.51
101.00	6.61	6.61	6.30	2.16	2.78	0.20	3.00	3.37	5.43	3.18	4.40	3.31	3.09	0.00	0.60	0.49	4.12	3.26	3.21	1.55	1.73	1.50
102.00	6.59	6.59	6.30	0.00	0.00	2.04	5.98	5.99	3.99	2.50	4.79	1.07	0.00	0.46	2.46	3.36	3.60	2.36	1.59	3.29	1.21	1.50
103.00	6.61	6.61	6.30	2.01	2.74	2.26	6.01	3.19	4.37	3.34	3.92	1.04	0.00	0.00	3.06	3.84	4.20	2.31	0.79	3.31	2.31	1.51
104.00	6.59	6.59	6.30	0.02	0.00	5.08	1.26	0.00	0.88	4.95	5.46	0.87	0.00	0.00	0.49	1.98	4.20	3.57	0.01	0.51	2.40	1.50
105.00	6.61	6.61	6.30	3.78	1.44	5.99	0.99	0.00	1.83	5.09	4.80	4.50	0.00	0.00	1.21	4.20	4.20	3.90	2.40	0.49	2.39	1.50
106.00	6.59	6.59	6.30	4.36	0.00	6.01	0.00	3.79	0.45	5.10	4.79	4.50	0.00	0.00	2.12	4.19	4.07	3.91	2.85	1.31	2.40	1.50
107.00	6.59	6.59	6.30	1.53	0.00	5.86	0.00	2.25	0.49	3.74	4.30	4.38	3.47	4.68	0.00	3.16	2.91	2.73	0.84	3.30	2.28	1.33
108.00	6.61	6.61	6.30	0.00	0.00	1.83	0.00	0.77	0.00	1.52	4.43	4.45	4.50	4.20	1.44	4.20	4.20	1.21	3.40	3.30	2.36	1.51
109.00	6.59	6.59	6.30	4.77	0.00	6.01	0.00	3.80	0.51	5.11	5.08	4.50	3.74	4.20	2.34	4.20	4.19	3.90	0.80	3.30	1.81	1.50
110.00	6.61	6.61	6.30	1.37	0.00	5.99	0.99	5.92	3.05	3.42	2.89	2.26	0.49	2.78	3.63	3.74	2.67	3.30	3.82	3.30	0.74	1.06
111.00	6.59	6.59	6.30	1.48	0.00	5.99	5.57	0.00	3.63	4.82	4.51	1.40	0.00	2.38	3.87	3.77	2.98	3.90	1.66	2.05	2.41	1.45
112.00	6.61	6.61	6.30	0.49	0.00	3.82	5.50	5.37	3.31	5.08	4.80	2.85	0.00	4.20	3.62	0.00	3.57	0.26	1.70	3.50	1.20	1.39
113.00	6.59	6.59	6.30	4.53	0.00	5.49	5.90	0.22	3.10	0.78	4.77	3.10	0.00	4.07	1.30	3.79	3.56	3.44	1.68	2.87	1.63	1.51
114.00	6.61	6.61	6.30	2.21	1.98	2.84	5.83	1.27	3.90	0.08	2.37	1.07	0.00	3.23	1.78	4.19	4.20	3.50	1.14	3.31	2.36	1.15
115.00	6.59	6.59	6.30	4.33	0.04	0.75	5.46	3.12	4.11	0.00	4.56	0.00	2.45	4.20	3.25	4.20	4.19	3.63	1.95	3.30	2.40	1.47
116.00	6.61	6.61	6.30	1.33	0.61	6.54	5.66	2.01	0.87	0.49	2.68	3.32	0.94	3.21	0.93	1.99	3.65	0.85	3.57	2.91	0.05	1.06
117.00	6.59	6.59	6.30	0.06	1.59	5.99	5.69	3.40	1.27	1.25	0.49	3.83	2.84	4.19	2.94	4.05	4.16	4.55	3.79	3.23	0.00	1.14
118.00	6.61	6.61	6.30	0.54	1.15	6.01	1.78	4.32	0.49	3.56	4.55	0.52	0.61	3.85	2.44	4.00	2.54	3.65	2.65	3.25	1.93	1.48
119.00	6.59	6.59	6.30	1.19	0.00	6.01	6.58	0.77	0.00	2.80	4.17	0.98	0.00	4.20	2.98	4.07	2.27	3.46	0.92	3.31	1.24	1.33
10.2.1.2	6.73	9.37
10.2.1.3	6.73	22.27
10.2.1.4	6.42	8.54
10.1.1.4	1.85	139024.91
10.1.1.5	0.76	274788.87
10.1.1.6	4.62	52424.34
10.1.1.7	3.95	57583.09
10.1.1.8	2.37	211268.33
10.1.1.9	2.11	130634.58
10.1.1.10	3.19	48190.17
10.1.1.11	3.28	32176.49
10.1.1.12	3.02	49015.12
10.1.1.13	1.35	243409.02
10.1.1.14	3.34	35283.67
10.1.1.15	2.19	79424.98
10.1.1.16	2.86	59994.65
10.1.1.17	3.12	40614.23
10.1.1.18	2.41	74097.28
10.1.1.19	2.50	70216.90
10.1.1.20	2.78	70778.28
10.1.1.21	1.81	49099.97
10.1.1.22	1.36	21654.76
