Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
65.00	9.30	7.50	1.01	0.28	0.00	1.98	1.48	6.01	0.00	5.23	4.97	4.79	0.00	4.20	0.00	3.00
66.00	9.30	7.50	5.12	0.00	0.00	0.00	6.15	5.99	4.40	2.64	5.10	4.80	0.00	4.19	0.00	3.00
67.00	9.29	7.50	7.50	0.00	0.00	0.00	6.43	6.01	5.39	2.20	5.10	4.79	0.00	4.20	0.00	2.99
68.00	9.30	7.50	7.42	1.59	0.00	0.00	6.59	5.99	5.41	0.75	5.10	4.71	0.00	4.19	0.00	3.00
69.00	9.30	7.50	1.34	7.21	0.00	2.96	6.59	6.01	4.44	3.50	5.10	4.58	0.00	4.20	0.00	2.94
70.00	9.30	7.50	0.86	4.52	0.00	0.00	5.49	5.86	1.11	3.91	5.10	4.44	0.00	4.20	0.00	3.03
71.00	9.29	7.50	0.39	4.06	0.00	0.08	1.28	5.89	3.31	1.51	3.90	3.64	0.00	4.19	0.48	3.00
72.00	9.30	7.50	1.65	0.00	0.00	0.00	0.00	5.99	5.41	5.32	5.10	4.80	0.00	4.20	0.00	3.00
73.00	9.30	7.49	0.44	0.00	0.00	0.00	1.83	5.91	5.39	5.30	2.51	4.72	0.00	4.19	0.00	3.00
74.00	9.30	7.50	0.97	7.04	0.00	0.00	0.87	2.91	5.41	4.33	5.24	4.82	0.00	4.20	0.00	3.00
75.00	9.29	7.50	2.80	7.50	0.00	0.00	0.00	6.85	5.41	5.41	5.10	4.79	0.00	4.20	0.00	2.99
76.00	9.30	7.50	1.47	7.50	0.00	0.00	5.58	5.81	5.31	5.39	5.10	4.80	0.00	4.20	0.00	3.00
77.00	9.30	7.50	0.00	7.50	0.00	0.00	2.20	5.99	4.82	5.39	5.09	4.69	0.00	4.06	0.00	3.00
78.00	9.30	7.50	1.39	7.50	0.00	0.00	6.61	5.91	5.39	5.41	5.10	4.68	0.00	4.20	0.00	3.00
79.00	9.29	7.50	0.06	7.50	0.00	0.00	6.50	5.83	1.90	5.24	5.10	4.79	0.00	4.20	0.00	2.99
80.00	9.30	7.50	0.62	7.49	0.00	0.00	6.58	5.23	5.58	4.24	5.10	4.46	0.00	4.19	0.49	3.00
81.00	9.30	7.50	0.59	7.48	0.00	0.00	6.58	5.76	5.39	5.50	5.10	4.97	0.00	4.20	0.00	3.00
82.00	9.30	7.49	1.35	7.52	0.00	0.00	4.98	5.90	1.53	5.10	5.10	4.69	0.00	4.20	1.19	2.99
83.00	9.29	7.50	2.98	4.27	0.00	0.00	6.48	5.78	4.46	3.63	1.74	4.38	0.00	4.19	0.98	2.96
84.00	9.30	7.50	1.06	7.62	0.00	0.00	6.59	5.89	2.41	2.53	5.10	5.16	0.00	4.20	0.00	3.00
85.00	9.30	7.50	0.05	5.12	0.00	0.00	6.61	5.90	0.00	3.16	5.10	4.78	0.00	4.20	0.00	2.97
86.00	9.30	7.50	4.64	0.00	0.00	0.00	6.61	4.09	0.00	0.52	5.11	4.79	0.00	4.19	0.00	3.00
87.00	9.29	7.50	5.81	0.00	0.00	0.00	6.59	5.99	0.00	0.00	5.10	4.80	0.00	4.20	0.00	2.99
88.00	9.30	7.50	5.46	0.00	0.00	0.00	6.59	5.70	2.37	2.97	5.10	4.79	0.00	4.19	0.00	3.00
89.00	9.30	7.50	0.00	0.00	0.00	0.00	6.49	5.99	0.12	5.44	5.10	4.80	0.00	4.20	0.00	3.00
90.00	9.30	7.50	6.09	0.00	0.00	0.00	6.59	6.01	0.00	5.39	5.09	4.80	0.00	4.20	0.00	3.00
91.00	9.29	7.49	7.21	0.00	0.00	0.00	6.49	4.57	0.00	4.12	5.11	3.71	0.00	4.20	0.00	2.99
92.00	9.30	7.50	1.08	0.00	0.00	2.24	6.48	5.43	0.00	4.98	5.10	4.80	0.00	4.19	0.00	2.99
93.00	9.30	7.50	5.26	0.49	0.00	5.39	6.59	5.99	0.99	5.41	5.10	4.79	0.00	4.20	0.00	3.00
94.00	9.30	7.50	2.38	0.00	0.00	0.00	6.59	6.01	0.00	5.41	5.10	4.80	0.00	4.20	0.00	3.00
95.00	9.29	7.50	1.06	8.37	0.00	0.00	6.55	5.99	0.00	5.33	5.10	4.76	0.00	4.19	0.00	2.99
96.00	9.30	7.50	0.29	7.50	0.00	0.00	6.65	6.01	0.99	0.99	5.10	4.84	0.00	4.20	0.00	3.00
97.00	9.30	7.50	0.12	7.50	0.00	0.00	6.61	5.99	0.00	0.00	5.10	4.80	0.00	4.20	0.00	3.00
98.00	9.29	7.50	0.54	7.50	0.00	0.00	6.52	5.46	0.99	4.42	5.11	4.79	0.00	4.19	0.00	3.00
99.00	9.30	7.50	0.48	7.49	0.00	0.00	6.61	1.57	0.99	5.32	5.10	4.80	0.00	4.20	0.00	2.92
100.00	9.30	7.49	0.05	7.50	0.00	0.00	0.60	4.05	4.37	4.69	5.10	4.12	0.00	4.20	0.00	3.00
101.00	9.30	7.50	4.06	5.56	0.00	0.00	2.51	5.95	5.37	3.34	5.10	4.35	0.00	4.19	0.00	2.40
102.00	9.29	7.50	2.37	7.22	0.00	3.97	2.91	5.95	4.12	0.00	4.97	4.77	0.00	4.19	0.49	2.99
103.00	9.30	7.50	5.05	0.00	0.00	0.00	0.00	5.99	0.00	6.39	5.11	4.79	0.00	4.20	0.00	2.99
104.00	9.30	7.50	0.01	6.94	0.00	0.00	6.63	6.02	5.32	5.42	5.10	4.71	0.00	4.20	0.00	2.96
105.00	9.30	7.50	1.83	5.16	0.00	0.00	6.59	6.01	2.81	5.03	5.10	4.80	0.00	4.20	0.00	3.00
106.00	9.29	7.50	0.94	4.90	0.00	6.49	5.42	5.89	0.00	2.56	5.10	4.79	2.05	4.20	0.00	3.00
107.00	9.30	7.50	3.65	0.20	0.00	6.89	5.39	6.01	0.00	0.00	5.10	4.79	4.50	4.18	0.00	2.99
108.00	9.30	7.50	0.15	0.00	0.00	6.90	7.51	5.99	0.00	5.30	5.10	4.03	3.56	4.22	0.00	3.00
109.00	9.30	7.49	0.20	4.19	0.22	1.67	5.48	5.17	3.34	5.32	5.10	0.28	1.75	4.19	0.13	3.00
110.00	9.29	7.50	0.05	7.50	0.00	0.00	6.39	6.01	0.04	4.69	4.96	5.62	1.65	4.20	0.00	3.00
111.00	9.30	7.50	3.86	7.50	0.11	1.22	6.50	5.71	0.00	4.20	5.11	0.77	0.79	4.20	0.06	2.92
112.00	9.30	7.50	0.51	7.50	0.00	0.00	6.61	5.99	1.71	5.31	5.10	1.10	1.61	4.19	0.00	3.00
113.00	9.30	7.50	0.26	6.94	0.00	0.00	6.04	4.97	4.36	4.25	5.06	4.50	1.05	4.20	0.00	3.00
114.00	9.29	7.50	1.93	7.49	0.00	0.00	6.61	5.55	5.38	4.69	5.02	4.78	0.52	4.20	0.00	2.99
115.00	9.30	7.50	1.46	1.59	0.00	2.51	4.15	3.53	1.32	0.49	4.80	4.50	0.19	4.19	0.00	0.57
116.00	9.30	7.50	2.63	7.80	0.00	0.00	6.87	4.05	0.00	0.49	5.10	4.79	0.00	4.20	0.00	0.77
117.00	9.30	7.50	4.97	7.51	0.00	0.00	4.13	6.01	0.99	3.59	5.10	4.80	0.00	4.20	0.00	2.99
118.00	9.29	7.49	5.53	7.49	0.00	0.00	6.61	5.95	0.00	0.00	5.10	4.80	3.47	4.19	0.00	3.00
119.00	9.30	7.50	1.14	6.06	0.00	0.49	4.60	5.62	0.00	3.11	4.04	1.53	0.16	4.20	0.00	2.67
10.2.1.2	9.48	8.17
10.2.1.3	7.64	8.22
10.1.1.3	1.96	113503.27
10.1.1.4	5.72	31733.74
10.1.1.5	0.09	396427.73
10.1.1.6	1.50	120088.08
10.1.1.7	4.93	29284.07
10.1.1.8	4.99	21716.39
10.1.1.9	2.57	113658.43
10.1.1.10	3.84	31279.48
10.1.1.11	5.06	3264.48
10.1.1.12	4.45	16154.38
10.1.1.13	1.70	148575.45
10.1.1.14	4.24	5186.91
10.1.1.15	0.24	247917.51
10.1.1.16	2.88	12531.97
