Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.106s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	8.70	3.73	3.67	2.18	0.00	0.54	4.20	0.37	0.15	0.00	4.27	2.32	0.09	0.00	0.68
20.00	8.70	6.55	3.40	3.78	1.42	0.48	1.83	0.92	0.65	0.00	4.70	1.11	0.00	0.92	2.76
21.00	8.69	7.81	6.06	4.60	5.53	0.60	5.33	3.82	0.00	1.02	4.80	0.00	0.00	1.53	0.19
22.00	8.70	7.75	3.14	2.19	1.97	1.84	1.34	1.99	1.37	0.49	4.57	3.05	0.00	1.28	3.64
23.00	8.70	5.73	6.37	0.72	0.94	1.83	3.27	0.87	1.21	0.21	4.13	3.36	0.00	0.40	0.05
24.00	8.70	1.26	6.89	1.72	1.80	1.99	5.66	3.82	1.61	3.83	2.74	4.93	0.00	0.00	0.99
25.00	8.69	4.31	6.75	4.45	2.23	1.38	5.59	4.27	0.00	5.43	4.83	1.93	0.42	2.45	1.55
26.00	8.70	0.92	5.97	1.38	1.87	0.00	3.66	0.00	0.26	1.06	3.98	3.70	0.59	0.00	0.67
27.00	8.70	5.63	5.65	5.28	2.24	2.30	5.55	0.19	1.58	0.49	4.99	4.49	1.05	0.00	2.08
28.00	8.70	2.26	5.91	3.78	0.67	1.33	5.32	0.14	0.08	1.80	3.90	1.30	1.66	0.00	0.00
29.00	8.70	7.87	4.30	0.57	0.00	0.64	1.60	3.13	0.00	2.54	4.50	2.05	0.39	0.00	1.87
30.00	8.69	4.99	3.69	0.99	0.66	0.00	6.09	0.25	3.37	0.49	4.79	2.20	0.69	0.12	0.02
31.00	8.70	7.75	6.90	0.75	0.00	1.35	5.64	2.53	0.73	1.08	4.80	4.18	0.47	0.00	0.00
32.00	8.70	6.78	3.38	0.94	3.58	0.84	4.33	0.44	0.46	2.65	1.48	3.16	0.44	0.20	0.49
33.00	8.70	7.48	6.15	2.17	0.59	1.41	5.65	1.25	3.09	3.24	4.79	2.87	0.00	0.00	2.34
34.00	8.70	3.63	4.25	2.23	0.09	0.06	3.47	0.75	1.00	2.83	4.78	4.03	1.44	0.00	0.69
35.00	8.69	4.30	3.39	1.31	0.00	0.11	1.15	0.99	0.00	0.02	2.72	2.01	0.57	0.00	1.65
36.00	8.70	4.36	3.17	3.19	1.33	1.00	4.86	3.40	1.94	0.49	4.46	5.00	2.24	0.00	1.51
37.00	8.70	7.17	5.79	4.46	1.71	0.99	4.84	1.17	1.64	0.00	4.53	4.17	2.79	0.04	1.78
38.00	8.70	6.68	4.92	0.97	0.00	0.53	3.24	0.00	0.15	0.00	3.46	3.65	0.57	0.00	0.00
39.00	8.70	6.88	5.83	0.44	1.35	2.71	3.53	0.05	0.24	0.00	2.90	3.51	0.00	0.13	0.49
40.00	8.69	3.76	6.42	1.31	0.49	0.48	2.44	0.73	2.07	1.20	2.51	3.45	0.58	0.00	0.00
41.00	8.70	6.78	5.66	5.51	1.35	0.00	1.35	0.45	0.07	0.89	5.95	1.58	2.53	0.15	1.42
42.00	8.70	7.03	3.50	1.40	0.00	1.24	0.97	3.63	0.00	0.00	4.26	1.05	1.41	0.00	2.36
43.00	8.70	7.73	6.29	0.28	1.67	2.06	1.54	1.85	2.20	0.46	4.30	4.02	0.15	0.22	2.46
44.00	8.70	4.66	3.71	5.35	0.27	0.00	4.23	0.81	1.11	2.85	4.15	1.46	0.00	0.18	2.50
45.00	8.69	7.15	5.75	5.58	0.20	3.49	5.64	0.29	0.09	3.24	4.80	0.11	0.00	0.13	0.00
46.00	8.70	4.10	6.36	4.86	0.57	0.04	3.49	1.14	0.57	1.94	4.40	4.03	1.15	1.45	3.56
47.00	8.70	7.65	3.93	4.71	0.55	2.58	4.24	1.35	0.00	1.64	3.89	2.57	2.58	0.39	0.65
48.00	8.70	4.30	5.37	2.96	1.21	4.65	1.73	0.59	0.13	2.18	4.12	5.22	0.13	0.00	1.75
49.00	8.69	2.26	1.45	6.02	5.20	5.17	1.35	0.49	1.35	1.92	2.86	4.40	0.00	2.63	0.49
50.00	8.70	7.47	0.26	2.46	0.00	0.00	1.50	2.10	0.54	2.05	4.82	3.05	0.49	0.00	0.82
51.00	8.70	7.81	4.04	0.94	0.00	3.46	5.68	1.18	0.85	1.93	4.80	4.98	0.49	0.00	1.42
52.00	8.70	7.74	6.65	4.79	0.11	3.45	4.65	0.77	1.66	0.34	4.79	3.94	1.81	0.08	2.46
53.00	8.70	5.30	5.41	3.21	2.07	2.58	2.52	0.54	1.11	0.79	4.05	2.05	2.71	0.49	0.65
54.00	8.69	6.41	2.94	4.55	1.51	3.19	4.71	1.48	0.06	0.65	4.82	3.21	0.92	0.71	1.50
55.00	8.70	2.94	2.87	2.54	1.01	0.99	0.89	0.44	0.07	0.09	0.92	2.87	0.00	0.00	1.08
56.00	8.70	3.82	2.31	1.45	0.53	0.72	2.43	0.27	0.22	0.00	4.42	3.73	0.00	0.00	0.51
57.00	8.70	3.87	2.19	1.60	0.11	0.22	6.16	0.00	1.54	1.63	4.80	1.91	1.08	0.39	1.25
58.00	8.70	6.30	1.55	2.28	0.22	0.35	1.68	1.15	0.64	0.01	4.40	3.43	0.00	0.00	2.90
59.00	8.69	7.80	2.33	4.60	0.57	0.22	2.83	0.00	0.00	2.41	4.80	2.71	0.00	0.42	4.20
60.00	8.70	3.24	2.57	5.31	2.18	0.07	2.30	0.49	0.73	1.22	4.37	1.98	0.00	0.00	1.55
61.00	8.70	3.60	2.86	2.10	0.75	0.00	2.21	0.81	0.65	2.90	3.76	0.87	0.00	0.00	1.85
62.00	8.70	0.00	7.74	6.03	0.00	2.91	5.30	3.46	0.04	4.18	4.79	3.93	0.00	0.00	0.04
63.00	8.70	3.62	4.63	1.13	0.52	0.46	2.61	0.02	3.38	1.44	4.80	2.07	0.44	0.04	0.00
64.00	8.69	4.31	3.49	1.73	3.04	3.86	1.13	0.22	1.00	1.50	4.39	4.84	1.15	2.24	0.00
65.00	8.70	1.05	5.30	4.19	2.70	1.57	4.32	2.39	0.91	1.42	4.65	3.01	2.73	1.19	0.52
66.00	8.70	8.22	6.90	4.07	0.64	0.04	3.33	4.39	2.68	0.67	4.80	4.50	1.39	0.44	2.06
67.00	8.70	4.88	3.91	4.79	0.47	0.91	4.20	2.44	1.66	3.32	4.30	2.65	0.00	0.13	1.35
68.00	8.69	4.27	6.30	4.07	0.37	1.46	5.99	4.47	2.08	1.17	4.17	2.54	0.00	0.01	4.02
69.00	8.70	5.90	3.47	6.56	0.00	0.53	5.33	2.16	2.96	3.77	4.62	1.68	0.00	0.00	4.04
70.00	8.70	5.98	7.84	5.13	2.90	1.50	2.54	0.77	0.22	2.72	4.72	3.76	3.80	0.92	1.04
71.00	8.70	5.95	4.66	6.06	0.22	0.01	2.70	1.04	0.00	0.00	0.20	4.11	0.01	0.00	0.14
72.00	8.70	6.87	2.23	5.90	0.08	0.00	4.96	1.95	0.07	1.52	2.72	2.65	0.99	0.25	0.26
73.00	8.69	7.78	6.88	4.80	0.44	2.31	0.49	4.06	5.75	3.84	2.71	1.11	0.00	0.00	0.02
74.00	8.70	5.72	3.50	5.26	0.74	0.49	4.77	2.91	2.93	0.00	0.46	1.59	0.00	0.00	0.00
75.00	8.70	5.66	4.03	3.33	0.98	0.85	2.79	1.19	0.00	2.12	2.76	1.94	0.00	0.00	1.88
76.00	8.70	2.47	5.00	4.22	1.98	1.59	4.55	0.00	1.12	1.94	4.44	4.46	2.54	0.81	0.00
77.00	8.70	7.97	6.74	0.05	0.20	5.53	1.04	1.78	1.98	2.71	4.80	4.50	0.00	0.01	4.89
78.00	8.69	1.52	3.36	5.71	6.29	1.24	5.22	0.72	0.21	0.19	4.79	2.68	1.90	0.00	4.10
79.00	8.70	7.91	5.81	3.70	4.91	3.34	5.41	0.89	0.25	4.69	4.30	4.23	0.54	0.00	2.70
80.00	8.70	7.81	6.91	4.25	1.31	2.72	2.46	3.19	0.71	2.21	4.59	3.24	0.42	0.00	1.01
81.00	8.70	3.49	4.04	5.44	1.54	2.28	2.72	0.00	0.00	0.60	2.91	2.18	0.49	0.21	2.20
82.00	8.70	3.13	2.60	5.58	3.85	0.82	0.71	0.13	0.27	4.16	4.76	4.68	0.00	2.59	0.42
83.00	8.69	4.80	2.93	1.14	0.59	0.00	4.80	0.15	0.93	1.88	3.76	4.40	0.00	0.41	1.80
84.00	8.70	6.58	5.52	4.84	0.48	0.00	5.65	2.73	0.01	0.41	2.38	0.15	2.89	0.51	1.48
85.00	8.70	7.28	3.82	4.29	2.56	0.31	4.66	5.22	2.17	1.13	4.72	3.17	0.00	0.00	4.11
86.00	8.70	6.85	3.65	1.92	1.74	2.30	2.54	0.37	0.02	1.42	4.80	3.25	0.80	0.00	2.76
87.00	8.70	7.31	6.06	5.12	4.80	0.73	1.91	3.77	0.14	1.58	4.80	2.53	0.00	1.08	1.21
88.00	8.69	5.12	6.23	5.61	4.39	1.00	2.24	0.53	1.66	0.07	4.11	3.85	0.00	0.00	0.00
89.00	8.70	7.49	3.77	2.51	0.65	1.48	0.00	0.00	0.28	0.80	3.74	4.44	0.00	0.59	0.49
90.00	8.70	5.28	6.08	2.84	1.38	0.49	3.47	2.11	1.72	3.97	3.60	2.67	0.00	0.00	0.00
91.00	8.70	5.28	6.16	1.92	0.08	0.00	3.59	1.13	1.58	1.25	4.55	1.66	1.30	0.02	0.37
92.00	8.69	7.05	1.32	5.04	0.18	1.32	5.05	0.00	0.57	0.42	4.29	1.66	0.33	0.00	3.96
93.00	8.70	7.38	6.58	5.24	0.19	2.19	1.46	0.69	1.01	0.00	4.79	0.53	0.00	0.00	3.66
94.00	8.70	6.97	6.83	4.88	2.21	0.18	0.73	0.71	1.02	0.46	2.84	3.82	0.49	0.00	4.00
95.00	8.70	7.58	5.08	6.10	2.47	0.00	3.91	3.21	0.01	2.40	3.47	2.65	0.00	0.47	3.60
96.00	8.70	5.04	6.63	5.28	1.14	0.00	2.92	4.24	0.81	0.49	4.38	3.77	1.31	0.71	3.84
97.00	8.69	2.76	2.77	2.33	0.06	0.49	3.66	0.16	1.15	0.16	0.42	2.27	0.00	0.01	1.40
98.00	8.70	7.05	6.61	0.98	0.00	2.00	5.45	0.05	0.28	1.38	3.42	1.44	0.45	0.00	2.00
99.00	8.70	7.73	4.06	0.93	2.25	3.66	4.91	3.51	0.14	1.08	4.80	2.99	0.45	0.00	0.00
100.00	8.70	7.57	5.05	1.85	1.71	0.00	5.35	3.60	1.42	1.79	4.68	3.51	0.88	0.00	0.00
101.00	8.70	7.83	6.21	0.00	3.72	0.29	1.50	0.13	0.00	1.25	4.79	2.46	0.00	0.00	0.00
102.00	8.69	4.29	4.03	2.59	0.19	0.04	4.49	1.65	3.47	2.25	3.64	1.02	0.26	0.11	0.60
103.00	8.70	2.59	6.49	4.57	0.08	0.82	5.02	1.58	2.13	0.54	4.65	3.58	0.00	0.00	0.31
104.00	8.70	2.33	3.10	0.69	3.63	0.08	5.22	1.10	0.13	3.32	4.79	3.51	0.00	0.00	0.01
105.00	8.70	0.00	7.02	2.89	0.08	3.46	4.91	0.00	0.98	3.09	4.80	2.94	0.32	0.09	0.00
106.00	8.70	8.02	6.24	6.34	0.49	5.56	4.35	1.19	0.00	1.18	4.71	4.42	0.00	0.33	0.85
107.00	8.69	7.21	6.54	1.06	0.46	2.45	3.44	0.68	0.51	1.12	3.38	2.87	0.00	0.04	1.94
108.00	8.70	5.78	5.63	3.57	0.59	0.00	3.52	2.26	1.75	0.52	3.36	2.17	1.33	0.00	1.32
109.00	8.70	6.47	6.23	1.57	5.73	0.00	0.00	3.71	1.63	0.00	4.68	3.99	0.65	0.53	1.19
110.00	8.70	4.53	5.72	0.94	1.14	1.73	5.61	0.00	0.67	3.49	4.92	4.09	0.00	0.49	2.40
111.00	8.69	1.18	4.97	1.45	1.19	0.00	5.70	0.97	1.17	0.89	4.79	4.43	0.85	0.78	4.20
112.00	8.70	6.45	4.82	1.32	2.10	2.93	3.58	3.04	0.71	1.26	3.93	2.47	0.60	0.75	2.51
113.00	8.70	7.29	6.48	1.75	1.18	0.46	2.52	0.00	0.07	0.05	3.19	3.83	0.00	0.00	1.68
114.00	8.70	6.16	6.39	4.11	0.00	0.13	4.32	1.24	0.69	0.78	4.82	3.49	2.73	0.00	1.64
115.00	8.70	1.58	6.11	6.63	0.29	0.72	4.13	4.70	0.91	0.40	4.71	2.25	4.63	0.49	0.00
116.00	8.69	5.72	6.24	5.06	0.25	0.27	5.02	2.97	2.24	1.67	4.23	4.03	1.38	0.00	0.11
117.00	8.70	7.18	5.20	4.79	0.12	0.27	5.25	3.29	0.00	1.41	4.80	0.05	0.00	0.48	0.73
118.00	8.70	5.81	4.83	4.36	0.99	0.00	1.47	2.96	0.00	1.87	4.80	3.23	2.19	0.00	1.21
119.00	8.70	8.11	3.44	1.54	0.49	1.25	2.27	0.00	2.16	0.41	4.79	2.90	0.66	0.00	3.69
10.2.1.2	8.87	8.27
10.1.1.2	5.46	42183.12
10.1.1.3	4.81	35905.25
10.1.1.4	3.34	38921.62
10.1.1.5	1.34	135344.64
10.1.1.6	1.19	171552.22
10.1.1.7	3.60	63997.00
10.1.1.8	1.51	130602.32
10.1.1.9	1.05	195279.30
10.1.1.10	1.51	106479.09
10.1.1.11	4.15	21409.63
10.1.1.12	3.05	52848.99
10.1.1.13	0.81	180343.62
10.1.1.14	0.34	249571.07
10.1.1.15	1.38	153291.76
