Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
47.00	6.90	6.30	0.65	0.00	1.20	0.51	0.00	1.10	4.27	4.97	0.24	4.15	1.53	4.31	0.67	2.63	0.72	0.15	0.00	1.42	0.80	0.00	1.50	1.20	0.29
48.00	6.90	6.30	0.00	0.01	0.48	0.07	0.00	0.00	4.24	4.30	3.45	4.33	4.49	4.18	0.00	0.02	3.23	0.00	0.00	2.70	1.79	0.00	1.50	1.20	0.29
49.00	6.90	6.30	1.68	1.86	0.33	0.34	0.00	2.72	2.68	4.79	4.37	1.93	4.05	3.54	1.21	0.20	1.63	0.00	0.21	1.67	0.73	0.00	1.27	1.00	0.05
50.00	6.89	6.30	0.00	2.60	0.00	1.67	0.00	1.14	2.46	2.81	4.56	3.97	0.05	3.62	0.00	0.77	3.13	1.01	0.00	2.07	1.93	0.00	1.35	0.39	0.02
51.00	6.90	6.30	1.34	0.14	0.00	0.00	0.21	1.37	3.64	3.54	4.32	1.63	3.30	4.22	0.00	2.00	1.39	0.14	2.44	2.58	1.59	0.00	1.14	0.49	0.02
52.00	6.90	6.30	0.68	2.07	0.06	0.00	0.00	1.80	2.72	2.46	3.47	4.50	3.86	2.31	1.30	1.07	2.98	0.79	1.88	2.71	1.02	0.00	1.51	0.00	0.08
53.00	6.90	6.30	1.53	0.57	0.77	0.66	0.00	1.13	1.17	2.64	4.50	4.50	1.60	3.51	0.39	0.60	1.64	0.00	1.19	2.59	2.14	0.00	1.39	1.42	0.22
54.00	6.90	6.30	1.22	0.00	1.07	0.00	0.00	0.49	2.33	4.22	4.37	3.87	4.49	3.72	0.02	1.80	0.00	0.07	2.06	2.70	1.64	0.00	1.50	0.00	0.28
55.00	6.90	6.30	3.51	4.33	1.55	1.92	1.68	0.00	4.79	1.93	1.22	4.50	4.29	4.12	2.17	3.26	0.55	0.00	0.87	2.70	0.32	0.00	1.51	0.94	0.31
56.00	6.90	6.30	3.83	2.27	0.00	0.07	0.06	0.01	0.53	1.05	2.01	4.51	1.97	2.28	1.41	0.69	0.00	0.51	1.65	1.02	1.79	0.00	0.97	0.73	0.04
57.00	6.90	6.30	3.78	2.17	0.25	0.39	2.59	0.66	4.29	1.13	0.00	4.50	3.51	2.13	0.85	0.00	0.86	0.00	0.73	1.41	1.27	0.00	0.88	1.18	0.00
58.00	6.90	6.30	2.45	0.00	0.75	0.00	0.00	1.13	3.25	1.39	3.39	4.50	4.50	4.25	0.34	0.00	0.64	0.02	0.00	1.97	1.78	0.00	1.50	0.97	0.00
59.00	6.90	6.30	2.91	0.00	0.00	0.77	0.00	2.59	3.77	1.99	0.02	3.56	4.50	3.82	1.42	0.00	0.35	0.00	2.32	2.71	1.81	0.00	1.06	0.98	0.00
60.00	6.90	6.30	2.04	0.00	0.53	0.07	1.58	3.30	3.59	4.11	3.09	2.65	4.50	2.14	0.05	0.00	2.53	0.04	0.00	2.19	1.61	0.00	1.51	1.19	0.00
61.00	6.90	6.30	0.93	0.94	0.00	0.00	0.00	2.87	4.73	3.79	2.10	3.80	3.76	4.22	0.21	0.00	2.45	0.46	0.16	1.55	1.80	0.00	1.50	1.02	0.00
62.00	6.90	6.30	3.27	0.00	0.00	0.00	1.01	0.95	1.99	4.00	2.59	4.50	0.00	1.74	0.35	0.00	2.52	0.07	2.08	0.04	1.65	0.00	0.31	1.08	0.00
63.00	6.90	6.30	1.67	0.00	2.19	0.00	1.51	0.06	3.98	1.75	2.89	4.09	2.53	3.62	0.39	1.61	2.56	1.32	0.38	1.94	0.77	0.00	1.50	1.19	0.00
64.00	6.90	6.30	2.66	0.00	0.00	0.00	0.00	3.78	2.76	4.04	3.05	4.50	1.25	4.11	2.46	0.28	3.00	0.00	1.78	2.63	1.75	0.00	1.50	1.19	0.00
65.00	6.90	6.30	1.04	2.03	1.44	0.72	0.00	2.70	0.72	1.77	0.00	4.40	1.25	1.48	0.00	0.25	0.33	0.00	0.39	0.28	0.78	0.00	1.25	0.74	0.00
66.00	6.89	6.30	2.67	1.01	0.09	0.00	0.00	0.20	1.73	4.58	2.72	3.84	0.49	0.49	0.59	2.11	1.61	0.00	1.88	3.17	1.47	0.00	1.52	1.19	0.00
67.00	6.90	6.30	2.52	1.42	0.00	0.00	0.00	3.11	0.00	4.86	4.49	4.45	0.49	0.49	1.17	2.38	3.27	0.00	2.54	1.35	1.79	0.00	1.38	1.20	0.00
68.00	6.90	6.30	0.75	0.00	0.00	0.00	0.00	6.26	0.00	4.80	4.55	4.55	3.79	0.00	3.53	0.00	3.54	0.00	3.00	3.20	1.81	0.00	1.51	1.21	0.00
69.00	6.90	6.30	4.10	1.47	0.00	0.00	0.00	5.10	0.00	4.80	4.50	4.50	3.18	0.00	3.77	0.16	2.48	0.00	3.00	2.70	1.79	0.00	1.50	1.20	0.07
70.00	6.90	6.30	1.75	1.25	0.04	0.00	0.08	2.89	1.77	3.59	4.22	3.46	0.00	2.90	2.24	2.21	2.11	0.00	2.87	2.59	1.80	0.00	1.50	1.07	0.18
71.00	6.90	6.30	0.00	1.14	0.00	0.00	0.00	3.58	4.78	4.63	3.25	1.22	0.00	0.00	0.01	0.00	3.16	0.00	1.78	2.65	1.74	0.00	1.50	1.19	0.00
72.00	6.90	6.30	7.11	0.87	1.06	0.00	0.00	3.21	4.69	4.45	4.30	4.51	1.45	3.40	0.91	0.00	2.01	0.00	0.00	2.66	1.83	0.00	1.47	1.20	0.00
73.00	6.90	6.30	0.25	1.50	1.33	0.00	0.00	1.13	2.47	4.56	4.57	4.50	0.00	4.40	1.18	0.00	0.20	0.00	0.00	2.72	1.80	0.00	1.48	1.20	0.29
74.00	6.90	6.30	2.18	1.92	0.00	0.00	0.00	4.33	0.97	4.80	4.42	3.67	0.00	0.02	0.18	2.46	0.86	0.00	0.00	2.70	1.80	0.00	1.50	1.07	0.00
75.00	6.90	6.29	0.00	3.36	0.14	0.00	0.00	0.79	4.79	4.79	4.50	4.50	0.00	0.00	0.00	0.00	0.99	0.00	2.21	2.70	1.75	0.00	1.50	1.20	0.08
76.00	6.90	6.30	5.45	5.38	0.18	0.00	1.12	1.60	4.49	4.75	3.72	4.50	5.53	4.71	0.58	0.00	1.22	0.00	1.83	2.70	1.79	0.00	1.51	1.20	0.27
77.00	6.90	6.30	2.30	0.95	0.00	0.00	0.34	3.27	1.67	3.01	4.40	2.83	4.50	0.00	0.75	0.67	2.14	0.00	2.28	2.48	1.44	0.00	1.20	1.19	0.26
78.00	6.90	6.30	0.00	1.93	0.05	0.00	0.00	0.00	3.51	3.26	4.10	2.14	4.47	4.20	0.15	0.27	2.85	0.00	1.65	2.30	1.05	0.00	1.44	1.02	0.26
79.00	6.90	6.30	0.93	1.66	0.00	0.00	0.41	4.53	4.25	3.72	4.38	3.77	4.53	0.79	0.13	2.79	0.18	0.00	1.63	2.61	1.79	0.00	1.39	1.10	0.24
80.00	6.90	6.30	0.00	0.45	0.00	0.00	0.00	4.69	4.82	4.80	3.97	4.30	3.79	0.00	0.00	0.00	1.20	0.00	2.72	2.71	0.33	0.00	1.50	1.20	0.31
81.00	6.90	6.30	3.43	0.00	0.00	0.00	0.59	3.31	3.46	4.78	0.86	4.43	5.11	4.58	1.35	0.99	3.11	0.00	1.86	2.59	0.59	0.00	1.50	1.10	0.26
82.00	6.89	6.30	6.30	2.28	0.00	0.00	0.00	4.99	3.23	3.93	0.49	4.50	4.51	4.10	0.44	0.00	3.46	0.00	1.32	2.70	1.94	0.00	1.51	1.21	0.29
83.00	6.90	6.30	5.29	0.00	0.00	0.00	0.00	3.71	0.49	4.59	2.39	4.50	3.79	0.00	0.00	0.81	0.92	0.00	2.53	2.06	1.84	0.00	1.50	1.19	0.27
84.00	6.90	6.30	6.30	1.06	2.10	0.00	0.00	0.00	5.18	4.80	4.50	4.51	0.00	0.00	4.05	2.10	1.81	0.00	2.60	2.37	1.80	0.00	1.51	1.17	0.27
85.00	6.90	6.30	4.33	1.95	0.00	0.00	1.45	0.00	3.43	3.73	4.50	4.49	0.00	0.00	2.43	0.86	2.45	0.00	1.74	2.19	1.79	0.00	1.48	0.33	0.26
86.00	6.90	6.30	2.12	0.08	1.77	0.00	1.22	1.73	4.80	3.80	3.42	4.51	5.22	2.97	0.25	2.58	2.37	0.00	0.00	1.51	1.78	0.00	1.50	0.67	0.24
87.00	6.90	6.30	0.00	1.63	0.00	0.00	0.02	0.51	4.46	4.02	3.89	4.02	4.49	2.16	0.42	0.27	2.08	0.00	1.83	2.39	1.70	0.00	1.52	1.13	0.00
88.00	6.90	6.30	0.00	2.64	0.09	0.00	0.00	4.71	4.71	4.05	1.87	4.50	2.97	1.41	0.15	0.00	2.65	0.00	0.28	2.33	1.92	0.00	1.50	0.04	0.00
89.00	6.90	6.30	0.00	2.00	0.20	0.00	0.00	5.04	3.11	4.29	3.47	4.50	0.00	0.00	0.46	0.00	0.91	0.00	0.78	2.61	1.80	0.00	1.51	1.63	0.00
90.00	6.90	6.30	0.00	2.77	0.54	0.00	0.00	4.13	0.85	4.26	2.84	3.39	2.86	0.00	1.66	0.00	1.04	0.00	1.92	2.45	1.18	0.00	1.13	1.19	0.00
91.00	6.90	6.30	1.63	0.49	0.00	0.00	1.45	5.06	1.31	4.79	3.20	4.10	4.50	4.80	1.31	0.00	3.32	0.00	2.43	2.63	1.81	0.00	1.50	1.21	0.00
92.00	6.90	6.30	0.89	0.32	0.42	0.00	0.52	0.55	2.78	4.66	4.20	1.64	2.03	4.19	3.04	0.33	1.53	0.00	1.58	0.22	1.79	0.00	1.51	0.92	0.00
93.00	6.90	6.30	0.08	0.00	2.00	0.00	0.00	0.95	1.66	0.49	1.24	4.42	4.49	3.34	3.18	0.00	0.13	0.00	1.32	1.71	1.79	0.00	1.38	1.18	0.00
94.00	6.90	6.30	0.00	0.49	1.80	0.00	0.00	0.21	2.66	4.43	4.30	1.71	3.71	3.31	2.28	2.06	3.05	0.00	2.11	2.68	1.81	0.00	1.25	1.02	0.00
95.00	6.90	6.30	3.62	0.61	0.01	0.00	0.00	0.41	3.72	3.30	3.26	4.31	1.44	4.20	0.24	4.63	1.68	0.00	2.91	2.11	1.46	0.00	0.48	1.19	0.15
96.00	6.90	6.30	2.40	2.14	0.71	0.00	2.84	1.25	4.79	2.85	4.51	1.05	0.00	4.19	0.46	2.03	1.84	0.00	3.10	2.57	1.77	0.00	1.57	1.20	0.31
97.00	6.90	6.30	6.24	1.59	1.42	0.00	3.13	2.99	4.06	3.85	4.40	4.50	0.00	4.19	0.47	0.82	0.65	0.00	2.71	2.27	1.79	0.00	1.50	1.20	0.29
98.00	6.89	6.30	1.81	3.99	0.00	0.00	0.00	1.98	1.83	0.72	1.71	4.50	0.00	4.22	1.20	3.07	2.87	0.00	0.05	1.34	1.72	0.00	1.47	1.20	0.28
99.00	6.90	6.30	0.06	3.24	0.55	0.00	0.44	1.06	4.26	3.58	3.53	4.38	1.28	3.12	0.84	0.00	3.98	0.00	0.00	1.63	1.57	0.00	1.51	0.94	0.09
100.00	6.90	6.30	0.00	3.91	0.00	0.00	0.00	1.22	4.42	1.85	4.51	2.17	4.53	0.49	0.15	0.00	3.59	0.00	1.40	2.63	1.74	0.00	1.51	1.46	0.00
101.00	6.90	6.30	0.00	0.18	1.38	0.00	0.00	0.49	3.94	2.00	3.87	4.47	4.49	2.64	0.20	0.00	3.50	0.00	1.74	2.52	1.46	0.00	1.50	1.19	0.00
102.00	6.90	6.30	0.00	0.12	0.00	0.00	0.00	0.00	4.83	5.17	4.99	4.52	4.51	4.33	0.00	0.00	3.70	0.00	0.00	2.76	1.25	0.00	1.50	1.20	0.00
103.00	6.90	6.30	0.00	3.11	0.00	0.00	0.00	1.97	3.30	2.93	3.76	4.51	4.50	2.16	0.44	0.00	1.58	0.00	1.88	1.14	0.72	0.00	1.51	1.20	0.00
104.00	6.90	6.30	2.16	2.56	0.00	0.00	0.49	2.20	4.78	3.17	4.47	2.86	4.49	0.00	2.48	0.00	2.53	0.00	2.44	1.51	0.00	0.00	1.40	1.18	0.00
105.00	6.90	6.30	0.00	1.68	0.00	0.00	0.00	5.58	0.00	0.15	0.44	4.50	4.51	2.23	4.05	0.00	0.55	0.00	3.10	2.57	1.84	0.00	1.51	1.20	0.00
106.00	6.90	6.30	0.00	0.00	0.78	0.00	0.00	4.90	1.08	4.47	0.00	4.50	4.50	4.04	3.00	0.00	3.36	0.00	2.76	2.67	1.68	0.75	1.50	1.20	0.00
107.00	6.90	6.30	0.00	1.59	0.00	0.00	0.00	1.20	1.70	3.13	3.94	2.01	4.23	0.00	0.25	0.00	1.70	0.00	1.97	1.73	1.90	1.52	0.58	1.20	0.04
108.00	6.90	6.30	0.00	0.86	0.20	0.00	0.00	2.72	3.20	0.99	3.85	3.76	4.50	0.00	0.71	0.82	2.98	0.00	0.04	2.25	1.79	1.48	1.85	1.20	0.21
109.00	6.90	6.30	0.00	0.65	0.00	0.00	0.00	0.00	4.80	4.80	4.50	4.51	4.51	0.00	1.77	0.00	0.00	0.00	0.00	0.00	1.80	1.50	1.50	1.20	0.29
110.00	6.90	6.30	0.00	0.00	0.06	0.00	0.00	0.00	3.64	4.43	4.51	4.49	4.49	0.00	0.79	0.00	2.21	0.00	2.91	2.44	1.79	1.50	1.51	1.20	0.24
111.00	6.90	6.30	0.00	0.94	0.21	0.00	0.00	0.00	3.69	2.40	2.17	4.38	4.51	1.47	1.07	1.20	3.89	0.00	0.99	0.82	1.77	1.51	1.50	1.19	0.32
112.00	6.90	6.30	0.00	0.18	0.00	0.00	0.00	0.68	0.92	2.51	1.70	4.44	4.38	1.18	0.11	0.00	3.26	0.00	0.97	2.70	1.60	1.50	1.50	1.20	0.22
113.00	6.90	6.30	0.00	0.57	0.00	0.00	0.00	1.01	3.74	4.32	1.57	4.56	4.31	0.00	1.42	0.12	3.51	0.00	0.42	1.99	1.45	1.21	1.51	1.20	0.26
114.00	6.89	6.30	3.14	5.38	1.72	0.00	0.86	3.83	4.50	2.14	2.80	4.49	4.51	0.49	2.61	0.00	3.05	0.00	0.00	1.79	1.70	0.84	1.40	1.20	0.20
115.00	6.90	6.30	1.71	0.85	0.00	0.00	0.00	1.45	4.78	3.53	0.67	4.26	2.66	0.00	0.44	3.07	1.04	0.00	3.72	2.51	1.37	0.94	1.44	1.20	0.31
116.00	6.90	6.30	0.52	1.42	0.99	2.48	0.00	2.45	3.91	1.04	4.66	3.40	4.50	0.00	0.00	0.00	4.57	0.00	1.53	2.78	1.68	0.06	1.34	1.12	0.09
117.00	6.90	6.30	0.49	1.57	0.21	0.00	0.00	4.22	1.55	2.07	3.29	2.79	4.15	1.47	0.39	3.65	1.46	0.82	2.03	1.97	1.00	0.82	1.50	1.00	0.00
118.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.07	2.38	0.00	1.52	3.90	2.46	4.19	1.44	3.91	1.63	0.04	3.32	0.49	1.68	0.95	1.51	1.25	0.18
119.00	6.90	6.30	0.00	2.65	0.00	0.21	0.00	2.94	1.79	1.71	2.46	2.34	4.22	3.46	0.81	3.25	0.52	0.00	0.99	0.00	0.27	0.24	0.89	0.91	0.28
10.2.1.2	7.03	8.39
10.2.1.3	6.42	8.33
10.1.1.3	1.62	214105.85
10.1.1.4	1.26	135021.37
10.1.1.5	0.37	446652.73
10.1.1.6	0.37	162302.64
10.1.1.7	0.35	499898.30
10.1.1.8	2.01	79193.01
10.1.1.9	2.90	39116.00
10.1.1.10	3.19	43480.47
10.1.1.11	3.16	37631.41
10.1.1.12	3.64	11349.63
10.1.1.13	2.90	76724.85
10.1.1.14	2.29	125045.48
10.1.1.15	1.09	142466.07
10.1.1.16	0.97	289415.45
10.1.1.17	1.86	71944.19
10.1.1.18	0.10	223106.11
10.1.1.19	1.60	62198.52
10.1.1.20	1.99	52083.85
10.1.1.21	1.51	35351.26
10.1.1.22	1.11	54258.62
10.1.1.23	1.30	13194.04
10.1.1.24	1.08	26342.24
10.1.1.25	0.14	41572.16
