Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.560s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
96.00	7.50	6.59	6.32	5.97	0.00	1.66	5.04	0.99	0.89	1.24	3.03	0.00	1.45	1.47	4.17	1.68	3.63	1.04
97.00	7.50	6.61	6.30	6.03	0.00	0.00	4.02	0.00	0.00	0.00	3.45	0.00	0.00	4.52	4.22	2.84	3.66	1.83
98.00	7.50	6.59	3.53	3.33	0.97	4.95	3.80	0.49	3.72	1.68	3.60	0.86	1.27	4.37	3.79	3.34	2.54	2.10
99.00	7.50	6.61	1.88	5.63	0.52	5.70	5.66	0.00	0.00	0.00	4.69	0.47	0.00	3.91	3.19	4.19	3.53	2.10
100.00	7.49	6.59	1.15	5.95	5.73	1.40	5.71	6.01	0.00	0.37	5.11	0.55	3.01	4.51	4.20	3.82	3.90	2.11
101.00	7.50	6.61	1.85	2.64	0.22	0.26	1.79	4.89	2.11	0.62	3.19	0.37	1.32	1.12	3.24	4.04	2.51	1.25
102.00	7.50	6.59	2.90	5.97	0.00	4.12	0.49	1.38	1.50	0.00	3.40	0.00	5.08	3.50	4.24	3.99	2.97	1.42
103.00	7.50	6.61	2.01	5.69	0.00	5.51	2.48	0.00	0.00	0.00	5.56	0.00	3.37	4.20	4.13	4.03	3.91	2.19
104.00	7.50	6.59	2.30	1.34	0.00	3.96	1.68	4.40	0.71	1.48	2.05	0.00	1.80	3.38	2.50	2.16	0.88	1.46
105.00	7.50	6.61	3.87	5.73	0.97	4.43	2.86	2.58	0.00	1.20	2.08	1.35	0.18	4.51	0.99	1.12	2.86	2.30
106.00	7.50	6.59	6.30	5.99	0.00	2.84	5.71	0.00	0.49	2.45	0.51	0.00	0.00	4.50	2.20	4.20	0.75	2.11
107.00	7.50	6.59	2.01	4.92	0.27	2.30	5.61	3.34	4.70	0.01	3.37	0.22	0.49	4.50	4.02	4.19	3.93	2.10
108.00	7.50	6.61	5.51	0.71	0.51	5.35	5.69	1.52	5.48	0.49	2.08	0.48	0.95	4.50	2.59	3.65	3.93	2.03
109.00	7.49	6.59	4.99	5.45	0.52	2.11	4.31	1.28	0.46	0.49	1.75	0.47	3.31	4.16	2.76	1.70	3.09	2.10
110.00	7.50	6.61	4.84	5.25	1.28	3.98	1.02	0.49	0.00	0.13	2.86	1.19	2.25	4.00	3.78	2.27	1.58	1.59
111.00	7.50	6.59	2.28	5.52	0.98	5.70	2.79	0.00	0.00	0.64	5.09	0.57	2.16	3.30	2.83	3.12	0.49	1.44
112.00	7.50	6.61	3.57	4.70	1.22	5.31	5.48	0.00	0.00	0.00	4.99	0.00	3.44	4.07	2.74	1.11	2.12	2.43
113.00	7.50	6.59	4.90	4.10	0.00	2.03	1.84	0.49	3.45	2.26	2.96	0.00	0.99	4.39	3.96	0.00	0.11	2.12
114.00	7.50	6.61	4.19	4.78	0.00	0.49	2.61	0.00	2.08	0.00	2.79	0.00	4.66	4.37	4.20	2.38	3.89	2.06
115.00	7.50	6.59	6.28	5.04	0.95	1.81	2.60	3.05	1.38	3.11	0.49	0.84	0.97	4.45	2.50	2.20	3.59	1.66
116.00	7.50	6.61	5.72	6.09	1.13	0.99	2.36	0.99	2.92	0.99	2.97	1.06	0.00	4.22	4.85	1.53	2.83	2.03
117.00	7.50	6.59	1.25	5.76	0.92	6.21	0.71	0.49	3.77	0.49	2.91	0.80	4.82	4.38	3.19	3.52	3.84	2.00
118.00	7.49	6.61	1.53	5.62	1.99	0.52	3.72	5.24	3.14	0.49	3.49	1.79	0.11	2.43	1.84	1.70	1.64	1.38
119.00	7.50	6.59	3.42	5.91	0.26	2.03	0.27	2.53	0.00	0.60	4.70	0.24	0.84	2.99	2.38	1.70	1.02	0.97
10.2.1.2	7.64	8.85
10.2.1.3	6.73	8.70
10.1.1.3	4.06	47902.35
10.1.1.4	4.69	25370.79
10.1.1.5	1.04	223513.43
10.1.1.6	3.43	53828.68
10.1.1.7	3.90	27265.72
10.1.1.8	1.71	239371.83
10.1.1.9	1.67	239369.92
10.1.1.10	1.53	248571.40
10.1.1.11	2.64	84805.75
10.1.1.12	0.66	280028.80
10.1.1.13	1.79	115828.56
10.1.1.14	3.55	31147.43
10.1.1.15	3.00	51247.72
10.1.1.16	3.13	43277.67
10.1.1.17	2.54	50613.39
10.1.1.18	1.79	41451.81
