Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.314s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	7.50	6.12	1.10	0.60	1.14	2.20	0.25	4.37	1.83	0.49	1.79	4.16	0.85	1.34	0.25	0.00	2.46	0.22	0.34	0.00	3.30	0.86
15.00	7.50	6.11	4.36	0.57	0.00	4.13	0.37	4.53	0.86	2.66	2.08	0.48	0.60	0.92	0.00	1.14	3.73	0.00	0.21	0.00	3.30	0.64
16.00	7.50	6.49	4.76	0.00	0.00	0.27	0.00	2.05	0.00	3.76	3.18	1.17	1.27	1.47	0.64	2.28	0.85	0.59	0.69	0.00	2.03	3.31
17.00	7.50	3.50	1.39	0.13	0.11	1.67	1.21	3.11	2.01	2.68	1.51	1.15	2.26	2.54	0.00	1.39	0.62	0.00	0.98	1.60	2.41	1.91
18.00	7.50	5.92	4.38	0.49	0.00	1.26	0.05	4.44	2.04	0.65	3.13	2.72	0.05	3.23	0.60	1.99	0.55	0.55	0.00	1.57	1.35	2.57
19.00	7.49	4.02	4.44	0.66	0.00	3.12	0.55	3.72	1.97	1.06	0.00	1.55	0.44	3.98	0.29	2.24	3.07	0.26	0.00	0.00	1.17	2.03
20.00	7.50	4.33	1.17	0.00	0.00	0.75	0.00	3.53	1.72	1.74	2.96	3.67	0.28	1.79	0.00	1.85	3.39	0.00	0.21	0.87	1.57	1.01
21.00	7.50	6.16	4.26	0.48	0.00	2.56	0.00	4.25	0.00	0.26	3.62	2.67	0.34	0.37	0.99	2.97	3.07	0.00	0.00	0.01	0.51	2.50
22.00	7.50	5.92	3.82	0.26	0.33	1.25	0.00	4.03	0.99	2.20	0.33	1.52	0.26	0.85	0.00	2.33	1.45	0.00	0.00	0.00	0.60	2.21
23.00	7.50	3.09	1.47	0.45	0.00	1.32	0.69	4.92	3.30	2.07	2.28	0.00	1.06	0.41	0.14	1.41	3.49	0.14	0.00	0.34	0.38	0.62
24.00	7.50	6.64	1.42	0.04	0.00	1.52	0.00	4.64	4.18	0.00	2.65	3.23	0.00	0.01	0.00	0.33	2.24	0.00	0.00	0.01	1.91	1.47
25.00	7.50	5.13	0.75	0.00	1.75	0.18	0.00	4.72	1.45	1.37	0.73	0.14	3.13	0.00	0.05	0.46	2.85	0.01	0.04	0.00	2.19	1.27
26.00	7.50	4.44	4.10	0.61	0.00	1.61	0.00	3.49	3.76	0.05	0.49	2.92	0.91	0.93	0.00	0.49	1.20	0.00	0.00	0.79	0.97	3.30
27.00	7.50	6.30	3.27	0.46	0.00	0.00	0.00	4.39	1.05	0.61	3.12	0.00	0.00	0.27	1.35	1.71	3.90	1.27	0.00	0.20	0.00	1.35
28.00	7.49	6.30	1.04	0.21	1.08	3.12	2.04	4.80	1.60	2.07	2.46	2.25	2.24	0.91	0.14	0.87	3.45	0.12	0.00	0.68	0.00	2.31
29.00	7.50	2.89	2.27	0.00	0.00	2.45	0.54	0.94	0.38	2.12	0.52	3.60	0.52	0.00	0.00	1.12	3.58	0.00	0.94	0.00	1.78	1.05
30.00	7.50	4.04	3.21	0.00	0.00	0.00	0.06	4.60	3.26	0.81	4.47	0.05	0.78	1.28	0.29	2.53	3.10	0.24	0.45	0.00	0.77	1.87
31.00	7.50	2.85	5.46	0.00	0.00	1.71	1.04	4.79	3.57	1.48	3.93	0.00	0.59	1.79	0.00	0.60	0.54	0.00	0.00	0.00	2.97	2.73
32.00	7.50	3.49	0.80	0.00	0.12	0.16	0.41	3.32	3.90	0.00	0.27	0.00	0.71	0.44	0.00	2.96	2.50	0.00	0.00	0.00	3.30	0.34
33.00	7.50	4.49	2.23	0.44	0.87	0.15	1.31	1.79	2.61	1.97	1.72	2.40	1.17	0.74	0.80	3.96	3.89	0.72	0.18	0.00	0.89	3.74
34.00	7.50	3.69	3.36	1.27	0.00	1.68	0.00	1.81	2.71	2.00	4.03	1.66	0.16	0.88	0.75	1.90	3.91	0.67	0.13	0.00	2.72	1.53
35.00	7.50	3.54	0.73	0.61	0.00	3.25	0.20	2.13	3.73	1.39	1.04	3.83	0.85	0.21	0.02	0.48	3.91	0.02	0.18	0.16	3.27	4.11
36.00	7.50	3.74	0.00	0.00	0.00	0.00	0.00	4.62	1.57	0.65	4.29	3.24	0.00	0.00	0.00	2.12	3.89	0.00	0.00	0.00	1.59	2.66
37.00	7.49	4.58	2.10	0.00	0.00	2.50	0.01	4.77	2.27	0.00	4.51	3.04	0.26	0.69	0.00	1.95	3.91	0.00	0.00	0.00	2.72	2.39
38.00	7.50	4.96	0.00	0.52	0.00	0.26	0.00	0.73	2.98	0.16	1.31	2.44	0.29	0.62	0.00	1.70	3.90	0.00	0.09	0.00	0.49	1.28
39.00	7.50	6.30	2.03	0.00	0.00	2.08	0.00	1.38	4.80	5.24	3.12	0.98	0.00	0.89	0.75	3.30	3.90	0.67	0.00	0.16	0.00	3.59
40.00	7.50	6.28	3.23	0.00	0.45	1.40	0.00	4.30	1.63	3.45	0.84	0.99	0.31	0.20	0.00	0.59	3.90	0.00	0.24	0.15	1.10	2.63
41.00	7.50	2.07	0.81	0.14	0.00	0.64	1.26	3.45	3.94	0.01	1.44	1.39	1.40	2.08	0.15	2.47	3.03	0.13	0.27	1.68	0.34	2.67
42.00	7.50	3.32	0.00	0.00	0.00	1.46	0.00	3.62	0.39	0.00	2.57	0.73	1.08	1.26	0.52	0.00	2.63	0.48	0.33	0.97	2.40	2.38
43.00	7.50	1.90	3.05	0.00	0.46	0.31	0.01	1.13	0.45	0.05	2.07	0.00	0.07	1.53	0.15	0.19	2.74	0.06	0.00	0.73	0.00	2.08
44.00	7.50	4.50	2.76	0.00	0.75	0.00	0.62	2.91	3.99	0.15	2.41	0.89	0.97	0.79	0.00	1.05	3.01	0.00	0.00	0.61	0.00	2.87
45.00	7.50	6.30	3.96	0.00	0.00	2.77	1.52	3.85	3.90	1.37	1.06	2.25	1.25	0.58	0.01	0.41	2.71	0.01	0.00	0.45	0.02	2.97
46.00	7.49	4.43	4.51	0.00	0.82	1.79	0.00	3.83	4.00	1.91	1.54	3.40	1.45	0.48	0.00	0.49	1.46	0.00	0.00	0.01	1.21	3.30
47.00	7.50	0.73	1.83	0.49	0.00	2.47	0.00	4.71	4.33	1.99	0.49	2.56	0.00	2.04	0.93	3.29	3.89	0.33	0.00	1.33	2.81	3.30
48.00	7.50	1.06	0.42	0.00	0.00	0.00	0.89	4.62	4.78	0.00	2.04	0.49	0.65	0.89	0.08	2.86	3.85	0.07	0.26	0.66	0.00	3.29
49.00	7.50	1.14	1.21	0.35	0.00	2.36	0.00	1.20	2.31	1.81	1.59	0.15	0.58	0.25	0.00	0.25	1.21	0.00	0.45	0.00	2.36	2.70
50.00	7.50	6.64	3.87	0.00	0.77	2.17	0.00	1.37	0.77	1.51	1.74	0.09	0.62	0.00	0.04	2.94	2.63	0.02	0.01	0.00	3.04	1.15
51.00	7.50	6.17	0.28	0.00	0.00	3.17	0.05	4.82	5.36	3.14	4.57	2.63	0.72	0.29	0.00	0.53	3.90	0.00	0.20	0.00	3.26	3.30
52.00	7.50	4.38	4.75	0.00	0.40	1.05	0.24	3.66	2.60	0.57	1.04	1.14	1.14	0.77	0.06	1.37	3.38	0.06	0.60	0.54	1.13	2.31
53.00	7.50	2.85	0.73	0.68	0.16	0.00	0.67	0.42	2.98	1.50	3.57	0.13	0.59	1.17	0.55	1.28	2.40	0.49	0.00	0.00	2.51	1.84
54.00	7.50	4.46	0.22	1.28	0.00	3.60	0.00	3.51	0.13	4.40	2.46	3.66	1.02	0.94	0.00	0.15	3.90	0.00	0.00	0.69	3.50	3.20
55.00	7.49	4.23	0.80	0.00	0.00	2.43	1.77	2.39	3.43	3.12	3.77	2.76	2.18	0.24	0.00	0.91	3.27	0.00	0.00	0.19	2.54	3.31
56.00	7.50	3.59	1.97	0.00	0.00	0.93	1.02	4.15	0.88	1.39	2.99	1.52	0.12	0.55	0.65	2.56	0.25	0.61	0.00	0.44	0.61	2.60
57.00	7.50	2.93	4.30	0.00	0.55	2.59	0.00	3.47	0.84	0.79	0.00	0.92	0.27	0.00	0.53	0.00	0.00	0.37	0.00	0.00	1.74	2.84
58.00	7.50	6.30	3.47	0.06	0.00	3.06	0.00	3.34	0.06	1.31	3.65	4.51	0.85	0.24	0.06	0.49	2.32	0.07	0.53	0.19	2.28	3.31
59.00	7.50	6.26	3.29	0.25	0.46	2.01	0.00	1.94	0.74	0.79	1.18	2.33	1.00	0.41	0.00	0.71	1.95	0.00	0.77	0.08	0.06	2.25
60.00	7.50	6.35	2.47	0.00	0.74	3.99	0.02	3.57	4.58	1.68	2.72	1.08	1.95	1.83	0.55	0.04	2.53	0.00	0.00	1.46	0.69	2.80
61.00	7.50	4.31	5.81	0.00	0.00	0.93	0.00	4.80	1.30	0.49	3.78	1.26	0.04	0.00	0.00	0.04	1.50	0.00	0.00	0.00	2.76	1.19
62.00	7.50	5.72	3.92	0.00	0.00	1.87	0.00	4.79	0.25	0.38	0.81	4.53	0.01	0.00	0.07	0.88	1.81	0.00	0.00	0.00	2.45	1.39
63.00	7.50	6.31	4.57	0.00	0.52	0.58	0.27	3.92	2.21	5.11	1.34	3.40	0.29	0.00	0.00	0.71	1.32	0.00	0.00	0.00	1.75	0.00
64.00	7.49	4.22	0.15	0.00	0.00	1.40	0.00	3.25	1.19	3.25	2.31	1.55	0.00	0.44	0.13	0.58	4.52	0.12	0.00	0.33	1.45	2.30
65.00	7.50	4.33	1.05	0.25	0.00	1.37	0.00	0.71	1.74	1.70	1.39	2.57	0.52	0.20	0.33	1.46	1.57	0.31	0.00	0.05	1.53	2.70
66.00	7.50	5.45	2.56	0.67	0.00	4.95	0.00	3.26	2.90	0.49	1.80	1.80	0.00	0.52	0.00	2.20	4.51	0.00	0.00	1.35	1.98	3.30
67.00	7.50	4.43	4.20	0.00	0.00	2.10	0.00	4.72	2.24	0.49	4.42	0.00	0.02	0.00	0.02	0.86	3.06	0.02	0.97	0.00	1.10	3.07
68.00	7.50	6.02	3.39	0.00	0.00	0.67	0.27	1.33	1.47	1.42	2.43	1.46	0.21	0.92	0.14	0.98	3.56	0.12	0.00	0.00	0.42	1.57
69.00	7.50	6.30	2.04	0.00	0.00	0.00	0.00	2.89	0.00	3.36	2.25	0.00	0.00	0.84	0.00	1.70	3.92	0.00	0.00	0.66	0.21	0.55
70.00	7.50	6.30	2.10	0.00	0.00	1.94	0.84	4.27	1.97	4.44	2.40	3.92	1.58	0.27	0.00	0.78	3.90	0.00	0.72	0.22	3.09	2.51
71.00	7.50	1.02	4.45	0.00	0.00	1.13	0.00	4.37	0.82	0.21	3.74	0.31	0.44	0.40	0.00	2.21	3.43	0.00	0.00	0.00	2.32	0.02
72.00	7.50	3.56	3.04	0.00	0.00	3.06	0.00	2.07	1.13	1.65	0.08	1.53	0.07	0.00	0.11	1.31	2.92	0.09	0.00	0.00	0.26	2.72
73.00	7.49	5.28	1.27	1.04	0.00	3.23	0.00	4.79	3.21	1.67	1.04	0.94	0.53	0.77	0.02	0.31	1.00	0.01	0.00	0.60	0.68	1.00
74.00	7.50	1.97	0.01	0.24	0.91	3.79	0.61	4.30	0.91	0.49	2.68	1.74	0.88	1.13	0.00	0.66	1.71	0.00	0.00	0.91	1.84	1.08
75.00	7.50	0.00	3.40	0.51	0.00	0.26	1.98	4.62	1.48	0.49	2.60	3.77	1.73	0.86	0.41	1.05	3.26	0.00	0.00	0.65	2.46	3.13
76.00	7.50	0.49	3.73	0.00	0.00	0.52	0.27	2.97	2.78	1.74	1.67	2.78	0.26	1.71	0.12	0.19	1.86	0.09	0.00	1.35	2.45	3.19
77.00	7.50	2.23	3.57	0.00	0.00	3.58	0.00	0.53	1.06	0.57	1.10	1.21	0.53	0.27	0.09	0.84	0.65	0.08	0.57	0.00	1.66	3.14
78.00	7.50	0.00	3.82	0.00	0.00	0.99	0.00	3.83	1.25	2.43	2.61	2.41	0.86	0.13	0.00	2.10	2.89	0.00	0.94	0.37	0.86	1.21
79.00	7.50	6.29	1.72	0.00	0.00	0.02	0.00	2.19	0.09	0.19	2.77	1.33	0.55	0.00	0.53	0.58	0.92	0.00	0.44	0.00	1.84	3.10
80.00	7.50	0.27	2.06	0.00	0.95	2.50	1.74	2.46	1.95	0.99	1.22	2.28	1.54	0.74	0.49	0.49	1.30	0.00	0.73	0.00	0.00	2.96
81.00	7.50	6.24	0.40	0.00	1.06	2.30	0.87	2.58	2.04	2.79	0.67	1.59	0.80	1.99	0.26	3.18	2.37	0.08	0.53	0.46	2.21	3.12
82.00	7.49	5.91	5.61	0.00	1.94	0.49	0.48	1.73	1.41	4.25	0.52	0.33	1.98	0.89	1.05	0.18	3.19	0.98	0.00	1.70	1.61	3.30
83.00	7.50	5.73	2.07	0.00	0.00	3.94	1.83	2.18	0.26	0.97	1.31	3.84	1.46	0.00	0.04	0.46	2.47	0.01	1.25	0.00	0.65	0.74
84.00	7.50	4.88	5.20	0.00	0.00	2.03	0.02	0.80	1.02	0.13	0.99	2.53	1.87	0.00	0.08	0.24	0.73	0.06	1.48	0.00	0.00	1.37
85.00	7.50	5.59	5.33	0.00	0.00	1.47	0.00	3.59	3.10	0.49	4.46	1.90	0.00	0.33	0.82	1.83	2.50	0.73	0.00	0.00	0.25	0.52
86.00	7.50	3.54	2.83	0.04	0.00	2.18	0.00	1.64	2.64	2.63	4.05	1.11	0.00	0.11	0.00	0.49	2.58	0.00	0.00	0.00	1.90	3.21
87.00	7.50	6.03	2.77	0.00	0.00	3.07	0.89	4.10	1.39	1.42	3.52	0.00	0.69	0.27	0.00	0.12	3.91	0.00	0.00	0.72	3.31	3.16
88.00	7.50	1.93	3.05	0.00	0.01	0.42	0.12	3.87	1.73	4.09	4.13	1.13	1.90	0.40	0.00	2.26	1.66	0.00	0.20	0.29	1.52	2.87
89.00	7.50	5.24	4.19	0.49	0.00	1.27	0.71	1.27	0.97	2.78	3.12	0.42	1.74	0.02	0.00	0.11	3.43	0.00	0.26	0.01	1.74	1.71
90.00	7.50	5.85	5.03	0.00	0.55	2.70	0.00	5.16	3.58	1.57	1.71	0.09	0.20	0.65	0.49	1.66	3.80	0.00	0.00	0.53	1.18	3.06
91.00	7.49	5.89	3.03	0.00	0.00	2.06	1.27	3.66	0.91	2.26	0.62	2.96	0.71	0.00	0.00	1.27	3.83	0.00	0.12	0.00	2.57	1.90
92.00	7.50	2.06	1.25	0.00	0.29	0.00	0.46	4.80	0.69	0.49	0.15	4.37	2.33	0.25	2.19	0.86	3.90	0.51	1.42	0.00	0.25	2.08
93.00	7.50	2.93	2.98	0.00	0.00	3.73	0.00	4.16	3.12	0.00	1.05	3.72	2.64	0.71	0.15	1.17	3.90	0.14	2.05	0.00	1.44	1.60
94.00	7.50	4.73	0.20	0.00	0.59	3.37	0.00	4.79	1.70	4.56	1.18	1.57	0.95	1.28	0.06	0.09	3.89	0.01	0.51	1.08	3.37	3.30
95.00	7.50	3.16	3.33	0.00	0.00	1.04	0.00	1.51	1.18	3.54	0.86	0.00	0.00	0.97	0.41	2.13	1.34	0.39	0.00	0.95	2.30	0.88
96.00	7.50	0.61	4.16	0.34	0.00	0.75	0.00	3.80	0.00	4.15	3.38	0.00	0.00	0.24	0.00	1.19	2.64	0.00	0.00	0.18	3.06	2.45
97.00	7.50	6.96	2.74	0.24	0.00	0.49	0.00	4.50	2.07	0.67	2.89	1.94	3.20	1.12	0.08	1.48	4.09	0.08	0.38	0.13	3.31	2.84
98.00	7.50	5.66	3.70	0.00	0.00	5.94	0.00	4.80	1.28	3.59	2.94	0.19	0.00	0.00	1.22	0.00	3.71	1.14	0.00	0.00	3.01	3.07
99.00	7.50	5.28	0.98	0.61	0.04	3.63	0.00	4.37	0.21	3.97	4.40	3.87	0.45	1.37	0.00	2.61	1.80	0.00	0.00	0.00	2.63	3.39
100.00	7.49	2.44	5.02	0.00	0.07	5.11	0.00	2.94	2.74	2.48	3.11	3.76	2.50	0.27	0.53	0.65	2.37	0.37	0.00	0.25	2.81	3.20
101.00	7.50	4.02	2.21	0.80	0.00	3.10	0.00	3.32	1.80	2.53	2.32	1.75	0.15	1.26	0.42	0.26	2.81	0.00	0.34	0.59	2.19	3.09
102.00	7.50	2.64	0.40	0.27	0.00	3.42	0.49	4.15	0.49	4.62	2.87	3.87	2.38	0.22	1.10	0.99	3.16	0.00	0.00	0.00	3.13	3.29
103.00	7.50	4.23	3.30	0.05	0.00	2.45	1.30	2.05	1.63	1.06	0.91	0.60	1.33	0.02	0.24	1.45	3.14	0.48	0.12	0.00	1.12	3.13
104.00	7.50	6.32	0.20	0.00	0.77	0.00	0.45	4.80	2.19	0.00	1.73	4.33	1.14	1.38	0.00	0.49	3.83	0.00	0.07	0.49	3.31	3.19
105.00	7.50	5.36	0.99	0.00	0.00	1.33	0.00	4.78	4.79	0.22	0.99	2.78	0.02	2.54	1.39	0.00	3.89	1.30	0.00	0.20	3.30	3.30
106.00	7.50	4.39	3.96	0.00	0.00	5.32	0.00	4.79	3.09	0.73	0.67	0.00	2.63	0.42	0.95	2.12	3.87	0.89	0.00	0.33	1.93	2.27
107.00	7.50	5.51	3.10	0.00	0.00	0.53	1.92	4.53	0.69	1.22	3.76	1.32	1.83	0.52	0.35	0.98	3.50	0.33	0.31	0.38	2.18	2.78
108.00	7.50	0.64	0.71	0.00	0.00	0.47	1.10	4.79	0.00	0.72	2.32	4.18	2.33	0.28	0.00	0.99	3.90	0.00	2.21	0.21	0.00	3.30
109.00	7.49	3.74	1.07	0.00	0.00	0.64	0.00	4.27	2.38	1.93	0.79	4.25	0.00	0.42	0.00	2.08	3.89	0.00	0.00	0.34	0.58	3.30
110.00	7.50	6.15	0.35	0.31	0.00	2.43	0.54	2.25	1.31	3.89	2.78	1.04	0.40	0.95	0.00	0.85	3.05	0.00	0.00	1.02	2.00	1.42
111.00	7.50	6.47	5.72	0.00	0.00	5.92	0.00	4.79	1.44	3.06	2.37	0.16	2.14	0.73	0.05	1.42	3.27	0.05	0.58	0.57	0.87	3.32
112.00	7.50	2.79	1.65	1.19	0.00	3.57	0.07	2.47	1.14	1.78	4.55	1.98	0.39	1.32	0.52	0.00	3.49	0.49	0.00	2.38	0.75	0.66
113.00	7.50	1.79	4.77	0.00	0.51	1.84	0.00	0.54	0.00	2.59	1.57	1.06	0.53	0.00	0.75	1.41	3.37	0.24	0.00	0.00	0.45	2.26
114.00	7.50	5.13	4.53	0.00	0.80	1.17	0.00	2.90	1.24	2.45	2.99	0.49	2.16	0.47	0.00	0.00	3.54	0.00	0.00	0.00	1.79	1.34
115.00	7.50	3.21	5.96	0.22	0.00	2.38	1.50	4.80	2.18	1.57	2.68	3.39	1.11	0.15	0.00	0.01	2.99	0.00	0.00	0.13	1.32	3.31
116.00	7.50	0.00	3.01	0.00	0.48	2.23	0.33	3.11	1.88	1.33	1.90	2.72	1.72	0.00	0.25	1.18	1.95	0.24	0.00	0.00	1.55	3.20
117.00	7.50	6.42	3.71	0.00	0.00	2.97	3.13	1.59	0.00	0.16	0.86	4.49	2.37	0.02	0.00	0.00	1.91	0.00	0.00	0.00	2.70	1.18
118.00	7.49	2.85	0.95	0.00	0.00	1.28	0.00	3.43	1.21	2.83	3.46	2.08	0.54	0.62	0.00	0.00	2.83	0.00	0.45	0.58	2.57	2.39
119.00	7.50	2.60	0.98	0.00	0.00	2.40	0.32	2.19	0.91	1.61	0.11	2.00	1.88	0.27	0.37	0.45	3.89	0.00	0.61	0.22	0.01	3.30
10.2.1.2	7.64	8.63
10.1.1.2	4.25	43083.08
10.1.1.3	2.66	54809.07
10.1.1.4	0.19	219836.07
10.1.1.5	0.21	395670.11
10.1.1.6	1.97	164105.97
10.1.1.7	0.40	220012.74
10.1.1.8	3.41	28802.22
10.1.1.9	1.93	80855.03
10.1.1.10	1.70	92892.20
10.1.1.11	2.18	42762.37
10.1.1.12	1.90	60237.68
10.1.1.13	0.89	90876.38
10.1.1.14	0.82	125328.89
10.1.1.15	0.28	231748.09
10.1.1.16	1.17	110158.54
10.1.1.17	2.78	29548.60
10.1.1.18	0.17	313168.25
10.1.1.19	0.26	354249.23
10.1.1.20	0.40	210629.44
10.1.1.21	1.66	50906.19
10.1.1.22	2.39	27305.95
