Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.695s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
36.00	7.50	3.00	0.00	0.00	5.71	4.11	5.41	0.00	3.62	4.50	3.90
37.00	7.49	7.21	0.00	0.00	5.70	5.41	5.41	0.00	4.79	4.50	3.90
38.00	7.50	7.21	0.00	0.00	5.68	5.32	5.39	0.00	4.75	4.49	3.90
39.00	7.50	7.20	0.00	0.00	5.72	5.43	5.41	0.00	4.80	4.51	3.90
40.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	0.00	4.82	4.51	3.90
41.00	7.50	7.21	0.00	0.00	5.70	2.19	0.28	0.00	0.86	4.50	3.69
42.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	4.50	3.90
43.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.80	4.50	3.90
44.00	7.50	1.91	0.00	1.06	2.77	1.93	0.68	0.00	1.27	1.61	1.22
45.00	7.50	2.89	0.47	0.46	2.03	2.46	3.37	0.00	0.00	3.40	2.57
46.00	7.49	2.77	0.00	0.00	1.37	3.13	3.70	0.00	1.83	3.94	3.87
47.00	7.50	7.22	0.73	0.00	3.10	0.00	0.00	0.00	0.00	4.58	3.93
48.00	7.50	7.21	0.00	0.00	5.70	4.13	0.00	0.00	3.38	4.49	3.90
49.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	4.51	3.90
50.00	7.50	7.21	0.00	0.00	5.70	5.36	0.00	0.00	4.75	4.50	3.90
51.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	4.50	3.91
52.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.79	4.50	3.90
53.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	4.50	3.90
54.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	4.51	3.90
55.00	7.49	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	4.50	3.90
56.00	7.50	4.92	0.59	0.00	3.16	3.29	1.66	0.00	1.95	1.90	2.12
57.00	7.50	2.85	1.05	0.00	2.39	2.71	1.19	0.00	0.11	2.44	2.19
58.00	7.50	3.76	0.00	0.00	4.04	3.39	5.43	1.08	0.04	4.17	3.67
59.00	7.50	0.00	0.00	0.33	5.83	5.24	5.58	0.00	0.00	4.51	4.25
60.00	7.50	0.69	0.00	0.14	3.51	3.00	3.49	0.00	0.00	2.83	2.90
61.00	7.50	5.81	0.00	0.00	2.17	3.58	1.04	0.00	0.18	0.00	3.04
62.00	7.50	0.00	1.40	0.00	3.50	5.39	0.00	0.00	3.20	1.04	2.18
63.00	7.50	0.00	0.00	0.00	5.70	5.41	0.00	0.00	4.80	1.04	3.91
64.00	7.49	0.00	3.80	2.43	5.70	5.41	0.00	0.00	4.80	1.74	3.90
65.00	7.50	0.00	6.90	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
66.00	7.50	1.10	3.07	1.12	3.52	2.56	0.68	0.00	2.18	0.84	2.56
67.00	7.50	2.74	0.00	0.00	1.63	3.77	3.83	0.00	0.45	0.38	2.56
68.00	7.50	3.59	0.99	0.15	1.73	2.77	2.65	0.00	0.00	1.14	1.97
69.00	7.50	4.25	0.66	0.00	3.31	1.46	2.33	0.00	0.00	3.58	2.44
70.00	7.50	4.85	0.00	0.00	5.70	5.11	0.00	0.00	0.00	4.51	4.04
71.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	0.00	4.47	3.90
72.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	0.00	4.52	3.90
73.00	7.49	7.20	0.00	3.54	5.70	5.41	0.00	0.00	0.00	4.50	3.91
74.00	7.50	7.21	0.99	5.10	5.65	5.39	4.29	0.00	0.00	3.65	3.90
75.00	7.50	7.20	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.50	3.90
76.00	7.50	7.20	0.00	6.30	5.70	5.39	5.39	0.00	0.00	4.50	3.90
77.00	7.50	2.92	0.00	0.89	1.73	1.85	3.13	0.00	0.81	0.75	1.07
78.00	7.50	3.73	0.00	0.00	0.54	4.99	3.63	0.00	0.06	1.54	0.74
79.00	7.50	6.65	0.41	0.00	2.47	0.54	1.10	0.00	0.20	0.75	2.21
80.00	7.50	7.20	2.83	0.00	2.32	5.41	0.00	0.00	0.00	0.00	3.90
81.00	7.50	7.21	6.89	0.00	5.70	5.39	0.00	0.00	3.57	5.43	3.90
82.00	7.49	7.20	6.91	0.00	5.70	5.41	0.00	0.00	4.80	4.50	3.90
83.00	7.50	7.20	6.90	1.28	5.70	5.36	0.00	0.00	4.73	4.50	3.90
84.00	7.50	4.55	0.82	0.22	1.41	0.72	2.59	0.01	0.64	2.53	1.74
85.00	7.50	2.05	0.00	0.00	4.99	2.26	1.94	0.00	0.00	1.27	0.08
86.00	7.50	7.21	7.74	0.00	5.70	0.05	5.18	0.00	0.00	5.57	0.00
87.00	7.50	6.29	2.53	0.00	2.80	2.37	0.93	0.00	0.49	1.65	1.58
88.00	7.50	6.79	0.00	1.00	4.85	1.27	3.99	0.49	1.12	2.14	2.06
89.00	7.50	7.21	0.00	0.00	5.70	3.51	5.39	0.11	3.59	0.00	0.16
90.00	7.50	6.84	0.00	0.04	5.22	1.08	4.55	0.00	0.97	1.93	3.14
91.00	7.49	4.35	0.99	0.00	3.96	1.58	3.19	0.00	1.60	3.09	2.98
92.00	7.50	6.22	0.00	3.32	4.77	1.20	0.00	0.01	0.00	3.78	3.37
93.00	7.50	3.65	1.24	0.00	4.82	1.41	2.56	0.01	0.44	1.50	0.47
94.00	7.50	7.16	0.00	4.19	5.68	5.35	0.00	0.58	0.00	2.56	3.44
95.00	7.50	4.99	0.00	0.65	3.20	1.61	2.08	0.40	0.00	0.13	1.18
96.00	7.50	7.04	0.00	0.98	4.62	1.48	1.64	0.00	0.00	0.69	3.58
97.00	7.50	7.20	0.00	2.71	5.70	0.99	0.00	0.00	0.00	1.94	3.90
98.00	7.50	6.21	4.62	0.32	5.36	0.99	0.51	0.00	0.00	0.22	3.69
99.00	7.50	5.83	2.52	0.55	4.78	2.01	4.19	0.00	0.00	0.79	2.99
100.00	7.49	7.20	6.50	0.00	5.70	2.19	5.39	0.00	1.90	2.97	3.90
101.00	7.50	7.21	0.00	0.00	5.69	5.39	5.39	0.00	4.79	4.51	3.90
102.00	7.50	4.15	0.04	0.00	3.51	2.94	3.21	0.00	1.55	2.54	1.60
103.00	7.50	1.54	0.19	0.00	5.70	4.92	4.92	0.00	0.49	0.48	0.00
104.00	7.50	6.72	0.00	0.00	5.70	5.41	5.41	0.00	0.00	5.52	0.39
105.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	0.00	0.00	4.50	4.65
106.00	7.50	7.21	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.50	3.91
107.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.50	3.90
108.00	7.50	7.21	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.51	3.90
109.00	7.49	7.20	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.50	3.90
110.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.50	3.90
111.00	7.50	7.21	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.50	3.91
112.00	7.50	7.20	0.00	0.00	5.70	5.36	5.39	0.00	4.70	4.50	3.90
113.00	7.50	5.62	0.00	0.00	3.84	1.48	1.80	0.00	1.21	2.07	3.47
114.00	7.50	5.50	0.00	0.49	5.59	0.00	5.32	0.00	0.00	3.63	3.25
115.00	7.50	7.20	0.00	0.00	5.71	2.85	5.39	0.00	0.00	4.50	3.90
116.00	7.50	7.21	0.00	0.00	5.69	5.41	5.41	0.00	0.00	4.49	3.90
117.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.51	3.91
118.00	7.49	7.21	0.00	0.00	5.71	5.41	5.39	0.00	0.00	4.50	3.90
119.00	7.50	7.20	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.50	3.90
10.2.1.2	7.64	8.09
10.1.1.2	5.59	11928.71
10.1.1.3	0.95	148642.03
10.1.1.4	0.51	137448.82
10.1.1.5	4.68	13340.68
10.1.1.6	3.87	27105.11
10.1.1.7	2.64	8779.68
10.1.1.8	0.67	101207.07
10.1.1.9	1.46	87693.55
10.1.1.10	3.11	31143.92
10.1.1.11	3.16	22911.36
