Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	8.40	7.37	2.80	0.28	1.70	0.00	5.99	0.46	4.15	0.31	1.59	4.33	0.66
58.00	8.40	3.07	2.83	2.16	6.18	0.49	5.99	4.86	5.35	1.28	2.48	4.78	1.95
59.00	8.41	0.99	4.04	0.07	3.32	0.87	5.00	1.33	5.45	1.46	2.34	3.29	0.75
60.00	8.40	2.39	4.39	0.00	6.06	0.61	3.60	4.22	5.39	0.59	2.37	4.62	0.00
61.00	8.40	7.11	5.56	0.08	4.44	0.45	4.83	5.08	2.44	2.36	4.53	3.47	0.11
62.00	8.41	4.66	6.06	2.50	5.52	0.77	5.89	3.63	0.99	0.00	4.46	4.37	2.21
63.00	8.40	7.03	0.00	1.00	5.23	2.61	6.01	2.64	5.41	0.07	4.16	4.69	2.37
64.00	8.40	7.14	3.74	0.97	6.03	1.70	5.99	4.37	5.39	0.64	2.37	4.79	1.24
65.00	8.41	4.79	0.40	0.00	4.93	1.63	6.01	1.97	1.90	3.12	1.06	4.39	0.94
66.00	8.40	0.82	1.28	2.54	5.56	2.13	5.50	5.23	6.54	1.80	2.52	3.72	0.00
67.00	8.40	4.26	0.00	1.12	6.03	0.98	1.97	5.52	5.41	3.46	2.73	4.76	1.99
68.00	8.41	2.19	5.18	1.55	5.53	1.44	4.32	3.26	1.11	2.08	1.25	1.83	1.24
69.00	8.40	2.34	4.88	3.27	5.57	0.92	1.60	4.79	5.59	0.00	0.78	4.88	0.00
70.00	8.40	0.71	4.91	1.10	5.43	0.72	4.27	3.16	4.05	3.30	4.60	4.66	0.81
71.00	8.41	3.31	1.80	1.10	3.53	3.44	0.48	0.57	2.12	0.08	5.43	3.47	0.42
72.00	8.40	2.17	2.63	0.00	4.49	1.15	4.47	0.00	3.76	0.00	5.39	3.43	0.00
73.00	8.40	3.42	4.12	0.42	5.64	1.50	4.86	1.44	5.08	1.37	5.26	3.42	1.78
74.00	8.41	0.99	3.84	0.40	5.36	0.25	3.37	2.87	4.02	0.29	0.66	4.05	0.39
75.00	8.40	1.94	6.88	1.48	1.83	0.49	2.87	2.10	5.41	0.00	2.14	4.36	0.73
76.00	8.40	4.17	0.86	0.00	5.18	0.00	4.07	0.99	5.39	1.71	3.69	4.71	2.20
77.00	8.40	7.14	4.98	1.27	6.15	1.25	5.97	3.23	5.41	1.78	5.41	4.73	1.79
78.00	8.41	4.55	4.27	0.99	1.71	0.00	5.17	4.27	4.12	1.19	1.07	3.20	1.41
79.00	8.40	4.69	6.41	0.00	3.60	0.37	4.78	3.06	4.42	1.06	1.60	3.56	1.70
80.00	8.40	2.44	2.45	0.12	2.90	0.00	2.20	1.13	1.42	0.32	1.31	1.31	0.00
81.00	8.41	1.19	2.13	0.14	4.93	0.12	1.60	3.38	2.28	1.44	1.54	3.47	0.35
82.00	8.40	6.04	0.49	2.85	5.70	0.00	3.63	5.48	5.59	3.39	0.16	1.11	0.04
83.00	8.40	6.55	1.73	0.00	4.97	0.13	5.99	3.78	3.13	0.00	0.00	3.53	0.99
84.00	8.41	5.28	2.13	0.48	4.10	3.63	5.39	5.64	6.51	0.02	4.30	2.38	0.00
85.00	8.40	0.99	3.73	0.94	2.61	1.05	2.92	1.67	0.93	1.39	3.43	1.85	0.39
86.00	8.40	2.76	2.28	0.00	5.38	1.54	3.83	0.82	3.34	2.40	3.72	3.85	2.94
87.00	8.41	0.49	2.20	0.00	1.72	0.35	2.01	1.08	2.77	0.00	0.71	1.54	0.00
88.00	8.40	1.00	1.61	1.45	6.30	0.00	5.17	0.49	5.38	0.04	2.41	4.50	0.00
89.00	8.40	7.74	4.98	0.00	5.85	0.00	5.70	2.03	5.42	0.54	1.83	4.66	3.73
90.00	8.41	3.26	6.11	2.04	3.44	1.07	5.18	2.33	5.18	0.04	1.71	3.17	0.66
91.00	8.40	2.23	0.66	0.00	3.01	1.91	2.83	0.46	2.89	1.02	0.92	1.65	0.04
92.00	8.40	0.00	2.25	1.32	4.58	4.63	5.15	5.33	5.12	2.00	3.20	3.83	2.59
93.00	8.41	6.77	7.60	0.85	4.47	1.61	0.00	3.17	3.59	0.82	1.50	2.84	0.54
94.00	8.40	3.23	6.05	0.49	2.33	1.20	1.80	2.11	1.74	0.52	4.19	3.39	1.04
95.00	8.40	5.29	4.78	0.00	2.73	0.48	1.94	0.21	0.75	0.00	2.12	2.67	0.12
96.00	8.40	2.45	2.66	1.34	3.53	0.79	3.73	1.79	3.07	0.47	0.21	2.04	0.04
97.00	8.41	0.00	1.48	1.88	6.22	0.59	5.79	0.99	5.39	0.06	2.03	4.53	3.16
98.00	8.40	6.81	5.78	1.15	5.28	0.00	4.93	3.76	5.39	3.37	0.31	3.89	0.49
99.00	8.40	3.57	3.79	0.00	2.39	0.38	5.88	3.65	4.89	1.71	1.42	2.44	0.00
100.00	8.41	0.97	1.45	1.40	4.73	1.44	6.01	3.58	5.33	0.25	2.90	3.73	0.79
101.00	8.40	8.88	6.92	0.00	5.90	0.44	5.94	3.12	3.13	0.51	5.39	4.72	3.12
102.00	8.40	3.09	7.21	0.71	6.30	3.67	5.98	3.31	0.00	1.83	4.69	4.80	0.29
103.00	8.41	1.58	3.24	0.74	5.23	3.05	5.19	5.48	3.82	3.62	3.36	3.63	0.00
104.00	8.40	3.84	1.93	0.22	2.63	1.11	4.66	3.49	0.00	0.05	2.70	1.53	0.64
105.00	8.40	8.22	2.54	0.94	2.64	0.52	5.99	2.03	3.83	3.49	5.38	1.01	2.19
106.00	8.41	4.89	3.91	0.35	1.67	1.37	4.64	0.09	5.30	2.14	3.45	2.81	0.88
107.00	8.40	4.27	1.60	0.22	3.96	2.14	4.56	1.21	2.04	0.45	3.32	4.24	0.73
108.00	8.40	5.92	5.68	0.00	6.30	2.54	5.45	1.12	2.90	0.06	3.76	4.15	2.60
109.00	8.41	1.39	3.44	4.80	6.04	1.07	3.23	4.17	4.78	2.10	2.16	4.33	0.00
110.00	8.40	7.52	1.95	2.80	6.24	2.23	5.86	5.68	5.39	1.25	3.03	4.80	2.06
111.00	8.40	3.93	2.70	0.60	3.19	3.12	3.64	1.46	2.39	0.00	2.38	2.85	0.49
112.00	8.41	0.37	0.00	0.40	0.74	1.32	3.12	1.58	4.04	1.08	0.38	3.23	1.31
113.00	8.40	1.77	2.83	0.00	1.58	0.79	1.51	1.87	3.98	0.12	3.57	3.90	0.00
114.00	8.40	4.71	2.80	0.02	2.53	1.74	5.85	1.79	5.33	2.40	1.53	4.78	4.32
115.00	8.40	2.38	7.22	0.21	3.54	0.08	5.86	5.42	5.33	0.05	3.65	4.69	0.99
116.00	8.41	1.52	4.37	0.04	3.93	0.98	3.94	3.54	2.05	0.44	1.99	1.83	0.00
117.00	8.40	7.83	5.33	0.27	6.06	0.04	5.52	0.46	3.29	0.34	4.97	3.17	1.17
118.00	8.40	3.79	2.71	1.11	0.39	1.21	3.67	5.24	0.95	1.00	1.94	2.78	1.02
119.00	8.41	3.30	0.00	0.49	3.21	0.35	2.59	1.97	1.37	0.28	0.69	2.39	0.74
10.2.1.2	8.56	8.73
10.1.1.2	3.95	70758.93
10.1.1.3	3.52	79629.54
10.1.1.4	0.95	221202.38
10.1.1.5	3.92	50718.19
10.1.1.6	1.24	112108.78
10.1.1.7	4.30	20329.00
10.1.1.8	2.99	62367.23
10.1.1.9	3.81	52691.52
10.1.1.10	1.19	188822.02
10.1.1.11	2.67	66075.93
10.1.1.12	3.34	19286.80
10.1.1.13	1.04	168934.42
