Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.702s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
29.00	7.20	1.13	4.80	0.99	0.69	0.15	0.19	0.00	4.52	0.98	1.44	1.59	0.00	2.78	2.81	0.33	0.12	0.49	1.72	1.30	0.88	0.69
30.00	7.20	0.04	4.24	1.93	1.53	0.18	0.00	0.00	3.60	0.12	1.46	3.06	0.00	1.50	0.81	0.00	0.07	2.13	0.29	1.98	1.77	1.31
31.00	7.21	0.45	4.25	1.55	2.26	0.18	0.00	1.34	3.93	0.06	3.86	2.64	0.00	3.70	0.08	0.00	1.10	1.75	0.52	0.66	1.48	1.28
32.00	7.20	0.00	4.47	2.43	0.61	0.00	0.00	1.65	0.57	0.00	0.61	0.46	0.00	4.42	2.33	0.00	1.41	2.43	0.00	1.65	2.13	0.04
33.00	7.21	0.27	1.78	6.34	1.17	0.51	0.00	0.04	3.07	0.21	2.79	0.00	0.04	2.18	0.65	0.07	3.67	1.95	1.40	2.24	1.35	1.22
34.00	7.20	0.00	0.55	6.30	2.86	0.00	0.00	1.26	5.44	0.35	1.60	0.00	0.00	0.80	1.50	0.00	1.95	4.60	0.00	2.05	1.92	2.10
35.00	7.21	0.00	1.44	4.09	0.07	0.00	0.00	1.18	3.58	0.00	0.00	1.71	0.00	2.14	1.66	0.00	2.38	2.76	0.13	0.77	1.75	0.58
36.00	7.20	0.00	0.28	5.29	4.04	0.69	0.00	0.93	2.93	0.00	1.51	1.21	0.00	0.33	2.94	0.02	1.45	0.00	0.29	1.91	2.40	0.53
37.00	7.20	0.00	0.67	5.16	0.99	0.74	0.26	0.08	4.51	0.00	0.79	4.03	0.00	1.22	3.20	0.00	1.75	3.54	0.74	0.79	2.39	1.74
38.00	7.21	0.00	2.72	5.16	1.44	0.00	0.00	1.59	0.98	0.49	0.91	1.17	0.57	0.51	1.38	0.00	1.97	0.98	0.93	0.12	1.79	0.52
39.00	7.20	0.00	3.04	5.75	1.83	0.49	0.00	1.68	5.76	0.42	0.00	0.91	0.00	3.18	2.33	0.00	0.00	0.93	0.00	1.25	2.52	1.55
40.00	7.21	0.00	2.73	4.12	1.90	0.00	0.40	0.81	5.20	0.00	0.35	1.41	0.53	1.28	1.45	0.00	1.81	0.00	0.41	0.04	1.63	0.31
41.00	7.20	0.00	0.54	3.94	0.14	0.07	0.00	2.71	2.58	0.08	2.97	0.26	0.81	2.64	1.10	0.00	1.31	2.79	0.65	0.45	2.16	0.13
42.00	7.20	0.00	0.53	6.28	0.00	0.00	0.00	0.26	3.05	0.00	0.49	0.34	0.00	0.64	5.11	0.00	1.21	2.38	0.52	0.00	2.39	0.15
43.00	7.21	0.24	4.55	3.92	1.53	0.14	0.53	0.16	3.49	0.00	4.04	0.59	0.00	0.61	2.20	0.00	0.00	3.25	0.00	0.09	1.02	0.27
44.00	7.20	0.00	0.93	5.32	0.79	0.04	1.55	0.45	5.29	0.99	3.71	3.62	0.00	3.19	1.07	0.00	1.30	1.55	0.01	3.31	1.22	1.58
45.00	7.21	0.00	1.75	4.99	0.94	0.08	0.00	0.00	5.05	1.07	0.16	4.72	0.00	1.26	2.98	0.00	1.47	1.28	2.54	2.56	1.90	2.06
46.00	7.20	0.02	1.67	4.13	0.69	0.84	0.00	0.34	1.51	0.00	0.00	1.30	0.00	1.84	3.42	0.00	0.79	1.18	0.19	0.97	0.57	0.57
47.00	7.21	0.06	2.04	5.66	1.47	0.06	0.00	0.49	4.07	0.20	0.00	2.27	0.00	2.72	2.03	0.00	1.53	0.46	0.44	0.68	2.39	0.99
48.00	7.20	0.02	5.43	4.27	2.13	0.06	0.01	0.25	3.52	0.00	1.78	0.65	0.00	1.27	0.48	0.00	0.04	0.49	0.91	2.97	2.40	0.29
49.00	7.20	0.00	5.04	5.52	0.02	0.44	0.00	0.00	4.37	0.06	2.66	3.45	0.00	0.48	3.05	0.31	1.02	0.22	0.08	2.86	2.40	2.28
50.00	7.21	0.00	4.02	4.90	2.97	0.49	0.00	1.20	1.63	0.00	0.95	0.00	0.13	1.02	3.07	0.00	0.93	1.80	0.11	1.97	1.06	0.19
51.00	7.20	0.00	0.20	6.09	0.00	0.01	0.00	0.00	5.03	0.00	2.86	2.06	0.00	0.00	4.19	0.00	2.92	1.65	2.52	1.90	2.39	1.18
52.00	7.21	0.00	3.00	3.67	1.22	0.00	1.88	0.89	3.71	0.31	1.87	3.83	0.24	2.11	1.45	0.00	1.83	3.24	1.51	0.74	1.72	1.68
53.00	7.20	0.00	2.19	6.30	0.98	0.08	0.00	0.71	2.13	0.00	3.40	0.68	0.00	0.74	4.59	0.00	0.69	2.51	3.58	0.00	1.35	0.33
54.00	7.20	0.00	1.74	5.45	1.60	1.80	1.18	1.66	2.56	1.60	1.07	4.12	0.74	1.68	3.21	0.00	0.93	2.01	0.97	0.00	1.39	1.80
55.00	7.21	0.00	0.49	6.36	3.18	0.00	0.05	2.19	5.18	0.52	1.73	1.94	0.00	2.27	1.60	0.00	3.64	0.81	0.33	1.46	2.39	0.84
56.00	7.20	0.00	0.68	4.76	1.22	0.00	0.85	1.27	1.64	0.00	0.27	1.75	0.06	1.81	0.52	0.00	2.28	0.51	0.05	1.81	2.41	0.77
57.00	7.21	0.00	1.75	5.19	0.35	1.46	0.34	0.67	1.17	0.32	0.25	0.67	0.00	2.03	3.19	0.00	3.80	0.00	1.94	2.40	2.39	0.31
58.00	7.20	0.00	2.20	6.17	3.43	0.00	0.00	0.00	4.68	0.57	1.60	0.81	0.00	0.07	3.87	0.00	0.20	1.63	0.00	2.20	2.31	0.34
59.00	7.20	0.00	3.21	5.83	1.60	0.00	0.26	0.00	3.20	0.11	1.37	1.77	0.00	2.44	2.85	0.00	3.77	2.61	0.07	2.97	1.97	0.79
60.00	7.21	0.00	0.62	5.05	3.89	0.00	0.35	0.19	4.52	0.00	0.27	2.83	0.00	2.06	2.51	0.00	0.89	1.53	0.58	1.40	1.31	1.22
61.00	7.20	0.00	0.99	1.55	1.95	0.00	0.00	0.15	5.35	0.74	4.35	4.45	0.00	2.68	0.88	0.00	3.40	0.00	1.34	1.37	0.52	1.93
62.00	7.21	0.00	0.84	4.13	3.97	0.61	0.00	0.73	3.80	0.00	1.27	2.58	0.00	2.07	3.07	0.00	1.30	2.54	0.02	1.94	1.25	1.14
63.00	7.20	0.00	2.04	4.38	1.57	0.00	0.00	2.53	3.03	0.46	1.48	0.16	0.00	1.34	3.97	0.00	1.04	3.69	0.00	1.98	2.40	1.19
64.00	7.21	0.00	3.07	4.04	1.63	0.45	0.00	1.12	3.49	1.00	0.67	0.00	0.00	2.68	4.22	0.00	2.03	0.29	0.00	2.51	1.74	1.90
65.00	7.20	0.00	0.98	6.30	3.79	0.00	0.00	0.05	2.60	2.27	0.74	0.00	0.00	2.92	4.19	0.00	0.00	0.00	0.00	2.54	2.27	2.10
66.00	7.20	0.00	0.21	5.15	3.03	0.20	0.06	1.38	2.80	0.15	1.47	2.07	0.00	0.39	3.91	0.00	0.25	2.24	0.00	1.93	1.80	1.04
67.00	7.21	0.00	0.60	4.57	1.39	0.37	0.07	0.29	4.64	0.00	2.79	2.10	0.00	2.59	3.53	0.00	2.30	0.27	0.00	2.18	1.20	0.93
68.00	7.20	0.00	1.64	5.33	1.94	1.05	0.00	0.04	4.71	0.32	1.61	2.11	0.12	3.50	3.19	0.00	0.28	0.02	0.14	1.61	2.14	0.92
69.00	7.21	0.00	5.89	6.29	3.18	0.00	0.00	0.20	5.06	0.00	1.61	1.51	0.00	3.96	0.19	0.00	0.66	1.37	0.26	3.24	2.27	0.68
70.00	7.20	0.00	4.04	3.44	5.19	0.00	0.00	0.00	1.27	0.21	2.01	0.34	0.00	2.04	1.70	0.00	1.92	0.12	1.41	2.41	2.50	0.72
71.00	7.20	0.00	4.33	1.83	1.81	0.00	0.68	1.48	3.32	0.04	1.99	0.00	0.00	0.95	2.57	0.00	0.59	2.25	0.85	3.03	2.39	2.53
72.00	7.21	0.00	1.85	0.51	2.43	0.00	0.38	3.24	5.39	2.32	4.82	0.00	0.00	1.38	3.64	0.00	2.60	3.90	0.32	3.31	1.95	2.11
73.00	7.20	0.00	3.00	5.59	1.52	0.04	0.66	0.20	3.57	2.25	0.77	0.99	0.25	4.51	2.94	0.00	0.34	0.39	0.65	1.81	2.40	2.05
74.00	7.21	0.00	3.05	1.67	2.96	0.62	0.00	0.08	3.04	1.13	0.08	2.79	0.00	2.87	0.49	0.00	1.58	1.91	1.15	3.21	1.87	1.21
75.00	7.20	0.00	6.52	1.98	0.00	0.00	0.00	0.00	5.38	2.73	0.00	3.87	0.00	1.68	1.22	0.00	0.00	2.71	2.00	2.80	2.40	1.66
76.00	7.20	0.00	3.96	3.59	1.39	0.00	0.00	0.24	4.02	0.00	0.69	3.97	0.00	1.79	1.58	0.00	1.11	1.21	0.79	0.91	1.07	1.74
77.00	7.21	0.00	0.98	6.14	0.16	0.02	0.00	1.10	3.07	0.00	1.18	4.80	0.00	0.29	2.37	0.00	0.14	2.89	0.19	1.18	1.00	2.10
78.00	7.20	0.00	3.66	3.67	0.20	0.00	0.00	2.08	3.98	0.00	1.21	1.31	0.00	3.93	1.72	0.00	1.38	2.11	0.86	1.66	2.37	0.58
79.00	7.21	0.00	1.86	5.45	0.47	0.00	0.48	0.00	5.41	0.99	1.50	3.34	0.00	2.37	0.97	0.00	0.00	0.80	0.78	1.30	1.87	1.46
80.00	7.20	0.00	2.16	2.99	2.16	0.05	1.63	0.08	3.59	1.67	1.12	0.00	0.27	2.80	1.63	0.00	0.65	1.27	0.38	0.99	2.40	1.00
81.00	7.21	0.00	1.68	5.23	0.02	0.00	0.00	0.12	4.59	0.00	0.25	0.00	0.19	2.12	3.39	0.00	1.67	0.25	0.15	1.92	2.10	2.10
82.00	7.20	0.00	3.49	5.43	2.12	0.93	0.00	0.12	4.13	0.00	2.05	1.73	0.24	3.80	2.70	0.00	0.21	1.91	0.16	1.81	2.18	0.27
83.00	7.20	0.00	3.66	4.31	3.04	0.26	0.00	0.00	1.45	0.07	2.50	1.24	0.00	2.73	2.76	0.00	1.71	3.06	1.91	0.73	2.39	0.54
84.00	7.21	0.00	2.47	3.09	3.31	0.29	0.06	0.72	2.77	1.85	3.60	4.51	0.59	0.88	4.05	0.00	2.21	0.61	0.85	1.15	2.40	1.93
85.00	7.20	0.00	2.67	6.30	0.97	0.00	0.00	2.08	3.89	0.93	0.07	1.97	0.00	2.80	4.18	0.00	2.52	3.32	0.54	0.20	2.40	0.87
86.00	7.21	0.00	0.12	5.90	0.00	0.11	0.00	1.81	0.86	0.01	0.00	0.37	0.00	2.21	3.99	0.00	1.54	1.10	0.00	1.18	2.19	0.15
87.00	7.20	0.00	3.03	2.71	0.00	0.05	0.24	0.00	3.42	0.00	0.68	2.99	0.00	2.08	3.06	0.00	2.00	2.11	0.00	2.45	2.25	1.30
88.00	7.20	0.00	1.01	6.71	2.44	0.00	0.64	1.34	2.47	0.34	3.99	1.18	0.00	2.46	3.96	0.00	2.65	2.68	0.00	1.25	2.40	0.52
89.00	7.21	0.00	4.18	3.90	1.70	0.49	2.01	0.00	5.18	0.07	2.10	1.59	0.00	0.45	3.33	0.00	2.13	2.99	0.00	0.09	2.40	1.18
90.00	7.20	0.00	1.64	3.30	4.73	0.00	0.28	0.25	4.82	0.78	1.15	0.00	0.00	1.86	0.85	0.00	1.92	1.10	1.45	0.69	2.40	1.31
91.00	7.21	0.00	5.79	4.40	2.33	0.00	0.42	0.64	4.36	0.65	3.82	0.00	0.68	2.60	2.72	0.00	1.59	1.75	0.61	1.01	2.37	1.87
92.00	7.20	0.38	2.89	2.06	2.84	0.11	0.00	0.84	0.94	0.00	1.12	1.25	0.00	2.17	1.53	0.00	3.06	0.53	0.04	0.94	2.14	1.65
93.00	7.21	0.00	5.65	0.00	1.18	0.00	0.00	0.00	3.27	2.43	2.90	2.61	0.42	0.95	2.30	0.00	0.07	2.63	1.44	2.92	1.38	1.14
94.00	7.20	0.00	4.98	5.41	0.49	0.00	0.00	0.21	1.08	1.31	2.70	1.13	0.00	0.39	0.00	0.00	2.20	1.12	0.02	1.99	2.25	0.49
95.00	7.20	0.00	3.74	6.24	0.75	0.00	0.08	0.60	2.16	0.00	0.37	0.37	0.92	0.62	0.49	0.00	0.00	1.00	1.30	2.24	2.40	0.40
96.00	7.21	0.00	1.90	5.04	1.46	0.00	0.52	0.04	3.40	0.51	3.37	2.61	0.19	0.00	3.32	0.00	0.77	1.90	0.95	0.49	2.05	1.14
97.00	7.20	0.00	3.40	5.42	1.10	0.00	1.21	0.86	2.16	0.55	2.08	2.81	0.00	1.13	3.19	0.00	0.81	0.54	0.75	0.92	1.57	1.22
98.00	7.21	0.00	1.08	1.10	5.17	0.00	1.40	0.00	4.37	0.08	0.84	0.42	0.00	0.68	4.11	0.00	0.99	0.01	0.13	1.40	2.39	0.20
99.00	7.20	0.00	0.52	5.65	1.88	0.15	0.00	1.42	4.58	0.49	1.78	4.49	0.00	2.30	2.81	0.00	0.12	0.93	1.00	3.25	2.40	1.95
100.00	7.20	0.00	1.59	6.29	3.34	0.00	0.00	0.33	1.47	0.00	2.78	3.80	0.00	1.70	4.19	0.00	0.51	4.20	1.04	2.23	2.40	1.67
101.00	7.21	0.00	3.83	3.05	2.03	0.00	0.00	2.07	5.42	0.09	0.27	0.00	0.00	1.98	4.20	0.00	0.47	3.39	1.40	1.92	0.68	2.18
102.00	7.20	0.40	2.57	5.62	1.95	0.35	0.00	1.47	3.09	0.00	2.21	1.37	0.00	1.11	2.38	0.00	1.22	3.83	1.39	1.91	2.40	1.61
103.00	7.21	0.00	3.05	6.30	2.46	0.00	0.14	2.40	3.74	0.00	1.85	0.81	0.00	0.44	1.98	0.00	0.69	3.92	0.57	1.90	2.39	1.58
104.00	7.20	0.00	1.54	5.06	0.22	0.00	0.00	0.00	5.39	0.00	0.84	0.00	0.02	0.04	1.19	0.00	1.24	1.11	1.00	2.12	2.40	1.90
105.00	7.20	0.00	5.49	2.77	1.77	0.00	0.00	0.11	5.41	0.00	2.16	0.00	0.00	3.78	3.52	0.00	0.11	1.60	0.00	2.45	2.32	1.95
106.00	7.21	0.00	1.20	0.72	1.28	0.04	0.00	0.75	5.41	0.00	1.42	0.00	0.00	0.08	0.00	0.00	0.68	0.65	0.00	0.31	0.00	0.41
107.00	7.20	0.00	5.63	5.79	2.33	0.00	0.00	3.01	5.39	0.00	0.49	1.65	0.00	0.88	1.68	0.00	0.19	0.24	0.00	1.74	0.68	1.80
108.00	7.21	0.00	5.15	5.51	0.97	0.47	0.00	1.24	4.62	3.11	3.63	1.15	0.00	1.64	3.70	0.00	1.41	1.52	0.00	2.68	2.06	2.11
109.00	7.20	0.21	3.06	1.21	0.57	0.22	1.50	2.40	1.53	0.07	1.90	1.22	0.00	2.28	2.45	0.00	0.64	2.67	0.00	0.48	2.14	0.54
110.00	7.21	0.00	0.00	3.19	5.43	2.47	0.00	1.24	5.39	0.00	0.99	3.26	0.00	1.28	0.48	0.00	0.04	1.92	0.00	0.00	2.46	1.46
111.00	7.20	0.00	1.79	6.30	2.80	0.00	0.00	0.46	5.41	0.99	0.00	4.78	0.00	2.00	4.36	0.00	0.07	2.07	0.00	0.21	2.40	2.08
112.00	7.20	0.00	0.05	6.30	0.00	0.00	0.00	0.35	4.16	0.31	0.97	3.07	0.00	2.13	3.94	0.00	0.58	3.19	0.07	0.89	2.11	1.32
113.00	7.21	0.00	2.27	6.30	2.17	0.00	0.00	1.06	4.07	1.18	1.38	2.92	0.00	2.51	4.20	0.00	3.84	0.73	0.00	0.00	2.40	1.30
114.00	7.20	0.00	2.60	5.35	1.71	0.00	0.16	0.00	4.12	0.39	0.08	1.41	0.00	2.33	3.58	0.00	3.13	3.56	0.77	2.32	2.10	0.65
115.00	7.21	0.00	4.04	0.69	6.28	1.02	0.31	0.25	5.45	1.00	4.07	1.83	0.00	2.51	0.67	0.00	3.39	0.00	0.00	0.46	0.00	0.79
116.00	7.20	0.00	3.64	2.05	0.01	0.49	0.00	2.65	0.88	1.18	0.28	1.15	0.00	0.52	2.26	0.00	1.88	2.08	1.08	1.99	1.05	0.55
117.00	7.20	0.14	2.14	3.62	0.73	0.64	0.00	0.11	3.17	0.00	0.55	3.05	0.00	2.39	1.61	0.00	0.08	0.00	1.13	2.80	0.65	1.31
118.00	7.21	0.00	1.01	0.22	1.39	1.17	0.00	0.98	5.39	0.20	0.58	0.57	0.00	4.13	2.46	0.00	1.13	1.61	0.00	0.98	0.21	0.25
119.00	7.20	0.00	1.28	3.16	0.00	0.00	0.39	0.06	3.23	0.69	2.08	2.96	0.00	4.07	3.29	0.00	2.13	1.90	0.00	3.31	1.18	1.31
10.2.1.2	7.34	8.61
10.1.1.2	0.04	379124.09
10.1.1.3	2.41	53483.27
10.1.1.4	4.38	26803.84
10.1.1.5	1.87	39779.60
10.1.1.6	0.22	331272.75
10.1.1.7	0.23	402131.74
10.1.1.8	0.79	115528.81
10.1.1.9	3.45	17725.24
10.1.1.10	0.48	316901.16
10.1.1.11	1.57	108474.29
10.1.1.12	1.78	141592.21
10.1.1.13	0.10	445378.32
10.1.1.14	1.95	79405.16
10.1.1.15	2.54	63147.83
10.1.1.16	0.04	382473.31
10.1.1.17	1.32	103158.01
10.1.1.18	1.68	105404.65
10.1.1.19	0.63	142973.04
10.1.1.20	1.61	50669.88
10.1.1.21	1.93	14777.49
10.1.1.22	1.20	43482.82
