Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.946s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	9.00	7.20	0.21	0.00	5.25	0.18	0.60	2.31	4.69	4.29	3.30	2.61	3.17	0.08	1.87	4.19	2.72	0.00	0.00	0.57	0.09	1.06
16.00	9.00	7.21	1.25	0.00	0.64	0.81	4.78	0.86	4.71	1.66	1.12	0.49	4.50	1.27	1.10	0.60	3.64	0.00	0.00	0.53	0.00	0.00
17.00	9.01	7.20	2.26	1.64	0.02	1.05	0.98	1.13	2.70	3.58	0.16	4.51	4.50	2.47	0.00	3.47	3.18	0.00	0.00	0.00	0.35	1.27
18.00	9.00	7.21	0.00	0.01	5.68	0.99	2.19	1.07	0.00	4.00	0.81	4.38	4.51	1.86	2.50	4.13	3.94	1.08	0.00	2.43	0.00	0.00
19.00	9.00	7.20	0.49	0.02	5.48	4.77	4.63	0.49	0.99	2.83	0.00	4.50	4.50	0.49	1.13	4.20	3.92	0.00	0.00	0.37	0.49	0.01
20.00	9.01	7.20	0.49	0.00	5.11	2.24	4.98	3.10	2.47	4.31	3.59	0.04	4.50	0.00	1.73	3.98	1.66	0.00	0.00	3.16	0.49	0.00
21.00	9.00	7.21	0.00	0.00	0.49	4.19	5.77	1.40	2.37	4.63	1.61	2.17	4.49	1.48	0.91	4.19	0.52	0.49	0.00	1.54	1.88	0.00
22.00	9.00	7.20	0.00	0.00	0.47	5.51	4.42	1.70	0.99	1.55	1.20	4.55	4.12	0.00	1.31	2.78	2.52	0.00	0.00	3.03	3.30	0.00
23.00	9.00	7.21	1.67	0.00	0.00	5.70	2.04	1.41	3.24	3.53	4.04	4.50	3.38	4.98	0.33	2.32	1.30	0.00	0.00	0.79	1.66	0.00
24.00	9.01	7.20	0.00	0.25	0.65	5.25	5.45	0.00	2.77	4.79	3.21	4.50	4.00	2.63	2.77	1.80	3.92	0.00	0.00	1.10	0.00	0.64
25.00	9.00	7.20	1.48	0.00	2.80	0.08	5.23	0.00	0.85	4.62	2.48	3.58	3.66	3.46	1.88	0.49	3.89	0.49	0.00	3.16	0.00	0.00
26.00	9.00	7.21	0.00	0.00	2.37	0.05	1.13	0.74	4.37	2.23	2.56	5.17	2.05	0.49	1.54	3.00	2.85	1.17	0.00	2.19	0.00	1.51
27.00	9.00	7.20	0.00	0.00	1.42	2.77	2.21	0.55	4.13	4.32	2.25	4.49	4.51	2.28	0.59	4.00	3.90	1.54	0.32	1.53	0.00	0.80
28.00	9.01	7.21	2.91	0.00	1.08	0.51	4.35	0.00	3.00	4.35	1.21	4.09	4.11	4.44	0.48	4.11	2.19	1.95	1.31	3.57	0.00	1.15
29.00	9.00	7.20	0.60	0.12	0.94	2.70	2.28	0.74	0.85	4.20	2.53	4.64	3.97	2.30	1.57	2.98	3.40	0.00	0.00	3.29	0.89	0.12
30.00	9.00	7.20	0.00	0.00	1.93	5.70	0.28	5.10	2.64	4.80	4.80	4.50	4.50	3.37	0.93	4.20	3.90	0.79	0.00	1.20	0.00	0.00
31.00	9.00	7.21	0.00	0.00	3.01	4.95	1.50	1.38	2.72	4.70	1.97	3.24	4.03	0.00	0.31	4.18	3.31	0.00	0.00	1.08	0.99	0.00
32.00	9.01	7.20	0.99	0.00	1.19	2.10	4.31	4.84	0.00	4.16	0.04	3.18	3.29	2.04	1.59	2.89	3.27	0.00	0.00	1.94	0.00	0.02
33.00	9.00	7.21	5.95	0.55	5.76	1.25	5.70	4.17	0.49	4.79	0.00	0.00	4.51	4.18	0.42	4.05	3.67	0.00	0.00	2.73	0.00	0.25
34.00	9.00	7.20	3.84	0.01	4.37	1.18	3.49	2.98	1.02	4.29	1.00	4.18	2.14	3.24	0.24	2.87	1.50	1.32	0.21	1.78	4.33	1.00
35.00	9.01	7.21	0.00	2.04	5.89	0.34	2.32	0.00	1.50	0.04	1.20	3.51	2.99	0.60	0.00	4.20	1.32	0.00	0.57	1.07	0.99	0.59
36.00	9.00	7.20	2.04	0.72	3.03	0.00	3.67	2.27	0.99	2.39	0.40	4.53	4.50	2.26	0.20	3.62	1.71	0.62	0.00	2.78	0.99	0.31
37.00	9.00	7.20	1.38	2.18	2.08	2.84	1.60	4.33	1.61	1.45	2.89	4.31	4.02	0.00	0.46	4.20	2.71	0.00	0.00	0.00	0.00	1.99
38.00	9.00	7.21	3.20	0.25	2.07	1.99	2.99	2.52	2.08	2.20	2.61	2.81	3.21	0.99	2.19	4.19	1.44	0.49	0.00	1.45	1.24	1.45
39.00	9.01	7.20	2.14	0.35	0.99	1.26	4.30	0.00	0.97	4.80	2.78	4.19	1.94	3.07	0.04	4.20	0.00	0.00	0.00	0.47	3.31	2.79
40.00	9.00	7.21	1.60	0.13	3.11	4.07	3.09	0.57	2.54	4.79	1.71	4.38	2.77	4.04	0.78	2.96	1.85	0.00	0.00	0.49	3.30	0.25
41.00	9.00	7.20	2.17	0.82	3.57	2.30	2.74	0.49	0.32	3.72	1.57	2.98	2.05	3.34	2.63	2.63	0.99	0.00	0.00	3.17	1.80	0.95
42.00	9.00	7.20	4.16	0.06	2.06	0.25	6.05	0.00	4.53	0.00	2.94	0.00	4.53	1.34	0.55	4.19	0.49	0.00	0.00	0.49	0.00	2.67
43.00	9.01	7.21	3.31	1.30	1.34	5.19	4.60	1.80	2.86	4.26	0.00	2.30	3.84	0.75	3.10	2.72	2.30	0.00	0.00	2.06	0.00	1.64
44.00	9.00	7.20	1.12	0.00	5.51	3.34	2.98	1.98	0.51	4.40	2.57	4.79	4.31	0.00	0.48	3.00	1.71	0.00	0.05	0.14	0.99	0.00
45.00	9.00	7.21	7.31	0.49	1.67	3.04	1.79	0.79	2.50	4.09	2.48	1.61	2.36	0.99	0.19	2.65	1.30	2.36	0.00	3.54	0.00	1.55
46.00	9.00	7.20	0.05	0.00	2.80	1.08	5.52	0.00	1.88	3.79	2.72	1.72	4.09	1.72	0.00	4.20	3.03	2.26	0.26	2.57	0.00	2.68
47.00	9.01	7.21	0.00	0.49	5.39	3.06	3.89	0.78	3.29	4.69	2.33	4.50	4.62	0.49	0.00	4.20	1.58	0.00	0.00	2.11	0.00	2.17
48.00	9.00	7.20	0.00	1.12	5.99	3.74	4.00	4.82	0.00	4.80	0.00	4.50	4.51	0.99	0.00	4.19	3.90	0.00	0.07	3.43	0.00	1.81
49.00	9.00	7.20	3.03	0.49	5.55	5.49	0.51	3.03	2.97	2.63	0.00	4.49	3.37	1.81	0.00	3.98	3.78	0.00	0.04	1.02	0.00	2.32
50.00	9.01	7.21	0.00	0.00	0.82	4.04	1.06	0.06	1.72	0.75	1.85	0.05	4.47	2.92	1.37	2.17	3.87	1.67	0.00	2.18	0.00	1.32
51.00	9.00	7.20	0.00	0.00	3.14	3.50	4.95	3.69	0.49	0.00	2.72	1.50	4.50	0.00	1.85	4.19	3.91	2.07	0.00	2.18	0.00	1.32
52.00	9.00	7.21	3.44	0.99	5.04	3.80	0.79	0.48	3.53	0.85	1.39	0.00	3.54	3.03	3.10	3.84	3.38	0.97	0.00	1.27	1.83	1.78
53.00	9.00	7.20	2.66	0.00	1.95	1.99	2.64	0.00	0.06	4.46	1.45	3.14	3.89	3.19	0.07	1.90	0.77	0.84	0.00	1.81	3.12	0.00
54.00	9.01	7.20	0.49	0.26	2.90	3.96	2.91	0.00	0.99	3.31	4.19	4.30	3.70	1.48	1.19	4.17	2.33	0.80	0.00	0.98	3.30	0.11
55.00	9.00	7.21	0.49	0.94	6.18	0.93	5.39	2.28	0.78	2.39	1.46	2.38	4.51	0.00	1.08	3.85	1.02	0.49	0.00	1.85	0.34	0.25
56.00	9.00	7.20	0.71	0.00	3.46	4.10	1.48	0.05	0.00	3.85	3.52	3.21	1.02	2.64	3.49	2.61	2.05	0.00	0.08	1.86	0.00	0.00
57.00	9.00	7.21	0.00	1.02	4.58	0.00	2.57	4.99	0.00	4.76	4.59	2.83	4.71	3.32	3.84	4.19	3.79	0.34	0.00	0.65	0.00	2.21
58.00	9.01	7.20	0.00	0.00	5.63	1.52	0.88	0.24	0.00	4.83	4.64	0.00	4.53	2.36	3.74	4.19	3.79	2.73	0.00	2.78	0.00	0.08
59.00	9.00	7.20	0.00	0.00	6.02	0.00	3.44	3.24	1.83	4.82	0.52	0.99	4.50	1.30	0.51	4.22	3.69	0.00	0.00	2.56	0.00	0.81
60.00	9.00	7.21	1.25	0.00	5.94	0.72	5.51	4.99	4.79	4.72	1.24	2.76	4.50	0.00	0.38	4.18	3.89	1.48	0.00	2.86	0.00	2.68
61.00	9.00	7.20	0.86	0.00	5.16	0.49	4.96	3.19	4.39	1.77	0.40	2.65	3.94	0.99	0.28	4.19	3.03	0.00	0.00	1.41	0.49	2.58
62.00	9.01	7.21	0.00	0.94	1.45	0.14	2.72	1.70	2.64	4.80	1.10	4.50	2.43	1.15	0.00	3.94	2.63	0.49	0.00	1.41	0.00	1.90
63.00	9.00	7.20	0.99	0.51	3.47	1.80	3.79	0.52	4.79	4.31	1.60	4.35	3.05	1.55	2.87	3.93	3.70	0.00	0.00	0.00	2.41	0.86
64.00	9.00	7.21	0.49	0.00	1.18	3.43	1.28	0.49	2.39	4.03	1.31	4.40	3.49	4.27	1.94	3.58	3.57	0.58	0.00	0.57	3.30	1.11
65.00	9.01	7.20	0.00	0.00	3.01	2.27	2.32	0.00	4.72	4.79	3.51	4.60	4.50	0.07	0.00	4.20	2.63	0.00	0.00	0.00	0.01	0.00
66.00	9.00	7.20	0.00	0.00	0.00	5.69	1.40	0.00	4.79	1.20	4.76	4.47	4.49	0.00	2.99	4.18	3.90	0.24	0.00	3.50	0.00	0.00
67.00	9.00	7.21	0.00	0.00	3.60	2.36	1.80	0.00	2.87	5.58	3.54	4.52	4.51	0.00	0.09	4.22	3.82	0.49	0.00	3.62	0.00	1.04
68.00	9.00	7.20	0.93	0.00	5.76	0.65	5.64	1.86	1.45	4.80	1.27	0.53	3.99	2.46	2.77	4.07	1.54	0.00	0.00	3.60	0.00	0.00
69.00	9.01	7.21	0.49	0.00	4.57	0.47	0.71	1.85	2.00	3.99	1.98	2.04	3.70	3.87	0.40	0.85	3.03	0.74	0.54	1.06	0.00	2.51
70.00	9.00	7.20	0.00	2.53	6.01	1.66	0.82	0.60	3.90	4.76	2.83	4.50	2.94	1.91	2.06	4.20	1.52	0.99	0.00	3.60	0.00	1.81
71.00	9.00	7.20	1.42	0.18	3.53	0.00	3.66	1.05	0.38	2.90	2.08	3.51	4.50	1.67	0.94	1.18	1.86	0.00	0.00	1.18	0.00	1.50
72.00	9.00	7.21	2.43	0.06	2.34	0.00	5.11	1.41	0.87	2.93	0.84	4.42	4.50	0.22	1.17	3.07	0.52	2.14	0.00	2.25	0.40	0.04
73.00	9.01	7.20	0.18	0.00	5.72	4.11	1.66	2.00	2.17	2.54	2.37	0.91	4.50	0.00	0.39	3.94	2.41	0.00	0.00	2.64	0.00	0.00
74.00	9.00	7.21	0.00	0.00	2.17	2.26	0.00	0.00	4.10	1.10	1.05	4.12	4.50	1.58	2.74	3.44	3.69	0.00	0.00	1.47	0.00	0.00
75.00	9.00	7.20	2.34	0.00	1.64	2.40	4.25	0.85	2.64	4.29	1.20	4.50	2.98	3.44	3.93	3.53	3.57	2.04	0.00	2.26	0.00	0.00
76.00	9.00	7.20	0.00	1.70	4.96	0.99	0.89	1.44	4.66	0.38	0.40	4.26	4.50	0.62	0.64	2.36	3.57	1.41	0.00	3.57	0.05	1.04
77.00	9.01	7.21	5.18	0.05	2.30	1.65	2.58	0.92	3.26	4.82	0.00	4.30	0.16	1.92	1.99	2.74	1.59	0.55	0.00	2.74	0.16	0.02
78.00	9.00	7.20	0.00	0.00	4.16	4.70	2.14	1.31	2.05	2.34	3.33	4.10	2.27	1.71	2.13	1.92	2.04	2.58	0.09	2.76	3.42	0.49
79.00	9.00	7.21	0.00	0.00	2.72	3.46	0.59	0.52	2.28	2.57	3.87	0.00	3.53	0.00	0.13	1.22	3.52	2.16	0.00	2.98	3.29	0.00
80.00	9.01	7.20	0.00	0.00	4.52	3.84	4.13	0.66	0.58	4.36	0.12	0.49	3.34	1.57	3.44	4.30	3.46	0.87	0.00	3.56	3.32	0.00
81.00	9.00	7.21	0.00	0.00	5.19	1.58	5.11	3.27	2.90	5.00	0.99	0.00	4.50	0.00	0.78	4.17	3.84	0.00	0.00	3.60	3.27	2.77
82.00	9.00	7.20	2.10	0.00	4.92	0.15	3.21	3.00	1.08	3.42	1.52	2.63	2.50	0.58	0.05	1.66	2.67	0.00	0.00	3.29	3.32	2.70
83.00	9.00	7.20	0.00	0.05	3.37	2.92	0.74	2.76	2.71	1.14	3.00	3.07	2.01	0.49	0.20	3.57	1.85	0.62	0.00	1.70	3.30	0.85
84.00	9.01	7.21	0.00	0.00	4.93	2.92	3.11	0.26	1.51	3.65	3.82	4.50	2.01	0.00	2.44	4.20	2.30	0.00	0.00	1.41	3.29	0.00
85.00	9.00	7.20	0.49	0.00	3.21	0.99	5.69	0.00	2.68	1.25	0.68	4.50	3.96	3.84	2.38	4.20	3.91	1.00	0.00	1.33	2.13	0.00
86.00	9.00	7.21	0.00	0.00	1.51	0.41	4.40	1.71	0.95	2.11	1.14	1.48	3.76	1.19	1.32	2.64	3.47	0.00	0.00	0.39	0.00	0.00
87.00	9.00	7.20	3.71	0.00	2.13	2.21	1.85	0.97	1.72	2.60	3.64	4.23	1.37	4.50	3.01	2.84	1.94	0.19	0.02	2.16	3.24	0.00
88.00	9.01	7.20	6.63	0.00	6.16	0.00	5.06	0.00	0.64	0.00	2.78	4.50	4.50	4.32	2.50	0.34	1.52	0.00	0.12	0.26	0.27	0.00
89.00	9.00	7.21	0.00	0.00	6.01	1.21	5.52	0.00	0.98	4.33	0.64	0.01	4.50	1.35	1.22	4.00	3.64	0.00	0.00	3.30	0.00	0.00
90.00	9.00	7.20	0.84	0.00	4.92	3.71	4.40	1.78	3.07	4.10	0.98	3.87	3.21	2.78	0.29	3.54	2.77	0.04	0.27	2.20	1.48	0.00
91.00	9.00	7.21	1.44	0.00	5.61	1.71	4.91	1.17	0.49	4.45	1.94	0.74	5.03	1.25	2.85	4.09	2.52	0.00	0.69	0.89	2.58	1.51
92.00	9.01	7.20	0.49	0.00	1.37	1.02	4.10	0.72	1.79	1.73	0.77	2.11	3.44	0.49	0.52	4.18	1.97	0.46	0.00	1.64	1.20	0.42
93.00	9.00	7.21	2.92	0.00	6.02	1.35	5.69	0.61	0.00	3.52	3.77	4.51	4.51	0.49	0.00	4.20	3.44	0.87	0.00	3.62	0.75	0.00
94.00	9.00	7.20	0.00	0.00	5.50	2.20	1.26	0.28	3.20	4.46	2.38	1.19	3.54	1.83	0.86	4.22	3.76	0.44	0.00	3.07	0.49	0.00
95.00	9.01	7.20	2.01	0.00	3.07	5.25	3.57	0.00	1.52	3.58	1.68	5.04	3.39	1.78	1.11	3.98	3.00	1.85	1.05	2.24	0.99	0.04
96.00	9.00	7.21	1.17	0.00	0.00	3.89	2.16	0.92	2.60	1.46	0.07	4.51	3.24	0.99	0.15	4.20	0.06	0.19	0.01	0.12	4.22	0.05
97.00	9.00	7.20	0.00	0.00	0.00	5.70	0.33	2.50	4.79	2.81	3.25	4.49	1.12	0.00	0.24	4.20	0.66	0.61	0.00	1.32	1.05	0.00
98.00	9.00	7.21	0.61	0.00	4.18	4.65	0.78	2.83	3.57	4.03	0.40	1.85	3.56	0.48	2.37	4.19	3.24	0.00	0.00	1.01	0.00	0.00
99.00	9.01	7.20	2.71	0.00	3.39	4.71	3.92	2.06	1.21	2.57	0.00	4.52	3.79	4.43	2.07	3.26	3.06	0.00	0.22	0.00	3.37	0.55
100.00	9.00	7.20	2.83	0.00	4.73	3.77	5.65	1.70	0.73	4.79	0.64	0.81	4.17	3.05	1.71	0.78	3.90	0.00	0.25	1.10	0.22	0.54
101.00	9.00	7.21	0.66	0.00	5.82	3.04	0.62	0.47	0.57	4.56	0.00	0.75	4.53	1.31	1.98	3.12	3.91	0.00	0.00	1.79	0.00	0.07
102.00	9.00	7.20	2.50	0.00	3.44	1.32	4.07	0.21	3.07	4.82	0.37	0.49	2.87	2.27	0.07	3.47	2.59	0.00	0.00	2.36	0.00	0.08
103.00	9.01	7.21	0.19	0.00	4.56	0.26	0.97	0.00	4.29	1.92	2.45	5.37	4.19	3.87	2.44	3.96	2.54	0.00	0.46	0.02	0.00	0.35
104.00	9.00	7.20	0.41	0.00	1.51	0.29	4.11	1.34	1.21	4.06	0.00	4.50	4.04	2.83	2.18	1.06	2.72	0.49	0.08	2.21	0.00	0.07
105.00	9.00	7.20	0.00	0.00	6.34	3.85	2.24	1.35	2.61	4.80	0.80	4.36	2.48	4.50	0.13	2.74	1.63	0.00	0.00	1.02	0.00	0.11
106.00	9.00	7.21	1.13	0.00	1.75	0.25	2.21	1.22	2.25	3.47	0.78	1.84	3.58	1.54	1.18	1.47	0.67	1.93	0.00	2.98	0.00	0.00
107.00	9.01	7.20	0.74	0.05	5.22	0.00	6.22	2.34	0.00	4.80	0.85	0.99	4.50	3.57	0.00	0.72	3.87	0.02	0.00	3.59	0.00	2.60
108.00	9.00	7.21	1.70	0.57	2.83	0.49	3.04	0.29	1.39	3.09	0.00	2.40	3.52	4.30	2.11	3.32	2.59	1.07	0.00	1.91	1.21	1.01
109.00	9.00	7.20	0.00	0.00	4.89	1.15	2.34	3.04	2.48	4.77	0.69	2.16	4.00	1.83	0.00	3.98	1.30	0.00	0.00	0.00	1.18	0.00
110.00	9.01	7.21	0.82	0.07	2.76	2.80	1.11	0.86	1.61	1.74	1.40	0.49	4.50	0.49	0.18	1.18	1.00	0.00	0.00	2.76	0.00	0.32
111.00	9.00	7.20	1.63	0.82	1.73	3.76	4.83	0.26	0.55	4.10	2.67	3.86	4.02	0.99	0.79	1.01	0.88	0.00	0.02	1.67	0.00	0.87
112.00	9.00	7.20	0.00	0.01	2.86	4.58	3.93	0.45	0.64	1.52	2.37	2.73	4.50	3.70	0.00	3.17	3.51	0.05	0.00	1.42	0.49	1.26
113.00	9.00	7.21	3.72	0.00	2.93	4.50	1.37	0.08	0.00	5.29	0.21	1.50	1.55	4.59	0.18	2.68	3.85	0.58	0.00	2.79	0.00	0.04
114.00	9.01	7.20	4.60	0.00	5.48	0.37	0.47	1.10	1.74	4.80	1.30	1.48	1.17	2.73	1.88	3.38	3.44	0.00	0.11	3.58	2.43	0.13
115.00	9.00	7.21	0.00	0.00	2.93	0.22	0.77	0.11	4.23	4.00	0.89	4.36	0.02	0.00	1.52	2.83	2.97	3.90	0.00	3.07	3.29	0.00
116.00	9.00	7.20	5.26	0.00	0.01	1.48	2.73	4.44	0.97	3.73	0.59	3.97	2.37	1.81	3.44	0.55	2.05	0.82	0.54	1.19	1.11	0.00
117.00	9.00	7.20	2.05	0.13	5.26	1.21	4.12	1.34	0.49	2.70	2.41	4.38	2.71	2.00	1.41	4.42	2.60	0.00	0.00	2.56	2.48	0.37
118.00	9.01	7.21	0.06	0.00	3.05	4.02	1.20	1.95	0.84	3.90	1.38	4.22	2.72	2.51	0.20	2.91	2.46	1.17	0.00	2.73	2.74	0.00
119.00	9.00	7.20	0.54	0.00	0.49	4.82	2.11	0.54	1.06	4.18	0.88	2.97	2.72	1.21	2.03	2.52	1.67	0.01	0.00	1.46	3.25	0.00
10.2.1.2	9.17	8.28
10.2.1.3	7.34	10.53
10.1.1.3	1.30	284173.27
10.1.1.4	0.27	419795.98
10.1.1.5	3.36	52274.07
10.1.1.6	2.29	104141.04
10.1.1.7	3.10	55243.15
10.1.1.8	1.38	105013.67
10.1.1.9	2.15	86893.13
10.1.1.10	3.44	37525.98
10.1.1.11	1.76	82480.63
10.1.1.12	3.08	81522.22
10.1.1.13	3.63	13963.23
10.1.1.14	1.87	194185.41
10.1.1.15	1.25	88970.80
10.1.1.16	3.30	21749.65
10.1.1.17	2.66	31181.22
10.1.1.18	0.58	272525.05
10.1.1.19	0.13	229003.86
10.1.1.20	1.92	57561.52
10.1.1.21	1.03	219172.78
10.1.1.22	0.70	206011.43
