Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.646s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
14.00	7.50	2.37	2.08	0.00	0.00	0.00	0.71	2.48	0.68	0.00	3.87	0.07	1.14	0.59	3.26	2.07	1.10	1.32	0.00	0.16	0.49	1.33	1.30	0.00
15.00	7.50	3.60	2.59	0.00	0.00	0.00	0.00	1.94	0.58	0.00	1.66	0.58	2.16	0.00	1.27	3.96	0.59	1.92	0.00	0.00	0.38	3.00	0.74	0.00
16.00	7.50	3.63	3.39	0.00	0.00	0.00	0.00	1.64	2.39	0.00	4.42	0.99	0.77	0.15	2.80	2.32	0.00	1.74	0.66	1.99	1.52	0.94	0.71	0.11
17.00	7.50	4.79	1.06	0.00	0.04	0.00	0.00	0.67	0.99	1.22	1.84	0.38	0.69	1.01	2.27	3.34	0.00	1.20	0.97	0.32	0.69	2.48	2.16	0.19
18.00	7.50	5.36	0.91	0.00	0.35	0.53	1.28	1.48	0.91	0.75	2.84	0.00	1.33	0.80	1.79	2.00	0.00	0.05	0.27	0.59	0.61	2.18	1.88	0.00
19.00	7.49	6.61	2.08	0.00	0.19	0.00	0.27	2.96	1.00	0.18	4.44	0.00	2.57	0.99	1.47	3.52	0.00	0.15	0.77	0.74	0.64	2.99	2.10	0.53
20.00	7.50	2.64	3.98	0.00	0.00	0.00	0.00	4.13	1.20	0.51	4.56	2.24	0.60	1.10	2.00	2.46	0.05	1.25	0.39	0.00	0.00	2.16	2.10	0.49
21.00	7.50	2.71	1.75	0.00	0.94	0.00	0.62	1.65	0.53	0.35	3.14	1.00	2.43	0.25	3.42	0.19	0.46	1.64	2.00	0.19	0.31	0.00	1.00	0.34
22.00	7.50	2.31	0.94	0.00	0.00	0.00	0.00	0.00	1.60	0.00	4.50	0.28	0.88	0.01	1.39	0.91	0.82	2.61	0.24	0.00	0.00	1.02	2.64	0.00
23.00	7.50	6.57	1.34	0.00	0.00	0.00	0.00	1.47	1.52	0.00	4.39	0.00	0.00	0.64	0.00	0.01	0.00	1.70	0.00	0.00	0.00	0.99	1.97	0.00
24.00	7.50	1.87	3.89	0.00	0.00	0.00	0.04	3.47	1.80	0.00	4.11	0.05	1.21	2.07	3.17	2.43	0.67	1.74	0.68	0.00	0.08	0.00	1.25	1.15
25.00	7.50	2.16	0.75	0.00	0.62	0.08	0.05	2.32	1.78	0.00	3.46	0.00	1.05	0.46	3.65	0.99	0.00	0.00	2.04	0.00	2.07	2.27	2.07	0.00
26.00	7.50	4.93	1.47	0.00	0.62	0.00	1.72	3.11	0.84	0.00	3.24	0.14	3.13	0.44	2.97	2.94	0.06	0.27	0.34	0.00	0.24	2.18	1.18	0.00
27.00	7.50	5.28	2.20	0.00	2.60	0.00	0.04	2.54	1.24	0.86	4.12	0.51	2.01	1.06	1.35	0.46	0.00	1.40	1.24	0.13	0.00	1.31	2.01	0.01
28.00	7.49	7.21	1.32	0.00	0.33	0.65	0.49	3.91	3.14	0.20	2.18	0.00	1.40	0.08	2.37	1.80	0.00	0.24	1.85	0.01	2.16	0.66	2.01	0.00
29.00	7.50	2.04	4.68	0.00	0.00	0.38	0.26	3.05	3.03	0.09	4.51	1.12	2.52	0.02	0.49	2.64	1.21	1.34	0.35	0.26	0.48	1.59	1.79	0.00
30.00	7.50	3.39	2.32	0.00	0.00	0.00	1.19	1.52	1.61	0.00	2.61	0.66	2.32	1.00	1.85	0.71	2.19	0.00	0.20	0.52	1.88	2.00	1.95	0.04
31.00	7.50	1.18	0.27	0.00	0.00	0.00	0.00	2.52	1.30	0.26	2.32	2.47	0.93	0.01	3.07	1.94	0.48	2.10	0.66	0.00	0.64	0.91	2.07	0.00
32.00	7.50	2.76	0.93	0.00	0.00	0.19	0.00	1.44	3.74	1.74	3.06	0.45	3.54	0.06	3.90	2.25	0.00	3.63	1.50	0.00	2.59	0.49	0.33	0.00
33.00	7.50	5.48	0.69	0.00	0.00	0.49	0.00	4.24	1.73	2.12	1.78	0.01	4.07	2.03	3.89	3.90	0.00	1.75	1.42	1.77	1.19	0.16	2.45	0.00
34.00	7.50	5.30	3.58	0.00	0.13	0.00	1.00	2.74	0.29	0.53	3.79	0.65	0.67	0.00	1.46	2.32	0.00	0.35	1.58	0.15	0.14	2.86	1.64	0.00
35.00	7.50	6.23	4.88	0.00	0.00	0.00	0.74	3.11	1.78	0.00	4.50	1.87	3.43	0.00	3.63	1.32	1.11	0.00	0.68	2.03	0.40	1.79	2.01	0.00
36.00	7.50	6.19	3.30	0.00	0.00	0.05	0.22	4.06	1.35	1.45	3.82	0.05	3.77	0.53	3.57	2.65	1.44	1.05	0.24	0.16	0.94	0.75	0.81	0.12
37.00	7.49	3.10	1.34	0.00	0.00	0.00	0.49	4.59	1.71	0.64	4.46	1.35	1.32	0.13	3.43	1.65	0.00	0.06	0.26	1.50	1.20	2.99	2.04	0.00
38.00	7.50	3.89	4.53	0.00	0.00	0.00	1.95	4.24	2.47	0.32	3.17	1.95	2.07	2.06	1.91	0.80	0.00	1.30	1.40	0.00	0.38	1.72	1.98	1.11
39.00	7.50	6.45	1.67	0.00	0.00	0.62	0.71	5.12	2.60	0.05	1.54	1.88	4.60	0.48	2.54	1.93	0.00	2.43	1.92	0.02	0.00	1.67	2.10	0.01
40.00	7.50	6.11	2.50	0.00	0.00	0.27	0.06	5.10	2.28	0.00	4.33	1.84	3.20	0.08	0.00	2.68	0.62	2.31	0.19	0.20	0.88	2.84	1.66	0.16
41.00	7.50	0.00	0.61	0.00	0.00	0.00	0.09	4.18	0.62	0.68	4.50	0.68	2.93	0.44	1.55	3.01	0.19	1.52	2.14	0.57	0.44	0.87	0.75	0.00
42.00	7.50	3.77	2.46	0.00	0.00	0.00	0.60	5.08	0.81	0.15	3.69	0.86	0.02	0.00	3.94	3.91	0.00	1.93	0.78	0.48	0.57	1.05	1.10	0.04
43.00	7.50	1.24	6.56	0.00	0.25	0.00	0.00	4.45	0.42	0.59	3.46	0.00	2.10	0.00	1.40	3.90	0.00	2.10	0.97	0.24	0.31	1.07	1.30	1.55
44.00	7.50	3.64	6.49	0.00	0.00	0.00	0.00	5.06	0.00	1.74	3.29	0.74	0.75	0.00	1.41	3.13	0.00	0.91	1.10	0.00	0.00	3.26	2.65	1.68
45.00	7.50	0.08	6.91	0.00	0.00	0.00	0.00	1.17	0.00	0.00	4.50	0.01	3.49	0.00	0.49	0.65	1.84	0.00	0.00	0.00	0.00	3.01	2.10	1.81
46.00	7.49	5.62	1.70	0.00	0.84	0.00	0.00	2.64	1.12	2.24	1.58	0.14	3.13	0.00	3.13	0.99	0.48	0.45	1.79	0.00	0.78	2.99	2.10	0.42
47.00	7.50	6.42	0.18	0.00	1.15	0.49	0.00	0.81	0.05	0.00	4.93	0.00	4.06	0.00	2.53	2.98	1.88	0.52	0.66	0.00	0.05	2.99	2.10	0.05
48.00	7.50	2.77	0.59	0.00	0.00	0.00	0.53	5.26	1.67	0.00	3.43	0.06	3.27	0.28	2.33	1.72	3.64	1.84	0.08	0.00	0.00	3.01	1.67	0.13
49.00	7.50	5.28	1.52	0.00	0.18	0.08	1.35	4.64	1.30	0.00	2.40	0.07	2.40	0.07	1.19	2.40	0.67	0.89	0.45	2.14	0.00	2.84	1.90	0.87
50.00	7.50	4.84	0.67	0.00	1.05	0.00	0.67	3.50	1.54	0.99	3.01	0.35	2.40	0.09	1.24	1.12	0.49	1.06	1.70	0.13	1.06	1.74	1.33	0.25
51.00	7.50	1.59	0.44	0.00	0.62	0.00	3.11	2.17	0.06	0.00	2.81	1.21	1.66	0.02	0.00	1.48	0.00	1.42	1.20	1.25	0.04	1.11	1.00	0.00
52.00	7.50	0.95	1.07	0.00	0.00	0.00	0.01	4.72	0.46	0.09	0.02	1.48	3.66	0.00	4.12	0.74	0.00	1.06	2.54	0.00	0.32	0.00	2.10	0.88
53.00	7.50	4.15	1.17	0.00	0.69	0.00	2.00	4.43	2.06	0.00	0.73	0.26	3.30	0.12	3.46	3.19	0.00	0.78	2.10	0.01	1.42	0.00	1.83	0.00
54.00	7.50	3.38	0.46	0.00	0.00	0.00	0.00	2.71	1.02	0.00	3.57	1.32	2.43	0.00	2.00	1.72	2.45	0.66	0.49	0.00	0.60	1.48	2.13	0.00
55.00	7.49	6.16	0.84	0.00	0.46	0.00	0.02	1.83	1.95	0.00	2.83	0.07	3.17	0.59	2.11	0.31	2.03	1.32	0.26	0.07	0.00	1.05	1.60	0.11
56.00	7.50	5.85	1.70	0.00	0.00	0.00	0.33	3.64	3.32	0.00	1.25	0.19	4.11	0.00	0.69	1.12	0.00	1.21	0.49	0.16	2.77	2.74	1.88	0.00
57.00	7.50	3.67	0.07	0.00	0.00	0.00	2.87	4.77	2.63	0.00	0.12	1.80	4.19	0.61	1.98	3.45	0.00	0.42	0.00	0.39	1.83	2.86	2.11	0.00
58.00	7.50	3.06	0.75	0.00	0.00	0.00	2.68	4.57	2.91	0.00	2.50	0.00	1.79	0.00	3.91	1.13	0.00	1.64	1.47	1.19	2.38	0.00	2.10	0.00
59.00	7.50	4.98	3.11	0.41	0.38	0.00	0.09	4.40	1.50	0.00	4.12	0.01	2.31	0.08	2.61	3.93	0.00	0.35	0.44	1.14	1.01	2.65	1.90	0.49
60.00	7.50	0.66	2.90	0.00	0.00	0.98	0.55	3.69	1.53	0.00	1.72	1.22	0.59	1.25	1.60	0.45	0.00	1.47	0.60	2.10	1.06	0.75	0.67	0.48
61.00	7.50	0.00	3.31	0.00	0.00	0.00	0.00	4.99	1.35	0.00	4.51	0.00	0.26	1.80	2.37	0.48	0.24	2.20	2.17	0.54	0.94	0.00	2.04	0.06
62.00	7.50	7.40	1.53	0.00	0.00	0.00	0.00	2.50	1.18	0.49	4.50	0.28	4.19	0.06	0.51	3.29	0.42	0.91	0.99	1.07	0.82	1.04	1.60	0.00
63.00	7.50	3.99	0.00	0.00	0.00	0.00	0.05	5.04	0.00	0.18	4.39	0.00	3.30	0.54	2.50	3.30	0.69	2.31	0.09	0.09	0.00	0.40	1.99	0.00
64.00	7.49	4.45	0.00	0.00	0.00	0.00	0.51	4.07	2.73	1.15	4.44	3.01	3.84	0.62	1.73	2.92	0.00	0.15	0.99	0.01	1.91	0.48	2.08	0.00
65.00	7.50	4.16	0.00	0.00	0.00	0.16	0.00	3.77	2.63	0.00	4.46	1.06	3.99	0.97	0.62	0.71	1.80	0.04	0.20	0.00	1.84	2.20	1.57	0.00
66.00	7.50	6.15	1.00	0.00	0.00	0.00	0.00	5.11	0.29	0.85	4.30	0.28	1.60	1.01	1.02	0.45	0.00	2.18	0.67	0.00	0.20	0.65	2.48	0.00
67.00	7.50	1.92	2.98	1.63	0.00	0.33	1.04	2.64	3.37	0.14	3.06	0.58	2.26	0.01	3.06	1.91	0.13	0.00	0.49	0.37	0.37	0.28	1.83	0.72
68.00	7.50	0.49	2.32	0.00	0.00	0.00	0.25	4.36	0.66	0.47	3.45	0.28	0.69	0.00	4.13	1.44	1.14	0.69	2.50	0.87	0.00	1.12	1.77	0.21
69.00	7.50	5.04	0.73	0.00	0.00	0.00	1.71	4.15	0.72	0.29	2.36	0.00	1.45	0.12	3.14	2.03	2.17	2.04	1.19	0.87	0.52	1.75	1.68	1.02
70.00	7.50	1.20	1.46	0.00	1.01	0.25	1.25	2.41	1.51	0.78	2.77	0.71	0.16	0.00	3.11	2.87	0.00	0.12	0.57	0.02	0.00	1.88	1.02	0.44
71.00	7.50	1.19	0.95	0.00	0.00	0.00	0.06	2.32	1.10	0.00	3.69	0.49	2.98	1.05	1.07	4.11	2.65	0.66	1.18	0.00	0.75	1.65	1.73	0.00
72.00	7.50	4.90	4.57	0.00	0.00	0.00	1.12	4.09	1.55	0.00	3.40	0.00	3.49	0.08	0.00	3.87	0.00	1.86	2.20	1.32	0.20	2.97	2.06	0.00
73.00	7.49	4.24	3.27	0.00	0.00	0.00	0.35	3.44	3.04	0.49	2.83	0.32	1.28	0.67	1.35	3.00	0.00	1.20	2.07	0.48	3.12	2.14	1.81	0.24
74.00	7.50	0.87	3.12	0.00	0.00	0.00	0.39	2.52	1.11	0.00	4.18	0.24	1.27	1.66	1.93	3.06	0.00	0.86	0.00	1.50	0.40	1.35	1.90	0.00
75.00	7.50	7.05	2.64	0.00	0.44	0.00	0.00	2.11	0.49	0.42	4.39	0.60	0.00	0.04	1.81	3.58	0.00	1.65	0.32	0.00	0.00	2.65	0.65	0.00
76.00	7.50	4.53	0.00	0.00	0.00	0.00	0.41	0.08	0.40	0.82	2.67	0.00	1.02	0.00	1.12	0.49	1.70	2.04	0.73	0.80	0.29	1.17	2.08	0.12
77.00	7.50	6.76	0.48	0.00	0.00	0.00	0.00	3.46	2.46	0.00	3.37	0.01	2.04	0.39	1.90	3.13	0.21	0.69	2.13	0.37	1.71	1.98	2.05	0.19
78.00	7.50	5.10	1.39	0.00	0.00	0.00	0.00	4.31	0.91	0.00	1.40	1.26	3.82	0.09	2.23	0.49	1.32	1.30	0.85	0.73	0.64	2.43	1.78	0.00
79.00	7.50	1.02	0.33	0.00	0.00	0.00	1.19	4.09	1.17	0.00	4.12	2.85	4.22	0.52	1.70	2.64	0.84	0.06	2.96	0.04	0.85	0.12	2.10	0.01
80.00	7.50	1.35	0.12	0.00	0.00	0.00	0.00	3.03	1.59	1.65	3.87	0.14	3.52	0.22	2.43	2.43	0.00	1.93	2.24	2.18	1.08	0.00	2.01	1.70
81.00	7.50	0.00	3.65	0.00	0.00	0.00	0.00	3.33	0.74	0.00	4.09	2.06	2.51	1.73	1.74	1.77	0.12	1.45	0.28	1.27	0.41	1.97	2.06	1.79
82.00	7.49	6.70	3.16	0.00	0.00	0.00	0.09	4.73	2.96	0.00	4.45	1.04	1.35	0.66	1.63	1.46	0.81	1.67	0.00	0.00	0.61	2.01	1.52	0.39
83.00	7.50	2.27	4.97	0.00	0.00	0.00	1.26	3.11	2.25	0.00	3.83	0.78	3.11	1.65	1.97	1.48	0.00	0.60	1.57	1.35	0.00	1.83	2.08	0.00
84.00	7.50	6.62	2.32	0.00	0.00	0.00	0.06	4.32	0.00	0.00	4.59	0.00	0.45	0.09	0.27	4.03	0.00	1.05	0.02	0.00	0.00	0.77	1.95	1.32
85.00	7.50	7.07	2.10	0.00	0.00	0.00	0.00	3.26	0.59	0.08	4.46	0.01	3.49	0.13	1.45	2.31	0.18	1.71	0.07	1.37	0.40	1.46	1.32	0.21
86.00	7.50	3.91	2.07	0.00	0.00	0.00	0.00	1.24	1.51	1.15	4.16	0.05	2.84	0.04	0.16	0.29	0.00	0.11	1.42	0.11	1.10	1.19	1.75	0.46
87.00	7.50	3.69	1.45	0.00	0.00	0.00	0.00	5.11	1.37	0.00	4.50	0.79	3.38	0.49	2.17	0.85	0.00	1.18	1.08	0.00	0.95	2.51	0.92	0.49
88.00	7.50	3.10	3.05	0.00	0.00	0.00	0.15	3.76	1.28	0.00	3.59	0.00	2.68	0.06	0.20	2.25	0.00	0.85	0.00	0.00	0.93	1.47	1.63	0.00
89.00	7.50	2.25	0.78	0.00	0.00	0.00	0.61	4.31	2.89	0.00	4.44	0.00	0.74	0.00	3.47	3.10	1.06	1.95	0.28	1.40	1.93	2.38	2.07	0.88
90.00	7.50	3.11	2.76	0.00	0.00	0.00	0.00	4.72	0.00	0.79	3.84	2.31	2.56	1.15	1.93	3.16	0.16	0.71	0.93	0.00	0.00	1.77	2.08	0.00
91.00	7.49	6.89	2.01	0.00	0.35	0.22	0.12	3.47	0.67	0.89	4.51	0.08	1.48	1.53	0.99	1.24	0.00	0.01	0.71	0.00	0.51	1.40	2.08	0.04
92.00	7.50	6.43	0.46	0.00	0.65	0.49	0.05	0.00	0.29	0.48	3.37	2.34	3.17	0.22	4.56	4.17	0.00	0.22	0.85	0.74	0.20	0.60	1.99	0.35
93.00	7.50	1.42	0.52	0.00	0.00	0.00	1.59	0.75	0.13	0.00	2.47	0.00	4.04	0.99	2.25	2.93	0.61	1.41	0.41	3.11	0.07	1.02	2.07	0.00
94.00	7.50	4.79	2.68	0.00	0.02	0.00	0.32	4.49	1.04	0.00	3.66	1.10	2.32	0.07	2.85	4.09	0.18	0.89	0.01	0.00	0.72	1.05	2.08	1.17
95.00	7.50	2.64	2.67	0.00	0.00	0.00	0.67	2.23	2.97	0.00	3.13	0.07	0.95	0.00	2.74	0.87	0.12	2.84	0.38	0.26	2.04	2.99	1.33	0.87
96.00	7.50	4.22	5.39	0.00	0.49	0.00	0.62	4.80	1.98	0.00	3.06	0.32	0.87	1.75	3.82	4.30	0.00	0.16	0.49	0.73	0.21	3.00	2.77	0.00
97.00	7.50	5.43	1.08	0.00	0.14	0.00	1.18	3.54	1.61	0.00	3.50	0.07	2.40	0.44	3.46	3.37	1.52	0.61	1.85	0.79	0.00	1.81	2.00	0.87
98.00	7.50	1.48	0.27	0.00	0.00	0.00	1.85	5.00	1.73	0.00	2.98	0.54	0.11	0.49	1.83	2.58	0.00	0.00	0.49	1.24	0.21	3.00	2.10	0.05
99.00	7.50	3.65	0.22	0.00	0.00	0.00	0.11	4.57	1.73	0.05	4.47	0.98	1.25	0.00	3.59	1.83	0.41	0.69	1.07	0.49	1.20	2.50	1.70	0.02
100.00	7.49	2.64	1.38	0.00	0.00	0.00	0.14	2.56	3.52	0.00	3.18	0.08	3.80	1.72	0.35	0.55	0.00	2.25	0.25	0.12	2.50	0.88	1.79	0.00
101.00	7.50	6.91	0.06	0.00	0.00	0.00	1.32	1.57	1.99	0.00	3.44	1.72	2.59	0.65	3.11	2.40	0.37	0.77	0.34	0.74	1.38	1.27	1.86	0.80
102.00	7.50	7.02	0.58	0.00	0.48	0.00	0.19	2.24	4.24	1.19	2.81	1.34	2.90	0.00	0.49	1.26	0.85	0.05	1.47	0.05	2.89	0.92	1.93	0.41
103.00	7.50	6.35	1.94	0.00	0.00	0.24	0.00	2.79	0.47	0.13	2.32	0.00	2.23	0.02	3.00	2.07	0.00	0.00	0.18	2.77	0.33	1.51	1.34	0.00
104.00	7.50	1.46	2.64	0.00	0.00	0.00	0.00	1.54	0.00	0.40	3.80	1.53	4.05	0.26	3.90	2.11	1.31	0.01	2.58	1.51	0.00	1.13	1.81	0.61
105.00	7.50	3.13	1.35	0.00	0.00	0.00	1.14	4.92	1.14	0.87	2.61	2.34	3.26	0.67	3.46	1.42	0.01	0.00	0.46	0.18	0.00	3.25	2.11	0.64
106.00	7.50	3.31	2.43	0.00	0.00	0.00	0.74	4.77	0.49	0.07	2.91	0.00	1.01	0.00	0.09	3.49	0.00	0.39	1.20	0.00	0.00	0.57	2.10	1.39
107.00	7.50	4.37	1.33	0.00	0.00	0.75	0.57	2.77	1.06	0.34	3.44	0.01	4.10	0.04	0.95	2.30	0.00	0.53	0.79	1.06	0.73	0.06	2.10	0.00
108.00	7.50	7.28	0.00	0.00	0.00	0.00	0.12	1.05	1.72	0.00	2.66	0.33	4.07	0.74	2.30	2.58	0.49	0.61	0.49	0.94	1.13	0.00	1.68	0.38
109.00	7.49	1.80	0.45	0.00	0.54	0.00	0.00	3.58	2.39	0.32	0.02	0.00	4.20	0.12	0.71	1.65	0.68	0.11	0.32	0.00	1.67	2.50	2.05	0.13
110.00	7.50	4.03	1.50	0.00	0.00	0.00	1.72	4.93	1.97	0.00	4.38	1.10	3.38	0.04	1.68	2.76	1.25	0.00	0.57	0.57	1.20	1.11	2.06	1.40
111.00	7.50	2.71	1.40	0.00	0.49	0.00	1.77	3.97	0.00	1.22	2.38	0.09	2.21	0.01	3.64	1.37	0.49	0.09	2.13	0.49	0.00	1.15	2.11	0.58
112.00	7.50	1.63	1.71	0.00	0.00	0.00	0.07	5.05	1.98	0.00	4.04	1.64	3.44	0.04	1.72	4.31	0.49	0.69	1.48	0.25	1.37	1.64	2.10	0.51
113.00	7.50	3.93	6.79	0.00	0.00	0.00	0.00	3.79	2.20	0.00	2.50	0.25	1.34	1.05	3.20	3.56	0.65	1.25	1.38	0.89	1.51	2.59	1.90	0.86
114.00	7.50	4.09	1.22	0.00	0.00	0.00	0.22	4.65	0.92	0.00	4.43	0.49	1.68	0.52	0.26	3.90	2.12	0.00	0.53	0.00	0.60	2.30	2.01	0.73
115.00	7.50	4.09	4.02	0.00	0.00	0.00	0.00	5.13	0.26	0.00	4.58	0.00	1.77	0.00	0.00	3.91	0.57	0.00	0.18	0.00	0.16	3.03	2.12	0.00
116.00	7.50	7.20	6.37	0.00	0.00	0.00	0.00	1.59	1.46	0.00	3.87	0.15	1.85	0.07	0.53	1.31	0.91	0.49	2.07	0.48	1.06	0.29	2.06	0.41
117.00	7.50	6.88	4.55	0.00	2.43	0.00	0.49	3.12	2.30	0.00	3.92	0.01	3.30	0.22	1.28	0.99	0.77	0.20	0.85	1.30	1.45	1.50	2.01	0.74
118.00	7.49	5.08	3.00	0.00	0.00	0.00	0.49	3.57	2.43	0.00	1.27	0.25	1.40	0.53	1.42	1.25	1.60	1.19	1.28	0.19	1.64	1.92	2.08	0.38
119.00	7.50	2.86	1.45	0.00	0.00	0.00	1.13	4.52	2.67	0.00	0.95	0.88	2.84	0.27	1.25	3.23	1.10	0.49	0.47	0.41	2.28	1.83	1.87	1.00
10.2.1.2	7.64	8.57
10.1.1.2	3.97	71261.10
10.1.1.3	2.11	54822.30
10.1.1.4	0.03	2328663.88
10.1.1.5	0.19	548139.88
10.1.1.6	0.09	392667.58
10.1.1.7	0.52	131976.22
10.1.1.8	3.37	46572.69
10.1.1.9	1.46	115848.86
10.1.1.10	0.35	302082.22
10.1.1.11	3.33	24567.53
10.1.1.12	0.63	122433.48
10.1.1.13	2.33	56882.78
10.1.1.14	0.52	122769.72
10.1.1.15	2.05	52485.09
10.1.1.16	2.23	102465.62
10.1.1.17	0.53	385645.22
10.1.1.18	1.02	102515.78
10.1.1.19	0.93	99665.05
10.1.1.20	0.50	223184.79
10.1.1.21	0.79	152702.36
10.1.1.22	1.66	63618.05
10.1.1.23	1.84	31731.56
10.1.1.24	0.34	167700.53
