Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
49.00	8.41	7.80	7.80	0.00	0.00	6.01	5.39	5.11	5.10	4.80	3.90	3.90
50.00	8.40	7.80	7.80	6.22	0.00	5.99	5.33	5.10	5.10	4.68	3.90	3.90
51.00	8.40	7.81	7.81	6.90	4.71	6.01	5.22	5.09	5.11	2.34	3.91	3.90
52.00	8.41	7.80	7.80	6.90	6.31	5.99	5.41	5.11	5.10	3.38	3.89	3.90
53.00	8.40	7.80	7.80	6.90	6.19	6.01	5.39	5.10	5.10	4.79	3.91	3.90
54.00	8.40	7.81	7.81	6.90	6.30	5.98	5.41	5.10	5.10	4.78	3.89	3.91
55.00	8.41	7.80	7.80	6.90	6.30	6.02	4.98	5.10	5.10	3.80	3.91	3.90
56.00	8.40	7.81	7.81	6.90	6.30	5.99	5.39	5.10	5.10	4.82	3.90	3.80
57.00	8.40	7.80	7.80	6.89	6.26	5.99	5.41	5.10	5.10	4.79	3.89	3.91
58.00	8.40	7.80	7.80	6.90	6.34	6.01	5.39	5.10	5.10	4.80	3.90	3.90
59.00	8.41	7.81	7.81	6.91	1.80	5.99	4.32	1.38	5.03	0.73	3.91	3.90
60.00	8.40	7.80	7.80	6.89	5.32	3.45	2.05	0.00	5.10	4.76	3.90	3.90
61.00	8.40	7.80	7.80	6.90	6.31	6.01	5.41	0.00	5.10	4.82	3.89	3.90
62.00	8.41	7.81	7.81	3.26	5.12	5.98	4.40	6.09	4.68	0.71	3.82	3.70
63.00	8.40	7.80	7.80	1.70	1.32	5.95	1.38	5.10	5.03	1.53	3.90	3.78
64.00	8.40	7.80	7.80	3.87	3.26	4.11	1.10	5.02	3.59	0.97	3.18	3.31
65.00	8.41	7.81	7.81	4.99	3.29	1.81	3.89	0.06	3.80	0.00	3.27	3.23
66.00	8.40	7.80	7.80	6.90	6.31	6.11	5.42	0.00	5.11	4.72	3.91	3.90
67.00	8.40	7.81	7.81	6.90	6.30	5.99	5.39	0.00	5.10	4.80	3.90	3.90
68.00	8.41	7.80	7.80	6.90	6.23	2.66	5.41	0.00	5.10	4.79	3.90	3.90
69.00	8.40	7.80	7.80	4.82	6.30	4.13	5.31	0.00	5.10	4.80	3.91	3.91
70.00	8.40	7.81	7.81	5.11	6.02	0.57	3.11	3.82	5.00	4.79	3.90	2.98
71.00	8.41	7.80	7.80	6.90	6.30	6.70	0.00	5.10	5.10	4.80	3.90	0.00
72.00	8.40	7.80	7.80	6.90	0.73	6.01	5.78	5.10	5.09	4.80	3.90	0.99
73.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.11	5.10	4.79	3.90	4.52
74.00	8.41	7.80	7.80	6.89	0.00	6.01	5.39	5.10	5.10	4.80	3.90	3.90
75.00	8.40	7.80	7.80	6.90	0.00	5.99	5.41	5.10	5.10	4.80	3.91	3.91
76.00	8.40	7.81	7.81	6.90	0.00	6.01	5.39	5.10	5.11	4.72	3.90	3.90
77.00	8.40	7.80	7.80	0.04	3.36	5.99	5.31	5.09	4.89	4.78	3.90	3.90
78.00	8.41	7.81	7.81	4.25	2.58	5.99	5.32	5.11	5.03	4.72	3.89	3.86
79.00	8.40	7.80	7.80	6.89	0.00	6.01	5.41	5.10	5.10	4.80	3.92	3.90
80.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.10	4.79	3.90	3.91
81.00	8.41	7.81	7.81	6.90	0.00	5.99	5.39	5.10	5.09	4.80	3.90	3.90
82.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.11	4.80	3.90	3.90
83.00	8.40	7.80	7.80	6.63	0.00	5.92	5.30	5.10	5.05	4.25	3.87	2.89
84.00	8.41	7.81	7.81	6.45	0.00	6.01	3.66	5.10	3.21	4.80	3.91	3.19
85.00	8.40	7.80	7.80	6.92	0.00	5.99	5.39	5.11	0.00	4.79	3.90	3.78
86.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	4.86	4.80	3.83	3.90
87.00	8.41	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.11	4.80	3.90	3.90
88.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	4.79	3.90	3.90
89.00	8.40	7.81	7.81	6.90	0.00	5.99	5.32	5.10	5.10	4.80	3.90	3.90
90.00	8.41	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.10	4.80	3.91	3.91
91.00	8.40	7.80	7.80	6.89	0.00	5.99	5.41	5.10	5.10	4.79	3.90	3.90
92.00	8.40	7.81	7.81	6.91	0.00	6.01	5.39	5.10	5.10	4.80	3.90	3.90
93.00	8.41	7.80	7.80	6.88	0.00	5.99	5.39	5.10	5.10	4.79	3.90	3.90
94.00	8.40	7.80	7.80	6.92	0.00	6.01	5.41	5.10	5.10	4.80	3.90	3.90
95.00	8.40	7.81	7.81	6.71	0.00	5.99	5.41	5.10	5.10	4.80	3.90	3.90
96.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.10	4.79	3.91	3.91
97.00	8.41	7.80	7.80	6.90	0.00	5.99	5.39	5.11	5.10	4.80	3.90	3.90
98.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.10	5.10	4.79	3.90	3.90
99.00	8.40	7.80	7.80	6.89	0.00	5.99	5.38	5.09	5.10	4.79	3.90	3.90
100.00	8.41	7.81	7.81	6.91	0.00	6.01	5.42	5.11	5.11	4.80	3.90	3.90
101.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	4.80	3.91	3.90
102.00	8.40	7.80	7.80	6.90	4.55	5.99	5.39	5.10	5.10	4.79	3.89	3.91
103.00	8.41	7.81	7.81	6.89	6.31	6.01	5.42	5.10	5.10	4.80	3.91	3.90
104.00	8.40	7.80	7.80	2.27	6.29	5.99	5.38	5.10	4.92	4.69	3.90	3.90
105.00	8.40	7.80	7.80	6.90	6.05	1.25	5.33	5.10	5.12	4.79	3.90	3.00
106.00	8.41	7.81	7.81	6.90	6.28	5.79	2.12	5.10	5.10	4.80	3.91	3.17
107.00	8.40	7.80	7.80	6.90	0.05	6.01	0.00	5.10	5.10	4.80	3.90	3.90
108.00	8.40	7.80	7.80	6.90	0.00	5.99	0.49	5.10	5.10	4.79	3.90	3.90
109.00	8.41	7.81	7.81	6.90	0.00	6.01	0.00	5.10	5.11	4.80	3.90	3.90
110.00	8.40	7.80	7.80	6.79	0.00	5.99	1.68	5.10	5.10	4.65	3.90	3.90
111.00	8.40	7.81	7.81	6.91	0.00	6.01	5.41	5.10	5.09	4.79	3.90	3.90
112.00	8.41	7.80	7.80	6.89	0.00	5.99	5.39	5.11	5.10	4.80	3.91	3.90
113.00	8.40	7.80	7.80	6.90	0.49	5.99	5.41	5.10	5.10	4.79	3.90	3.91
114.00	8.40	7.81	7.81	6.90	6.43	6.01	5.13	5.10	5.09	4.68	3.90	3.39
115.00	8.40	7.80	7.80	6.84	0.93	5.90	2.27	5.10	4.58	3.07	1.31	0.24
116.00	8.41	7.80	7.80	6.89	6.22	6.01	2.05	5.10	5.10	0.21	0.91	1.50
117.00	8.40	7.81	7.81	6.85	3.66	6.01	4.89	3.90	5.10	1.00	3.90	3.83
118.00	8.40	7.80	7.80	6.89	0.00	5.98	5.39	4.12	5.09	0.00	3.90	3.90
119.00	8.41	7.80	7.80	5.75	0.00	6.02	0.61	5.11	0.52	0.21	3.91	3.90
10.2.1.2	8.56	8.10
10.2.1.3	7.95	8.77
10.2.1.4	7.95	21.61
10.1.1.4	5.73	6369.80
10.1.1.5	2.77	29366.09
10.1.1.6	5.76	6581.62
10.1.1.7	4.66	12042.69
10.1.1.8	4.80	8308.91
10.1.1.9	4.91	5203.87
10.1.1.10	4.16	11057.03
10.1.1.11	3.87	1825.05
10.1.1.12	3.66	7827.28
