Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
38.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	3.30	3.00
40.00	7.50	6.30	5.99	5.70	5.39	0.00	5.11	0.00	4.79	3.30	3.00
41.00	7.50	6.30	6.01	5.69	5.41	0.00	5.09	0.00	4.80	3.30	2.99
42.00	7.50	6.30	5.99	5.71	5.39	0.00	5.10	0.00	4.79	3.31	3.00
43.00	7.50	6.30	6.01	5.70	5.41	0.00	5.11	0.00	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.69	5.39	0.00	5.10	0.00	4.79	3.31	3.00
46.00	7.49	6.30	5.99	5.71	5.41	0.00	5.10	0.00	4.80	3.30	2.99
47.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	3.30	3.00
48.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	3.30	3.00
49.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	3.31	3.00
50.00	7.50	6.30	6.01	5.69	5.41	0.00	5.10	0.00	4.79	3.30	2.99
51.00	7.50	6.30	5.99	5.71	5.39	0.00	5.10	0.00	4.80	3.30	3.00
52.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	3.30	3.00
53.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	3.30	3.00
54.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	3.31	2.99
55.00	7.49	6.30	5.99	5.70	5.41	0.00	5.11	0.00	4.79	3.30	3.00
56.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.80	3.30	3.00
57.00	7.50	6.30	5.99	5.69	5.41	0.00	5.10	0.00	4.80	3.30	3.00
58.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	3.31	3.00
59.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	3.30	2.99
60.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	3.30	3.00
61.00	7.50	6.30	5.99	5.71	5.41	0.00	5.10	0.00	4.80	3.30	3.00
62.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	3.30	2.99
63.00	7.50	6.30	5.99	5.69	5.39	0.00	5.10	0.00	4.80	3.31	3.00
64.00	7.49	6.30	6.01	5.69	5.41	0.00	5.11	0.00	4.80	3.30	3.00
65.00	7.50	6.30	5.99	0.09	0.26	1.17	0.69	3.79	1.06	2.00	2.41
66.00	7.50	6.30	6.01	1.99	2.93	3.80	1.88	0.45	2.05	2.31	2.31
67.00	7.50	6.30	5.99	2.43	5.39	5.10	5.09	2.27	4.80	3.30	3.00
68.00	7.50	6.30	6.01	3.86	0.05	5.10	0.89	5.10	4.71	3.31	3.00
69.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	0.00	5.10	0.00	5.10	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.69	0.00	5.11	0.00	5.10	4.80	3.30	3.00
75.00	7.50	6.29	5.99	5.71	0.00	5.09	0.00	5.11	4.79	3.31	2.99
76.00	7.50	6.30	6.01	5.70	0.00	5.11	0.00	5.10	4.80	3.30	3.00
77.00	7.50	6.30	5.99	5.69	0.00	5.09	0.00	5.09	4.80	3.30	3.00
78.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	5.10	4.79	3.30	2.99
79.00	7.50	6.30	5.99	5.71	0.00	5.11	3.64	5.11	4.80	3.30	3.00
80.00	7.50	6.30	6.01	5.70	0.00	5.10	5.11	5.10	4.80	3.31	3.00
81.00	7.50	6.30	5.99	5.69	0.00	5.10	5.08	5.10	4.79	3.30	3.00
82.00	7.49	6.30	6.01	5.69	0.00	5.09	5.11	5.10	4.80	3.30	3.00
83.00	7.50	6.30	5.99	5.70	0.00	5.11	5.10	5.10	4.79	3.30	2.99
84.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.09	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.11	4.79	3.30	3.00
86.00	7.50	6.30	6.01	5.69	0.00	5.11	5.10	5.09	4.80	3.30	3.00
87.00	7.50	6.30	5.99	5.71	0.00	5.10	5.10	5.10	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.70	0.00	5.09	5.10	5.09	4.79	3.30	3.00
89.00	7.50	6.30	5.99	5.69	0.00	5.11	5.10	5.11	4.80	3.31	3.00
90.00	7.50	6.30	6.01	5.69	0.00	5.10	5.10	5.10	4.80	3.30	3.00
91.00	7.49	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.79	3.30	2.99
92.00	7.50	6.30	6.01	5.70	0.00	5.10	5.11	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.80	3.30	3.00
95.00	7.50	6.30	6.01	2.60	1.21	2.27	2.10	2.71	4.32	2.87	2.50
96.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.79	3.30	3.00
97.00	7.50	6.30	6.01	5.70	0.49	5.10	5.10	5.10	4.80	3.31	3.00
98.00	7.50	6.30	5.99	1.57	1.20	0.28	0.97	3.99	3.32	1.21	1.54
99.00	7.50	6.30	6.01	0.31	3.19	5.20	0.49	0.18	3.96	2.92	2.98
100.00	7.49	6.30	5.99	0.00	0.34	3.43	0.75	0.99	3.98	1.48	2.17
101.00	7.50	6.30	6.01	0.00	0.65	3.62	0.00	2.53	3.36	1.41	3.53
102.00	7.50	6.30	5.99	5.62	2.66	5.09	0.00	4.80	4.80	3.27	2.99
103.00	7.50	6.30	6.01	5.70	5.39	5.11	3.16	5.11	4.79	3.31	3.00
104.00	7.50	6.30	5.99	1.48	2.84	3.79	1.35	2.97	4.32	2.67	1.93
105.00	7.50	6.30	6.01	1.64	2.33	3.27	1.50	1.40	2.92	3.03	2.71
106.00	7.50	6.30	5.99	5.71	5.39	5.10	1.39	4.11	4.80	3.30	3.00
107.00	7.50	6.30	6.01	5.62	5.41	5.10	5.09	5.10	4.80	3.31	2.99
108.00	7.50	6.30	5.99	5.70	5.39	5.10	5.11	5.10	4.80	3.30	3.00
109.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
110.00	7.50	6.30	5.99	0.42	0.08	4.72	0.84	0.21	3.21	3.00	0.87
111.00	7.50	6.30	6.01	0.05	0.00	5.19	0.00	0.00	4.88	2.89	1.92
112.00	7.50	6.30	5.99	2.72	0.00	5.10	0.00	0.00	4.80	3.30	2.99
113.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	0.00	4.80	3.30	3.00
114.00	7.50	6.30	5.99	5.70	0.00	5.10	0.00	0.00	4.79	3.31	3.00
115.00	7.50	6.30	6.01	5.71	0.00	5.10	0.00	0.00	4.80	3.30	3.00
116.00	7.50	6.30	5.99	5.63	0.00	5.10	0.00	0.00	4.79	3.30	2.99
117.00	7.50	6.30	6.01	5.70	0.00	5.10	0.00	0.00	4.80	3.30	3.00
118.00	7.49	6.30	5.99	5.70	0.00	5.10	0.00	0.00	4.80	3.30	3.00
119.00	7.50	6.30	6.01	5.64	0.00	5.03	0.00	0.00	4.79	3.31	3.00
10.2.1.2	7.64	8.96
10.2.1.3	6.42	8.35
10.2.1.4	6.11	7.90
10.1.1.4	4.85	9841.56
10.1.1.5	2.64	22905.73
10.1.1.6	3.41	14034.42
10.1.1.7	3.96	12038.58
10.1.1.8	2.33	23096.95
10.1.1.9	4.68	3383.13
10.1.1.10	3.20	5667.43
10.1.1.11	2.92	7709.68
