Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.868s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
68.00	8.10	8.10	7.80	0.00	6.90	6.31	0.00	0.00	5.10	5.10	0.00
69.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.10	0.00
70.00	8.09	8.09	7.81	0.00	6.90	6.30	0.00	0.00	5.10	5.10	0.00
71.00	8.10	8.10	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.10	0.00
72.00	8.10	8.10	7.80	0.00	6.90	6.29	0.00	0.00	5.10	5.10	0.00
73.00	8.10	8.10	7.81	0.00	6.90	6.30	0.00	0.00	5.10	5.10	0.00
74.00	8.10	8.10	7.80	1.26	6.90	6.30	0.00	0.00	5.11	5.10	0.00
75.00	8.10	8.10	7.80	7.18	6.90	3.73	0.00	2.40	5.10	4.97	0.00
76.00	8.09	8.09	7.81	1.88	5.30	1.98	0.97	0.04	3.90	0.61	0.00
77.00	8.10	8.10	7.80	7.21	6.81	4.40	4.51	1.55	2.47	2.66	0.00
78.00	8.10	8.10	7.81	6.75	6.02	0.86	5.65	0.00	0.84	0.00	0.00
79.00	8.10	8.10	7.80	0.97	6.70	5.85	2.77	2.59	3.83	0.24	0.00
80.00	8.10	8.10	7.80	7.18	6.89	3.30	0.00	2.93	5.09	3.93	0.00
81.00	8.10	8.10	7.81	7.21	6.90	6.30	5.23	5.41	5.11	5.09	0.00
82.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.39	5.10	5.11	0.00
83.00	8.09	8.09	7.80	4.51	2.78	1.33	1.85	2.43	1.21	0.42	0.00
84.00	8.10	8.10	7.81	4.10	3.05	4.32	2.41	0.15	3.53	0.29	0.00
85.00	8.10	8.10	7.80	6.67	3.47	6.17	1.67	2.38	3.82	1.55	0.00
86.00	8.10	8.10	7.80	7.12	6.87	6.30	6.85	4.24	5.10	2.38	0.00
87.00	8.10	8.10	7.81	3.16	2.94	2.80	4.89	0.26	0.85	0.67	0.74
88.00	8.10	8.10	7.80	1.93	2.27	2.79	3.43	1.11	1.72	0.55	0.00
89.00	8.09	8.09	7.81	5.37	6.38	2.17	1.98	0.38	3.24	0.81	0.00
90.00	8.10	8.10	7.80	1.07	5.12	1.21	1.00	2.52	0.55	0.33	1.10
91.00	8.10	8.10	7.80	3.77	6.70	5.95	4.30	3.92	0.99	0.66	0.00
92.00	8.10	8.10	7.81	6.24	6.84	3.89	3.84	2.46	3.47	0.49	0.00
93.00	8.10	8.10	7.80	7.20	6.90	5.49	5.04	3.17	5.10	0.85	0.00
94.00	8.10	8.10	7.80	7.21	6.90	6.30	6.01	5.35	5.10	5.10	0.00
95.00	8.09	8.09	7.81	7.20	6.90	6.30	5.99	5.30	5.10	5.05	3.92
96.00	8.10	8.10	7.80	7.21	6.89	6.30	6.01	5.39	5.10	5.15	4.55
97.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	5.41	5.10	5.09	4.51
98.00	8.10	8.10	7.81	1.64	3.29	3.70	1.31	4.33	2.06	0.04	0.39
99.00	8.10	8.10	7.80	6.44	6.90	6.30	0.00	5.39	5.10	0.00	0.00
100.00	8.10	8.10	7.81	6.04	2.64	3.50	0.00	3.62	3.37	0.98	0.00
101.00	8.09	8.09	7.80	7.21	7.12	6.18	0.00	1.08	5.09	2.84	0.00
102.00	8.10	8.10	7.80	7.20	6.90	6.30	0.00	0.02	5.11	5.06	4.03
103.00	8.10	8.10	7.81	7.20	6.90	6.30	0.00	0.02	5.10	5.09	0.00
104.00	8.10	8.10	7.80	7.21	6.90	6.30	4.83	0.00	5.10	5.00	0.57
105.00	8.10	8.10	7.80	3.46	3.83	3.17	1.07	1.21	1.54	1.65	0.46
106.00	8.10	8.10	7.81	0.00	4.90	2.33	1.51	0.00	3.45	1.37	0.00
107.00	8.10	8.09	7.80	0.00	2.80	2.57	5.39	0.00	4.47	1.99	0.00
108.00	8.09	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.10	0.00
109.00	8.10	8.10	7.81	0.00	6.90	6.30	5.99	0.00	5.10	5.10	0.00
110.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
111.00	8.10	8.10	7.81	0.00	6.89	6.30	6.01	0.00	5.11	5.10	0.00
112.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.11	0.00
113.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.10	0.00
114.00	8.09	8.09	7.81	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
115.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
116.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.10	0.00
117.00	8.10	8.10	7.81	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
118.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	5.10	0.00
119.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
10.2.1.2	8.25	8.36
10.2.1.3	8.25	21.45
10.2.1.4	7.95	7.98
10.1.1.4	2.83	30790.68
10.1.1.5	6.00	12756.89
10.1.1.6	5.30	15383.61
10.1.1.7	2.78	44053.71
10.1.1.8	2.13	48246.40
10.1.1.9	4.40	20922.51
10.1.1.10	3.56	28880.91
10.1.1.11	0.57	171137.28
