Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.064s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
78.00	6.90	0.00	3.63	2.51	0.19	0.51	4.35	1.61	0.00	3.44
79.00	6.90	0.87	2.70	0.66	0.00	0.82	4.52	2.06	0.00	1.52
80.00	6.90	4.19	2.56	3.53	0.45	0.00	2.83	0.00	0.00	0.16
81.00	6.90	3.10	1.60	1.55	4.19	0.02	0.00	0.58	0.00	0.53
82.00	6.89	2.06	1.01	3.06	1.11	0.06	2.52	0.49	0.00	1.59
83.00	6.90	1.24	1.07	2.41	0.95	0.62	1.53	1.22	0.00	0.93
84.00	6.90	2.51	4.80	3.92	2.33	0.00	2.33	2.48	0.00	0.74
85.00	6.90	3.73	4.00	4.65	2.98	0.64	2.31	4.15	0.00	0.00
86.00	6.90	0.21	3.92	3.89	3.00	0.02	3.44	1.99	0.00	2.94
87.00	6.90	0.12	3.38	3.73	1.17	0.16	3.29	0.84	0.00	3.77
88.00	6.90	2.92	2.76	1.87	2.92	0.72	3.18	0.15	0.00	1.67
89.00	6.90	1.91	1.74	2.07	0.25	0.93	1.25	1.42	1.05	1.97
90.00	6.90	3.53	0.88	4.05	2.12	0.01	2.34	0.86	0.00	3.04
91.00	6.90	3.72	1.85	2.46	1.15	1.47	2.04	2.43	0.00	2.10
92.00	6.90	3.36	2.64	2.24	1.63	0.69	2.72	1.75	1.41	2.34
93.00	6.90	3.62	0.00	2.30	2.28	0.16	2.25	3.54	0.15	0.82
94.00	6.90	2.21	1.74	1.39	2.68	0.00	2.70	2.44	0.00	0.00
95.00	6.90	0.52	2.80	3.26	0.62	0.01	1.21	2.21	0.00	1.68
96.00	6.90	2.14	3.78	1.57	0.99	1.79	4.70	0.13	0.00	0.00
97.00	6.90	3.71	1.54	2.47	2.44	1.50	2.25	1.15	0.00	1.27
98.00	6.89	3.36	3.59	3.17	2.60	0.49	3.71	0.44	0.02	1.81
99.00	6.90	2.20	2.24	2.50	1.81	0.24	3.14	1.30	0.68	1.78
100.00	6.90	2.07	2.97	2.91	2.14	2.20	3.07	2.27	0.00	1.94
101.00	6.90	1.11	2.31	2.48	3.24	0.81	3.36	1.21	0.00	1.01
102.00	6.90	1.85	1.65	3.73	1.84	0.95	1.79	1.81	0.00	1.19
103.00	6.90	5.52	0.51	1.81	2.38	0.80	2.64	1.28	0.47	1.08
104.00	6.90	0.32	3.86	0.80	3.03	0.00	0.97	1.42	0.00	0.00
105.00	6.90	5.29	1.65	2.67	0.32	0.39	0.00	2.76	0.00	0.00
106.00	6.90	5.83	0.34	4.22	3.25	0.62	4.19	3.51	0.00	1.05
107.00	6.90	1.85	1.07	3.56	1.25	1.07	1.27	2.28	0.00	0.53
108.00	6.90	1.28	1.53	1.80	2.18	1.97	3.12	3.14	0.00	1.71
109.00	6.90	1.40	2.80	2.39	0.99	0.64	2.58	2.65	0.00	1.92
110.00	6.90	1.24	2.45	2.86	1.85	0.04	2.99	0.00	0.00	3.59
111.00	6.90	1.25	1.63	3.83	2.84	0.84	4.25	3.84	0.00	1.79
112.00	6.90	2.57	1.42	2.14	0.05	0.38	0.87	1.68	0.24	3.67
113.00	6.90	0.31	4.63	4.58	3.36	0.29	2.04	2.73	0.49	2.76
114.00	6.89	2.89	2.07	5.04	1.46	0.00	3.92	1.45	0.00	2.28
115.00	6.90	0.26	1.74	4.25	1.21	0.07	3.70	3.09	0.00	1.54
116.00	6.90	2.03	2.64	4.06	4.66	1.17	1.94	2.96	0.49	1.22
117.00	6.90	4.52	1.25	3.92	1.45	0.60	6.15	0.00	0.24	2.18
118.00	6.90	3.40	0.78	0.37	0.98	0.26	1.61	0.28	0.00	0.99
119.00	6.90	0.46	3.50	0.52	1.81	0.00	0.01	2.30	0.00	2.00
10.2.1.2	7.03	8.50
10.1.1.2	2.64	100083.93
10.1.1.3	2.22	59847.27
10.1.1.4	2.56	49807.46
10.1.1.5	1.61	108637.29
10.1.1.6	0.68	166241.55
10.1.1.7	2.68	64698.83
10.1.1.8	1.62	125022.68
10.1.1.9	0.12	391615.30
10.1.1.10	1.81	76518.62
