Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.075s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
37.00	7.49	6.59	6.30	6.32	0.39	5.68	2.13	0.14	1.38	4.93	4.43	5.00	0.00	0.44	4.20	0.00	2.91	0.04	0.00	0.00
38.00	7.50	6.61	6.30	4.56	0.00	5.62	0.62	0.00	0.00	1.57	3.71	1.54	0.19	0.09	1.21	0.00	3.19	3.44	0.14	0.00
39.00	7.50	6.59	6.30	4.89	0.00	5.51	1.66	0.11	0.00	5.09	4.46	0.00	0.99	0.19	2.98	0.00	3.21	3.29	1.74	1.68
40.00	7.50	6.61	6.30	6.30	0.99	5.99	1.48	0.00	4.55	4.98	4.24	0.00	2.34	1.21	0.00	0.00	3.24	3.29	0.00	2.40
41.00	7.50	6.59	6.30	3.86	0.00	3.70	3.06	0.00	1.92	5.24	1.33	3.57	4.20	0.00	1.48	0.00	2.05	2.76	0.68	2.40
42.00	7.50	6.59	6.30	4.95	0.99	5.09	0.05	1.20	2.32	2.41	0.11	0.00	4.13	0.13	1.37	0.00	3.59	1.71	1.17	2.39
43.00	7.50	6.61	6.30	6.30	0.49	6.01	0.00	0.00	2.44	5.44	1.51	5.19	2.23	0.00	0.00	0.00	2.71	2.70	0.00	2.40
44.00	7.50	6.59	6.30	6.30	0.00	4.91	1.50	0.00	3.63	5.70	3.49	5.10	0.00	0.00	0.00	0.00	3.58	3.29	0.00	2.40
45.00	7.50	6.61	6.30	6.30	0.49	6.01	5.09	0.00	2.78	5.70	0.00	5.10	0.00	0.05	0.99	0.00	3.59	3.29	0.00	2.40
46.00	7.49	6.59	6.30	5.77	5.98	2.99	0.78	0.00	0.92	5.65	1.15	5.09	4.38	0.02	0.00	0.00	3.29	1.20	0.80	2.39
47.00	7.50	6.61	6.30	6.31	2.45	2.38	0.00	0.00	2.47	5.64	0.00	1.55	4.20	1.94	0.00	0.42	3.62	0.00	1.15	0.02
48.00	7.50	6.59	6.30	6.30	1.90	5.99	0.00	0.00	5.70	5.70	0.00	0.00	4.19	4.20	4.62	0.00	3.59	0.00	2.99	0.00
49.00	7.50	6.61	6.30	6.30	0.00	5.82	0.99	0.00	5.48	5.70	0.00	3.65	4.05	4.19	4.10	0.00	1.46	0.00	0.68	0.00
50.00	7.50	6.59	6.30	5.51	0.99	4.84	0.99	0.15	0.79	5.43	0.00	0.02	1.53	1.18	4.25	0.00	3.39	0.11	1.48	0.49
51.00	7.50	6.61	6.30	6.30	0.49	6.01	0.00	0.00	5.70	5.70	2.80	0.00	4.19	0.00	4.19	0.00	3.60	0.00	3.00	0.00
52.00	7.50	6.59	6.30	6.21	6.78	0.75	0.00	0.00	0.93	3.46	2.03	5.96	4.20	0.00	0.25	0.00	3.59	0.01	0.33	0.00
53.00	7.50	6.61	6.30	6.22	2.45	2.56	0.99	0.49	1.91	2.94	0.68	1.45	1.01	0.89	0.99	0.00	2.90	0.00	1.27	0.01
54.00	7.50	6.59	6.30	6.30	5.99	5.99	2.19	0.00	5.70	0.60	1.17	0.00	0.00	0.00	0.00	0.00	3.60	0.00	2.99	0.00
55.00	7.49	6.59	6.30	4.91	1.57	5.84	0.99	0.06	5.44	6.10	2.20	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.84	0.99
56.00	7.50	6.61	6.30	5.41	0.99	0.41	2.66	0.06	0.38	4.92	5.10	0.00	0.00	0.00	0.49	0.00	3.20	0.00	2.01	3.50
57.00	7.50	6.59	6.30	6.30	0.00	2.23	0.00	0.00	3.64	5.70	5.10	3.11	0.00	0.00	0.00	0.00	3.60	0.00	3.00	2.39
58.00	7.50	6.61	6.30	5.22	0.00	3.31	0.00	0.00	5.70	5.64	4.56	4.23	0.00	0.00	0.00	0.00	2.98	0.41	2.57	2.40
59.00	7.50	6.59	6.30	3.00	0.00	2.06	0.00	0.00	5.59	3.29	0.45	4.15	0.49	0.00	0.00	0.00	0.99	0.00	0.00	2.40
60.00	7.50	6.61	6.30	6.30	5.75	1.66	0.00	0.00	5.56	5.35	0.32	5.10	0.00	0.12	0.00	0.00	2.84	0.84	0.24	2.40
61.00	7.50	6.59	6.30	6.29	2.34	4.17	0.75	0.00	4.85	1.87	0.11	5.10	0.49	3.74	0.49	0.00	3.60	0.00	0.00	2.40
62.00	7.50	6.61	6.30	5.78	1.39	5.99	0.00	0.00	1.51	3.71	3.19	5.11	0.49	3.94	1.70	0.00	3.37	0.00	1.07	2.39
63.00	7.50	6.59	6.30	6.29	0.00	5.99	0.00	0.00	0.00	5.68	5.09	5.08	0.00	4.19	0.00	0.00	3.59	0.00	2.99	2.40
64.00	7.49	6.61	6.30	6.31	0.00	6.01	0.49	0.00	1.66	5.72	5.03	5.12	0.00	4.22	0.00	0.00	3.49	0.04	3.01	2.40
65.00	7.50	6.59	6.30	6.30	1.70	6.01	4.18	0.00	4.64	1.40	2.34	5.10	0.49	1.66	0.99	0.00	3.29	0.00	0.08	2.40
66.00	7.50	6.61	6.30	2.79	0.00	4.60	2.67	0.00	2.52	2.44	1.51	3.71	1.80	1.94	2.14	0.00	1.68	0.00	0.45	2.39
67.00	7.50	6.59	6.30	2.60	5.85	1.44	1.94	0.00	3.46	5.71	3.74	0.00	0.00	1.24	0.99	0.00	1.61	0.00	0.00	2.41
68.00	7.50	6.59	6.30	6.31	5.92	0.58	2.72	0.00	4.45	5.70	4.63	2.34	0.00	0.00	0.00	0.00	2.33	0.81	0.00	2.39
69.00	7.50	6.61	6.30	6.29	1.81	5.99	0.00	0.00	5.71	5.70	4.35	6.15	0.00	0.00	0.00	0.00	3.59	0.00	0.00	2.40
70.00	7.50	6.59	6.30	6.30	0.00	6.01	0.00	0.00	5.70	5.70	5.09	5.10	0.00	2.31	0.00	0.00	3.60	0.07	0.00	2.40
71.00	7.50	6.61	6.30	2.81	0.00	1.39	0.00	0.00	5.26	5.68	4.70	0.02	0.49	3.83	0.00	0.00	3.34	0.00	1.73	2.33
72.00	7.50	6.59	6.30	6.30	1.95	5.23	3.40	0.01	2.18	5.62	3.53	2.58	2.83	2.94	0.49	0.00	3.11	0.16	0.00	2.39
73.00	7.49	6.61	6.30	6.30	3.47	3.43	2.87	0.00	4.62	5.69	0.99	4.91	3.65	2.81	0.00	0.00	0.08	0.73	0.00	2.40
74.00	7.50	6.59	6.30	2.59	2.79	5.30	0.00	0.00	2.81	4.45	1.55	3.71	0.00	0.00	0.00	0.00	1.42	2.39	1.26	2.40
75.00	7.50	6.61	6.29	1.91	0.00	5.56	0.49	0.16	2.12	1.54	4.50	5.09	4.68	1.24	0.00	0.00	2.61	1.21	0.49	2.40
76.00	7.50	6.59	6.30	0.58	0.00	5.98	0.00	0.00	1.22	6.02	5.12	5.11	3.89	1.86	1.46	0.00	3.43	0.00	3.66	2.40
77.00	7.50	6.61	6.30	6.30	1.84	5.83	0.00	0.04	0.00	3.78	1.59	0.62	4.23	0.00	4.19	0.00	3.47	0.49	0.41	2.40
78.00	7.50	6.59	6.30	6.30	0.00	5.99	2.13	0.00	0.58	5.70	1.61	0.00	2.92	2.41	3.85	0.00	3.60	0.00	0.00	2.39
79.00	7.50	6.61	6.30	6.30	0.00	5.94	5.62	0.00	1.99	5.70	5.00	3.53	0.00	0.37	0.49	0.00	3.59	0.00	0.00	2.40
80.00	7.50	6.59	6.30	2.46	5.92	3.17	0.00	0.00	3.65	5.41	4.63	0.64	2.20	2.44	0.00	0.00	3.60	0.00	2.51	0.08
81.00	7.50	6.59	6.30	1.08	4.88	4.40	0.49	0.00	5.44	2.61	3.70	0.00	0.00	3.24	1.19	0.00	3.43	0.37	2.20	0.00
82.00	7.49	6.61	6.30	5.89	0.00	6.26	0.00	0.00	5.58	2.01	5.10	0.00	0.00	1.13	0.00	0.00	3.38	0.00	2.99	0.00
83.00	7.50	6.59	6.30	4.72	2.03	5.90	1.48	0.00	4.76	2.90	2.71	4.13	0.00	1.31	0.00	0.00	2.80	1.73	1.47	2.18
84.00	7.50	6.61	6.30	5.99	1.59	5.84	2.46	0.40	4.86	2.04	0.66	4.29	2.51	1.02	1.54	0.49	4.13	0.00	1.04	2.40
85.00	7.50	6.59	6.30	3.44	0.00	6.04	0.00	0.15	1.41	5.62	1.75	0.00	4.24	0.01	0.49	0.00	3.63	0.00	0.32	2.40
86.00	7.50	6.61	6.30	4.03	3.56	4.58	4.44	0.49	0.00	5.70	1.99	2.92	0.01	0.25	0.00	0.00	3.24	0.00	1.80	1.53
87.00	7.50	6.59	6.30	6.19	1.37	5.99	2.87	0.09	0.00	5.69	3.87	5.09	0.00	4.16	0.00	0.00	2.97	0.00	0.22	0.00
88.00	7.50	6.61	6.30	6.39	1.81	5.98	0.00	1.27	3.43	5.63	1.39	5.09	0.00	3.64	0.00	0.00	3.62	0.00	0.00	0.00
89.00	7.50	6.59	6.30	2.98	4.25	5.65	0.99	0.00	4.37	4.17	3.84	5.11	1.53	1.20	0.49	0.00	3.27	0.00	0.00	1.87
90.00	7.50	6.61	6.30	3.73	6.08	5.99	1.41	1.75	3.21	1.33	3.92	5.11	2.03	0.00	0.32	0.00	3.25	0.01	2.86	2.40
91.00	7.49	6.59	6.30	5.29	4.98	5.90	3.53	0.04	5.08	5.70	3.62	5.10	0.00	0.00	0.00	0.00	3.49	0.81	2.05	2.38
92.00	7.50	6.61	6.30	6.30	5.64	2.58	0.64	0.00	2.48	4.89	0.11	5.10	0.49	0.97	0.00	0.00	2.16	0.00	2.79	2.41
93.00	7.50	6.59	6.30	4.70	5.57	3.13	2.04	0.00	4.36	5.69	4.18	5.10	1.46	2.79	1.45	0.00	3.32	0.02	2.07	2.23
94.00	7.50	6.59	6.30	3.92	3.45	5.28	2.47	0.07	4.53	5.71	2.56	5.10	2.20	1.66	0.85	0.00	2.28	2.13	0.60	0.00
95.00	7.50	6.61	6.30	6.29	3.46	2.72	0.00	0.04	2.37	5.69	2.52	1.97	4.19	0.04	0.00	0.00	3.59	0.00	2.63	0.49
96.00	7.50	6.59	6.30	6.31	3.89	6.05	0.00	0.01	5.64	5.70	4.98	0.00	4.20	0.00	0.00	0.00	3.60	0.04	2.67	0.00
97.00	7.50	6.61	6.30	6.01	3.00	1.37	0.99	0.04	5.49	5.48	4.60	2.94	2.57	0.24	1.48	0.00	3.51	0.06	1.07	0.49
98.00	7.50	6.59	6.30	4.55	4.46	2.58	0.00	0.00	1.77	3.40	4.04	5.11	2.17	0.08	0.00	0.00	3.52	0.00	0.79	0.00
99.00	7.50	6.61	6.30	6.99	0.99	6.74	0.99	0.00	6.03	1.58	5.11	5.09	1.08	0.00	2.58	0.00	3.62	0.20	0.00	1.18
100.00	7.49	6.59	6.30	5.43	0.49	5.90	0.00	0.08	1.20	5.57	5.00	5.09	0.99	1.65	0.00	0.00	3.42	0.00	0.47	2.63
101.00	7.50	6.61	6.30	5.73	1.72	5.84	0.00	0.01	5.89	0.02	3.04	4.58	0.00	1.68	1.98	0.00	3.11	2.66	1.13	2.18
102.00	7.50	6.59	6.30	4.58	0.49	5.38	0.00	0.04	5.43	4.20	4.60	0.00	0.00	2.81	1.81	0.00	3.13	2.94	0.00	0.00
103.00	7.50	6.61	6.30	6.91	2.54	5.90	0.49	0.00	5.61	5.70	0.00	0.00	2.99	0.16	4.20	0.00	3.99	0.00	2.05	0.00
104.00	7.50	6.59	6.30	6.30	1.13	4.00	0.99	0.02	4.76	0.14	3.51	0.00	3.09	0.04	0.79	0.00	3.60	0.00	0.00	3.09
105.00	7.50	6.61	6.30	5.64	2.25	4.69	0.00	0.98	5.41	3.49	2.40	0.00	3.76	0.68	0.00	0.00	1.65	0.00	0.45	2.40
106.00	7.50	6.59	6.30	6.22	5.99	1.74	0.00	0.08	3.54	2.05	2.46	2.93	3.12	1.50	0.68	0.00	3.64	0.01	0.00	2.40
107.00	7.50	6.59	6.30	6.30	3.71	3.64	4.17	0.00	1.80	5.70	4.79	5.10	0.00	3.96	0.00	0.00	3.52	0.00	0.00	2.40
108.00	7.50	6.61	6.30	6.30	0.00	5.46	1.59	0.00	5.66	5.65	4.76	5.10	0.00	0.72	0.98	0.00	3.52	2.57	0.00	2.40
109.00	7.49	6.59	6.30	4.99	1.90	5.94	0.49	0.00	5.53	5.65	3.04	1.12	0.00	0.00	0.00	0.00	3.33	3.26	0.05	2.39
110.00	7.50	6.61	6.30	6.56	1.85	1.52	1.98	0.04	5.62	4.36	2.14	0.00	0.00	0.59	0.99	0.00	3.38	0.04	0.06	2.40
111.00	7.50	6.59	6.30	6.30	0.00	6.01	5.70	0.00	5.70	5.50	5.10	0.00	0.00	0.00	0.00	0.00	3.60	0.00	0.00	2.40
112.00	7.50	6.61	6.30	6.29	1.50	5.98	2.25	0.02	5.69	5.61	4.99	0.00	0.00	0.02	0.00	0.00	3.47	0.19	0.00	2.38
113.00	7.50	6.59	6.30	6.09	2.28	5.20	3.53	0.51	1.46	5.19	4.03	1.34	0.49	0.38	0.49	0.00	2.19	0.00	1.33	2.41
114.00	7.50	6.61	6.30	5.41	0.75	5.19	0.00	0.00	2.64	5.10	4.91	0.00	0.00	2.85	4.93	0.00	3.56	0.00	0.35	2.40
115.00	7.50	6.59	6.30	6.30	0.49	6.01	0.99	0.00	4.60	5.70	3.07	0.00	0.00	0.49	4.19	0.00	2.92	0.05	1.08	2.40
116.00	7.50	6.61	6.30	6.29	0.00	5.99	6.35	0.08	5.68	2.24	3.64	0.00	0.00	1.22	4.20	0.00	2.89	0.00	0.00	2.40
117.00	7.50	6.59	6.30	6.31	0.99	5.85	0.72	0.01	4.39	4.25	1.00	0.00	4.80	0.95	1.22	0.00	2.65	0.06	0.00	2.40
118.00	7.49	6.61	6.30	5.32	0.49	6.01	1.98	0.00	3.03	5.64	2.41	0.00	4.19	1.07	2.46	0.00	3.60	0.04	1.54	2.40
119.00	7.50	6.59	6.30	6.29	1.78	3.12	3.58	0.00	2.38	5.70	2.52	0.00	0.81	0.49	0.00	0.00	3.49	0.00	0.26	2.39
10.2.1.2	7.64	8.96
10.2.1.3	6.73	8.98
10.2.1.4	6.42	8.09
10.1.1.4	5.21	21639.50
10.1.1.5	2.14	231833.98
10.1.1.6	4.23	37737.17
10.1.1.7	1.67	210672.55
10.1.1.8	0.26	207302.66
10.1.1.9	3.15	57500.70
10.1.1.10	4.25	19128.96
10.1.1.11	2.79	47791.92
10.1.1.12	3.21	110958.39
10.1.1.13	1.39	226400.43
10.1.1.14	1.14	82602.97
10.1.1.15	1.28	293549.73
10.1.1.16	0.69	111954.64
10.1.1.17	2.96	31624.41
10.1.1.18	0.89	135449.52
10.1.1.19	0.94	45617.08
10.1.1.20	1.90	45108.44
