Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.297s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
72.00	8.10	7.50	6.90	6.90	6.01	0.00	0.00	5.10	0.00	4.80	4.79	4.49	4.50	4.20	0.00	0.00	2.40
73.00	8.10	7.49	6.90	1.32	5.09	1.18	0.00	5.10	3.82	4.52	3.77	1.44	4.50	3.69	0.99	2.17	2.39
74.00	8.10	7.50	6.90	0.89	4.51	0.37	0.00	5.03	2.18	5.03	3.65	0.37	3.13	3.43	3.71	3.00	2.40
75.00	8.10	7.50	6.90	4.16	3.27	1.18	0.62	2.76	4.04	4.80	1.65	1.52	3.06	1.86	3.60	2.99	2.40
76.00	8.09	7.50	6.90	6.90	5.92	0.62	0.00	0.00	5.02	4.79	0.00	0.00	4.50	4.20	3.59	3.00	2.40
77.00	8.10	7.50	6.90	6.90	6.01	0.29	0.00	0.00	5.05	4.80	2.83	0.00	4.50	4.19	0.01	3.00	2.40
78.00	8.10	7.50	6.90	1.15	5.97	0.00	0.00	0.00	0.51	4.79	4.78	3.07	4.51	4.19	0.49	2.99	2.39
79.00	8.10	7.50	6.90	8.08	5.83	2.52	0.00	0.00	2.89	4.80	4.83	0.13	4.50	4.18	1.26	1.84	0.07
80.00	8.10	7.50	6.90	5.30	5.32	3.34	0.00	0.00	3.72	4.79	4.51	3.01	3.57	4.13	2.89	3.00	0.00
81.00	8.10	7.50	6.90	6.90	5.99	0.00	0.00	0.00	2.60	4.80	4.80	4.49	0.00	4.20	3.60	2.99	0.00
82.00	8.10	7.49	6.89	6.90	4.77	0.04	0.00	0.00	3.94	4.79	3.64	4.18	2.17	3.27	3.40	3.00	0.00
83.00	8.09	7.50	6.90	5.29	5.22	1.83	0.00	5.92	4.85	4.63	2.54	1.65	4.50	4.06	2.93	3.00	0.00
84.00	8.10	7.50	6.90	6.57	6.31	0.57	0.00	5.10	1.83	4.80	4.72	2.36	4.51	4.20	0.00	3.00	0.00
85.00	8.10	7.50	6.90	6.90	5.99	3.34	0.00	5.10	5.10	4.80	4.79	0.00	4.50	4.20	0.00	3.00	0.00
86.00	8.10	7.50	6.90	3.11	5.03	1.20	0.00	2.40	3.32	4.79	4.80	1.74	4.03	4.19	3.62	2.85	1.28
87.00	8.10	7.50	6.90	6.89	6.05	0.15	0.00	0.00	5.05	4.80	4.77	0.00	4.13	4.06	3.58	3.00	2.40
88.00	8.10	7.50	6.90	6.48	5.62	0.95	0.00	0.00	3.63	4.79	4.82	4.13	4.49	2.18	3.63	2.98	0.54
89.00	8.09	7.50	6.90	0.64	5.05	0.97	0.00	5.03	3.40	4.63	4.77	0.84	4.45	3.45	3.30	3.01	0.00
90.00	8.10	7.50	6.90	3.52	2.92	0.00	0.00	5.10	4.02	4.80	4.79	1.52	4.49	4.20	2.37	3.00	1.28
91.00	8.10	7.49	6.90	0.37	0.75	0.73	0.65	5.10	0.32	4.79	4.80	0.19	4.51	4.20	2.26	2.99	2.40
92.00	8.10	7.50	6.90	1.63	3.18	0.14	0.72	5.10	0.52	4.80	4.66	3.71	4.50	2.73	3.60	3.00	2.40
93.00	8.10	7.50	6.90	6.91	4.92	0.54	0.00	1.48	0.58	4.79	4.26	4.50	4.51	3.36	3.59	3.00	2.39
94.00	8.10	7.50	6.90	6.39	3.85	2.56	0.00	0.00	2.08	4.80	4.80	3.73	4.50	4.20	0.22	2.91	0.15
95.00	8.09	7.50	6.90	6.70	5.99	0.95	0.00	0.00	4.96	4.79	4.80	1.91	0.64	4.19	3.43	3.00	1.54
96.00	8.10	7.50	6.90	3.44	5.75	0.81	0.00	2.24	3.45	4.79	4.78	2.50	0.00	4.13	0.06	2.92	0.00
97.00	8.10	7.50	6.90	2.11	4.91	0.18	0.00	0.60	4.93	4.24	4.07	1.18	5.09	3.97	1.30	3.01	0.00
98.00	8.10	7.50	6.89	3.19	3.56	0.54	0.00	0.00	4.91	4.62	4.71	0.71	2.31	2.65	3.60	3.00	0.00
99.00	8.10	7.50	6.90	6.11	3.67	0.55	0.00	0.00	3.52	4.16	4.47	1.67	1.81	2.98	3.60	2.98	1.40
100.00	8.10	7.49	6.90	6.90	4.62	2.08	0.00	0.00	3.27	4.79	4.79	0.60	4.29	3.01	3.59	3.00	2.40
101.00	8.09	7.50	6.90	6.09	5.13	0.49	0.00	0.00	1.41	4.80	2.00	0.62	4.50	3.20	2.25	3.00	2.40
102.00	8.10	7.50	6.90	6.90	5.99	4.23	0.00	0.00	0.00	4.80	0.68	0.00	4.49	4.19	1.26	2.99	2.40
103.00	8.10	7.50	6.90	6.62	5.82	3.27	0.00	0.00	0.00	4.71	4.26	0.47	4.51	4.17	2.12	2.99	2.39
104.00	8.10	7.50	6.90	5.68	5.99	0.15	0.00	2.06	0.92	4.80	0.49	3.69	4.50	4.20	0.49	3.00	2.40
105.00	8.10	7.50	6.90	7.05	5.82	1.27	0.00	4.05	5.10	4.80	3.03	2.80	4.50	4.20	0.00	3.00	2.40
106.00	8.10	7.50	6.90	5.33	5.92	0.18	0.00	0.00	5.10	4.70	1.70	4.50	0.12	4.19	1.79	3.00	2.40
107.00	8.10	7.50	6.90	6.75	2.03	3.18	0.00	0.00	3.49	4.76	4.71	1.71	2.61	4.20	1.14	0.65	2.39
108.00	8.09	7.50	6.90	6.89	2.59	1.34	0.00	5.89	1.90	4.72	4.46	0.16	4.51	4.16	3.70	1.92	2.40
109.00	8.10	7.49	6.90	6.90	5.98	0.00	0.00	5.10	2.23	4.80	4.82	1.08	4.50	4.20	0.00	3.00	2.40
110.00	8.10	7.50	6.90	6.82	5.76	3.66	0.00	5.11	1.12	4.80	4.78	0.18	4.50	4.20	0.00	2.99	2.40
111.00	8.10	7.50	6.90	5.06	6.06	0.64	0.00	5.10	4.35	4.79	4.69	2.21	4.50	4.19	0.99	3.01	2.40
112.00	8.10	7.50	6.90	7.14	2.21	0.48	0.00	0.97	1.25	4.50	4.80	3.76	3.90	4.15	2.16	2.96	2.40
113.00	8.10	7.50	6.90	6.81	6.08	1.40	0.00	0.00	2.27	4.80	4.56	3.71	0.16	4.25	0.52	3.04	2.39
114.00	8.09	7.50	6.89	6.85	5.99	2.63	0.00	0.00	0.49	4.78	4.79	4.44	0.00	4.19	0.00	3.00	2.40
115.00	8.10	7.50	6.90	6.90	6.01	0.78	0.00	0.49	4.27	4.83	4.60	0.74	0.00	4.12	3.38	3.00	2.40
116.00	8.10	7.50	6.90	4.36	5.56	0.80	0.00	4.19	3.38	4.79	4.72	2.03	4.55	4.18	0.75	2.99	0.59
117.00	8.10	7.50	6.90	6.38	5.61	3.40	0.00	5.10	4.37	4.80	4.80	1.13	4.50	4.15	0.00	3.00	0.00
118.00	8.10	7.49	6.90	6.90	5.57	0.00	0.00	5.10	5.24	4.80	4.71	0.00	0.28	4.19	0.99	3.00	3.44
119.00	8.10	7.50	6.90	6.47	3.67	0.00	0.00	5.10	4.76	4.13	4.29	0.00	5.42	3.98	0.93	2.92	2.40
10.2.1.2	8.25	8.30
10.2.1.3	7.64	8.25
10.2.1.4	7.03	7.96
10.1.1.4	5.64	13259.21
10.1.1.5	4.67	22731.77
10.1.1.6	1.04	139682.36
10.1.1.7	0.13	587413.17
10.1.1.8	3.75	31941.11
10.1.1.9	2.79	63472.79
10.1.1.10	4.69	7425.04
10.1.1.11	3.90	28243.57
10.1.1.12	1.84	100622.15
10.1.1.13	3.95	37010.99
10.1.1.14	3.96	10169.92
10.1.1.15	1.89	154331.18
10.1.1.16	2.80	29824.64
10.1.1.17	1.83	67475.12
