Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.506s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	1.24	0.00	6.77	1.75	0.00	0.11	0.00	5.30	0.21	0.00	2.26	3.44	1.39	0.49	4.09	0.00	3.63	1.31	2.16	2.31	1.92
13.00	7.20	0.00	0.00	5.86	3.30	0.00	2.24	1.31	3.26	0.27	0.49	2.77	1.28	0.57	1.04	3.98	0.85	1.79	0.28	0.97	2.28	1.66
14.00	7.21	0.00	0.00	1.17	0.33	0.98	3.89	1.38	5.71	0.00	0.00	4.82	0.00	2.32	0.00	4.20	0.91	1.85	0.00	0.00	2.24	1.37
15.00	7.20	0.00	0.49	3.31	2.41	0.00	0.19	1.27	3.19	0.53	0.00	4.35	2.99	2.28	1.10	3.80	0.75	2.84	0.49	0.82	2.17	1.51
16.00	7.21	0.22	0.00	4.45	0.37	1.48	2.74	0.32	5.73	0.00	0.00	2.70	1.39	2.05	3.54	3.17	0.08	1.77	0.00	2.84	2.40	2.01
17.00	7.20	0.00	0.00	5.33	0.61	0.00	1.20	0.91	3.74	1.40	0.00	1.75	2.12	0.01	0.48	4.06	0.55	0.99	1.31	0.40	2.10	1.58
18.00	7.21	0.00	0.00	2.05	1.05	0.68	2.79	0.29	2.26	0.53	0.99	3.21	1.15	1.06	1.05	3.50	0.20	1.87	2.94	0.86	2.38	1.52
19.00	7.20	0.00	0.00	4.80	2.18	0.49	0.29	0.41	0.88	0.00	1.52	3.50	1.39	3.38	2.11	2.47	0.24	0.21	2.87	2.76	1.05	0.44
20.00	7.20	0.00	0.00	5.99	2.79	0.00	0.00	0.00	1.25	0.00	1.55	3.73	2.27	0.85	0.00	4.20	0.00	0.49	0.33	0.00	2.16	1.27
21.00	7.21	0.95	0.64	4.96	1.85	0.49	0.32	0.66	2.46	0.15	2.14	0.14	1.14	2.86	0.64	4.20	0.45	1.15	0.00	0.98	2.24	1.78
22.00	7.20	0.00	1.95	3.57	3.71	2.16	0.24	0.51	3.06	1.14	0.80	1.57	0.55	2.93	0.49	3.21	0.26	0.25	0.01	1.88	1.26	1.07
23.00	7.21	0.00	1.39	1.33	1.31	0.00	1.86	0.02	2.89	1.74	0.00	1.71	4.15	2.14	1.98	0.25	0.02	0.49	0.00	0.73	1.05	0.28
24.00	7.20	0.00	0.87	7.03	6.36	0.00	0.00	0.01	5.33	0.06	0.00	3.10	2.91	0.97	0.16	4.19	0.01	1.41	2.87	0.13	2.08	0.60
25.00	7.20	0.55	0.00	4.49	3.17	0.86	0.60	0.32	1.22	0.00	3.76	4.27	0.45	2.07	1.25	3.54	0.42	1.73	1.00	1.13	2.12	3.21
26.00	7.21	0.00	1.22	4.45	1.75	0.00	0.05	0.07	1.88	0.49	3.39	4.00	1.22	0.00	0.54	4.12	0.06	1.01	0.00	0.42	2.31	2.00
27.00	7.20	0.45	0.00	6.29	0.05	0.00	0.15	0.21	5.39	0.07	3.65	4.80	3.99	0.00	0.00	4.19	0.14	0.00	0.00	1.24	2.33	2.10
28.00	7.21	0.00	0.99	1.15	0.61	0.28	1.35	0.64	2.89	0.84	2.45	2.39	0.29	2.05	0.00	4.00	0.42	2.11	0.00	0.77	1.57	0.89
29.00	7.20	0.00	0.00	6.31	2.26	1.34	1.32	0.38	0.49	0.49	1.66	5.04	0.31	2.26	0.00	3.67	0.27	0.34	0.00	0.00	0.88	2.37
30.00	7.20	1.01	2.00	2.52	1.98	1.73	1.54	0.08	2.40	0.49	1.28	4.17	1.45	1.66	0.00	4.19	0.00	0.00	0.00	2.14	2.07	2.10
31.00	7.21	0.00	0.05	5.98	1.00	1.45	1.47	0.33	4.63	2.34	0.00	1.95	1.38	1.95	0.00	3.44	0.19	2.79	0.00	0.98	1.55	2.10
32.00	7.20	0.00	0.00	4.02	0.24	0.00	0.82	0.34	3.39	2.23	0.48	4.56	1.87	2.45	0.22	3.98	0.02	3.65	0.00	0.19	1.75	2.11
33.00	7.21	0.66	0.00	4.10	0.01	0.31	0.06	0.40	4.46	1.70	0.00	3.24	4.13	0.77	2.23	2.48	0.21	3.07	1.70	1.75	1.68	2.10
34.00	7.20	0.00	0.00	0.53	1.05	0.00	0.00	1.45	3.07	0.60	2.84	0.82	2.54	0.15	1.44	4.17	0.93	2.04	3.14	1.07	2.39	2.10
35.00	7.21	0.00	0.00	4.42	2.12	0.00	1.05	0.00	4.62	0.00	1.01	4.10	0.01	2.86	0.66	4.22	0.00	2.31	3.29	1.02	2.39	2.10
36.00	7.20	0.00	0.49	5.83	1.07	1.21	0.00	0.00	5.45	0.18	0.00	3.65	1.17	3.18	2.17	4.04	0.00	1.50	0.01	1.77	1.17	1.47
37.00	7.20	0.00	0.99	4.60	4.15	0.00	1.71	1.00	2.76	0.73	1.53	1.72	0.19	2.16	0.60	2.84	0.33	1.70	0.08	1.34	1.72	1.11
38.00	7.21	0.00	0.00	4.38	2.77	0.07	0.37	0.16	2.06	0.11	0.00	3.62	2.79	2.44	0.00	1.55	0.06	3.03	0.09	1.31	2.40	1.86
39.00	7.20	0.00	0.00	4.24	2.14	0.71	0.00	2.63	4.57	0.00	0.99	4.57	1.88	1.33	0.00	4.07	1.72	2.87	1.15	2.13	1.70	1.93
40.00	7.21	0.00	0.00	6.22	3.29	1.14	0.91	1.15	4.93	0.62	0.82	1.59	3.23	1.19	0.00	3.62	0.78	3.33	0.49	0.00	0.53	2.08
41.00	7.20	0.00	0.00	6.21	0.67	0.00	0.87	0.00	2.08	0.00	1.66	4.43	1.97	0.00	0.38	2.91	0.00	0.77	1.58	0.29	0.78	1.92
42.00	7.20	0.55	0.97	5.08	4.16	0.00	1.50	0.57	5.49	1.77	0.62	2.97	1.59	0.09	0.00	3.30	0.35	0.00	0.86	2.94	2.39	1.91
43.00	7.21	1.08	1.55	4.49	2.00	0.00	0.57	0.02	2.17	0.33	4.32	2.56	1.90	3.37	2.08	4.00	0.00	1.46	0.40	2.57	2.30	2.30
44.00	7.20	1.05	0.00	4.56	1.57	1.85	0.99	0.88	2.47	0.60	0.00	4.12	1.48	1.39	1.14	2.53	0.09	2.19	0.29	1.51	2.37	1.80
45.00	7.21	0.21	1.48	6.32	2.72	0.72	1.40	0.13	1.50	0.59	2.58	4.19	1.52	0.81	1.42	4.33	0.00	2.89	0.38	1.72	2.39	2.06
46.00	7.20	0.24	0.00	4.11	3.33	1.38	0.89	0.00	2.21	0.18	3.17	3.42	3.24	3.70	0.00	3.76	0.00	3.93	0.91	2.25	2.39	1.90
47.00	7.21	0.06	1.81	3.14	1.14	0.00	1.63	0.68	5.36	0.99	3.09	0.99	2.39	0.49	0.00	2.72	0.31	0.54	0.68	2.07	2.28	2.10
48.00	7.20	0.00	0.00	5.30	2.00	1.40	0.00	0.07	5.43	0.00	0.49	3.72	1.74	2.21	0.74	4.56	0.04	0.42	0.34	1.98	2.41	2.11
49.00	7.20	0.00	1.31	2.96	4.38	0.99	1.18	0.68	5.39	0.00	0.49	1.32	3.83	1.39	1.25	4.20	0.87	0.05	0.53	0.79	2.40	2.10
50.00	7.21	0.00	0.49	5.00	0.81	0.00	2.14	0.45	3.26	0.77	3.65	1.45	1.22	2.07	0.66	3.92	0.29	1.02	0.25	0.65	2.16	2.10
51.00	7.20	0.00	0.00	0.71	0.22	1.14	0.47	0.13	3.60	0.02	0.35	3.93	3.23	1.48	0.00	4.07	0.00	3.42	1.90	0.45	1.52	2.10
52.00	7.21	0.00	0.00	1.24	3.71	0.00	1.30	0.32	2.13	1.05	1.74	4.79	1.94	4.36	0.00	4.22	0.00	1.70	0.93	2.28	2.39	2.11
53.00	7.20	0.00	0.00	5.06	0.58	0.00	0.49	0.16	2.76	0.49	0.00	3.17	0.58	0.54	1.15	1.81	0.00	3.45	1.39	3.11	2.40	2.00
54.00	7.20	3.96	0.00	3.86	1.59	0.00	0.00	0.51	1.06	1.47	0.00	2.18	0.13	3.80	0.00	0.38	0.31	3.16	0.60	2.97	2.31	1.78
55.00	7.21	0.00	0.00	0.25	2.86	0.13	0.02	0.00	6.45	0.98	3.16	4.63	2.87	3.01	0.00	5.08	0.00	3.90	0.12	1.02	1.74	1.97
56.00	7.20	0.55	1.32	6.68	2.56	0.00	1.01	0.00	5.19	0.69	1.86	3.06	0.52	2.58	0.00	3.47	0.00	2.43	0.53	2.00	2.32	1.64
57.00	7.21	0.26	0.60	6.30	1.80	0.65	0.32	1.27	5.39	0.49	2.64	4.60	2.94	1.93	0.00	2.27	0.20	1.39	0.00	1.44	2.40	2.19
58.00	7.20	1.73	0.00	6.28	0.16	0.27	2.56	1.02	4.73	0.00	1.61	3.77	3.17	1.14	0.00	3.83	0.00	0.00	0.00	2.27	2.40	0.35
59.00	7.20	0.07	0.46	2.00	0.00	0.00	0.49	3.27	3.42	0.00	0.72	4.36	1.41	3.11	0.41	4.00	0.49	2.71	0.00	0.29	0.44	1.24
60.00	7.21	0.69	0.00	6.52	5.75	0.64	0.89	0.74	5.03	0.65	1.83	0.64	2.39	0.54	0.75	3.37	0.00	0.00	0.00	2.86	2.41	2.00
61.00	7.20	0.00	0.00	0.58	2.87	0.00	0.59	0.49	5.11	0.34	0.60	1.38	4.52	1.52	0.00	4.97	0.00	1.66	3.05	3.00	1.05	1.97
62.00	7.21	0.00	0.00	3.19	1.92	0.00	0.00	0.68	4.53	0.39	2.03	2.39	3.42	0.00	2.12	4.05	0.25	2.64	1.74	3.20	2.40	2.10
63.00	7.20	0.00	0.00	4.80	0.00	0.82	0.00	0.00	5.33	0.00	2.07	4.16	2.38	1.61	0.49	3.59	0.00	2.98	0.13	2.52	1.06	2.11
64.00	7.21	0.00	0.00	0.77	0.00	0.00	0.05	1.00	5.41	2.19	0.49	4.59	3.97	0.01	2.11	3.97	0.00	3.43	1.12	2.26	2.53	1.95
65.00	7.20	0.87	1.27	5.39	2.03	1.37	0.75	1.20	5.28	0.49	2.46	3.13	2.48	3.29	0.99	1.22	0.00	2.12	0.59	3.19	2.37	0.89
66.00	7.20	0.00	0.00	2.56	1.85	0.66	0.00	0.09	2.43	0.61	0.00	0.09	2.13	1.54	1.57	4.29	0.00	2.61	1.58	0.59	0.98	0.89
67.00	7.21	0.00	0.00	6.31	3.87	0.00	0.00	0.37	3.93	0.00	0.00	4.36	3.71	1.55	1.15	1.02	0.24	0.14	0.99	0.89	1.79	1.98
68.00	7.20	0.00	0.97	1.40	0.99	0.48	1.59	1.18	1.65	0.00	0.88	4.60	2.07	2.37	0.49	2.12	0.00	0.85	1.05	0.84	0.29	1.78
69.00	7.21	0.00	1.90	0.71	1.19	1.21	0.11	1.38	3.03	0.49	0.79	4.66	1.93	4.40	1.95	3.80	0.00	3.59	1.59	1.53	2.48	2.04
70.00	7.20	0.00	0.99	2.90	0.01	1.52	0.31	1.78	1.75	1.19	1.05	1.88	0.81	4.47	0.00	3.34	0.00	2.40	0.00	0.15	1.27	2.17
71.00	7.20	0.00	0.00	2.43	4.26	0.99	0.06	1.20	4.18	0.00	0.40	3.85	1.44	2.72	0.00	4.13	0.00	0.81	0.71	1.24	2.57	1.30
72.00	7.21	0.00	0.00	5.41	3.96	0.00	0.49	0.44	4.23	1.07	0.49	2.72	3.79	1.10	1.81	3.84	0.00	1.26	0.07	1.59	1.81	1.95
73.00	7.20	0.00	0.94	5.37	1.74	0.00	1.65	0.69	0.33	0.00	0.07	2.99	0.53	2.03	0.00	3.56	0.45	1.38	0.98	2.04	2.04	1.27
74.00	7.21	0.00	0.00	6.30	0.26	0.00	1.32	0.93	4.63	0.68	0.09	2.87	3.59	0.22	1.83	0.82	0.57	3.79	0.37	1.79	2.31	2.10
75.00	7.20	0.00	0.00	6.11	0.49	0.00	0.00	0.01	5.31	0.00	0.49	2.94	2.81	1.99	2.51	0.49	0.00	3.90	1.66	2.43	2.40	2.11
76.00	7.20	0.00	0.00	5.66	0.79	0.00	2.10	0.13	4.76	0.53	1.39	3.13	1.79	1.54	0.64	2.63	0.06	2.53	0.54	0.53	2.40	1.95
77.00	7.21	0.00	0.00	2.32	0.20	1.40	0.81	0.75	5.12	1.25	2.14	2.18	0.33	1.84	1.91	1.47	0.34	1.60	1.02	1.47	2.26	1.73
78.00	7.20	0.00	0.68	4.02	1.67	0.00	0.00	0.60	4.26	0.00	0.49	4.71	1.26	0.08	0.84	1.51	0.00	0.27	0.88	0.69	2.39	2.10
79.00	7.21	0.00	0.00	2.94	0.00	0.53	0.02	0.00	4.53	0.95	3.79	3.62	1.93	0.99	1.68	4.76	0.00	0.00	2.04	3.18	2.39	1.72
80.00	7.20	0.00	0.00	3.56	1.47	0.00	1.61	0.02	3.83	0.07	1.64	1.05	0.02	1.33	0.00	2.16	0.00	1.87	0.32	0.32	0.86	1.50
81.00	7.21	0.00	0.00	6.30	1.06	0.00	0.80	1.22	3.33	0.00	0.97	3.09	0.00	3.47	0.00	3.92	0.01	0.12	0.00	0.65	0.45	2.11
82.00	7.20	0.00	1.55	3.45	1.18	1.71	0.00	0.28	4.63	0.58	0.41	2.90	1.05	4.49	0.00	4.09	0.01	2.94	0.35	1.07	2.01	0.57
83.00	7.20	0.00	0.49	3.51	0.04	0.00	2.27	0.59	1.65	0.00	0.00	1.57	3.56	1.45	0.00	2.67	0.40	0.58	2.44	1.34	1.44	1.93
84.00	7.21	0.08	0.00	1.57	4.05	0.00	1.44	0.00	4.88	0.00	2.21	3.09	3.84	4.39	0.26	2.17	0.00	3.83	0.49	1.38	0.69	2.10
85.00	7.20	0.61	0.35	5.76	1.68	0.65	0.02	0.00	4.46	0.37	0.14	3.32	3.65	1.86	1.32	0.11	0.00	2.59	0.39	1.30	0.69	1.50
86.00	7.21	0.00	0.00	1.74	3.23	0.00	0.02	0.52	1.00	0.64	0.00	0.00	2.04	2.16	1.75	5.22	0.31	3.20	0.11	1.46	0.00	0.05
87.00	7.20	0.00	0.00	6.31	4.96	0.00	0.00	0.57	3.67	1.65	0.49	3.92	2.17	1.50	0.51	4.19	0.33	1.08	0.00	0.39	2.40	1.63
88.00	7.20	0.00	0.00	6.30	0.99	0.00	0.80	0.13	5.41	1.14	0.00	4.80	3.67	1.81	0.00	4.22	0.09	1.60	0.13	0.00	2.40	2.11
89.00	7.21	0.00	0.00	2.25	3.01	4.13	0.00	1.33	1.90	0.00	0.00	3.86	0.97	3.92	1.34	0.72	0.46	3.62	0.00	2.86	2.40	2.10
90.00	7.20	0.00	0.00	6.26	1.86	0.81	1.19	0.48	5.03	1.34	0.49	3.57	2.04	1.37	1.66	4.20	0.00	1.00	1.26	2.52	1.87	1.45
91.00	7.21	0.00	0.00	6.31	2.53	0.00	1.66	0.84	5.41	1.10	0.00	3.57	0.57	1.08	1.27	4.20	0.55	1.72	1.74	1.80	2.17	2.11
92.00	7.20	0.00	0.00	5.48	2.99	0.00	0.16	1.19	3.38	0.42	0.49	1.18	2.32	1.93	1.50	3.09	0.20	3.31	0.06	2.31	2.39	1.38
93.00	7.21	0.29	0.00	5.98	1.53	1.71	0.31	1.07	2.57	0.67	0.00	2.56	1.13	1.52	0.09	2.17	0.73	3.00	0.06	0.24	2.37	2.07
94.00	7.20	0.00	0.00	5.50	0.78	0.73	0.00	0.00	4.04	0.04	0.00	3.56	4.32	1.72	0.99	2.13	0.00	2.53	0.12	2.60	2.41	2.10
95.00	7.20	0.00	0.00	3.33	0.27	0.00	0.61	0.78	4.46	0.00	3.74	4.57	4.24	1.28	0.28	0.07	0.49	2.81	0.01	0.47	2.33	2.00
96.00	7.21	0.00	3.19	3.96	6.59	0.00	2.07	1.44	3.83	0.00	0.29	2.50	0.71	2.83	1.12	2.21	0.00	3.53	0.22	1.27	1.83	0.97
97.00	7.20	0.00	0.65	5.45	4.97	0.44	1.31	0.06	4.89	0.00	0.41	1.64	1.22	0.71	0.00	1.25	0.01	3.90	1.54	1.25	2.18	0.88
98.00	7.21	1.94	0.00	2.74	0.99	0.49	0.20	0.71	3.83	0.00	2.53	3.79	1.94	3.10	1.07	3.21	0.54	1.26	0.05	1.88	1.34	1.84
99.00	7.20	0.01	0.00	5.17	2.66	0.00	0.16	0.54	4.70	0.13	0.54	3.12	1.58	2.41	1.10	2.77	0.37	2.41	0.00	0.86	2.40	2.05
100.00	7.20	0.00	0.00	6.25	1.04	0.00	1.81	0.99	5.06	0.68	0.44	3.43	1.84	0.00	1.92	4.10	0.00	1.21	0.46	1.50	2.40	1.95
101.00	7.21	1.05	0.00	3.17	3.77	1.25	0.00	0.00	1.32	0.40	0.06	1.00	0.00	1.71	0.95	2.10	0.00	1.79	1.39	0.41	1.52	1.71
102.00	7.20	0.00	0.00	2.97	2.24	0.19	0.58	2.87	4.84	0.69	0.00	3.77	2.64	1.05	0.22	4.18	0.00	3.62	0.57	0.18	1.01	2.10
103.00	7.21	0.00	1.22	6.29	3.01	0.00	0.07	3.43	5.37	0.00	1.05	3.76	4.26	0.00	0.49	4.19	0.00	0.00	0.00	1.57	1.00	2.11
104.00	7.20	0.00	0.00	6.31	0.88	0.00	0.29	0.25	1.98	0.00	1.06	3.09	3.32	0.00	0.49	3.50	0.00	3.45	0.00	1.60	1.01	2.10
105.00	7.20	0.49	0.00	6.30	0.22	0.45	1.66	1.22	3.64	0.19	0.49	3.40	2.74	2.17	0.00	3.84	0.00	2.60	0.00	0.21	2.40	2.01
106.00	7.21	0.00	1.21	5.30	3.05	0.22	0.00	0.42	2.18	0.00	0.00	4.45	3.32	0.27	0.15	3.24	0.00	2.11	0.45	0.13	2.40	1.98
107.00	7.20	0.00	0.00	1.26	3.54	0.00	1.50	1.13	4.79	0.97	0.00	2.34	3.45	0.00	0.57	3.49	0.00	3.99	0.00	2.34	0.41	1.87
108.00	7.21	0.09	1.17	4.93	1.60	0.89	0.00	3.04	5.29	0.00	0.48	3.92	1.87	1.67	2.11	3.04	0.19	2.07	0.00	2.05	2.72	1.44
109.00	7.20	0.00	0.00	5.66	1.77	0.52	0.49	1.20	5.41	0.33	0.00	1.05	1.15	0.72	0.00	2.40	0.47	1.71	0.44	0.49	0.06	1.44
110.00	7.21	0.00	0.73	4.51	1.74	1.27	1.37	2.48	5.39	0.00	0.95	4.50	2.37	0.87	0.00	2.26	0.40	1.59	1.02	0.00	2.05	1.22
111.00	7.20	0.00	0.00	6.25	1.18	0.86	2.70	0.00	4.53	1.58	3.36	4.53	0.48	0.86	2.13	4.06	0.00	3.40	1.68	1.67	2.40	2.11
112.00	7.20	0.00	0.00	5.16	0.00	0.00	0.98	0.26	2.67	1.05	0.49	1.86	0.64	2.08	0.06	3.93	0.16	1.45	2.34	0.47	1.64	1.75
113.00	7.21	0.00	0.00	2.66	3.34	0.82	1.24	0.47	1.37	0.00	0.00	4.31	3.93	2.12	0.00	1.87	0.31	1.99	0.28	0.00	1.34	1.93
114.00	7.20	0.64	1.12	4.00	6.30	0.00	0.00	0.60	3.12	0.01	0.00	1.92	2.00	0.32	2.28	1.77	0.33	2.23	1.55	1.79	0.38	0.61
115.00	7.21	0.00	0.49	6.32	5.55	0.00	2.08	2.19	2.67	0.00	1.15	5.19	1.47	3.23	0.31	4.05	0.00	0.00	1.61	0.22	2.40	2.08
116.00	7.20	0.00	1.34	3.69	2.51	0.00	1.21	0.00	1.98	0.00	1.40	0.06	1.18	0.00	0.75	3.21	0.00	0.00	1.08	0.61	1.04	1.27
117.00	7.20	1.86	0.00	6.30	0.47	0.74	0.00	1.51	4.83	0.09	0.00	1.40	1.01	1.24	1.01	3.27	1.00	2.81	0.00	1.13	1.74	1.99
118.00	7.21	0.15	0.00	6.23	2.71	0.49	0.00	0.95	5.38	2.13	3.12	4.77	1.10	0.24	1.08	4.16	0.64	0.14	0.00	1.42	2.26	2.10
119.00	7.20	0.24	0.00	6.37	2.39	0.49	2.03	0.61	5.38	0.40	2.04	3.21	1.41	4.24	0.02	2.04	0.40	1.24	0.24	3.04	1.37	1.86
10.2.1.2	7.34	8.59
10.1.1.2	0.23	479145.82
10.1.1.3	0.44	394942.74
10.1.1.4	4.31	42277.94
10.1.1.5	2.03	86934.80
10.1.1.6	0.50	313359.78
10.1.1.7	0.83	226790.95
10.1.1.8	0.71	204000.92
10.1.1.9	3.81	35425.39
10.1.1.10	0.54	312426.18
10.1.1.11	1.11	264534.73
10.1.1.12	3.10	44685.91
10.1.1.13	2.05	67689.98
10.1.1.14	1.76	89803.12
10.1.1.15	0.78	246531.75
10.1.1.16	3.29	34565.24
10.1.1.17	0.23	330180.78
10.1.1.18	1.92	107919.37
10.1.1.19	0.73	129520.93
10.1.1.20	1.37	93057.17
10.1.1.21	1.89	28187.48
10.1.1.22	1.78	22040.67
