Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.348s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
22.00	7.20	0.87	5.62	1.44	0.00	0.00	0.00	2.30	4.24	0.58	0.71	1.79	0.81	0.00	1.86	0.67	3.40	1.26	0.34	1.02	0.19	2.93	0.28	2.08	1.50
23.00	7.21	0.39	4.33	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	4.19	3.79	2.21	0.55	3.87	3.47	0.00	0.00	0.00	0.00	0.35	0.00	2.32	1.50
24.00	7.20	0.45	4.02	1.61	0.00	0.00	0.01	0.00	0.00	0.29	0.00	1.30	1.10	3.46	0.91	3.69	3.60	0.00	0.00	2.05	0.20	0.44	0.24	2.40	1.51
25.00	7.20	0.04	1.31	4.50	0.38	0.00	0.00	0.00	0.94	1.75	0.00	2.28	2.52	0.94	1.27	0.65	3.59	0.00	0.00	0.69	0.04	0.53	1.28	1.83	1.50
26.00	7.21	0.00	6.52	0.85	0.49	0.00	0.06	0.00	0.00	0.97	0.00	0.33	1.68	2.63	1.46	1.97	3.60	0.00	0.00	3.69	0.55	0.06	0.65	1.85	1.51
27.00	7.20	0.99	5.96	2.04	0.51	0.00	0.00	0.01	0.75	0.53	0.00	4.19	1.14	3.07	1.68	0.74	3.32	0.00	0.00	1.88	0.00	0.42	0.09	1.30	1.47
28.00	7.21	0.00	6.76	3.33	0.00	0.00	0.94	0.33	2.40	1.04	0.00	4.18	0.00	1.53	0.28	1.40	3.59	0.09	0.00	1.18	1.30	1.27	0.40	2.33	1.33
29.00	7.20	0.67	4.11	0.98	1.54	0.00	0.84	0.00	0.00	0.48	0.00	4.23	1.05	2.16	0.97	1.97	3.46	0.49	0.00	0.02	0.00	0.00	1.20	1.59	1.51
30.00	7.20	0.00	0.99	1.04	0.00	0.00	0.29	0.00	2.14	2.10	0.00	4.20	0.00	2.39	0.19	0.66	3.23	0.00	0.00	2.07	1.42	1.74	0.07	1.73	1.50
31.00	7.21	0.00	0.49	0.00	0.00	0.00	0.06	0.00	0.39	1.40	0.01	4.19	3.85	3.90	0.59	0.49	3.60	0.00	0.00	2.98	0.53	0.77	0.46	2.40	1.51
32.00	7.20	0.15	3.45	5.36	0.22	0.00	0.78	0.81	0.69	0.85	1.38	4.19	3.05	0.22	0.71	1.98	2.84	0.00	0.57	2.58	0.00	0.57	0.49	1.40	1.50
33.00	7.21	0.74	6.48	2.85	0.00	0.14	0.49	0.99	2.40	1.05	0.04	4.19	1.78	3.79	0.32	0.99	2.83	1.94	0.00	0.99	0.38	1.33	0.14	0.18	1.50
34.00	7.20	0.00	5.90	0.20	0.00	0.00	0.00	0.75	0.49	2.48	0.00	3.50	2.89	0.79	2.20	1.81	2.72	3.10	0.00	1.30	0.00	0.77	0.00	0.00	1.51
35.00	7.21	0.98	2.21	2.76	0.00	0.00	0.08	0.00	0.60	2.43	0.00	3.42	1.27	0.29	0.48	2.31	3.03	2.47	0.00	0.92	0.04	1.50	0.08	2.50	1.50
36.00	7.20	0.00	6.90	2.52	0.00	0.00	0.21	0.29	0.48	0.49	0.00	1.22	1.10	0.48	0.77	0.89	3.31	1.18	0.21	0.89	0.00	0.26	0.69	2.40	1.51
37.00	7.20	0.00	6.89	2.65	0.00	0.00	0.88	0.00	1.48	0.00	0.00	4.19	2.74	0.45	0.06	0.99	3.59	3.59	0.00	3.19	0.00	0.77	0.62	2.39	1.50
38.00	7.21	0.00	5.99	4.86	0.00	0.00	0.00	0.00	0.00	0.49	0.00	4.20	2.72	0.57	1.38	1.72	3.60	3.60	0.00	1.87	0.28	0.00	0.61	2.40	1.50
39.00	7.20	0.00	6.85	6.17	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.84	1.28	3.99	1.27	0.00	3.47	0.71	0.00	1.91	0.31	0.00	0.18	2.38	1.50
40.00	7.21	1.57	3.89	6.03	0.49	0.00	0.02	0.00	0.64	0.16	0.02	3.24	2.65	2.46	0.00	3.62	2.84	2.71	0.00	0.37	0.00	0.38	0.00	1.45	1.39
41.00	7.20	0.00	3.29	4.26	0.00	0.99	0.49	0.19	0.62	2.04	0.00	1.65	2.54	1.42	1.11	1.53	0.49	1.38	0.00	2.37	0.00	0.86	0.34	1.58	1.24
42.00	7.20	0.55	5.88	1.81	0.84	0.00	0.00	0.00	0.00	0.85	0.00	2.80	0.00	1.13	1.26	1.98	4.17	2.46	0.00	3.05	0.00	0.00	0.02	0.11	1.48
43.00	7.21	0.00	6.84	1.25	0.00	0.00	0.01	0.49	3.00	0.00	0.00	4.19	2.68	1.66	0.74	0.00	3.12	3.59	0.00	2.32	0.00	2.32	0.98	2.74	1.50
44.00	7.20	0.00	3.67	2.12	0.75	0.13	0.00	1.12	1.87	2.03	0.12	2.16	1.37	0.20	2.71	0.79	3.25	1.26	0.60	0.31	0.95	1.12	0.00	2.51	1.15
45.00	7.21	2.97	2.98	0.04	4.17	0.75	0.00	0.01	0.00	0.25	0.00	4.20	0.11	2.60	1.04	2.03	3.57	2.31	0.00	0.00	0.18	1.21	0.00	2.43	1.50
46.00	7.20	0.00	3.32	3.26	0.00	0.00	0.39	0.00	0.00	0.51	0.55	2.83	1.11	1.61	1.46	0.86	2.94	2.31	0.00	0.72	0.80	0.07	0.51	1.33	1.48
47.00	7.21	0.52	0.00	4.89	0.00	0.00	0.05	0.01	2.18	0.62	0.00	4.70	2.59	0.54	0.84	1.60	3.60	0.53	0.00	1.75	0.41	1.68	1.54	1.18	0.98
48.00	7.20	1.84	6.05	1.84	0.49	0.00	0.00	0.00	0.49	0.00	0.00	4.17	2.40	2.24	0.98	1.06	3.59	0.49	0.00	3.30	0.00	1.18	0.27	1.64	0.98
49.00	7.20	0.00	2.16	3.74	0.00	0.00	0.18	0.00	0.57	0.21	0.02	3.57	3.39	1.52	1.94	0.49	3.60	2.34	0.00	2.56	0.00	0.31	0.05	2.40	2.00
50.00	7.21	0.00	2.24	4.06	0.00	0.00	0.00	0.00	0.02	1.59	0.00	2.93	2.40	2.52	0.01	1.01	3.60	2.41	0.00	1.14	0.15	0.00	1.18	2.37	1.50
51.00	7.20	0.75	5.91	0.49	0.72	0.00	0.00	0.00	0.09	1.01	0.00	3.84	0.82	1.58	1.10	3.29	2.47	0.26	0.00	0.58	0.60	0.40	0.00	1.10	1.50
52.00	7.21	0.00	4.32	1.72	0.74	0.00	1.22	0.00	2.06	2.74	0.00	3.53	0.00	0.74	1.50	1.81	3.20	0.00	0.00	2.21	0.65	1.11	0.49	1.75	0.59
53.00	7.20	0.00	0.13	3.74	0.99	0.24	0.64	0.06	1.73	0.94	0.00	4.40	1.10	0.69	1.75	3.29	3.00	0.00	0.02	2.58	0.22	1.12	0.73	0.80	1.99
54.00	7.20	0.26	3.17	5.86	0.00	0.51	0.16	0.00	0.00	2.45	0.00	3.19	1.87	1.34	3.76	2.34	3.60	0.99	0.00	1.28	0.85	0.28	0.93	2.14	1.46
55.00	7.21	0.00	5.69	0.54	0.00	0.00	0.00	0.22	0.00	0.48	0.00	2.05	2.08	1.40	3.69	1.37	3.30	2.18	0.16	2.44	0.05	0.00	0.07	1.99	1.25
56.00	7.20	1.17	1.40	2.40	0.89	0.06	0.00	0.53	0.00	0.72	0.00	1.39	0.49	3.32	1.92	2.31	2.44	1.12	0.39	2.36	0.47	0.62	0.97	1.48	1.50
57.00	7.21	0.05	5.26	0.19	0.52	0.00	0.00	0.00	0.00	0.67	0.00	3.05	0.85	0.39	3.27	3.49	2.98	2.51	0.00	2.58	0.00	0.00	0.05	2.30	1.51
58.00	7.20	0.00	5.35	1.51	0.00	0.00	0.53	0.26	0.12	0.85	0.00	3.26	1.77	1.92	0.73	1.85	3.23	2.78	0.00	2.54	0.13	0.19	1.07	1.60	1.31
59.00	7.20	0.00	0.00	1.65	0.00	0.00	0.02	0.00	0.58	1.06	0.00	4.20	1.07	2.89	3.46	2.14	3.65	3.60	0.00	2.21	0.00	1.28	0.39	2.17	1.50
60.00	7.21	2.66	0.55	0.71	0.48	0.00	0.00	0.79	0.00	0.80	0.38	4.19	4.49	1.70	2.54	2.46	3.60	3.60	0.54	2.50	0.73	0.22	0.95	2.24	1.51
61.00	7.20	0.95	5.91	0.46	0.00	0.00	0.00	0.00	0.00	3.90	0.05	3.85	3.40	1.58	1.54	0.31	3.59	0.75	0.00	2.71	0.73	0.02	0.02	1.37	1.50
62.00	7.21	0.00	0.28	0.73	0.00	0.49	0.67	0.00	0.20	2.60	0.75	4.19	2.97	0.26	0.47	0.51	3.53	0.00	0.00	2.08	1.18	0.88	0.00	0.31	1.50
63.00	7.20	0.95	6.12	3.00	0.00	0.77	0.74	0.05	0.00	2.28	0.00	3.37	2.91	1.34	1.06	1.47	3.60	0.00	0.04	2.12	1.58	2.71	0.00	2.05	1.51
64.00	7.21	0.00	5.20	1.66	0.66	0.00	0.51	0.00	1.74	1.21	0.41	3.19	2.16	0.84	0.02	1.57	3.25	2.53	0.00	3.30	0.00	0.74	0.12	1.99	1.50
65.00	7.20	1.07	1.37	1.22	0.20	0.00	0.18	0.00	1.02	0.01	0.00	1.04	0.92	2.36	0.49	3.29	3.59	0.97	0.00	2.67	0.00	0.55	1.11	1.63	1.22
66.00	7.20	0.49	2.96	0.59	2.25	0.00	0.09	0.00	0.00	0.00	0.00	3.96	0.85	2.99	0.66	1.31	3.60	3.37	0.00	0.88	0.00	0.00	1.25	2.40	1.28
67.00	7.21	1.34	1.61	5.44	0.00	0.00	0.94	0.00	0.52	1.41	0.00	2.17	0.45	1.38	2.18	1.32	3.60	0.00	0.00	3.07	0.92	1.51	1.52	0.41	1.48
68.00	7.20	0.07	0.65	0.15	0.00	0.00	0.74	0.00	1.19	2.38	0.00	2.19	0.75	3.27	2.19	2.20	3.40	0.00	0.00	2.03	1.50	0.84	0.26	2.19	1.51
69.00	7.21	0.00	4.96	1.87	0.62	0.00	0.00	1.18	0.22	0.06	0.00	4.91	2.90	2.60	0.48	2.18	1.06	0.00	0.32	1.71	0.04	0.12	0.19	2.08	1.40
70.00	7.20	0.97	4.23	1.28	0.47	0.00	0.00	0.75	0.89	1.68	0.00	4.35	2.40	3.14	1.39	0.48	2.44	0.00	0.53	0.73	0.00	0.45	0.88	2.53	1.55
71.00	7.20	0.00	1.67	1.74	0.00	0.00	0.00	0.00	0.32	0.00	0.00	4.09	1.59	2.11	3.38	0.00	3.60	0.00	0.00	0.69	0.00	0.16	1.68	2.32	1.50
72.00	7.21	0.00	5.16	0.29	0.00	0.07	0.00	0.00	0.00	0.08	0.00	3.65	3.69	2.97	1.97	1.54	3.58	1.26	0.00	0.01	0.06	0.00	0.42	2.03	1.51
73.00	7.20	0.62	5.75	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	3.44	3.65	2.64	0.65	3.62	3.36	0.00	0.14	0.00	0.00	0.06	1.44	1.51
74.00	7.21	0.00	2.87	2.01	0.00	0.49	0.00	0.00	0.55	0.87	0.27	3.54	0.00	1.84	0.06	0.21	3.59	3.05	0.00	3.30	0.35	2.00	0.00	1.74	1.41
75.00	7.20	0.66	4.47	4.58	0.92	1.68	0.89	0.53	1.47	2.04	0.58	4.13	1.20	1.86	1.08	0.88	3.37	0.24	0.00	1.05	1.11	0.46	0.08	0.00	1.42
76.00	7.20	0.00	2.51	2.07	0.49	0.67	0.20	0.00	0.27	1.54	0.00	3.29	3.32	3.36	1.40	1.12	2.59	0.00	0.00	0.47	0.95	1.06	0.67	1.51	1.47
77.00	7.21	0.53	4.39	2.78	1.47	0.00	0.00	0.69	0.19	1.04	0.00	2.70	1.67	0.60	3.67	2.78	3.10	0.00	0.51	1.81	0.42	0.31	0.15	1.21	1.39
78.00	7.20	0.12	6.49	1.54	0.77	0.00	0.45	0.00	0.00	0.75	0.00	4.20	1.91	1.61	2.48	0.51	3.59	0.00	0.00	2.43	0.00	0.00	0.27	2.39	1.51
79.00	7.21	0.98	6.26	0.99	0.00	0.49	0.39	0.57	0.00	0.58	0.00	2.89	0.75	2.68	0.04	3.86	3.04	0.00	0.39	1.59	0.33	0.00	0.52	2.40	1.32
80.00	7.20	0.00	3.73	1.63	0.00	0.00	0.00	0.29	0.00	1.02	0.00	3.34	1.57	1.58	1.53	1.72	2.56	0.00	0.22	1.19	0.65	0.05	0.38	2.13	1.50
81.00	7.21	0.49	6.51	0.40	0.00	0.18	2.00	0.00	0.00	0.13	0.00	3.21	2.98	2.28	0.00	4.02	3.59	0.06	0.00	1.90	0.00	0.22	0.60	2.17	1.37
82.00	7.20	0.00	0.60	0.42	1.94	0.77	2.36	0.00	0.00	1.79	0.00	3.89	2.50	2.56	0.00	0.61	3.60	0.35	0.00	2.52	0.00	0.00	1.31	2.40	1.48
83.00	7.20	0.77	2.98	1.11	0.00	0.40	0.51	0.00	2.32	0.41	0.00	3.85	3.21	1.50	1.73	1.97	3.59	0.00	0.00	1.31	0.00	1.15	0.07	2.39	0.73
84.00	7.21	0.75	2.90	5.12	0.00	0.00	0.00	0.00	0.98	0.75	0.00	4.20	2.77	1.97	0.00	1.30	3.60	0.00	0.00	2.11	0.27	0.20	0.49	2.08	2.14
85.00	7.20	0.00	1.15	0.40	0.00	0.00	0.00	0.00	1.26	0.13	0.48	4.19	3.89	0.00	0.75	0.00	3.45	2.90	0.00	0.49	0.00	0.38	0.00	2.34	0.75
86.00	7.21	0.00	1.92	1.53	0.00	0.00	0.97	0.00	0.25	0.49	0.00	3.23	3.90	0.14	0.97	0.00	3.46	2.77	0.00	3.09	0.00	0.14	0.00	2.38	1.50
87.00	7.20	0.00	3.27	4.93	0.24	1.07	1.60	0.05	0.00	1.01	0.00	0.00	3.54	1.05	0.08	0.15	2.91	0.00	0.04	1.88	0.78	0.00	0.26	2.43	1.17
88.00	7.20	0.49	4.89	1.22	0.04	0.00	1.15	0.00	0.07	0.73	0.08	0.52	0.88	1.47	0.05	1.90	3.57	0.47	0.00	2.26	0.46	0.05	1.53	2.37	1.47
89.00	7.21	1.27	2.31	1.34	0.99	0.00	0.00	0.00	0.65	0.00	0.00	0.99	0.58	0.00	0.00	2.39	2.23	0.88	0.00	2.21	0.00	0.34	0.22	2.40	1.24
90.00	7.20	0.98	6.31	1.81	0.61	0.00	0.66	0.79	1.13	2.18	0.00	3.34	0.00	0.11	1.48	2.23	2.85	2.68	0.57	0.20	1.28	1.07	0.24	1.85	1.14
91.00	7.21	0.00	4.85	0.00	0.85	0.00	0.00	0.00	0.29	0.47	0.00	1.59	0.78	0.02	1.31	0.62	2.54	1.39	0.00	1.11	0.28	0.20	0.11	2.30	1.13
92.00	7.20	0.00	3.70	0.21	0.00	0.00	1.98	0.00	0.00	0.99	0.05	2.71	0.75	3.36	0.75	0.00	3.59	2.32	0.00	2.37	0.57	1.41	0.00	2.06	1.51
93.00	7.21	0.22	3.66	3.84	0.49	0.00	0.49	0.00	0.00	1.07	0.00	2.58	1.05	2.83	3.38	1.95	3.60	2.21	0.00	3.01	0.60	1.22	0.74	2.25	1.45
94.00	7.20	0.45	2.92	2.87	0.00	0.00	0.84	0.00	0.00	0.60	0.00	0.75	2.87	1.67	2.81	2.07	3.59	0.68	0.00	2.84	0.39	0.00	0.00	2.40	1.50
95.00	7.20	0.00	1.42	2.19	0.84	0.00	0.00	0.00	0.00	2.65	0.00	0.59	0.07	3.37	0.80	2.12	2.91	0.59	0.00	3.30	0.00	0.00	0.94	2.19	1.51
96.00	7.21	0.00	0.49	4.04	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	3.26	0.15	3.71	0.44	3.60	0.00	0.00	3.30	0.00	0.00	2.40	0.45	1.50
97.00	7.20	0.00	4.96	1.47	0.46	0.00	0.13	0.39	0.00	1.81	0.00	0.37	3.05	2.05	2.39	0.79	3.49	0.29	0.29	2.50	0.89	0.00	1.52	1.71	1.48
98.00	7.21	0.00	2.50	3.26	0.00	0.62	1.18	0.00	0.26	1.57	1.40	0.00	0.00	0.04	0.00	0.00	2.26	0.00	0.00	1.46	0.66	1.60	0.51	1.91	1.18
99.00	7.20	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.46	0.37	0.00	1.20	1.14	4.19	0.51	1.14	3.59	0.64	0.00	2.89	0.09	0.24	0.00	2.39	1.50
100.00	7.20	1.77	2.38	1.20	0.00	0.00	0.00	0.11	0.00	0.00	0.00	4.10	3.64	3.10	1.54	3.31	3.60	3.50	0.00	2.72	0.00	0.04	0.00	1.80	1.51
101.00	7.21	1.31	5.24	2.20	2.26	0.00	1.73	0.00	0.44	2.27	0.00	4.15	1.90	2.87	2.06	3.24	3.60	3.54	0.00	0.01	0.00	0.55	0.84	1.87	1.50
102.00	7.20	0.00	1.75	2.48	1.75	0.33	0.49	0.01	0.51	0.66	1.14	2.03	1.05	3.89	0.86	3.30	3.13	1.72	0.01	2.93	0.00	1.22	1.22	2.45	1.50
103.00	7.21	0.49	4.04	1.73	0.00	0.00	1.20	0.00	0.52	1.83	0.00	4.57	0.49	2.97	0.28	2.99	3.60	3.92	0.00	2.32	0.00	0.27	0.93	2.40	1.51
104.00	7.20	0.21	1.90	6.61	0.00	0.00	0.00	0.00	0.32	0.68	0.00	4.20	4.20	1.37	0.41	1.07	2.93	3.43	0.00	1.50	0.31	0.67	0.00	2.40	1.50
105.00	7.20	0.61	3.38	3.89	0.49	0.00	0.00	0.00	2.23	2.61	0.00	2.11	1.18	0.95	0.12	2.18	3.07	1.70	0.00	2.18	0.35	2.32	0.00	2.11	1.32
106.00	7.21	0.00	3.09	2.25	0.55	0.00	0.01	0.00	0.99	2.37	0.00	1.07	1.59	2.11	0.12	2.17	3.07	0.00	0.00	3.31	0.00	0.80	0.86	2.20	1.41
107.00	7.20	0.00	3.93	0.80	0.00	0.00	0.00	0.00	0.49	1.12	0.00	1.24	1.55	0.04	0.00	1.02	3.59	0.00	0.00	3.03	0.54	0.77	1.55	1.80	1.17
108.00	7.21	0.11	3.38	5.36	0.49	0.64	0.71	0.01	1.12	1.83	0.00	3.58	2.24	0.54	1.17	2.23	3.60	3.09	0.01	1.28	0.11	1.78	0.00	1.57	1.44
109.00	7.20	1.39	2.66	5.32	0.04	0.86	0.00	0.00	0.14	0.87	0.00	3.31	3.26	0.95	0.64	2.14	3.23	2.76	0.00	0.02	0.47	1.27	0.05	1.59	1.19
110.00	7.21	0.38	3.13	3.52	0.58	0.00	0.39	0.00	0.15	0.66	0.00	0.00	2.74	3.29	0.46	0.66	3.51	0.00	0.00	2.12	0.00	0.09	0.00	0.00	1.73
111.00	7.20	0.00	6.91	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.75	3.31	2.31	3.90	0.04	0.54	3.60	2.74	0.00	3.20	0.00	1.10	0.00	0.00	1.51
112.00	7.20	0.00	4.43	0.46	0.00	0.38	1.26	0.21	0.00	1.22	0.60	4.04	3.39	2.93	1.48	1.22	3.12	2.97	0.15	1.91	0.75	0.35	0.99	0.99	1.30
113.00	7.21	1.48	1.50	2.31	1.50	0.54	0.08	0.13	0.00	0.65	0.00	1.05	3.44	3.34	0.29	2.26	1.30	0.97	0.00	0.57	0.38	0.00	1.35	1.31	1.18
114.00	7.20	0.00	6.45	1.38	0.00	0.00	0.00	0.68	0.00	1.78	0.00	1.73	0.99	2.92	2.54	1.31	3.00	1.45	0.49	0.00	1.04	0.88	0.00	2.39	1.50
115.00	7.21	0.99	5.46	1.99	0.00	1.72	0.05	0.00	0.00	3.47	0.00	1.01	1.85	2.96	0.53	1.55	3.58	0.87	0.00	1.64	0.49	0.00	0.00	2.27	1.51
116.00	7.20	0.00	4.93	1.31	0.49	0.74	0.14	0.00	0.00	1.83	0.00	2.86	1.78	2.57	1.35	0.71	3.13	1.10	0.00	1.55	0.66	0.00	2.07	1.64	1.30
117.00	7.20	0.31	4.42	1.72	0.48	0.00	0.00	0.00	1.32	1.55	0.00	1.88	1.30	3.90	1.67	1.34	3.50	0.00	0.00	1.27	2.05	0.85	0.85	1.91	1.20
118.00	7.21	0.00	3.52	6.41	0.00	0.24	0.61	0.93	3.09	0.67	0.00	4.18	3.46	0.84	1.18	3.85	2.61	0.00	0.00	2.05	0.32	1.54	1.32	0.28	1.22
119.00	7.20	0.00	0.26	2.81	0.00	0.00	0.00	0.00	0.72	0.01	0.00	2.04	1.73	2.60	0.00	0.65	3.20	1.72	0.00	0.55	0.00	0.48	0.15	0.49	1.51
10.2.1.2	7.34	8.65
10.1.1.2	0.39	446937.28
10.1.1.3	3.88	60140.89
10.1.1.4	2.32	90781.01
10.1.1.5	0.37	330186.00
10.1.1.6	0.18	358854.08
10.1.1.7	0.35	219743.81
10.1.1.8	0.21	383150.05
10.1.1.9	0.64	290537.65
10.1.1.10	1.07	153643.23
10.1.1.11	0.10	501736.79
10.1.1.12	2.90	48193.34
10.1.1.13	1.97	79604.35
10.1.1.14	1.87	70264.93
10.1.1.15	1.22	84188.24
10.1.1.16	1.60	60665.01
10.1.1.17	3.18	11333.53
10.1.1.18	1.33	139790.18
10.1.1.19	0.07	312507.69
10.1.1.20	1.82	39547.60
10.1.1.21	0.36	234900.82
10.1.1.22	0.67	201828.76
10.1.1.23	0.52	352273.63
10.1.1.24	1.76	52501.61
10.1.1.25	1.45	25592.86
