Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.335s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	10.20	7.50	2.68	2.17	4.85	0.12	0.38	0.02	2.07	0.31	5.41	0.00	0.00	2.26	4.55	0.28	3.00
23.00	10.20	7.50	2.46	4.32	6.03	0.51	2.97	1.54	5.70	3.03	2.13	4.42	0.99	0.00	4.45	0.02	3.00
24.00	10.20	7.50	1.70	6.59	4.75	1.01	0.49	2.00	4.97	3.70	5.39	5.10	2.72	0.51	4.49	0.16	3.00
25.00	10.21	7.50	0.51	6.58	1.93	0.31	0.00	5.69	3.92	4.68	5.41	5.10	4.75	0.00	4.50	0.80	2.99
26.00	10.20	7.50	0.38	4.99	3.13	0.07	1.00	4.33	1.86	1.18	5.15	2.56	4.22	0.49	4.17	0.00	2.89
27.00	10.20	7.50	0.54	6.58	4.84	3.29	0.00	0.49	1.67	0.81	5.43	0.92	5.10	3.87	3.03	0.32	2.99
28.00	10.20	7.49	0.00	6.57	0.99	2.98	0.00	5.05	1.25	0.07	5.37	0.06	5.00	0.32	4.50	1.93	2.91
29.00	10.20	7.50	0.13	4.70	5.92	2.18	4.10	5.68	1.93	0.00	2.63	3.93	2.78	1.60	4.51	0.52	1.63
30.00	10.20	7.50	3.12	5.37	0.91	0.26	0.21	5.70	5.06	0.00	5.41	0.58	0.00	0.66	3.01	0.06	3.00
31.00	10.21	7.50	0.28	5.97	3.85	0.21	0.49	5.49	5.30	0.05	5.35	2.34	1.20	1.10	4.50	0.15	2.64
32.00	10.20	7.50	0.00	2.52	0.35	1.15	0.02	5.08	1.11	0.05	5.24	5.10	2.58	1.71	4.51	2.08	1.40
33.00	10.20	7.50	1.64	4.45	3.56	1.41	1.08	5.71	2.39	1.47	5.39	3.07	3.67	0.00	4.46	1.30	1.35
34.00	10.20	7.50	2.14	1.18	1.68	0.00	0.00	0.82	2.93	0.44	5.41	1.35	1.12	1.95	4.03	0.54	0.48
35.00	10.20	7.50	1.14	0.00	4.16	4.86	0.00	0.00	1.91	0.33	5.39	0.00	3.32	4.51	4.50	4.68	0.99
36.00	10.20	7.50	1.45	0.00	4.10	2.79	0.57	2.24	3.72	1.58	4.91	0.00	2.76	4.35	3.76	3.16	1.21
37.00	10.21	7.49	0.02	0.09	4.33	0.00	3.97	0.00	4.88	0.07	0.00	6.18	1.71	0.06	4.45	0.62	0.95
38.00	10.20	7.50	1.15	0.49	3.18	0.85	2.74	0.00	4.56	1.79	2.12	5.09	2.70	2.17	3.19	0.93	0.04
39.00	10.20	7.50	0.00	1.20	2.05	1.06	0.75	0.00	5.70	1.97	0.00	2.33	3.16	2.70	4.51	0.00	1.37
40.00	10.20	7.50	0.93	0.00	3.60	4.56	3.63	0.00	5.55	1.02	0.00	0.00	2.19	0.42	4.49	0.99	4.17
41.00	10.20	7.50	1.04	0.00	2.21	1.60	0.20	1.52	5.26	0.47	0.00	1.54	1.93	0.24	4.47	0.00	0.20
42.00	10.20	7.50	0.04	5.06	1.22	2.58	0.18	3.87	5.23	1.84	5.61	5.04	4.64	1.78	4.51	0.00	1.35
43.00	10.21	7.50	0.00	1.97	3.99	0.18	1.18	5.09	3.86	1.68	5.41	5.10	3.27	0.33	4.50	0.64	2.65
44.00	10.20	7.50	0.38	2.44	5.32	0.02	0.00	3.40	2.10	2.96	5.39	5.10	2.06	0.00	4.37	0.13	2.84
45.00	10.20	7.50	0.68	2.32	4.93	1.31	0.00	1.18	4.72	4.45	5.17	3.11	0.00	2.31	3.50	0.48	1.25
46.00	10.20	7.49	1.46	3.70	6.31	3.27	0.20	1.92	4.22	3.38	5.05	0.22	0.00	0.00	4.52	2.25	1.88
47.00	10.20	7.50	0.72	0.58	2.92	2.13	0.00	0.00	4.32	1.52	5.39	5.26	0.00	0.00	4.50	0.00	0.99
48.00	10.20	7.50	0.01	0.00	6.26	1.38	0.99	0.00	5.63	1.54	5.41	5.10	0.00	0.00	4.51	3.82	0.00
49.00	10.21	7.50	0.00	0.00	1.81	0.79	0.00	0.00	5.53	5.62	5.39	5.10	4.90	0.00	4.50	2.83	2.47
50.00	10.20	7.50	0.00	0.00	2.97	2.33	0.00	0.00	3.04	2.56	5.41	5.10	5.10	0.00	4.47	0.62	2.99
51.00	10.20	7.50	1.18	1.37	6.30	3.21	0.00	0.00	2.92	3.10	5.35	4.88	5.10	0.62	4.39	0.00	2.97
52.00	10.20	7.50	0.00	0.66	6.26	0.19	1.85	0.07	5.44	1.27	5.04	3.86	5.05	2.51	4.50	0.12	3.03
53.00	10.20	7.50	1.10	2.93	3.17	0.12	0.00	0.00	2.90	1.14	5.44	3.16	5.16	0.55	4.51	0.00	3.01
54.00	10.20	7.50	2.36	0.00	0.00	0.00	0.00	3.14	3.24	0.18	5.39	5.10	4.96	1.13	4.51	0.49	2.98
55.00	10.21	7.49	1.18	0.00	5.35	0.00	0.00	5.70	5.49	3.47	5.41	5.10	4.90	1.22	4.50	0.01	3.01
56.00	10.20	7.50	2.37	0.00	4.59	0.24	0.00	5.70	2.01	1.58	5.39	5.10	2.45	0.00	4.37	0.38	3.00
57.00	10.20	7.50	1.26	2.01	3.85	0.49	0.07	3.94	1.81	2.32	5.30	4.57	2.60	2.83	4.50	0.04	2.59
58.00	10.20	7.50	1.47	3.78	5.55	0.00	2.53	4.52	3.36	2.14	5.39	1.54	0.32	1.17	4.50	2.14	1.60
59.00	10.20	7.50	0.85	2.58	0.14	0.88	1.70	5.69	3.58	4.89	5.39	2.92	3.06	1.37	4.35	0.64	4.05
60.00	10.20	7.50	1.31	0.00	1.48	0.53	1.30	5.45	4.71	2.54	5.41	3.18	1.20	3.87	4.50	1.37	2.57
61.00	10.21	7.50	1.50	4.96	2.41	0.00	0.85	4.23	2.70	0.00	5.41	2.81	4.11	1.98	4.39	2.20	3.23
62.00	10.20	7.50	0.31	5.31	1.64	0.00	3.62	5.70	0.82	2.17	5.39	0.00	5.09	0.75	4.51	0.41	2.99
63.00	10.20	7.50	0.25	6.03	2.43	1.81	0.16	5.69	2.89	0.13	5.41	2.80	4.93	0.00	4.50	0.26	2.99
64.00	10.20	7.49	1.20	6.38	0.29	0.00	0.00	5.62	4.07	0.49	2.72	0.73	2.16	0.74	4.50	0.65	2.94
65.00	10.20	7.50	2.43	6.61	5.17	1.00	0.00	5.70	5.69	0.99	0.00	0.00	0.00	0.00	4.50	1.33	3.00
66.00	10.20	7.50	3.51	6.59	5.32	0.49	0.00	5.71	3.23	0.00	0.00	0.00	0.02	0.00	4.50	1.22	3.00
67.00	10.21	7.50	0.11	6.61	1.63	0.78	0.00	5.70	4.52	0.97	0.00	0.00	0.00	0.00	4.50	0.21	2.99
68.00	10.20	7.50	0.80	6.58	5.32	1.84	0.00	5.70	2.26	2.61	0.00	0.00	0.00	0.00	4.39	3.39	2.89
69.00	10.20	7.50	1.25	6.59	5.35	3.96	0.00	5.69	0.00	2.93	3.58	0.00	0.00	0.00	3.59	0.60	2.93
70.00	10.20	7.50	0.15	6.50	0.00	2.44	0.00	5.71	0.99	1.25	5.42	0.00	0.00	0.00	4.32	2.61	2.99
71.00	10.20	7.50	0.00	6.45	3.09	3.32	0.00	5.57	2.76	0.00	5.41	0.00	0.00	0.00	4.49	3.90	2.89
72.00	10.20	7.50	2.73	2.94	6.30	1.77	0.00	5.70	5.33	0.00	5.39	0.00	0.00	0.00	4.50	3.46	2.80
73.00	10.21	7.49	4.97	2.38	6.16	2.59	0.00	5.70	5.70	0.00	5.41	0.00	0.00	0.00	4.50	2.32	0.84
74.00	10.20	7.50	3.72	0.00	6.21	0.09	0.00	5.70	5.70	0.00	5.39	0.00	0.00	0.00	4.50	1.51	2.57
75.00	10.20	7.50	0.89	2.81	4.96	1.41	1.06	5.70	5.19	2.08	5.05	2.06	1.72	2.56	4.19	0.15	2.99
76.00	10.20	7.50	0.99	2.06	1.98	3.26	0.51	4.30	2.52	2.16	4.37	5.11	5.09	2.59	4.50	1.24	1.67
77.00	10.20	7.50	1.38	1.97	3.31	0.04	0.62	4.27	1.59	4.66	5.17	5.09	5.08	0.73	4.50	0.92	2.21
78.00	10.21	7.50	0.00	5.65	0.26	3.39	0.01	5.79	4.09	1.81	5.42	5.04	5.00	4.13	4.47	0.13	2.97
79.00	10.20	7.50	1.99	1.57	1.88	1.61	1.38	4.96	2.41	0.34	5.39	1.99	4.80	0.61	4.51	0.00	1.39
80.00	10.20	7.50	0.09	1.00	6.59	0.00	1.27	3.47	3.79	2.19	5.41	4.35	4.44	2.18	4.52	1.98	1.53
81.00	10.20	7.50	1.53	3.00	6.17	1.32	0.49	1.47	3.78	0.65	5.39	1.24	2.38	3.54	4.50	2.98	1.39
82.00	10.20	7.49	1.99	6.61	4.09	0.35	0.00	4.29	4.90	1.73	5.41	3.38	1.22	0.58	4.50	0.52	2.00
83.00	10.20	7.50	1.05	4.84	5.25	0.05	0.00	5.69	4.18	2.24	5.39	0.00	5.08	0.78	4.50	0.99	2.33
84.00	10.21	7.50	1.33	0.00	4.25	0.04	2.30	5.70	5.49	1.30	5.41	3.12	2.59	0.42	4.51	0.58	1.78
85.00	10.20	7.50	1.73	3.66	2.73	0.54	0.54	3.56	1.81	0.00	5.04	2.93	1.11	1.00	4.46	0.33	2.20
86.00	10.20	7.50	0.79	0.20	3.07	1.42	0.25	2.65	1.28	4.64	4.78	5.02	1.90	1.55	4.22	0.00	1.21
87.00	10.20	7.50	0.60	0.00	4.92	2.07	0.88	2.78	2.00	1.85	5.39	3.89	2.47	0.00	4.00	0.74	0.21
88.00	10.20	7.50	2.58	0.99	4.38	0.06	0.00	2.08	4.83	0.08	5.41	0.02	1.64	0.00	4.35	0.74	0.48
89.00	10.20	7.50	2.63	0.00	6.30	0.00	0.00	0.00	5.70	0.01	5.41	0.00	0.00	0.00	4.50	3.90	0.00
90.00	10.21	7.50	1.98	0.00	6.05	0.35	0.75	0.00	5.70	0.82	5.39	0.00	0.00	0.00	4.50	3.43	0.00
91.00	10.20	7.49	0.89	0.48	3.21	3.83	0.00	0.00	5.12	4.72	5.41	0.00	0.00	0.00	4.46	1.87	1.53
92.00	10.20	7.50	1.27	0.00	2.18	4.55	0.00	1.53	0.94	0.54	5.39	4.36	0.00	0.00	3.39	0.04	0.49
93.00	10.20	7.50	0.45	4.37	6.30	1.33	0.00	0.00	4.90	4.82	5.41	5.10	0.00	0.00	4.50	4.12	0.00
94.00	10.20	7.50	0.48	0.75	6.30	0.00	0.00	0.00	3.71	5.39	5.41	5.10	0.00	0.00	4.50	3.90	0.00
95.00	10.20	7.50	0.07	0.00	5.83	1.78	0.00	0.49	3.31	4.12	5.31	5.10	0.00	0.00	4.50	3.90	0.00
96.00	10.21	7.50	0.08	0.00	6.18	0.12	0.00	0.00	5.64	5.39	5.41	5.10	0.00	0.00	4.50	3.91	0.00
97.00	10.20	7.50	1.68	0.00	6.23	3.03	0.00	0.00	4.78	1.88	5.39	1.80	0.00	0.00	4.50	3.90	0.00
98.00	10.20	7.50	1.31	0.99	3.36	1.78	0.11	0.00	0.54	3.21	5.24	0.00	5.90	0.00	4.22	2.03	0.49
99.00	10.20	7.50	4.31	0.00	5.25	0.00	0.00	0.00	0.42	3.72	5.41	0.00	5.11	0.00	4.51	3.90	0.00
100.00	10.20	7.49	6.77	0.00	6.30	0.00	0.00	0.00	2.93	4.84	5.41	0.00	5.10	0.00	4.50	3.90	0.00
101.00	10.20	7.50	3.45	0.00	5.25	3.51	0.00	0.00	5.38	3.66	5.31	0.00	1.32	0.00	4.50	2.17	0.00
102.00	10.21	7.50	0.61	0.00	7.10	5.35	0.00	0.00	5.52	5.39	5.33	0.00	0.00	0.00	4.50	3.89	0.00
103.00	10.20	7.50	2.24	0.00	5.08	5.33	0.00	0.00	4.42	4.76	5.39	0.00	0.00	0.00	4.50	3.49	0.00
104.00	10.20	7.50	0.99	0.00	6.28	0.13	0.00	3.50	2.84	1.54	5.41	0.00	0.00	0.00	4.50	3.50	0.00
105.00	10.20	7.50	0.00	0.00	6.32	0.31	0.00	5.70	5.70	0.02	5.41	4.44	0.00	0.00	4.50	3.71	0.00
106.00	10.20	7.50	1.04	0.00	5.38	0.41	1.67	5.70	5.46	2.08	5.39	3.56	0.00	0.00	3.49	1.54	0.00
107.00	10.20	7.50	2.72	0.00	5.10	1.34	2.85	5.64	5.16	1.32	5.36	5.10	0.00	0.00	4.47	0.53	0.00
108.00	10.21	7.50	0.01	0.00	0.02	0.00	1.17	5.76	5.68	6.24	5.24	4.50	0.00	0.00	4.16	3.54	3.72
109.00	10.20	7.49	0.24	0.00	1.77	1.15	1.28	5.17	1.63	2.91	5.31	3.53	4.68	0.85	3.04	0.14	3.00
110.00	10.20	7.50	1.68	5.13	6.54	1.53	0.00	0.00	4.53	2.11	5.39	0.00	0.00	0.00	4.50	0.01	3.00
111.00	10.20	7.50	0.40	5.10	5.92	5.56	0.06	0.00	2.06	1.18	5.39	0.00	0.00	0.00	4.50	0.88	2.99
112.00	10.20	7.50	1.44	6.55	5.05	0.67	1.53	0.00	4.30	4.33	5.42	0.00	5.33	0.00	4.43	0.07	3.00
113.00	10.20	7.50	0.18	0.08	2.94	1.79	0.00	2.92	2.86	2.41	5.17	2.64	4.86	0.00	4.50	0.11	1.10
114.00	10.21	7.50	0.06	0.00	5.50	0.86	0.00	0.00	3.33	3.74	5.22	5.10	5.10	0.00	4.49	0.00	3.62
115.00	10.20	7.50	2.38	0.00	5.79	2.27	0.00	0.00	4.31	1.55	5.41	2.97	5.10	0.00	4.51	0.00	2.99
116.00	10.20	7.50	0.01	0.00	0.05	4.68	0.00	0.00	3.33	0.97	5.39	0.00	5.10	0.00	4.49	0.00	3.00
117.00	10.20	7.50	4.02	0.00	4.64	2.08	0.00	0.00	5.70	1.64	5.41	0.00	5.10	0.00	4.51	3.18	3.00
118.00	10.20	7.49	0.00	0.00	6.11	5.99	0.00	0.00	5.71	4.04	5.41	0.00	5.10	0.00	4.26	0.53	3.00
119.00	10.20	7.50	0.00	0.00	5.97	0.62	0.00	0.00	0.12	0.46	5.39	0.49	4.35	0.00	3.83	1.83	2.96
10.2.1.2	10.39	8.26
10.2.1.3	7.64	8.19
10.1.1.3	1.19	168645.46
10.1.1.4	2.83	87851.66
10.1.1.5	4.10	47670.23
10.1.1.6	1.47	110760.47
10.1.1.7	0.75	194596.30
10.1.1.8	3.18	69425.71
10.1.1.9	3.63	52495.36
10.1.1.10	1.94	81820.58
10.1.1.11	4.81	28383.59
10.1.1.12	2.65	77110.49
10.1.1.13	2.52	60857.63
10.1.1.14	0.84	128502.14
10.1.1.15	4.40	5522.97
10.1.1.16	1.33	122834.23
10.1.1.17	2.01	42960.18
